date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250419,丸亀,5,予選,晴,北西,1,1,2,4,4590,渡 邉 優 美,11,52,6.91,4,0.10,1.50.9,2-4-1,20840,50,2-4,8880,20,1-2-4,530,2,2-4,3910,9,,,,,,,
20250419,丸亀,5,予選,晴,北西,1,1,3,1,4263,武 重 雄 介,46,27,6.92,2,0.10,1.52.9,2-4-1,20840,50,2-4,8880,20,1-2-4,530,2,2-4,3910,9,,,,,,,
20250419,丸亀,5,予選,晴,北西,1,1,4,6,4625,渡 邊 裕 貴,51,31,6.90,6,0.07,1.54.1,2-4-1,20840,50,2-4,8880,20,1-2-4,530,2,2-4,3910,9,,,,,,,
20250419,丸亀,5,予選,晴,北西,1,1,5,3,4725,佐 竹 太 一,65,61,6.97,3,0.43,1.54.9,2-4-1,20840,50,2-4,8880,20,1-2-4,530,2,2-4,3910,9,,,,,,,
20250419,丸亀,5,予選,晴,北西,1,1,6,5,4939,宮之原 輝 紀,44,32,7.01,5,0.11,1.56.8,2-4-1,20840,50,2-4,8880,20,1-2-4,530,2,2-4,3910,9,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,1,1,4319,三 宅 潤,5,64,6.96,1,0.09,1.50.8,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,2,3,3618,海 野 ゆかり,15,12,6.97,3,0.08,1.51.6,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,3,4,4518,大須賀 友,3,18,6.83,5,0.12,1.53.1,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,4,6,4952,吉 武 真 也,39,55,6.93,6,0.17,1.54.5,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,5,5,4252,松 下 哲 也,25,22,6.88,4,0.19,1.55.9,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,6,カチ勝ち６,晴,北西,1,1,6,2,5085,中 村 栄 治,41,46,6.90,2,0.09,1.56.7,1-3-4,1100,1,1-3,650,3,1-3-4,320,1,1-3,410,2,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,1,2,3897,白 井 英 治,37,63,6.94,2,0.14,1.49.8,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,2,1,4151,下 河 誉 史,60,19,6.86,1,0.13,1.51.0,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,3,3,3576,白 水 勝 也,6,11,6.96,3,0.15,1.52.3,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,4,5,4213,重 富 伸 也,23,58,6.97,5,0.14,1.54.4,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,5,6,4529,嶋 義 信,27,51,6.99,6,0.19,1.55.2,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,7,穴ガチ７,晴,北西,1,1,6,4,4408,仁 科 さやか,55,13,6.90,4,0.15,1.57.1,2-1-3,630,2,2-1,420,2,1-2-3,170,1,1-2,210,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,1,1,4161,黒 柳 浩 孝,13,8,6.89,1,0.12,1.51.4,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,2,2,3975,小野寺 智 洋,21,21,6.90,2,0.17,1.52.2,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,3,3,5114,小 林 孝 彰,63,3,6.87,3,0.18,1.52.6,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,4,4,4210,松 村 康 太,66,57,7.00,4,0.28,1.54.8,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,5,6,5215,石 丸 小 槙,9,56,6.89,6,0.25,1.56.8,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,6,5,4429,豊 田 泰 洋,61,59,7.05,5,0.33,1.57.3,1-2-3,690,2,1-2,290,1,1-2-3,290,2,1-2,240,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,1,1,4488,小 山 勉,10,2,6.92,1,0.11,1.50.5,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,2,3,3527,中 嶋 誠一郎,40,37,7.08,3,0.22,1.52.3,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,3,4,4263,武 重 雄 介,46,27,7.00,4,0.12,1.52.6,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,4,5,4714,喜多須 杏 奈,29,53,7.01,5,0.19,1.53.3,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,5,2,4708,半 田 尚 也,52,20,6.90,2,0.16,1.54.7,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,9,ウチまる特賞,晴,北東,1,1,6,6,4260,中 越 博 紀,30,36,7.02,6,0.18,1.56.7,1-3-4,710,1,1-3,340,2,1-3-4,410,2,1-3,230,1,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,1,1,4939,宮之原 輝 紀,44,32,6.86,1,0.18,1.50.5,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,2,6,3611,岩 崎 芳 美,43,45,6.94,6,0.15,1.50.9,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,3,5,4074,柳 沢 一,31,6,6.92,5,0.20,1.52.7,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,4,3,4319,三 宅 潤,5,64,6.86,3,0.18,1.54.1,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,5,4,4894,原 村 拓 也,7,33,6.98,4,0.23,1.55.9,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,10,まるがめ特賞,晴,北東,2,2,6,2,3893,汐 崎 正 則,2,47,6.98,2,0.21,1.58.0,1-6-5,4070,15,1-6,2520,6,1-5-6,470,2,1-6,2130,6,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,1,1,4140,梶 野 学 志,38,62,6.95,1,0.14,1.49.6,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,2,6,3576,白 水 勝 也,6,11,6.91,5,0.11,1.50.2,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,3,3,4131,原 豊 土,54,10,6.96,3,0.17,1.52.2,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,4,4,4725,佐 竹 太 一,65,61,6.98,4,0.14,1.52.7,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,5,2,3618,海 野 ゆかり,15,12,6.98,2,0.16,1.54.7,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,11,一般選抜,晴,北東,1,1,6,5,4925,森 悠 稀,62,44,7.00,6,0.20,1.56.8,1-6-3,5100,21,1-6,1100,6,1-3-6,880,5,1-6,1250,5,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,1,1,4590,渡 邉 優 美,11,52,6.85,1,0.24,1.47.9,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,2,3,4276,鈴 木 勝 博,47,25,6.84,3,0.19,1.50.3,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,3,4,5299,西 丸 敦 基,4,5,6.97,5,0.14,1.51.6,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,4,5,3897,白 井 英 治,37,63,6.95,4,0.19,1.52.1,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,5,2,5218,山 田 理 央,35,34,6.89,2,0.29,1.54.8,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,丸亀,12,一般選抜,晴,北東,1,1,6,6,4518,大須賀 友,3,18,6.93,6,0.12,1.58.1,1-3-4,3520,12,1-3,290,1,1-3-4,1970,7,1-3,220,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,1,1,4515,藤 田 浩 人,59,36,6.67,1,0.22,1.50.8,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,2,2,3680,森 林 太,18,23,6.74,2,0.33,1.52.0,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,3,6,3701,大 西 隆 洋,53,7,6.76,4,0.21,1.54.1,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,4,3,3860,松 本 浩 貴,21,15,6.73,5,0.32,1.55.8,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,5,4,3934,鋤 柄 貴 俊,57,40,6.82,3,0.36,1.57.4,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,1,朝１戦,晴,南,5,5,6,5,5335,森 陽 多,27,32,6.70,6,0.21,1.59.2,1-2-6,2410,9,1-2,290,2,1-2-6,1110,5,1-2,210,1,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,1,1,4584,村 岡 賢 人,40,34,6.68,1,0.15,1.49.3,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,2,3,3910,松 下 知 幸,64,18,6.77,3,0.16,1.51.7,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,3,6,5276,大 島 隆乃介,13,3,6.69,6,0.16,1.52.6,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,4,2,3621,天 野 晶 夫,23,4,6.73,2,0.21,1.53.4,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,5,4,4339,平 瀬 城 啓,42,24,6.71,4,0.24,1.53.8,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,2,モー２ング戦,晴,南,5,5,6,5,4744,伊 藤 玲 奈,17,25,6.70,5,0.16,1.56.3,1-3-6,2390,9,1-3,360,2,1-3-6,1660,7,1-3,380,2,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,1,6,4116,川 田 正 人,22,41,6.72,5,0.24,1.50.2,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,2,3,4553,坪 口 竜 也,24,21,6.75,3,0.26,1.51.8,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,3,1,3842,星 野 太 郎,38,14,6.77,1,0.36,1.54.1,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,4,5,4300,加 藤 綾,49,38,6.74,6,0.17,1.54.9,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,5,2,5270,小 玉 啓 太,36,39,6.77,2,0.34,1.55.0,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,3,３ライズ戦,晴,南,6,6,6,4,5131,江 藤 敦 宏,58,33,6.72,4,0.38,1.59.9,6-3-1,15490,37,6-3,5160,14,1-3-6,330,1,3-6,1360,5,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,1,1,5281,井 上 遥 妃,44,42,6.73,1,0.18,1.50.3,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,2,3,4259,真 庭 明 志,12,43,6.69,3,0.15,1.51.2,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,3,5,3158,島 川 光 男,14,30,6.74,5,0.16,1.52.6,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,4,4,4466,南 佑 典,61,19,6.73,4,0.11,1.53.4,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,5,6,5259,野 田 昇 吾,30,9,6.79,6,0.19,1.54.5,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,4,おは４戦,晴,南,5,5,6,2,4106,坂 井 康 嗣,37,17,6.72,2,0.15,1.59.1,1-3-5,1720,2,1-3,650,1,1-3-5,680,4,1-3,360,1,,,,,,,
20250419,唐津,5,レッツ５特賞,晴,南,4,4,1,1,5015,高 橋 竜 矢,51,8,6.68,1,0.11,1.48.3,1-4-6,1670,9,1-4,500,3,1-4-6,830,5,1-4,680,3,,,,,,,
20250419,唐津,5,レッツ５特賞,晴,南,4,4,2,4,3814,金 子 貴 志,34,5,6.78,4,0.08,1.51.2,1-4-6,1670,9,1-4,500,3,1-4-6,830,5,1-4,680,3,,,,,,,
20250419,唐津,5,レッツ５特賞,晴,南,4,4,3,6,3994,小 野 桜,56,28,6.71,6,0.07,1.52.5,1-4-6,1670,9,1-4,500,3,1-4-6,830,5,1-4,680,3,,,,,,,
20250419,唐津,5,レッツ５特賞,晴,南,4,4,4,5,3680,森 林 太,18,23,6.74,5,0.11,1.54.5,1-4-6,1670,9,1-4,500,3,1-4-6,830,5,1-4,680,3,,,,,,,
20250419,唐津,5,レッツ５特賞,晴,南,4,4,5,2,3615,横 田 茂,15,31,6.74,2,0.03,1.58.0,1-4-6,1670,9,1-4,500,3,1-4-6,830,5,1-4,680,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,1,5,4288,永 田 啓 二,66,16,6.73,4,0.23,1.50.2,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,2,3,4383,竹 田 吉 行,52,44,6.76,3,0.26,1.53.0,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,3,2,3934,鋤 柄 貴 俊,57,40,6.78,2,0.29,1.53.7,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,4,6,3621,天 野 晶 夫,23,4,6.71,5,0.19,1.53.7,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,5,4,5332,村 松 遥 輝,32,29,6.82,6,0.18,1.55.5,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,6,予選,晴,南,7,7,6,1,4464,山 下 友 貴,33,26,6.70,1,0.26,1.57.7,5-3-2,5200,21,5-3,1040,5,2-3-5,1290,6,3-5,510,3,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,1,2,4116,川 田 正 人,22,41,6.76,2,0.21,1.49.8,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,2,4,5220,青 木 蓮,50,35,6.74,4,0.19,1.52.1,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,3,1,5109,川 崎 智 稔,63,37,6.73,1,0.17,1.53.2,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,4,5,4515,藤 田 浩 人,59,36,6.72,5,0.24,1.55.3,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,5,3,3212,亀 本 勇 樹,19,12,6.81,3,0.31,1.56.5,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,7,予選,晴,南,5,5,6,6,4339,平 瀬 城 啓,42,24,6.71,6,0.27,1.58.9,2-4-1,6290,23,2-4,2180,10,1-2-4,340,1,2-4,920,5,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,1,1,4300,加 藤 綾,49,38,6.69,1,0.13,1.49.5,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,2,3,4556,竹 井 奈 美,54,27,6.79,3,0.18,1.51.2,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,3,4,4961,西 橋 奈 未,35,10,6.70,4,0.45,1.52.3,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,4,2,4744,伊 藤 玲 奈,17,25,6.74,2,0.16,1.54.7,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,5,5,5281,井 上 遥 妃,44,42,6.72,5,0.23,1.55.9,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,8,８っぴータイ,晴,南,4,4,6,6,5155,内 山 七 海,45,6,6.73,6,0.32,1.58.6,1-3-4,2010,4,1-3,1040,6,1-3-4,380,1,1-3,700,4,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,1,2,4581,吉 村 誠,70,45,6.69,2,0.16,1.49.5,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,2,4,5124,上 瀧 絢 也,67,47,6.71,5,0.14,1.50.0,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,3,1,3814,金 子 貴 志,34,5,6.67,1,0.16,1.52.6,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,4,3,5276,大 島 隆乃介,13,3,6.72,3,0.41,1.53.9,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,5,5,3860,松 本 浩 貴,21,15,6.70,4,0.25,1.55.7,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,9,予選,晴,南,6,6,6,6,4966,田 川 大 貴,28,13,6.79,6,0.07,1.55.9,2-4-1,6690,21,2-4,2510,9,1-2-4,530,2,2-4,1830,7,,,,,,,
20250419,唐津,10,予選特賞,晴,南,5,5,1,1,3538,菊 池 峰 晴,68,46,6.74,1,0.21,1.50.8,1-2-5,1060,2,1-2,310,1,1-2-5,420,2,1-2,280,1,,,,,,,
