date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260117,びわこ,12,予選,晴,無風,0,1,3,4,4330,奈 須 啓 太,65,22,6.61,4,0.03,1.51.5,1-5-4,3150,12,1-5,880,4,1-4-5,740,3,1-5,660,4,,,,,,,
20260117,びわこ,12,予選,晴,無風,0,1,4,2,4040,廣 瀬 将 亨,33,33,6.61,2,0.08,1.52.9,1-5-4,3150,12,1-5,880,4,1-4-5,740,3,1-5,660,4,,,,,,,
20260117,びわこ,12,予選,晴,無風,0,1,5,3,4856,豊 田 健士郎,71,65,6.62,3,0.09,,1-5-4,3150,12,1-5,880,4,1-4-5,740,3,1-5,660,4,,,,,,,
20260117,びわこ,12,予選,晴,無風,0,1,6,6,4601,森 野 正 弘,43,26,6.58,6,0.13,,1-5-4,3150,12,1-5,880,4,1-4-5,740,3,1-5,660,4,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,1,1,5265,大 廣 咲 季,55,3,6.86,1,0.11,1.49.6,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,2,4,3932,池 田 浩 美,65,56,6.84,4,0.17,1.51.8,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,3,2,4275,菅 野 はやか,30,46,6.89,2,0.24,1.53.0,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,4,5,3175,渡 辺 千 草,52,15,6.81,5,0.12,1.53.3,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,5,3,5291,三 嶌 こころ,25,29,6.88,3,0.25,1.55.3,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,1,予選,晴,南西,2,2,6,6,5367,赤 松 咲 香,18,31,6.84,6,0.14,1.57.4,1-4-2,2610,10,1-4,520,1,1-2-4,890,7,1-4,340,1,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,1,2,3845,中 谷 朋 子,43,5,6.79,2,0.20,1.50.9,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,2,4,3302,谷 川 里 江,58,63,6.82,4,0.09,1.51.7,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,3,3,4924,中 北 涼,36,8,6.86,3,0.11,1.52.5,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,4,1,4246,喜 多 那由夏,47,65,6.79,1,0.22,1.53.7,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,5,6,4642,松 尾 夏 海,46,53,6.82,5,0.17,1.54.7,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,2,予選,晴,南西,2,2,6,5,4733,赤 井 睦,48,41,6.77,6,0.08,1.55.0,2-4-3,10240,48,2-4,1480,6,2-3-4,2420,12,2-4,960,5,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,1,6,5326,三 嶌 さらら,29,28,6.68,6,0.21,1.49.3,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,2,1,3580,水 口 由 紀,32,55,6.76,1,0.16,1.51.9,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,3,4,4011,堀之内 紀代子,53,36,6.78,4,0.12,1.52.9,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,4,3,5156,坂 野 さくら,6,17,6.79,3,0.13,1.53.0,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,5,2,5123,福 山 恵里奈,61,13,6.86,2,0.13,1.54.6,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,3,予選,晴,南西,2,2,6,5,3334,角 ひとみ,64,44,6.86,5,0.37,1.57.6,6-1-4,31040,70,6-1,9550,22,1-4-6,1120,5,1-6,3860,10,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,1,3,5003,来 田 衣 織,12,12,6.80,3,0.14,1.49.1,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,2,4,5281,井 上 遥 妃,34,19,6.86,4,0.22,1.50.3,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,3,5,4936,戸 敷 晃 美,60,20,6.82,5,0.23,1.50.4,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,4,2,3509,池 千 夏,40,62,6.94,2,0.12,1.52.8,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,5,6,4534,坂 咲友理,7,50,6.79,6,0.19,1.53.9,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,4,予選,晴,南西,2,2,6,1,5153,佐 藤 ほのか,22,48,6.90,1,0.21,1.53.9,3-4-5,2090,5,3-4,1090,4,3-4-5,500,1,3-4,600,4,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,1,5,5218,山 田 理 央,57,47,6.85,5,0.02,1.48.3,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,2,2,5173,谷 口 佳 蓮,14,58,6.82,3,0.07,1.50.0,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,3,6,4938,小 芦 るり華,51,18,6.80,6,0.08,1.51.6,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,4,1,4419,原 加央理,16,22,6.75,1,0.06,1.53.4,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,5,4,4874,池 田 奈津美,35,64,6.93,2,0.11,1.53.4,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,5,予選,晴,南西,2,2,6,3,4854,大 橋 由 珠,45,14,6.80,4,0.16,1.54.7,5-2-6,9970,49,5-2,3980,18,2-5-6,1330,8,2-5,1180,7,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,1,3,5163,清 水 愛 海,2,37,6.82,3,0.03,1.48.5,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,2,1,5188,武 井 莉里佳,24,51,6.77,1,0.06,1.49.1,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,3,2,4313,西 村 美智子,9,60,6.75,2,0.02,1.50.4,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,4,5,5213,湯 淺 紀 香,3,52,6.86,5,0.16,1.52.5,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,5,4,5265,大 廣 咲 季,55,3,6.83,4,0.16,1.53.8,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,6,かけうどん６,晴,南西,2,2,6,6,4784,向井田 真 紀,26,43,6.87,6,0.17,1.55.2,3-1-2,1920,6,3-1,800,5,1-2-3,200,1,1-3,350,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,1,3,5129,山 口 真喜子,59,30,6.71,3,0.14,1.48.0,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,2,2,4387,平 山 智 加,4,32,6.79,2,0.16,1.49.3,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,3,6,4773,中 川 り な,21,40,6.86,6,0.17,1.51.9,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,4,1,4045,佐々木 裕 美,31,24,6.85,1,0.21,1.54.1,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,5,4,5367,赤 松 咲 香,18,31,6.85,4,0.29,1.55.0,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,7,ざるうどん７,晴,南,1,1,6,5,3845,中 谷 朋 子,43,5,6.87,5,0.20,1.57.1,3-2-6,2300,11,3-2,760,5,2-3-6,820,4,2-3,360,2,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,1,4,3611,岩 崎 芳 美,8,16,6.88,4,0.22,1.48.5,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,2,1,5193,米 丸 乃 絵,54,2,6.77,1,0.23,1.50.7,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,3,5,5291,三 嶌 こころ,25,29,6.89,5,0.22,1.52.4,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,4,6,4924,中 北 涼,36,8,6.86,6,0.22,1.54.0,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,5,3,4479,矢 野 真梨菜,50,25,6.85,3,0.36,1.55.2,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,8,釜揚げ８ 進入固定,晴,北東,1,1,6,2,3334,角 ひとみ,64,44,6.87,2,0.24,1.56.9,4-1-5,9650,23,4-1,1380,4,1-4-5,1570,5,1-4,190,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,1,1,3232,山 川 美由紀,20,59,6.72,1,0.20,1.48.4,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,2,4,4936,戸 敷 晃 美,60,20,6.77,4,0.15,1.49.9,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,3,2,3302,谷 川 里 江,58,63,6.76,2,0.21,1.52.0,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,4,3,3175,渡 辺 千 草,52,15,6.79,3,0.14,1.52.0,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,5,6,4289,落 合 直 子,27,39,6.81,6,0.11,1.54.6,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,9,予選,晴,北,1,1,6,5,5123,福 山 恵里奈,61,13,6.84,5,0.14,1.57.9,1-4-2,870,1,1-4,340,1,1-2-4,280,1,1-4,270,1,,,,,,,
20260117,丸亀,10,蒼月まるる特,晴,東,1,1,1,1,5213,湯 淺 紀 香,3,52,6.81,1,0.11,1.48.6,1-2-3,970,2,1-2,320,1,1-2-3,420,2,1-2,160,1,,,,,,,
20260117,丸亀,10,蒼月まるる特,晴,東,1,1,2,2,4994,山 本 梨 菜,39,4,6.84,2,0.15,1.50.7,1-2-3,970,2,1-2,320,1,1-2-3,420,2,1-2,160,1,,,,,,,
20260117,丸亀,10,蒼月まるる特,晴,東,1,1,3,3,4733,赤 井 睦,48,41,6.79,3,0.16,1.52.6,1-2-3,970,2,1-2,320,1,1-2-3,420,2,1-2,160,1,,,,,,,
