date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260711,びわこ,3,一般,曇り,無風,0,1,3,2,5182,宮 崎 安 奈,25,46,6.82,2,0.22,1.53.0,1-6-2,1740,5,1-6,500,1,1-2-6,420,1,1-6,420,2,,,,,,,
20260711,びわこ,3,一般,曇り,無風,0,1,4,3,4714,喜多須 杏 奈,57,38,6.83,3,0.24,1.53.3,1-6-2,1740,5,1-6,500,1,1-2-6,420,1,1-6,420,2,,,,,,,
20260711,びわこ,3,一般,曇り,無風,0,1,5,4,3580,水 口 由 紀,35,56,6.98,4,0.26,,1-6-2,1740,5,1-6,500,1,1-2-6,420,1,1-6,420,2,,,,,,,
20260711,びわこ,3,一般,曇り,無風,0,1,6,5,5003,来 田 衣 織,64,19,6.87,5,0.25,,1-6-2,1740,5,1-6,500,1,1-2-6,420,1,1-6,420,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,1,1,5013,山 下 夏 鈴,40,44,6.67,1,0.08,1.50.0,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,2,6,4050,田 口 節 子,49,12,6.83,6,0.17,1.50.9,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,3,5,4964,土 屋 南,19,26,6.77,5,0.10,1.51.9,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,4,2,4878,西 岡 育 未,60,25,6.81,2,0.10,1.53.4,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,5,4,5079,大 石 真 央,50,24,6.87,4,0.11,,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,4,一般,曇り,東,1,1,6,3,4924,中 北 涼,65,64,6.90,3,0.07,,1-6-5,1070,2,1-6,520,2,1-5-6,270,1,1-6,440,2,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,1,1,5129,山 口 真喜子,39,21,6.90,1,0.10,1.49.8,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,2,3,5281,井 上 遥 妃,71,45,6.79,3,0.22,1.50.9,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,3,5,5213,湯 淺 紀 香,58,35,6.93,5,0.22,1.53.2,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,4,2,4385,鈴 木 祐美子,66,23,6.71,2,0.23,1.54.9,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,5,6,5444,林 風 音,43,14,6.99,6,0.13,,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,5,一般,曇り,無風,0,1,6,4,3900,香 川 素 子,37,13,6.85,4,0.19,,1-3-5,1460,6,1-3,350,1,1-3-5,600,2,1-3,190,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,1,3,4825,倉 持 莉 々,14,54,6.76,3,0.16,1.50.8,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,2,1,5195,北 村 寧 々,41,66,6.81,1,0.17,1.52.2,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,3,6,4014,片 岡 恵 里,63,34,6.84,6,0.13,1.53.4,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,4,2,4984,森 下 愛 梨,73,22,6.84,2,0.32,1.54.4,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,5,4,5416,龍 田 真 白,67,27,6.71,4,0.11,,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,6,一般,曇り,南西,1,1,6,5,5322,根 岸 真 優,21,50,6.77,5,0.11,,3-1-6,1650,7,3-1,530,2,1-3-6,540,3,1-3,150,1,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,1,3,5314,中 曽 瑠 華,46,65,6.87,3,0.13,1.50.6,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,2,6,5163,清 水 愛 海,45,41,6.83,6,0.25,1.53.7,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,3,1,4473,藤 堂 里 香,55,29,6.76,1,0.12,1.53.9,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,4,5,5296,永 田 楽,48,11,6.82,5,0.21,1.55.2,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,5,4,5003,来 田 衣 織,64,19,6.76,4,0.27,,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,7,一般,晴,南,1,1,6,2,3871,池 田 紫 乃,51,18,6.85,2,0.13,,3-6-1,35190,70,3-6,8450,22,1-3-6,1170,5,3-6,3740,11,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,1,1,3580,水 口 由 紀,35,56,6.81,1,0.21,1.51.4,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,2,3,5165,小 林 愛 実,59,73,6.73,3,0.22,1.51.9,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,3,4,4938,小 芦 るり華,69,37,6.79,4,0.21,1.54.6,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,4,6,4773,中 川 り な,31,51,6.85,6,0.27,1.55.3,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,5,5,4924,中 北 涼,65,64,6.88,5,0.25,,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,8,一般,曇り,南,2,2,6,2,4045,佐々木 裕 美,24,20,6.72,2,0.19,,1-3-4,2250,5,1-3,920,3,1-3-4,640,3,1-3,550,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,1,2,5079,大 石 真 央,50,24,6.81,2,0.22,1.50.5,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,2,1,4011,堀之内 紀代子,53,63,6.78,1,0.19,1.52.0,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,3,4,4385,鈴 木 祐美子,66,23,6.73,4,0.25,1.54.3,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,4,6,3618,海 野 ゆかり,18,40,6.84,6,0.27,1.55.8,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,5,3,5182,宮 崎 安 奈,25,46,6.74,3,0.21,,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,9,一般,晴,南,1,1,6,5,5297,南 彩 寧,62,71,6.74,5,0.25,,2-1-4,8810,25,2-1,1660,5,1-2-4,930,4,1-2,290,2,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,1,1,5088,高 憧 四 季,13,55,6.76,1,0.11,1.49.7,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,2,2,4964,土 屋 南,19,26,6.81,2,0.09,1.51.2,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,3,5,5218,山 田 理 央,70,70,6.84,5,0.13,1.52.9,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,4,6,5195,北 村 寧 々,41,66,6.84,6,0.11,1.54.0,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,5,4,5281,井 上 遥 妃,71,45,6.74,4,0.09,,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,10,準優勝戦,晴,南西,2,2,6,3,3302,谷 川 里 江,12,47,6.82,3,0.19,,1-2-5,1060,4,1-2,280,1,1-2-5,590,3,1-2,180,1,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,1,1,5163,清 水 愛 海,45,41,6.72,1,0.16,1.50.5,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,2,4,4825,倉 持 莉 々,14,54,6.75,4,0.07,1.52.0,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,3,5,5013,山 下 夏 鈴,40,44,6.71,5,0.07,1.53.4,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,4,2,5231,寺 田 空 詩,44,69,6.77,2,0.12,1.56.0,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,5,6,4694,高 田 綾,27,53,6.84,6,0.09,,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,11,準優勝戦,晴,南西,3,3,6,3,3900,香 川 素 子,37,13,6.75,3,0.18,,1-4-5,1410,6,1-4,320,1,1-4-5,610,3,1-4,360,2,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,1,1,4050,田 口 節 子,49,12,6.81,1,0.08,1.51.0,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,2,4,4714,喜多須 杏 奈,57,38,6.80,4,0.18,1.51.7,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,3,2,5045,平 川 香 織,33,31,6.76,2,0.17,1.53.6,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,4,6,5129,山 口 真喜子,39,21,6.90,6,0.20,1.53.8,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,5,3,4938,小 芦 るり華,69,37,6.91,3,0.14,,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,びわこ,12,準優勝戦,晴,南西,3,3,6,5,4473,藤 堂 里 香,55,29,6.80,5,0.18,,1-4-2,1740,8,1-4,660,3,1-2-4,450,2,1-4,650,3,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,1,2,3251,平 石 和 男,39,59,6.61,2,0.14,1.49.4,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,2,1,3527,中 嶋 誠一郎,33,60,6.67,1,0.13,1.51.2,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,3,3,3807,岡 部 哲,17,37,6.69,3,0.08,1.52.8,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,4,6,3692,竹 腰 正 樹,27,17,6.67,6,0.09,1.54.2,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,5,4,3773,津 留 浩一郎,55,34,6.64,4,0.06,,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,1,一般,曇り,南東,2,2,6,5,3784,中 島 友 和,15,53,6.69,5,0.13,,2-1-3,960,2,2-1,460,2,1-2-3,260,1,1-2,160,1,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,1,5,3906,飯 山 晃 三,20,33,6.78,5,0.19,1.51.5,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,2,3,4081,樋 口 範 政,58,28,6.71,3,0.20,1.52.2,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,3,2,3516,吉 原 聖 人,24,20,6.74,2,0.23,1.52.3,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,4,1,3654,武 田 光 史,29,27,6.71,1,0.23,1.54.7,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,5,4,3226,浦 田 信 義,66,68,6.74,4,0.18,,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,2,一般,曇り,南東,6,6,6,6,3282,池 本 輝 明,57,50,6.69,6,0.21,,5-3-2,224220,109,5-3,23920,26,2-3-5,17950,19,3-5,6470,12,,,,,,,
20260711,三国,3,一般,晴,南,3,3,1,1,3303,渡 辺 豊,12,23,6.74,1,0.06,1.50.1,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,3,一般,晴,南,3,3,2,3,3548,室 田 泰 史,23,25,6.68,3,0.08,1.51.5,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,3,一般,晴,南,3,3,3,2,2878,富 山 弘 幸,64,72,6.78,2,0.03,1.52.1,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,3,一般,晴,南,3,3,4,5,3554,仲 口 博 崇,65,16,6.73,4,0.17,1.52.5,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,3,一般,晴,南,3,3,5,4,3964,宮 地 博 士,51,70,6.66,5,0.18,,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,3,一般,晴,南,3,3,6,6,3614,谷 勝 幸,38,36,6.70,6,0.27,,1-3-2,4680,22,1-3,2220,12,1-2-3,770,4,1-3,700,5,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,1,4,3915,繁野谷 圭 介,50,31,6.75,5,0.13,1.50.8,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,2,6,3257,田 頭 実,13,12,6.84,2,0.11,1.52.0,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,3,1,3619,長谷川 充,37,39,6.78,1,0.12,1.53.0,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,4,3,3564,桑 原 啓,44,40,6.73,4,0.13,1.54.0,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,5,5,3584,佐々木 英 樹,56,19,6.81,6,0.18,,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,4,一般,曇り,南東,3,3,6,2,3543,福 田 雅 一,60,57,6.78,3,0.19,,4-6-1,3010,9,4-6,1270,4,1-4-6,310,1,4-6,360,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,1,2,3977,山 本 兼 士,45,47,6.66,2,0.13,1.50.7,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,2,1,3796,長 野 道 臣,61,35,6.65,1,0.11,1.51.8,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,3,6,4061,萩 原 秀 人,52,55,6.66,6,0.11,1.52.1,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,4,3,3875,廣 中 良 一,21,67,6.71,3,0.12,1.54.0,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,5,5,4069,山 本 修 一,46,54,6.64,5,0.13,,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,5,一般,曇り,南東,4,4,6,4,3503,堂 原 洋 史,18,45,6.69,4,0.15,,2-1-6,3580,11,2-1,1970,9,1-2-6,390,2,1-2,510,2,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,1,2,3517,高 橋 勲,54,46,6.69,3,0.22,1.50.1,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,2,1,3945,橋 口 真 樹,35,69,6.65,2,0.15,1.52.3,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,3,5,3909,佐々木 康 幸,42,66,6.64,5,0.13,1.53.3,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,4,4,3686,鳥居塚 孝 博,49,29,6.67,4,0.17,1.53.3,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,5,6,3807,岡 部 哲,17,37,6.75,6,0.23,,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,6,一般,曇り,南東,3,3,6,3,3072,西 田 靖,31,43,6.72,1,0.16,,2-1-5,3120,8,2-1,1440,5,1-2-5,690,3,1-2,870,5,,,,,,,
20260711,三国,7,一般,晴,南,1,1,1,5,2878,富 山 弘 幸,64,72,6.73,4,0.09,1.49.8,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,7,一般,晴,南,1,1,2,1,3680,森 林 太,48,14,6.66,1,0.17,1.51.0,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,7,一般,晴,南,1,1,3,4,3772,一 柳 和 孝,25,56,6.71,5,0.05,1.51.9,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,7,一般,晴,南,1,1,4,6,3256,三 角 哲 男,19,58,6.68,6,0.13,1.53.6,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,7,一般,晴,南,1,1,5,2,3699,富 永 正 人,36,15,6.78,2,0.28,,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,7,一般,晴,南,1,1,6,3,3514,山 一 鉄 也,43,38,6.65,3,0.16,,5-1-4,50390,106,5-1,6210,24,1-4-5,4710,17,1-5,2730,10,,,,,,,
20260711,三国,8,一般,晴,西,2,2,1,1,3692,竹 腰 正 樹,27,17,6.73,1,0.12,1.50.7,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,8,一般,晴,西,2,2,2,4,4082,濱 崎 誠,62,24,6.75,4,0.23,1.51.7,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,8,一般,晴,西,2,2,3,2,3584,佐々木 英 樹,56,19,6.85,2,0.17,1.53.4,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,8,一般,晴,西,2,2,4,5,3516,吉 原 聖 人,24,20,6.79,5,0.21,1.54.8,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,8,一般,晴,西,2,2,5,3,3620,信 濃 由 行,63,41,6.80,3,0.16,,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,8,一般,晴,西,2,2,6,6,3303,渡 辺 豊,12,23,6.74,6,0.32,,1-4-2,830,2,1-4,390,1,1-2-4,280,1,1-4,290,1,,,,,,,
20260711,三国,9,一般,晴,西,3,3,1,1,3661,柳 瀬 興 志,30,63,6.72,1,0.11,1.50.5,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,9,一般,晴,西,3,3,2,3,3614,谷 勝 幸,38,36,6.78,3,0.17,1.51.9,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,9,一般,晴,西,3,3,3,6,3773,津 留 浩一郎,55,34,6.67,6,0.18,1.53.3,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,9,一般,晴,西,3,3,4,4,3282,池 本 輝 明,57,50,6.74,4,0.16,1.53.6,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,9,一般,晴,西,3,3,5,2,3616,中 村 真,28,71,6.73,2,0.13,,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,9,一般,晴,西,3,3,6,5,3543,福 田 雅 一,60,57,6.78,5,0.21,,1-3-6,3170,12,1-3,540,3,1-3-6,2140,9,1-3,360,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,1,1,3257,田 頭 実,13,12,6.82,1,0.13,1.50.0,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,2,3,3686,鳥居塚 孝 博,49,29,6.77,3,0.25,1.51.5,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,3,4,4081,樋 口 範 政,58,28,6.78,4,0.23,1.52.4,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,4,2,3554,仲 口 博 崇,65,16,6.79,2,0.21,1.53.8,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,5,6,3527,中 嶋 誠一郎,33,60,6.83,6,0.16,,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
20260711,三国,10,準優勝戦,晴,西,1,1,6,5,3977,山 本 兼 士,45,47,6.59,5,0.18,,1-3-4,2480,7,1-3,530,2,1-3-4,1870,7,1-3,460,2,,,,,,,
