date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260909,びわこ,8,一般,雨,北東,3,4,5,6,5010,宇留田 翔 平,29,49,6.77,6,0.16,,3-2-5,9740,31,3-2,2960,10,2-3-5,2160,8,2-3,900,4
20260909,びわこ,8,一般,雨,北東,3,4,6,4,5199,垂 水 悠,38,50,6.67,4,0.14,,3-2-5,9740,31,3-2,2960,10,2-3-5,2160,8,2-3,900,4
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,1,4,5275,松 田 淳 平,19,57,6.78,4,0.19,1.50.9,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,2,5,5388,佐 野 優 都,60,20,6.72,6,0.29,1.53.0,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,3,3,5186,遠 藤 圭 吾,49,28,6.78,3,0.29,1.53.7,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,4,6,5130,上 野 拓 馬,44,73,6.78,5,0.28,1.54.7,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,5,1,5376,吉 田 一 心,32,46,6.67,1,0.22,,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,9,ビナちゃん特,雨,北,3,3,6,2,5246,楠 将太郎,73,38,6.81,2,0.23,,4-5-3,28180,63,4-5,3860,12,3-4-5,4160,16,4-5,3080,10
20260909,びわこ,10,選抜戦,雨,無風,0,2,1,2,5136,濱 野 斗 馬,61,64,6.73,2,0.06,1.49.7,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,10,選抜戦,雨,無風,0,2,2,3,5157,市 川 健 太,41,25,6.71,3,0.09,1.51.8,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,10,選抜戦,雨,無風,0,2,3,5,5354,渡 邊 雄 斗,24,61,6.71,5,0.04,1.52.8,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,10,選抜戦,雨,無風,0,2,4,1,5216,長谷川 晴 哉,48,56,6.73,1,0.15,1.53.4,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,10,選抜戦,雨,無風,0,2,5,6,5234,塚 越 海 斗,45,65,6.73,6,0.07,,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,10,選抜戦,雨,無風,0,2,6,4,5106,山 崎 祥,64,24,6.72,4,0.21,,2-3-5,11780,34,2-3,3050,8,2-3-5,3610,13,2-3,1330,5
20260909,びわこ,11,選抜戦,雨,南,2,2,1,1,5221,竹 間 隆 晟,18,48,6.68,1,0.08,1.48.6,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,11,選抜戦,雨,南,2,2,2,3,5298,水 谷 理 人,52,43,6.75,3,0.07,1.51.7,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,11,選抜戦,雨,南,2,2,3,4,5060,数 原 魁,22,60,6.71,4,0.13,1.52.7,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,11,選抜戦,雨,南,2,2,4,2,5134,大 原 祥 昌,33,54,6.76,2,0.12,1.53.2,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,11,選抜戦,雨,南,2,2,5,5,5167,小 川 竜太朗,62,33,6.75,5,0.14,,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,11,選抜戦,雨,南,2,2,6,6,5154,村 松 栄 太,57,72,6.79,6,0.17,,1-3-4,610,2,1-3,170,1,1-3-4,450,2,1-3,200,1
20260909,びわこ,12,優勝戦,雨,西,1,1,1,1,5018,竹 下 大 樹,66,62,6.68,1,0.11,1.48.6,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,びわこ,12,優勝戦,雨,西,1,1,2,5,5212,西 川 拓 利,21,30,6.74,5,0.15,1.50.7,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,びわこ,12,優勝戦,雨,西,1,1,3,4,5222,津 田 陸 翔,37,31,6.60,4,0.14,1.51.4,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,びわこ,12,優勝戦,雨,西,1,1,4,2,5280,廣 瀬 凜,11,19,6.77,2,0.17,1.53.3,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,びわこ,12,優勝戦,雨,西,1,1,5,3,5255,藤 原 仙 二,15,59,6.60,3,0.24,,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,びわこ,12,優勝戦,雨,西,1,1,6,6,5135,仲 航 太,47,15,6.82,6,0.22,,1-5-4,5730,18,1-5,1610,5,1-4-5,1910,6,1-5,1190,5
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,1,1,4067,永 井 源,14,14,6.75,1,0.13,1.50.6,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,2,5,4410,井 上 大 輔,24,20,6.89,5,0.09,1.51.5,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,3,4,4924,中 北 涼,67,75,6.88,4,0.10,1.53.6,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,4,6,5076,石 原 光,22,56,6.94,6,0.20,1.54.6,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,5,2,4449,中 嶋 達 也,63,69,6.80,2,0.20,,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,1,朝得ガァ～コ,雨,南,2,3,6,3,5335,森 陽 多,20,45,6.76,3,0.19,,1-5-4,2380,11,1-5,600,3,1-4-5,1120,7,1-5,410,2
20260909,児島,2,予選,雨,南,2,3,1,3,4789,古 賀 智 之,37,12,6.93,3,0.04,1.50.8,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,2,予選,雨,南,2,3,2,4,4343,村 岡 賢,54,13,6.87,4,0.08,1.52.3,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,2,予選,雨,南,2,3,3,5,5124,上 瀧 絢 也,11,51,6.74,5,0.02,1.53.5,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,2,予選,雨,南,2,3,4,6,4374,永 田 義 紘,46,54,6.76,6,0.11,1.53.7,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,2,予選,雨,南,2,3,5,2,5326,三 嶌 さらら,53,53,6.90,2,0.17,,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,2,予選,雨,南,2,3,6,1,3866,木 山 誠 一,40,42,6.95,1,0.11,,3-4-5,2850,5,3-4,520,1,3-4-5,600,3,3-4,830,5
20260909,児島,3,予選,雨,南,2,3,1,2,3988,古 川 誠 之,61,52,6.84,2,0.17,1.50.9,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,3,予選,雨,南,2,3,2,5,4788,小 池 哲 也,56,49,6.93,5,0.16,1.52.1,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,3,予選,雨,南,2,3,3,1,5286,坂 井 滉 哉,52,39,6.84,1,0.19,1.54.0,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,3,予選,雨,南,2,3,4,3,4436,渋 谷 明 憲,12,35,6.86,3,0.18,1.54.4,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,3,予選,雨,南,2,3,5,6,3284,渡 邊 伸太郎,64,15,6.87,6,0.21,,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,3,予選,雨,南,2,3,6,4,4131,原 豊 土,39,34,6.86,4,0.20,,2-5-1,14910,57,2-5,4830,15,1-2-5,1850,9,2-5,1340,9
20260909,児島,4,コジマだ４っ,雨,南,2,3,1,2,4359,横 川 聖 志,36,31,6.82,2,0.12,1.49.9,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,4,コジマだ４っ,雨,南,2,3,2,3,4460,後 藤 翔 之,23,41,6.81,3,0.08,1.50.6,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,4,コジマだ４っ,雨,南,2,3,3,4,4350,篠 崎 元 志,28,28,6.75,4,0.11,1.52.9,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,4,コジマだ４っ,雨,南,2,3,4,1,5358,増 本 杏 珠,41,47,6.84,1,0.11,1.54.3,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,4,コジマだ４っ,雨,南,2,3,5,5,5265,大 廣 咲 季,27,21,6.81,5,0.14,,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,4,コジマだ４っ,雨,南,2,3,6,6,5109,川 崎 智 稔,68,61,6.80,6,0.16,,2-3-4,1650,4,2-3,1780,6,2-3-4,170,1,2-3,720,3
20260909,児島,5,日替艇食戦,雨,南西,4,3,1,1,5299,西 丸 敦 基,62,37,6.77,1,0.12,1.50.7,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,5,日替艇食戦,雨,南西,4,3,2,2,4314,青 木 幸太郎,58,40,6.77,2,0.12,1.51.9,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,5,日替艇食戦,雨,南西,4,3,3,5,4446,和 田 兼 輔,18,62,6.70,5,0.21,1.53.5,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,5,日替艇食戦,雨,南西,4,3,4,4,4499,滝 川 真由子,26,46,6.77,4,0.23,1.53.7,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,5,日替艇食戦,雨,南西,4,3,5,3,5047,國 分 将太郎,15,59,6.81,3,0.17,,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,5,日替艇食戦,雨,南西,4,3,6,6,5464,宮 田 栞,65,16,6.77,6,0.30,,1-2-5,810,2,1-2,340,2,1-2-5,460,2,1-2,170,1
20260909,児島,6,予選,曇り,南,3,3,1,3,4828,松 山 将 吾,42,67,6.78,3,0.19,1.58.3,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,6,予選,曇り,南,3,3,2,5,4441,末 永 由 楽,66,36,6.91,5,0.14,2.00.3,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,6,予選,曇り,南,3,3,3,2,4286,平 田 さやか,17,11,6.68,2,0.14,2.02.1,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,6,予選,曇り,南,3,3,4,4,5338,香 月 大 輝,16,70,6.88,4,0.10,2.04.8,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,6,予選,曇り,南,3,3,5,6,5423,高 橋 嗣 穏,33,29,6.80,6,0.19,,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,6,予選,曇り,南,3,3,S1,1,5063,大 塚 雅 治,34,23,6.82,1,0.33,,3-5-2,2230,8,3-5,660,1,2-3-5,470,3,3-5,550,4
20260909,児島,7,予選,曇り,南,3,3,1,3,5076,石 原 光,22,56,6.89,3,0.18,1.50.2,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,7,予選,曇り,南,3,3,2,6,4754,松 尾 充,32,25,6.76,6,0.17,1.51.1,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,7,予選,曇り,南,3,3,3,5,4072,森 永 淳,21,58,6.77,5,0.15,1.52.5,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,7,予選,曇り,南,3,3,4,4,5074,大 澤 誠 也,38,38,6.82,4,0.16,1.53.7,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,7,予選,曇り,南,3,3,5,2,4789,古 賀 智 之,37,12,6.89,2,0.20,,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,7,予選,曇り,南,3,3,6,1,4382,高 山 智 至,31,68,6.85,1,0.18,,3-6-5,13360,60,3-6,4190,18,3-5-6,2110,11,3-6,3570,14
20260909,児島,8,予選,曇り,南,3,3,1,2,4410,井 上 大 輔,24,20,6.84,2,0.12,1.50.1,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,8,予選,曇り,南,3,3,2,5,4728,山 口 亮,60,33,6.87,5,0.12,1.51.2,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,8,予選,曇り,南,3,3,3,4,3988,古 川 誠 之,61,52,6.77,4,0.16,1.52.5,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,8,予選,曇り,南,3,3,4,3,4343,村 岡 賢,54,13,6.82,3,0.17,1.54.4,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,8,予選,曇り,南,3,3,5,6,5292,佐 藤 右 京,25,55,6.89,6,0.06,,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,8,予選,曇り,南,3,3,6,1,4797,中 山 将,57,60,6.86,1,0.24,,2-5-4,10980,49,2-5,5120,16,2-4-5,940,5,2-5,2700,10
20260909,児島,9,これしか９じ,曇り,南西,3,3,1,4,4436,渋 谷 明 憲,12,35,6.70,4,0.22,1.50.0,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,9,これしか９じ,曇り,南西,3,3,2,1,4460,後 藤 翔 之,23,41,6.75,1,0.23,1.51.2,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,9,これしか９じ,曇り,南西,3,3,3,2,5047,國 分 将太郎,15,59,6.78,2,0.33,1.51.7,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,9,これしか９じ,曇り,南西,3,3,4,5,4364,池 永 太,50,66,6.76,5,0.16,1.54.5,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,9,これしか９じ,曇り,南西,3,3,5,6,4924,中 北 涼,67,75,6.82,6,0.21,,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,9,これしか９じ,曇り,南西,3,3,6,3,5124,上 瀧 絢 也,11,51,6.70,3,0.24,,4-1-2,4500,20,4-1,1410,5,1-2-4,370,2,1-4,300,1
20260909,児島,10,予選特賞,曇り,南西,2,3,1,1,4499,滝 川 真由子,26,46,6.83,1,0.08,1.48.9,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,10,予選特賞,曇り,南西,2,3,2,4,5109,川 崎 智 稔,68,61,6.74,4,0.07,1.50.0,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,10,予選特賞,曇り,南西,2,3,3,5,4030,森 高 一 真,48,22,6.68,5,0.09,1.50.9,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,10,予選特賞,曇り,南西,2,3,4,3,4788,小 池 哲 也,56,49,6.86,3,0.08,1.53.5,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,10,予選特賞,曇り,南西,2,3,5,2,4067,永 井 源,14,14,6.77,2,0.06,,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,10,予選特賞,曇り,南西,2,3,6,6,5326,三 嶌 さらら,53,53,6.72,6,0.11,,1-4-5,9090,40,1-4,2940,16,1-4-5,2850,9,1-4,2580,9
20260909,児島,11,予選特選,曇り,南西,2,3,1,1,4446,和 田 兼 輔,18,62,6.76,1,0.07,1.57.8,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,11,予選特選,曇り,南西,2,3,2,2,4754,松 尾 充,32,25,6.89,2,0.15,2.01.3,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,11,予選特選,曇り,南西,2,3,3,4,4828,松 山 将 吾,42,67,6.71,4,0.13,2.04.8,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,11,予選特選,曇り,南西,2,3,4,3,4374,永 田 義 紘,46,54,6.75,3,0.14,2.06.1,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,11,予選特選,曇り,南西,2,3,5,6,4131,原 豊 土,39,34,6.74,6,0.21,,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,11,予選特選,曇り,南西,2,3,S1,5,4359,横 川 聖 志,36,31,6.87,5,0.17,,1-2-4,600,1,1-2,410,2,1-2-4,290,1,1-2,280,1
20260909,児島,12,記者選抜戦,曇り,南西,2,3,1,1,4072,森 永 淳,21,58,6.75,1,0.18,1.50.0,1-2-3,1190,5,1-2,680,3,1-2-3,500,2,1-2,560,2
20260909,児島,12,記者選抜戦,曇り,南西,2,3,2,2,3284,渡 邊 伸太郎,64,15,6.77,2,0.24,1.51.1,1-2-3,1190,5,1-2,680,3,1-2-3,500,2,1-2,560,2
