date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260222,びわこ,3,予選,晴,北東,1,1,6,2,4956,齊 藤 大 将,54,34,6.78,2,0.16,,1-5-3,1330,3,1-5,310,1,1-3-5,370,1,1-5,300,1,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,1,5,4702,三 浦 敬 太,16,32,6.69,5,0.22,1.48.0,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,2,1,3998,冨 成 謙 児,28,38,6.76,1,0.19,1.50.2,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,3,2,3679,飯 島 昌 弘,73,14,6.71,2,0.23,1.51.6,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,4,3,3591,後 藤 孝 義,22,20,6.81,3,0.23,1.53.6,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,5,4,5329,金 子 龍 斗,12,25,6.77,4,0.23,,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,4,予選,晴,無風,0,1,6,6,3872,岡 田 憲 行,33,33,6.67,6,0.33,,5-1-2,1380,2,5-1,700,3,1-2-5,250,1,1-5,570,3,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,1,2,4471,新 田 泰 章,15,39,6.76,2,0.23,1.49.8,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,2,1,3796,長 野 道 臣,45,66,6.61,1,0.13,1.51.2,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,3,4,4904,松 本 一 毅,65,11,6.68,4,0.24,1.51.3,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,4,5,4521,小 池 公 生,11,70,6.72,5,0.25,1.52.5,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,5,3,4103,山 崎 善 庸,13,48,6.69,3,0.25,,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,5,予選,晴,北西,2,2,6,6,5245,倉 富 大 誠,35,15,6.62,6,0.28,,2-1-4,1170,2,2-1,830,2,1-2-4,430,2,1-2,260,1,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,1,2,4852,川 原 祐 明,51,57,6.71,2,0.33,1.50.9,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,2,4,3508,久 富 政 弘,68,60,6.76,4,0.29,1.53.6,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,3,5,4345,西 舘 健,37,65,6.74,5,0.28,1.54.1,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,4,3,4058,野 末 智 一,63,72,6.69,3,0.34,1.55.4,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,5,6,5441,鈴 木 雄 登,14,55,6.64,6,0.48,,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,6,予選,晴,南西,6,4,6,1,5009,大 賀 龍之介,58,22,6.72,1,0.54,,2-4-5,10060,41,2-4,3270,13,2-4-5,3820,13,2-4,2100,7,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,1,1,4263,武 重 雄 介,38,54,6.72,1,0.15,1.50.8,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,2,3,4452,松 尾 祭,26,30,6.80,3,0.24,1.51.5,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,3,5,4136,江 夏 満,71,61,6.73,5,0.25,1.53.1,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,4,2,3761,山 本 光 雄,52,26,6.77,2,0.21,1.55.3,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,5,4,4956,齊 藤 大 将,54,34,6.80,4,0.27,,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,7,予選,晴,南西,3,3,6,6,5396,近 藤 来 希,53,35,6.63,6,0.23,,1-3-5,810,1,1-3,450,2,1-3-5,390,1,1-3,400,2,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,1,1,4953,尾 上 雅 也,19,28,6.67,1,0.08,1.50.0,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,2,3,3950,石 川 哲 秀,64,21,6.70,3,0.06,1.52.0,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,3,5,4531,武 富 智 亮,34,45,6.72,5,0.25,1.54.4,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,4,4,5385,鈴 木 柊 介,67,23,6.67,4,0.14,1.55.7,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,5,2,5071,野見山 拓 己,61,12,6.68,2,0.04,,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,8,予選,晴,南,4,4,6,6,5243,三 馬 崇 史,44,68,6.69,6,0.26,,1-3-5,1540,7,1-3,590,3,1-3-5,540,2,1-3,440,3,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,1,4,3661,柳 瀬 興 志,31,71,6.68,4,0.18,1.50.7,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,2,1,4904,松 本 一 毅,65,11,6.66,1,0.24,1.52.1,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,3,6,4640,山ノ内 雅 人,70,18,6.62,6,0.20,1.53.0,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,4,5,3602,奥 平 拓 也,20,47,6.78,5,0.19,1.54.4,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,5,2,5329,金 子 龍 斗,12,25,6.81,2,0.18,,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,9,予選特賞,晴,南西,5,4,6,3,4428,有 賀 達 也,24,16,6.66,3,0.11,,4-1-6,16200,43,4-1,4500,10,1-4-6,1580,6,1-4,660,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,1,1,4394,永 嶋 裕 一,41,63,6.76,1,0.18,1.50.2,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,2,4,3679,飯 島 昌 弘,73,14,6.73,4,0.19,1.51.6,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,3,5,4167,片 岡 秀 樹,21,56,6.78,5,0.20,1.54.0,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,4,3,5280,廣 瀬 凜,18,36,6.82,3,0.17,1.55.4,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,5,2,3339,泉 具 巳,27,73,6.71,2,0.21,,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,10,予選特賞,晴,南,3,3,6,6,5061,中 村 駿 平,55,31,6.78,6,0.21,,1-4-5,3380,10,1-4,410,2,1-4-5,1430,5,1-4,350,2,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,1,1,4521,小 池 公 生,11,70,6.68,1,0.13,1.51.0,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,2,2,4345,西 舘 健,37,65,6.77,2,0.25,1.52.0,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,3,5,5037,田 頭 虎 親,29,67,6.71,5,0.16,1.53.4,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,4,3,3872,岡 田 憲 行,33,33,6.70,3,0.21,1.54.6,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,5,4,4263,武 重 雄 介,38,54,6.81,4,0.38,,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,11,予選特選,晴,南,4,4,6,6,5012,加 倉 侑 征,36,37,6.73,6,0.15,,1-2-5,2080,7,1-2,280,1,1-2-5,990,5,1-2,340,1,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,1,1,5015,高 橋 竜 矢,49,50,6.64,1,0.22,1.49.0,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,2,4,4953,尾 上 雅 也,19,28,6.63,4,0.26,1.50.4,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,3,5,4471,新 田 泰 章,15,39,6.79,5,0.29,1.52.0,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,4,2,4136,江 夏 満,71,61,6.73,2,0.29,1.53.6,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,5,3,4702,三 浦 敬 太,16,32,6.69,3,0.38,,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,びわこ,12,０９２９ＤＲ,曇り,南,5,4,6,6,4852,川 原 祐 明,51,57,6.71,6,0.28,,1-4-5,2070,9,1-4,480,3,1-4-5,1260,6,1-4,400,3,,,,,,,
20260222,下関,1,一般,晴,西,1,1,1,1,4269,杉 山 裕 也,55,20,6.76,1,0.12,1.49.2,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,1,一般,晴,西,1,1,2,2,4469,土 山 卓 也,64,38,6.79,2,0.14,1.50.4,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,1,一般,晴,西,1,1,3,3,4158,木 場 雄二郎,22,13,6.75,3,0.12,1.52.7,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,1,一般,晴,西,1,1,4,6,3726,桂 林 寛,21,16,6.74,6,0.22,1.53.9,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,1,一般,晴,西,1,1,5,5,3878,胡 本 悟 志,73,64,6.86,5,0.11,,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,1,一般,晴,西,1,1,6,4,5070,中 島 航,63,39,6.80,4,0.13,,1-2-3,440,1,1-2,210,1,1-2-3,250,1,1-2,140,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,1,1,5123,福 山 恵里奈,38,67,6.76,1,0.25,1.55.5,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,2,3,4183,宇 野 弥 生,51,40,6.73,3,0.21,1.57.2,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,3,2,5272,松 田 真 実,28,56,6.70,2,0.19,1.58.7,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,4,4,5013,山 下 夏 鈴,24,54,6.77,4,0.19,2.01.7,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,5,6,5413,宮 城 那 菜,45,72,6.79,6,0.24,,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,2,一般,晴,南西,5,5,S0,5,5108,柴 田 愛 梨,40,15,6.75,5,0.28,,1-3-2,1270,5,1-3,520,3,1-2-3,280,2,1-3,200,1,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,1,3,3654,武 田 光 史,37,46,6.76,3,0.11,1.50.0,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,2,1,4259,真 庭 明 志,20,52,6.76,1,0.07,1.50.7,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,3,2,4835,橋 本 明,47,51,6.76,2,0.09,1.52.9,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,4,6,3554,仲 口 博 崇,27,41,6.73,5,0.13,1.53.6,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,5,4,4211,村 田 敦,29,23,6.79,6,0.15,,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,3,一般,晴,南西,5,5,6,5,4888,金 児 隆 太,11,30,6.75,4,0.15,,3-1-2,3600,11,3-1,990,4,1-2-3,290,1,1-3,280,2,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,1,3,4764,小 池 礼 乃,67,22,6.68,2,0.25,1.50.6,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,2,1,4534,坂 咲友理,53,69,6.61,1,0.33,1.52.3,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,3,4,5231,寺 田 空 詩,12,35,6.71,4,0.33,1.53.4,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,4,2,5173,谷 口 佳 蓮,41,14,6.71,3,0.33,1.54.6,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,5,5,4045,佐々木 裕 美,44,66,6.70,5,0.29,,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,4,一般,晴,南西,5,5,6,6,5399,長 野 未 来,16,63,6.71,6,0.44,,3-1-4,2070,5,3-1,840,3,1-3-4,470,2,1-3,200,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,1,1,4009,小 林 一 樹,59,12,6.79,1,0.11,1.51.3,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,2,3,5081,篠 原 飛 翔,52,53,6.80,3,0.10,1.52.7,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,3,2,4978,山 田 和 佐,39,33,6.79,2,0.12,1.53.4,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,4,4,4469,土 山 卓 也,64,38,6.84,4,0.15,1.54.3,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,5,5,4158,木 場 雄二郎,22,13,6.82,5,0.14,,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,5,一般,晴,南西,6,6,6,6,3896,上 田 洋 平,14,17,6.78,6,0.19,,1-3-2,800,2,1-3,260,1,1-2-3,390,2,1-3,220,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,1,1,4317,木 村 紗友希,13,11,6.69,1,0.15,1.56.4,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,2,2,3334,角 ひとみ,34,43,6.70,2,0.23,1.59.4,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,3,6,5406,小 畑 楓 夏,58,24,6.74,6,0.12,2.03.8,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,4,5,5272,松 田 真 実,28,56,6.72,5,0.26,2.06.3,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,5,4,5391,出 穂 和 鼓,17,27,6.77,4,0.49,,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,6,一般,晴,南西,5,5,S1,3,5357,田 中 瀬里奈,56,55,6.71,3,0.28,,1-2-6,10650,25,1-2,220,1,1-2-6,4510,10,1-2,120,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,1,4,3554,仲 口 博 崇,27,41,6.81,4,0.24,1.50.9,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,2,1,3726,桂 林 寛,21,16,6.75,1,0.22,1.52.8,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,3,5,4835,橋 本 明,47,51,6.81,5,0.21,1.53.6,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,4,6,4270,岸 本 雄 貴,65,36,6.79,6,0.20,1.54.1,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,5,3,4747,山 戸 信 二,35,61,6.78,3,0.23,,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,7,一般,晴,南西,5,5,6,2,3878,胡 本 悟 志,73,64,6.81,2,0.19,,4-1-5,2340,6,4-1,790,4,1-4-5,590,2,1-4,260,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,1,3,5231,寺 田 空 詩,12,35,6.76,3,0.16,1.50.5,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,2,1,4045,佐々木 裕 美,44,66,6.69,1,0.19,1.51.7,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,3,5,4764,小 池 礼 乃,67,22,6.68,4,0.13,1.53.1,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,4,4,5123,福 山 恵里奈,38,67,6.74,5,0.08,1.54.8,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,5,6,5362,中 嶋 世 奈,57,50,6.71,6,0.12,,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,8,一般,晴,南西,5,5,6,2,5108,柴 田 愛 梨,40,15,6.75,2,0.29,,3-1-5,910,3,3-1,430,3,1-3-5,190,1,1-3,170,1,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,1,3,4009,小 林 一 樹,59,12,6.78,3,0.12,1.50.9,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,2,6,5081,篠 原 飛 翔,52,53,6.81,6,0.19,1.52.3,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,3,5,4259,真 庭 明 志,20,52,6.78,5,0.20,1.53.3,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,4,1,3896,上 田 洋 平,14,17,6.79,1,0.22,1.53.7,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,5,4,4269,杉 山 裕 也,55,20,6.74,4,0.18,,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,9,選抜戦,晴,南西,4,4,6,2,3654,武 田 光 史,37,46,6.80,2,0.17,,3-6-5,74860,95,3-6,12890,24,3-5-6,8200,19,3-6,6630,15,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,1,3,5173,谷 口 佳 蓮,41,14,6.82,3,0.15,1.48.5,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,2,1,5013,山 下 夏 鈴,24,54,6.77,1,0.18,1.51.0,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,3,6,3334,角 ひとみ,34,43,6.78,6,0.12,1.52.6,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,4,4,4183,宇 野 弥 生,51,40,6.72,4,0.13,1.53.5,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,5,5,4317,木 村 紗友希,13,11,6.79,5,0.16,,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
20260222,下関,10,選抜戦,晴,南西,4,4,6,2,4534,坂 咲友理,53,69,6.67,2,0.21,,3-1-6,18650,56,3-1,2410,11,1-3-6,2530,10,1-3,590,3,,,,,,,
