date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251006,,3,予選,晴,北西,1,1,5,4,4027,松 江 秀 徳,73,78,6.93,4,0.16,,2-3-1,3000,14,2-3,960,4,1-2-3,410,2,2-3,900,5
20251006,,3,予選,晴,北西,1,1,6,6,5409,宮 本 琉 正,44,20,6.89,6,0.19,,2-3-1,3000,14,2-3,960,4,1-2-3,410,2,2-3,900,5
20251006,,4,予選,晴,北西,2,1,1,3,3265,今 村 暢 孝,21,27,6.88,2,0.11,1.50.4,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,4,予選,晴,北西,2,1,2,1,4452,松 尾 祭,39,67,6.92,1,0.16,1.51.6,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,4,予選,晴,北西,2,1,3,2,4785,木 幡 純 也,62,66,6.90,4,0.14,1.53.3,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,4,予選,晴,北西,2,1,4,4,5219,森 口 和 紀,19,34,6.88,5,0.11,1.53.9,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,4,予選,晴,北西,2,1,5,5,4561,藤 山 翔 大,63,18,6.72,3,0.13,,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,4,予選,晴,北西,2,1,6,6,4880,澤 崎 雄 哉,35,75,6.94,6,0.22,,3-1-2,4850,25,3-1,1210,6,1-2-3,840,3,1-3,390,1
20251006,,5,予選,晴,西,1,1,1,4,4122,安 東 幸 治,24,43,6.94,4,0.14,1.50.4,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,5,予選,晴,西,1,1,2,1,3251,平 石 和 男,29,14,6.91,1,0.18,1.51.1,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,5,予選,晴,西,1,1,3,6,4535,北 山 康 介,37,74,6.96,6,0.08,1.52.1,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,5,予選,晴,西,1,1,4,3,4731,間 野 兼 礼,14,71,6.92,3,0.29,1.54.5,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,5,予選,晴,西,1,1,5,5,5312,川 辺 郭 人,18,12,6.89,5,0.11,,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,5,予選,晴,西,1,1,6,2,4988,牟 田 奨 太,67,77,6.98,2,0.14,,4-1-6,2970,11,4-1,2320,6,1-4-6,410,2,1-4,430,2
20251006,,6,予選,晴,北西,2,1,1,1,5217,藤 原 碧 生,45,44,6.82,1,0.10,1.49.5,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,6,予選,晴,北西,2,1,2,4,4786,佐 藤 博 亮,49,65,6.83,4,0.12,1.51.8,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,6,予選,晴,北西,2,1,3,3,3974,深 山 祐 二,47,24,6.85,3,0.08,1.53.5,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,6,予選,晴,北西,2,1,4,2,4610,佐 藤 大 佑,17,57,6.86,2,0.13,1.55.0,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,6,予選,晴,北西,2,1,5,5,4245,高 橋 直 哉,40,63,6.93,5,0.19,,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,6,予選,晴,北西,2,1,6,6,4035,杉 江 浩 明,54,52,6.90,6,0.19,,1-4-3,1340,4,1-4,280,1,1-3-4,570,3,1-4,190,1
20251006,,7,予選 進入固定,晴,北,3,2,1,1,4966,田 川 大 貴,16,13,6.82,1,0.19,1.50.3,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,7,予選 進入固定,晴,北,3,2,2,3,4288,永 田 啓 二,41,36,6.83,3,0.21,1.52.1,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,7,予選 進入固定,晴,北,3,2,3,2,5166,仲 道 大 輔,12,19,6.77,2,0.28,1.54.4,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,7,予選 進入固定,晴,北,3,2,4,6,5409,宮 本 琉 正,44,20,6.86,6,0.16,1.55.4,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,7,予選 進入固定,晴,北,3,2,5,5,4779,伊 倉 光,46,46,6.85,5,0.18,,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,7,予選 進入固定,晴,北,3,2,6,4,3718,伊 達 正 利,55,73,6.91,4,0.21,,1-3-2,400,1,1-3,300,1,1-2-3,130,1,1-3,190,1
20251006,,8,予選,晴,北,3,2,1,3,4607,鶴 田 勇 雄,72,38,6.84,3,0.13,1.50.2,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,8,予選,晴,北,3,2,2,1,3905,天 野 友 和,70,16,6.87,1,0.16,1.51.2,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,8,予選,晴,北,3,2,3,6,4614,石 倉 洋 行,66,25,6.82,5,0.08,1.52.1,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,8,予選,晴,北,3,2,4,2,4905,土 井 祥 伍,11,68,6.83,2,0.16,1.53.4,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,8,予選,晴,北,3,2,5,4,5300,横 田 海 人,52,48,6.89,4,0.22,,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,8,予選,晴,北,3,2,6,5,4270,岸 本 雄 貴,20,60,6.91,6,0.11,,3-1-6,3580,12,3-1,1950,9,1-3-6,240,1,1-3,410,2
20251006,,9,予選特賞,晴,北,3,2,1,1,4928,栗 城 匠,65,28,6.83,1,0.13,1.51.2,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,9,予選特賞,晴,北,3,2,2,3,4752,西 尾 亮 輔,68,76,6.84,4,0.13,1.53.0,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,9,予選特賞,晴,北,3,2,3,5,4553,坪 口 竜 也,48,49,6.80,5,0.13,1.53.8,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,9,予選特賞,晴,北,3,2,4,2,5312,川 辺 郭 人,18,12,6.84,3,0.11,1.54.3,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,9,予選特賞,晴,北,3,2,5,4,3265,今 村 暢 孝,21,27,6.85,2,0.05,,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,9,予選特賞,晴,北,3,2,6,6,3793,高 橋 真 吾,59,54,6.90,6,0.15,,1-3-5,3070,10,1-3,1440,5,1-3-5,710,3,1-3,770,3
20251006,,10,予選特選,晴,北,2,1,1,1,4786,佐 藤 博 亮,49,65,6.81,1,0.08,1.49.6,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,10,予選特選,晴,北,2,1,2,4,4086,寺 本 重 宣,26,39,6.86,4,0.07,1.51.2,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,10,予選特選,晴,北,2,1,3,2,4535,北 山 康 介,37,74,6.84,2,0.10,1.52.6,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,10,予選特選,晴,北,2,1,4,5,4918,川 島 拓 郎,51,15,6.89,5,0.06,1.53.7,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,10,予選特選,晴,北,2,1,5,6,3838,伊 藤 啓 三,60,22,6.87,6,0.06,,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,10,予選特選,晴,北,2,1,6,3,5209,小 野 京 平,69,32,6.93,3,0.17,,1-4-2,620,2,1-4,280,2,1-2-4,190,1,1-4,340,2
20251006,,11,予選特選,晴,北西,1,1,1,1,4288,永 田 啓 二,41,36,6.83,1,0.14,1.49.5,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,11,予選特選,晴,北西,1,1,2,4,4584,村 岡 賢 人,64,53,6.80,4,0.19,1.50.1,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,11,予選特選,晴,北西,1,1,3,5,4785,木 幡 純 也,62,66,6.85,5,0.14,1.52.2,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,11,予選特選,晴,北西,1,1,4,6,4122,安 東 幸 治,24,43,6.87,6,0.13,1.53.2,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,11,予選特選,晴,北西,1,1,5,2,4583,古 田 祐 貴,74,23,6.83,2,0.15,,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,11,予選特選,晴,北西,1,1,6,3,4610,佐 藤 大 佑,17,57,6.84,3,0.06,,1-4-5,2590,8,1-4,360,2,1-4-5,1700,5,1-4,330,2
20251006,,12,予選特賞,晴,北,2,1,1,4,5217,藤 原 碧 生,45,44,6.78,5,0.11,1.49.3,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,12,予選特賞,晴,北,2,1,2,1,4561,藤 山 翔 大,63,45,6.75,1,0.26,1.52.0,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,12,予選特賞,晴,北,2,1,3,2,4779,伊 倉 光,46,46,6.80,2,0.22,1.52.9,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,12,予選特賞,晴,北,2,1,4,6,4027,松 江 秀 徳,73,78,6.84,4,0.13,1.54.6,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,12,予選特賞,晴,北,2,1,5,3,4988,牟 田 奨 太,67,77,6.90,3,0.14,,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,12,予選特賞,晴,北,2,1,6,5,5300,横 田 海 人,52,48,6.83,6,0.16,,4-1-2,2780,10,4-1,910,4,1-2-4,390,2,1-4,210,1
20251006,,1,カタメン１一,晴,北西,3,3,1,3,4449,中 嶋 達 也,16,102,6.78,3,0.11,1.51.2,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,1,カタメン１一,晴,北西,3,3,2,2,5063,大 塚 雅 治,59,154,6.87,2,0.18,1.52.7,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,1,カタメン１一,晴,北西,3,3,3,1,4089,妹 尾 忠 幸,66,118,6.87,1,0.16,1.53.3,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,1,カタメン１一,晴,北西,3,3,4,4,4405,南 野 利 騰,19,146,6.92,4,0.20,1.54.8,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,1,カタメン１一,晴,北西,3,3,5,6,5309,森 雄 利,75,140,6.81,6,0.16,,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,1,カタメン１一,晴,北西,3,3,6,5,4511,中 岡 健 人,58,124,6.87,5,0.18,,3-2-1,9020,17,3-2,5240,9,1-2-3,230,1,2-3,3530,6
20251006,,2,一般戦,晴,北,3,3,1,2,4645,上 村 純 一,31,138,6.84,2,0.25,1.51.6,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,2,一般戦,晴,北,3,3,2,5,4871,菊 池 宏 志,65,117,6.81,5,0.31,1.53.5,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,2,一般戦,晴,北,3,3,3,1,3284,渡 邊 伸太郎,24,135,6.90,1,0.29,1.53.7,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,2,一般戦,晴,北,3,3,4,3,4822,百 武 翔,37,157,6.89,3,0.30,1.54.6,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,2,一般戦,晴,北,3,3,5,6,5085,中 村 栄 治,49,144,6.87,6,0.35,,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,2,一般戦,晴,北,3,3,6,4,3660,長谷川 親 王,36,120,6.91,4,0.38,,2-5-1,6870,22,2-5,2250,8,1-2-5,1060,2,2-5,900,4
20251006,,3,カタメン３一,晴,北,3,3,1,3,3574,大 神 康 司,32,109,6.92,2,0.16,1.51.6,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,3,カタメン３一,晴,北,3,3,2,2,4196,田 中 太一郎,45,159,6.85,3,0.18,1.52.6,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,3,カタメン３一,晴,北,3,3,3,4,5086,本 村 大,13,112,6.84,4,0.31,1.54.7,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,3,カタメン３一,晴,北,3,3,4,1,4022,待 鳥 雄 紀,62,172,6.86,1,0.21,1.55.6,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,3,カタメン３一,晴,北,3,3,5,5,4973,栗 原 直 也,15,173,6.85,5,0.24,,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,3,カタメン３一,晴,北,3,3,6,6,5392,安 武 一 也,40,174,6.84,6,0.33,,3-2-4,6610,25,3-2,1020,5,2-3-4,2280,8,2-3,830,4
20251006,,4,一般戦,晴,北,3,3,1,1,3614,谷 勝 幸,55,163,6.83,1,0.21,1.51.7,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,4,一般戦,晴,北,3,3,2,3,4557,松 尾 光 広,46,110,6.95,3,0.23,1.52.5,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,4,一般戦,晴,北,3,3,3,5,4424,松 尾 昂 明,35,121,6.82,5,0.15,1.54.2,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,4,一般戦,晴,北,3,3,4,6,4486,野 村 誠,34,136,6.86,6,0.23,1.55.4,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,4,一般戦,晴,北,3,3,5,2,4204,柴 田 大 輔,72,156,6.77,2,0.22,,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,4,一般戦,晴,北,3,3,6,4,4263,武 重 雄 介,23,123,6.90,4,0.22,,1-3-5,5470,23,1-3,1640,6,1-3-5,1870,9,1-3,420,1
20251006,,5,一般戦,晴,北,3,3,1,2,4543,重 木 輝 彦,41,145,6.80,2,0.16,1.50.7,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,5,一般戦,晴,北,3,3,2,1,3454,井 川 大 作,28,167,6.90,1,0.12,1.51.7,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,5,一般戦,晴,北,3,3,3,5,3885,久 田 武,18,130,6.91,5,0.24,1.54.4,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,5,一般戦,晴,北,3,3,4,3,4219,本 岡 勝 利,39,150,6.88,3,0.19,1.55.4,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,5,一般戦,晴,北,3,3,5,4,5309,森 雄 利,75,140,6.85,4,0.23,,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,5,一般戦,晴,北,3,3,6,6,5395,日 高 龍之介,20,125,6.83,6,0.27,,2-1-5,750,3,2-1,300,1,1-2-5,270,2,1-2,110,1
20251006,,6,一般戦,晴,北,4,4,1,3,4718,北 川 太 一,68,139,6.88,3,0.15,1.49.7,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,6,一般戦,晴,北,4,4,2,1,3459,中 野 和 裕,44,137,6.86,1,0.14,1.51.7,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,6,一般戦,晴,北,4,4,3,4,4084,杉 山 正 樹,14,115,6.86,4,0.17,1.54.1,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,6,一般戦,晴,北,4,4,4,2,3660,長谷川 親 王,36,120,6.89,2,0.27,1.55.8,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,6,一般戦,晴,北,4,4,5,6,5063,大 塚 雅 治,59,154,6.90,6,0.22,,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,6,一般戦,晴,北,4,4,6,5,4563,齋 藤 真 之,56,122,6.84,5,0.20,,3-1-4,1490,4,3-1,850,5,1-3-4,200,1,1-3,430,3
20251006,,7,一般戦,曇り,北,4,4,1,2,3284,渡 邊 伸太郎,24,135,6.89,2,0.21,1.51.3,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,7,一般戦,曇り,北,4,4,2,5,4710,福 田 宗 平,47,104,6.83,5,0.16,1.52.3,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,7,一般戦,曇り,北,4,4,3,6,4538,笠 置 博 之,17,143,6.91,6,0.22,1.54.8,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,7,一般戦,曇り,北,4,4,4,4,4449,中 嶋 達 也,16,102,6.80,4,0.15,1.54.8,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,7,一般戦,曇り,北,4,4,5,1,3851,森 田 昭 彦,57,142,6.87,1,0.17,,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,7,一般戦,曇り,北,4,4,6,3,5086,本 村 大,13,112,6.85,3,0.23,,2-5-6,9060,47,2-5,1850,8,2-5-6,1660,10,2-5,980,5
20251006,,8,一般戦,曇り,北,3,3,1,1,4557,松 尾 光 広,46,110,6.85,1,0.09,1.52.1,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,8,一般戦,曇り,北,3,3,2,6,5279,石 渡 翔一郎,33,158,6.90,5,0.13,1.53.2,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,8,一般戦,曇り,北,3,3,3,2,4405,南 野 利 騰,19,146,6.91,2,0.13,1.53.6,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,8,一般戦,曇り,北,3,3,4,3,4871,菊 池 宏 志,65,117,6.88,3,0.07,1.55.5,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,8,一般戦,曇り,北,3,3,5,5,5392,安 武 一 也,40,174,6.87,6,0.32,,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,8,一般戦,曇り,北,3,3,6,4,4486,野 村 誠,34,136,6.86,4,0.16,,1-6-2,3570,14,1-6,1150,5,1-2-6,760,6,1-6,700,4
20251006,,9,ペラ坊特選,晴,北,3,3,1,1,3885,久 田 武,18,130,6.88,1,0.15,1.51.1,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,9,ペラ坊特選,晴,北,3,3,2,2,3614,谷 勝 幸,55,163,6.84,2,0.13,1.52.4,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,9,ペラ坊特選,晴,北,3,3,3,6,4822,百 武 翔,37,157,6.86,6,0.22,1.54.1,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,9,ペラ坊特選,晴,北,3,3,4,4,4973,栗 原 直 也,15,173,6.84,4,0.11,1.54.3,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,9,ペラ坊特選,晴,北,3,3,5,3,4511,中 岡 健 人,58,124,6.90,3,0.17,,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,9,ペラ坊特選,晴,北,3,3,6,5,4022,待 鳥 雄 紀,62,172,6.90,5,0.18,,1-2-6,1890,4,1-2,550,2,1-2-6,1050,5,1-2,240,1
20251006,,10,選抜戦,晴,北,3,3,1,3,4424,松 尾 昂 明,35,121,6.80,5,0.13,1.50.5,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,10,選抜戦,晴,北,3,3,2,1,5085,中 村 栄 治,49,144,6.85,1,0.20,1.51.5,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,10,選抜戦,晴,北,3,3,3,5,4543,重 木 輝 彦,41,145,6.79,6,0.25,1.52.5,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,10,選抜戦,晴,北,3,3,4,6,3574,大 神 康 司,32,109,6.88,3,0.18,1.54.5,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,10,選抜戦,晴,北,3,3,5,4,4089,妹 尾 忠 幸,66,118,6.91,2,0.20,,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,10,選抜戦,晴,北,3,3,6,2,4718,北 川 太 一,68,139,6.88,4,0.24,,3-1-5,7440,37,3-1,2430,13,1-3-5,1670,11,1-3,890,5
20251006,,11,選抜戦,晴,北,3,3,1,1,4710,福 田 宗 平,47,104,6.83,1,0.14,1.49.9,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,11,選抜戦,晴,北,3,3,2,4,3454,井 川 大 作,28,167,6.96,4,0.21,1.52.1,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,11,選抜戦,晴,北,3,3,3,5,4645,上 村 純 一,31,138,6.87,5,0.16,1.52.8,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,11,選抜戦,晴,北,3,3,4,2,4084,杉 山 正 樹,14,115,6.89,2,0.19,1.54.8,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,11,選抜戦,晴,北,3,3,5,3,4263,武 重 雄 介,23,123,6.91,3,0.18,,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,11,選抜戦,晴,北,3,3,6,6,4196,田 中 太一郎,45,159,6.91,6,0.24,,1-4-5,2840,10,1-4,770,4,1-4-5,1600,6,1-4,450,3
20251006,,12,優勝戦,晴,北,3,3,1,1,4391,松 田 祐 季,60,161,6.84,1,0.22,1.50.4,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,12,優勝戦,晴,北,3,3,2,4,5051,松 本 純 平,53,129,6.81,4,0.23,1.51.6,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,12,優勝戦,晴,北,3,3,3,6,4379,桑 島 和 宏,43,169,6.87,6,0.27,1.53.2,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,12,優勝戦,晴,北,3,3,4,3,4136,江 夏 満,26,133,6.89,3,0.26,1.53.8,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,12,優勝戦,晴,北,3,3,5,2,3841,佐々木 和 伸,42,131,6.91,2,0.23,,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,12,優勝戦,晴,北,3,3,6,5,3484,芝 田 浩 治,29,108,6.86,5,0.26,,1-4-6,2940,11,1-4,570,3,1-4-6,1650,8,1-4,540,3
20251006,,1,朝トク予選,晴,南西,1,1,1,4,5014,梶 山 涼 斗,63,30,6.97,4,0.09,1.52.3,4-2-6,15480,45,4-2,3200,10,2-4-6,3900,13,2-4,1460,6
20251006,,1,朝トク予選,晴,南西,1,1,2,2,4753,森 照 夫,64,61,6.99,2,0.23,1.54.3,4-2-6,15480,45,4-2,3200,10,2-4-6,3900,13,2-4,1460,6
