date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260714,丸亀,2,一般,晴,南西,3,3,5,6,3497,後 藤 浩,23,5,6.75,6,0.16,1.56.5,5-4-3,8650,30,5-4,2360,11,3-4-5,2290,9,4-5,2030,9
20260714,丸亀,2,一般,晴,南西,3,3,6,2,4404,岸 蔭 亮,58,25,6.84,2,0.24,1.57.1,5-4-3,8650,30,5-4,2360,11,3-4-5,2290,9,4-5,2030,9
20260714,丸亀,3,一般,晴,南西,2,2,1,2,4049,荒 川 健 太,45,6,6.85,1,0.12,1.51.5,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,3,一般,晴,南西,2,2,2,5,4550,石 岡 将 太,52,7,6.85,4,0.14,1.52.4,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,3,一般,晴,南西,2,2,3,3,4429,豊 田 泰 洋,17,12,6.88,2,0.26,1.54.0,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,3,一般,晴,南西,2,2,4,4,3660,長谷川 親 王,63,30,6.94,3,0.14,1.55.3,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,3,一般,晴,南西,2,2,5,1,3848,川 上 聡 介,13,35,6.83,5,0.15,1.57.4,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,3,一般,晴,南西,2,2,6,6,5395,日 高 龍之介,64,1,6.87,6,0.17,1.58.5,2-5-3,5320,17,2-5,1120,5,2-3-5,1430,5,2-5,960,2
20260714,丸亀,4,一般,晴,南西,2,2,1,1,3484,芝 田 浩 治,61,20,6.80,1,0.10,1.51.4,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,4,一般,晴,南西,2,2,2,3,4111,奥 田 誠,22,38,6.83,3,0.11,1.52.7,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,4,一般,晴,南西,2,2,3,4,3834,細 川 明 人,29,22,6.87,4,0.11,1.54.7,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,4,一般,晴,南西,2,2,4,6,5336,瀬 川 大 地,41,21,6.84,5,0.21,1.54.8,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,4,一般,晴,南西,2,2,5,2,3832,下 田 哲 也,30,13,6.86,2,0.11,1.56.3,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,4,一般,晴,南西,2,2,6,5,5460,早 川 理 稀,34,4,6.96,6,0.19,1.57.4,1-3-4,610,2,1-3,250,1,1-3-4,530,3,1-3,140,1
20260714,丸亀,5,一般,晴,西,2,2,1,3,4051,清 水 敦 揮,62,34,6.88,3,0.15,1.50.3,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,5,一般,晴,西,2,2,2,1,5035,櫻 井 優,46,36,6.80,1,0.18,1.52.2,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,5,一般,晴,西,2,2,3,5,4411,沢 田 昭 宏,66,47,6.88,5,0.23,1.52.5,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,5,一般,晴,西,2,2,4,4,4216,星 栄 爾,32,32,6.90,4,0.16,1.55.2,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,5,一般,晴,西,2,2,5,6,4203,小 倉 康 典,31,29,6.94,6,0.21,1.57.1,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,5,一般,晴,西,2,2,6,2,5302,秋 末 秦 悟,18,45,6.92,2,0.15,1.57.6,3-1-5,1470,5,3-1,990,4,1-3-5,290,1,1-3,220,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,1,1,3908,重 成 一 人,36,26,6.82,1,0.11,1.50.7,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,2,2,3613,角 谷 健 吾,27,41,6.91,2,0.12,1.51.7,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,3,4,5128,坪 井 爽 佑,33,43,6.80,4,0.12,1.53.3,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,4,6,5132,中 野 希 一,39,18,6.82,6,0.17,1.53.8,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,5,5,3284,渡 邊 伸太郎,19,15,6.88,5,0.13,1.54.6,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,6,かけうどん６,晴,西,2,2,6,3,5400,高 村 諒,4,3,6.82,3,0.12,1.54.8,1-2-4,1030,4,1-2,140,1,1-2-4,560,3,1-2,170,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,1,2,5112,砂 長 知 輝,25,39,6.79,2,0.09,1.50.6,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,2,1,4475,末 永 祐 輝,44,33,6.81,1,0.04,1.51.9,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,3,4,5395,日 高 龍之介,64,1,6.87,4,0.12,1.53.3,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,4,6,4112,大久保 信一郎,7,40,6.83,6,0.22,1.54.3,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,5,3,4705,吉 川 勇 作,51,16,6.88,3,0.13,1.55.8,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,7,ざるうどん７,晴,南西,2,2,6,5,3793,高 橋 真 吾,28,14,6.94,5,0.18,1.58.5,2-1-4,2150,7,2-1,340,2,1-2-4,760,4,1-2,100,1
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,1,1,4111,奥 田 誠,22,38,6.80,1,0.14,1.50.7,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,2,3,4143,浦 田 晃 嗣,55,37,6.86,3,0.15,1.52.6,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,3,4,3277,齋 藤 勇,40,11,6.94,4,0.15,1.53.9,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,4,2,5115,香 川 颯 太,10,8,6.73,2,0.13,1.54.7,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,5,5,4429,豊 田 泰 洋,17,12,6.90,5,0.15,1.56.4,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,6,6,5460,早 川 理 稀,34,4,6.90,6,0.12,1.56.9,1-3-4,2430,8,1-3,590,3,1-3-4,1350,4,1-3,310,2
20260714,丸亀,9,まるがめ選抜,晴,南西,1,1,1,3,3834,細 川 明 人,29,22,6.94,3,0.12,1.54.9,3-2-6,25800,43,3-2,6680,13,2-3-6,4350,9,2-3,3050,6
20260714,丸亀,9,まるがめ選抜,晴,南西,1,1,2,2,4411,沢 田 昭 宏,66,47,6.97,2,0.18,1.56.4,3-2-6,25800,43,3-2,6680,13,2-3-6,4350,9,2-3,3050,6
20260714,丸亀,9,まるがめ選抜,晴,南西,1,1,3,6,5441,鈴 木 雄 登,53,28,6.87,6,0.25,1.59.7,3-2-6,25800,43,3-2,6680,13,2-3-6,4350,9,2-3,3050,6
20260714,丸亀,9,まるがめ選抜,晴,南西,1,1,4,4,4404,岸 蔭 亮,58,25,6.95,4,0.23,2.03.0,3-2-6,25800,43,3-2,6680,13,2-3-6,4350,9,2-3,3050,6
20260714,丸亀,9,まるがめ選抜,晴,南西,1,1,5,5,3660,長谷川 親 王,63,30,7.02,5,0.29,2.05.4,3-2-6,25800,43,3-2,6680,13,2-3-6,4350,9,2-3,3050,6
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,1,1,3613,角 谷 健 吾,27,41,6.76,1,0.13,1.51.1,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,2,2,4051,清 水 敦 揮,62,34,6.93,2,0.11,1.51.7,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,3,3,3908,重 成 一 人,36,26,6.87,3,0.14,1.53.7,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,4,5,5035,櫻 井 優,46,36,6.92,6,0.06,1.54.6,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,5,4,4323,山 田 佑 樹,37,19,6.93,5,0.07,1.55.5,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,10,特別選抜戦,晴,南西,1,1,6,6,3947,寺 本 昇 平,57,23,6.89,4,0.13,1.55.8,1-2-3,570,1,1-2,250,1,1-2-3,220,1,1-2,230,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,1,1,5112,砂 長 知 輝,25,39,6.80,1,0.23,1.50.7,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,2,3,4475,末 永 祐 輝,44,33,6.81,3,0.19,1.51.6,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,3,2,3484,芝 田 浩 治,61,20,6.81,2,0.30,1.53.3,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,4,4,4049,荒 川 健 太,45,6,6.91,4,0.22,1.53.7,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,5,5,3832,下 田 哲 也,30,13,6.89,5,0.17,1.55.9,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,11,特別選抜戦,晴,南西,1,1,6,6,3848,川 上 聡 介,13,35,6.95,6,0.16,1.56.9,1-3-2,650,4,1-3,280,2,1-2-3,230,1,1-3,260,1
20260714,丸亀,12,ドリームレー,晴,北西,4,4,1,2,3556,田 中 信一郎,55,166,6.88,2,0.14,1.48.6,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,丸亀,12,ドリームレー,晴,北西,4,4,2,4,4702,三 浦 敬 太,43,115,6.86,4,0.05,1.50.6,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,丸亀,12,ドリームレー,晴,北西,4,4,3,5,4762,藤 原 啓史朗,4,144,6.79,5,0.08,1.51.8,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,丸亀,12,ドリームレー,晴,北西,4,4,4,6,4704,河 野 大,16,127,6.89,6,0.14,1.53.2,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,丸亀,12,ドリームレー,晴,北西,4,4,5,1,3942,寺 田 祥,7,155,6.89,1,0.17,,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,丸亀,12,ドリームレー,晴,北西,4,4,6,3,4512,高 野 哲 史,17,111,6.86,3,0.08,,2-4-5,18930,61,2-4,6450,20,2-4-5,2630,9,2-4,1840,8
20260714,唐津,1,朝１戦,晴,南西,5,5,1,1,3961,谷 村 一 哉,29,43,6.69,1,0.15,1.51.6,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,1,朝１戦,晴,南西,5,5,2,4,4251,川 崎 誠 志,34,4,6.77,4,0.24,1.52.9,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,1,朝１戦,晴,南西,5,5,3,2,4969,町 田 洸 希,5,47,6.78,2,0.16,1.55.0,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,1,朝１戦,晴,南西,5,5,4,3,4439,近 藤 友 宝,35,2,6.76,3,0.19,1.56.1,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,1,朝１戦,晴,南西,5,5,5,5,5176,石 倉 拓 美,12,58,6.74,5,0.27,1.57.2,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,1,朝１戦,晴,南西,5,5,6,6,5469,今 泉 博 人,51,27,6.72,6,0.59,2.04.4,1-4-2,780,5,1-4,370,3,1-2-4,240,1,1-4,800,3
20260714,唐津,2,モー２ング戦,晴,南西,6,6,1,1,4798,浜 先 真 範,54,6,6.69,1,0.25,1.50.8,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,2,モー２ング戦,晴,南西,6,6,2,2,4381,田 路 朋 史,47,30,6.70,2,0.24,1.53.5,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,2,モー２ング戦,晴,南西,6,6,3,3,4583,古 田 祐 貴,30,22,6.80,3,0.26,1.54.6,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,2,モー２ング戦,晴,南西,6,6,4,4,3953,志 道 吉 和,43,54,6.73,4,0.38,1.56.2,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,2,モー２ング戦,晴,南西,6,6,5,6,5312,川 辺 郭 人,48,48,6.73,5,0.43,1.56.4,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,2,モー２ング戦,晴,南西,6,6,6,5,5448,福 田 柊 人,13,33,6.68,6,0.42,1.59.1,1-2-3,350,1,1-2,210,2,1-2-3,190,1,1-2,200,1
20260714,唐津,3,３ライズ戦,晴,南西,5,5,1,2,4270,岸 本 雄 貴,55,13,6.71,2,0.13,1.51.0,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,3,３ライズ戦,晴,南西,5,5,2,1,4394,永 嶋 裕 一,42,38,6.74,1,0.13,1.52.9,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,3,３ライズ戦,晴,南西,5,5,3,3,4105,松 下 直 也,58,40,6.75,3,0.14,1.54.4,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,3,３ライズ戦,晴,南西,5,5,4,6,5419,櫻 井 隼,19,60,6.72,6,0.23,1.55.2,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,3,３ライズ戦,晴,南西,5,5,5,5,3268,森 竜 也,15,37,6.74,4,0.13,1.55.3,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,3,３ライズ戦,晴,南西,5,5,6,4,4710,福 田 宗 平,18,59,6.76,5,0.11,1.56.6,2-1-3,3750,13,2-1,1870,8,1-2-3,650,4,1-2,470,3
20260714,唐津,4,おは４戦,晴,南西,5,5,1,5,4808,松 尾 拓,2,44,6.69,5,0.15,1.50.6,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,4,おは４戦,晴,南西,5,5,2,1,3974,深 山 祐 二,38,1,6.70,1,0.18,1.52.3,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,4,おは４戦,晴,南西,5,5,3,6,4496,内 堀 学,20,9,6.80,2,0.21,1.53.6,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,4,おは４戦,晴,南西,5,5,4,4,4511,中 岡 健 人,40,51,6.76,4,0.22,1.53.6,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,4,おは４戦,晴,南西,5,5,5,3,5020,宮 村 勇 哉,3,20,6.70,6,0.21,1.56.4,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,4,おは４戦,晴,南西,5,5,6,2,4348,宮 崎 奨,44,55,6.74,3,0.17,2.08.1,5-1-6,12280,50,5-1,3490,16,1-5-6,1220,6,1-5,1390,7
20260714,唐津,5,レッツ５戦,晴,南西,6,6,1,1,4523,中 村 辰 也,14,19,6.68,1,0.18,1.49.9,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,5,レッツ５戦,晴,南西,6,6,2,6,4397,西 村 拓 也,46,23,6.80,5,0.25,1.50.7,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,5,レッツ５戦,晴,南西,6,6,3,3,3892,草 場 康 幸,31,24,6.78,3,0.17,1.53.3,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,5,レッツ５戦,晴,南西,6,6,4,2,4379,桑 島 和 宏,60,17,6.75,2,0.20,1.54.1,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,5,レッツ５戦,晴,南西,6,6,5,4,4969,町 田 洸 希,5,47,6.83,6,0.25,1.55.4,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,5,レッツ５戦,晴,南西,6,6,6,5,4220,深 川 和 仁,16,36,6.76,4,0.26,1.56.7,1-6-3,1690,6,1-6,480,2,1-3-6,660,3,1-6,500,2
20260714,唐津,6,一般,晴,南,4,4,1,6,4398,船 岡 洋一郎,32,7,6.72,5,0.15,1.51.2,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,6,一般,晴,南,4,4,2,2,4251,川 崎 誠 志,34,4,6.76,2,0.16,1.52.0,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,6,一般,晴,南,4,4,3,3,5029,中 亮 太,49,8,6.78,3,0.10,1.54.0,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,6,一般,晴,南,4,4,4,1,4390,松 本 弓 雄,22,46,6.76,1,0.29,1.55.6,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,6,一般,晴,南,4,4,5,5,4894,原 村 拓 也,37,3,6.77,6,0.12,1.56.3,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,6,一般,晴,南,4,4,6,4,4154,森 安 弘 雅,7,16,6.70,4,0.12,1.58.3,6-2-3,9390,43,6-2,2050,12,2-3-6,1380,5,2-6,2040,9
20260714,唐津,7,一般,晴,南西,6,6,1,6,4503,上 野 真之介,4,34,6.76,5,0.13,1.50.9,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,7,一般,晴,南西,6,6,2,4,4381,田 路 朋 史,47,30,6.73,4,0.18,1.52.7,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,7,一般,晴,南西,6,6,3,2,4458,抹 香 雄 三,10,14,6.76,2,0.31,1.53.9,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,7,一般,晴,南西,6,6,4,1,5143,常 盤 海 心,27,53,6.68,1,0.42,1.56.3,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,7,一般,晴,南西,6,6,5,3,3434,松 尾 宣 邦,8,57,6.79,3,0.37,1.57.4,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,7,一般,晴,南西,6,6,6,5,5469,今 泉 博 人,51,27,6.75,6,0.29,1.58.6,6-4-2,2320,7,6-4,690,4,2-4-6,550,3,4-6,450,3
20260714,唐津,8,８っぴータイ,晴,南西,6,6,1,3,4520,高 倉 孝 太,52,39,6.79,1,0.15,1.52.4,3-1-5,1010,4,3-1,550,3,1-3-5,170,1,1-3,120,1
20260714,唐津,8,８っぴータイ,晴,南西,6,6,2,1,4105,松 下 直 也,58,40,6.74,2,0.17,1.53.7,3-1-5,1010,4,3-1,550,3,1-3-5,170,1,1-3,120,1
20260714,唐津,8,８っぴータイ,晴,南西,6,6,3,5,4270,岸 本 雄 貴,55,13,6.77,5,0.20,1.55.7,3-1-5,1010,4,3-1,550,3,1-3-5,170,1,1-3,120,1
20260714,唐津,8,８っぴータイ,晴,南西,6,6,4,2,5176,石 倉 拓 美,12,58,6.78,3,0.21,2.00.1,3-1-5,1010,4,3-1,550,3,1-3-5,170,1,1-3,120,1
20260714,唐津,8,８っぴータイ,晴,南西,6,6,5,6,5448,福 田 柊 人,13,33,6.72,6,0.37,2.03.6,3-1-5,1010,4,3-1,550,3,1-3-5,170,1,1-3,120,1
20260714,唐津,9,一般,晴,南西,6,6,1,1,5038,金 田 智 博,24,28,6.68,1,0.15,1.52.3,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,9,一般,晴,南西,6,6,2,2,4220,深 川 和 仁,16,36,6.67,2,0.15,1.52.8,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,9,一般,晴,南西,6,6,3,5,4583,古 田 祐 貴,30,22,6.74,4,0.14,1.54.1,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,9,一般,晴,南西,6,6,4,3,3268,森 竜 也,15,37,6.72,3,0.22,1.55.6,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,9,一般,晴,南西,6,6,5,4,5419,櫻 井 隼,19,60,6.71,6,0.16,1.55.8,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,9,一般,晴,南西,6,6,6,6,4817,渡 邉 翼,36,26,6.67,5,0.07,1.58.6,1-2-5,1190,3,1-2,260,1,1-2-5,720,5,1-2,140,1
20260714,唐津,10,準優勝戦,晴,南西,6,6,1,1,4397,西 村 拓 也,46,23,6.67,1,0.08,1.49.8,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,10,準優勝戦,晴,南西,6,6,2,3,4808,松 尾 拓,2,44,6.75,3,0.10,1.51.7,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,10,準優勝戦,晴,南西,6,6,3,4,5029,中 亮 太,49,8,6.77,4,0.11,1.53.1,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,10,準優勝戦,晴,南西,6,6,4,5,4379,桑 島 和 宏,60,17,6.77,5,0.14,1.54.0,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,10,準優勝戦,晴,南西,6,6,5,2,4798,浜 先 真 範,54,6,6.69,2,0.14,1.55.0,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,10,準優勝戦,晴,南西,6,6,6,6,3974,深 山 祐 二,38,1,6.71,6,0.15,1.57.0,1-3-4,1300,5,1-3,370,2,1-3-4,490,3,1-3,280,2
20260714,唐津,11,準優勝戦,晴,南西,6,6,1,1,4398,船 岡 洋一郎,32,7,6.67,1,0.13,1.50.9,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
20260714,唐津,11,準優勝戦,晴,南西,6,6,2,2,4496,内 堀 学,20,9,6.71,2,0.10,1.52.2,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
20260714,唐津,11,準優勝戦,晴,南西,6,6,3,5,4348,宮 崎 奨,44,55,6.79,5,0.18,1.53.1,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
20260714,唐津,11,準優勝戦,晴,南西,6,6,4,3,4710,福 田 宗 平,18,59,6.78,3,0.11,1.53.6,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
20260714,唐津,11,準優勝戦,晴,南西,6,6,5,4,3892,草 場 康 幸,31,24,6.74,4,0.16,1.56.6,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
20260714,唐津,11,準優勝戦,晴,南西,6,6,6,6,4390,松 本 弓 雄,22,46,6.78,6,0.18,1.57.5,1-2-5,1030,5,1-2,230,1,1-2-5,630,4,1-2,200,1
