date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260211,,2,モー２ング戦,曇り,北,1,1,5,3,3771,折 下 寛 法,38,19,6.80,3,0.08,1.54.2,1-4-2,1370,4,1-4,570,2,1-2-4,530,2,1-4,410,2
20260211,,2,モー２ング戦,曇り,北,1,1,6,6,3564,桑 原 啓,44,31,6.66,6,0.15,1.55.5,1-4-2,1370,4,1-4,570,2,1-2-4,530,2,1-4,410,2
20260211,,3,３ライズ戦,曇り,北,1,1,1,5,5351,齊 藤 廉,18,58,6.70,5,0.08,1.47.7,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,3,３ライズ戦,曇り,北,1,1,2,4,4535,北 山 康 介,36,50,6.90,4,0.07,1.49.8,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,3,３ライズ戦,曇り,北,1,1,3,1,4231,鈴 木 裕 隆,13,9,6.71,1,0.15,1.52.0,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,3,３ライズ戦,曇り,北,1,1,4,2,3621,天 野 晶 夫,6,39,6.77,2,0.17,1.52.8,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,3,３ライズ戦,曇り,北,1,1,5,6,5392,安 武 一 也,35,54,6.76,6,0.11,1.53.7,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,3,３ライズ戦,曇り,北,1,1,6,3,3990,芹 澤 克 彦,33,37,6.84,3,0.09,1.55.0,5-4-1,10140,33,5-4,3870,16,1-4-5,490,2,4-5,890,4
20260211,,4,おは４戦,曇り,北,1,1,1,5,5229,吉 川 晴 人,55,29,6.71,5,0.05,1.47.6,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,4,おは４戦,曇り,北,1,1,2,1,5350,網 代 良 芽,57,35,6.67,1,0.01,1.49.9,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,4,おは４戦,曇り,北,1,1,3,3,4562,阪 本 勇 介,23,28,6.73,4,0.11,1.50.9,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,4,おは４戦,曇り,北,1,1,4,4,3158,島 川 光 男,22,26,6.78,3,0.03,1.52.0,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,4,おは４戦,曇り,北,1,1,5,6,5217,藤 原 碧 生,17,56,6.75,6,0.15,1.52.1,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,4,おは４戦,曇り,北,1,1,6,2,4782,浜 崎 準 也,28,53,6.71,2,0.05,1.53.2,5-1-3,27390,97,5-1,3060,20,1-3-5,3560,17,1-5,1120,7
20260211,,5,レッツ５戦,曇り,北西,2,2,1,2,5356,長谷川 暖,9,11,6.70,2,0.06,1.48.3,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,5,レッツ５戦,曇り,北西,2,2,2,1,5167,小 川 竜太朗,60,4,6.66,1,0.01,1.50.2,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,5,レッツ５戦,曇り,北西,2,2,3,3,4457,神 田 達 也,37,57,6.76,3,0.09,1.51.2,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,5,レッツ５戦,曇り,北西,2,2,4,6,3942,寺 田 祥,56,45,6.76,6,0.16,1.52.6,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,5,レッツ５戦,曇り,北西,2,2,5,5,4196,田 中 太一郎,34,23,6.70,5,0.07,1.53.6,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,5,レッツ５戦,曇り,北西,2,2,6,4,5338,香 月 大 輝,46,18,6.72,4,0.13,1.55.9,2-1-3,4510,15,2-1,1490,6,1-2-3,570,3,1-2,630,4
20260211,,6,一般,曇り,北,2,2,1,1,4898,菊 地 敬 介,5,42,6.78,1,0.15,1.47.8,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,6,一般,曇り,北,2,2,2,3,4969,町 田 洸 希,47,32,6.74,3,0.21,1.49.6,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,6,一般,曇り,北,2,2,3,4,3771,折 下 寛 法,38,19,6.84,4,0.14,1.51.3,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,6,一般,曇り,北,2,2,4,5,4111,奥 田 誠,53,36,6.80,5,0.11,1.51.4,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,6,一般,曇り,北,2,2,5,2,4164,岩 永 節 也,59,47,6.82,2,0.13,1.52.5,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,6,一般,曇り,北,2,2,6,6,5111,三 村 岳 人,45,5,6.84,6,0.07,1.52.9,1-3-4,980,2,1-3,320,1,1-3-4,530,2,1-3,230,1
20260211,,7,一般,曇り,北,4,4,1,4,4231,鈴 木 裕 隆,13,9,6.84,4,0.16,1.49.0,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,7,一般,曇り,北,4,4,2,2,3303,渡 辺 豊,42,24,6.86,2,0.10,1.50.0,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,7,一般,曇り,北,4,4,3,3,5209,小 野 京 平,52,12,6.70,3,0.11,1.50.2,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,7,一般,曇り,北,4,4,4,1,5223,森 清 友 翔,50,60,6.76,1,0.08,1.52.5,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,7,一般,曇り,北,4,4,5,5,3990,芹 澤 克 彦,33,37,6.83,5,0.17,1.53.8,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,7,一般,曇り,北,4,4,6,6,3508,久 富 政 弘,2,44,6.81,6,0.25,1.56.0,4-2-3,19320,50,4-2,2790,9,2-3-4,3700,13,2-4,1170,4
20260211,,8,８っぴータイ,晴,北,3,3,1,1,4143,浦 田 晃 嗣,12,13,6.74,1,0.17,1.49.4,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,8,８っぴータイ,晴,北,3,3,2,2,4562,阪 本 勇 介,23,28,6.77,2,0.21,1.50.0,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,8,８っぴータイ,晴,北,3,3,3,5,5350,網 代 良 芽,57,35,6.67,5,0.14,1.52.1,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,8,８っぴータイ,晴,北,3,3,4,6,5008,羽 野 諒,43,7,6.76,6,0.19,1.52.5,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,8,８っぴータイ,晴,北,3,3,5,4,3746,岡 瀬 正 人,31,20,6.83,4,0.21,1.52.7,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,8,８っぴータイ,晴,北,3,3,6,3,5309,森 雄 利,39,21,6.77,3,0.15,1.55.6,1-2-5,1930,5,1-2,300,1,1-2-5,830,3,1-2,350,2
20260211,,9,一般特選,晴,北,3,3,1,1,4535,北 山 康 介,36,50,6.88,1,0.18,1.48.9,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,9,一般特選,晴,北,3,3,2,2,4196,田 中 太一郎,34,23,6.85,2,0.15,1.50.8,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,9,一般特選,晴,北,3,3,3,3,3745,橋 本 年 光,3,46,6.84,3,0.18,1.52.3,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,9,一般特選,晴,北,3,3,4,5,3489,大 場 敏,30,14,6.80,5,0.12,1.53.4,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,9,一般特選,晴,北,3,3,5,6,4782,浜 崎 準 也,28,53,6.81,6,0.17,1.54.7,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,9,一般特選,晴,北,3,3,6,4,4457,神 田 達 也,37,57,6.82,4,0.13,1.56.0,1-2-3,1030,3,1-2,450,2,1-2-3,560,3,1-2,440,2
20260211,,10,選抜戦,晴,北,4,4,1,1,3942,寺 田 祥,56,45,6.77,1,0.17,1.49.4,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,10,選抜戦,晴,北,4,4,2,4,3564,桑 原 啓,44,31,6.66,4,0.14,1.50.5,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,10,選抜戦,晴,北,4,4,3,2,5111,三 村 岳 人,45,5,6.72,2,0.12,1.51.9,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,10,選抜戦,晴,北,4,4,4,6,4898,菊 地 敬 介,5,42,6.78,6,0.21,1.52.3,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,10,選抜戦,晴,北,4,4,5,3,5229,吉 川 晴 人,55,29,6.67,3,0.19,1.52.3,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,10,選抜戦,晴,北,4,4,6,5,4120,柘 植 政 浩,58,30,6.76,5,0.23,1.54.4,1-4-2,3320,9,1-4,1210,5,1-2-4,870,4,1-4,580,3
20260211,,11,選抜戦,晴,北,3,3,1,1,5217,藤 原 碧 生,17,56,6.88,1,0.16,1.48.8,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,11,選抜戦,晴,北,3,3,2,2,3508,久 富 政 弘,2,44,6.78,3,0.19,1.50.1,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,11,選抜戦,晴,北,3,3,3,4,3621,天 野 晶 夫,6,39,6.83,4,0.21,1.51.4,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,11,選抜戦,晴,北,3,3,4,6,3303,渡 辺 豊,42,24,6.82,6,0.23,1.52.9,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,11,選抜戦,晴,北,3,3,5,5,4969,町 田 洸 希,47,32,6.81,5,0.21,1.54.1,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,11,選抜戦,晴,北,3,3,6,3,3158,島 川 光 男,22,26,6.81,2,0.19,1.54.9,1-2-4,1020,4,1-2,310,2,1-2-4,800,4,1-2,360,2
20260211,,12,優勝戦,晴,北,3,3,1,1,4682,大 上 卓 人,7,15,6.75,1,0.08,1.47.1,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,12,優勝戦,晴,北,3,3,2,3,4370,山 口 達 也,15,33,6.85,3,0.11,1.49.0,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,12,優勝戦,晴,北,3,3,3,6,4108,吉 村 正 明,24,38,6.83,6,0.11,1.50.9,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,12,優勝戦,晴,北,3,3,4,4,3719,辻 栄 蔵,48,51,6.76,4,0.11,1.52.8,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,12,優勝戦,晴,北,3,3,5,2,4601,森 野 正 弘,11,48,6.77,2,0.11,1.55.6,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,12,優勝戦,晴,北,3,3,6,5,4237,大 峯 豊,26,16,6.71,5,0.11,1.59.1,1-3-6,5620,16,1-3,330,1,1-3-6,2670,8,1-3,190,1
20260211,,1,サンライズＶ,雨,北西,5,5,1,3,4902,山 川 雄 大,28,139,6.78,3,0.21,1.48.9,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,1,サンライズＶ,雨,北西,5,5,2,4,4885,大 山 千 広,11,162,6.81,4,0.13,1.50.6,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,1,サンライズＶ,雨,北西,5,5,3,1,4122,安 東 幸 治,55,154,6.80,1,0.16,1.51.5,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,1,サンライズＶ,雨,北西,5,5,4,5,3519,冨 田 秀 幸,13,130,6.84,5,0.14,1.53.8,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,1,サンライズＶ,雨,北西,5,5,5,2,3708,岡 部 貴 司,43,135,6.85,2,0.32,,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,1,サンライズＶ,雨,北西,5,5,6,6,3645,淺 田 千亜希,39,168,6.88,6,0.11,,3-4-1,4770,15,3-4,2310,8,1-3-4,370,1,3-4,1070,4
20260211,,2,サンライズＷ,雨,北西,4,4,1,1,4936,戸 敷 晃 美,21,157,6.80,1,0.18,1.52.2,1-5-3,10590,29,1-5,2720,10,1-3-5,2210,7,1-5,2200,7
20260211,,2,サンライズＷ,雨,北西,4,4,2,5,3478,嶋 田 貴 支,6,169,6.85,5,0.21,1.55.8,1-5-3,10590,29,1-5,2720,10,1-3-5,2210,7,1-5,2200,7
20260211,,2,サンライズＷ,雨,北西,4,4,3,3,2878,富 山 弘 幸,9,123,6.77,3,0.17,1.57.9,1-5-3,10590,29,1-5,2720,10,1-3-5,2210,7,1-5,2200,7
20260211,,2,サンライズＷ,雨,北西,4,4,4,2,3775,泉 啓 文,30,125,6.82,2,0.20,2.00.3,1-5-3,10590,29,1-5,2720,10,1-3-5,2210,7,1-5,2200,7
20260211,,2,サンライズＷ,雨,北西,4,4,5,6,5428,古園井 綾 南,52,112,6.73,6,0.22,,1-5-3,10590,29,1-5,2720,10,1-3-5,2210,7,1-5,2200,7
20260211,,3,サンライズＸ,曇り,北西,3,3,1,1,3582,吉 川 昭 男,10,159,6.75,1,0.23,1.49.1,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,3,サンライズＸ,曇り,北西,3,3,2,2,4077,品 田 直 樹,26,155,6.79,2,0.21,1.49.8,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,3,サンライズＸ,曇り,北西,3,3,3,5,4930,佐 藤 悠,45,114,6.68,5,0.20,1.51.1,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,3,サンライズＸ,曇り,北西,3,3,4,3,4643,近 江 翔 吾,14,122,6.79,3,0.13,1.52.6,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,3,サンライズＸ,曇り,北西,3,3,5,6,5337,出 畑 孝 成,54,151,6.74,6,0.32,,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,3,サンライズＸ,曇り,北西,3,3,6,4,4138,中 井 俊 祐,42,149,6.85,4,0.19,,1-2-5,2470,7,1-2,690,3,1-2-5,970,4,1-2,730,3
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,1,1,4136,江 夏 満,27,170,6.78,1,0.11,1.48.7,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,2,3,4633,森 智 也,60,111,6.81,3,0.16,1.50.0,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,3,2,3784,中 島 友 和,56,148,6.79,2,0.16,1.51.7,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,4,5,4380,鈴 木 峻 佑,8,133,6.78,5,0.14,1.53.2,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,5,4,4973,栗 原 直 也,57,144,6.79,4,0.13,,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,4,サンライズＹ 進入固定,雨,北西,4,4,6,6,5412,久保田 凪 紗,35,146,6.87,6,0.14,,1-3-2,650,3,1-3,280,1,1-2-3,260,1,1-3,180,1
20260211,,5,サンライズＺ,曇り,北,3,3,1,1,4398,船 岡 洋一郎,59,166,6.78,1,0.14,1.54.6,1-5-6,8660,19,1-5,1990,7,1-5-6,3160,10,1-5,1250,5
20260211,,5,サンライズＺ,曇り,北,3,3,2,5,4417,服 部 剛,37,160,6.78,5,0.16,1.58.0,1-5-6,8660,19,1-5,1990,7,1-5-6,3160,10,1-5,1250,5
20260211,,5,サンライズＺ,曇り,北,3,3,3,6,3548,室 田 泰 史,22,150,6.83,6,0.13,2.03.1,1-5-6,8660,19,1-5,1990,7,1-5-6,3160,10,1-5,1250,5
20260211,,5,サンライズＺ,曇り,北,3,3,4,2,4902,山 川 雄 大,28,139,6.74,2,0.16,2.07.9,1-5-6,8660,19,1-5,1990,7,1-5-6,3160,10,1-5,1250,5
20260211,,6,予選,曇り,北西,4,4,1,5,3265,今 村 暢 孝,38,143,6.77,2,0.07,1.47.4,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,6,予選,曇り,北西,4,4,2,3,3775,泉 啓 文,30,125,6.75,5,0.09,1.49.3,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,6,予選,曇り,北西,4,4,3,1,3708,岡 部 貴 司,43,135,6.72,1,0.05,1.51.6,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,6,予選,曇り,北西,4,4,4,6,4619,伏 田 裕 隆,5,117,6.71,6,0.06,1.53.3,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,6,予選,曇り,北西,4,4,5,2,4994,山 本 梨 菜,49,158,6.73,3,0.13,,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,6,予選,曇り,北西,4,4,6,4,3992,関 口 智 久,3,142,6.85,4,0.14,,5-3-1,11610,47,5-3,4110,19,1-3-5,1000,3,3-5,2320,8
20260211,,7,予選 進入固定,曇り,北西,4,4,1,1,4727,安 部 慎 一,23,132,6.76,1,0.16,1.48.8,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,7,予選 進入固定,曇り,北西,4,4,2,4,3645,淺 田 千亜希,39,168,6.89,4,0.17,1.49.8,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,7,予選 進入固定,曇り,北西,4,4,3,3,3353,前 田 光 昭,2,118,6.89,3,0.21,1.51.3,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,7,予選 進入固定,曇り,北西,4,4,4,5,4219,本 岡 勝 利,15,165,6.85,5,0.26,1.52.1,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,7,予選 進入固定,曇り,北西,4,4,5,2,4138,中 井 俊 祐,42,149,6.85,2,0.21,,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,7,予選 進入固定,曇り,北西,4,4,6,6,5428,古園井 綾 南,52,112,6.76,6,0.43,,1-4-3,1510,7,1-4,370,2,1-3-4,530,3,1-4,380,2
20260211,,8,予選,晴,北西,5,5,1,2,4963,實 森 美 祐,58,137,6.84,2,0.12,1.49.1,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,8,予選,晴,北西,5,5,2,4,4380,鈴 木 峻 佑,8,133,6.78,4,0.11,1.50.8,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,8,予選,晴,北西,5,5,3,1,3519,冨 田 秀 幸,13,130,6.83,1,0.14,1.51.2,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,8,予選,晴,北西,5,5,4,6,4930,佐 藤 悠,45,114,6.71,6,0.19,1.52.8,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,8,予選,晴,北西,5,5,5,5,2878,富 山 弘 幸,9,123,6.79,5,0.10,,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,8,予選,晴,北西,5,5,6,3,3614,谷 勝 幸,18,120,6.80,3,0.07,,2-4-1,9150,36,2-4,3160,15,1-2-4,1020,4,2-4,2750,11
20260211,,9,予選特賞,晴,北西,4,4,1,4,5166,仲 道 大 輔,4,164,6.77,3,0.07,1.52.6,4-1-5,1980,6,4-1,720,3,1-4-5,360,3,1-4,280,1
20260211,,9,予選特賞,晴,北西,4,4,2,1,4973,栗 原 直 也,57,144,6.77,1,0.11,1.54.8,4-1-5,1980,6,4-1,720,3,1-4-5,360,3,1-4,280,1
20260211,,9,予選特賞,晴,北西,4,4,3,5,4122,安 東 幸 治,55,154,6.81,4,0.12,1.57.1,4-1-5,1980,6,4-1,720,3,1-4-5,360,3,1-4,280,1
20260211,,9,予選特賞,晴,北西,4,4,4,6,4006,小 野 勇 作,16,115,6.85,5,0.17,1.59.5,4-1-5,1980,6,4-1,720,3,1-4-5,360,3,1-4,280,1
20260211,,10,予選特賞,晴,北西,4,4,1,1,4633,森 智 也,60,111,6.78,1,0.19,1.48.9,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,10,予選特賞,晴,北西,4,4,2,4,3582,吉 川 昭 男,10,159,6.79,3,0.23,1.50.5,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,10,予選特賞,晴,北西,4,4,3,2,3967,鈴 木 茂 高,17,163,6.82,2,0.29,1.51.9,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,10,予選特賞,晴,北西,4,4,4,3,4994,山 本 梨 菜,49,158,6.85,4,0.19,1.52.2,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,10,予選特賞,晴,北西,4,4,5,6,3915,繁野谷 圭 介,33,129,6.79,5,0.16,,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,10,予選特賞,晴,北西,4,4,6,5,3868,尾 形 栄 治,1,131,6.82,6,0.15,,1-4-2,2300,5,1-4,390,1,1-2-4,800,4,1-4,330,1
20260211,,11,予選特選,晴,北西,4,4,1,1,4184,渡 邊 雄一郎,44,134,6.74,1,0.15,1.47.8,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,11,予選特選,晴,北西,4,4,2,4,4077,品 田 直 樹,26,155,6.79,4,0.19,1.49.0,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,11,予選特選,晴,北西,4,4,3,2,3548,室 田 泰 史,22,150,6.89,2,0.18,1.51.5,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,11,予選特選,晴,北西,4,4,4,5,4936,戸 敷 晃 美,21,157,6.81,5,0.21,1.52.6,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,11,予選特選,晴,北西,4,4,5,6,5280,廣 瀬 凜,51,119,6.87,6,0.25,,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,11,予選特選,晴,北西,4,4,6,3,3784,中 島 友 和,56,148,6.83,3,0.27,,1-4-2,1490,6,1-4,470,3,1-2-4,380,1,1-4,630,3
20260211,,12,ドリームレー,晴,北西,5,5,1,3,4398,船 岡 洋一郎,59,166,6.77,3,0.09,1.47.7,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,12,ドリームレー,晴,北西,5,5,2,2,4136,江 夏 満,27,170,6.79,2,0.12,1.49.8,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,12,ドリームレー,晴,北西,5,5,3,6,4351,里 岡 右 貴,46,147,6.85,6,0.02,1.50.7,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,12,ドリームレー,晴,北西,5,5,4,4,4643,近 江 翔 吾,14,122,6.79,4,0.03,1.51.1,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,12,ドリームレー,晴,北西,5,5,5,5,4963,實 森 美 祐,58,137,6.83,5,0.04,,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,12,ドリームレー,晴,北西,5,5,6,1,3265,今 村 暢 孝,38,143,6.87,1,0.09,,3-2-6,4120,17,3-2,1060,4,2-3-6,1940,10,2-3,1020,4
20260211,,1,一般戦,晴,北西,3,3,1,1,3977,山 本 兼 士,16,59,6.75,1,0.18,1.51.2,1-4-6,2650,10,1-4,510,2,1-4-6,1340,5,1-4,380,2
20260211,,1,一般戦,晴,北西,3,3,2,4,3998,冨 成 謙 児,56,75,6.84,4,0.17,1.51.8,1-4-6,2650,10,1-4,510,2,1-4-6,1340,5,1-4,380,2
