date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260901,下関,2,予選,晴,南東,3,3,5,1,5296,永 田 楽,21,67,6.74,1,0.22,,4-3-6,1960,7,4-3,940,5,3-4-6,550,3,3-4,570,3
20260901,下関,2,予選,晴,南東,3,3,6,5,5459,田 中 き ら,35,12,6.82,6,0.14,,4-3-6,1960,7,4-3,940,5,3-4-6,550,3,3-4,570,3
20260901,下関,3,予選,晴,南東,3,3,1,2,4295,小 坂 尚 哉,12,45,6.82,2,0.06,1.49.1,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,3,予選,晴,南東,3,3,2,3,4496,内 堀 学,17,73,6.84,3,0.05,1.51.0,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,3,予選,晴,南東,3,3,3,5,5035,櫻 井 優,42,36,6.88,5,0.08,1.52.2,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,3,予選,晴,南東,3,3,4,4,3558,山 本 浩 次,62,21,6.83,4,0.06,1.53.2,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,3,予選,晴,南東,3,3,5,1,4562,阪 本 勇 介,70,72,6.88,1,0.11,,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,3,予選,晴,南東,3,3,6,6,5397,寺 田 夢 生,11,32,6.84,6,0.16,,2-3-5,860,2,2-3,310,1,2-3-5,530,3,2-3,180,1
20260901,下関,4,予選,晴,南東,2,2,1,1,4108,吉 村 正 明,16,64,6.82,1,0.09,1.50.3,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,4,予選,晴,南東,2,2,2,3,5241,門 田 栞,45,14,6.78,3,0.14,1.50.9,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,4,予選,晴,南東,2,2,3,5,4012,中 村 有 裕,46,33,6.85,5,0.16,1.53.3,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,4,予選,晴,南東,2,2,4,4,5356,長谷川 暖,30,34,6.86,4,0.12,1.54.6,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,4,予選,晴,南東,2,2,5,2,5341,山 道 諄 也,18,49,6.85,2,0.17,,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,4,予選,晴,南東,2,2,6,6,4111,奥 田 誠,15,56,6.84,6,0.09,,1-3-5,1210,4,1-3,580,4,1-3-5,530,3,1-3,340,2
20260901,下関,5,シーモ戦,晴,東,3,3,1,1,4762,藤 原 啓史朗,25,25,6.84,1,0.08,1.50.3,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,5,シーモ戦,晴,東,3,3,2,4,4850,野 中 一 平,28,23,6.91,4,0.05,1.51.5,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,5,シーモ戦,晴,東,3,3,3,6,3951,石 川 吉 鎬,41,31,6.95,6,0.15,1.53.1,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,5,シーモ戦,晴,東,3,3,4,5,5148,松 本 怜,36,18,6.91,5,0.12,1.53.6,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,5,シーモ戦,晴,東,3,3,5,3,4017,向 井 美 鈴,51,60,6.91,3,0.08,,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,5,シーモ戦,晴,東,3,3,6,2,4422,永 井 亮 次,33,51,6.85,2,0.06,,1-4-6,2440,10,1-4,220,1,1-4-6,1470,5,1-4,160,1
20260901,下関,6,予選,晴,東,2,2,1,2,4798,浜 先 真 範,44,19,6.88,2,0.08,1.49.8,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,6,予選,晴,東,2,2,2,4,5173,谷 口 佳 蓮,61,50,6.91,3,0.03,1.50.8,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,6,予選,晴,東,2,2,3,1,4710,福 田 宗 平,66,58,6.89,1,0.14,1.52.4,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,6,予選,晴,東,2,2,4,5,3721,守 田 俊 介,69,26,6.98,4,0.07,1.53.8,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,6,予選,晴,東,2,2,5,6,4381,田 路 朋 史,50,15,6.79,5,0.14,,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,6,予選,晴,東,2,2,K0,3,4404,岸 蔭 亮,60,59 K,,,,,2-4-1,25440,41,2-4,10310,15,1-2-4,1160,4,2-4,3040,7
20260901,下関,7,ふく～る特賞,晴,東,3,3,1,1,3719,辻 栄 蔵,65,68,6.87,1,0.13,1.50.0,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,7,ふく～る特賞,晴,東,3,3,2,5,4398,船 岡 洋一郎,63,27,6.89,5,0.12,1.50.9,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,7,ふく～る特賞,晴,東,3,3,3,3,4562,阪 本 勇 介,70,72,6.86,3,0.18,1.52.5,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,7,ふく～る特賞,晴,東,3,3,4,2,4417,服 部 剛,68,40,6.87,2,0.21,1.52.7,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,7,ふく～る特賞,晴,東,3,3,5,6,3712,淺 香 文 武,14,61,6.91,6,0.12,,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,7,ふく～る特賞,晴,東,3,3,6,4,4156,浜 野 孝 志,27,63,6.85,4,0.19,,1-5-3,2910,9,1-5,320,2,1-3-5,1260,5,1-5,260,1
20260901,下関,8,予選,晴,東,3,3,1,1,4588,田 中 京 介,47,69,6.95,1,0.16,1.51.2,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,8,予選,晴,東,3,3,2,2,4539,金 子 賢 志,71,46,6.90,2,0.20,1.51.9,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,8,予選,晴,東,3,3,3,6,4163,山 崎 裕 司,13,55,6.90,5,0.21,1.54.1,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,8,予選,晴,東,3,3,4,3,4836,大 谷 健 太,40,43,6.91,3,0.28,1.56.2,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,8,予選,晴,東,3,3,5,4,5341,山 道 諄 也,18,49,6.90,4,0.23,,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,8,予選,晴,東,3,3,6,5,5397,寺 田 夢 生,11,32,6.91,6,0.24,,1-2-6,660,2,1-2,200,1,1-2-6,310,2,1-2,140,1
20260901,下関,9,予選,晴,東,4,4,1,1,5035,櫻 井 優,42,36,6.87,1,0.24,1.50.2,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,9,予選,晴,東,4,4,2,5,3613,角 谷 健 吾,19,62,6.95,5,0.22,1.51.5,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,9,予選,晴,東,4,4,3,3,3951,石 川 吉 鎬,41,31,6.95,3,0.18,1.52.8,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,9,予選,晴,東,4,4,4,4,4111,奥 田 誠,15,56,6.92,4,0.16,1.53.6,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,9,予選,晴,東,4,4,5,2,4139,丹 下 健,57,29,6.87,2,0.24,,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,9,予選,晴,東,4,4,6,6,5459,田 中 き ら,35,12,6.86,6,0.19,,1-5-3,3220,15,1-5,740,3,1-3-5,1130,6,1-5,520,3
20260901,下関,10,一般特賞,晴,東,4,4,1,1,4295,小 坂 尚 哉,12,45,6.83,1,0.13,1.49.6,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,10,一般特賞,晴,東,4,4,2,5,4798,浜 先 真 範,44,19,6.85,5,0.09,1.51.9,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,10,一般特賞,晴,東,4,4,3,3,4762,藤 原 啓史朗,25,25,6.87,3,0.12,1.53.2,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,10,一般特賞,晴,東,4,4,4,6,5083,柳 瀬 幹 太,64,39,6.94,6,0.09,1.54.9,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,10,一般特賞,晴,東,4,4,5,4,5311,小 林 京 平,53,71,6.82,4,0.11,,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,10,一般特賞,晴,東,4,4,6,2,4012,中 村 有 裕,46,33,6.95,2,0.21,,1-5-3,2100,9,1-5,1180,5,1-3-5,500,3,1-5,1210,4
20260901,下関,11,一般特選,晴,東,4,4,1,1,4496,内 堀 学,17,73,6.82,1,0.23,1.50.4,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,11,一般特選,晴,東,4,4,2,3,3721,守 田 俊 介,69,26,6.97,3,0.14,1.51.6,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,11,一般特選,晴,東,4,4,3,2,3719,辻 栄 蔵,65,68,6.87,2,0.20,1.53.7,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,11,一般特選,晴,東,4,4,4,4,4363,大 野 芳 顕,39,11,6.85,4,0.17,1.54.8,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,11,一般特選,晴,東,4,4,5,6,5356,長谷川 暖,30,34,6.85,6,0.19,,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,11,一般特選,晴,東,4,4,6,5,3967,鈴 木 茂 高,72,38,6.90,5,0.26,,1-3-2,670,2,1-3,380,2,1-2-3,170,1,1-3,260,1
20260901,下関,12,一般シーボー,晴,東,4,4,1,1,4398,船 岡 洋一郎,63,27,6.88,1,0.13,1.49.4,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,下関,12,一般シーボー,晴,東,4,4,2,2,4524,深 谷 知 博,43,42,6.88,2,0.12,1.49.9,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,下関,12,一般シーボー,晴,東,4,4,3,5,4108,吉 村 正 明,16,64,6.93,5,0.04,1.52.6,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,下関,12,一般シーボー,晴,東,4,4,4,6,4850,野 中 一 平,28,23,6.92,6,0.01,1.54.2,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,下関,12,一般シーボー,晴,東,4,4,5,4,4710,福 田 宗 平,66,58,6.93,4,0.05,,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,下関,12,一般シーボー,晴,東,4,4,6,3,4539,金 子 賢 志,71,46,6.89,3,0.11,,1-2-5,890,3,1-2,230,1,1-2-5,490,2,1-2,120,1
20260901,住之江,1,予選,晴,南,2,1,1,1,5057,上 田 紗 奈,83,18,6.82,1,0.24,1.50.4,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,1,予選,晴,南,2,1,2,5,4299,中 島 浩 哉,85,35,6.88,5,0.15,1.52.4,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,1,予選,晴,南,2,1,3,4,3974,深 山 祐 二,64,88,6.89,4,0.15,1.54.4,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,1,予選,晴,南,2,1,4,2,4636,赤 池 修 平,52,20,6.89,2,0.31,1.55.6,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,1,予選,晴,南,2,1,5,3,4563,齋 藤 真 之,19,78,6.90,3,0.19,1.56.5,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,1,予選,晴,南,2,1,6,6,5471,田 中 結,71,26,6.83,6,0.16,2.00.0,1-5-4,2070,10,1-5,820,4,1-4-5,450,2,1-5,530,3
20260901,住之江,2,予選,晴,南東,2,1,1,1,5020,宮 村 勇 哉,33,21,6.91,1,0.18,1.51.6,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,2,予選,晴,南東,2,1,2,6,4293,鈴 木 智 啓,55,75,6.95,6,0.20,1.52.7,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,2,予選,晴,南東,2,1,3,3,4143,浦 田 晃 嗣,50,12,6.97,3,0.20,1.54.6,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,2,予選,晴,南東,2,1,4,5,4934,佐々木 翔 斗,74,66,6.87,5,0.19,1.54.9,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,2,予選,晴,南東,2,1,5,4,5367,赤 松 咲 香,26,70,6.87,4,0.17,1.57.9,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,2,予選,晴,南東,2,1,6,2,3910,松 下 知 幸,68,54,6.91,2,0.17,1.58.8,1-6-3,7580,25,1-6,1280,5,1-3-6,1720,10,1-6,760,4
20260901,住之江,3,予選,晴,南,2,1,1,3,4736,高 倉 和 士,81,67,6.86,2,0.15,1.50.5,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,3,予選,晴,南,2,1,2,4,4171,榎 幸 司,16,74,6.84,4,0.11,1.52.5,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,3,予選,晴,南,2,1,3,5,5006,久保原 秀 人,67,62,6.88,5,0.20,1.54.0,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,3,予選,晴,南,2,1,4,6,5416,龍 田 真 白,11,68,6.81,6,0.23,1.55.8,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,3,予選,晴,南,2,1,5,2,5147,田 中 勇 輔,66,61,6.87,3,0.20,1.56.0,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,3,予選,晴,南,2,1,6,1,3892,草 場 康 幸,14,38,6.87,1,0.19,1.59.0,3-4-5,3680,13,3-4,610,3,3-4-5,2170,8,3-4,380,2
20260901,住之江,4,予選,晴,南東,2,1,1,4,4942,柴 田 朋 哉,29,17,6.86,4,0.20,1.51.5,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,4,予選,晴,南東,2,1,2,1,3458,東 健 介,25,80,6.83,1,0.16,1.52.9,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,4,予選,晴,南東,2,1,3,2,4278,藤 岡 俊 介,13,58,6.92,2,0.10,1.54.1,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,4,予選,晴,南東,2,1,4,6,4069,山 本 修 一,22,22,6.89,6,0.31,1.54.4,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,4,予選,晴,南東,2,1,5,3,3642,大 塚 浩 二,20,33,6.88,3,0.17,1.56.0,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,4,予選,晴,南東,2,1,6,5,4979,中 野 夢 斗,21,27,6.90,5,0.20,1.58.4,4-1-2,8350,29,4-1,3340,11,1-2-4,350,1,1-4,1310,8
20260901,住之江,5,住之江ファイ,晴,南,1,1,1,1,4643,近 江 翔 吾,15,15,6.83,1,0.11,1.51.2,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,5,住之江ファイ,晴,南,1,1,2,2,3904,森 貴 洋,73,56,6.88,2,0.09,1.52.5,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,5,住之江ファイ,晴,南,1,1,3,6,3576,白 水 勝 也,63,81,6.89,5,0.22,1.53.6,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,5,住之江ファイ,晴,南,1,1,4,4,4487,三 原 司,35,71,6.88,4,0.26,1.55.8,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,5,住之江ファイ,晴,南,1,1,5,3,5360,高 木 茉 白,12,60,6.86,3,0.19,1.57.5,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,5,住之江ファイ,晴,南,1,1,6,5,5061,中 村 駿 平,59,85,6.95,6,0.16,1.59.7,1-2-6,440,1,1-2,270,1,1-2-6,200,1,1-2,160,1
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,1,2,4475,末 永 祐 輝,54,23,6.80,2,0.12,1.51.1,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,2,1,4563,齋 藤 真 之,19,78,6.86,1,0.14,1.52.6,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,3,3,5209,小 野 京 平,57,37,6.93,3,0.17,1.54.4,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,4,4,3436,柏 野 幸 二,70,25,6.85,4,0.09,1.55.2,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,5,6,3831,安 藤 裕 貴,34,77,6.94,6,0.11,1.56.5,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,6,予選特別Ｂ戦,晴,無風,0,1,6,5,5020,宮 村 勇 哉,33,21,6.90,5,0.13,1.58.3,2-1-3,3850,13,2-1,670,2,1-2-3,1020,4,1-2,320,2
20260901,住之江,7,予選,晴,北,2,1,1,1,3484,芝 田 浩 治,38,19,6.89,1,0.09,1.51.4,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,7,予選,晴,北,2,1,2,4,4947,間 庭 菜 摘,62,84,6.89,4,0.14,1.52.1,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,7,予選,晴,北,2,1,3,3,4931,木 谷 賢 太,78,52,6.87,3,0.10,1.53.3,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,7,予選,晴,北,2,1,4,6,4143,浦 田 晃 嗣,50,12,6.89,6,0.15,1.55.0,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,7,予選,晴,北,2,1,5,2,4299,中 島 浩 哉,85,35,6.93,2,0.10,1.56.5,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,7,予選,晴,北,2,1,6,5,5147,田 中 勇 輔,66,61,6.91,5,0.11,1.57.2,1-4-3,3770,11,1-4,2020,7,1-3-4,350,2,1-4,1570,3
20260901,住之江,8,予選,晴,無風,0,1,1,1,4934,佐々木 翔 斗,74,66,6.90,1,0.13,1.50.9,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,8,予選,晴,無風,0,1,2,3,3889,須 藤 隆 雄,61,13,6.94,3,0.05,1.51.9,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,8,予選,晴,無風,0,1,3,4,3892,草 場 康 幸,14,38,6.90,4,0.01,1.53.6,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,8,予選,晴,無風,0,1,4,6,4942,柴 田 朋 哉,29,17,6.91,6,0.07,1.54.9,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,8,予選,晴,無風,0,1,5,5,3744,徳 増 秀 樹,56,34,6.88,5,0.00,1.56.4,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,8,予選,晴,無風,0,1,6,2,5287,滝 沢 織 寧,76,53,6.87,2,0.11,1.57.8,1-3-4,2180,7,1-3,600,3,1-3-4,1270,6,1-3,400,2
20260901,住之江,9,予選,晴,無風,0,1,1,1,4526,池 田 雄 祐,65,64,6.84,1,0.09,1.50.3,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,9,予選,晴,無風,0,1,2,3,3904,森 貴 洋,73,56,6.87,3,0.12,1.52.2,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,9,予選,晴,無風,0,1,3,5,4466,南 佑 典,36,24,6.94,5,0.14,1.53.3,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,9,予選,晴,無風,0,1,4,2,5218,山 田 理 央,17,83,6.89,2,0.11,1.54.6,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,9,予選,晴,無風,0,1,5,4,4293,鈴 木 智 啓,55,75,6.92,4,0.14,1.55.8,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,9,予選,晴,無風,0,1,6,6,3974,深 山 祐 二,64,88,6.90,6,0.16,1.56.0,1-3-5,1450,5,1-3,340,2,1-3-5,920,5,1-3,380,2
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,1,1,3304,烏 野 賢 太,53,90,6.89,1,0.16,1.55.8,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,2,4,4402,乙 藤 智 史,37,86,6.94,4,0.17,1.59.2,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,3,2,4979,中 野 夢 斗,21,27,6.97,2,0.15,2.01.1,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,4,6,4487,三 原 司,35,71,6.88,6,0.22,2.04.0,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,5,3,3831,安 藤 裕 貴,34,77,6.95,3,0.28,2.09.4,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,10,予選特別Ｂ戦,晴,無風,0,1,S0,5,4508,野 間 大 樹,31,82,6.89,5,0.19,,1-4-2,1210,4,1-4,270,1,1-2-4,500,2,1-4,230,1
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,1,2,4069,山 本 修 一,22,22,6.90,2,0.22,1.50.5,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,2,1,4817,渡 邉 翼,75,73,6.92,1,0.16,1.51.9,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,3,3,4700,金 子 和 之,23,32,6.91,3,0.23,1.52.7,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,4,4,4643,近 江 翔 吾,15,15,6.93,4,0.24,1.54.0,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,5,6,4171,榎 幸 司,16,74,6.90,6,0.25,1.55.4,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,11,予選特別Ａ戦,晴,北,2,1,6,5,3484,芝 田 浩 治,38,19,6.91,5,0.28,1.56.5,2-1-3,4710,16,2-1,910,4,1-2-3,510,2,1-2,310,2
20260901,住之江,12,日刊ドリーム,晴,無風,0,1,1,1,3744,徳 増 秀 樹,56,34,6.93,1,0.09,1.50.5,1-5-3,2610,10,1-5,800,4,1-3-5,500,2,1-5,770,4
20260901,住之江,12,日刊ドリーム,晴,無風,0,1,2,5,4736,高 倉 和 士,81,67,6.98,5,0.04,1.51.1,1-5-3,2610,10,1-5,800,4,1-3-5,500,2,1-5,770,4
20260901,住之江,12,日刊ドリーム,晴,無風,0,1,3,3,4278,藤 岡 俊 介,13,58,6.97,3,0.06,1.52.7,1-5-3,2610,10,1-5,800,4,1-3-5,500,2,1-5,770,4
