date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260504,三国,2,みくにあさガ,曇り,南西,2,2,5,1,3439,大 平 誉史明,41,60,6.71,1,0.19,,4-3-2,14800,51,4-3,2330,10,2-3-4,1890,9,3-4,1340,5,,,,,,,
20260504,三国,2,みくにあさガ,曇り,南西,2,2,6,5,5282,中 本 大 樹,30,47,6.71,5,0.29,,4-3-2,14800,51,4-3,2330,10,2-3-4,1890,9,3-4,1340,5,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,1,3,4061,萩 原 秀 人,44,23,6.69,3,0.18,1.48.4,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,2,1,3548,室 田 泰 史,37,50,6.80,1,0.15,1.49.7,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,3,4,5091,為 本 智 也,57,67,6.74,4,0.20,1.51.1,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,4,5,4664,東 口 晃,24,63,6.80,5,0.16,1.51.8,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,5,2,4400,加 藤 奈 月,25,46,6.85,2,0.17,,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,3,みくにあさズ,曇り,西,1,1,6,6,4176,樋 口 喜 彦,70,29,6.82,6,0.19,,3-1-4,460,1,3-1,240,1,1-3-4,180,1,1-3,170,1,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,1,4,5114,小 林 孝 彰,51,62,6.70,4,0.15,1.49.0,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,2,2,3814,金 子 貴 志,45,17,6.75,2,0.27,1.51.1,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,3,1,4298,宮 下 元 胤,60,33,6.69,1,0.22,1.53.2,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,4,5,5185,加 藤 優 弥,17,70,6.77,5,0.12,1.53.6,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,5,6,5251,沼 田 七 華,40,40,6.75,6,0.11,,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,4,みくにあさ推,曇り,西,4,4,6,3,4210,松 村 康 太,13,43,6.80,3,0.18,,4-2-1,5110,16,4-2,2430,8,1-2-4,230,1,2-4,1950,6,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,1,1,4013,中 島 孝 平,54,57,6.75,1,0.12,1.48.3,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,2,3,4735,角 山 雄 哉,14,49,6.72,3,0.04,1.50.2,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,3,4,4139,丹 下 健,36,48,6.75,4,0.15,1.51.6,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,4,2,5355,萩 原 丈太朗,64,25,6.80,2,0.09,1.53.3,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,5,5,4415,下 出 卓 矢,63,58,6.74,5,0.15,,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,5,予選,曇り,西,2,2,6,6,3692,竹 腰 正 樹,62,69,6.77,6,0.16,,1-3-4,1040,5,1-3,390,3,1-3-4,670,3,1-3,270,2,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,1,3,3833,中 辻 博 訓,23,16,6.74,3,0.14,1.48.2,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,2,1,4711,前 出 達 吉,49,19,6.69,1,0.15,1.49.9,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,3,2,4161,黒 柳 浩 孝,28,42,6.71,2,0.18,1.52.0,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,4,5,4066,東 本 勝 利,27,28,6.73,5,0.16,1.52.4,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,5,6,5187,小 坂 風 太,16,15,6.78,6,0.19,,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,6,予選,曇り,西,2,2,6,4,5156,坂 野 さくら,32,27,6.73,4,0.17,,3-1-2,2470,9,3-1,730,3,1-2-3,250,1,1-3,230,1,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,1,3,4391,松 田 祐 季,65,35,6.78,3,0.11,1.50.3,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,2,2,4587,木 田 峰由季,58,68,6.72,2,0.10,1.51.0,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,3,4,4520,高 倉 孝 太,43,53,6.73,4,0.14,1.52.2,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,4,5,3548,室 田 泰 史,37,50,6.88,5,0.17,1.54.4,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,5,1,4365,盛 本 真 輔,53,22,6.65,1,0.10,,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,7,予選,曇り,北西,1,1,6,6,5465,直 江 健 成,52,36,6.82,6,0.17,,3-2-4,3120,13,3-2,1220,5,2-3-4,720,4,2-3,560,3,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,1,1,3891,谷 口 健 一,33,20,6.81,1,0.11,1.49.3,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,2,3,3439,大 平 誉史明,41,60,6.83,3,0.19,1.50.1,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,3,6,3388,今 垣 光太郎,46,51,6.85,4,0.18,1.52.0,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,4,5,4876,梅 木 敬 太,50,31,6.78,6,0.18,1.53.7,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,5,4,3814,金 子 貴 志,45,17,6.74,5,0.22,,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,8,予選,曇り,西,2,2,6,2,5038,金 田 智 博,55,26,6.69,2,0.17,,1-3-6,10810,45,1-3,3790,17,1-3-6,2100,8,1-3,1350,8,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,1,3,5114,小 林 孝 彰,51,62,6.66,3,0.16,1.48.9,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,2,1,4139,丹 下 健,36,48,6.72,1,0.21,1.50.3,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,3,6,4061,萩 原 秀 人,44,23,6.70,6,0.07,1.51.7,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,4,4,4469,土 山 卓 也,18,52,6.70,4,0.13,1.52.9,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,5,2,3922,菅 沼 佳 昭,47,45,6.65,2,0.18,,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,9,予選,曇り,西,2,2,6,5,5366,塩 嶋 泰 空,48,66,6.72,5,0.06,,3-1-6,1280,2,3-1,960,5,1-3-6,290,1,1-3,220,1,,,,,,,
20260504,三国,10,予選特賞,曇り,北西,2,2,1,2,4013,中 島 孝 平,54,57,6.70,2,0.08,1.55.5,2-1-3,840,1,2-1,400,1,1-2-3,330,1,1-2,300,2,,,,,,,
20260504,三国,10,予選特賞,曇り,北西,2,2,2,1,3620,信 濃 由 行,19,61,6.72,1,0.11,1.59.2,2-1-3,840,1,2-1,400,1,1-2-3,330,1,1-2,300,2,,,,,,,
20260504,三国,10,予選特賞,曇り,北西,2,2,3,3,4161,黒 柳 浩 孝,28,42,6.73,3,0.06,2.02.7,2-1-3,840,1,2-1,400,1,1-2-3,330,1,1-2,300,2,,,,,,,
20260504,三国,10,予選特賞,曇り,北西,2,2,4,5,4400,加 藤 奈 月,25,46,6.80,6,0.16,2.05.1,2-1-3,840,1,2-1,400,1,1-2-3,330,1,1-2,300,2,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,1,2,4415,下 出 卓 矢,63,58,6.68,2,0.08,1.49.9,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,2,3,5282,中 本 大 樹,30,47,6.63,6,0.09,1.50.8,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,3,6,4587,木 田 峰由季,58,68,6.67,5,0.12,1.51.4,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,4,4,3654,武 田 光 史,66,18,6.70,3,0.08,1.52.8,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,5,5,4298,宮 下 元 胤,60,33,6.68,4,0.14,,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,11,記者特選,曇り,北西,2,2,6,1,4664,東 口 晃,24,63,6.66,1,0.15,,2-3-6,13370,56,2-3,2170,12,2-3-6,3650,17,2-3,840,4,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,1,1,4391,松 田 祐 季,65,35,6.74,1,0.04,1.49.0,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,2,3,4711,前 出 達 吉,49,19,6.73,3,0.07,1.50.0,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,3,5,4470,平 田 健之佑,20,55,6.70,5,0.10,1.50.9,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,4,4,5038,金 田 智 博,55,26,6.63,4,0.09,1.51.9,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,5,6,5091,為 本 智 也,57,67,6.75,6,0.23,,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,三国,12,カニ坊選抜,曇り,北西,4,4,6,2,3692,竹 腰 正 樹,62,69,6.78,2,0.09,,1-3-5,1400,4,1-3,370,2,1-3-5,620,3,1-3,310,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,1,1,4871,菊 池 宏 志,24,39,6.76,1,0.19,1.52.0,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,2,2,4396,大 田 直 弥,31,11,6.80,2,0.21,1.53.4,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,3,4,4336,松 田 竜 馬,20,36,6.83,4,0.22,1.54.3,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,4,5,5397,寺 田 夢 生,38,18,6.82,6,0.27,1.55.1,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,5,3,4846,佐 藤 駿 介,69,51,6.76,3,0.31,,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,1,一般,晴,西,7,7,6,6,3224,栗 山 繁 洋,64,30,6.77,5,0.26,,1-2-4,710,1,1-2,340,1,1-2-4,230,1,1-2,250,1,,,,,,,
20260504,下関,2,一般,晴,西,7,7,1,1,4009,小 林 一 樹,16,40,6.76,1,0.12,1.51.7,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,2,一般,晴,西,7,7,2,4,4323,山 田 佑 樹,73,32,6.79,4,0.11,1.52.8,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,2,一般,晴,西,7,7,3,3,4567,上 村 慎太郎,34,34,6.72,3,0.11,1.54.4,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,2,一般,晴,西,7,7,4,2,5336,瀬 川 大 地,72,24,6.82,2,0.18,1.55.3,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,2,一般,晴,西,7,7,5,5,5123,福 山 恵里奈,57,35,6.80,5,0.05,,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,2,一般,晴,西,7,7,6,6,5391,出 穂 和 鼓,44,16,6.72,6,0.02,,1-4-3,520,2,1-4,320,2,1-3-4,190,1,1-4,240,2,,,,,,,
20260504,下関,3,一般,晴,西,6,6,1,1,5026,安河内 健,29,55,6.73,1,0.03,1.12.8,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,3,一般,晴,西,6,6,2,3,4521,小 池 公 生,32,46,6.74,3,0.08,1.14.2,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,3,一般,晴,西,6,6,3,2,3471,赤 峰 和 也,45,26,6.79,2,0.05,1.15.0,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,3,一般,晴,西,6,6,4,5,4041,小 林 基 樹,13,38,6.68,5,0.10,1.16.3,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,3,一般,晴,西,6,6,5,6,5406,小 畑 楓 夏,25,54,6.80,6,0.06,,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,3,一般,晴,西,6,6,6,4,5375,庄 島 潤 成,23,48,6.79,4,0.09,,1-3-2,480,2,1-3,140,1,1-2-3,250,2,1-3,190,1,,,,,,,
20260504,下関,4,一般,晴,西,6,6,1,1,4064,原 田 篤 志,53,41,6.76,1,0.15,1.12.9,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,4,一般,晴,西,6,6,2,3,5124,上 瀧 絢 也,55,14,6.83,3,0.09,1.14.3,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,4,一般,晴,西,6,6,3,5,5058,前 原 大 道,26,45,6.80,5,0.18,1.14.4,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,4,一般,晴,西,6,6,4,4,5027,重 冨 勇 哉,37,22,6.83,4,0.16,1.14.4,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,4,一般,晴,西,6,6,5,2,4271,川 崎 公 靖,61,23,6.83,2,0.10,,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,4,一般,晴,西,6,6,6,6,4724,吉 田 祐 貴,66,44,6.87,6,0.18,,1-3-5,1040,4,1-3,570,3,1-3-5,430,2,1-3,380,3,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,1,1,4980,佐々木 完 太,43,15,6.78,1,0.14,1.13.2,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,2,3,3901,松 田 憲 幸,15,25,6.85,3,0.23,1.14.0,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,3,2,3878,胡 本 悟 志,60,13,6.80,2,0.28,1.15.4,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,4,5,4822,百 武 翔,62,53,6.89,5,0.19,1.15.4,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,5,4,4158,木 場 雄二郎,54,21,6.86,4,0.17,,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,5,長州 ファイ,晴,西,5,5,6,6,5387,戸 田 海咲音,68,29,6.83,6,0.17,,1-3-2,1000,5,1-3,380,3,1-2-3,410,3,1-3,380,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,1,1,4950,高 岡 竜 也,19,52,6.74,1,0.13,1.13.0,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,2,2,4425,大 井 清 貴,46,20,6.85,2,0.14,1.14.0,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,3,5,5145,島 川 海 輝,49,42,6.75,5,0.21,1.15.0,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,4,3,3224,栗 山 繁 洋,64,30,6.87,3,0.12,1.15.8,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,5,4,5391,出 穂 和 鼓,44,16,6.73,4,0.26,,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,6,一般,晴,西,5,5,6,6,5397,寺 田 夢 生,38,18,6.76,6,0.16,,1-2-5,480,1,1-2,280,1,1-2-5,200,1,1-2,250,2,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,1,1,3473,石 川 真 二,22,50,6.86,1,0.13,1.12.9,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,2,2,5123,福 山 恵里奈,57,35,6.86,2,0.17,1.13.7,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,3,4,4263,武 重 雄 介,21,19,6.82,4,0.19,1.14.3,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,4,3,4323,山 田 佑 樹,73,32,6.87,3,0.18,1.15.0,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,5,6,3471,赤 峰 和 也,45,26,6.80,5,0.16,,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,7,ふく～る 戦,晴,北西,4,4,6,5,5406,小 畑 楓 夏,25,54,6.84,6,0.22,,1-2-4,1410,6,1-2,580,3,1-2-4,440,2,1-2,430,3,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,1,1,5231,寺 田 空 詩,47,56,6.76,1,0.12,1.48.5,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,2,2,4336,松 田 竜 馬,20,36,6.82,2,0.15,1.49.8,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,3,3,4724,吉 田 祐 貴,66,44,6.82,3,0.20,1.51.5,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,4,4,4521,小 池 公 生,32,46,6.83,4,0.41,1.52.4,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,5,5,5336,瀬 川 大 地,72,24,6.78,5,0.37,,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,8,一般 進入固定,晴,西,4,4,6,6,5027,重 冨 勇 哉,37,22,6.76,6,0.43,,1-2-3,1210,4,1-2,270,1,1-2-3,900,4,1-2,190,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,1,1,5058,前 原 大 道,26,45,6.67,1,0.16,1.46.3,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,2,3,5067,山 田 真 聖,35,27,6.71,3,0.13,1.48.7,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,3,4,5106,山 崎 祥,33,47,6.74,4,0.16,1.51.8,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,4,2,4158,木 場 雄二郎,54,21,6.75,2,0.24,1.53.3,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,5,6,5375,庄 島 潤 成,23,48,6.75,6,0.12,,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,9,シーモ特選,晴,西,4,4,6,5,4014,片 岡 恵 里,65,17,6.75,5,0.17,,1-3-4,590,1,1-3,260,1,1-3-4,280,1,1-3,240,1,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,1,3,5026,安河内 健,29,55,6.76,3,0.03,1.47.3,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,2,1,5145,島 川 海 輝,49,42,6.74,1,0.01,1.49.7,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,3,4,4064,原 田 篤 志,53,41,6.76,4,0.11,1.50.4,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,4,2,4980,佐々木 完 太,43,15,6.72,2,0.03,1.51.4,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,5,6,4871,菊 池 宏 志,24,39,6.74,6,0.16,,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,10,特別選抜戦,晴,北西,4,4,6,5,4009,小 林 一 樹,16,40,6.79,5,0.17,,3-1-4,3190,12,3-1,1170,5,1-3-4,280,1,1-3,280,2,,,,,,,
20260504,下関,11,特別選抜戦,晴,北西,3,3,1,4,4271,川 崎 公 靖,61,23,6.74,4,0.21,1.54.8,4-6-3,37130,83,4-6,6540,22,3-4-6,5690,16,4-6,4690,14,,,,,,,
