date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251220,下関,3,予選,曇り,南,2,2,5,4,4844,村 上 奈 穂,64,41,6.70,4,0.14,,1-2-3,1290,1,1-2,430,1,1-2-3,590,2,1-2,410,1,,,,,,,
20251220,下関,3,予選,曇り,南,2,2,6,6,3944,山 口 裕 二,41,23,6.73,6,0.17,,1-2-3,1290,1,1-2,430,1,1-2-3,590,2,1-2,410,1,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,1,5,4080,山 崎 哲 司,12,20,6.73,5,0.11,1.48.0,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,2,1,3945,橋 口 真 樹,68,68,6.77,1,0.20,1.50.7,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,3,3,3746,岡 瀬 正 人,22,71,6.81,3,0.11,1.51.3,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,4,6,4058,野 末 智 一,39,65,6.71,6,0.23,1.52.2,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,5,4,5157,市 川 健 太,70,73,6.84,4,0.10,,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,4,予選,曇り,南東,2,2,6,2,4638,小 林 遼 太,67,32,6.78,2,0.15,,5-1-3,3760,10,5-1,1070,4,1-3-5,470,1,1-5,490,2,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,1,1,4594,谷 川 祐 一,16,56,6.83,1,0.11,1.49.8,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,2,5,3956,横 澤 剛 治,30,67,6.80,5,0.19,1.50.7,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,3,3,3589,西 村 勝,33,24,6.84,3,0.14,1.51.7,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,4,4,4050,田 口 節 子,38,64,6.78,4,0.19,1.53.2,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,5,2,3458,東 健 介,45,59,6.82,2,0.16,,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,5,シーモ戦,曇り,東,1,1,6,6,5435,中 西 月 輝,15,54,6.83,6,0.22,,1-5-3,1550,7,1-5,610,4,1-3-5,580,3,1-5,490,3,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,1,3,4171,榎 幸 司,72,19,6.82,3,0.16,1.50.1,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,2,4,5211,高 井 駿 弥,63,16,6.87,4,0.19,1.51.3,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,3,5,4076,杉 田 篤 光,60,37,6.82,5,0.23,1.52.7,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,4,2,5145,島 川 海 輝,49,26,6.76,2,0.17,1.54.3,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,5,6,4331,三 好 勇 人,18,21,6.77,6,0.26,,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,6,予選,曇り,東,2,2,6,1,4952,吉 武 真 也,69,44,6.82,1,0.17,,3-4-5,10380,38,3-4,2500,10,3-4-5,3530,14,3-4,2320,8,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,1,3,5106,山 崎 祥,56,33,6.79,3,0.11,1.48.9,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,2,1,4193,郷 原 章 平,57,62,6.79,1,0.11,1.50.1,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,3,2,3872,岡 田 憲 行,24,69,6.91,2,0.11,1.51.9,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,4,5,3442,宮 武 英 司,13,58,6.82,5,0.12,1.52.9,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,5,6,4398,船 岡 洋一郎,27,55,6.83,6,0.12,,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,7,ふく～る特賞,雨,東,2,2,6,4,4846,佐 藤 駿 介,46,35,6.86,4,0.13,,3-1-2,4470,16,3-1,1320,5,1-2-3,350,1,1-3,250,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,1,3,5157,市 川 健 太,70,73,6.77,3,0.08,1.49.0,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,2,1,3621,天 野 晶 夫,40,28,6.81,1,0.12,1.50.4,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,3,5,4950,高 岡 竜 也,37,17,6.80,5,0.12,1.51.8,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,4,4,4522,古 澤 光 紀,73,12,6.83,4,0.13,1.52.5,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,5,2,4108,吉 村 正 明,21,31,6.82,2,0.09,,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,8,予選 進入固定,曇り,東,1,1,6,6,5035,櫻 井 優,48,52,6.79,6,0.14,,3-1-5,10730,28,3-1,2740,7,1-3-5,1120,6,1-3,380,2,,,,,,,
20251220,下関,9,予選,雨,北,1,1,1,1,4225,土 屋 千 明,11,63,6.78,1,0.03,1.48.5,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,9,予選,雨,北,1,1,2,3,3357,福 島 陽 子,35,53,6.78,3,0.11,1.50.3,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,9,予選,雨,北,1,1,3,2,4819,蜂 須 瑞 生,44,66,6.78,2,0.21,1.50.7,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,9,予選,雨,北,1,1,4,5,5045,平 川 香 織,62,29,6.74,5,0.12,1.52.3,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,9,予選,雨,北,1,1,5,4,5317,長 尾 萌 加,54,14,6.80,4,0.09,,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,9,予選,雨,北,1,1,6,6,5442,池 田 美 優,28,39,6.82,6,0.04,,1-3-2,2980,13,1-3,890,4,1-2-3,850,5,1-3,810,4,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,1,1,4518,大須賀 友,25,48,6.75,1,0.12,1.48.4,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,2,3,3956,横 澤 剛 治,30,67,6.79,3,0.18,1.51.0,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,3,4,3963,原 田 秀 弥,36,34,6.80,4,0.18,1.51.3,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,4,2,4080,山 崎 哲 司,12,20,6.72,2,0.13,1.51.6,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,5,6,4892,柴 田 直 哉,32,49,6.76,6,0.18,,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,10,予選特賞,雨,北,1,1,6,5,4173,岡 谷 健 吾,66,13,6.83,5,0.21,,1-3-4,1370,5,1-3,340,2,1-3-4,560,3,1-3,270,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,1,1,4050,田 口 節 子,38,64,6.73,1,0.12,1.48.8,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,2,3,4638,小 林 遼 太,67,32,6.75,3,0.16,1.50.3,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,3,4,4076,杉 田 篤 光,60,37,6.84,4,0.21,1.51.0,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,4,2,4193,郷 原 章 平,57,62,6.75,2,0.14,1.52.9,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,5,5,4062,後 藤 陽 介,50,42,6.85,6,0.17,,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,11,予選特選,雨,東,2,2,6,6,4811,向井田 佑 紀,17,46,6.78,5,0.16,,1-3-4,1570,5,1-3,450,2,1-3-4,780,3,1-3,560,2,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,1,1,4601,森 野 正 弘,58,72,6.76,1,0.18,1.48.8,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,2,2,4058,野 末 智 一,39,65,6.74,2,0.20,1.49.8,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,3,6,5145,島 川 海 輝,49,26,6.78,6,0.19,1.51.3,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,4,3,3872,岡 田 憲 行,24,69,6.86,3,0.17,1.52.0,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,5,4,4594,谷 川 祐 一,16,56,6.82,4,0.21,,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,下関,12,シーボー特選,雨,東,1,1,6,5,3621,天 野 晶 夫,40,28,6.83,5,0.20,,1-2-6,3120,12,1-2,310,1,1-2-6,1880,8,1-2,410,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,1,1,4468,大 池 佑 来,65,54,6.93,1,0.07,1.49.5,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,2,4,4337,平 本 真 之,13,31,6.95,4,0.13,1.50.8,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,3,2,4760,山 崎 郡,66,27,6.92,2,0.13,1.52.1,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,4,5,4848,仲 谷 颯 仁,87,82,6.92,5,0.16,1.53.0,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,5,3,4831,羽 野 直 也,84,62,6.90,3,0.09,1.54.1,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,1,一般戦,晴,無風,0,1,6,6,4826,井 上 一 輝,59,63,6.92,6,0.13,1.55.1,1-4-2,1730,7,1-4,610,3,1-2-4,610,2,1-4,650,3,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,1,1,4503,上 野 真之介,18,15,6.86,1,0.13,1.49.4,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,2,6,4266,長 田 頼 宗,11,51,6.84,6,0.15,1.50.9,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,3,3,4030,森 高 一 真,73,79,6.94,3,0.15,1.52.4,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,4,4,4459,片 岡 雅 裕,81,39,6.95,4,0.13,1.53.0,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,5,2,4686,丸 野 一 樹,38,18,6.91,2,0.19,1.54.7,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,2,一般戦,晴,北,2,1,6,5,4075,中 野 次 郎,30,16,7.00,5,0.09,1.56.6,1-6-3,5810,18,1-6,1690,5,1-3-6,1430,8,1-6,1380,5,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,1,1,4397,西 村 拓 也,35,73,6.90,1,0.12,1.48.6,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,2,4,3716,石 渡 鉄 兵,19,81,6.95,4,0.09,1.50.6,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,3,3,3415,松 井 繁,57,20,6.93,3,0.08,1.51.2,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,4,6,4494,河 合 佑 樹,26,17,6.97,6,0.12,1.53.2,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,5,2,4537,渡 邉 和 将,78,37,6.93,2,0.09,1.53.6,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,3,一般戦,晴,北東,2,1,6,5,4166,吉 田 拡 郎,83,23,6.92,5,0.08,1.55.3,1-4-3,2250,10,1-4,770,3,1-3-4,660,3,1-4,750,4,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,1,1,4571,菅 章 哉,23,90,6.84,1,0.10,1.49.4,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,2,4,4566,塩 田 北 斗,51,77,6.89,4,0.13,1.50.6,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,3,5,4524,深 谷 知 博,39,86,6.88,5,0.12,1.51.3,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,4,6,4604,岩 瀬 裕 亮,74,19,6.91,6,0.13,1.53.0,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,5,3,4504,前 田 将 太,56,57,6.91,3,0.17,1.53.7,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,4,一般戦,晴,北,1,1,6,2,5043,中 村 日 向,79,68,6.91,2,0.23,1.56.4,1-4-5,2050,7,1-4,630,3,1-4-5,960,6,1-4,500,3,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,1,1,4477,篠 崎 仁 志,28,13,6.86,1,0.10,1.49.2,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,2,2,4831,羽 野 直 也,84,62,6.95,2,0.10,1.50.6,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,3,3,4044,湯 川 浩 司,67,64,6.82,3,0.13,1.52.4,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,4,6,4856,豊 田 健士郎,62,50,6.85,6,0.18,1.52.7,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,5,5,4337,平 本 真 之,13,31,6.96,5,0.11,1.53.7,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,5,一般戦,晴,無風,0,1,6,4,4502,遠 藤 エ ミ,34,52,6.93,4,0.12,1.54.0,1-2-3,1130,3,1-2,430,2,1-2-3,450,2,1-2,410,2,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,1,1,4826,井 上 一 輝,59,63,6.85,1,0.08,1.49.1,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,2,6,4503,上 野 真之介,18,15,6.84,6,0.06,1.49.7,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,3,3,3854,吉 川 元 浩,54,89,6.86,3,0.11,1.51.1,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,4,4,3783,瓜 生 正 義,58,88,6.87,4,0.10,1.52.3,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,5,2,4075,中 野 次 郎,30,16,6.82,2,0.08,1.54.3,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,6,一般戦,晴,無風,0,1,6,5,4760,山 崎 郡,66,27,6.88,5,0.13,1.55.7,1-6-3,4870,19,1-6,1360,5,1-3-6,1280,7,1-6,1440,5,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,1,4,4030,森 高 一 真,73,79,6.89,4,0.06,1.49.4,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,2,2,4848,仲 谷 颯 仁,87,82,6.86,2,0.15,1.50.3,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,3,1,4494,河 合 佑 樹,26,17,6.93,1,0.18,1.51.7,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,4,3,4459,片 岡 雅 裕,81,39,6.87,3,0.10,1.52.8,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,5,5,4537,渡 邉 和 将,78,37,6.83,5,0.07,1.53.6,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,7,一般戦,晴,無風,0,1,6,6,4468,大 池 佑 来,65,54,6.88,6,0.04,1.55.8,4-2-1,17850,38,4-2,5880,12,1-2-4,430,2,2-4,2320,6,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,1,1,4586,磯 部 誠,36,84,6.79,1,0.06,1.48.3,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,2,2,4932,新 開 航,17,87,6.89,2,0.13,1.49.3,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,3,4,4237,大 峯 豊,90,66,6.78,4,0.13,1.50.9,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,4,5,5068,前 田 滉,64,75,6.82,5,0.14,1.51.4,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,5,3,4013,中 島 孝 平,22,35,6.90,3,0.15,1.52.6,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,8,準優勝戦,晴,無風,0,1,6,6,3779,原 田 幸 哉,32,55,6.86,6,0.12,1.54.8,1-2-4,800,1,1-2,320,1,1-2-4,360,1,1-2,310,2,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,1,1,4445,宮 地 元 輝,33,83,6.83,1,0.08,1.49.0,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,2,5,4024,井 口 佳 典,29,78,6.87,5,0.06,1.50.1,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,3,3,4344,新 田 雄 史,50,61,6.89,3,0.07,1.50.5,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,4,4,3897,白 井 英 治,21,24,6.88,4,0.06,1.51.5,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,5,6,4061,萩 原 秀 人,63,30,6.85,6,0.04,1.52.5,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,9,準優勝戦,晴,無風,0,1,6,2,4886,入 海 馨,72,92,6.84,2,0.12,1.55.7,1-5-3,3270,14,1-5,960,4,1-3-5,930,5,1-5,850,4,,,,,,,
20251220,住之江,10,準優勝戦,晴,無風,0,1,1,1,4238,毒 島 誠,53,12,6.86,1,0.12,1.48.2,1-4-3,1500,6,1-4,430,2,1-3-4,720,4,1-4,310,2,,,,,,,
20251220,住之江,10,準優勝戦,晴,無風,0,1,2,4,4500,山 田 康 二,85,25,6.79,4,0.15,1.50.3,1-4-3,1500,6,1-4,430,2,1-3-4,720,4,1-4,310,2,,,,,,,
20251220,住之江,10,準優勝戦,晴,無風,0,1,3,3,3946,赤 岩 善 生,12,36,6.89,3,0.12,1.51.8,1-4-3,1500,6,1-4,430,2,1-3-4,720,4,1-4,310,2,,,,,,,
20251220,住之江,10,準優勝戦,晴,無風,0,1,4,2,4324,海 野 康志郎,31,28,6.79,2,0.11,1.53.1,1-4-3,1500,6,1-4,430,2,1-3-4,720,4,1-4,310,2,,,,,,,
