date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250918,びわこ,5,予選,曇り,南西,2,2,3,5,4573,佐 藤 翼,30,62,6.72,5,0.21,1.52.3,1-3-5,810,1,1-3,340,1,1-3-5,350,1,1-3,290,1,,,,,,,
20250918,びわこ,5,予選,曇り,南西,2,2,4,2,4290,稲 田 浩 二,53,40,6.66,2,0.21,1.53.6,1-3-5,810,1,1-3,340,1,1-3-5,350,1,1-3,290,1,,,,,,,
20250918,びわこ,5,予選,曇り,南西,2,2,5,6,4848,仲 谷 颯 仁,60,22,6.75,6,0.15,,1-3-5,810,1,1-3,340,1,1-3-5,350,1,1-3,290,1,,,,,,,
20250918,びわこ,5,予選,曇り,南西,2,2,6,4,4761,山 田 晃 大,38,32,6.78,4,0.24,,1-3-5,810,1,1-3,340,1,1-3-5,350,1,1-3,290,1,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,1,1,3959,坪 井 康 晴,29,29,6.71,1,0.10,1.49.9,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,2,3,4137,君 島 秀 三,12,70,6.72,3,0.10,1.51.1,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,3,4,4477,篠 崎 仁 志,17,14,6.72,4,0.16,1.52.4,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,4,2,4459,片 岡 雅 裕,43,12,6.73,2,0.11,1.52.7,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,5,6,3983,須 藤 博 倫,45,20,6.70,6,0.21,,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,6,予選,晴,北西,2,2,6,5,4539,金 子 賢 志,73,35,6.69,5,0.16,,1-3-4,960,3,1-3,340,1,1-3-4,360,1,1-3,360,2,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,1,6,4205,山 口 剛,11,60,6.64,6,0.19,1.49.0,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,2,1,4033,伊 藤 将 吉,72,37,6.80,1,0.17,1.50.9,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,3,5,4512,高 野 哲 史,34,43,6.64,5,0.22,1.52.0,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,4,3,4350,篠 崎 元 志,18,31,6.78,3,0.20,1.53.7,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,5,2,4427,秦 英 悟,71,50,6.74,2,0.19,,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,7,予選,曇り,北西,4,3,6,4,4828,松 山 将 吾,14,18,6.73,4,0.14,,6-1-5,49290,109,6-1,8640,27,1-5-6,4190,16,1-6,2240,11,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,1,5,4771,下 寺 秀 和,67,68,6.83,5,0.10,1.49.0,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,2,1,4787,椎 名 豊,62,67,6.90,1,0.08,1.50.3,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,3,6,4256,渡 辺 浩 司,15,71,6.87,6,0.14,1.52.5,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,4,2,4361,柳 生 泰 二,47,44,6.91,2,0.12,1.53.3,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,5,3,4262,馬 場 貴 也,64,45,6.69,3,0.09,,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,8,予選,曇り,北西,4,3,6,4,4297,山 田 哲 也,68,73,6.73,4,0.09,,5-1-6,46010,75,5-1,8440,15,1-5-6,4310,13,1-5,1130,6,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,1,1,3721,守 田 俊 介,33,17,6.87,1,0.10,1.49.8,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,2,4,4237,大 峯 豊,49,72,6.75,4,0.19,1.51.2,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,3,6,4335,若 林 将,20,51,6.84,6,0.16,1.52.0,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,4,3,4524,深 谷 知 博,58,64,6.73,3,0.23,1.53.5,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,5,2,4337,平 本 真 之,63,21,6.76,2,0.16,,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,9,予選,晴,北西,4,3,6,5,4546,浜 田 亜理沙,57,61,6.75,5,0.19,,1-4-6,5320,17,1-4,410,2,1-4-6,3080,10,1-4,480,3,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,1,1,3415,松 井 繁,26,66,6.77,1,0.08,1.49.1,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,2,5,4772,石 丸 海 渡,36,39,6.70,5,0.07,1.50.9,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,3,3,3983,須 藤 博 倫,45,20,6.68,3,0.10,1.51.9,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,4,4,4604,岩 瀬 裕 亮,65,49,6.66,4,0.10,1.52.5,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,5,2,4743,木 村 仁 紀,61,26,6.74,2,0.12,,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,10,予選,曇り,無風,0,1,6,6,4290,稲 田 浩 二,53,40,6.75,6,0.04,,1-5-3,6140,24,1-5,1420,6,1-3-5,1540,7,1-5,1380,4,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,1,1,4573,佐 藤 翼,30,62,6.68,1,0.12,1.48.4,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,2,4,4459,片 岡 雅 裕,43,12,6.69,4,0.09,1.50.3,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,3,5,4483,北 野 輝 季,50,13,6.74,5,0.12,1.51.3,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,4,6,4734,安河内 将,32,41,6.82,6,0.14,1.52.3,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,5,2,3854,吉 川 元 浩,46,59,6.68,2,0.11,,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,11,予選,曇り,南西,3,2,6,3,4033,伊 藤 将 吉,72,37,6.73,3,0.10,,1-4-5,1600,6,1-4,380,2,1-4-5,900,6,1-4,320,2,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,1,1,4686,丸 野 一 樹,41,33,6.74,1,0.12,1.48.9,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,2,6,4502,遠 藤 エ ミ,21,15,6.66,6,0.17,1.49.6,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,3,2,3897,白 井 英 治,16,11,6.69,2,0.11,1.50.5,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,4,4,4851,関 浩 哉,55,54,6.62,4,0.26,1.52.1,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,5,5,4719,上 條 暢 嵩,35,23,6.62,5,0.28,,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,びわこ,12,淡海ドリーム,曇り,北西,2,2,6,3,4320,峰 竜 太,52,56,6.67,3,0.14,,1-6-2,15450,52,1-6,3700,12,1-2-6,2530,12,1-6,2100,10,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,1,1,4951,新 田 洋 一,69,52,6.84,1,0.16,1.51.8,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,2,3,3825,宮 嵜 隆太郎,35,42,6.97,3,0.08,1.54.5,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,3,6,3850,小 川 知 行,66,71,6.81,5,0.22,1.55.0,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,4,5,5133,堀 越 雄 貴,31,14,6.84,4,0.25,1.55.9,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,5,2,4880,澤 崎 雄 哉,58,64,6.98,2,0.15,,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,1,みくにあさイ,曇り,西,2,2,6,4,4861,田 中 宏 樹,14,38,6.71,6,0.13,,1-3-6,5970,25,1-3,1660,6,1-3-6,2350,12,1-3,830,4,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,1,4,5128,坪 井 爽 佑,47,41,6.81,4,0.08,1.50.2,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,2,3,3602,奥 平 拓 也,39,63,6.92,3,0.08,1.52.7,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,3,2,4239,竹 田 辰 也,16,23,6.87,2,0.07,1.54.1,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,4,1,4319,三 宅 潤,51,68,6.86,1,0.07,1.55.4,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,5,6,5127,沼 田 大 都,42,54,6.84,5,0.16,,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,2,みくにあさガ,曇り,西,1,1,6,5,5396,近 藤 来 希,19,30,6.87,6,0.14,,4-3-2,16720,38,4-3,5370,13,2-3-4,1810,5,3-4,2340,8,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,1,1,4614,石 倉 洋 行,34,59,6.84,1,0.09,1.52.0,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,2,2,3637,齋 藤 和 政,53,39,6.93,2,0.17,1.53.6,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,3,3,4600,井 内 将太郎,63,36,6.92,3,0.07,1.54.9,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,4,5,3895,堀 本 裕 也,18,26,6.85,5,0.13,1.55.6,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,5,6,3868,尾 形 栄 治,13,49,6.97,6,0.13,,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,3,みくにあさズ,雨,北西,4,4,6,4,5107,松 本 真 広,20,44,6.95,4,0.24,,1-2-3,1630,6,1-2,760,3,1-2-3,520,3,1-2,890,4,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,1,1,4420,津久井 拓 也,22,53,6.92,1,0.12,1.51.0,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,2,4,3833,中 辻 博 訓,55,66,6.96,4,0.10,1.52.0,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,3,6,5160,藤 森 陸 斗,44,40,6.90,6,0.11,1.52.4,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,4,5,4031,飯 島 誠,32,20,7.02,5,0.13,1.55.3,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,5,2,4411,沢 田 昭 宏,27,55,6.95,2,0.21,,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,4,みくにあさ推,雨,北西,4,4,6,3,4945,上 村 宏 太,36,50,6.89,3,0.18,,1-4-6,1310,3,1-4,410,1,1-4-6,440,2,1-4,250,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,1,3,4199,北 川 潤 二,15,22,6.86,3,0.07,1.50.6,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,2,2,3612,馬 袋 義 則,11,11,6.86,2,0.04,1.51.7,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,3,6,4469,土 山 卓 也,65,27,6.88,6,0.18,1.53.8,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,4,1,4382,高 山 智 至,37,29,6.86,1,0.02,1.54.6,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,5,4,4405,南 野 利 騰,33,58,6.86,4,0.07,,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,5,予選,雨,北西,3,3,6,5,5060,数 原 魁,60,21,6.83,5,0.09,,3-2-6,5420,20,3-2,1060,5,2-3-6,1430,7,2-3,190,1,,,,,,,
20250918,三国,6,予選,雨,北,3,3,1,1,5041,荒 牧 凪 沙,38,70,6.75,1,0.09,1.50.6,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,6,予選,雨,北,3,3,2,4,4926,吉 川 貴 仁,29,35,6.79,4,0.12,1.51.9,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,6,予選,雨,北,3,3,3,2,4276,鈴 木 勝 博,56,65,6.83,2,0.12,1.53.3,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,6,予選,雨,北,3,3,4,5,4053,芦 澤 望,26,48,6.80,5,0.16,1.53.8,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,6,予選,雨,北,3,3,5,3,3614,谷 勝 幸,28,17,6.84,3,0.14,,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,6,予選,雨,北,3,3,6,6,5396,近 藤 来 希,19,30,6.91,6,0.21,,1-4-2,1060,3,1-4,590,2,1-2-4,180,1,1-4,540,3,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,1,1,3176,長谷川 巌,64,12,6.85,1,0.08,1.51.8,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,2,6,3548,室 田 泰 史,48,69,6.90,6,0.13,1.52.4,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,3,4,5133,堀 越 雄 貴,31,14,6.81,4,0.15,1.54.4,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,4,3,3340,池 田 雷 太,68,32,6.84,3,0.10,1.55.3,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,5,5,4319,三 宅 潤,51,68,6.87,5,0.13,,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,7,予選,雨,北西,4,4,6,2,4614,石 倉 洋 行,34,59,6.83,2,0.14,,1-6-4,16700,55,1-6,2540,10,1-4-6,3090,13,1-6,1040,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,1,2,3661,柳 瀬 興 志,40,56,6.86,2,0.04,1.50.8,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,2,3,5107,松 本 真 広,20,44,6.93,3,0.04,1.51.8,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,3,5,3833,中 辻 博 訓,55,66,6.84,5,0.03,1.52.7,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,4,4,3850,小 川 知 行,66,71,6.83,4,0.03,1.54.1,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,5,6,5009,大 賀 龍之介,23,15,7.01,6,0.07,,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,8,予選,雨,北,2,2,F,1,3445,加 藤 高 史,50,60,6.87,1,F0.01,,2-3-5,7270,27,2-3,2190,9,2-3-5,760,4,2-3,1250,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,1,3,3968,茶 谷 信 次,24,46,6.79,3,0.12,1.49.9,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,2,5,4420,津久井 拓 也,22,53,6.84,5,0.16,1.50.3,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,3,2,5022,伊 藤 尚 汰,62,25,6.78,2,0.13,1.52.6,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,4,4,3612,馬 袋 義 則,11,11,6.85,4,0.08,1.53.6,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,5,1,3602,奥 平 拓 也,39,63,6.86,1,0.13,,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,9,予選特賞,雨,北西,2,2,6,6,4861,田 中 宏 樹,14,38,6.70,6,0.51,,3-5-2,22720,80,3-5,2680,10,2-3-5,5220,17,3-5,2000,7,,,,,,,
20250918,三国,10,予選特賞,曇り,北,2,2,1,1,4600,井 内 将太郎,63,36,6.78,1,0.13,1.49.6,1-4-3,5100,16,1-4,1960,7,1-3-4,880,4,1-4,2320,10,,,,,,,
20250918,三国,10,予選特賞,曇り,北,2,2,2,4,4382,高 山 智 至,37,29,6.81,3,0.09,1.51.9,1-4-3,5100,16,1-4,1960,7,1-3-4,880,4,1-4,2320,10,,,,,,,
20250918,三国,10,予選特賞,曇り,北,2,2,3,3,4276,鈴 木 勝 博,56,65,6.79,2,0.13,1.53.4,1-4-3,5100,16,1-4,1960,7,1-3-4,880,4,1-4,2320,10,,,,,,,
