date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260816,びわこ,2,予選,晴,北東,3,3,5,4,4664,東 口 晃,60,13,6.72,4,0.15,,5-6-2,61650,84,5-6,6810,17,2-5-6,11060,17,5-6,5410,12,,,,,,,
20260816,びわこ,2,予選,晴,北東,3,3,6,3,4218,吉 川 喜 継,27,23,6.78,3,0.17,,5-6-2,61650,84,5-6,6810,17,2-5-6,11060,17,5-6,5410,12,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,1,2,5115,香 川 颯 太,25,48,6.67,2,0.12,1.58.1,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,2,6,4012,中 村 有 裕,12,38,6.92,5,0.09,2.02.1,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,3,1,4120,柘 植 政 浩,13,69,6.80,1,0.12,2.04.7,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,4,3,5379,廣 部 大 明,65,70,6.81,3,0.13,2.10.9,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,5,5,5471,田 中 結,35,64,6.86,6,0.10,,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,3,予選,晴,東,2,2,S1,4,3965,北 中 元 樹,40,22,6.78,4,0.09,,2-6-1,9050,28,2-6,3210,12,1-2-6,790,3,2-6,1520,6,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,1,2,5017,澤 田 尚 也,17,39,6.71,2,0.11,1.50.6,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,2,3,4388,是 澤 孝 宏,57,20,6.78,3,0.14,1.51.2,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,3,4,3580,水 口 由 紀,19,28,6.81,4,0.15,1.52.7,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,4,5,3721,守 田 俊 介,31,58,6.96,5,0.14,1.55.1,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,5,6,5157,市 川 健 太,64,71,6.79,6,0.17,,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,4,予選,晴,北東,1,1,6,1,5235,岩 田 凌,28,73,6.81,1,0.21,,2-3-4,1710,4,2-3,270,1,2-3-4,1050,4,2-3,300,1,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,1,1,4677,片 橋 幸 貴,49,12,6.69,1,0.19,1.50.4,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,2,4,5229,吉 川 晴 人,29,66,6.70,4,0.22,1.51.1,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,3,2,4686,丸 野 一 樹,14,54,6.77,2,0.19,1.53.4,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,4,3,5151,山 下 奈 緒,41,15,6.66,3,0.23,1.55.2,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,5,6,4253,西 川 真 人,58,51,6.83,6,0.24,,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,5,予選,晴,南東,2,2,6,5,4692,酒 井 俊 弘,38,16,6.64,5,0.28,,1-4-2,1490,4,1-4,1250,3,1-2-4,200,1,1-4,930,3,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,1,1,5057,上 田 紗 奈,53,25,6.65,1,0.12,1.49.8,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,2,3,4743,木 村 仁 紀,44,29,6.79,3,0.15,1.51.6,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,3,4,4262,馬 場 貴 也,52,72,6.70,4,0.15,1.52.8,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,4,2,4146,柳 橋 宏 紀,43,57,6.76,2,0.14,1.54.2,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,5,5,3761,山 本 光 雄,62,37,6.78,5,0.21,,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,6,予選,晴,南東,3,3,6,6,5460,早 川 理 稀,15,14,6.66,6,0.12,,1-3-4,970,3,1-3,660,3,1-3-4,280,1,1-3,900,4,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,1,2,4448,青 木 玄 太,63,53,6.74,2,0.15,1.49.9,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,2,5,4761,山 田 晃 大,54,27,6.74,5,0.08,1.52.0,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,3,1,3432,宮 迫 暢 彦,16,65,6.75,1,0.16,1.54.2,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,4,3,3606,川 北 浩 貴,18,19,6.83,3,0.17,1.56.1,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,5,4,5400,高 村 諒,34,41,6.81,4,0.09,,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,7,予選,晴,東,3,2,6,6,5471,田 中 結,35,64,6.74,6,0.18,,2-5-1,1590,7,2-5,610,3,1-2-5,300,2,2-5,440,2,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,1,4,4649,和 田 操 拓,71,32,6.80,4,0.05,1.50.8,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,2,5,3557,太 田 和 美,67,18,6.76,5,0.03,1.52.4,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,3,3,5235,岩 田 凌,28,73,6.82,3,0.08,1.54.3,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,4,2,3769,佐 竹 恒 彦,66,46,6.79,2,0.02,1.55.0,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,5,6,5379,廣 部 大 明,65,70,6.80,6,0.07,,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,8,予選,晴,東,2,2,F,1,4218,吉 川 喜 継,27,23,6.78,1,F0.02,,4-5-3,2550,8,4-5,380,2,3-4-5,620,3,4-5,170,1,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,1,4,5280,廣 瀬 凜,24,49,6.86,4,0.11,1.50.9,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,2,1,5050,木 下 雄 介,45,31,6.75,1,0.13,1.52.5,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,3,3,4120,柘 植 政 浩,13,69,6.78,3,0.13,1.52.7,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,4,2,3580,水 口 由 紀,19,28,6.79,2,0.17,1.54.9,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,5,5,3951,石 川 吉 鎬,61,24,6.89,5,0.16,,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,9,予選,晴,北東,4,3,6,6,5323,香 川 陽 太,69,35,6.89,6,0.15,,4-1-3,2890,10,4-1,950,4,1-3-4,210,1,1-4,340,2,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,1,1,4137,君 島 秀 三,55,45,6.85,1,0.14,1.51.2,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,2,5,4388,是 澤 孝 宏,57,20,6.76,5,0.22,1.52.4,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,3,2,4692,酒 井 俊 弘,38,16,6.83,2,0.19,1.54.4,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,4,4,4382,高 山 智 至,36,26,6.85,4,0.21,1.55.6,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,5,6,4743,木 村 仁 紀,44,29,6.97,6,0.25,,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,10,予選特賞,晴,東,4,4,6,3,4941,孫 崎 百 世,21,68,6.79,3,0.21,,1-5-2,1380,4,1-5,230,1,1-2-5,520,3,1-5,240,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,1,1,3721,守 田 俊 介,31,58,6.86,1,0.07,1.50.4,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,2,4,4686,丸 野 一 樹,14,54,6.80,4,0.12,1.52.0,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,3,3,4325,新 出 浩 司,20,40,6.74,3,0.13,1.53.1,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,4,5,5115,香 川 颯 太,25,48,6.75,5,0.11,1.54.3,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,5,2,4761,山 田 晃 大,54,27,6.83,2,0.12,,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,11,予選特選,晴,北東,3,3,6,6,4146,柳 橋 宏 紀,43,57,6.82,6,0.09,,1-4-3,850,3,1-4,240,1,1-3-4,490,3,1-4,180,1,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,1,3,3965,北 中 元 樹,40,22,6.67,3,0.27,1.50.8,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,2,1,4262,馬 場 貴 也,52,72,6.76,1,0.19,1.52.0,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,3,5,4677,片 橋 幸 貴,49,12,6.81,5,0.18,1.52.8,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,4,4,4448,青 木 玄 太,63,53,6.78,4,0.17,1.53.7,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,5,6,5017,澤 田 尚 也,17,39,6.76,6,0.14,,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,びわこ,12,淡海ドリーム,晴,東,5,4,6,2,4502,遠 藤 エ ミ,72,59,6.78,2,0.34,,3-1-5,9890,27,3-1,2090,5,1-3-5,1400,7,1-3,320,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,1,1,5038,金 田 智 博,30,60,6.76,1,0.14,1.50.6,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,2,2,4650,中 山 雄 太,28,22,6.77,2,0.18,1.51.9,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,3,4,4003,表 憲 一,51,38,6.77,4,0.22,1.53.8,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,4,5,3891,谷 口 健 一,42,51,6.75,5,0.17,1.54.9,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,5,6,3870,寺 嶋 雄,63,65,6.80,6,0.11,,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,1,みくにあさイ,晴,南東,1,1,6,3,5355,萩 原 丈太朗,20,23,6.78,3,0.30,,1-2-4,400,1,1-2,270,2,1-2-4,170,1,1-2,280,2,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,1,1,4228,吉 田 慎二郎,12,29,6.71,1,0.14,1.50.5,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,2,5,3635,石 田 政 吾,17,61,6.80,5,0.13,1.52.0,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,3,4,3957,大 谷 直 弘,40,66,6.67,4,0.09,1.53.0,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,4,2,4828,松 山 将 吾,52,33,6.72,2,0.12,1.54.4,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,5,3,4405,南 野 利 騰,65,30,6.76,3,0.17,,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,2,みくにあさガ,晴,南東,2,2,6,6,4666,日 笠 勝 弘,61,35,6.74,6,0.09,,1-5-4,7110,24,1-5,1460,5,1-4-5,1610,4,1-5,1600,5,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,1,1,4384,鶴 本 崇 文,64,19,6.76,1,0.12,1.51.4,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,2,2,3814,金 子 貴 志,43,69,6.73,2,0.24,1.51.9,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,3,4,4339,平 瀬 城 啓,46,13,6.75,4,0.29,1.53.2,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,4,3,4254,川 島 圭 司,53,34,6.71,3,0.22,1.54.1,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,5,5,3455,谷 本 幸 司,66,68,6.69,6,0.32,,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,3,みくにあさズ,晴,南東,1,1,6,6,5282,中 本 大 樹,18,42,6.78,5,0.33,,1-2-4,2130,7,1-2,310,2,1-2-4,1120,4,1-2,370,2,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,1,2,4663,籾 山 佳 岳,19,16,6.69,3,0.15,1.51.1,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,2,4,4797,中 山 将,50,11,6.68,4,0.30,1.52.6,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,3,5,4400,加 藤 奈 月,45,31,6.76,5,0.22,1.53.4,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,4,1,5085,中 村 栄 治,58,26,6.79,1,0.22,1.56.2,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,5,3,4520,高 倉 孝 太,44,55,6.71,2,0.14,,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,4,みくにあさ推,晴,南東,3,3,6,6,5465,直 江 健 成,15,44,6.76,6,0.21,,2-4-5,9000,33,2-4,1670,9,2-4-5,2220,9,2-4,1170,6,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,1,4,4061,萩 原 秀 人,35,53,6.76,4,0.09,1.49.8,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,2,1,3713,伊 藤 誠 二,14,49,6.68,1,0.12,1.50.8,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,3,5,4930,佐 藤 悠,31,50,6.67,5,0.07,1.51.8,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,4,2,4904,松 本 一 毅,33,12,6.69,2,0.15,1.53.1,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,5,3,4003,表 憲 一,51,38,6.73,3,0.15,,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,5,予選,晴,無風,0,0,6,6,4824,松 井 洪 弥,24,36,6.78,6,0.13,,4-1-5,1990,6,4-1,860,3,1-4-5,380,1,1-4,270,1,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,1,2,3654,武 田 光 史,13,27,6.74,2,0.15,1.49.1,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,2,4,4711,前 出 達 吉,27,46,6.73,4,0.07,1.51.1,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,3,3,3957,大 谷 直 弘,40,66,6.66,3,0.15,1.52.7,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,4,5,3620,信 濃 由 行,60,57,6.79,5,0.14,1.54.7,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,5,6,4210,松 村 康 太,34,63,6.73,6,0.20,,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,6,予選,晴,南東,1,1,6,1,3891,谷 口 健 一,42,51,6.80,1,0.19,,2-4-3,2360,5,2-4,680,2,2-3-4,540,1,2-4,580,4,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,1,3,4339,平 瀬 城 啓,46,13,6.70,3,0.13,1.50.6,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,2,1,3692,竹 腰 正 樹,62,59,6.75,1,0.12,1.52.3,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,3,4,4228,吉 田 慎二郎,12,29,6.70,4,0.19,1.53.7,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,4,2,3556,田 中 信一郎,21,39,6.70,2,0.16,1.54.2,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,5,5,3548,室 田 泰 史,54,14,6.71,5,0.19,,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,7,予選,晴,北西,2,2,6,6,4587,木 田 峰由季,23,52,6.71,6,0.21,,3-1-4,20400,65,3-1,5120,18,1-3-4,2860,10,1-3,940,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,1,5,4254,川 島 圭 司,53,34,6.77,5,0.10,1.51.0,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,2,4,4391,松 田 祐 季,57,25,6.79,4,0.11,1.52.4,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,3,2,4405,南 野 利 騰,65,30,6.80,2,0.07,1.53.1,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,4,3,5185,加 藤 優 弥,49,70,6.86,3,0.09,1.54.8,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,5,6,4369,丹 下 将,70,17,6.88,6,0.11,,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,8,予選,晴,北西,4,4,F,1,5366,塩 嶋 泰 空,48,28,6.81,1,F0.01,,5-4-2,9620,33,5-4,2290,10,2-4-5,720,5,4-5,400,3,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,1,3,4013,中 島 孝 平,55,71,6.86,3,0.08,1.49.9,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,2,2,4930,佐 藤 悠,31,50,6.76,2,0.14,1.51.2,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,3,4,3455,谷 本 幸 司,66,68,6.80,4,0.11,1.53.0,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,4,6,4415,下 出 卓 矢,25,56,6.83,6,0.16,1.55.1,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,5,5,5085,中 村 栄 治,58,26,6.88,5,0.16,,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,9,予選,晴,北西,4,4,6,1,5355,萩 原 丈太朗,20,23,6.84,1,0.23,,3-2-4,890,1,3-2,400,2,2-3-4,290,1,2-3,190,1,,,,,,,
20260816,三国,10,予選特賞,晴,北西,4,4,1,1,5114,小 林 孝 彰,36,15,6.77,1,0.17,1.50.4,1-3-4,1700,3,1-3,470,1,1-3-4,730,3,1-3,320,1,,,,,,,
20260816,三国,10,予選特賞,晴,北西,4,4,2,3,3654,武 田 光 史,13,27,6.89,3,0.15,1.50.8,1-3-4,1700,3,1-3,470,1,1-3-4,730,3,1-3,320,1,,,,,,,
20260816,三国,10,予選特賞,晴,北西,4,4,3,4,4828,松 山 将 吾,52,33,6.82,4,0.28,1.51.8,1-3-4,1700,3,1-3,470,1,1-3-4,730,3,1-3,320,1,,,,,,,
20260816,三国,10,予選特賞,晴,北西,4,4,4,6,4061,萩 原 秀 人,35,53,6.83,6,0.16,1.53.8,1-3-4,1700,3,1-3,470,1,1-3-4,730,3,1-3,320,1,,,,,,,
20260816,三国,10,予選特賞,晴,北西,4,4,5,5,3814,金 子 貴 志,43,69,6.89,5,0.24,,1-3-4,1700,3,1-3,470,1,1-3-4,730,3,1-3,320,1,,,,,,,
