date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260919,丸亀,5,予選,曇り,東,2,2,4,1,3583,齋 藤 智 裕,10,21,6.82,1,0.06,1.55.0,2-4-3,3710,13,2-4,450,1,2-3-4,1040,4,2-4,310,1
20260919,丸亀,5,予選,曇り,東,2,2,5,6,4587,木 田 峰由季,14,43,6.67,6,0.25,1.57.3,2-4-3,3710,13,2-4,450,1,2-3-4,1040,4,2-4,310,1
20260919,丸亀,5,予選,曇り,東,2,2,6,5,4487,三 原 司,6,47,6.78,5,0.22,1.58.2,2-4-3,3710,13,2-4,450,1,2-3-4,1040,4,2-4,310,1
20260919,丸亀,6,かけうどん６,曇り,東,2,2,1,2,4633,森 智 也,37,57,6.93,2,0.11,1.50.8,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,6,かけうどん６,曇り,東,2,2,2,1,4526,池 田 雄 祐,45,45,6.81,1,0.15,1.52.3,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,6,かけうどん６,曇り,東,2,2,3,5,4832,権 藤 俊 光,4,37,6.86,5,0.13,1.53.2,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,6,かけうどん６,曇り,東,2,2,4,6,4709,岡 村 将 也,17,65,6.83,6,0.15,1.54.2,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,6,かけうどん６,曇り,東,2,2,5,4,5101,表 健 太,21,54,6.83,4,0.15,1.56.9,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,6,かけうどん６,曇り,東,2,2,6,3,4182,吉 田 和 仁,55,55,6.83,3,0.13,1.57.1,2-1-5,3050,12,2-1,1580,6,1-2-5,270,1,1-2,380,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,1,3,5067,山 田 真 聖,8,1,6.81,3,0.12,1.51.1,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,2,1,4560,庄 司 樹良々,15,48,6.80,1,0.08,1.52.2,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,3,4,4468,大 池 佑 来,5,17,6.85,4,0.14,1.53.3,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,4,2,3892,草 場 康 幸,56,2,6.82,2,0.13,1.54.7,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,5,5,4452,松 尾 祭,7,6,6.87,5,0.21,1.56.0,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,7,ざるうどん７,曇り,南東,2,2,6,6,3922,菅 沼 佳 昭,53,15,6.76,6,0.24,1.56.6,3-1-4,2170,7,3-1,1410,5,1-3-4,290,1,1-3,280,2
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,1,2,4278,藤 岡 俊 介,48,36,6.81,2,0.13,1.50.9,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,2,1,4513,河 野 真 也,46,33,6.76,1,0.19,1.53.4,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,3,4,4520,高 倉 孝 太,36,61,6.75,4,0.22,1.54.5,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,4,5,3233,小 畑 実 成,47,56,6.90,5,0.29,1.55.3,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,5,6,5426,甲 斐 貴 大,3,46,6.77,6,0.15,1.55.5,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,8,釜揚げ８ 進入固定,曇り,南東,1,1,6,3,3459,中 野 和 裕,9,41,6.86,3,0.26,1.58.2,2-1-4,900,2,2-1,460,2,1-2-4,170,1,1-2,170,1
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,1,5,4220,深 川 和 仁,18,24,6.83,5,0.14,1.50.5,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,2,4,5311,小 林 京 平,38,4,6.76,4,0.13,1.52.5,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,3,3,4308,河 村 了,39,26,6.85,3,0.20,1.53.6,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,4,6,4487,三 原 司,6,47,6.77,6,0.19,1.54.7,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,5,1,3930,岸 本 隆,16,5,6.89,1,0.14,1.54.8,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,9,まるがめ特賞,曇り,北,3,3,6,2,3661,柳 瀬 興 志,52,53,6.78,2,0.25,1.58.6,5-4-3,10100,39,5-4,2570,12,3-4-5,1270,6,4-5,760,4
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,1,1,4523,中 村 辰 也,49,39,6.79,1,0.13,1.50.6,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,2,5,5115,香 川 颯 太,50,19,6.71,5,0.09,1.52.2,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,3,2,4809,外 崎 悟,22,52,6.80,2,0.14,1.53.5,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,4,4,5044,渡 邉 健,54,32,6.82,4,0.11,1.55.6,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,5,3,4526,池 田 雄 祐,45,45,6.83,3,0.12,1.56.2,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,10,蒼月まるる特,曇り,北,3,3,6,6,3339,泉 具 巳,2,11,6.78,6,0.18,1.57.0,1-5-2,1240,3,1-5,660,2,1-2-5,350,1,1-5,380,2
20260919,丸亀,11,一般選抜,曇り,北西,4,4,1,1,4832,権 藤 俊 光,4,37,6.68,1,0.07,1.51.2,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,11,一般選抜,曇り,北西,4,4,2,3,4154,森 安 弘 雅,19,59,6.77,3,0.09,1.51.8,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,11,一般選抜,曇り,北西,4,4,3,6,4468,大 池 佑 来,5,17,6.77,6,0.12,1.52.2,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,11,一般選抜,曇り,北西,4,4,4,2,4789,古 賀 智 之,40,34,6.78,2,0.06,1.55.3,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,11,一般選抜,曇り,北西,4,4,5,5,4133,高 橋 正 男,1,18,6.79,5,0.14,1.55.7,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,11,一般選抜,曇り,北西,4,4,6,4,4277,金 田 大 輔,11,8,6.78,4,0.13,1.56.9,1-3-6,1530,5,1-3,570,2,1-3-6,880,4,1-3,280,1
20260919,丸亀,12,一般選抜,曇り,北,4,4,1,1,4278,藤 岡 俊 介,48,36,6.71,1,0.16,1.50.8,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,丸亀,12,一般選抜,曇り,北,4,4,2,4,4587,木 田 峰由季,14,43,6.73,4,0.29,1.52.9,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,丸亀,12,一般選抜,曇り,北,4,4,3,6,4452,松 尾 祭,7,6,6.80,6,0.22,1.53.5,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,丸亀,12,一般選抜,曇り,北,4,4,4,2,4718,北 川 太 一,13,23,6.81,2,0.25,1.54.7,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,丸亀,12,一般選抜,曇り,北,4,4,5,5,4709,岡 村 将 也,17,65,6.81,5,0.21,1.55.6,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,丸亀,12,一般選抜,曇り,北,4,4,6,3,4533,峰 重 侑 治,12,50,6.76,3,0.24,1.57.7,1-4-6,2640,11,1-4,360,2,1-4-6,1390,7,1-4,300,2
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,1,1,4578,藤 山 雅 弘,85,66,6.87,1,0.12,1.51.3,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,2,2,4301,関 裕 也,21,77,6.99,2,0.13,1.52.4,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,3,3,4103,山 崎 善 庸,32,56,6.93,3,0.14,1.54.0,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,4,6,5374,木 山 大 聖,13,85,6.90,6,0.18,1.55.0,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,5,4,4306,畔 柳 俊 吾,83,15,6.94,4,0.11,1.56.6,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,1,住之江ＯＮＥ,晴,北,2,1,6,5,4010,越 智 照 浩,27,54,6.98,5,0.14,1.57.1,1-2-3,890,3,1-2,170,1,1-2-3,420,2,1-2,240,1
20260919,住之江,2,予選,晴,北東,3,1,1,3,4215,吉 島 祥 之,23,58,6.97,3,0.21,1.51.6,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,2,予選,晴,北東,3,1,2,5,5425,西 山 育,56,64,6.98,5,0.30,1.53.3,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,2,予選,晴,北東,3,1,3,2,3875,廣 中 良 一,37,83,6.96,2,0.22,1.54.6,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,2,予選,晴,北東,3,1,4,6,5378,鈴 木 結平太,36,60,6.92,6,0.20,1.55.2,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,2,予選,晴,北東,3,1,5,4,4988,牟 田 奨 太,74,59,6.96,4,0.12,1.57.3,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,2,予選,晴,北東,3,1,6,1,4905,土 井 祥 伍,65,36,6.94,1,0.22,2.00.9,3-5-2,96720,78,3-5,10410,17,2-3-5,12810,13,3-5,13010,12
20260919,住之江,3,予選,曇り,北,3,1,1,1,3282,池 本 輝 明,15,39,6.89,1,0.20,1.50.8,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,3,予選,曇り,北,3,1,2,2,3975,小野寺 智 洋,60,12,6.91,2,0.18,1.52.7,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,3,予選,曇り,北,3,1,3,6,4303,牧 原 崇,64,90,6.89,6,0.22,1.53.8,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,3,予選,曇り,北,3,1,4,5,4495,森 晋太郎,59,75,6.97,5,0.22,1.54.0,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,3,予選,曇り,北,3,1,5,4,4393,田 中 孝 明,51,26,6.91,4,0.24,1.54.1,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,3,予選,曇り,北,3,1,6,3,4027,松 江 秀 徳,30,53,6.93,3,0.23,1.58.6,1-2-6,3370,11,1-2,380,1,1-2-6,2120,7,1-2,260,1
20260919,住之江,4,予選,曇り,無風,0,1,1,4,4618,乃 村 康 友,54,29,6.91,4,0.16,1.50.4,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,4,予選,曇り,無風,0,1,2,5,4497,桑 原 悠,81,61,6.86,5,0.22,1.51.9,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,4,予選,曇り,無風,0,1,3,2,3713,伊 藤 誠 二,67,82,6.91,2,0.19,1.53.2,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,4,予選,曇り,無風,0,1,4,6,3680,森 林 太,80,88,6.92,6,0.23,1.53.9,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,4,予選,曇り,無風,0,1,5,3,3591,後 藤 孝 義,58,86,6.97,3,0.21,1.56.2,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,4,予選,曇り,無風,0,1,6,1,3568,木 村 光 宏,77,68,6.94,1,0.21,1.57.7,4-5-2,4250,18,4-5,1870,10,2-4-5,640,3,4-5,800,4
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,1,2,3893,汐 崎 正 則,63,25,6.95,2,0.17,1.51.2,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,2,6,4645,上 村 純 一,22,24,6.86,6,0.10,1.52.1,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,3,1,4420,津久井 拓 也,17,76,6.89,1,0.18,1.53.8,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,4,3,5377,鳥居塚 嶺 王,78,87,6.89,3,0.16,1.54.6,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,5,5,4103,山 崎 善 庸,32,56,6.95,5,0.18,1.55.2,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,5,住之江ファイ,曇り,北東,2,1,6,4,3825,宮 嵜 隆太郎,24,89,6.95,4,0.16,1.59.2,2-6-1,8800,31,2-6,4230,15,1-2-6,350,1,2-6,1620,6
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,1,4,4073,大 橋 純一郎,68,71,6.88,5,0.19,1.50.6,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,2,3,4389,伊 藤 喜 智,39,18,6.91,4,0.18,1.52.4,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,3,6,4301,関 裕 也,21,77,6.93,3,0.19,1.53.8,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,4,5,5130,上 野 拓 馬,16,69,6.92,6,0.20,1.54.3,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,5,1,4580,長谷川 雅 和,31,37,6.95,1,0.26,1.55.1,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,6,2,5378,鈴 木 結平太,36,60,6.90,2,0.28,1.58.2,4-3-6,2540,10,4-3,790,4,3-4-6,680,2,3-4,390,1
20260919,住之江,7,予選,曇り,北東,1,1,1,2,4118,宇佐見 淳,79,80,6.89,2,0.18,1.50.3,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,7,予選,曇り,北東,1,1,2,1,4010,越 智 照 浩,27,54,6.92,1,0.19,1.51.6,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,7,予選,曇り,北東,1,1,3,4,5051,松 本 純 平,34,84,6.89,4,0.17,1.53.1,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,7,予選,曇り,北東,1,1,4,3,4905,土 井 祥 伍,65,36,6.90,3,0.19,1.53.4,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,7,予選,曇り,北東,1,1,5,5,3282,池 本 輝 明,15,39,6.92,5,0.23,1.55.5,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,7,予選,曇り,北東,1,1,6,6,5106,山 崎 祥,62,79,6.92,6,0.23,1.57.0,2-1-4,1540,2,2-1,780,4,1-2-4,280,1,1-2,570,3
20260919,住之江,8,予選,曇り,北東,1,1,1,1,3591,後 藤 孝 義,58,86,6.92,1,0.13,1.51.5,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,8,予選,曇り,北東,1,1,2,2,3813,佐 藤 大 介,50,23,6.91,2,0.14,1.52.7,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,8,予選,曇り,北東,1,1,3,6,3975,小野寺 智 洋,60,12,6.89,6,0.12,1.54.1,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,8,予選,曇り,北東,1,1,4,3,3875,廣 中 良 一,37,83,6.90,3,0.09,1.55.7,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,8,予選,曇り,北東,1,1,5,5,5374,木 山 大 聖,13,85,6.87,5,0.11,1.56.7,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,8,予選,曇り,北東,1,1,6,4,3935,岩 津 徹 郎,19,21,6.94,4,0.09,1.57.1,1-2-6,3470,15,1-2,560,3,1-2-6,850,5,1-2,230,1
20260919,住之江,9,予選,曇り,北,4,2,1,1,3988,古 川 誠 之,14,34,6.88,1,0.14,1.50.9,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,9,予選,曇り,北,4,2,2,6,4988,牟 田 奨 太,74,59,6.92,6,0.08,1.51.9,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,9,予選,曇り,北,4,2,3,4,3853,岩 崎 正 哉,76,32,6.89,4,0.13,1.53.6,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,9,予選,曇り,北,4,2,4,3,4762,藤 原 啓史朗,35,73,6.84,3,0.11,1.54.8,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,9,予選,曇り,北,4,2,5,5,3568,木 村 光 宏,77,68,6.97,5,0.13,1.56.2,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,9,予選,曇り,北,4,2,6,2,3825,宮 嵜 隆太郎,24,89,6.97,2,0.20,1.58.4,1-6-4,25740,48,1-6,3820,11,1-4-6,3800,9,1-6,3660,9
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,1,3,4040,廣 瀬 将 亨,69,67,6.91,3,0.13,1.49.9,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,2,1,4601,森 野 正 弘,66,57,6.86,1,0.17,1.50.9,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,3,6,4073,大 橋 純一郎,68,71,6.91,6,0.15,1.53.2,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,4,2,3680,森 林 太,80,88,6.98,2,0.17,1.54.6,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,5,4,4552,杉 山 勝 匡,53,63,6.97,4,0.10,1.55.5,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,10,予選特別Ｂ戦,曇り,北,3,1,6,5,4027,松 江 秀 徳,30,53,6.95,5,0.15,1.58.8,3-1-6,2860,11,3-1,920,5,1-3-6,370,1,1-3,170,1
20260919,住之江,11,予選特別Ａ戦,曇り,北,3,1,1,1,4472,尾 嶋 一 広,29,62,6.90,1,0.13,1.50.0,1-2-4,1390,5,1-2,320,2,1-2-4,830,4,1-2,320,3
20260919,住之江,11,予選特別Ａ戦,曇り,北,3,1,2,2,4603,谷 川 将 太,12,65,6.97,2,0.14,1.51.1,1-2-4,1390,5,1-2,320,2,1-2-4,830,4,1-2,320,3
20260919,住之江,11,予選特別Ａ戦,曇り,北,3,1,3,4,4000,松 本 博 昭,33,13,6.94,4,0.14,1.53.3,1-2-4,1390,5,1-2,320,2,1-2-4,830,4,1-2,320,3
