date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260718,びわこ,8,予選,曇り,南,2,2,5,3,4892,柴 田 直 哉,53,16,6.75,6,0.23,,5-6-2,5210,19,5-6,1930,10,2-5-6,970,3,5-6,760,3
20260718,びわこ,8,予選,曇り,南,2,2,6,1,4271,川 崎 公 靖,29,50,6.83,1,0.16,,5-6-2,5210,19,5-6,1930,10,2-5-6,970,3,5-6,760,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,1,1,4593,小 坂 宗 司,48,52,6.77,1,0.16,1.51.8,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,2,5,4467,渡 邉 俊 介,35,48,6.78,5,0.16,1.52.7,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,3,2,4725,佐 竹 太 一,22,62,6.75,2,0.14,1.55.0,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,4,4,3306,武 田 正 紀,17,68,6.71,4,0.15,1.56.6,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,5,3,5223,森 清 友 翔,68,40,6.68,3,0.14,,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,9,予選特賞,曇り,南東,3,3,6,6,3105,内 山 文 典,65,61,6.81,6,0.23,,1-5-2,1870,5,1-5,550,2,1-2-5,370,2,1-5,560,3
20260718,びわこ,10,予選特賞,曇り,南東,3,3,1,1,3327,野長瀬 正 孝,28,67,6.74,1,0.09,1.52.4,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,10,予選特賞,曇り,南東,3,3,2,3,4202,浮 田 圭 浩,58,33,6.75,3,0.17,1.54.1,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,10,予選特賞,曇り,南東,3,3,3,6,3251,平 石 和 男,27,51,6.86,6,0.22,1.55.6,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,10,予選特賞,曇り,南東,3,3,4,4,3843,上 之 晃 弘,63,44,6.81,4,0.21,1.56.0,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,10,予選特賞,曇り,南東,3,3,5,5,4697,國 弘 翔 平,55,57,6.77,5,0.21,,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,10,予選特賞,曇り,南東,3,3,6,2,3839,川 合 理 司,51,56,6.79,2,0.27,,1-3-6,840,1,1-3,330,1,1-3-6,500,3,1-3,280,1
20260718,びわこ,11,予選特選,曇り,北東,3,3,1,3,4402,乙 藤 智 史,34,54,6.79,3,0.15,1.52.5,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,11,予選特選,曇り,北東,3,3,2,4,4200,早 川 尚 人,20,70,6.79,4,0.19,1.53.4,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,11,予選特選,曇り,北東,3,3,3,5,4272,大 場 広 孝,62,46,6.80,5,0.24,1.54.8,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,11,予選特選,曇り,北東,3,3,4,6,4624,高 田 明,72,47,6.71,6,0.37,1.56.0,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,11,予選特選,曇り,北東,3,3,5,2,3975,小野寺 智 洋,39,45,6.72,2,0.15,,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,11,予選特選,曇り,北東,3,3,6,1,3940,飯 山 泰,16,17,6.72,1,0.17,,3-4-5,44650,66,3-4,8220,14,3-4-5,11710,19,3-4,2610,8
20260718,びわこ,12,一般特別戦,曇り,南,2,1,1,1,4074,柳 沢 一,20,30,6.95,1,0.09,1.51.2,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,びわこ,12,一般特別戦,曇り,南,2,1,2,6,5134,大 原 祥 昌,79,31,6.95,6,0.18,1.53.1,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,びわこ,12,一般特別戦,曇り,南,2,1,3,5,3997,北 村 征 嗣,78,26,6.94,5,0.16,1.55.8,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,びわこ,12,一般特別戦,曇り,南,2,1,4,3,5379,廣 部 大 明,36,23,6.95,3,0.06,1.56.0,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,びわこ,12,一般特別戦,曇り,南,2,1,5,4,3885,久 田 武,82,58,6.97,4,0.10,1.57.5,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,びわこ,12,一般特別戦,曇り,南,2,1,6,2,2538,高 橋 二 朗,32,69,6.97,2,0.13,1.59.5,1-6-5,1700,8,1-6,730,4,1-5-6,620,2,1-6,580,4
20260718,三国,1,みくにあさイ,晴,南東,1,1,1,1,4587,木 田 峰由季,43,48,6.66,1,0.12,1.51.5,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,1,みくにあさイ,晴,南東,1,1,2,4,3445,加 藤 高 史,56,52,6.75,4,0.24,1.53.6,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,1,みくにあさイ,晴,南東,1,1,3,2,3471,赤 峰 和 也,48,60,6.74,2,0.21,1.54.4,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,1,みくにあさイ,晴,南東,1,1,4,5,5286,坂 井 滉 哉,39,36,6.76,6,0.06,1.55.3,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,1,みくにあさイ,晴,南東,1,1,5,3,3339,泉 具 巳,53,49,6.75,3,0.17,,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,1,みくにあさイ,晴,南東,1,1,6,6,4979,中 野 夢 斗,65,21,6.89,5,0.08,,1-4-2,1790,8,1-4,510,3,1-2-4,720,5,1-4,420,3
20260718,三国,2,みくにあさガ,晴,南東,1,1,1,5,3992,関 口 智 久,14,28,6.74,5,0.13,1.51.3,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,2,みくにあさガ,晴,南東,1,1,2,1,4531,武 富 智 亮,17,26,6.88,1,0.23,1.52.5,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,2,みくにあさガ,晴,南東,1,1,3,2,4848,仲 谷 颯 仁,20,19,6.82,2,0.21,1.52.6,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,2,みくにあさガ,晴,南東,1,1,4,6,4315,山 崎 昂 介,38,44,6.75,6,0.13,1.55.6,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,2,みくにあさガ,晴,南東,1,1,5,3,3852,澤 大 介,66,20,6.79,3,0.21,,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,2,みくにあさガ,晴,南東,1,1,6,4,3922,菅 沼 佳 昭,55,15,6.71,4,0.13,,5-1-2,12210,25,5-1,8440,16,1-2-5,290,2,1-5,1240,6
20260718,三国,3,みくにあさズ,曇り,南東,2,2,1,1,4459,片 岡 雅 裕,22,11,6.78,1,0.09,1.50.3,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,3,みくにあさズ,曇り,南東,2,2,2,3,4063,市 橋 卓 士,11,69,6.81,3,0.15,1.53.6,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,3,みくにあさズ,曇り,南東,2,2,3,5,4683,向井田 直 弥,31,53,6.75,5,0.08,1.54.7,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,3,みくにあさズ,曇り,南東,2,2,4,2,5355,萩 原 丈太朗,68,67,6.83,2,0.11,1.55.5,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,3,みくにあさズ,曇り,南東,2,2,5,6,3596,河 上 年 昭,44,47,6.78,6,0.21,,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,3,みくにあさズ,曇り,南東,2,2,6,4,4598,加 藤 政 彦,28,68,6.80,4,0.14,,1-3-5,1370,4,1-3,210,1,1-3-5,470,2,1-3,130,1
20260718,三国,4,みくにあさ推,晴,南東,1,1,1,1,3853,岩 崎 正 哉,50,22,6.80,1,0.16,1.51.6,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,4,みくにあさ推,晴,南東,1,1,2,2,4836,大 谷 健 太,26,23,6.80,2,0.15,1.53.0,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,4,みくにあさ推,晴,南東,1,1,3,4,3984,坂 口 周,47,39,6.76,3,0.15,1.53.7,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,4,みくにあさ推,晴,南東,1,1,4,3,4020,川 上 清 人,27,27,6.74,4,0.19,1.55.7,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,4,みくにあさ推,晴,南東,1,1,5,6,4540,相 原 利 章,41,35,6.80,6,0.11,,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,4,みくにあさ推,晴,南東,1,1,6,5,3901,松 田 憲 幸,67,38,6.85,5,0.29,,1-2-4,860,2,1-2,560,2,1-2-4,330,1,1-2,360,2
20260718,三国,5,予選,晴,南東,2,2,1,4,4024,井 口 佳 典,51,32,6.68,4,0.24,1.51.0,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,5,予選,晴,南東,2,2,2,2,4060,島 田 一 生,42,40,6.77,2,0.19,1.51.8,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,5,予選,晴,南東,2,2,3,6,5404,内 田 壮,32,43,6.75,6,0.24,1.53.8,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,5,予選,晴,南東,2,2,4,5,4925,森 悠 稀,57,70,6.77,5,0.16,1.55.7,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,5,予選,晴,南東,2,2,5,3,3808,秋 田 健太郎,59,30,6.87,3,0.27,,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,5,予選,晴,南東,2,2,6,1,4388,是 澤 孝 宏,36,62,6.80,1,0.19,,4-2-6,8660,27,4-2,1000,4,2-4-6,4970,9,2-4,950,4
20260718,三国,6,予選,晴,南東,2,2,1,1,4016,西 川 新太郎,30,45,6.81,1,0.08,1.50.9,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,6,予選,晴,南東,2,2,2,2,5339,石 井 伸 長,24,72,6.74,2,0.09,1.52.0,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,6,予選,晴,南東,2,2,3,5,4883,岡 部 大 輝,12,14,6.82,5,0.15,1.53.4,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,6,予選,晴,南東,2,2,4,3,3484,芝 田 浩 治,63,61,6.80,3,0.18,1.55.0,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,6,予選,晴,南東,2,2,5,4,3471,赤 峰 和 也,48,60,6.86,4,0.13,,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,6,予選,晴,南東,2,2,6,6,5431,得 山 大 輝,69,13,6.77,6,0.21,,1-2-5,1700,7,1-2,530,2,1-2-5,490,3,1-2,430,2
20260718,三国,7,予選,晴,南東,2,2,1,5,3897,白 井 英 治,29,50,6.85,4,0.11,1.51.4,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,7,予選,晴,南東,2,2,2,3,3922,菅 沼 佳 昭,55,15,6.69,3,0.17,1.52.4,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,7,予選,晴,南東,2,2,3,1,4003,表 憲 一,34,42,6.80,1,0.21,1.53.7,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,7,予選,晴,南東,2,2,4,6,3339,泉 具 巳,53,49,6.84,6,0.18,1.54.8,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,7,予選,晴,南東,2,2,5,4,4919,吉 田 翔 悟,60,37,6.80,5,0.19,,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,7,予選,晴,南東,2,2,6,2,4816,村 松 修 二,40,59,6.80,2,0.22,,5-3-1,6770,26,5-3,1890,8,1-3-5,700,2,3-5,1270,4
20260718,三国,8,予選,晴,南,1,1,1,3,4832,権 藤 俊 光,37,51,6.79,3,0.09,1.50.6,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,8,予選,晴,南,1,1,2,1,3992,関 口 智 久,14,28,6.74,1,0.21,1.52.5,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,8,予選,晴,南,1,1,3,6,4596,葛 原 大 陽,70,65,6.77,6,0.20,1.53.2,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,8,予選,晴,南,1,1,4,5,4020,川 上 清 人,27,27,6.83,5,0.18,1.54.0,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,8,予選,晴,南,1,1,5,4,5355,萩 原 丈太朗,68,67,6.82,4,0.13,,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,8,予選,晴,南,1,1,6,2,4182,吉 田 和 仁,52,33,6.67,2,0.09,,3-1-6,1380,3,3-1,560,2,1-3-6,540,2,1-3,220,1
20260718,三国,9,予選特賞,晴,南,2,2,1,3,4531,武 富 智 亮,17,26,6.86,2,0.15,1.51.8,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,9,予選特賞,晴,南,2,2,2,2,4925,森 悠 稀,57,70,6.78,3,0.17,1.52.7,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,9,予選特賞,晴,南,2,2,3,1,3445,加 藤 高 史,56,52,6.77,1,0.16,1.54.2,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,9,予選特賞,晴,南,2,2,4,6,4119,泥 谷 一 毅,16,46,6.81,6,0.21,1.55.9,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,9,予選特賞,晴,南,2,2,5,4,4683,向井田 直 弥,31,53,6.79,4,0.15,,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,9,予選特賞,晴,南,2,2,6,5,3853,岩 崎 正 哉,50,22,6.77,5,0.21,,3-2-1,3830,13,3-2,1110,4,1-2-3,290,1,2-3,770,4
20260718,三国,10,予選特賞,晴,南東,2,2,1,3,4459,片 岡 雅 裕,22,11,6.73,3,0.08,1.50.4,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,10,予選特賞,晴,南東,2,2,2,1,4592,小 林 孝 弘,23,71,6.70,1,0.11,1.51.6,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,10,予選特賞,晴,南東,2,2,3,5,4016,西 川 新太郎,30,45,6.78,6,0.14,1.53.5,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,10,予選特賞,晴,南東,2,2,4,2,4540,相 原 利 章,41,35,6.74,2,0.09,1.55.2,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,10,予選特賞,晴,南東,2,2,5,4,3808,秋 田 健太郎,59,30,6.86,5,0.14,,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,10,予選特賞,晴,南東,2,2,6,6,4578,藤 山 雅 弘,15,56,6.78,4,0.11,,3-1-5,1220,4,3-1,380,2,1-3-5,490,2,1-3,220,1
20260718,三国,11,記者特選,曇り,南東,4,4,1,1,4598,加 藤 政 彦,28,68,6.77,1,0.17,1.51.7,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,11,記者特選,曇り,南東,4,4,2,5,5339,石 井 伸 長,24,72,6.75,5,0.15,1.52.5,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,11,記者特選,曇り,南東,4,4,3,3,4388,是 澤 孝 宏,36,62,6.81,3,0.19,1.53.6,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,11,記者特選,曇り,南東,4,4,4,2,3984,坂 口 周,47,39,6.75,2,0.17,1.54.6,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,11,記者特選,曇り,南東,4,4,5,6,4816,村 松 修 二,40,59,6.78,6,0.18,,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,11,記者特選,曇り,南東,4,4,6,4,4315,山 崎 昂 介,38,44,6.69,4,0.19,,1-5-3,4220,13,1-5,1110,4,1-3-5,1200,5,1-5,670,3
20260718,三国,12,予選特選,雨,北西,2,2,1,1,4350,篠 崎 元 志,66,11,6.71,1,0.12,1.55.1,1-2-3,1540,8,1-2,480,3,1-2-3,480,2,1-2,650,3
20260718,三国,12,予選特選,雨,北西,2,2,2,2,4031,飯 島 誠,69,24,6.81,2,0.14,1.58.4,1-2-3,1540,8,1-2,480,3,1-2-3,480,2,1-2,650,3
