date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260212,,11,予選特選,晴,北西,5,5,1,1,4994,山 本 梨 菜,49,158,6.81,1,0.15,1.48.0,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,11,予選特選,晴,北西,5,5,2,3,4973,栗 原 直 也,57,144,6.81,3,0.13,1.48.8,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,11,予選特選,晴,北西,5,5,3,2,3614,谷 勝 幸,18,120,6.75,2,0.17,1.51.2,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,11,予選特選,晴,北西,5,5,4,5,3708,岡 部 貴 司,43,135,6.84,5,0.11,1.53.3,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,11,予選特選,晴,北西,5,5,5,6,4398,船 岡 洋一郎,59,166,6.79,6,0.14,,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,11,予選特選,晴,北西,5,5,6,4,3548,室 田 泰 史,22,150,6.88,4,0.07,,1-3-2,1880,6,1-3,320,1,1-2-3,1120,5,1-3,430,2
20260212,,12,予選特選,晴,北西,5,5,1,2,4351,里 岡 右 貴,46,147,6.75,2,0.06,1.48.5,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,12,予選特選,晴,北西,5,5,2,1,4643,近 江 翔 吾,14,122,6.78,1,0.11,1.49.0,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,12,予選特選,晴,北西,5,5,3,6,4936,戸 敷 晃 美,21,157,6.81,4,0.19,1.53.8,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,12,予選特選,晴,北西,5,5,4,5,3967,鈴 木 茂 高,17,163,6.83,5,0.19,1.55.5,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,12,予選特選,晴,北西,5,5,5,4,4619,伏 田 裕 隆,5,117,6.77,6,0.17,,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,12,予選特選,晴,北西,5,5,6,3,4417,服 部 剛,37,160,6.81,3,0.14,,2-1-6,2850,11,2-1,600,2,1-2-6,780,4,1-2,150,1
20260212,,1,予選,晴,北,1,1,1,2,4639,雑 賀 勇 貴,42,45,6.83,1,0.26,1.48.3,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,1,予選,晴,北,1,1,2,6,3837,秋 山 広 一,60,43,6.85,6,0.26,1.49.5,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,1,予選,晴,北,1,1,3,3,5297,南 彩 寧,40,72,6.74,3,0.24,1.51.5,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,1,予選,晴,北,1,1,4,4,4896,花 本 剛,24,12,6.85,4,0.18,1.51.7,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,1,予選,晴,北,1,1,5,1,4251,川 崎 誠 志,44,59,6.78,2,0.31,,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,1,予選,晴,北,1,1,6,5,4020,川 上 清 人,13,34,6.83,5,0.30,,2-6-3,22510,66,2-6,1650,6,2-3-6,4520,15,2-6,1810,6
20260212,,2,予選,晴,北,1,1,1,2,4179,広 次 修,65,11,6.74,2,0.11,1.48.5,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,2,予選,晴,北,1,1,2,1,3976,内 田 圭,23,13,6.73,1,0.04,1.50.0,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,2,予選,晴,北,1,1,3,4,4661,中 島 昂 章,48,15,6.80,3,0.14,1.51.2,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,2,予選,晴,北,1,1,4,5,5102,原 田 雄 次,27,20,6.84,4,0.15,1.51.6,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,2,予選,晴,北,1,1,5,6,4580,長谷川 雅 和,54,28,6.84,6,0.11,,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,2,予選,晴,北,1,1,6,3,4041,小 林 基 樹,55,38,6.79,5,0.15,,2-1-4,1500,4,2-1,750,3,1-2-4,290,1,1-2,290,1
20260212,,3,予選,晴,北,1,1,1,2,5003,来 田 衣 織,28,67,6.68,1,0.15,1.48.0,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,3,予選,晴,北,1,1,2,3,4710,福 田 宗 平,37,57,6.79,2,0.10,1.49.3,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,3,予選,晴,北,1,1,3,6,5067,山 田 真 聖,53,47,6.71,6,0.22,1.51.4,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,3,予選,晴,北,1,1,4,5,5218,山 田 理 央,51,19,6.72,5,0.24,1.52.1,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,3,予選,晴,北,1,1,5,4,5374,木 山 大 聖,22,16,6.77,4,0.14,,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,3,予選,晴,北,1,1,6,1,5336,瀬 川 大 地,69,52,6.80,3,0.09,,2-3-6,4370,18,2-3,1170,6,2-3-6,1270,6,2-3,620,3
20260212,,4,予選,晴,北,1,1,1,4,4950,高 岡 竜 也,56,24,6.71,3,0.11,1.47.6,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,4,予選,晴,北,1,1,2,6,4102,益 田 啓 司,18,46,6.68,5,0.10,1.49.8,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,4,予選,晴,北,1,1,3,1,5311,小 林 京 平,14,58,6.67,1,0.14,1.51.5,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,4,予選,晴,北,1,1,4,3,4683,向井田 直 弥,31,22,6.61,6,0.09,1.52.8,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,4,予選,晴,北,1,1,5,5,5057,上 田 紗 奈,52,23,6.63,4,0.11,,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,4,予選,晴,北,1,1,6,2,4890,石 川 諒,57,17,6.72,2,0.15,,4-6-1,8020,25,4-6,2090,7,1-4-6,700,3,4-6,1320,7
20260212,,5,シーモ戦,晴,北,2,2,1,3,5241,門 田 栞,47,35,6.66,3,0.24,1.48.0,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,5,シーモ戦,晴,北,2,2,2,5,5106,山 崎 祥,34,14,6.72,5,0.24,1.49.6,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,5,シーモ戦,晴,北,2,2,3,4,5236,小 宮 涼 雅,35,62,6.71,4,0.26,1.49.9,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,5,シーモ戦,晴,北,2,2,4,2,4561,藤 山 翔 大,58,54,6.66,2,0.22,1.52.4,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,5,シーモ戦,晴,北,2,2,5,6,4846,佐 藤 駿 介,62,30,6.73,6,0.25,,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,5,シーモ戦,晴,北,2,2,6,1,5330,安河内 鈴之介,30,71,6.67,1,0.22,,3-5-4,32160,66,3-5,6690,16,3-4-5,6180,15,3-5,3290,9
20260212,,6,予選,晴,北西,1,1,1,2,5224,西 岡 顕 心,43,25,6.70,3,0.22,1.46.9,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,6,予選,晴,北西,1,1,2,5,4706,三 浦 洋次朗,29,41,6.78,4,0.12,1.49.6,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,6,予選,晴,北西,1,1,3,6,4347,魚 谷 香 織,19,53,6.74,6,0.07,1.50.6,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,6,予選,晴,北西,1,1,4,4,4874,池 田 奈津美,17,65,6.77,2,0.09,1.52.7,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,6,予選,晴,北西,1,1,5,1,4636,赤 池 修 平,21,27,6.73,1,0.11,,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,6,予選,晴,北西,1,1,6,3,5102,原 田 雄 次,27,20,6.74,5,0.18,,2-5-6,1510,1,2-5,430,1,2-5-6,530,2,2-5,440,2
20260212,,7,ふく～る特賞,晴,北,1,1,1,1,4447,深 川 麻奈美,49,73,6.71,1,0.21,1.47.8,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,7,ふく～る特賞,晴,北,1,1,2,3,5064,品 川 二千翔,68,18,6.72,3,0.24,1.49.6,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,7,ふく～る特賞,晴,北,1,1,3,4,4580,長谷川 雅 和,54,28,6.82,4,0.22,1.52.0,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,7,ふく～る特賞,晴,北,1,1,4,6,4433,川 野 芽 唯,71,70,6.70,6,0.24,1.52.9,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,7,ふく～る特賞,晴,北,1,1,5,5,5067,山 田 真 聖,53,47,6.70,5,0.23,,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,7,ふく～る特賞,晴,北,1,1,6,2,4896,花 本 剛,24,12,6.81,2,0.21,,1-3-4,1600,3,1-3,300,1,1-3-4,560,3,1-3,200,1
20260212,,8,予選 進入固定,晴,東,1,1,1,1,4890,石 川 諒,57,17,6.76,1,0.13,1.48.2,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,8,予選 進入固定,晴,東,1,1,2,2,4236,松 村 敏,33,26,6.78,2,0.13,1.48.9,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,8,予選 進入固定,晴,東,1,1,3,3,4383,竹 田 吉 行,39,64,6.76,3,0.18,1.51.4,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,8,予選 進入固定,晴,東,1,1,4,4,3989,熊 本 英 一,25,51,6.78,4,0.27,1.52.2,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,8,予選 進入固定,晴,東,1,1,5,5,4179,広 次 修,65,11,6.69,5,0.23,,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,8,予選 進入固定,晴,東,1,1,6,6,4639,雑 賀 勇 貴,42,45,6.79,6,0.27,,1-2-3,580,1,1-2,310,1,1-2-3,310,2,1-2,130,1
20260212,,9,予選,晴,北東,2,2,1,1,4531,武 富 智 亮,41,55,6.77,1,0.16,1.48.7,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,9,予選,晴,北東,2,2,2,5,5145,島 川 海 輝,70,56,6.81,4,0.16,1.50.1,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,9,予選,晴,北東,2,2,3,2,4020,川 上 清 人,13,34,6.78,2,0.19,1.51.4,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,9,予選,晴,北東,2,2,4,6,4041,小 林 基 樹,55,38,6.75,5,0.15,1.51.7,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,9,予選,晴,北東,2,2,5,4,4683,向井田 直 弥,31,22,6.66,6,0.14,,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,9,予選,晴,北東,2,2,6,3,3895,堀 本 裕 也,72,63,6.75,3,0.24,,1-5-2,1420,5,1-5,420,2,1-2-5,550,2,1-5,400,2
20260212,,10,予選特賞,晴,北東,1,1,1,2,4950,高 岡 竜 也,56,24,6.74,3,0.11,1.47.8,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,10,予選特賞,晴,北東,1,1,2,4,5224,西 岡 顕 心,43,25,6.70,5,0.15,1.48.7,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,10,予選特賞,晴,北東,1,1,3,1,5218,山 田 理 央,51,19,6.74,1,0.14,1.49.7,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,10,予選特賞,晴,北東,1,1,4,6,4561,藤 山 翔 大,58,54,6.59,2,0.12,1.51.0,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,10,予選特賞,晴,北東,1,1,5,3,4661,中 島 昂 章,48,15,6.73,4,0.16,,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,10,予選特賞,晴,北東,1,1,6,5,4251,川 崎 誠 志,44,59,6.78,6,0.21,,2-4-1,2500,5,2-4,850,3,1-2-4,350,1,2-4,510,3
20260212,,11,予選特選,晴,北,1,1,1,1,4710,福 田 宗 平,37,57,6.77,1,0.16,1.47.2,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,11,予選特選,晴,北,1,1,2,4,5330,安河内 鈴之介,30,71,6.72,4,0.10,1.49.6,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,11,予選特選,晴,北,1,1,3,5,5311,小 林 京 平,14,58,6.69,5,0.07,1.50.3,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,11,予選特選,晴,北,1,1,4,3,4347,魚 谷 香 織,19,53,6.74,3,0.14,1.50.9,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,11,予選特選,晴,北,1,1,5,6,5064,品 川 二千翔,68,18,6.75,6,0.10,,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,11,予選特選,晴,北,1,1,6,2,3976,内 田 圭,23,13,6.77,2,0.15,,1-4-5,1160,3,1-4,340,2,1-4-5,610,2,1-4,290,1
20260212,,12,一般シーボー,晴,北,2,2,1,1,4874,池 田 奈津美,17,65,6.82,1,0.13,1.48.1,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
20260212,,12,一般シーボー,晴,北,2,2,2,2,5241,門 田 栞,47,35,6.70,2,0.19,1.48.8,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
20260212,,12,一般シーボー,晴,北,2,2,3,3,5057,上 田 紗 奈,52,23,6.71,3,0.17,1.50.7,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
20260212,,12,一般シーボー,晴,北,2,2,4,4,4433,川 野 芽 唯,71,70,6.73,4,0.19,1.51.4,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
20260212,,12,一般シーボー,晴,北,2,2,5,6,5003,来 田 衣 織,28,67,6.73,6,0.17,,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
20260212,,12,一般シーボー,晴,北,2,2,6,5,5297,南 彩 寧,40,72,6.65,5,0.24,,1-2-3,2360,10,1-2,1100,5,1-2-3,670,4,1-2,780,5
