date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250418,三国,2,みくにあさガ,曇り,南東,3,3,6,2,5005,石 田 貴 洋,34,59,6.82,2,0.20,,1-4-5,8610,26,1-4,1500,7,1-4-5,2550,9,1-4,2100,5,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,1,1,4142,平 野 和 明,60,54,6.65,1,0.22,1.49.9,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,2,3,3719,辻 栄 蔵,55,28,6.67,3,0.23,1.51.4,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,3,2,4683,向井田 直 弥,27,56,6.75,2,0.22,1.53.1,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,4,6,5247,大 森 翼,59,45,6.69,6,0.12,1.54.2,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,5,5,5183,中 野 孝 二,22,48,6.75,5,0.13,,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,3,みくにあさズ,曇り,南東,3,3,6,4,3809,吉 田 光,64,50,6.65,4,0.15,,1-3-2,580,1,1-3,250,1,1-2-3,250,1,1-3,130,1,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,1,4,4315,山 崎 昂 介,21,22,6.71,4,0.19,1.50.1,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,2,1,4109,谷 津 幸 宏,35,64,6.79,1,0.21,1.51.4,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,3,5,4630,岩 永 雅 人,13,52,6.60,5,0.16,1.53.5,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,4,2,4094,中 島 真 二,46,51,6.75,2,0.26,1.54.9,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,5,3,4896,花 本 剛,67,29,6.77,3,0.33,,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,4,みくにあさ推,曇り,南東,4,4,6,6,3704,本 部 めぐみ,16,27,6.79,6,0.24,,4-1-5,7150,21,4-1,4290,12,1-4-5,360,2,1-4,740,3,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,1,3,4711,前 出 達 吉,36,13,6.76,3,0.09,1.51.0,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,2,5,5007,近 藤 雄一郎,69,61,6.93,5,0.08,1.52.0,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,3,4,4007,榮 田 将 彦,18,58,6.76,4,0.04,1.53.5,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,4,2,3912,川 原 正 明,38,63,6.75,2,0.07,1.53.7,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,5,6,4640,山ノ内 雅 人,51,36,6.80,6,0.11,,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,5,一般,曇り,南東,2,2,F,1,4803,飯 田 庄 吾,68,38,6.77,1,F0.01,,3-5-4,23760,47,3-5,6870,16,3-4-5,1540,7,3-5,5640,10,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,1,1,3892,草 場 康 幸,57,70,6.74,1,0.12,1.50.4,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,2,3,3392,小 森 信 雄,11,12,6.75,3,0.16,1.51.8,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,3,6,3635,石 田 政 吾,14,21,6.73,6,0.21,1.52.9,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,4,2,3602,奥 平 拓 也,20,15,6.81,2,0.13,1.53.7,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,5,4,4419,原 加央理,37,55,6.79,4,0.21,,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,6,一般,曇り,南東,4,4,6,5,3745,橋 本 年 光,47,23,6.75,5,0.21,,1-3-6,6140,25,1-3,940,4,1-3-6,3050,13,1-3,860,4,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,1,1,3692,竹 腰 正 樹,31,25,6.73,1,0.22,1.51.3,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,2,4,5247,大 森 翼,59,45,6.77,4,0.15,1.52.1,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,3,6,3352,小 川 晃 司,63,33,6.89,6,0.16,1.53.5,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,4,3,5045,平 川 香 織,61,26,6.80,3,0.26,1.54.3,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,5,5,4623,中 北 将 史,66,67,6.80,5,0.14,,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,7,一般,曇り,南東,4,4,6,2,3889,須 藤 隆 雄,25,57,6.79,2,0.21,,1-4-6,3470,14,1-4,690,3,1-4-6,1900,10,1-4,700,3,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,1,1,4705,吉 川 勇 作,19,11,6.77,1,0.17,1.56.1,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,2,3,4315,山 崎 昂 介,21,22,6.77,3,0.13,1.58.4,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,3,2,3809,吉 田 光,64,50,6.76,2,0.16,1.59.3,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,4,6,4896,花 本 剛,67,29,6.74,6,0.22,2.03.2,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,5,5,4045,佐々木 裕 美,28,14,6.76,5,0.16,,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,8,一般,曇り,南東,8,8,S1,4,4683,向井田 直 弥,27,56,6.74,4,0.14,,1-3-2,1540,5,1-3,430,2,1-2-3,640,3,1-3,500,2,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,1,1,4640,山ノ内 雅 人,51,36,6.75,1,0.19,1.50.8,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,2,2,3406,中 里 英 夫,43,32,6.63,2,0.24,1.51.6,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,3,3,5183,中 野 孝 二,22,48,6.79,3,0.19,1.54.2,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,4,5,4094,中 島 真 二,46,51,6.75,5,0.26,1.54.8,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,5,6,5146,野 田 彩 加,50,49,6.71,6,0.21,,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,9,一般特選,曇り,南東,4,4,6,4,3704,本 部 めぐみ,16,27,6.73,4,0.29,,1-2-3,480,1,1-2,200,1,1-2-3,270,1,1-2,180,1,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,1,6,4614,石 倉 洋 行,15,37,6.75,5,0.09,1.49.5,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,2,4,4711,前 出 達 吉,36,13,6.80,4,0.07,1.52.2,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,3,2,4142,平 野 和 明,60,54,6.81,2,0.16,1.53.2,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,4,1,3745,橋 本 年 光,47,23,6.75,1,0.15,1.53.9,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,5,3,4007,榮 田 将 彦,18,58,6.78,3,0.16,,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,10,選抜戦,曇り,南東,5,5,6,5,5005,石 田 貴 洋,34,59,6.82,6,0.11,,6-4-2,52410,92,6-4,9440,23,2-4-6,3440,11,4-6,3750,9,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,1,1,3719,辻 栄 蔵,55,28,6.67,1,0.13,1.50.1,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,2,3,4419,原 加央理,37,55,6.74,3,0.18,1.51.4,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,3,2,4109,谷 津 幸 宏,35,64,6.76,2,0.15,1.52.8,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,4,5,3892,草 場 康 幸,57,70,6.75,5,0.14,1.54.3,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,5,6,3912,川 原 正 明,38,63,6.76,6,0.13,,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,11,選抜戦,晴,南東,3,3,6,4,3692,竹 腰 正 樹,31,25,6.72,4,0.08,,1-3-2,1230,4,1-3,590,2,1-2-3,330,2,1-3,540,3,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,1,3,4172,森 定 晃 史,41,62,6.75,3,0.08,1.50.3,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,2,1,4566,塩 田 北 斗,32,30,6.78,1,0.10,1.52.1,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,3,4,4526,池 田 雄 祐,58,60,6.72,4,0.11,1.52.5,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,4,6,4033,伊 藤 将 吉,53,72,6.67,6,0.12,1.54.1,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,5,5,4069,山 本 修 一,48,43,6.81,5,0.16,,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,三国,12,優勝戦,晴,南東,3,3,6,2,4384,鶴 本 崇 文,40,39,6.76,2,0.09,,3-1-4,5710,18,3-1,1510,5,1-3-4,530,2,1-3,190,1,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,1,1,3527,中 嶋 誠一郎,40,37,6.99,1,0.11,1.51.4,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,2,6,3920,正 木 聖 賢,50,43,6.97,4,0.31,1.52.1,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,3,4,4213,重 富 伸 也,23,58,7.01,6,0.24,1.53.7,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,4,2,3455,谷 本 幸 司,48,23,6.95,2,0.09,1.54.5,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,5,5,4301,関 裕 也,56,26,6.99,3,0.12,1.56.2,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,1,予選,晴,北,2,2,6,3,5299,西 丸 敦 基,4,5,6.89,5,0.19,1.56.9,1-6-4,12380,53,1-6,1060,4,1-4-6,3330,16,1-6,990,4,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,1,1,5114,小 林 孝 彰,63,3,6.95,1,0.14,1.50.7,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,2,3,4103,山 崎 善 庸,1,7,6.92,3,0.14,1.51.9,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,3,2,4625,渡 邊 裕 貴,51,31,6.96,2,0.13,1.53.1,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,4,6,4725,佐 竹 太 一,65,61,7.01,6,0.10,1.54.2,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,5,5,4529,嶋 義 信,27,51,7.00,5,0.10,1.54.8,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,2,予選,晴,北,2,2,6,4,3618,海 野 ゆかり,15,12,6.94,4,0.09,1.57.9,1-3-2,3760,17,1-3,1070,4,1-2-3,1140,5,1-3,1260,6,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,1,2,4939,宮之原 輝 紀,44,32,6.87,2,0.15,1.50.8,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,2,4,5085,中 村 栄 治,41,46,6.91,3,0.15,1.51.4,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,3,1,4714,喜多須 杏 奈,29,53,6.89,1,0.14,1.53.4,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,4,5,4263,武 重 雄 介,46,27,6.95,4,0.09,1.54.5,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,5,6,4252,松 下 哲 也,25,22,6.88,5,0.14,1.55.8,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,3,予選,晴,北東,1,1,6,3,5215,石 丸 小 槙,9,56,6.81,6,0.19,1.56.5,2-4-1,2360,8,2-4,760,4,1-2-4,390,2,2-4,460,3,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,1,2,4074,柳 沢 一,31,6,6.84,2,0.11,1.49.9,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,2,3,4952,吉 武 真 也,39,55,6.88,3,0.13,1.52.0,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,3,5,3611,岩 崎 芳 美,43,45,6.93,5,0.21,1.53.6,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,4,1,4408,仁 科 さやか,55,13,6.87,1,0.07,1.54.5,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,5,4,4708,半 田 尚 也,52,20,6.95,4,0.16,1.55.2,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,4,予選,晴,北西,1,1,6,6,4131,原 豊 土,54,10,6.97,6,0.19,1.57.7,2-3-5,1430,3,2-3,480,3,2-3-5,780,3,2-3,450,2,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,1,3,4260,中 越 博 紀,30,36,7.04,3,0.15,1.50.0,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,2,1,3893,汐 崎 正 則,2,47,6.98,1,0.09,1.51.3,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,3,4,4506,稗 田 聖 也,20,14,6.99,4,0.10,1.52.8,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,4,5,3897,白 井 英 治,37,63,6.89,5,0.13,1.54.1,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,5,2,3920,正 木 聖 賢,50,43,7.03,2,0.13,1.54.6,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,5,予選,晴,西,1,1,6,6,4319,三 宅 潤,5,64,6.91,6,0.32,1.56.8,3-1-4,10750,53,3-1,2710,15,1-3-4,2540,12,1-3,1120,5,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,1,1,4276,鈴 木 勝 博,47,25,6.92,1,0.16,1.49.7,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,2,2,4213,重 富 伸 也,23,58,6.99,2,0.18,1.51.8,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,3,3,4151,下 河 誉 史,60,19,6.96,3,0.13,1.52.3,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,4,5,4625,渡 邊 裕 貴,51,31,7.00,5,0.18,1.54.3,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,5,4,4518,大須賀 友,3,18,6.94,4,0.12,1.55.7,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,6,カチ勝ち６,晴,南西,1,1,6,6,4103,山 崎 善 庸,1,7,6.97,6,0.26,1.56.6,1-2-3,1880,8,1-2,790,4,1-2-3,860,5,1-2,700,3,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,1,5,3576,白 水 勝 也,6,11,6.94,5,0.16,1.50.8,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,2,6,3975,小野寺 智 洋,21,21,6.93,6,0.15,1.52.3,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,3,2,4210,松 村 康 太,66,57,6.97,2,0.22,1.53.0,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,4,4,4725,佐 竹 太 一,65,61,6.99,4,0.19,1.54.3,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,5,3,4714,喜多須 杏 奈,29,53,7.03,3,0.22,1.55.7,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,7,穴ガチ７,晴,北西,1,1,6,1,5299,西 丸 敦 基,4,5,6.96,1,0.19,1.57.3,5-6-2,11060,45,5-6,5470,20,2-5-6,1420,8,5-6,4080,13,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,1,3,4529,嶋 義 信,27,51,6.91,3,0.10,1.50.0,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,2,1,4140,梶 野 学 志,38,62,7.03,1,0.17,1.50.9,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,3,4,3611,岩 崎 芳 美,43,45,6.93,4,0.11,1.52.8,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,4,5,3527,中 嶋 誠一郎,40,37,7.01,5,0.13,1.54.7,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,5,2,4925,森 悠 稀,62,44,6.94,2,0.15,1.55.0,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,6,6,5215,石 丸 小 槙,9,56,6.91,6,0.17,1.58.5,3-1-4,6700,17,3-1,2790,6,1-3-4,790,4,1-3,340,2,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,1,2,4590,渡 邉 優 美,11,52,6.88,2,0.11,1.49.0,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,2,1,4260,中 越 博 紀,30,36,6.98,1,0.16,1.51.0,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,3,3,4488,小 山 勉,10,2,7.01,3,0.09,1.52.2,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,4,4,4408,仁 科 さやか,55,13,6.95,4,0.17,1.54.1,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,5,5,5114,小 林 孝 彰,63,3,6.94,5,0.19,1.54.2,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,9,ウチまる特賞,晴,北西,3,3,6,6,3455,谷 本 幸 司,48,23,6.86,6,0.19,1.55.1,2-1-3,870,3,2-1,600,3,1-2-3,170,1,1-2,180,1,,,,,,,
20250418,丸亀,10,まるがめ特賞,晴,南,1,1,1,1,4939,宮之原 輝 紀,44,32,6.91,1,0.17,1.49.1,1-3-5,830,1,1-3,270,1,1-3-5,500,3,1-3,310,2,,,,,,,
