date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250513,びわこ,4,一般,晴,北東,3,2,1,3,5229,吉 川 晴 人,63,17,6.77,3,0.06,1.49.7,3-5-2,2180,10,3-5,640,3,2-3-5,770,4,3-5,440,2,,,,,,,
20250513,びわこ,4,一般,晴,北東,3,2,2,5,3721,守 田 俊 介,33,31,6.95,5,0.10,1.52.0,3-5-2,2180,10,3-5,640,3,2-3-5,770,4,3-5,440,2,,,,,,,
20250513,びわこ,4,一般,晴,北東,3,2,3,2,4731,間 野 兼 礼,73,20,6.86,2,0.06,1.53.1,3-5-2,2180,10,3-5,640,3,2-3-5,770,4,3-5,440,2,,,,,,,
20250513,びわこ,4,一般,晴,北東,3,2,4,6,3761,山 本 光 雄,30,37,6.84,6,0.13,1.54.7,3-5-2,2180,10,3-5,640,3,2-3-5,770,4,3-5,440,2,,,,,,,
20250513,びわこ,4,一般,晴,北東,3,2,5,4,3965,北 中 元 樹,23,62,6.80,4,0.10,,3-5-2,2180,10,3-5,640,3,2-3-5,770,4,3-5,440,2,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,1,2,4828,松 山 将 吾,35,32,6.80,2,0.13,1.49.7,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,2,1,4992,廣 瀬 篤 哉,65,12,6.80,1,0.09,1.51.5,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,3,4,4137,君 島 秀 三,71,65,6.77,4,0.10,1.52.1,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,4,5,4743,木 村 仁 紀,58,60,6.80,5,0.21,1.53.8,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,5,3,5074,大 澤 誠 也,66,57,6.78,3,0.08,,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,5,一般,晴,北東,3,3,6,6,4557,松 尾 光 広,59,33,6.79,6,0.26,,2-1-4,2450,9,2-1,1120,5,1-2-4,330,1,1-2,350,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,1,1,4649,和 田 操 拓,17,56,6.72,1,0.08,1.49.4,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,2,4,5017,澤 田 尚 也,60,13,6.70,4,0.12,1.50.8,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,3,2,5178,成 貞 琳 平,14,38,6.75,2,0.09,1.51.5,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,4,5,3606,川 北 浩 貴,57,21,6.81,5,0.17,1.52.7,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,5,3,4735,角 山 雄 哉,25,16,6.70,3,0.08,,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,6,一般,晴,北東,4,4,6,6,5127,沼 田 大 都,32,23,6.81,6,0.18,,1-4-2,1220,4,1-4,310,1,1-2-4,610,3,1-4,170,1,,,,,,,
20250513,びわこ,7,一般,晴,北東,3,3,1,4,4686,丸 野 一 樹,69,73,6.80,4,0.14,1.49.8,4-2-3,1640,8,4-2,590,4,2-3-4,360,2,2-4,380,3,,,,,,,
20250513,びわこ,7,一般,晴,北東,3,3,2,2,3542,清 水 紀 克,72,15,6.83,2,0.05,1.51.1,4-2-3,1640,8,4-2,590,4,2-3-4,360,2,2-4,380,3,,,,,,,
20250513,びわこ,7,一般,晴,北東,3,3,3,3,5206,梅 原 祥 平,22,27,6.74,3,0.10,1.53.8,4-2-3,1640,8,4-2,590,4,2-3-4,360,2,2-4,380,3,,,,,,,
20250513,びわこ,7,一般,晴,北東,3,3,4,6,5247,大 森 翼,19,70,6.91,6,0.19,1.55.5,4-2-3,1640,8,4-2,590,4,2-3-4,360,2,2-4,380,3,,,,,,,
20250513,びわこ,7,一般,晴,北東,3,3,5,5,5280,廣 瀬 凜,64,22,6.89,5,0.15,,4-2-3,1640,8,4-2,590,4,2-3-4,360,2,2-4,380,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,1,1,3896,上 田 洋 平,29,61,6.82,1,0.05,1.49.9,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,2,2,4623,中 北 将 史,62,68,6.77,2,0.08,1.51.3,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,3,4,4761,山 田 晃 大,61,67,6.85,4,0.09,1.52.0,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,4,3,4254,川 島 圭 司,20,28,6.84,3,0.06,1.53.8,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,5,5,4979,中 野 夢 斗,24,14,6.90,5,0.14,,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,8,一般,晴,北東,4,4,6,6,5050,木 下 雄 介,37,26,6.87,6,0.19,,1-2-4,1670,6,1-2,570,3,1-2-4,560,2,1-2,470,3,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,1,5,4035,杉 江 浩 明,13,66,6.92,5,0.22,1.49.9,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,2,4,4182,吉 田 和 仁,11,18,6.80,4,0.15,1.51.5,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,3,2,3362,間 嶋 仁 志,15,69,6.94,2,0.21,1.53.6,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,4,1,4120,柘 植 政 浩,67,71,6.85,1,0.21,1.54.8,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,5,6,4382,高 山 智 至,12,30,7.02,6,0.23,,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,9,一般,晴,北東,3,3,6,3,5323,香 川 陽 太,26,19,6.85,3,0.19,,5-4-2,41780,75,5-4,8890,19,2-4-5,4260,13,4-5,3000,10,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,1,1,4262,馬 場 貴 也,16,36,6.77,1,0.03,1.49.3,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,2,2,3721,守 田 俊 介,33,31,6.87,2,0.07,1.51.1,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,3,5,4828,松 山 将 吾,35,32,6.79,5,0.19,1.52.1,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,4,3,3918,深 井 利 寿,21,59,6.68,3,0.03,1.52.6,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,5,4,4594,谷 川 祐 一,56,64,6.87,4,0.14,,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,10,準優勝戦,晴,北,3,3,6,6,4649,和 田 操 拓,17,56,6.79,6,0.16,,1-2-5,1040,4,1-2,190,1,1-2-5,680,3,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,1,1,5017,澤 田 尚 也,60,13,6.73,1,0.11,1.49.4,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,2,2,4743,木 村 仁 紀,58,60,6.79,2,0.17,1.51.7,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,3,3,3965,北 中 元 樹,23,62,6.88,3,0.27,1.52.7,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,4,4,4388,是 澤 孝 宏,34,35,6.83,4,0.24,1.52.9,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,5,5,4405,南 野 利 騰,28,25,6.76,5,0.34,,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,11,準優勝戦,晴,北東,3,3,6,6,4665,加 藤 啓 太,18,72,6.87,6,0.21,,1-2-3,520,2,1-2,180,1,1-2-3,180,1,1-2,160,1,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,1,1,4686,丸 野 一 樹,69,73,6.79,1,0.15,1.50.0,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,2,4,5229,吉 川 晴 人,63,17,6.76,4,0.12,1.51.3,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,3,5,5245,倉 富 大 誠,70,24,6.75,5,0.15,1.53.4,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,4,3,4137,君 島 秀 三,71,65,6.77,3,0.11,1.54.0,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,5,6,3896,上 田 洋 平,29,61,6.86,6,0.16,,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,びわこ,12,準優勝戦,晴,北東,4,4,6,2,3606,川 北 浩 貴,57,21,6.74,2,0.13,,1-4-5,4640,12,1-4,720,3,1-4-5,2810,8,1-4,630,3,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,1,2,4692,酒 井 俊 弘,46,66,6.60,2,0.17,1.49.6,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,2,1,4907,小 池 修 平,57,44,6.58,1,0.15,1.51.0,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,3,4,4407,鹿 島 敏 弘,69,21,6.63,4,0.23,1.52.3,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,4,3,4196,田 中 太一郎,28,20,6.71,3,0.22,1.53.7,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,5,5,4181,花 本 夏 樹,59,50,6.72,5,0.28,,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,1,みくにあさイ,晴,南東,3,3,6,6,5209,小 野 京 平,31,36,6.66,6,0.35,,2-1-4,4090,11,2-1,1480,5,1-2-4,260,1,1-2,180,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,1,2,5084,末 永 和 也,68,42,6.65,3,0.28,1.49.2,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,2,1,3771,折 下 寛 法,37,55,6.67,1,0.18,1.50.8,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,3,3,4638,小 林 遼 太,63,23,6.64,4,0.29,1.52.7,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,4,5,3933,山 地 正 樹,18,18,6.63,2,0.28,1.53.3,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,5,4,4200,早 川 尚 人,26,45,6.69,5,0.35,,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,2,みくにあさガ,晴,南東,2,2,6,6,5366,塩 嶋 泰 空,47,57,6.67,6,0.37,,2-1-3,630,1,2-1,290,1,1-2-3,280,2,1-2,210,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,1,1,4473,藤 堂 里 香,34,25,6.71,1,0.18,1.50.0,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,2,3,4773,中 川 り な,55,49,6.65,3,0.17,1.51.7,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,3,2,4098,赤 澤 文 香,58,43,6.77,2,0.21,1.52.6,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,4,6,5144,中 尾 彩 香,35,63,6.74,5,0.13,1.54.9,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,5,5,5251,沼 田 七 華,20,29,6.72,6,0.12,,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,3,みくにあさズ,晴,南東,2,2,6,4,5184,飯 塚 響,70,24,6.70,4,0.20,,1-3-2,480,1,1-3,220,1,1-2-3,190,1,1-3,130,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,1,3,4308,河 村 了,27,15,6.76,3,0.12,1.50.2,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,2,1,4105,松 下 直 也,42,59,6.77,1,0.14,1.50.9,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,3,4,4945,上 村 宏 太,32,13,6.78,4,0.07,1.52.1,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,4,5,5185,加 藤 優 弥,41,67,6.77,5,0.03,1.53.5,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,5,2,4329,小 松 卓 司,23,39,6.81,2,0.13,,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,4,みくにあさ推,晴,南東,2,2,6,6,5320,岩 崎 麗 子,61,58,6.72,6,0.03,,3-1-4,1170,5,3-1,460,2,1-3-4,340,3,1-3,160,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,1,1,4269,杉 山 裕 也,67,37,6.60,1,0.01,1.48.7,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,2,3,4967,中 村 魁 生,24,17,6.71,3,0.03,1.49.9,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,3,2,3850,小 川 知 行,45,68,6.62,2,0.02,1.51.9,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,4,4,4460,後 藤 翔 之,14,11,6.68,5,0.07,1.53.2,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,5,6,3563,堤 昇,36,14,6.72,4,0.06,,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,5,予選,晴,南西,2,2,6,5,4343,村 岡 賢,39,46,6.68,6,0.09,,1-3-2,1400,6,1-3,380,1,1-2-3,540,2,1-3,290,1,,,,,,,
20250513,三国,6,予選,晴,西,2,2,1,1,3933,山 地 正 樹,18,18,6.70,1,0.13,1.51.7,1-6-5,14710,60,1-6,1960,7,1-5-6,3020,13,1-6,2080,10,,,,,,,
20250513,三国,6,予選,晴,西,2,2,2,6,4544,松 田 大志郎,64,26,6.73,6,0.15,1.53.4,1-6-5,14710,60,1-6,1960,7,1-5-6,3020,13,1-6,2080,10,,,,,,,
20250513,三国,6,予選,晴,西,2,2,3,5,4692,酒 井 俊 弘,46,66,6.69,5,0.12,1.56.6,1-6-5,14710,60,1-6,1960,7,1-5-6,3020,13,1-6,2080,10,,,,,,,
20250513,三国,6,予選,晴,西,2,2,4,4,4512,高 野 哲 史,11,61,6.77,4,0.08,1.58.9,1-6-5,14710,60,1-6,1960,7,1-5-6,3020,13,1-6,2080,10,,,,,,,
20250513,三国,6,予選,晴,西,2,2,5,3,4422,永 井 亮 次,51,56,6.87,3,0.12,,1-6-5,14710,60,1-6,1960,7,1-5-6,3020,13,1-6,2080,10,,,,,,,
20250513,三国,7,予選,晴,西,1,1,1,4,3909,佐々木 康 幸,16,60,6.72,4,0.17,1.49.4,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,7,予選,晴,西,1,1,2,6,4532,秋 元 哲,17,64,6.87,5,0.15,1.51.2,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,7,予選,晴,西,1,1,3,2,4588,田 中 京 介,33,28,6.74,2,0.14,1.52.4,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,7,予選,晴,西,1,1,4,1,4200,早 川 尚 人,26,45,6.83,1,0.14,1.53.9,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,7,予選,晴,西,1,1,5,5,5282,中 本 大 樹,15,65,6.74,6,0.19,,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,7,予選,晴,西,1,1,6,3,5144,中 尾 彩 香,35,63,6.82,3,0.19,,4-6-2,1100,2,4-6,540,2,2-4-6,280,1,4-6,490,2,,,,,,,
20250513,三国,8,予選,晴,西,2,2,1,1,4181,花 本 夏 樹,59,50,6.82,1,0.14,1.49.8,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,8,予選,晴,西,2,2,2,2,4505,島 田 賢 人,60,34,6.84,2,0.15,1.51.2,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,8,予選,晴,西,2,2,3,4,3415,松 井 繁,50,72,6.80,4,0.22,1.53.2,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,8,予選,晴,西,2,2,4,3,4105,松 下 直 也,42,59,6.86,3,0.14,1.53.9,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,8,予選,晴,西,2,2,5,6,4944,田 代 達 也,54,33,6.72,6,0.17,,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,8,予選,晴,西,2,2,6,5,4098,赤 澤 文 香,58,43,6.82,5,0.22,,1-2-4,1200,2,1-2,840,4,1-2-4,290,1,1-2,250,1,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,1,3,4713,白 神 優,25,32,6.80,3,0.09,1.50.1,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,2,2,3563,堤 昇,36,14,6.86,2,0.09,1.51.6,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,3,1,4196,田 中 太一郎,28,20,6.86,1,0.06,1.52.2,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,4,5,4470,平 田 健之佑,53,19,6.86,5,0.09,1.54.0,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,5,6,5325,澁 川 夏,12,35,6.86,6,0.17,,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,9,予選特賞,晴,北西,3,3,6,4,4329,小 松 卓 司,23,39,6.91,4,0.11,,3-2-1,2390,9,3-2,840,4,1-2-3,320,1,2-3,520,4,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,1,2,4512,高 野 哲 史,11,61,6.75,2,0.19,1.49.2,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,2,1,4407,鹿 島 敏 弘,69,21,6.69,1,0.14,1.51.7,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,3,3,3771,折 下 寛 法,37,55,6.80,3,0.13,1.52.3,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,4,5,4967,中 村 魁 生,24,17,6.79,5,0.16,1.53.1,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,5,4,4773,中 川 り な,55,49,6.72,4,0.19,,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,10,予選特賞,晴,北西,3,3,6,6,4752,西 尾 亮 輔,13,52,6.73,6,0.18,,2-1-3,1350,4,2-1,510,2,1-2-3,560,3,1-2,240,1,,,,,,,
20250513,三国,11,記者特選,晴,北西,3,3,1,4,4638,小 林 遼 太,63,23,6.74,4,0.13,1.49.9,4-3-5,176700,112,4-3,26500,27,3-4-5,16870,20,3-4,6400,11,,,,,,,
20250513,三国,11,記者特選,晴,北西,3,3,2,3,4473,藤 堂 里 香,34,25,6.78,3,0.13,1.50.8,4-3-5,176700,112,4-3,26500,27,3-4-5,16870,20,3-4,6400,11,,,,,,,
