date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250515,芦屋,3,サンライズＸ,晴,南東,2,2,2,6,4245,高 橋 直 哉,15,170,6.75,6,0.25,1.49.8,1-6-5,8970,30,1-6,3890,13,1-5-6,1520,6,1-6,4760,8
20250515,芦屋,3,サンライズＸ,晴,南東,2,2,3,5,4067,永 井 源,53,140,6.73,5,0.24,1.50.8,1-6-5,8970,30,1-6,3890,13,1-5-6,1520,6,1-6,4760,8
20250515,芦屋,3,サンライズＸ,晴,南東,2,2,4,4,3432,宮 迫 暢 彦,6,142,6.72,4,0.21,1.52.8,1-6-5,8970,30,1-6,3890,13,1-5-6,1520,6,1-6,4760,8
20250515,芦屋,3,サンライズＸ,晴,南東,2,2,5,3,4114,深 澤 達 徳,56,158,6.80,3,0.26,,1-6-5,8970,30,1-6,3890,13,1-5-6,1520,6,1-6,4760,8
20250515,芦屋,3,サンライズＸ,晴,南東,2,2,6,2,3224,栗 山 繁 洋,14,129,6.75,2,0.24,,1-6-5,8970,30,1-6,3890,13,1-5-6,1520,6,1-6,4760,8
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,1,1,4793,金 子 萌,39,124,6.74,1,0.16,1.47.8,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,2,2,3852,澤 大 介,54,162,6.76,2,0.19,1.50.1,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,3,3,4537,渡 邉 和 将,4,118,6.66,3,0.17,1.51.1,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,4,6,4413,水 摩 敦,48,160,6.70,6,0.29,1.51.1,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,5,5,5330,安河内 鈴之介,33,113,6.72,5,0.21,,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,4,サンライズＹ 進入固定,晴,南東,3,3,6,4,4835,橋 本 明,55,130,6.80,4,0.21,,1-2-3,980,3,1-2,580,3,1-2-3,250,1,1-2,470,2
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,1,1,4808,松 尾 拓,49,154,6.74,1,0.12,1.47.8,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,2,2,4555,富 永 大 一,45,131,6.76,2,0.14,1.49.2,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,3,4,5014,梶 山 涼 斗,41,168,6.73,4,0.09,1.50.9,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,4,5,4058,野 末 智 一,58,125,6.72,5,0.15,1.52.6,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,5,3,5294,豊 田 祥 生,35,122,6.75,3,0.17,,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,5,サンライズＺ,晴,南東,3,3,6,6,3696,白 井 友 晴,1,157,6.73,6,0.19,,1-2-4,900,1,1-2,420,2,1-2-4,470,1,1-2,280,1
20250515,芦屋,6,一般,曇り,南東,2,2,1,1,4416,三 宅 健 太,2,159,6.67,1,0.23,1.47.8,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,6,一般,曇り,南東,2,2,2,2,4042,丸 岡 正 典,60,133,6.71,2,0.23,1.48.7,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,6,一般,曇り,南東,2,2,3,3,3297,藤 丸 光 一,42,114,6.62,3,0.21,1.51.6,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,6,一般,曇り,南東,2,2,4,4,3964,宮 地 博 士,10,151,6.73,6,0.23,1.51.8,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,6,一般,曇り,南東,2,2,5,5,3851,森 田 昭 彦,32,167,6.73,4,0.21,,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,6,一般,曇り,南東,2,2,6,6,4043,桐 本 康 臣,52,164,6.76,5,0.18,,1-2-3,600,1,1-2,280,1,1-2-3,200,1,1-2,180,1
20250515,芦屋,7,一般 進入固定,晴,南東,2,2,1,1,4728,山 口 亮,9,117,6.84,1,0.16,1.51.6,1-2-3,500,1,1-2,300,1,1-2-3,220,1,1-2,200,1
20250515,芦屋,7,一般 進入固定,晴,南東,2,2,2,2,3784,中 島 友 和,5,116,6.79,2,0.20,1.53.8,1-2-3,500,1,1-2,300,1,1-2-3,220,1,1-2,200,1
20250515,芦屋,7,一般 進入固定,晴,南東,2,2,3,3,3432,宮 迫 暢 彦,6,142,6.81,3,0.11,1.56.1,1-2-3,500,1,1-2,300,1,1-2-3,220,1,1-2,200,1
20250515,芦屋,7,一般 進入固定,晴,南東,2,2,4,4,3273,石 田 豪,31,128,6.83,4,0.08,1.58.4,1-2-3,500,1,1-2,300,1,1-2-3,220,1,1-2,200,1
20250515,芦屋,7,一般 進入固定,晴,南東,2,2,5,6,5375,庄 島 潤 成,51,161,6.81,6,0.11,,1-2-3,500,1,1-2,300,1,1-2-3,220,1,1-2,200,1
20250515,芦屋,8,一般,曇り,北西,2,2,1,2,4320,峰 竜 太,44,132,6.77,2,0.14,1.48.2,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,8,一般,曇り,北西,2,2,2,1,4835,橋 本 明,55,130,6.84,1,0.14,1.49.3,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,8,一般,曇り,北西,2,2,3,3,4245,高 橋 直 哉,15,170,6.85,4,0.10,1.52.0,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,8,一般,曇り,北西,2,2,4,6,4440,萩 原 知 哉,57,165,6.81,6,0.13,1.53.4,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,8,一般,曇り,北西,2,2,5,4,4496,内 堀 学,12,115,6.88,3,0.12,,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,8,一般,曇り,北西,2,2,6,5,4092,岡 部 大 輔,46,126,6.79,5,0.11,,2-1-3,810,2,2-1,270,1,1-2-3,430,2,1-2,190,1
20250515,芦屋,9,一般,晴,北西,3,3,1,1,4451,松 崎 祐太郎,34,139,6.81,1,0.21,1.48.4,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,9,一般,晴,北西,3,3,2,6,4151,下 河 誉 史,36,152,6.85,6,0.15,1.50.1,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,9,一般,晴,北西,3,3,3,4,4114,深 澤 達 徳,56,158,6.88,4,0.19,1.51.4,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,9,一般,晴,北西,3,3,4,2,3974,深 山 祐 二,47,121,6.83,2,0.27,1.52.8,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,9,一般,晴,北西,3,3,5,3,4555,富 永 大 一,45,131,6.84,3,0.31,,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,9,一般,晴,北西,3,3,6,5,3550,都 築 正 治,40,166,6.87,5,0.29,,1-6-4,3480,13,1-6,840,4,1-4-6,1010,5,1-6,890,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,1,1,4042,丸 岡 正 典,60,133,6.76,1,0.13,1.47.6,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,2,4,4416,三 宅 健 太,2,159,6.81,4,0.04,1.48.7,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,3,2,4933,板 橋 侑 我,43,134,6.81,2,0.05,1.49.8,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,4,3,5330,安河内 鈴之介,33,113,6.71,3,0.07,1.51.4,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,5,5,4793,金 子 萌,39,124,6.81,6,0.11,,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,10,準優勝戦,晴,北西,2,2,6,6,4302,西 野 翔 太,50,119,6.76,5,0.03,,1-4-2,2160,7,1-4,950,5,1-2-4,370,2,1-4,990,4
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,1,1,5042,畑 田 汰 一,7,156,6.78,1,0.11,1.47.1,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,2,2,4808,松 尾 拓,49,154,6.82,3,0.17,1.49.2,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,3,6,4728,山 口 亮,9,117,6.82,6,0.19,1.50.9,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,4,4,3852,澤 大 介,54,162,6.84,5,0.25,1.51.7,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,5,3,4067,永 井 源,53,140,6.86,4,0.19,,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,芦屋,11,準優勝戦,曇り,北西,1,1,6,5,3297,藤 丸 光 一,42,114,6.81,2,0.24,,1-2-6,3800,11,1-2,310,1,1-2-6,2630,9,1-2,220,1
20250515,若松,12,準優勝戦,曇り,西,3,3,1,1,4320,峰 竜 太,44,132,6.71,1,0.16,1.47.6,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,12,準優勝戦,曇り,西,3,3,2,4,4537,渡 邉 和 将,4,118,6.70,4,0.08,1.49.7,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,12,準優勝戦,曇り,西,3,3,3,5,3696,白 井 友 晴,1,157,6.86,5,0.15,1.51.2,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,12,準優勝戦,曇り,西,3,3,4,2,4451,松 崎 祐太郎,34,139,6.78,2,0.14,1.52.0,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,12,準優勝戦,曇り,西,3,3,5,6,4228,吉 田 慎二郎,38,147,6.80,6,0.14,,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,12,準優勝戦,曇り,西,3,3,6,3,3784,中 島 友 和,5,116,6.81,3,0.14,,1-4-5,1360,5,1-4,260,2,1-4-5,980,4,1-4,270,2
20250515,若松,1,一般戦,曇り,東,4,4,1,1,4874,池 田 奈津美,13,39,7.02,1,0.16,1.51.0,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,1,一般戦,曇り,東,4,4,2,3,3282,池 本 輝 明,36,67,6.97,3,0.16,1.52.5,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,1,一般戦,曇り,東,4,4,3,2,5060,数 原 魁,54,44,6.91,2,0.14,1.53.8,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,1,一般戦,曇り,東,4,4,4,4,3346,宮 本 裕 之,39,30,7.08,4,0.14,1.55.2,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,1,一般戦,曇り,東,4,4,5,5,5285,若 林 麗,60,68,6.97,5,0.16,,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,1,一般戦,曇り,東,4,4,6,6,3462,竹 上 真 司,56,55,7.01,6,0.21,,1-3-2,930,3,1-3,640,3,1-2-3,170,1,1-3,350,2
20250515,若松,2,一般戦,曇り,東,4,4,1,2,4562,阪 本 勇 介,62,46,7.00,2,0.21,1.51.6,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,2,一般戦,曇り,東,4,4,2,5,3414,加 瀬 智 宏,28,62,7.00,3,0.13,1.52.8,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,2,一般戦,曇り,東,4,4,3,3,4462,夏 山 亮 平,50,28,6.95,4,0.15,1.54.1,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,2,一般戦,曇り,東,4,4,4,1,5151,山 下 奈 緒,45,65,6.92,1,0.18,1.55.1,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,2,一般戦,曇り,東,4,4,5,6,4943,八 木 治 樹,52,14,6.93,6,0.25,,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,2,一般戦,曇り,東,4,4,6,4,5333,山 下 智 己,8,36,6.89,5,0.22,,2-5-3,5750,25,2-5,2300,11,2-3-5,850,3,2-5,1960,7
20250515,若松,3,一般戦,曇り,東,4,4,1,1,4840,鈴 木 秀 茉,34,17,6.80,1,0.13,1.58.2,1-2-6,7890,23,1-2,910,4,1-2-6,4650,12,1-2,310,2
20250515,若松,3,一般戦,曇り,東,4,4,2,2,3461,渡 邊 哲 也,17,63,6.98,2,0.16,2.00.7,1-2-6,7890,23,1-2,910,4,1-2-6,4650,12,1-2,310,2
20250515,若松,3,一般戦,曇り,東,4,4,3,6,3949,今 出 晋 二,6,60,6.90,6,0.27,2.02.7,1-2-6,7890,23,1-2,910,4,1-2-6,4650,12,1-2,310,2
20250515,若松,3,一般戦,曇り,東,4,4,4,3,4458,抹 香 雄 三,26,23,6.88,3,0.16,2.05.8,1-2-6,7890,23,1-2,910,4,1-2-6,4650,12,1-2,310,2
20250515,若松,3,一般戦,曇り,東,4,4,5,4,4301,関 裕 也,23,64,6.99,4,0.11,,1-2-6,7890,23,1-2,910,4,1-2-6,4650,12,1-2,310,2
20250515,若松,4,一般戦,曇り,東,4,4,1,2,4730,土 屋 実沙希,25,20,6.93,2,0.14,1.50.4,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,4,一般戦,曇り,東,4,4,2,5,4025,山 本 隆 幸,24,15,6.86,5,0.12,1.52.5,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,4,一般戦,曇り,東,4,4,3,4,4143,浦 田 晃 嗣,51,48,6.94,4,0.13,1.53.1,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,4,一般戦,曇り,東,4,4,4,6,4442,松 竹 大 輔,44,40,6.94,6,0.19,1.54.1,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,4,一般戦,曇り,東,4,4,5,3,3827,今 泉 徹,32,42,6.96,3,0.14,,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,4,一般戦,曇り,東,4,4,6,1,5275,松 田 淳 平,31,59,7.02,1,0.18,,2-5-4,3060,8,2-5,470,2,2-4-5,890,3,2-5,350,1
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,1,4,4381,田 路 朋 史,9,31,6.87,4,0.04,1.50.7,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,2,2,4189,川 上 剛,48,12,6.89,2,0.07,1.51.4,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,3,1,4391,松 田 祐 季,53,72,6.97,1,0.05,1.52.9,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,4,3,3346,宮 本 裕 之,39,30,7.03,3,0.11,1.54.6,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,5,5,4358,松 本 庸 平,46,58,6.99,5,0.11,,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,5,進入固定戦隊 進入固定,曇り,東,4,4,6,6,3857,阿 波 勝 哉,57,33,6.88,6,0.14,,4-2-1,6150,20,4-2,3200,11,1-2-4,260,1,2-4,1680,7
20250515,若松,6,一般戦,曇り,東,4,4,1,1,3613,角 谷 健 吾,30,45,6.92,1,0.08,1.50.2,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,6,一般戦,曇り,東,4,4,2,4,4874,池 田 奈津美,13,39,6.95,3,0.03,1.52.1,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,6,一般戦,曇り,東,4,4,3,5,5060,数 原 魁,54,44,6.88,5,0.09,1.52.9,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,6,一般戦,曇り,東,4,4,4,6,3940,飯 山 泰,4,19,6.91,6,0.13,1.54.3,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,6,一般戦,曇り,東,4,4,5,3,4482,守 屋 美 穂,5,49,6.91,4,0.07,,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,6,一般戦,曇り,東,4,4,6,2,4943,八 木 治 樹,52,14,6.94,2,0.11,,1-4-5,4000,18,1-4,1050,3,1-4-5,2240,10,1-4,550,2
20250515,若松,7,一般戦,曇り,東,4,4,1,6,4290,稲 田 浩 二,41,24,6.89,5,0.06,1.49.5,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,7,一般戦,曇り,東,4,4,2,3,4840,鈴 木 秀 茉,34,17,6.80,3,0.04,1.51.1,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,7,一般戦,曇り,東,4,4,3,4,4415,下 出 卓 矢,43,27,6.80,4,0.06,1.53.4,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,7,一般戦,曇り,東,4,4,4,1,4424,松 尾 昂 明,20,50,6.81,1,0.11,1.54.2,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,7,一般戦,曇り,東,4,4,5,2,5285,若 林 麗,60,68,6.92,2,0.09,,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,7,一般戦,曇り,東,4,4,6,5,5333,山 下 智 己,8,36,6.87,6,0.11,,6-3-4,9720,32,6-3,3400,13,3-4-6,830,4,3-6,1450,5
20250515,若松,8,エイトビート,曇り,東,4,4,1,1,4754,松 尾 充,11,54,6.90,1,0.09,1.50.5,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,8,エイトビート,曇り,東,4,4,2,2,4143,浦 田 晃 嗣,51,48,6.93,2,0.12,1.51.5,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,8,エイトビート,曇り,東,4,4,3,3,5248,本 田 愛,3,56,6.88,3,0.14,1.52.6,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,8,エイトビート,曇り,東,4,4,4,4,5275,松 田 淳 平,31,59,6.96,4,0.11,1.54.1,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,8,エイトビート,曇り,東,4,4,5,6,4458,抹 香 雄 三,26,23,6.90,5,0.13,,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,8,エイトビート,曇り,東,4,4,6,5,4562,阪 本 勇 介,62,46,6.93,6,0.24,,1-2-3,670,1,1-2,290,1,1-2-3,310,1,1-2,230,1
20250515,若松,9,一般特選,曇り,東,3,3,1,4,4442,松 竹 大 輔,44,40,6.96,4,0.14,1.50.5,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,9,一般特選,曇り,東,3,3,2,3,4301,関 裕 也,23,64,6.99,3,0.16,1.52.1,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,9,一般特選,曇り,東,3,3,3,1,4381,田 路 朋 史,9,31,6.86,1,0.20,1.53.8,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,9,一般特選,曇り,東,3,3,4,5,4462,夏 山 亮 平,50,28,7.01,5,0.15,1.54.0,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,9,一般特選,曇り,東,3,3,5,2,4358,松 本 庸 平,46,58,6.89,2,0.25,,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,9,一般特選,曇り,東,3,3,6,6,3282,池 本 輝 明,36,67,6.96,6,0.25,,4-3-1,12550,33,4-3,3680,11,1-3-4,610,3,3-4,2600,6
20250515,若松,10,選抜戦,曇り,東,2,2,1,1,3940,飯 山 泰,4,19,6.85,1,0.12,1.50.1,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,10,選抜戦,曇り,東,2,2,2,4,3613,角 谷 健 吾,30,45,6.92,4,0.17,1.50.9,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,10,選抜戦,曇り,東,2,2,3,5,4391,松 田 祐 季,53,72,6.94,5,0.15,1.52.5,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,10,選抜戦,曇り,東,2,2,4,2,4424,松 尾 昂 明,20,50,6.86,2,0.15,1.53.7,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,10,選抜戦,曇り,東,2,2,5,6,5151,山 下 奈 緒,45,37,6.93,6,0.18,,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,10,選抜戦,曇り,東,2,2,6,3,4025,山 本 隆 幸,24,15,6.84,3,0.14,,1-4-5,1870,8,1-4,580,3,1-4-5,820,5,1-4,430,2
20250515,若松,11,選抜戦,曇り,東,3,3,1,1,4290,稲 田 浩 二,41,24,6.85,1,0.13,1.49.2,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,若松,11,選抜戦,曇り,東,3,3,2,5,4482,守 屋 美 穂,5,49,6.85,4,0.15,1.51.2,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,若松,11,選抜戦,曇り,東,3,3,3,3,4730,土 屋 実沙希,25,20,6.84,2,0.16,1.52.3,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,若松,11,選抜戦,曇り,東,3,3,4,4,4189,川 上 剛,48,12,6.87,3,0.14,1.54.1,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,若松,11,選抜戦,曇り,東,3,3,5,2,4415,下 出 卓 矢,43,27,6.75,6,0.11,,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,若松,11,選抜戦,曇り,東,3,3,6,6,4754,松 尾 充,11,54,6.84,5,0.14,,1-5-3,2920,14,1-5,600,3,1-3-5,1100,6,1-5,420,2
20250515,下関,12,優勝戦,曇り,東,3,3,1,3,4427,秦 英 悟,19,52,6.90,3,0.09,1.49.8,3-1-2,3220,11,3-1,1290,5,1-2-3,280,1,1-3,430,2
20250515,下関,12,優勝戦,曇り,東,3,3,2,1,4102,益 田 啓 司,61,32,6.89,1,0.12,1.51.2,3-1-2,3220,11,3-1,1290,5,1-2-3,280,1,1-3,430,2
20250515,下関,12,優勝戦,曇り,東,3,3,3,2,3959,坪 井 康 晴,1,66,6.81,2,0.11,1.52.3,3-1-2,3220,11,3-1,1290,5,1-2-3,280,1,1-3,430,2
