date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260505,びわこ,7,一般,晴,北東,2,2,4,4,4943,八 木 治 樹,51,58,6.71,4,0.09,1.54.9,1-3-6,520,1,1-3,350,1,1-3-6,220,1,1-3,460,3,,,,,,,
20260505,びわこ,7,一般,晴,北東,2,2,5,5,4253,西 川 真 人,55,57,6.76,5,0.14,,1-3-6,520,1,1-3,350,1,1-3-6,220,1,1-3,460,3,,,,,,,
20260505,びわこ,7,一般,晴,北東,2,2,S1,2,3432,宮 迫 暢 彦,69,22,6.79,2,0.07,,1-3-6,520,1,1-3,350,1,1-3-6,220,1,1-3,460,3,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,1,1,4743,木 村 仁 紀,67,49,6.71,1,0.12,1.49.5,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,2,3,4677,片 橋 幸 貴,50,11,6.81,3,0.11,1.50.9,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,3,2,4411,沢 田 昭 宏,20,73,6.81,2,0.16,1.52.3,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,4,5,4462,夏 山 亮 平,68,59,6.87,5,0.12,1.53.3,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,5,4,5033,藤 原 孝 斗,38,40,6.67,4,0.10,,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,8,一般,晴,北東,2,2,6,6,4649,和 田 操 拓,49,68,6.88,6,0.13,,1-3-2,700,1,1-3,240,1,1-2-3,210,1,1-3,290,2,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,1,2,3885,久 田 武,64,50,6.88,2,0.04,1.49.9,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,2,1,4039,村 上 功 祐,48,67,6.87,1,0.09,1.51.6,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,3,4,4003,表 憲 一,61,52,6.79,4,0.13,1.52.7,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,4,3,3893,汐 崎 正 則,13,65,6.84,3,0.09,1.53.7,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,5,5,4120,柘 植 政 浩,56,62,6.79,5,0.12,,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,9,一般,晴,北東,3,3,6,6,3915,繁野谷 圭 介,54,71,6.80,6,0.12,,2-1-4,5290,18,2-1,1540,5,1-2-4,450,1,1-2,280,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,1,1,5255,藤 原 仙 二,57,39,6.66,1,0.15,1.49.1,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,2,2,4686,丸 野 一 樹,16,41,6.77,2,0.12,1.50.1,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,3,3,4137,君 島 秀 三,47,69,6.72,4,0.05,1.52.2,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,4,6,3721,守 田 俊 介,45,55,6.87,3,0.15,1.54.2,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,5,4,5115,香 川 颯 太,40,20,6.62,5,0.08,,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,10,準優勝戦,晴,北東,2,2,6,5,5050,木 下 雄 介,73,17,6.88,6,0.19,,1-2-3,840,1,1-2,330,1,1-2-3,280,1,1-2,180,1,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,1,2,4761,山 田 晃 大,44,43,6.78,3,0.15,1.49.4,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,2,6,3582,吉 川 昭 男,63,45,6.78,2,0.21,1.51.3,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,3,3,4388,是 澤 孝 宏,11,64,6.72,4,0.12,1.53.0,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,4,4,4405,南 野 利 騰,58,70,6.81,5,0.13,1.53.2,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,5,1,5017,澤 田 尚 也,18,66,6.62,1,0.19,,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,11,準優勝戦,晴,北東,4,4,6,5,5229,吉 川 晴 人,43,15,6.74,6,0.16,,2-6-3,34700,66,2-6,12270,20,2-3-6,5970,14,2-6,2720,9,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,1,2,5280,廣 瀬 凜,14,44,6.77,2,0.17,1.49.4,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,2,4,4828,松 山 将 吾,41,60,6.87,4,0.09,1.50.9,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,3,1,4262,馬 場 貴 也,15,38,6.77,1,0.13,1.51.8,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,4,5,3918,深 井 利 寿,72,16,6.87,5,0.13,1.53.1,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,5,3,4448,青 木 玄 太,19,12,6.76,3,0.20,,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,びわこ,12,準優勝戦,晴,北東,2,3,6,6,4743,木 村 仁 紀,67,49,6.84,6,0.12,,2-4-1,41500,41,2-4,15850,14,1-2-4,720,3,2-4,8120,12,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,1,1,4469,土 山 卓 也,18,52,6.60,1,0.12,1.49.0,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,2,6,4400,加 藤 奈 月,25,46,6.62,5,0.16,1.49.6,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,3,2,4176,樋 口 喜 彦,70,29,6.67,2,0.16,1.51.3,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,4,4,5185,加 藤 優 弥,17,70,6.61,4,0.09,1.52.2,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,5,3,5187,小 坂 風 太,16,15,6.59,3,0.15,,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,1,みくにあさイ,晴,南東,4,4,6,5,5465,直 江 健 成,52,36,6.58,6,0.24,,1-6-2,6260,16,1-6,1550,5,1-2-6,2530,6,1-6,1290,4,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,1,1,4415,下 出 卓 矢,63,58,6.52,1,0.08,1.48.9,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,2,2,3833,中 辻 博 訓,23,16,6.58,2,0.08,1.51.4,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,3,3,3620,信 濃 由 行,19,61,6.62,3,0.15,1.53.1,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,4,4,3891,谷 口 健 一,33,20,6.71,4,0.21,1.54.7,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,5,6,5355,萩 原 丈太朗,64,25,6.67,6,0.09,,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,2,みくにあさガ,晴,南東,1,1,6,5,5251,沼 田 七 華,40,40,6.62,5,0.11,,1-2-3,280,1,1-2,160,1,1-2-3,210,1,1-2,130,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,1,1,3388,今 垣 光太郎,46,51,6.63,1,0.06,1.48.5,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,2,3,5038,金 田 智 博,55,26,6.46,3,0.13,1.50.4,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,3,2,4365,盛 本 真 輔,53,22,6.51,2,0.11,1.52.0,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,4,4,4664,東 口 晃,24,63,6.60,4,0.21,1.52.3,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,5,5,5366,塩 嶋 泰 空,48,66,6.59,5,0.11,,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,3,みくにあさズ,晴,南東,3,3,6,6,3370,坪 内 実,61,38,6.66,6,0.21,,1-3-2,420,1,1-3,230,1,1-2-3,220,1,1-3,160,1,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,1,1,3654,武 田 光 史,66,18,6.67,1,0.08,1.47.5,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,2,6,4692,酒 井 俊 弘,42,39,6.45,6,0.09,1.49.7,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,3,4,4066,東 本 勝 利,27,28,6.69,4,0.29,1.50.1,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,4,5,4735,角 山 雄 哉,14,49,6.66,5,0.13,1.51.3,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,5,2,5156,坂 野 さくら,32,27,6.68,2,0.15,,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,4,みくにあさ推,晴,南西,1,1,6,3,3692,竹 腰 正 樹,62,69,6.73,3,0.16,,1-6-4,2010,7,1-6,970,4,1-4-6,380,2,1-6,580,3,,,,,,,
20260505,三国,5,予選,晴,南,1,1,1,3,4876,梅 木 敬 太,50,31,6.65,3,0.12,1.49.0,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,5,予選,晴,南,1,1,2,6,4470,平 田 健之佑,20,55,6.70,5,0.14,1.50.4,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,5,予選,晴,南,1,1,3,2,4298,宮 下 元 胤,60,33,6.59,2,0.12,1.51.6,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,5,予選,晴,南,1,1,4,1,5091,為 本 智 也,57,67,6.64,1,0.11,1.51.7,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,5,予選,晴,南,1,1,5,4,4930,佐 藤 悠,15,34,6.60,4,0.11,,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,5,予選,晴,南,1,1,6,5,4666,日 笠 勝 弘,12,56,6.68,6,0.19,,3-6-2,78830,92,3-6,22200,24,2-3-6,4370,12,3-6,9030,14,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,1,4,4415,下 出 卓 矢,63,58,6.65,4,0.11,1.48.6,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,2,5,4061,萩 原 秀 人,44,23,6.66,5,0.11,1.49.9,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,3,6,4161,黒 柳 浩 孝,28,42,6.67,6,0.15,1.51.4,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,4,2,4520,高 倉 孝 太,43,53,6.64,2,0.22,1.52.2,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,5,1,3922,菅 沼 佳 昭,47,45,6.59,1,0.15,,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,6,予選,晴,南西,2,2,6,3,4176,樋 口 喜 彦,70,29,6.74,3,0.05,,4-5-6,1390,1,4-5,650,2,4-5-6,510,2,4-5,280,1,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,1,1,4587,木 田 峰由季,58,68,6.56,1,0.12,1.48.6,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,2,4,4711,前 出 達 吉,49,19,6.65,4,0.11,1.49.1,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,3,3,3548,室 田 泰 史,37,50,6.73,3,0.12,1.51.2,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,4,6,3833,中 辻 博 訓,23,16,6.67,6,0.09,1.52.7,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,5,5,3814,金 子 貴 志,45,17,6.64,5,0.12,,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,7,予選,晴,南西,1,1,6,2,3370,坪 内 実,61,38,6.65,2,0.17,,1-4-3,1250,5,1-4,330,1,1-3-4,440,1,1-4,360,2,,,,,,,
20260505,三国,8,予選,晴,西,2,2,1,5,4013,中 島 孝 平,54,57,6.71,5,0.11,1.47.9,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,8,予選,晴,西,2,2,2,4,5366,塩 嶋 泰 空,48,66,6.70,4,0.09,1.50.0,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,8,予選,晴,西,2,2,3,2,4692,酒 井 俊 弘,42,39,6.57,2,0.34,1.51.8,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,8,予選,晴,西,2,2,4,6,3439,大 平 誉史明,41,60,6.73,6,0.15,1.53.3,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,8,予選,晴,西,2,2,5,3,4469,土 山 卓 也,18,52,6.67,3,0.32,,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,8,予選,晴,西,2,2,6,1,5251,沼 田 七 華,40,40,6.66,1,0.31,,5-4-2,57500,71,5-4,7320,16,2-4-5,5040,11,4-5,12360,15,,,,,,,
20260505,三国,9,予選,晴,西,2,2,1,3,3654,武 田 光 史,66,18,6.71,3,0.07,1.47.9,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,9,予選,晴,西,2,2,2,2,4930,佐 藤 悠,15,34,6.62,2,0.06,1.49.3,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,9,予選,晴,西,2,2,3,4,5282,中 本 大 樹,30,47,6.68,5,0.14,1.51.3,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,9,予選,晴,西,2,2,4,5,5038,金 田 智 博,55,26,6.66,6,0.21,1.52.7,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,9,予選,晴,西,2,2,5,1,5187,小 坂 風 太,16,15,6.76,1,0.11,,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,9,予選,晴,西,2,2,6,6,3620,信 濃 由 行,19,61,6.77,4,0.11,,3-2-4,1820,4,3-2,620,2,2-3-4,560,2,2-3,230,1,,,,,,,
20260505,三国,10,予選特賞,晴,西,2,2,1,1,4735,角 山 雄 哉,14,49,6.63,1,0.08,1.52.9,1-5-2,1480,4,1-5,840,4,1-2-5,310,1,1-5,740,6,,,,,,,
20260505,三国,10,予選特賞,晴,西,2,2,2,5,4391,松 田 祐 季,65,35,6.70,5,0.08,1.56.4,1-5-2,1480,4,1-5,840,4,1-2-5,310,1,1-5,740,6,,,,,,,
20260505,三国,10,予選特賞,晴,西,2,2,3,2,4470,平 田 健之佑,20,55,6.75,2,0.12,1.57.8,1-5-2,1480,4,1-5,840,4,1-2-5,310,1,1-5,740,6,,,,,,,
20260505,三国,10,予選特賞,晴,西,2,2,4,3,4161,黒 柳 浩 孝,28,42,6.63,3,0.09,2.00.9,1-5-2,1480,4,1-5,840,4,1-2-5,310,1,1-5,740,6,,,,,,,
20260505,三国,10,予選特賞,晴,西,2,2,5,6,5465,直 江 健 成,52,36,6.68,6,0.09,,1-5-2,1480,4,1-5,840,4,1-2-5,310,1,1-5,740,6,,,,,,,
