date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251214,びわこ,2,予選,曇り,南,5,5,5,5,4992,廣 瀬 篤 哉,25,41,6.86,5,0.28,,1-4-2,2990,10,1-4,540,1,1-2-4,1240,6,1-4,460,2,,,,,,,
20251214,びわこ,2,予選,曇り,南,5,5,6,3,3889,須 藤 隆 雄,52,49,6.84,3,0.28,,1-4-2,2990,10,1-4,540,1,1-2-4,1240,6,1-4,460,2,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,1,2,4289,落 合 直 子,64,56,6.75,2,0.25,1.50.3,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,2,5,3866,木 山 誠 一,68,19,6.77,5,0.21,1.52.3,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,3,1,5150,坂 本 雄 紀,15,61,6.72,1,0.27,1.54.3,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,4,4,3731,高 濱 芳 久,71,45,6.88,4,0.35,1.55.0,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,5,3,4268,和 合 俊 介,17,25,6.90,3,0.28,,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,3,予選,曇り,南,5,5,6,6,5393,藤 原 駿,65,29,6.80,6,0.31,,2-5-1,8550,25,2-5,3170,9,1-2-5,490,2,2-5,1580,6,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,1,2,4960,黒 野 元 基,48,16,6.83,2,0.11,1.49.6,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,2,3,4593,小 坂 宗 司,16,51,6.84,3,0.10,1.51.6,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,3,1,3587,武 田 信 一,32,37,6.88,1,0.09,1.53.2,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,4,4,4823,中 村 桃 佳,43,34,6.84,4,0.22,1.53.4,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,5,6,4715,村 上 遼,44,33,6.80,6,0.23,,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,4,予選,晴,南,5,5,6,5,4660,宇田川 信 一,38,27,6.93,5,0.27,,2-3-1,3940,17,2-3,750,1,1-2-3,890,6,2-3,700,4,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,1,1,4472,尾 嶋 一 広,73,48,6.78,1,0.25,1.50.6,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,2,5,4243,西 村 歩,62,73,6.83,5,0.22,1.51.2,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,3,2,4119,泥 谷 一 毅,20,59,6.83,2,0.34,1.54.2,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,4,3,4753,森 照 夫,51,65,6.85,3,0.29,1.54.6,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,5,6,5124,上 瀧 絢 也,57,62,6.84,6,0.30,,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,5,予選,晴,南,4,4,6,4,5266,石 田 勇 斗,58,44,6.78,4,0.25,,1-5-2,1770,6,1-5,830,3,1-2-5,350,2,1-5,560,3,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,1,6,4155,長 野 壮志郎,39,54,6.82,6,0.08,1.50.7,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,2,5,4375,照 屋 厚 仁,40,68,6.85,5,0.11,1.51.7,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,3,1,4374,永 田 義 紘,11,30,6.85,1,0.24,1.53.4,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,4,3,5118,野 田 なづき,28,72,6.74,3,0.22,1.54.6,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,5,4,3701,大 西 隆 洋,18,43,6.91,4,0.21,,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,6,予選,晴,南,4,4,6,2,4561,藤 山 翔 大,36,47,6.66,2,0.22,,6-5-1,53280,107,6-5,7550,22,1-5-6,3650,13,5-6,2650,12,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,1,4,4063,市 橋 卓 士,14,15,6.86,4,0.18,1.50.3,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,2,5,4137,君 島 秀 三,41,46,6.80,5,0.17,1.52.3,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,3,3,5098,大 江 純,56,28,6.78,3,0.21,1.54.2,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,4,1,3866,木 山 誠 一,68,19,6.80,1,0.12,1.55.1,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,5,6,4169,多 田 有 佑,21,12,6.90,6,0.23,,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,7,予選,晴,西,5,4,6,2,3482,金 子 猛 志,69,57,6.91,2,0.19,,4-5-3,3330,12,4-5,960,3,3-4-5,870,5,4-5,540,2,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,1,3,4552,杉 山 勝 匡,55,13,6.89,3,0.18,1.50.6,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,2,6,3906,飯 山 晃 三,34,63,6.87,6,0.29,1.51.8,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,3,1,4182,吉 田 和 仁,61,58,6.79,1,0.18,1.53.5,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,4,2,4379,桑 島 和 宏,59,20,6.90,2,0.19,1.54.0,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,5,4,3587,武 田 信 一,32,37,6.91,4,0.26,,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,8,予選,晴,西,4,4,6,5,3889,須 藤 隆 雄,52,49,6.93,5,0.26,,3-6-1,16780,43,3-6,4380,11,1-3-6,1850,8,3-6,4770,12,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,1,5,3478,嶋 田 貴 支,37,18,6.94,5,0.20,1.49.6,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,2,3,4660,宇田川 信 一,38,27,6.96,3,0.16,1.51.7,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,3,1,3662,大 庭 元 明,45,24,6.77,1,0.24,1.53.2,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,4,6,4119,泥 谷 一 毅,20,59,6.98,6,0.23,1.54.3,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,5,2,3731,高 濱 芳 久,71,45,6.77,2,0.23,,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,9,予選特賞,晴,北,3,3,6,4,5295,田 上 凜,60,36,6.83,4,0.13,,5-3-1,49520,86,5-3,17160,27,1-3-5,1340,6,3-5,7150,13,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,1,4,4536,喜 井 つかさ,63,69,6.83,4,0.21,1.49.5,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,2,1,4823,中 村 桃 佳,43,34,6.81,1,0.20,1.52.6,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,3,3,3994,小 野 桜,67,66,6.84,3,0.26,1.53.4,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,4,2,4243,西 村 歩,62,73,6.82,2,0.20,1.53.6,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,5,5,4289,落 合 直 子,64,56,6.79,5,0.19,,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,10,予選特賞,晴,北西,3,4,6,6,5118,野 田 なづき,28,72,6.82,6,0.27,,4-1-3,13210,39,4-1,2240,6,1-3-4,650,3,1-4,470,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,1,1,4063,市 橋 卓 士,14,15,6.73,1,0.05,1.49.7,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,2,4,5150,坂 本 雄 紀,15,61,6.78,4,0.12,1.51.4,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,3,6,4593,小 坂 宗 司,16,51,6.82,6,0.18,1.53.0,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,4,2,4375,照 屋 厚 仁,40,68,6.80,2,0.14,1.53.4,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,5,5,4753,森 照 夫,51,65,6.85,5,0.13,,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,11,予選特選,晴,北西,4,4,6,3,4992,廣 瀬 篤 哉,25,41,6.81,3,0.12,,1-4-6,1320,5,1-4,430,2,1-4-6,690,3,1-4,370,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,1,1,4137,君 島 秀 三,41,46,6.87,1,0.03,1.49.6,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,2,3,4715,村 上 遼,44,33,6.96,3,0.09,1.51.0,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,3,5,4379,桑 島 和 宏,59,20,7.02,5,0.13,1.52.4,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,4,4,4472,尾 嶋 一 広,73,48,6.93,4,0.12,1.52.8,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,5,2,4643,近 江 翔 吾,50,53,6.97,2,0.05,,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,びわこ,12,近江米ドリー,晴,北西,4,5,6,6,4561,藤 山 翔 大,36,47,6.71,6,0.22,,1-3-5,3390,10,1-3,420,1,1-3-5,2150,10,1-3,430,2,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,1,1,4296,岡 崎 恭 裕,50,67,6.82,1,0.13,1.51.2,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,2,2,4054,福 嶋 智 之,68,29,6.90,2,0.17,1.53.0,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,3,3,3692,竹 腰 正 樹,70,14,6.92,3,0.19,1.54.8,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,4,5,3202,三 品 隆 浩,25,55,6.85,5,0.20,1.55.6,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,5,4,4323,山 田 佑 樹,69,63,6.80,4,0.28,,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,1,みくにあさイ,雨,西,3,3,6,6,5386,米玉利 大 悟,46,49,6.96,6,0.23,,1-2-3,1030,7,1-2,290,2,1-2-3,420,3,1-2,430,3,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,1,1,3987,後 藤 正 宗,45,27,6.91,1,0.13,1.50.7,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,2,2,4532,秋 元 哲,67,53,7.09,2,0.17,1.51.2,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,3,3,5067,山 田 真 聖,16,21,6.88,3,0.24,1.53.6,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,4,4,4226,村 田 浩 司,48,16,6.92,4,0.34,1.54.9,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,5,6,4129,宇 野 博 之,34,48,6.94,5,0.39,,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,2,みくにあさガ,雨,西,3,3,6,5,5434,藤 田 康 生,24,22,6.98,6,0.41,,1-2-3,420,1,1-2,270,1,1-2-3,180,1,1-2,170,1,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,1,1,3966,作 間 章,13,11,6.90,1,0.23,1.51.0,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,2,2,4876,梅 木 敬 太,37,19,6.91,2,0.17,1.52.3,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,3,3,4653,小 野 達 哉,58,54,6.90,3,0.13,1.53.8,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,4,4,5212,西 川 拓 利,28,43,6.99,4,0.14,1.54.9,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,5,6,5383,中 村 楓,49,40,6.88,6,0.21,,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,3,みくにあさズ,雨,西,4,4,6,5,3907,村 越 篤,33,20,6.89,5,0.17,,1-2-3,600,2,1-2,430,2,1-2-3,210,1,1-2,480,2,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,1,5,4824,松 井 洪 弥,53,35,6.88,5,0.18,1.51.1,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,2,2,4184,渡 邊 雄一郎,61,64,6.83,2,0.12,1.53.8,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,3,6,5031,渡 辺 空 依,63,45,6.82,6,0.23,1.55.3,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,4,4,3282,池 本 輝 明,23,38,6.93,4,0.17,1.56.4,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,5,3,5316,村 松 将 平,17,18,6.86,3,0.07,,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,4,みくにあさ推,雨,西,6,6,6,1,4538,笠 置 博 之,22,65,6.91,1,0.09,,5-2-6,9590,27,5-2,1970,8,2-5-6,2870,9,2-5,930,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,1,1,3158,島 川 光 男,21,28,6.85,1,0.12,1.50.5,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,2,6,4294,古 賀 繁 輝,41,42,6.92,5,0.15,1.52.7,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,3,3,4772,石 丸 海 渡,31,47,6.96,3,0.10,1.53.9,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,4,2,4491,田 中 堅,42,15,7.02,2,0.15,1.55.7,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,5,4,3635,石 田 政 吾,35,12,6.99,4,0.19,,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,5,予選,雨,西,6,6,6,5,5386,米玉利 大 悟,46,49,6.97,6,0.15,,1-6-3,2190,8,1-6,1060,5,1-3-6,350,2,1-6,1170,5,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,1,1,4705,吉 川 勇 作,20,57,6.90,1,0.12,1.50.8,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,2,3,5060,数 原 魁,51,44,6.82,3,0.17,1.51.9,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,3,5,3576,白 水 勝 也,38,59,6.87,4,0.30,1.53.6,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,4,2,3757,畑 和 宏,57,71,6.86,2,0.21,1.54.0,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,5,4,5067,山 田 真 聖,16,21,6.87,6,0.29,,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,6,予選,雨,北西,6,6,6,6,3475,橋 本 久 和,32,26,6.91,5,0.29,,1-3-5,2320,5,1-3,900,3,1-3-5,710,2,1-3,580,4,,,,,,,
20251214,三国,7,予選,雨,西,5,5,1,3,4587,木 田 峰由季,40,37,6.93,1,0.19,1.51.3,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,7,予選,雨,西,5,5,2,4,4786,佐 藤 博 亮,26,72,6.80,4,0.09,1.52.6,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,7,予選,雨,西,5,5,3,5,5383,中 村 楓,49,40,6.84,5,0.11,1.53.7,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,7,予選,雨,西,5,5,4,6,4790,柳 内 敬 太,29,34,6.85,6,0.13,1.54.2,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,7,予選,雨,西,5,5,5,2,4226,村 田 浩 司,48,16,6.98,3,0.15,,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,7,予選,雨,西,5,5,6,1,3353,前 田 光 昭,27,62,7.01,2,0.21,,3-4-5,8280,35,3-4,380,1,3-4-5,2990,10,3-4,190,1,,,,,,,
20251214,三国,8,予選,雨,西,6,6,1,5,3987,後 藤 正 宗,45,27,6.97,5,0.16,1.51.5,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,8,予選,雨,西,6,6,2,2,3966,作 間 章,13,11,6.92,2,0.16,1.52.5,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,8,予選,雨,西,6,6,3,6,4323,山 田 佑 樹,69,63,6.90,6,0.33,1.53.8,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,8,予選,雨,西,6,6,4,4,4640,山ノ内 雅 人,12,51,6.91,4,0.16,1.54.4,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,8,予選,雨,西,6,6,5,3,4043,桐 本 康 臣,52,32,7.00,3,0.15,,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,8,予選,雨,西,6,6,6,1,5183,中 野 孝 二,54,36,7.00,1,0.11,,5-2-6,25810,78,5-2,4290,17,2-5-6,4130,17,2-5,1980,9,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,1,1,3998,冨 成 謙 児,14,30,6.88,1,0.09,1.50.3,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,2,4,3158,島 川 光 男,21,28,6.95,4,0.12,1.51.4,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,3,2,4653,小 野 達 哉,58,54,6.79,2,0.13,1.53.2,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,4,6,4523,中 村 辰 也,55,69,6.84,6,0.18,1.54.0,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,5,3,3282,池 本 輝 明,23,38,6.94,3,0.16,,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,9,予選特賞,雨,西,6,6,6,5,3692,竹 腰 正 樹,70,14,7.06,5,0.11,,1-4-2,2730,9,1-4,1140,4,1-2-4,250,1,1-4,620,3,,,,,,,
20251214,三国,10,予選特賞,雨,西,6,6,1,4,4294,古 賀 繁 輝,41,42,6.87,4,0.12,1.51.5,4-5-6,3150,12,4-5,830,3,4-5-6,2790,11,4-5,600,4,,,,,,,
20251214,三国,10,予選特賞,雨,西,6,6,2,5,4296,岡 崎 恭 裕,50,67,6.91,5,0.17,1.53.4,4-5-6,3150,12,4-5,830,3,4-5-6,2790,11,4-5,600,4,,,,,,,
20251214,三国,10,予選特賞,雨,西,6,6,3,6,4876,梅 木 敬 太,37,19,6.94,6,0.25,1.53.8,4-5-6,3150,12,4-5,830,3,4-5-6,2790,11,4-5,600,4,,,,,,,
20251214,三国,10,予選特賞,雨,西,6,6,4,2,4824,松 井 洪 弥,53,35,6.95,2,0.23,1.54.0,4-5-6,3150,12,4-5,830,3,4-5-6,2790,11,4-5,600,4,,,,,,,
