date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260528,丸亀,2,予選,曇り,南西,3,3,4,3,5070,中 島 航,66,32,6.95,5,0.45,1.54.7,4-6-5,7590,38,4-6,2380,11,4-5-6,950,5,4-6,1580,8
20260528,丸亀,2,予選,曇り,南西,3,3,5,2,3362,間 嶋 仁 志,25,6,6.87,1,0.36,1.56.4,4-6-5,7590,38,4-6,2380,11,4-5-6,950,5,4-6,1580,8
20260528,丸亀,2,予選,曇り,南西,3,3,6,1,4367,山 口 修 路,22,55,6.75,3,0.26,1.57.8,4-6-5,7590,38,4-6,2380,11,4-5-6,950,5,4-6,1580,8
20260528,丸亀,3,予選,曇り,南西,2,2,1,1,4462,夏 山 亮 平,39,65,6.80,1,0.01,1.50.5,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,3,予選,曇り,南西,2,2,2,4,3740,大 澤 普 司,24,22,6.80,4,0.05,1.51.7,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,3,予選,曇り,南西,2,2,3,3,4588,田 中 京 介,58,23,6.85,3,0.07,1.53.2,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,3,予選,曇り,南西,2,2,4,6,4022,待 鳥 雄 紀,62,34,6.82,6,0.11,1.54.5,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,3,予選,曇り,南西,2,2,5,2,4779,伊 倉 光,3,47,6.82,2,0.06,1.55.5,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,3,予選,曇り,南西,2,2,6,5,4883,岡 部 大 輝,7,62,6.82,5,0.11,1.56.7,1-4-3,1350,2,1-4,540,2,1-3-4,330,1,1-4,390,2
20260528,丸亀,4,予選,曇り,南西,3,3,1,3,5234,塚 越 海 斗,54,14,6.75,4,0.20,1.50.4,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,4,予選,曇り,南西,3,3,2,4,4509,平 見 真 彦,36,48,6.75,5,0.20,1.52.0,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,4,予選,曇り,南西,3,3,3,1,4981,牧 山 敦 也,12,66,6.85,1,0.27,1.53.3,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,4,予選,曇り,南西,3,3,4,5,3265,今 村 暢 孝,45,51,6.82,2,0.25,1.54.4,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,4,予選,曇り,南西,3,3,5,6,3882,新 田 智 彰,34,5,6.80,6,0.21,1.56.1,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,4,予選,曇り,南西,3,3,6,2,4245,高 橋 直 哉,17,43,6.90,3,0.32,1.57.4,3-4-1,1570,4,3-4,500,1,1-3-4,480,2,3-4,420,2
20260528,丸亀,5,予選,曇り,南西,2,2,1,2,5120,山 本 稔太朗,20,4,6.78,2,0.11,1.50.3,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,5,予選,曇り,南西,2,2,2,4,4325,新 出 浩 司,64,28,6.86,4,0.10,1.52.2,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,5,予選,曇り,南西,2,2,3,1,5063,大 塚 雅 治,51,59,6.79,1,0.09,1.53.3,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,5,予選,曇り,南西,2,2,4,6,4331,三 好 勇 人,37,41,6.84,6,0.15,1.54.2,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,5,予選,曇り,南西,2,2,5,5,4787,椎 名 豊,30,29,6.83,5,0.11,1.55.5,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,5,予選,曇り,南西,2,2,6,3,4610,佐 藤 大 佑,15,30,6.71,3,0.09,1.56.9,2-4-1,54730,94,2-4,11250,20,1-2-4,4230,14,2-4,5970,15
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,1,2,4075,中 野 次 郎,16,61,6.85,2,0.14,1.51.3,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,2,4,4734,安河内 将,14,35,6.77,3,0.14,1.52.2,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,3,5,3161,古 場 輝 義,8,21,6.88,4,0.17,1.53.7,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,4,6,4835,橋 本 明,57,38,6.80,5,0.18,1.54.8,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,5,3,4146,柳 橋 宏 紀,28,27,6.80,6,0.12,1.56.5,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,6,かけうどん６,曇り,南西,3,3,6,1,5252,荒 木 颯 斗,6,57,6.78,1,0.15,2.10.0,2-4-5,9380,27,2-4,1720,7,2-4-5,2630,10,2-4,800,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,1,1,5098,大 江 純,26,58,6.68,1,0.11,1.51.2,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,2,6,4483,北 野 輝 季,52,33,6.69,6,0.17,1.52.2,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,3,2,3849,中 岡 正 彦,46,1,6.82,2,0.16,1.53.3,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,4,3,4022,待 鳥 雄 紀,62,34,6.85,4,0.18,1.54.8,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,5,5,3920,正 木 聖 賢,50,60,6.86,3,0.29,1.56.8,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,7,ざるうどん７,曇り,南西,4,4,6,4,3963,原 田 秀 弥,32,64,6.92,5,0.20,1.58.5,1-6-2,2390,4,1-6,1010,4,1-2-6,320,1,1-6,810,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,1,1,4066,東 本 勝 利,40,12,6.77,1,0.15,1.51.0,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,2,3,4318,桑 原 将 光,35,36,6.83,3,0.17,1.52.7,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,3,4,5234,塚 越 海 斗,54,14,6.76,4,0.15,1.53.7,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,4,6,5070,中 島 航,66,32,6.92,6,0.22,1.55.0,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,5,2,4485,楠 原 正 剛,9,20,6.80,2,0.22,1.55.5,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,6,5,4462,夏 山 亮 平,39,65,6.86,5,0.16,1.58.2,1-3-4,1170,4,1-3,650,3,1-3-4,370,2,1-3,500,3
20260528,丸亀,9,予選,曇り,南西,3,3,1,1,4330,奈 須 啓 太,2,54,6.79,1,0.09,1.51.7,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,9,予選,曇り,南西,3,3,2,2,3713,伊 藤 誠 二,59,53,6.80,2,0.19,1.53.0,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,9,予選,曇り,南西,3,3,3,6,4828,松 山 将 吾,29,49,6.77,6,0.19,1.54.1,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,9,予選,曇り,南西,3,3,4,5,4367,山 口 修 路,22,55,6.83,5,0.21,1.55.1,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,9,予選,曇り,南西,3,3,5,3,4325,新 出 浩 司,64,28,6.92,3,0.11,1.56.6,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,9,予選,曇り,南西,3,3,6,4,4776,竹 田 和 哉,4,50,6.91,4,0.15,1.59.7,1-2-6,870,3,1-2,340,2,1-2-6,490,3,1-2,260,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,1,1,4610,佐 藤 大 佑,15,30,6.78,4,0.13,1.51.2,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,2,3,3740,大 澤 普 司,24,22,6.78,5,0.17,1.53.0,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,3,6,4583,古 田 祐 貴,53,3,6.79,6,0.23,1.54.0,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,4,2,4734,安河内 将,14,35,6.81,1,0.19,1.55.1,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,5,5,3946,赤 岩 善 生,48,25,6.85,3,0.19,1.56.4,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,10,蒼月まるる特,曇り,南西,3,3,6,4,3362,間 嶋 仁 志,25,6,6.99,2,0.25,2.01.0,1-3-6,1960,4,1-3,430,1,1-3-6,1210,6,1-3,280,1
20260528,丸亀,11,予選選抜,曇り,西,2,2,1,1,4787,椎 名 豊,30,29,6.76,1,0.15,1.51.4,1-2-4,1280,6,1-2,480,3,1-2-4,600,3,1-2,840,3
20260528,丸亀,11,予選選抜,曇り,西,2,2,2,2,3265,今 村 暢 孝,45,51,6.77,2,0.21,1.52.5,1-2-4,1280,6,1-2,480,3,1-2-4,600,3,1-2,840,3
20260528,丸亀,11,予選選抜,曇り,西,2,2,3,4,4228,吉 田 慎二郎,55,46,6.71,4,0.22,1.54.2,1-2-4,1280,6,1-2,480,3,1-2-4,600,3,1-2,840,3
20260528,丸亀,11,予選選抜,曇り,西,2,2,4,3,3849,中 岡 正 彦,46,1,6.82,3,0.22,1.55.5,1-2-4,1280,6,1-2,480,3,1-2-4,600,3,1-2,840,3
20260528,丸亀,11,予選選抜,曇り,西,2,2,5,6,4779,伊 倉 光,3,47,6.74,5,0.24,1.55.9,1-2-4,1280,6,1-2,480,3,1-2-4,600,3,1-2,840,3
20260528,丸亀,12,特選,曇り,無風,0,1,1,2,4463,三 苫 晃 幸,18,81,6.77,2,0.11,1.50.9,2-1-5,6530,25,2-1,2010,10,1-2-5,1320,5,1-2,460,2
20260528,丸亀,12,特選,曇り,無風,0,1,2,1,4373,若 狭 奈美子,61,20,6.70,1,0.12,1.52.1,2-1-5,6530,25,2-1,2010,10,1-2-5,1320,5,1-2,460,2
