date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260813,住之江,2,予選,晴,南東,3,1,1,2,3963,原 田 秀 弥,24,77,6.95,2,0.15,1.51.7,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,2,予選,晴,南東,3,1,2,4,5325,澁 川 夏,34,51,6.95,4,0.20,1.52.6,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,2,予選,晴,南東,3,1,3,3,4826,井 上 一 輝,69,76,6.95,3,0.16,1.54.2,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,2,予選,晴,南東,3,1,4,6,5467,野 村 羽 玖,53,63,7.00,6,0.42,1.54.8,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,2,予選,晴,南東,3,1,5,1,4639,雑 賀 勇 貴,18,37,6.96,1,0.17,1.55.7,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,2,予選,晴,南東,3,1,6,5,3882,新 田 智 彰,60,67,7.00,5,0.18,1.57.1,2-4-3,5370,21,2-4,3390,10,2-3-4,650,3,2-4,1760,6
20260813,住之江,3,予選,晴,南,2,1,1,1,3507,藤 井 徹,67,21,6.94,1,0.22,1.52.5,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,3,予選,晴,南,2,1,2,2,4436,渋 谷 明 憲,70,71,6.94,2,0.19,1.52.9,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,3,予選,晴,南,2,1,3,4,4044,湯 川 浩 司,77,88,6.87,4,0.19,1.54.4,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,3,予選,晴,南,2,1,4,5,4389,伊 藤 喜 智,85,81,6.98,5,0.26,1.54.9,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,3,予選,晴,南,2,1,5,3,4905,土 井 祥 伍,11,85,6.92,3,0.19,1.56.9,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,3,予選,晴,南,2,1,6,6,4489,岩 川 仁 士,19,35,6.89,6,0.24,1.57.1,1-2-4,2180,7,1-2,1290,8,1-2-4,340,1,1-2,630,4
20260813,住之江,4,予選,晴,南東,2,1,1,4,5267,石 本 裕 武,58,72,6.85,4,0.20,1.50.4,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,4,予選,晴,南東,2,1,2,5,4572,渡 部 悟,32,50,6.92,5,0.22,1.52.1,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,4,予選,晴,南東,2,1,3,1,4422,永 井 亮 次,84,53,6.88,1,0.21,1.53.2,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,4,予選,晴,南東,2,1,4,3,4311,岡 村 仁,23,20,6.96,3,0.30,1.54.9,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,4,予選,晴,南東,2,1,5,6,5450,藤 本 遼 磨,26,14,6.90,6,0.15,1.57.7,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,4,予選,晴,南東,2,1,6,2,4834,浜 本 裕 己,74,33,6.88,2,0.24,1.58.6,4-5-1,2700,11,4-5,1280,7,1-4-5,710,5,4-5,1250,7
20260813,住之江,5,住之江ファイ,晴,南,5,2,1,3,5376,吉 田 一 心,38,30,6.86,4,0.13,1.50.9,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,5,住之江ファイ,晴,南,5,2,2,6,3415,松 井 繁,51,36,6.93,2,0.10,1.52.8,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,5,住之江ファイ,晴,南,5,2,3,1,4788,小 池 哲 也,27,65,6.93,1,0.26,1.54.4,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,5,住之江ファイ,晴,南,5,2,4,2,4631,新 井 英 孝,64,32,6.92,3,0.27,1.55.7,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,5,住之江ファイ,晴,南,5,2,5,4,5046,松 山 裕 基,33,75,6.91,5,0.31,1.57.0,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,5,住之江ファイ,晴,南,5,2,6,5,5393,藤 原 駿,61,83,6.95,6,0.21,1.58.1,3-6-1,2120,7,3-6,870,4,1-3-6,200,1,3-6,580,2
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,1,5,4760,山 崎 郡,16,59,6.83,5,0.10,1.50.2,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,2,1,4977,馬 野 耀,55,31,6.86,1,0.15,1.52.1,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,3,4,4138,中 井 俊 祐,14,82,6.92,4,0.09,1.54.4,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,4,3,4561,藤 山 翔 大,20,29,6.87,3,0.21,1.55.0,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,5,2,4319,三 宅 潤,29,55,6.88,2,0.19,1.56.3,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,6,予選特別Ｂ戦,晴,南,2,1,6,6,3882,新 田 智 彰,60,67,6.90,6,0.21,1.56.9,5-1-4,6270,24,5-1,660,4,1-4-5,1120,5,1-5,310,1
20260813,住之江,7,予選,晴,無風,0,1,1,1,3997,北 村 征 嗣,25,78,6.91,1,0.11,1.50.3,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,7,予選,晴,無風,0,1,2,5,4397,西 村 拓 也,80,69,6.87,5,0.17,1.51.6,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,7,予選,晴,無風,0,1,3,3,4377,濱 本 優 一,56,58,6.97,3,0.15,1.52.7,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,7,予選,晴,無風,0,1,4,4,4639,雑 賀 勇 貴,18,37,6.87,4,0.16,1.54.5,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,7,予選,晴,無風,0,1,5,6,5302,秋 末 秦 悟,73,87,6.89,6,0.19,1.55.1,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,7,予選,晴,無風,0,1,6,2,4489,岩 川 仁 士,19,35,6.95,2,0.09,1.55.6,1-5-3,710,2,1-5,380,2,1-3-5,210,1,1-5,230,1
20260813,住之江,8,予選,晴,無風,0,1,1,1,5267,石 本 裕 武,58,72,6.86,1,0.15,1.50.9,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,8,予選,晴,無風,0,1,2,4,4436,渋 谷 明 憲,70,71,6.89,4,0.16,1.51.9,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,8,予選,晴,無風,0,1,3,2,3977,山 本 兼 士,71,90,6.97,2,0.09,1.53.9,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,8,予選,晴,無風,0,1,4,3,5004,河 野 主 樹,37,57,6.96,3,0.12,1.54.8,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,8,予選,晴,無風,0,1,5,5,5325,澁 川 夏,34,51,6.92,5,0.17,1.54.9,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,8,予選,晴,無風,0,1,6,6,5036,福 田 翔 吾,79,13,6.90,6,0.16,1.57.6,1-4-2,1340,5,1-4,220,1,1-2-4,430,2,1-4,180,1
20260813,住之江,9,予選,晴,北,3,1,1,1,4826,井 上 一 輝,69,76,6.95,1,0.17,1.51.4,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,9,予選,晴,北,3,1,2,2,4389,伊 藤 喜 智,85,81,7.03,2,0.18,1.53.3,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,9,予選,晴,北,3,1,3,3,4967,中 村 魁 生,57,73,6.98,3,0.17,1.53.5,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,9,予選,晴,北,3,1,4,5,4422,永 井 亮 次,84,53,6.99,5,0.22,1.55.0,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,9,予選,晴,北,3,1,5,6,5289,佃 來 紀,35,89,6.94,6,0.18,1.55.5,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,9,予選,晴,北,3,1,6,4,4631,新 井 英 孝,64,32,6.98,4,0.15,1.55.6,1-2-3,1030,4,1-2,560,3,1-2-3,390,2,1-2,690,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,1,1,4427,秦 英 悟,66,26,6.92,1,0.14,1.50.2,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,2,3,4514,上 條 嘉 嗣,72,12,6.92,2,0.12,1.52.0,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,3,2,3415,松 井 繁,51,36,6.94,3,0.16,1.53.8,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,4,4,4834,浜 本 裕 己,74,33,6.95,4,0.09,1.54.8,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,5,6,4319,三 宅 潤,29,55,6.94,6,0.13,1.56.2,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,10,予選特別Ｂ戦,晴,北東,2,1,6,5,4905,土 井 祥 伍,11,85,7.00,5,0.13,1.57.8,1-3-2,540,2,1-3,310,2,1-2-3,160,1,1-3,260,2
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,1,2,4934,佐々木 翔 斗,82,17,6.94,2,0.06,1.51.0,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,2,3,4760,山 崎 郡,16,59,6.91,3,0.07,1.52.1,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,3,1,4044,湯 川 浩 司,77,88,6.91,1,0.09,1.53.8,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,4,5,3997,北 村 征 嗣,25,78,6.96,5,0.08,1.54.6,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,5,4,4311,岡 村 仁,23,20,6.98,4,0.10,1.55.8,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,11,予選特別Ａ戦,晴,無風,0,1,6,6,3963,原 田 秀 弥,24,77,6.95,6,0.14,1.58.2,2-3-1,12900,29,2-3,7630,15,1-2-3,290,1,2-3,2330,7
20260813,住之江,12,準優勝戦,晴,西,5,3,1,2,4472,尾 嶋 一 広,16,33,6.82,2,0.10,1.49.9,2-3-1,21450,36,2-3,9510,16,1-2-3,430,3,2-3,3930,10
20260813,住之江,12,準優勝戦,晴,西,5,3,2,3,4735,角 山 雄 哉,55,55,6.80,3,0.09,1.51.5,2-3-1,21450,36,2-3,9510,16,1-2-3,430,3,2-3,3930,10
