date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260803,下関,7,ふく～る特賞,晴,北東,4,4,6,2,3461,渡 邊 哲 也,61,16,6.99,3,0.29,,3-4-5,870,1,3-4,370,1,3-4-5,330,2,3-4,210,1,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,1,4,4702,三 浦 敬 太,27,69,6.87,4,0.24,1.50.5,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,2,2,3875,廣 中 良 一,55,15,6.91,2,0.24,1.51.7,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,3,1,3535,渡 修 平,37,68,6.89,1,0.18,1.54.2,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,4,6,4368,山 口 隆 史,72,31,6.97,6,0.35,1.55.8,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,5,5,3776,横 井 健 太,24,35,6.90,5,0.33,,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,8,予選 進入固定,晴,北東,5,5,6,3,4637,中 田 友 也,22,18,6.96,3,0.28,,4-2-1,3950,13,4-2,1220,6,1-2-4,390,2,2-4,810,5,,,,,,,
20260803,下関,9,予選,晴,北,5,5,1,4,4079,出 畑 孝 典,49,54,6.90,4,0.11,1.50.4,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,9,予選,晴,北,5,5,2,1,3582,吉 川 昭 男,44,40,6.89,1,0.09,1.51.6,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,9,予選,晴,北,5,5,3,5,3696,白 井 友 晴,32,67,6.99,5,0.20,1.53.1,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,9,予選,晴,北,5,5,4,2,4263,武 重 雄 介,64,72,7.01,2,0.16,1.54.9,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,9,予選,晴,北,5,5,5,6,3615,横 田 茂,39,21,7.01,6,0.16,,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,9,予選,晴,北,5,5,6,3,3957,大 谷 直 弘,58,61,6.90,3,0.19,,4-1-5,5110,14,4-1,900,4,1-4-5,1640,4,1-4,310,2,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,1,1,5050,木 下 雄 介,60,71,6.90,1,0.13,1.49.8,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,2,3,3544,豊 田 訓 靖,63,63,6.95,3,0.14,1.52.1,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,3,2,4437,中 田 元 泰,16,42,6.90,2,0.16,1.52.7,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,4,4,4451,松 崎 祐太郎,65,25,6.95,4,0.09,1.54.9,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,5,5,4917,岩 橋 裕 馬,56,44,6.88,5,0.08,,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,10,予選特賞,晴,北,5,5,6,6,5375,庄 島 潤 成,54,66,6.90,6,0.11,,1-3-2,3950,16,1-3,1630,5,1-2-3,680,2,1-3,1820,6,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,1,3,4772,石 丸 海 渡,70,12,6.92,3,0.09,1.50.2,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,2,6,5191,飛 田 江 己,35,62,6.87,6,0.10,1.50.7,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,3,1,3499,市 川 哲 也,33,45,6.97,1,0.08,1.53.3,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,4,2,4369,丹 下 将,31,19,6.95,2,0.12,1.53.4,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,5,4,5000,岡 本 翔太郎,23,32,6.88,4,0.15,,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,11,予選特選,晴,北,5,5,6,5,4301,関 裕 也,43,48,7.01,5,0.24,,3-6-1,3450,13,3-6,1580,5,1-3-6,340,2,3-6,1270,5,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,1,1,3946,赤 岩 善 生,38,58,6.87,1,0.02,1.49.6,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,2,5,4702,三 浦 敬 太,27,69,6.85,5,0.05,1.51.8,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,3,3,4601,森 野 正 弘,69,34,6.90,3,0.01,1.53.0,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,4,4,3737,上 平 真 二,42,30,6.93,4,0.08,1.53.3,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,5,6,4985,井 本 昌 也,47,13,6.87,6,0.05,,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,下関,12,ドリーム戦,晴,北,5,5,6,2,3908,重 成 一 人,15,39,6.93,2,0.05,,1-5-3,2000,7,1-5,710,4,1-3-5,500,3,1-5,610,4,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,1,1,5111,三 村 岳 人,21,36,6.82,1,0.05,1.51.4,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,2,2,4060,島 田 一 生,53,28,6.84,2,0.07,1.52.4,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,3,4,3714,梶 原 正,8,1,6.88,4,0.18,1.54.4,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,4,6,3805,高 橋 英 之,42,9,6.83,6,0.14,1.55.8,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,5,5,5262,鈴 木 章 司,28,12,6.90,5,0.21,1.56.5,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,1,朝１戦,晴,北,3,3,6,3,5067,山 田 真 聖,25,29,6.87,3,0.06,1.57.1,1-2-4,730,2,1-2,240,1,1-2-4,440,2,1-2,210,1,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,1,1,4675,井 手 良 太,27,38,6.91,1,0.06,1.51.4,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,2,4,4201,佐 竹 友 樹,31,43,6.84,4,0.15,1.52.5,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,3,5,4592,小 林 孝 弘,7,34,6.83,5,0.14,1.52.9,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,4,2,5035,櫻 井 優,20,48,6.84,2,0.09,1.54.6,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,5,6,5214,田 中 宏 典,24,33,6.82,6,0.15,1.55.8,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,2,モー２ング戦,晴,北,4,4,6,3,3901,松 田 憲 幸,58,16,6.96,3,0.16,1.55.9,1-4-5,4280,15,1-4,770,3,1-4-5,1510,6,1-4,610,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,1,1,3975,小野寺 智 洋,32,6,6.86,1,0.14,1.50.5,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,2,5,4873,蒲 原 健 太,44,11,6.88,5,0.15,1.52.3,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,3,2,4558,宮 野 仁,10,39,6.86,2,0.14,1.53.5,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,4,3,4377,濱 本 優 一,6,22,6.89,3,0.09,1.53.8,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,5,4,5284,嘉手苅 徹 哉,4,55,6.82,4,0.14,1.55.7,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,3,３ライズ戦,晴,北,3,3,6,6,5405,竹 内 来,45,30,6.87,6,0.22,1.56.9,1-5-2,1710,7,1-5,650,3,1-2-5,670,4,1-5,400,3,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,1,3,4861,田 中 宏 樹,60,40,6.81,3,0.21,1.50.4,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,2,1,4440,萩 原 知 哉,14,42,6.86,1,0.07,1.52.7,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,3,2,4303,牧 原 崇,40,60,6.88,2,0.21,1.54.4,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,4,5,5392,安 武 一 也,23,49,6.90,6,0.14,1.55.6,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,5,4,3613,角 谷 健 吾,55,46,6.89,4,0.25,1.56.2,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,4,おは４戦,晴,北,4,4,6,6,4189,川 上 剛,9,41,6.91,5,0.26,1.56.3,3-1-2,4470,19,3-1,990,4,1-2-3,630,2,1-3,250,1,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,1,1,4331,三 好 勇 人,5,32,6.93,1,0.14,1.51.7,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,2,3,4976,金 山 立 樹,52,58,6.88,3,0.10,1.53.0,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,3,6,4619,伏 田 裕 隆,3,24,6.80,6,0.01,1.54.4,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,4,2,4931,木 谷 賢 太,46,53,6.93,2,0.16,1.55.2,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,5,5,5005,石 田 貴 洋,22,15,6.90,5,0.05,1.56.4,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,5,レッツ５戦,晴,北,3,3,6,4,5046,松 山 裕 基,38,18,6.94,4,0.06,1.56.7,1-3-6,7200,28,1-3,750,4,1-3-6,1440,6,1-3,690,3,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,1,3,3876,中 辻 崇 人,35,31,6.88,1,0.12,1.51.1,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,2,4,3775,泉 啓 文,12,7,6.80,4,0.15,1.53.2,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,3,6,4403,木 下 大 將,15,5,6.84,6,0.07,1.53.8,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,4,5,4475,末 永 祐 輝,2,13,6.82,5,0.09,1.54.6,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,5,2,4201,佐 竹 友 樹,31,43,6.90,3,0.26,1.55.8,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,6,一般,晴,北,4,4,6,1,5067,山 田 真 聖,25,29,6.93,2,0.13,1.58.2,3-4-6,4280,18,3-4,1710,7,3-4-6,1450,8,3-4,1010,5,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,1,5,5111,三 村 岳 人,21,36,6.83,5,0.16,1.51.2,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,2,3,4060,島 田 一 生,53,28,6.90,3,0.14,1.52.9,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,3,2,4899,占 部 一 真,19,45,6.96,1,0.07,1.54.2,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,4,6,4675,井 手 良 太,27,38,6.85,6,0.09,1.54.4,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,5,1,4118,宇佐見 淳,34,4,6.86,2,0.12,1.55.5,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,7,一般,晴,北,5,5,6,4,4558,宮 野 仁,10,39,6.84,4,0.26,1.57.9,5-3-2,49010,70,5-3,4700,14,2-3-5,11190,16,3-5,3100,8,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,1,1,3901,松 田 憲 幸,58,16,6.93,1,0.15,1.52.2,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,2,4,5356,長谷川 暖,29,25,6.94,4,0.22,1.53.0,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,3,2,5284,嘉手苅 徹 哉,4,55,6.89,2,0.15,1.55.0,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,4,3,4303,牧 原 崇,40,60,6.88,3,0.17,1.56.1,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,5,6,3975,小野寺 智 洋,32,6,6.88,6,0.27,1.56.7,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,8,８っぴータイ,晴,北,6,6,6,5,4440,萩 原 知 哉,14,42,6.88,5,0.33,1.56.9,1-4-2,3360,10,1-4,740,3,1-2-4,1370,7,1-4,670,3,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,1,4,3805,高 橋 英 之,42,9,6.98,4,0.15,1.51.5,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,2,1,4189,川 上 剛,9,41,6.96,1,0.22,1.52.8,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,3,2,5214,田 中 宏 典,24,33,6.90,2,0.23,1.53.6,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,4,3,5262,鈴 木 章 司,28,12,6.94,3,0.25,1.55.5,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,5,5,4377,濱 本 優 一,6,22,7.00,5,0.16,1.55.8,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,9,からっキー特,晴,北,5,5,6,6,4976,金 山 立 樹,52,58,6.91,6,0.20,1.56.2,4-1-2,7540,25,4-1,1870,7,1-2-4,500,1,1-4,340,2,,,,,,,
20260803,唐津,10,選抜戦,晴,北,6,6,1,1,4403,木 下 大 將,15,5,6.98,1,0.04,1.51.1,1-4-2,1550,5,1-4,700,3,1-2-4,370,2,1-4,470,3,,,,,,,
20260803,唐津,10,選抜戦,晴,北,6,6,2,4,5005,石 田 貴 洋,22,15,6.92,6,0.10,1.53.5,1-4-2,1550,5,1-4,700,3,1-2-4,370,2,1-4,470,3,,,,,,,
20260803,唐津,10,選抜戦,晴,北,6,6,3,2,4861,田 中 宏 樹,60,40,6.85,2,0.09,1.54.8,1-4-2,1550,5,1-4,700,3,1-2-4,370,2,1-4,470,3,,,,,,,
20260803,唐津,10,選抜戦,晴,北,6,6,4,3,4475,末 永 祐 輝,2,13,6.89,3,0.07,1.54.8,1-4-2,1550,5,1-4,700,3,1-2-4,370,2,1-4,470,3,,,,,,,
