date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260420,びわこ,4,予選,晴,南東,3,3,2,3,4189,川 上 剛,32,19,6.87,3,0.17,1.53.2,1-3-5,810,2,1-3,600,3,1-3-5,180,1,1-3,380,2,,,,,,,
20260420,びわこ,4,予選,晴,南東,3,3,3,5,5084,末 永 和 也,37,57,6.64,5,0.18,1.54.5,1-3-5,810,2,1-3,600,3,1-3-5,180,1,1-3,380,2,,,,,,,
20260420,びわこ,4,予選,晴,南東,3,3,4,4,4871,菊 池 宏 志,29,34,6.77,4,0.18,1.56.1,1-3-5,810,2,1-3,600,3,1-3-5,180,1,1-3,380,2,,,,,,,
20260420,びわこ,4,予選,晴,南東,3,3,5,6,5432,安 藤 瑠 希,33,35,6.73,6,0.22,,1-3-5,810,2,1-3,600,3,1-3-5,180,1,1-3,380,2,,,,,,,
20260420,びわこ,4,予選,晴,南東,3,3,6,2,3922,菅 沼 佳 昭,23,61,6.81,2,0.21,,1-3-5,810,2,1-3,600,3,1-3-5,180,1,1-3,380,2,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,1,3,4262,馬 場 貴 也,58,15,6.70,3,0.18,1.49.9,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,2,6,3848,川 上 聡 介,66,66,6.88,6,0.18,1.53.2,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,3,2,5266,石 田 勇 斗,18,25,6.68,2,0.23,1.54.3,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,4,4,5268,山 本 幸 也,57,71,6.71,4,0.21,1.55.0,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,5,1,4407,鹿 島 敏 弘,26,33,6.67,1,0.23,,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,5,予選,晴,南,2,2,6,5,5378,鈴 木 結平太,14,13,6.65,5,0.39,,3-6-2,3810,15,3-6,820,4,2-3-6,1310,4,3-6,1200,4,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,1,1,4824,松 井 洪 弥,67,14,6.68,1,0.12,1.51.3,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,2,6,4771,下 寺 秀 和,70,18,6.66,6,0.22,1.52.6,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,3,2,5152,丸 山 祐 也,12,65,6.75,2,0.15,1.54.3,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,4,3,3711,江 本 真 治,60,60,6.79,3,0.10,1.55.2,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,5,4,5179,藤 本 元 輝,36,31,6.68,4,0.15,,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,6,予選,晴,南,2,2,6,5,4023,柴 田 友 和,30,27,6.77,5,0.08,,1-6-2,1890,7,1-6,470,2,1-2-6,850,3,1-6,560,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,1,1,3967,鈴 木 茂 高,16,72,6.77,1,0.13,1.52.1,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,2,3,5114,小 林 孝 彰,64,22,6.77,3,0.14,1.53.9,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,3,5,4445,宮 地 元 輝,24,32,6.62,5,0.14,1.55.2,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,4,4,5004,河 野 主 樹,35,67,6.74,4,0.15,1.56.0,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,5,2,3718,伊 達 正 利,31,37,6.66,2,0.13,,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,7,予選,晴,南東,3,3,6,6,4111,奥 田 誠,72,36,6.75,6,0.17,,1-3-5,1190,1,1-3,630,2,1-3-5,300,1,1-3,450,2,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,1,3,4684,楠 原 翔 太,20,70,6.74,3,0.09,1.52.2,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,2,1,4871,菊 池 宏 志,29,34,6.63,1,0.02,1.52.6,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,3,2,3156,金 子 良 昭,22,12,6.78,2,0.12,1.55.5,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,4,4,5381,有 山 望,59,63,6.71,4,0.07,1.56.3,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,5,5,5100,栗 原 一 馬,11,20,6.65,5,0.12,,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,8,予選,晴,東,3,3,6,6,4483,北 野 輝 季,27,28,6.70,6,0.15,,3-1-2,6680,22,3-1,990,5,1-2-3,720,3,1-3,240,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,1,1,5010,宇留田 翔 平,62,21,6.74,1,0.18,1.52.5,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,2,3,3848,川 上 聡 介,66,66,6.75,3,0.15,1.53.9,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,3,4,5285,若 林 麗,13,17,6.74,4,0.19,1.55.2,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,4,2,3761,山 本 光 雄,69,73,6.83,2,0.17,1.56.8,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,5,6,5434,藤 田 康 生,73,58,6.83,6,0.16,,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,9,予選特賞,晴,南,2,2,6,5,3922,菅 沼 佳 昭,23,61,6.77,5,0.12,,1-3-4,900,3,1-3,370,2,1-3-4,560,2,1-3,170,1,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,1,1,4189,川 上 剛,32,19,6.83,1,0.21,2.08.2,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,2,5,4106,坂 井 康 嗣,28,64,6.87,5,0.16,2.11.9,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,3,2,5154,村 松 栄 太,21,16,6.73,2,0.23,2.17.2,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,4,6,3711,江 本 真 治,60,60,6.76,6,0.24,2.19.9,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,5,4,5266,石 田 勇 斗,18,25,6.77,4,0.17,,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,10,予選特賞,晴,南東,2,2,S1,3,5092,篠 原 晟 弥,65,29,6.76,3,0.24,,1-5-2,7820,23,1-5,2750,7,1-2-5,2070,7,1-5,1500,5,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,1,1,3473,石 川 真 二,61,30,6.78,1,0.21,1.52.0,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,2,4,4771,下 寺 秀 和,70,18,6.74,4,0.28,1.54.1,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,3,2,5323,香 川 陽 太,71,69,6.80,2,0.32,1.55.5,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,4,6,5114,小 林 孝 彰,64,22,6.69,6,0.22,1.55.9,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,5,3,4962,畑 竜 生,19,26,6.63,3,0.26,,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,11,予選特選,晴,南東,5,5,6,5,4226,村 田 浩 司,17,62,6.73,5,0.28,,1-4-2,1560,4,1-4,410,1,1-2-4,610,3,1-4,300,2,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,1,1,4262,馬 場 貴 也,58,15,6.63,1,0.06,1.58.0,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,2,2,5084,末 永 和 也,37,57,6.63,2,0.07,2.01.3,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,3,5,4824,松 井 洪 弥,67,14,6.76,5,0.09,2.07.3,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,4,6,5075,中 島 秀 治,68,24,6.63,6,0.16,2.12.6,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,5,4,4483,北 野 輝 季,27,28,6.70,4,0.09,,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,びわこ,12,ビナちゃんＤ,曇り,南東,4,4,S1,3,4445,宮 地 元 輝,24,32,6.64,3,0.09,,1-2-5,1200,5,1-2,170,1,1-2-5,690,3,1-2,140,1,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,1,2,5079,大 石 真 央,57,27,6.77,2,0.02,1.50.1,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,2,3,5123,福 山 恵里奈,48,44,6.71,3,0.07,1.51.5,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,3,4,3842,星 野 太 郎,34,26,6.86,4,0.32,1.52.5,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,4,1,3518,倉 田 郁 美,5,15,6.73,1,0.11,1.53.0,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,5,6,4821,妻 鳥 晋 也,26,3,6.88,6,0.16,1.54.2,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,1,予選,晴,北,2,2,6,5,3564,桑 原 啓,46,12,6.80,5,0.26,1.56.6,2-3-4,2400,2,2-3,1410,5,2-3-4,970,4,2-3,760,4,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,1,3,4363,大 野 芳 顕,45,34,6.75,3,0.17,1.49.2,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,2,1,3361,岡 部 浩,54,54,6.68,1,0.13,1.50.7,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,3,2,3896,上 田 洋 平,62,48,6.75,2,0.16,1.52.7,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,4,5,4145,小 澤 学,64,56,6.79,5,0.25,1.53.3,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,5,6,5037,田 頭 虎 親,33,6,6.92,6,0.26,1.54.9,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,2,予選,晴,北,2,2,6,4,4413,水 摩 敦,23,10,6.80,4,0.20,1.57.3,3-1-2,2110,6,3-1,800,3,1-2-3,390,1,1-3,240,1,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,1,1,4128,川 口 貴 久,37,40,6.81,1,0.11,1.49.9,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,2,3,5192,中 尾 優 香,52,41,6.77,3,0.21,1.51.0,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,3,2,4172,森 定 晃 史,35,5,6.79,2,0.17,1.51.6,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,4,5,3615,横 田 茂,39,62,6.74,5,0.20,1.54.2,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,5,6,3968,茶 谷 信 次,28,4,6.76,6,0.25,1.54.9,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,3,予選,曇り,北,1,1,6,4,3731,高 濱 芳 久,43,66,6.81,4,0.21,1.57.7,1-3-2,1720,6,1-3,700,3,1-2-3,340,1,1-3,520,2,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,1,2,4436,渋 谷 明 憲,29,65,6.79,2,0.21,1.49.9,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,2,4,4422,永 井 亮 次,12,49,6.75,4,0.17,1.51.3,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,3,3,5008,羽 野 諒,20,19,6.76,3,0.19,1.51.5,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,4,1,3742,宮 地 秀 祈,60,57,6.75,1,0.22,1.52.8,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,5,5,4786,佐 藤 博 亮,50,64,6.83,5,0.12,1.54.8,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,4,予選,曇り,北,1,1,6,6,4619,伏 田 裕 隆,56,7,6.73,6,0.16,1.55.6,2-4-3,6650,25,2-4,1930,8,2-3-4,1750,8,2-4,1180,6,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,1,2,4821,妻 鳥 晋 也,26,3,6.87,2,0.12,1.49.1,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,2,4,4737,竹 井 貴 史,18,36,6.75,4,0.12,1.50.9,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,3,3,4710,福 田 宗 平,31,13,6.74,3,0.13,1.51.8,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,4,1,3867,松 浦 勝,2,28,6.79,1,0.11,1.51.8,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,5,5,5390,高 橋 涼 夏,11,46,6.82,5,0.14,1.54.1,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,5,予選,曇り,北西,1,1,6,6,4796,春 園 功 太,47,9,6.86,6,0.20,1.59.2,2-4-3,2150,7,2-4,1170,7,2-3-4,350,1,2-4,640,4,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,1,1,4608,荒 井 翔 伍,61,32,6.77,1,0.16,1.48.8,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,2,2,4950,高 岡 竜 也,24,55,6.65,2,0.21,1.49.7,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,3,3,4468,大 池 佑 来,16,53,6.74,3,0.18,1.51.3,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,4,4,4729,佐 藤 謙史朗,59,18,6.70,4,0.18,1.52.1,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,5,5,3842,星 野 太 郎,34,26,6.82,5,0.19,1.53.7,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,6,かけうどん６,晴,北西,1,1,6,6,3604,武 藤 綾 子,38,16,6.82,6,0.19,1.54.8,1-2-3,610,2,1-2,340,2,1-2-3,160,1,1-2,380,2,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,1,1,4413,水 摩 敦,23,10,6.72,1,0.13,1.49.7,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,2,2,3615,横 田 茂,39,62,6.73,2,0.07,1.50.8,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,3,3,5298,水 谷 理 人,32,22,6.77,3,0.06,1.51.2,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,4,5,4074,柳 沢 一,14,35,6.79,5,0.08,1.52.6,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,5,6,3564,桑 原 啓,46,12,6.81,6,0.08,1.54.2,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,7,ざるうどん７,晴,北,2,2,6,4,4956,齊 藤 大 将,3,30,6.81,4,0.05,1.56.4,1-2-3,1250,5,1-2,640,4,1-2-3,490,2,1-2,680,3,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,1,1,4287,今 井 貴 士,27,58,6.70,1,0.20,1.49.8,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,2,2,3968,茶 谷 信 次,28,4,6.84,2,0.26,1.51.0,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,3,4,4619,伏 田 裕 隆,56,7,6.68,4,0.23,1.51.5,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,4,6,4054,福 嶋 智 之,7,37,6.75,6,0.29,1.53.0,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,5,3,3361,岡 部 浩,54,54,6.74,3,0.22,1.54.3,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,6,5,5123,福 山 恵里奈,48,44,6.79,5,0.29,1.57.4,1-2-4,810,1,1-2,350,1,1-2-4,240,1,1-2,260,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,1,1,4363,大 野 芳 顕,45,34,6.76,1,0.12,1.50.0,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,2,2,5172,田 村 慶,13,25,6.76,2,0.17,1.50.6,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,3,3,4786,佐 藤 博 亮,50,64,6.76,3,0.12,1.52.0,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,4,5,5192,中 尾 優 香,52,41,6.87,5,0.10,1.52.0,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,5,4,3518,倉 田 郁 美,5,15,6.80,4,0.16,1.53.4,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,9,まるがめ特賞,晴,北,1,1,6,6,5390,高 橋 涼 夏,11,46,6.78,6,0.12,1.54.9,1-2-3,600,3,1-2,340,2,1-2-3,170,1,1-2,220,1,,,,,,,
20260420,丸亀,10,蒼月まるる特,晴,北,2,2,1,1,4950,高 岡 竜 也,24,55,6.72,1,0.18,1.49.0,1-6-5,2060,7,1-6,690,4,1-5-6,580,3,1-6,710,4,,,,,,,
20260420,丸亀,10,蒼月まるる特,晴,北,2,2,2,6,4264,長 尾 章 平,63,45,6.76,6,0.21,1.49.9,1-6-5,2060,7,1-6,690,4,1-5-6,580,3,1-6,710,4,,,,,,,
20260420,丸亀,10,蒼月まるる特,晴,北,2,2,3,5,5008,羽 野 諒,20,19,6.81,5,0.14,1.50.7,1-6-5,2060,7,1-6,690,4,1-5-6,580,3,1-6,710,4,,,,,,,
