date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250702,大村,3,一般,晴,北西,2,1,5,5,3482,金 子 猛 志,25,75,6.96,5,0.15,,1-4-3,3480,17,1-4,630,2,1-3-4,900,6,1-4,590,3
20250702,大村,3,一般,晴,北西,2,1,6,6,5412,久保田 凪 紗,18,17,6.91,6,0.23,,1-4-3,3480,17,1-4,630,2,1-3-4,900,6,1-4,590,3
20250702,大村,4,一般,晴,北西,2,1,1,3,4213,重 富 伸 也,58,23,6.90,3,0.14,1.50.6,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,4,一般,晴,北西,2,1,2,1,4200,早 川 尚 人,57,14,6.90,1,0.16,1.51.5,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,4,一般,晴,北西,2,1,3,5,4694,高 田 綾,29,73,6.89,5,0.16,1.52.2,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,4,一般,晴,北西,2,1,4,2,4330,奈 須 啓 太,20,20,6.86,2,0.12,1.52.2,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,4,一般,晴,北西,2,1,5,4,3333,丸 尾 義 孝,14,69,6.93,4,0.16,,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,4,一般,晴,北西,2,1,6,6,5037,田 頭 虎 親,64,26,6.89,6,0.11,,3-1-5,36860,74,3-1,3900,14,1-3-5,5900,17,1-3,800,3
20250702,大村,5,一般,晴,北西,2,1,1,1,4211,村 田 敦,33,24,6.92,1,0.13,1.50.9,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,5,一般,晴,北西,2,1,2,6,4174,赤 坂 俊 輔,69,30,6.91,3,0.10,1.51.8,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,5,一般,晴,北西,2,1,3,3,3776,横 井 健 太,35,32,6.87,4,0.14,1.52.8,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,5,一般,晴,北西,2,1,4,4,4724,吉 田 祐 貴,67,77,6.95,5,0.17,1.54.0,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,5,一般,晴,北西,2,1,5,2,4009,小 林 一 樹,13,60,6.91,2,0.19,,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,5,一般,晴,北西,2,1,6,5,3357,福 島 陽 子,17,31,6.94,6,0.20,,1-6-3,2130,11,1-6,830,3,1-3-6,620,3,1-6,510,3
20250702,大村,6,一般,晴,北西,3,2,1,5,4514,上 條 嘉 嗣,65,57,6.85,5,0.11,1.51.7,5-4-2,600,1,5-4,370,2,2-4-5,270,1,4-5,220,1
20250702,大村,6,一般,晴,北西,3,2,2,4,4113,木 村 浩 士,63,19,6.99,4,0.06,1.52.3,5-4-2,600,1,5-4,370,2,2-4-5,270,1,4-5,220,1
20250702,大村,6,一般,晴,北西,3,2,3,2,3578,塩 田 雄 一,12,28,6.93,2,0.02,1.53.2,5-4-2,600,1,5-4,370,2,2-4-5,270,1,4-5,220,1
20250702,大村,6,一般,晴,北西,3,2,4,3,4005,瀬 川 公 則,68,13,7.00,3,0.02,1.55.0,5-4-2,600,1,5-4,370,2,2-4-5,270,1,4-5,220,1
20250702,大村,6,一般,晴,北西,3,2,5,6,5406,小 畑 楓 夏,72,62,6.92,6,0.19,,5-4-2,600,1,5-4,370,2,2-4-5,270,1,4-5,220,1
20250702,大村,7,一般 進入固定,晴,北西,3,2,1,1,4794,和 田 拓 也,73,58,6.82,1,0.17,1.49.6,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,7,一般 進入固定,晴,北西,3,2,2,3,4151,下 河 誉 史,16,63,6.89,3,0.26,1.51.3,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,7,一般 進入固定,晴,北西,3,2,3,4,4618,乃 村 康 友,19,70,6.89,4,0.29,1.52.7,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,7,一般 進入固定,晴,北西,3,2,4,5,4421,森 作 広 大,27,33,6.95,5,0.30,1.54.6,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,7,一般 進入固定,晴,北西,3,2,5,6,5170,佐 藤 太 亮,60,16,6.90,6,0.32,,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,7,一般 進入固定,晴,北西,3,2,6,2,4624,高 田 明,62,15,6.87,2,0.29,,1-3-4,1240,4,1-3,310,2,1-3-4,860,3,1-3,370,2
20250702,大村,8,一般,晴,北,3,2,1,1,4259,真 庭 明 志,61,72,6.91,1,0.11,1.49.5,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,8,一般,晴,北,3,2,2,2,3841,佐々木 和 伸,26,66,6.83,2,0.14,1.50.8,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,8,一般,晴,北,3,2,3,3,3471,赤 峰 和 也,15,71,6.96,3,0.10,1.52.9,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,8,一般,晴,北,3,2,4,5,4424,松 尾 昂 明,76,78,6.86,5,0.12,1.53.7,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,8,一般,晴,北,3,2,5,4,4200,早 川 尚 人,57,14,6.88,4,0.09,,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,8,一般,晴,北,3,2,6,6,4358,松 本 庸 平,71,74,6.92,6,0.16,,1-2-3,830,3,1-2,160,1,1-2-3,460,3,1-2,150,1
20250702,大村,9,一般特選,晴,北西,3,2,1,1,4769,馬 場 剛,22,12,6.91,1,0.03,1.48.8,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,9,一般特選,晴,北西,3,2,2,2,3333,丸 尾 義 孝,14,69,6.89,2,0.08,1.50.7,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,9,一般特選,晴,北西,3,2,3,3,4009,小 林 一 樹,13,60,6.89,3,0.15,1.52.0,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,9,一般特選,晴,北西,3,2,4,6,4367,山 口 修 路,23,18,6.87,6,0.21,1.53.5,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,9,一般特選,晴,北西,3,2,5,5,4938,小 芦 るり華,34,68,6.87,5,0.21,,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,9,一般特選,晴,北西,3,2,6,4,4864,小 川 日紀太,24,27,6.90,4,0.29,,1-2-3,470,1,1-2,300,1,1-2-3,250,1,1-2,200,1
20250702,大村,10,特別選抜戦,晴,北,3,2,1,1,4514,上 條 嘉 嗣,65,57,6.83,1,0.20,1.49.0,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,10,特別選抜戦,晴,北,3,2,2,3,4330,奈 須 啓 太,20,20,6.84,3,0.19,1.50.9,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,10,特別選抜戦,晴,北,3,2,3,4,4633,森 智 也,70,67,7.01,4,0.21,1.52.6,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,10,特別選抜戦,晴,北,3,2,4,5,5086,本 村 大,66,22,6.87,5,0.23,1.53.1,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,10,特別選抜戦,晴,北,3,2,5,6,4624,高 田 明,62,15,6.88,6,0.23,,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,10,特別選抜戦,晴,北,3,2,6,2,3482,金 子 猛 志,25,75,6.90,2,0.18,,1-3-4,640,2,1-3,220,1,1-3-4,390,2,1-3,170,1
20250702,大村,11,特別選抜戦,晴,北,3,2,1,1,4174,赤 坂 俊 輔,69,30,6.85,1,0.18,1.49.0,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,大村,11,特別選抜戦,晴,北,3,2,2,3,4069,山 本 修 一,21,29,6.88,3,0.17,1.49.9,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,大村,11,特別選抜戦,晴,北,3,2,3,2,4794,和 田 拓 也,73,58,6.79,2,0.17,1.51.9,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,大村,11,特別選抜戦,晴,北,3,2,4,4,5037,田 頭 虎 親,64,26,6.84,4,0.14,1.53.7,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,大村,11,特別選抜戦,晴,北,3,2,5,5,3841,佐々木 和 伸,26,66,6.81,5,0.14,,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,大村,11,特別選抜戦,晴,北,3,2,6,6,4765,野田部 宏 子,11,59,6.84,6,0.08,,1-3-2,920,3,1-3,350,2,1-2-3,280,1,1-3,360,2
20250702,唐津,12,優勝戦,晴,北,3,2,1,1,3849,中 岡 正 彦,75,61,6.89,1,0.10,1.49.5,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,12,優勝戦,晴,北,3,2,2,5,3813,佐 藤 大 介,31,64,6.91,5,0.06,1.50.6,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,12,優勝戦,晴,北,3,2,3,2,4215,吉 島 祥 之,28,21,6.88,2,0.18,1.52.1,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,12,優勝戦,晴,北,3,2,4,4,3576,白 水 勝 也,59,76,6.93,4,0.09,1.52.2,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,12,優勝戦,晴,北,3,2,5,6,4017,向 井 美 鈴,74,65,6.93,6,0.06,,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,12,優勝戦,晴,北,3,2,6,3,4007,榮 田 将 彦,32,11,6.89,3,0.12,,1-5-2,3980,13,1-5,1230,4,1-2-5,870,5,1-5,1060,4
20250702,唐津,1,朝１戦,晴,南,2,2,1,4,4325,新 出 浩 司,61,49,6.71,3,0.09,1.50.6,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,1,朝１戦,晴,南,2,2,2,6,5014,梶 山 涼 斗,16,10,6.76,5,0.13,1.53.3,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,1,朝１戦,晴,南,2,2,3,2,4619,伏 田 裕 隆,51,5,6.58,4,0.07,1.54.6,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,1,朝１戦,晴,南,2,2,4,3,3660,長谷川 親 王,17,45,6.79,2,0.18,1.56.3,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,1,朝１戦,晴,南,2,2,5,5,5404,内 田 壮,44,4,6.79,6,0.15,1.57.0,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,1,朝１戦,晴,南,2,2,6,1,4363,大 野 芳 顕,38,35,6.76,1,0.10,2.00.1,4-6-2,5950,27,4-6,3600,13,2-4-6,740,4,4-6,2280,7
20250702,唐津,2,モー２ング戦,晴,南,3,3,1,1,3743,林 美 憲,55,6,6.69,1,0.08,1.51.0,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,2,モー２ング戦,晴,南,3,3,2,2,4442,松 竹 大 輔,41,59,6.77,2,0.09,1.51.9,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,2,モー２ング戦,晴,南,3,3,3,3,4636,赤 池 修 平,25,37,6.74,3,0.08,1.54.0,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,2,モー２ング戦,晴,南,3,3,4,5,4034,西 原 明 生,66,2,6.76,5,0.07,1.55.7,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,2,モー２ング戦,晴,南,3,3,5,4,4164,岩 永 節 也,15,47,6.72,4,0.21,1.56.6,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,2,モー２ング戦,晴,南,3,3,6,6,4552,杉 山 勝 匡,24,42,6.57,6,0.03,1.57.0,1-2-3,520,1,1-2,250,1,1-2-3,270,1,1-2,180,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,1,1,4119,泥 谷 一 毅,54,39,6.70,1,0.18,1.50.9,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,2,3,4734,安河内 将,65,52,6.76,3,0.13,1.52.2,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,3,4,4196,田 中 太一郎,27,55,6.69,4,0.11,1.53.2,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,4,2,3928,林 恵 祐,29,3,6.77,2,0.17,1.55.1,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,5,6,3834,細 川 明 人,13,50,6.80,5,0.19,1.56.6,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,3,３ライズ戦,晴,南西,3,3,6,5,5384,八 戸 琉 楓,69,57,6.69,6,0.21,1.58.4,1-3-4,580,2,1-3,370,2,1-3-4,170,1,1-3,130,1
20250702,唐津,4,おは４戦,晴,南,2,2,1,3,4415,下 出 卓 矢,59,44,6.79,4,0.21,1.50.6,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,4,おは４戦,晴,南,2,2,2,4,3590,濱野谷 憲 吾,22,60,6.72,5,0.21,1.51.6,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,4,おは４戦,晴,南,2,2,3,1,4567,上 村 慎太郎,31,19,6.78,1,0.19,1.53.8,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,4,おは４戦,晴,南,2,2,4,2,3911,鈴 木 猛,34,48,6.82,2,0.21,1.53.9,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,4,おは４戦,晴,南,2,2,5,5,4199,北 川 潤 二,21,51,6.79,3,0.22,1.55.7,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,4,おは４戦,晴,南,2,2,6,6,5395,日 高 龍之介,56,15,6.70,6,0.22,1.56.7,3-4-1,2670,10,3-4,630,2,1-3-4,650,3,3-4,230,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,1,2,3566,川 添 英 正,46,41,6.73,2,0.21,1.51.1,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,2,1,4003,表 憲 一,70,53,6.72,1,0.22,1.52.3,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,3,4,4314,青 木 幸太郎,39,25,6.73,4,0.20,1.53.0,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,4,3,4216,星 栄 爾,64,29,6.80,3,0.18,1.54.1,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,5,5,3746,岡 瀬 正 人,37,20,6.78,5,0.23,1.55.6,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,5,レッツ５戦,晴,北,4,4,6,6,5404,内 田 壮,44,4,6.78,6,0.26,1.58.6,2-1-4,2810,11,2-1,1070,5,1-2-4,410,1,1-2,320,1
20250702,唐津,6,一般,晴,北,4,4,1,4,5055,眞 鳥 章 太,52,54,6.91,4,0.07,2.02.1,4-3-1,12000,38,4-3,4070,13,1-3-4,360,1,3-4,1260,7
20250702,唐津,6,一般,晴,北,4,4,2,3,4364,池 永 太,43,46,6.86,3,0.09,2.04.1,4-3-1,12000,38,4-3,4070,13,1-3-4,360,1,3-4,1260,7
20250702,唐津,6,一般,晴,北,4,4,3,1,4866,橋 本 英 一,20,40,6.91,1,0.07,2.05.7,4-3-1,12000,38,4-3,4070,13,1-3-4,360,1,3-4,1260,7
20250702,唐津,6,一般,晴,北,4,4,4,6,4778,堤 啓 輔,36,32,6.96,6,0.16,2.09.0,4-3-1,12000,38,4-3,4070,13,1-3-4,360,1,3-4,1260,7
20250702,唐津,7,一般,晴,北,5,5,1,1,4636,赤 池 修 平,25,37,6.89,1,0.13,1.51.6,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,7,一般,晴,北,5,5,2,4,3708,岡 部 貴 司,57,22,6.98,4,0.17,1.52.8,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,7,一般,晴,北,5,5,3,3,4256,渡 辺 浩 司,18,58,6.91,3,0.13,1.52.9,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,7,一般,晴,北,5,5,4,2,3176,長谷川 巌,47,43,6.95,2,0.14,1.54.8,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,7,一般,晴,北,5,5,5,5,5091,為 本 智 也,11,1,6.83,5,0.18,1.54.9,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,7,一般,晴,北,5,5,6,6,4207,松 下 一 也,40,16,6.79,6,0.16,1.55.0,1-4-3,11100,37,1-4,3900,13,1-3-4,1370,6,1-4,2640,10
20250702,唐津,8,８っぴータイ,晴,北,5,5,1,1,4034,西 原 明 生,66,2,6.88,1,0.14,1.52.0,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,8,８っぴータイ,晴,北,5,5,2,2,4199,北 川 潤 二,21,51,6.90,2,0.16,1.53.1,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,8,８っぴータイ,晴,北,5,5,3,5,4393,田 中 孝 明,60,38,6.89,5,0.17,1.55.2,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,8,８っぴータイ,晴,北,5,5,4,4,3834,細 川 明 人,13,50,6.94,4,0.16,1.55.8,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,8,８っぴータイ,晴,北,5,5,5,3,4567,上 村 慎太郎,31,19,6.90,3,0.16,1.56.4,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,8,８っぴータイ,晴,北,5,5,6,6,5384,八 戸 琉 楓,69,57,6.87,6,0.23,1.56.5,1-2-5,1020,4,1-2,300,1,1-2-5,350,3,1-2,190,1
20250702,唐津,9,一般,晴,北,5,5,1,4,4247,齊 藤 優,14,7,6.88,3,0.08,1.51.2,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,9,一般,晴,北,5,5,2,5,4216,星 栄 爾,64,29,6.99,5,0.07,1.52.7,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,9,一般,晴,北,5,5,3,3,4552,杉 山 勝 匡,24,42,6.94,4,0.08,1.54.9,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,9,一般,晴,北,5,5,4,6,4210,松 村 康 太,12,27,6.99,6,0.13,1.54.9,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,9,一般,晴,北,5,5,5,1,3660,長谷川 親 王,17,45,6.94,1,0.22,1.57.2,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,9,一般,晴,北,5,5,6,2,4164,岩 永 節 也,15,47,6.94,2,0.17,1.58.2,4-5-3,2160,3,4-5,880,3,3-4-5,800,4,4-5,1100,5
20250702,唐津,10,準優勝戦,晴,北,4,4,1,5,4619,伏 田 裕 隆,51,5,6.79,6,0.09,1.57.4,5-6-1,14360,37,5-6,5420,12,1-5-6,2150,9,5-6,3700,10
20250702,唐津,10,準優勝戦,晴,北,4,4,2,6,4003,表 憲 一,70,53,7.05,5,0.13,2.00.2,5-6-1,14360,37,5-6,5420,12,1-5-6,2150,9,5-6,3700,10
20250702,唐津,10,準優勝戦,晴,北,4,4,3,1,4734,安河内 将,65,52,6.93,1,0.13,2.05.1,5-6-1,14360,37,5-6,5420,12,1-5-6,2150,9,5-6,3700,10
20250702,唐津,10,準優勝戦,晴,北,4,4,4,2,4196,田 中 太一郎,27,55,6.81,2,0.17,2.08.9,5-6-1,14360,37,5-6,5420,12,1-5-6,2150,9,5-6,3700,10
20250702,唐津,10,準優勝戦,晴,北,4,4,5,4,3746,岡 瀬 正 人,37,20,6.92,4,0.17,2.12.1,5-6-1,14360,37,5-6,5420,12,1-5-6,2150,9,5-6,3700,10
20250702,唐津,11,準優勝戦,晴,北,4,4,1,1,4256,渡 辺 浩 司,18,58,6.91,1,0.06,1.50.7,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,唐津,11,準優勝戦,晴,北,4,4,2,4,5091,為 本 智 也,11,1,6.89,4,0.23,1.53.1,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,唐津,11,準優勝戦,晴,北,4,4,3,3,4314,青 木 幸太郎,39,25,6.86,3,0.08,1.54.1,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,唐津,11,準優勝戦,晴,北,4,4,4,5,4415,下 出 卓 矢,59,44,6.83,5,0.14,1.55.3,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,唐津,11,準優勝戦,晴,北,4,4,5,6,4119,泥 谷 一 毅,54,39,6.89,6,0.26,1.55.3,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,唐津,11,準優勝戦,晴,北,4,4,6,2,3743,林 美 憲,55,6,6.86,2,0.09,1.59.2,1-4-3,3170,10,1-4,930,4,1-3-4,1150,5,1-4,980,4
20250702,福岡,12,準優勝戦,晴,北,4,4,1,1,3590,濱野谷 憲 吾,22,60,6.86,1,0.14,1.49.8,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,12,準優勝戦,晴,北,4,4,2,2,4207,松 下 一 也,40,16,6.87,2,0.14,1.51.8,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,12,準優勝戦,晴,北,4,4,3,4,3566,川 添 英 正,46,41,6.94,4,0.17,1.53.9,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,12,準優勝戦,晴,北,4,4,4,3,4442,松 竹 大 輔,41,59,6.91,3,0.14,1.54.7,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,12,準優勝戦,晴,北,4,4,5,6,4363,大 野 芳 顕,38,35,6.89,6,0.15,1.56.1,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,12,準優勝戦,晴,北,4,4,6,5,4364,池 永 太,43,46,6.90,5,0.12,1.57.8,1-2-4,1160,5,1-2,250,1,1-2-4,670,4,1-2,200,1
20250702,福岡,1,カタメン１予,晴,北東,3,3,1,1,4451,松 崎 祐太郎,31,111,6.88,1,0.17,1.52.4,1-2-3,1240,5,1-2,250,2,1-2-3,620,4,1-2,180,1
