date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260217,,5,レッツ５特賞,晴,北,1,1,2,4,4475,末 永 祐 輝,1,58,6.72,4,0.09,1.51.0,1-4-3,830,2,1-4,190,1,1-3-4,290,1,1-4,210,1
20260217,,5,レッツ５特賞,晴,北,1,1,3,3,4945,上 村 宏 太,7,23,6.61,3,0.24,1.51.2,1-4-3,830,2,1-4,190,1,1-3-4,290,1,1-4,210,1
20260217,,5,レッツ５特賞,晴,北,1,1,4,2,3866,木 山 誠 一,18,16,6.72,2,0.18,1.52.8,1-4-3,830,2,1-4,190,1,1-3-4,290,1,1-4,210,1
20260217,,5,レッツ５特賞,晴,北,1,1,5,5,4241,大 串 重 幸,23,24,6.74,5,0.13,1.53.9,1-4-3,830,2,1-4,190,1,1-3-4,290,1,1-4,210,1
20260217,,5,レッツ５特賞,晴,北,1,1,6,6,3458,東 健 介,60,15,6.69,6,0.13,1.54.3,1-4-3,830,2,1-4,190,1,1-3-4,290,1,1-4,210,1
20260217,,6,予選,晴,北,4,4,1,2,4189,川 上 剛,37,3,6.65,2,0.11,2.06.0,2-5-1,3490,14,2-5,2050,6,1-2-5,910,4,2-5,850,4
20260217,,6,予選,晴,北,4,4,2,5,3703,鳥 飼 眞,44,20,6.70,4,0.10,2.07.3,2-5-1,3490,14,2-5,2050,6,1-2-5,910,4,2-5,850,4
20260217,,6,予選,晴,北,4,4,3,1,5195,北 村 寧 々,29,33,6.76,1,0.08,2.10.3,2-5-1,3490,14,2-5,2050,6,1-2-5,910,4,2-5,850,4
20260217,,6,予選,晴,北,4,4,4,6,4965,福 岡 泉 水,14,41,6.74,6,0.05,2.12.9,2-5-1,3490,14,2-5,2050,6,1-2-5,910,4,2-5,850,4
20260217,,7,予選,晴,北,3,3,1,1,3656,伯 母 芳 恒,38,52,6.85,1,0.13,1.48.7,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,7,予選,晴,北,3,3,2,6,4718,北 川 太 一,2,10,6.85,6,0.12,1.49.1,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,7,予選,晴,北,3,3,3,3,3226,浦 田 信 義,19,55,6.85,3,0.13,1.51.5,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,7,予選,晴,北,3,3,4,4,3619,長谷川 充,6,37,6.85,4,0.08,1.52.0,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,7,予選,晴,北,3,3,5,5,4509,平 見 真 彦,54,56,6.72,5,0.11,1.53.2,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,7,予選,晴,北,3,3,6,2,4482,守 屋 美 穂,46,31,6.82,2,0.12,1.56.1,1-6-3,9740,32,1-6,1940,7,1-3-6,2510,9,1-6,1610,6
20260217,,8,８っぴータイ,晴,北,5,5,1,4,3946,赤 岩 善 生,32,48,6.85,1,0.11,1.48.6,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,8,８っぴータイ,晴,北,5,5,2,1,3869,井 芹 大 志,28,8,6.77,2,0.15,1.49.3,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,8,８っぴータイ,晴,北,5,5,3,5,4449,中 嶋 達 也,20,44,6.76,5,0.11,1.51.8,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,8,８っぴータイ,晴,北,5,5,4,3,5312,川 辺 郭 人,45,2,6.80,4,0.16,1.52.7,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,8,８っぴータイ,晴,北,5,5,5,2,5100,栗 原 一 馬,56,19,6.90,3,0.14,1.56.2,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,8,８っぴータイ,晴,北,5,5,6,6,3543,福 田 雅 一,17,42,6.83,6,0.19,1.57.2,4-1-5,1080,2,4-1,290,1,1-4-5,370,1,1-4,200,1
20260217,,9,予選,晴,北,4,4,1,2,4055,吉 田 俊 彦,49,1,6.83,2,0.19,1.50.2,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,9,予選,晴,北,4,4,2,1,4173,岡 谷 健 吾,57,22,6.84,1,0.18,1.51.4,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,9,予選,晴,北,4,4,3,3,4023,柴 田 友 和,16,59,6.76,3,0.22,1.52.0,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,9,予選,晴,北,4,4,4,5,3458,東 健 介,60,15,6.80,5,0.22,1.52.8,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,9,予選,晴,北,4,4,5,4,4450,平 高 奈 菜,40,32,6.78,4,0.21,1.54.3,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,9,予選,晴,北,4,4,6,6,4567,上 村 慎太郎,15,43,6.75,6,0.27,1.57.3,2-1-3,1530,5,2-1,410,1,1-2-3,490,2,1-2,280,1
20260217,,10,予選特賞,晴,北,4,4,1,3,4684,楠 原 翔 太,11,50,6.83,3,0.12,1.49.6,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,10,予選特賞,晴,北,4,4,2,4,5098,大 江 純,4,26,6.68,4,0.13,1.50.4,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,10,予選特賞,晴,北,4,4,3,2,4951,新 田 洋 一,55,6,6.79,2,0.16,1.51.5,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,10,予選特賞,晴,北,4,4,4,5,4513,河 野 真 也,52,57,6.80,5,0.19,1.52.8,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,10,予選特賞,晴,北,4,4,5,6,4475,末 永 祐 輝,1,58,6.79,6,0.19,1.53.5,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,10,予選特賞,晴,北,4,4,6,1,4039,村 上 功 祐,21,29,6.83,1,0.16,1.55.8,3-4-2,17420,65,3-4,3930,16,2-3-4,2660,16,3-4,2050,9
20260217,,11,宝当特選,晴,北,4,4,1,3,4189,川 上 剛,37,3,6.73,3,0.15,1.48.6,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,11,宝当特選,晴,北,4,4,2,4,4718,北 川 太 一,2,10,6.78,4,0.16,1.49.6,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,11,宝当特選,晴,北,4,4,3,5,4376,藤 田 靖 弘,12,17,6.79,5,0.21,1.50.8,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,11,宝当特選,晴,北,4,4,4,6,3714,梶 原 正,25,40,6.81,6,0.22,1.52.3,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,11,宝当特選,晴,北,4,4,5,2,5244,黒 田 剛,47,60,6.75,2,0.19,1.53.5,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,11,宝当特選,晴,北,4,4,6,1,4964,土 屋 南,50,53,6.78,1,0.28,1.55.3,3-4-5,2510,9,3-4,970,3,3-4-5,800,4,3-4,620,3
20260217,,12,からっキー選,晴,北,3,3,1,1,3946,赤 岩 善 生,32,48,6.79,1,0.14,1.48.5,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,12,からっキー選,晴,北,3,3,2,2,4515,藤 田 浩 人,34,38,6.74,2,0.21,1.50.1,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,12,からっキー選,晴,北,3,3,3,3,4241,大 串 重 幸,23,24,6.82,3,0.20,1.51.4,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,12,からっキー選,晴,北,3,3,4,6,3527,中 嶋 誠一郎,8,30,6.84,6,0.32,1.52.1,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,12,からっキー選,晴,北,3,3,5,5,4934,佐々木 翔 斗,41,34,6.75,5,0.31,1.53.8,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,12,からっキー選,晴,北,3,3,6,4,3656,伯 母 芳 恒,38,52,6.83,4,0.25,1.54.1,1-2-3,670,2,1-2,240,1,1-2-3,410,2,1-2,220,1
20260217,,1,予選,晴,北,1,1,1,1,4566,塩 田 北 斗,44,29,6.81,1,0.21,1.48.3,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,1,予選,晴,北,1,1,2,5,4494,河 合 佑 樹,50,50,6.82,5,0.25,1.50.2,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,1,予選,晴,北,1,1,3,3,4659,木 下 翔 太,9,11,6.78,3,0.28,1.51.7,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,1,予選,晴,北,1,1,4,4,4914,吉 田 裕 平,36,60,6.80,4,0.19,1.53.0,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,1,予選,晴,北,1,1,5,6,4932,新 開 航,32,12,6.81,6,0.25,,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,1,予選,晴,北,1,1,6,2,4939,宮之原 輝 紀,11,21,6.86,2,0.22,,1-5-3,2930,11,1-5,860,4,1-3-5,530,2,1-5,720,4
20260217,,2,予選,晴,北,2,2,1,1,5068,前 田 滉,3,18,6.75,1,0.09,1.47.8,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,2,予選,晴,北,2,2,2,3,5084,末 永 和 也,47,39,6.79,3,0.11,1.48.8,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,2,予選,晴,北,2,2,3,4,4287,今 井 貴 士,30,15,6.86,4,0.11,1.51.1,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,2,予選,晴,北,2,2,4,5,4364,池 永 太,8,26,6.77,5,0.12,1.52.3,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,2,予選,晴,北,2,2,5,6,5043,中 村 日 向,45,66,6.78,6,0.13,,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,2,予選,晴,北,2,2,6,2,3719,辻 栄 蔵,20,51,6.86,2,0.12,,1-3-4,1760,5,1-3,200,1,1-3-4,960,4,1-3,200,1
20260217,,3,予選,晴,北,1,1,1,1,4174,赤 坂 俊 輔,42,53,6.81,1,0.21,1.48.8,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,3,予選,晴,北,1,1,2,3,4686,丸 野 一 樹,18,47,6.81,3,0.13,1.50.1,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,3,予選,晴,北,1,1,3,6,4205,山 口 剛,25,41,6.72,6,0.19,1.51.2,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,3,予選,晴,北,1,1,4,2,4732,堀 本 和 也,34,17,6.71,2,0.17,1.52.5,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,3,予選,晴,北,1,1,5,4,3908,重 成 一 人,61,46,6.80,4,0.15,,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,3,予選,晴,北,1,1,6,5,3590,濱野谷 憲 吾,4,54,6.80,5,0.13,,1-3-6,2000,9,1-3,460,2,1-3-6,1080,6,1-3,360,2
20260217,,4,予選,晴,北東,3,3,1,1,4061,萩 原 秀 人,13,25,6.84,1,0.11,1.47.9,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,4,予選,晴,北東,3,3,2,5,4503,上 野 真之介,49,65,6.80,5,0.10,1.49.4,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,4,予選,晴,北東,3,3,3,2,4573,佐 藤 翼,23,69,6.78,2,0.14,1.50.3,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,4,予選,晴,北東,3,3,4,3,4524,深 谷 知 博,7,43,6.85,3,0.11,1.51.9,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,4,予選,晴,北東,3,3,5,4,3897,白 井 英 治,43,49,6.91,4,0.13,,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,4,予選,晴,北東,3,3,6,6,4477,篠 崎 仁 志,26,13,6.83,6,0.13,,1-5-2,1570,4,1-5,580,3,1-2-5,470,1,1-5,360,2
20260217,,5,予選,晴,北,1,1,1,1,4030,森 高 一 真,40,34,6.84,1,0.11,1.48.5,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,5,予選,晴,北,1,1,2,3,5018,竹 下 大 樹,19,14,6.82,3,0.12,1.49.2,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,5,予選,晴,北,1,1,3,4,5267,石 本 裕 武,29,74,6.73,4,0.15,1.51.1,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,5,予選,晴,北,1,1,4,2,4760,山 崎 郡,51,42,6.83,2,0.17,1.51.2,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,5,予選,晴,北,1,1,5,6,4445,宮 地 元 輝,27,73,6.84,6,0.17,,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,5,予選,晴,北,1,1,6,5,3779,原 田 幸 哉,57,20,6.83,5,0.14,,1-3-4,3370,11,1-3,830,3,1-3-4,1370,5,1-3,590,2
20260217,,6,予選,晴,北,1,1,1,5,5121,定 松 勇 樹,54,45,6.83,5,0.09,1.48.4,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,6,予選,晴,北,1,1,2,3,4848,仲 谷 颯 仁,52,62,6.84,3,0.18,1.49.4,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,6,予選,晴,北,1,1,3,6,3941,池 田 浩 二,15,44,6.83,6,0.12,1.50.6,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,6,予選,晴,北,1,1,4,2,4448,青 木 玄 太,21,35,6.84,2,0.22,1.52.4,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,6,予選,晴,北,1,1,5,1,4682,大 上 卓 人,38,67,6.90,1,0.22,,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,6,予選,晴,北,1,1,6,4,4939,宮之原 輝 紀,11,21,6.91,4,0.09,,5-3-6,24500,55,5-3,6210,15,3-5-6,2940,13,3-5,1820,7
20260217,,7,予選,晴,北,1,1,1,1,4932,新 開 航,32,12,6.77,1,0.12,1.48.5,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,7,予選,晴,北,1,1,2,3,4886,入 海 馨,39,33,6.82,3,0.15,1.50.1,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,7,予選,晴,北,1,1,3,6,4262,馬 場 貴 也,12,27,6.90,6,0.16,1.52.1,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,7,予選,晴,北,1,1,4,5,5068,前 田 滉,3,18,6.73,5,0.12,1.53.2,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,7,予選,晴,北,1,1,5,2,3415,松 井 繁,10,37,6.76,2,0.12,,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,7,予選,晴,北,1,1,6,4,3388,今 垣 光太郎,53,71,6.90,4,0.12,,1-3-6,1770,8,1-3,370,2,1-3-6,1280,7,1-3,380,2
20260217,,8,予選,晴,北,1,1,1,1,4686,丸 野 一 樹,18,47,6.78,1,0.21,1.48.6,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,8,予選,晴,北,1,1,2,3,4914,吉 田 裕 平,36,60,6.80,3,0.14,1.49.8,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,8,予選,晴,北,1,1,3,2,4287,今 井 貴 士,30,15,6.86,2,0.19,1.51.2,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,8,予選,晴,北,1,1,4,6,4352,下 條 雄太郎,35,38,6.80,6,0.18,1.52.2,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,8,予選,晴,北,1,1,5,4,4371,西 山 貴 浩,5,52,6.81,4,0.18,,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,8,予選,晴,北,1,1,6,5,4980,佐々木 完 太,41,16,6.78,5,0.16,,1-3-2,2210,9,1-3,360,2,1-2-3,1020,5,1-3,350,2
20260217,,9,予選,晴,北,1,1,1,3,4061,萩 原 秀 人,13,25,6.80,3,0.13,1.48.1,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,9,予選,晴,北,1,1,2,1,4547,中 田 竜 太,46,48,6.78,1,0.21,1.48.4,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,9,予選,晴,北,1,1,3,6,5217,藤 原 碧 生,22,32,6.79,6,0.16,1.50.8,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,9,予選,晴,北,1,1,4,4,4364,池 永 太,8,26,6.79,4,0.11,1.51.6,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,9,予選,晴,北,1,1,5,2,4494,河 合 佑 樹,50,50,6.78,2,0.17,,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,9,予選,晴,北,1,1,6,5,4174,赤 坂 俊 輔,42,53,6.85,5,0.15,,3-1-6,9860,28,3-1,1670,6,1-3-6,1510,6,1-3,260,1
20260217,,10,予選,晴,北,1,1,1,1,4350,篠 崎 元 志,28,57,6.79,1,0.19,1.48.7,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,10,予選,晴,北,1,1,2,4,3779,原 田 幸 哉,57,20,6.84,4,0.22,1.50.3,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,10,予選,晴,北,1,1,3,5,4659,木 下 翔 太,9,11,6.75,5,0.17,1.51.4,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,10,予選,晴,北,1,1,4,6,3719,辻 栄 蔵,20,51,6.80,6,0.15,1.51.5,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,10,予選,晴,北,1,1,5,2,4503,上 野 真之介,49,65,6.77,2,0.13,,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,10,予選,晴,北,1,1,6,3,4732,堀 本 和 也,34,17,6.79,3,0.15,,1-4-5,4020,16,1-4,980,5,1-4-5,1850,8,1-4,810,4
20260217,,11,予選,晴,北,1,1,1,1,4719,上 條 暢 嵩,16,64,6.76,1,0.09,1.47.6,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,11,予選,晴,北,1,1,2,2,3590,濱野谷 憲 吾,4,54,6.81,2,0.15,1.49.0,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,11,予選,晴,北,1,1,3,3,4448,青 木 玄 太,21,35,6.80,3,0.07,1.50.5,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,11,予選,晴,北,1,1,4,4,4524,深 谷 知 博,7,43,6.78,4,0.09,1.50.9,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,11,予選,晴,北,1,1,5,6,5084,末 永 和 也,47,39,6.81,6,0.12,,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,11,予選,晴,北,1,1,6,5,4030,森 高 一 真,40,34,6.84,5,0.06,,1-2-3,1130,4,1-2,390,2,1-2-3,500,2,1-2,350,2
20260217,,12,予選,晴,無風,0,0,1,1,3960,菊 地 孝 平,33,55,6.76,1,0.15,1.47.7,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,12,予選,晴,無風,0,0,2,3,4980,佐々木 完 太,41,16,6.85,3,0.11,1.49.2,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,12,予選,晴,無風,0,0,3,5,4760,山 崎 郡,51,42,6.79,5,0.18,1.50.5,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,12,予選,晴,無風,0,0,4,4,4573,佐 藤 翼,23,69,6.78,4,0.17,1.51.8,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,12,予選,晴,無風,0,0,5,6,4848,仲 谷 颯 仁,52,62,6.83,6,0.22,,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,12,予選,晴,無風,0,0,6,2,4886,入 海 馨,39,33,6.77,2,0.15,,1-3-5,1620,6,1-3,430,2,1-3-5,630,2,1-3,330,1
20260217,,1,予選,晴,北,2,2,1,1,4835,橋 本 明,47,51,6.88,1,0.12,1.48.4,1-5-6,12280,40,1-5,2970,11,1-5-6,5730,16,1-5,1170,6
20260217,,1,予選,晴,北,2,2,2,5,3896,上 田 洋 平,14,17,6.91,5,0.10,1.50.3,1-5-6,12280,40,1-5,2970,11,1-5-6,5730,16,1-5,1170,6
20260217,,1,予選,晴,北,2,2,3,6,5081,篠 原 飛 翔,52,53,6.91,6,0.10,1.51.6,1-5-6,12280,40,1-5,2970,11,1-5-6,5730,16,1-5,1170,6
20260217,,1,予選,晴,北,2,2,4,4,4227,安 達 裕 樹,36,68,6.85,4,0.07,1.52.3,1-5-6,12280,40,1-5,2970,11,1-5-6,5730,16,1-5,1170,6
