date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251226,びわこ,8,予選,晴,北西,4,5,1,2,5050,木 下 雄 介,12,70,6.73,2,0.14,1.48.6,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,8,予選,晴,北西,4,5,2,1,4211,村 田 敦,23,71,6.81,1,0.04,1.50.8,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,8,予選,晴,北西,4,5,3,4,4835,橋 本 明,37,64,6.73,4,0.19,1.52.0,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,8,予選,晴,北西,4,5,4,3,5022,伊 藤 尚 汰,72,27,6.68,3,0.16,1.53.7,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,8,予選,晴,北西,4,5,5,6,3282,池 本 輝 明,28,45,6.79,6,0.25,,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,8,予選,晴,北西,4,5,6,5,4401,小 林 泰,36,17,6.75,5,0.17,,2-1-4,1900,3,2-1,650,1,1-2-4,650,3,1-2,290,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,1,1,4669,井 上 茂,32,61,6.85,1,0.12,1.49.6,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,2,3,4002,古 結 宏,35,58,6.76,3,0.17,1.50.9,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,3,2,3562,山 下 和 彦,19,72,6.84,2,0.15,1.52.3,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,4,6,3771,折 下 寛 法,39,38,6.91,6,0.24,1.53.6,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,5,4,4233,亀 山 雅 幸,24,37,6.75,4,0.19,,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,9,予選特賞,晴,北西,2,4,6,5,3664,鈴 木 賢 一,46,25,6.88,5,0.18,,1-3-2,2500,8,1-3,1240,7,1-2-3,460,2,1-3,360,1,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,1,1,3158,島 川 光 男,34,73,6.79,1,0.19,1.49.4,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,2,5,5075,中 島 秀 治,63,63,6.84,5,0.26,1.51.5,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,3,6,5074,大 澤 誠 也,54,24,6.74,6,0.28,1.53.1,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,4,3,5135,仲 航 太,65,31,6.76,3,0.25,1.53.8,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,5,4,4252,松 下 哲 也,33,68,6.76,4,0.34,,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,10,予選特賞,晴,西,4,5,6,2,5120,山 本 稔太朗,49,30,6.82,2,0.26,,1-5-6,5320,19,1-5,660,3,1-5-6,4660,12,1-5,640,3,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,1,1,4703,森 永 隆,53,16,6.81,1,0.08,1.49.4,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,2,2,4544,松 田 大志郎,61,15,6.81,2,0.13,1.50.6,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,3,5,4790,柳 内 敬 太,55,34,6.84,5,0.34,1.52.6,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,4,3,4420,津久井 拓 也,58,56,6.78,3,0.16,1.53.7,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,5,6,5036,福 田 翔 吾,44,13,6.83,6,0.28,,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,11,予選特選,晴,西,3,4,6,4,3947,寺 本 昇 平,69,52,6.83,4,0.31,,1-2-5,1080,4,1-2,340,1,1-2-5,370,2,1-2,250,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,1,4,5050,木 下 雄 介,12,70,6.70,4,0.23,1.49.3,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,2,1,3612,馬 袋 義 則,70,50,6.81,1,0.12,1.50.7,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,3,6,3629,浅 見 昌 克,15,12,6.68,5,0.15,1.51.8,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,4,2,4539,金 子 賢 志,27,47,6.71,2,0.14,1.53.2,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,5,3,5287,滝 沢 織 寧,41,26,6.65,3,0.16,,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,びわこ,12,予選特選,晴,西,3,4,6,5,4723,寺 島 吉 彦,60,28,6.55,6,0.20,,4-1-6,6620,18,4-1,2110,5,1-4-6,1060,4,1-4,650,2,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,1,3,3866,木 山 誠 一,29,53,6.98,3,0.17,1.16.8,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,2,6,4969,町 田 洸 希,49,34,6.90,5,0.46,1.17.2,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,3,2,3350,藤 本 佳 史,13,68,6.94,2,0.19,1.17.7,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,4,1,3572,安 田 政 彦,46,32,6.90,1,0.26,1.18.6,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,5,4,5333,山 下 智 己,11,71,6.76,4,0.45,,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,1,みくにあさイ,雪,北西,7,7,6,5,5404,内 田 壮,33,19,6.86,6,0.44,,3-6-2,31270,71,3-6,7700,19,2-3-6,4000,12,3-6,3520,11,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,1,2,4561,藤 山 翔 大,52,60,7.14,2,0.16,1.15.4,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,2,1,5009,大 賀 龍之介,47,41,7.13,1,0.11,1.17.1,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,3,5,3643,米 田 隆 弘,48,46,7.12,5,0.14,1.17.6,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,4,4,3070,山 室 展 弘,27,62,7.03,4,0.08,1.17.8,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,5,6,5376,吉 田 一 心,64,28,6.92,6,0.20,,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,2,みくにあさガ,雪,北西,8,8,6,3,4403,木 下 大 將,30,72,7.14,3,0.12,,2-1-5,4990,17,2-1,890,3,1-2-5,1190,5,1-2,230,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,1,1,4583,古 田 祐 貴,14,13,7.05,1,0.27,1.14.3,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,2,3,4155,長 野 壮志郎,37,44,6.86,3,0.24,1.15.7,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,3,4,5302,秋 末 秦 悟,32,49,6.93,4,0.24,1.17.2,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,4,5,5381,有 山 望,57,57,6.85,5,0.38,1.17.3,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,5,2,3620,信 濃 由 行,44,38,7.12,2,0.27,,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,3,みくにあさズ,雨,北西,7,7,6,6,4747,山 戸 信 二,62,21,7.00,6,0.19,,1-3-4,1400,4,1-3,280,1,1-3-4,450,2,1-3,190,1,,,,,,,
20251226,三国,4,みくにあさ推,雨,北西,9,9,1,1,4679,植 田 太 一,24,18,7.03,1,0.09,1.22.5,1-4-2,3490,14,1-4,1010,4,1-2-4,1220,6,1-4,910,4,,,,,,,
20251226,三国,4,みくにあさ推,雨,北西,9,9,2,4,5185,加 藤 優 弥,58,26,7.06,4,0.06,1.25.4,1-4-2,3490,14,1-4,1010,4,1-2-4,1220,6,1-4,910,4,,,,,,,
20251226,三国,4,みくにあさ推,雨,北西,9,9,3,2,3448,高 山 秀 雄,39,48,7.05,2,0.17,1.28.6,1-4-2,3490,14,1-4,1010,4,1-2-4,1220,6,1-4,910,4,,,,,,,
20251226,三国,4,みくにあさ推,雨,北西,9,9,4,6,4042,丸 岡 正 典,66,15,6.99,6,0.14,1.30.2,1-4-2,3490,14,1-4,1010,4,1-2-4,1220,6,1-4,910,4,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,1,1,3439,大 平 誉史明,15,56,7.49,1,0.31,1.18.8,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,2,5,3582,吉 川 昭 男,50,51,7.35,3,0.32,1.21.6,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,3,2,5112,砂 長 知 輝,34,58,7.35,2,0.34,1.22.8,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,4,6,4391,松 田 祐 季,59,20,7.29,6,0.21,1.24.0,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,5,4,5325,澁 川 夏,54,16,7.28,5,0.15,,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,5,一般,雪,北西,9,9,6,3,5102,原 田 雄 次,36,63,7.27,4,0.21,,1-5-2,2520,6,1-5,1060,4,1-2-5,390,1,1-5,700,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,1,5,4907,小 池 修 平,22,50,7.22,5,0.26,1.16.0,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,2,4,3686,鳥居塚 孝 博,43,52,7.46,4,0.24,1.16.6,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,3,2,5257,西 丸 侑太朗,65,25,7.20,1,0.23,1.17.8,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,4,1,5376,吉 田 一 心,64,28,7.21,2,0.24,1.18.2,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,5,6,5404,内 田 壮,33,19,7.28,6,0.33,,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,三国,6,一般,雪,北西,12,12,6,3,5333,山 下 智 己,11,71,7.16,3,0.27,,5-4-2,2240,7,5-4,1180,8,2-4-5,450,2,4-5,420,2,,,,,,,
20251226,丸亀,1,一般,晴,西,8,8,1,1,3907,村 越 篤,35,2,6.66,1,0.06,1.15.6,,,,1-3,100,1,,,,,,,,,,,,,
20251226,丸亀,1,一般,晴,西,8,8,2,3,5327,西 田 和 加,13,22,6.74,3,0.05,1.18.6,,,,1-3,100,1,,,,,,,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,1,4,4816,村 松 修 二,27,56,6.75,4,0.18,1.14.7,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,2,3,5032,谷 口 知 優,64,11,6.77,3,0.15,1.15.6,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,3,1,3319,山 崎 義 明,66,8,6.68,1,0.21,1.16.5,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,4,6,4735,角 山 雄 哉,40,29,6.64,6,0.22,1.16.7,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,5,2,3202,三 品 隆 浩,8,10,6.66,2,0.19,1.17.6,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,2,一般,晴,西,8,8,6,5,5162,松 尾 怜 実,63,43,6.77,5,0.22,1.17.7,4-3-1,3560,13,4-3,1310,6,1-3-4,350,1,3-4,740,3,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,1,5,4812,西 野 雄 貴,14,23,6.65,5,0.24,1.13.9,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,2,1,3986,沖 島 広 和,6,17,6.62,1,0.31,1.14.6,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,3,2,4575,戸 塚 邦 好,22,36,6.64,2,0.31,1.15.7,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,4,3,4474,渡 辺 崇,16,19,6.65,3,0.32,1.16.0,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,5,6,4945,上 村 宏 太,11,32,6.70,6,0.25,1.17.4,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,3,一般,晴,西,7,7,6,4,4052,興 津 藍,21,13,6.63,4,0.37,1.19.7,5-1-2,6550,29,5-1,2290,11,1-2-5,700,3,1-5,780,4,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,1,1,3900,香 川 素 子,5,31,6.61,1,0.26,1.13.4,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,2,3,4596,葛 原 大 陽,18,51,6.76,3,0.27,1.14.3,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,3,6,3898,平 田 忠 則,58,45,6.80,6,0.21,1.15.3,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,4,5,3579,中 里 優 子,62,52,6.71,5,0.28,1.16.4,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,5,4,4077,品 田 直 樹,41,24,6.65,4,0.26,1.16.9,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,4,一般,晴,西,7,7,6,2,4034,西 原 明 生,44,57,6.70,2,0.30,1.17.2,1-3-6,690,1,1-3,350,1,1-3-6,280,1,1-3,270,1,,,,,,,
20251226,丸亀,5,一般,晴,西,8,8,1,6,4704,河 野 大,2,47,6.66,6,0.14,1.13.5,6-1-5,17240,38,6-1,2450,6,1-5-6,1950,7,1-6,580,2,,,,,,,
20251226,丸亀,5,一般,晴,西,8,8,2,1,4109,谷 津 幸 宏,50,1,6.70,1,0.22,1.15.6,6-1-5,17240,38,6-1,2450,6,1-5-6,1950,7,1-6,580,2,,,,,,,
20251226,丸亀,5,一般,晴,西,8,8,3,5,4465,大 西 賢,51,12,6.69,5,0.22,1.16.4,6-1-5,17240,38,6-1,2450,6,1-5-6,1950,7,1-6,580,2,,,,,,,
20251226,丸亀,5,一般,晴,西,8,8,4,2,5081,篠 原 飛 翔,19,7,6.63,2,0.21,1.17.0,6-1-5,17240,38,6-1,2450,6,1-5-6,1950,7,1-6,580,2,,,,,,,
20251226,丸亀,5,一般,晴,西,8,8,5,3,5173,谷 口 佳 蓮,61,50,6.62,3,0.21,1.17.4,6-1-5,17240,38,6-1,2450,6,1-5-6,1950,7,1-6,580,2,,,,,,,
