date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260311,,2,予選,晴,西,2,1,6,4,4659,木 下 翔 太,56,78,6.83,4,0.14,,1-5-3,10510,39,1-5,2420,8,1-3-5,2960,12,1-5,1770,8
20260311,,3,予選,晴,北西,1,1,1,2,3779,原 田 幸 哉,53,15,6.77,2,0.10,1.48.2,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,3,予選,晴,北西,1,1,2,1,4294,古 賀 繁 輝,52,72,6.81,1,0.11,1.49.5,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,3,予選,晴,北西,1,1,3,5,3388,今 垣 光太郎,62,49,6.76,5,0.21,1.50.9,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,3,予選,晴,北西,1,1,4,6,4074,柳 沢 一,34,41,6.72,6,0.15,1.51.5,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,3,予選,晴,北西,1,1,5,4,4759,今 泉 友 吾,21,29,6.75,4,0.23,,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,3,予選,晴,北西,1,1,6,3,4798,浜 先 真 範,17,25,6.85,3,0.17,,2-1-5,2180,6,2-1,570,2,1-2-5,570,2,1-2,180,1
20260311,,4,予選,晴,北西,1,1,1,2,4933,板 橋 侑 我,11,55,6.75,2,0.11,1.47.5,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,4,予選,晴,北西,1,1,2,1,4547,中 田 竜 太,28,18,6.86,1,0.10,1.49.1,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,4,予選,晴,北西,1,1,3,5,4168,石 野 貴 之,50,69,6.74,5,0.21,1.49.9,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,4,予選,晴,北西,1,1,4,4,5257,西 丸 侑太朗,12,62,6.85,4,0.16,1.51.0,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,4,予選,晴,北西,1,1,5,3,4497,桑 原 悠,41,27,6.79,3,0.11,,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,4,予選,晴,北西,1,1,6,6,4985,井 本 昌 也,49,63,6.87,6,0.21,,2-1-5,2720,11,2-1,660,3,1-2-5,480,3,1-2,200,1
20260311,,5,予選,晴,北西,2,1,1,1,4831,羽 野 直 也,59,59,6.79,1,0.12,1.47.6,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,5,予選,晴,北西,2,1,2,5,3897,白 井 英 治,36,23,6.78,5,0.13,1.49.0,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,5,予選,晴,北西,2,1,3,4,4719,上 條 暢 嵩,58,40,6.76,4,0.11,1.49.9,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,5,予選,晴,北西,2,1,4,2,5017,澤 田 尚 也,15,74,6.77,2,0.14,1.52.0,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,5,予選,晴,北西,2,1,5,6,5191,飛 田 江 己,24,12,6.75,6,0.12,,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,5,予選,晴,北西,2,1,6,3,4174,赤 坂 俊 輔,67,11,6.86,3,0.15,,1-5-4,1620,6,1-5,740,4,1-4-5,310,1,1-5,710,4
20260311,,6,予選,晴,北西,2,1,1,2,4320,峰 竜 太,47,47,6.75,2,0.13,1.47.8,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,6,予選,晴,北西,2,1,2,1,4832,権 藤 俊 光,64,57,6.81,1,0.12,1.48.5,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,6,予選,晴,北西,2,1,3,3,4732,堀 本 和 也,18,45,6.79,3,0.12,1.50.6,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,6,予選,晴,北西,2,1,4,4,3876,中 辻 崇 人,76,66,6.73,4,0.14,1.52.2,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,6,予選,晴,北西,2,1,5,6,3783,瓜 生 正 義,25,26,6.80,6,0.19,,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,6,予選,晴,北西,2,1,6,5,4824,松 井 洪 弥,69,71,6.84,5,0.17,,2-1-3,1180,4,2-1,470,2,1-2-3,300,2,1-2,200,1
20260311,,7,予選,晴,北西,2,1,1,6,4024,井 口 佳 典,26,19,6.83,6,0.11,1.48.9,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,7,予選,晴,北西,2,1,2,1,4645,上 村 純 一,40,77,6.77,1,0.05,1.49.6,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,7,予選,晴,北西,2,1,3,3,4686,丸 野 一 樹,13,60,6.74,3,0.10,1.51.2,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,7,予選,晴,北西,2,1,4,5,5043,中 村 日 向,14,76,6.79,5,0.06,1.52.0,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,7,予選,晴,北西,2,1,5,4,5121,定 松 勇 樹,20,33,6.76,4,0.01,,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,7,予選,晴,北西,2,1,6,2,4688,永 井 彪 也,60,32,6.80,2,0.10,,6-1-3,174230,107,6-1,25550,25,1-3-6,2130,9,1-6,5250,10
20260311,,8,予選,晴,北東,3,2,1,1,4262,馬 場 貴 也,33,17,6.77,1,0.06,1.47.7,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,8,予選,晴,北東,3,2,2,2,4391,松 田 祐 季,63,56,6.76,2,0.07,1.50.2,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,8,予選,晴,北東,3,2,3,3,3960,菊 地 孝 平,30,68,6.80,3,0.06,1.51.2,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,8,予選,晴,北東,3,2,4,5,4292,麻 生 慎 介,39,70,6.83,6,0.08,1.52.4,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,8,予選,晴,北東,3,2,5,6,4850,野 中 一 平,27,64,6.78,5,0.06,,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,8,予選,晴,北東,3,2,6,4,4294,古 賀 繁 輝,52,72,6.80,4,0.09,,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,9,予選,晴,北,2,1,1,5,4344,新 田 雄 史,74,61,6.80,5,0.17,1.47.8,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,9,予選,晴,北,2,1,2,1,3388,今 垣 光太郎,62,49,6.73,1,0.06,1.49.3,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,9,予選,晴,北,2,1,3,3,4715,村 上 遼,46,52,6.76,3,0.14,1.49.7,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,9,予選,晴,北,2,1,4,2,4168,石 野 貴 之,50,69,6.67,2,0.08,1.49.9,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,9,予選,晴,北,2,1,5,4,4188,久 田 敏 之,65,51,6.79,4,0.17,,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,9,予選,晴,北,2,1,6,6,4928,栗 城 匠,43,50,6.75,6,0.17,,5-1-3,12260,38,5-1,2040,7,1-3-5,1070,5,1-5,550,2
20260311,,10,予選,晴,北東,2,1,1,1,4337,平 本 真 之,44,22,6.71,1,0.17,1.47.6,1-5-6,7390,23,1-5,1170,5,1-5-6,3650,11,1-5,940,4
20260311,,10,予選,晴,北東,2,1,2,5,4831,羽 野 直 也,59,59,6.76,5,0.16,1.49.5,1-5-6,7390,23,1-5,1170,5,1-5-6,3650,11,1-5,940,4
20260311,,10,予選,晴,北東,2,1,3,6,4659,木 下 翔 太,56,78,6.82,6,0.11,1.51.1,1-5-6,7390,23,1-5,1170,5,1-5-6,3650,11,1-5,940,4
20260311,,10,予選,晴,北東,2,1,4,2,4985,井 本 昌 也,49,63,6.79,2,0.15,1.52.3,1-5-6,7390,23,1-5,1170,5,1-5-6,3650,11,1-5,940,4
20260311,,10,予選,晴,北東,2,1,5,3,3779,原 田 幸 哉,53,15,6.73,3,0.12,,1-5-6,7390,23,1-5,1170,5,1-5-6,3650,11,1-5,940,4
20260311,,11,予選,晴,北東,2,1,1,3,5028,原 田 才一郎,29,53,6.72,3,0.09,1.47.1,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,11,予選,晴,北東,2,1,2,1,4719,上 條 暢 嵩,58,40,6.71,1,0.14,1.48.5,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,11,予選,晴,北東,2,1,3,5,3719,辻 栄 蔵,71,65,6.75,5,0.08,1.50.5,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,11,予選,晴,北東,2,1,4,4,4320,峰 竜 太,47,47,6.75,4,0.08,1.51.6,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,11,予選,晴,北東,2,1,5,6,4504,前 田 将 太,48,35,6.78,6,0.11,,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,11,予選,晴,北東,2,1,6,2,4757,山 田 祐 也,73,24,6.80,2,0.16,,3-1-5,33190,42,3-1,4030,9,1-3-5,1880,7,1-3,520,3
20260311,,12,一般,晴,北東,1,1,1,1,4933,板 橋 侑 我,11,55,6.69,1,0.13,1.47.5,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,12,一般,晴,北東,1,1,2,5,3716,石 渡 鉄 兵,22,58,6.78,5,0.07,1.48.7,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,12,一般,晴,北東,1,1,3,2,5121,定 松 勇 樹,20,33,6.72,2,0.11,1.50.7,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,12,一般,晴,北東,1,1,4,3,4074,柳 沢 一,34,41,6.68,3,0.08,1.51.7,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,12,一般,晴,北東,1,1,5,6,4732,堀 本 和 也,18,45,6.76,6,0.05,,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,12,一般,晴,北東,1,1,6,4,3897,白 井 英 治,36,23,6.72,4,0.07,,1-5-2,11110,30,1-5,3960,10,1-2-5,1800,7,1-5,2400,7
20260311,,1,カタメン１予,晴,北,2,2,1,1,4362,土 屋 智 則,67,134,6.82,1,0.19,1.49.3,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,1,カタメン１予,晴,北,2,2,2,3,4837,酒 井 陽 祐,22,152,6.88,3,0.18,1.51.5,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,1,カタメン１予,晴,北,2,2,3,2,5334,樫 葉 新 心,34,123,6.85,2,0.19,1.51.8,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,1,カタメン１予,晴,北,2,2,4,5,5053,山 口 広 樹,36,158,6.84,5,0.22,1.53.9,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,1,カタメン１予,晴,北,2,2,5,4,5183,中 野 孝 二,38,143,6.88,4,0.21,,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,1,カタメン１予,晴,北,2,2,6,6,5413,宮 城 那 菜,40,139,6.90,6,0.18,,1-3-2,1270,5,1-3,260,2,1-2-3,490,2,1-3,250,1
20260311,,2,予選,晴,北,2,2,1,4,5158,宮 脇 遼 太,39,129,6.78,4,0.16,1.50.1,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,2,予選,晴,北,2,2,2,3,4815,伏 島 祐 介,53,119,6.85,3,0.20,1.51.6,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,2,予選,晴,北,2,2,3,1,4635,峰 重 力 也,57,157,6.80,1,0.17,1.52.9,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,2,予選,晴,北,2,2,4,2,4878,西 岡 育 未,51,142,6.85,2,0.20,1.53.5,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,2,予選,晴,北,2,2,5,5,5398,鐘ヶ江 真 司,74,146,6.75,5,0.21,,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,2,予選,晴,北,2,2,6,6,5007,近 藤 雄一郎,71,151,6.82,6,0.24,,4-3-1,5290,19,4-3,2840,10,1-3-4,340,1,3-4,1270,6
20260311,,3,カタメン３予,晴,北西,2,2,1,2,4465,大 西 賢,54,140,6.87,2,0.08,1.49.9,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,3,カタメン３予,晴,北西,2,2,2,5,4846,佐 藤 駿 介,70,135,6.80,5,0.21,1.51.2,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,3,カタメン３予,晴,北西,2,2,3,1,5032,谷 口 知 優,69,132,6.84,1,0.20,1.52.4,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,3,カタメン３予,晴,北西,2,2,4,3,4590,渡 邉 優 美,21,138,6.84,3,0.13,1.52.7,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,3,カタメン３予,晴,北西,2,2,5,4,4880,澤 崎 雄 哉,65,112,6.86,4,0.26,,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,3,カタメン３予,晴,北西,2,2,6,6,5061,中 村 駿 平,26,150,6.89,6,0.23,,2-5-1,39840,70,2-5,11150,20,1-2-5,3100,10,2-5,5180,9
20260311,,4,予選,晴,北西,2,2,1,2,4526,池 田 雄 祐,19,160,6.71,2,0.12,1.49.8,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,4,予選,晴,北西,2,2,2,1,4778,堤 啓 輔,18,131,6.91,1,0.08,1.50.6,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,4,予選,晴,北西,2,2,3,4,5018,竹 下 大 樹,72,130,6.80,4,0.10,1.52.1,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,4,予選,晴,北西,2,2,4,5,4861,田 中 宏 樹,55,159,6.81,5,0.13,1.54.0,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,4,予選,晴,北西,2,2,5,6,4788,小 池 哲 也,52,147,6.85,6,0.17,,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,4,予選,晴,北西,2,2,6,3,4486,野 村 誠,68,162,6.84,3,0.12,,2-1-4,2910,8,2-1,1760,8,1-2-4,450,1,1-2,280,1
20260311,,5,予選,晴,北西,2,2,1,2,5219,森 口 和 紀,50,141,6.90,2,0.16,1.49.2,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,5,予選,晴,北西,2,2,2,1,4508,野 間 大 樹,25,122,6.80,1,0.18,1.50.3,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,5,予選,晴,北西,2,2,3,3,4485,楠 原 正 剛,42,136,6.95,3,0.15,1.51.4,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,5,予選,晴,北西,2,2,4,4,4631,新 井 英 孝,66,125,6.94,4,0.14,1.53.1,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,5,予選,晴,北西,2,2,5,6,5142,常 住 蓮,33,133,6.81,6,0.23,,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,5,予選,晴,北西,2,2,6,5,5413,宮 城 那 菜,40,139,6.89,5,0.19,,2-1-3,2690,8,2-1,860,4,1-2-3,470,2,1-2,260,1
20260311,,6,予選,晴,北西,2,2,1,3,4529,嶋 義 信,20,144,6.91,3,0.11,1.49.5,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,6,予選,晴,北西,2,2,2,2,5053,山 口 広 樹,36,158,6.85,2,0.17,1.51.0,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,6,予選,晴,北西,2,2,3,5,4424,松 尾 昂 明,28,137,6.79,4,0.15,1.52.6,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,6,予選,晴,北西,2,2,4,6,4962,畑 竜 生,24,155,6.83,6,0.18,1.52.9,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,6,予選,晴,北西,2,2,5,1,5109,川 崎 智 稔,43,126,6.82,1,0.12,,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,6,予選,晴,北西,2,2,6,4,5398,鐘ヶ江 真 司,74,146,6.77,5,0.16,,3-2-5,18690,53,3-2,5660,15,2-3-5,3270,14,2-3,3840,14
20260311,,7,予選,晴,北,2,2,1,1,4837,酒 井 陽 祐,22,152,6.83,1,0.15,1.49.5,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,7,予選,晴,北,2,2,2,2,5002,上 田 健 太,73,164,6.79,2,0.16,1.51.0,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,7,予選,晴,北,2,2,3,4,4411,沢 田 昭 宏,41,148,6.87,4,0.13,1.52.5,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,7,予選,晴,北,2,2,4,5,4635,峰 重 力 也,57,157,6.79,5,0.13,1.53.9,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,7,予選,晴,北,2,2,5,6,4819,蜂 須 瑞 生,44,127,6.84,6,0.14,,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,7,予選,晴,北,2,2,6,3,4846,佐 藤 駿 介,70,135,6.83,3,0.11,,1-2-4,1190,1,1-2,440,1,1-2-4,610,3,1-2,370,1
20260311,,8,予選,晴,北,2,2,0,6,3898,平 田 忠 則,27,128,6.81,6,0.27,,1-2-3,570,1,1-2,300,2,1-2-3,390,2,1-2,300,2
20260311,,9,予選特賞,晴,北,2,2,1,1,5158,宮 脇 遼 太,39,129,6.77,1,0.11,1.49.2,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,9,予選特賞,晴,北,2,2,2,5,5142,常 住 蓮,33,133,6.77,5,0.17,1.50.7,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,9,予選特賞,晴,北,2,2,3,6,4880,澤 崎 雄 哉,65,112,6.90,6,0.23,1.52.3,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,9,予選特賞,晴,北,2,2,4,2,4979,中 野 夢 斗,23,154,6.83,2,0.20,1.53.6,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,9,予選特賞,晴,北,2,2,5,3,4788,小 池 哲 也,52,147,6.83,3,0.18,,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,9,予選特賞,晴,北,2,2,6,4,5334,樫 葉 新 心,34,123,6.83,4,0.28,,1-5-6,3690,10,1-5,250,1,1-5-6,1270,4,1-5,260,1
20260311,,10,予選特賞,晴,北,2,2,1,1,4796,春 園 功 太,56,149,6.68,1,0.23,1.49.8,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,10,予選特賞,晴,北,2,2,2,5,4463,三 苫 晃 幸,75,145,6.83,5,0.28,1.51.6,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,10,予選特賞,晴,北,2,2,3,3,5219,森 口 和 紀,50,141,6.83,3,0.32,1.53.2,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,10,予選特賞,晴,北,2,2,4,6,4526,池 田 雄 祐,19,160,6.73,6,0.29,1.53.9,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,10,予選特賞,晴,北,2,2,5,2,4424,松 尾 昂 明,28,137,6.73,2,0.26,,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,10,予選特賞,晴,北,2,2,6,4,5033,藤 原 孝 斗,17,156,6.82,4,0.26,,1-5-3,4140,13,1-5,1270,5,1-3-5,1070,5,1-5,870,4
20260311,,11,予選特選,晴,北,2,2,1,1,5018,竹 下 大 樹,72,130,6.73,1,0.09,1.49.0,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,11,予選特選,晴,北,2,2,2,5,4362,土 屋 智 則,67,134,6.83,3,0.11,1.50.5,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,11,予選特選,晴,北,2,2,3,6,4485,楠 原 正 剛,42,136,6.93,5,0.20,1.51.9,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,11,予選特選,晴,北,2,2,4,3,4962,畑 竜 生,24,155,6.77,4,0.14,1.54.0,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,11,予選特選,晴,北,2,2,5,2,4411,沢 田 昭 宏,41,148,6.80,2,0.17,,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,11,予選特選,晴,北,2,2,6,4,5061,中 村 駿 平,26,150,6.91,6,0.18,,1-5-6,1770,7,1-5,260,1,1-5-6,1020,4,1-5,270,2
20260311,,12,ドリームレー,晴,北,2,2,1,1,4590,渡 邉 優 美,21,138,6.84,1,0.09,1.48.4,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,12,ドリームレー,晴,北,2,2,2,5,4947,間 庭 菜 摘,35,153,6.84,5,0.10,1.50.6,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,12,ドリームレー,晴,北,2,2,3,3,5193,米 丸 乃 絵,37,104,6.82,3,0.16,1.52.3,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,12,ドリームレー,晴,北,2,2,4,4,4878,西 岡 育 未,51,142,6.85,4,0.15,1.53.1,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,12,ドリームレー,晴,北,2,2,5,2,4819,蜂 須 瑞 生,44,127,6.82,2,0.10,,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,12,ドリームレー,晴,北,2,2,6,6,5203,神 里 琴 音,16,161,6.83,6,0.15,,1-5-3,4310,13,1-5,1720,6,1-3-5,890,3,1-5,1470,3
20260311,,1,予選,晴,東,2,2,1,5,3987,後 藤 正 宗,39,22,6.85,5,0.17,1.49.5,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,1,予選,晴,東,2,2,2,4,3664,鈴 木 賢 一,14,47,6.86,4,0.21,1.50.8,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,1,予選,晴,東,2,2,3,1,4474,渡 辺 崇,20,51,6.88,1,0.24,1.53.0,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,1,予選,晴,東,2,2,4,6,4592,小 林 孝 弘,10,65,6.91,6,0.22,1.53.8,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,1,予選,晴,東,2,2,5,2,4220,深 川 和 仁,46,59,6.88,2,0.29,,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,1,予選,晴,東,2,2,6,3,4094,中 島 真 二,62,35,6.86,3,0.31,,5-4-1,8230,27,5-4,2830,10,1-4-5,670,4,4-5,1250,6
20260311,,2,予選,晴,北東,2,2,1,5,4413,水 摩 敦,21,37,6.84,4,0.22,1.49.7,5-3-6,3130,6,5-3,1420,5,3-5-6,640,1,3-5,780,3
20260311,,2,予選,晴,北東,2,2,2,3,3566,川 添 英 正,23,21,6.79,3,0.27,1.51.0,5-3-6,3130,6,5-3,1420,5,3-5-6,640,1,3-5,780,3
