date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250820,びわこ,6,予選,晴,北東,2,2,2,5,5280,廣 瀬 凜,46,15,6.84,5,0.12,1.52.6,1-5-4,6530,22,1-5,550,2,1-4-5,2460,11,1-5,820,2,,,,,,,
20250820,びわこ,6,予選,晴,北東,2,2,3,4,3843,上 之 晃 弘,12,31,6.84,4,0.10,1.53.9,1-5-4,6530,22,1-5,550,2,1-4-5,2460,11,1-5,820,2,,,,,,,
20250820,びわこ,6,予選,晴,北東,2,2,4,6,4294,古 賀 繁 輝,14,26,6.77,6,0.15,1.54.0,1-5-4,6530,22,1-5,550,2,1-4-5,2460,11,1-5,820,2,,,,,,,
20250820,びわこ,6,予選,晴,北東,2,2,5,3,4835,橋 本 明,13,50,6.88,3,0.11,,1-5-4,6530,22,1-5,550,2,1-4-5,2460,11,1-5,820,2,,,,,,,
20250820,びわこ,6,予選,晴,北東,2,2,6,2,3333,丸 尾 義 孝,27,65,6.86,2,0.14,,1-5-4,6530,22,1-5,550,2,1-4-5,2460,11,1-5,820,2,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,1,3,4914,吉 田 裕 平,30,13,6.80,3,0.12,1.49.6,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,2,1,5166,仲 道 大 輔,43,19,6.80,1,0.09,1.52.7,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,3,2,3587,武 田 信 一,60,59,6.81,2,0.14,1.54.4,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,4,4,5345,牧 村 俊 輝,34,70,6.88,4,0.19,1.55.0,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,5,5,3444,香 月 大 介,57,55,6.74,5,0.24,,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,7,予選,晴,北東,2,2,6,6,4257,古 川 健,29,56,6.86,6,0.23,,3-1-2,590,2,3-1,230,1,1-2-3,180,1,1-3,130,1,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,1,3,5197,中 野 仁 照,73,40,6.76,3,0.16,1.50.0,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,2,4,4817,渡 邉 翼,48,46,6.72,4,0.13,1.52.6,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,3,2,4725,佐 竹 太 一,63,18,6.74,2,0.32,1.53.4,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,4,5,3304,烏 野 賢 太,15,67,6.86,5,0.09,1.54.4,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,5,1,4695,尾 崎 雄 二,65,47,6.75,1,0.22,,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,8,予選,晴,南東,1,1,6,6,5353,草 川 壮 良,58,51,6.74,6,0.08,,3-4-2,6250,21,3-4,1060,5,2-3-4,1750,8,3-4,590,2,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,1,2,4980,佐々木 完 太,55,24,6.75,2,0.25,1.51.0,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,2,1,3773,津 留 浩一郎,33,72,6.72,1,0.21,1.52.5,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,3,4,4390,松 本 弓 雄,71,28,6.75,4,0.25,1.53.9,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,4,5,3679,飯 島 昌 弘,69,45,6.78,5,0.17,1.54.5,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,5,3,4952,吉 武 真 也,20,27,6.67,3,0.24,,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,9,予選特賞,晴,南西,3,3,6,6,4704,河 野 大,56,37,6.67,6,0.22,,2-1-4,5080,19,2-1,500,2,1-2-4,2070,8,1-2,210,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,1,1,4575,戸 塚 邦 好,72,39,6.75,1,0.13,1.58.0,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,2,2,3946,赤 岩 善 生,49,36,6.76,2,0.18,2.01.1,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,3,3,4396,大 田 直 弥,62,30,6.75,3,0.22,2.03.5,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,4,6,3333,丸 尾 義 孝,27,65,6.77,6,0.20,2.04.3,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,5,4,5290,坂 本 一 真,38,38,6.73,4,0.26,,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,10,予選特賞,晴,南,4,4,S0,5,5252,荒 木 颯 斗,51,69,6.60,5,0.22,,1-2-3,560,1,1-2,270,1,1-2-3,420,2,1-2,200,1,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,1,5,5232,樅 山 拓 馬,45,73,6.82,5,0.28,1.50.7,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,2,1,4543,重 木 輝 彦,68,49,6.75,1,0.24,1.52.3,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,3,6,4652,酒 見 峻 介,41,44,6.71,6,0.35,1.52.8,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,4,3,4254,川 島 圭 司,18,71,6.73,3,0.27,1.54.9,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,5,2,4789,古 賀 智 之,59,48,6.82,2,0.25,,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,11,予選特選,晴,南,2,2,6,4,3587,武 田 信 一,60,59,6.76,4,0.38,,5-1-6,17920,39,5-1,5800,14,1-5-6,1230,5,1-5,1310,5,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,1,6,4914,吉 田 裕 平,30,13,6.58,6,0.08,1.48.6,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,2,1,5197,中 野 仁 照,73,40,6.65,1,0.11,1.51.4,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,3,4,4594,谷 川 祐 一,32,68,6.65,4,0.12,1.52.6,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,4,2,4294,古 賀 繁 輝,14,26,6.63,2,0.11,1.54.8,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,5,3,4204,柴 田 大 輔,52,21,6.66,3,0.15,,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,びわこ,12,予選特選,晴,南,1,1,6,5,5031,渡 辺 空 依,22,41,6.73,5,0.16,,6-1-4,2560,7,6-1,1040,4,1-4-6,290,1,1-6,190,1,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,1,1,3568,木 村 光 宏,16,46,6.88,1,0.25,1.51.1,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,2,5,5352,西 岡 蒼 志,31,60,6.88,5,0.23,1.51.3,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,3,6,4823,中 村 桃 佳,46,1,6.87,6,0.25,1.53.3,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,4,2,4821,妻 鳥 晋 也,15,5,6.90,2,0.39,1.55.5,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,5,3,5173,谷 口 佳 蓮,49,38,6.95,3,0.28,1.56.2,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,1,予選,晴,西,4,4,6,4,5291,三 嶌 こころ,37,52,6.90,4,0.32,1.56.5,1-5-6,2300,7,1-5,880,4,1-5-6,750,4,1-5,650,4,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,1,3,4739,中 村 晃 朋,52,34,6.82,3,0.09,1.53.5,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,2,4,3837,秋 山 広 一,47,55,6.84,4,0.10,1.56.2,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,3,6,4010,越 智 照 浩,14,29,6.93,6,0.19,1.58.8,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,4,5,3910,松 下 知 幸,51,33,6.89,5,0.16,2.01.4,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,5,2,3578,塩 田 雄 一,13,49,6.89,2,0.18,2.03.7,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,2,予選,晴,南西,4,4,S1,1,5298,水 谷 理 人,20,66,6.87,1,0.11,,3-4-6,8490,22,3-4,580,3,3-4-6,5810,9,3-4,370,2,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,1,3,5257,西 丸 侑太朗,56,31,6.83,3,0.16,2.00.3,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,2,5,3401,上 田 隆 章,59,12,6.94,4,0.24,2.02.8,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,3,1,5265,大 廣 咲 季,41,37,6.92,1,0.11,2.09.1,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,4,4,5326,三 嶌 さらら,4,57,6.96,6,0.05,2.14.2,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,S0,2,4511,中 岡 健 人,36,45,6.95,2,0.11,,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,3,予選,晴,南西,3,3,S2,6,4450,平 高 奈 菜,57,2,6.82,5,0.05,,3-5-1,6070,26,3-5,1850,8,1-3-5,1310,6,3-5,800,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,1,3,3849,中 岡 正 彦,18,26,6.91,3,0.09,1.51.3,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,2,6,3442,宮 武 英 司,58,62,6.92,6,0.16,1.53.1,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,3,5,3541,三 嶌 誠 司,43,17,6.98,5,0.15,1.55.0,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,4,2,4894,原 村 拓 也,25,28,6.91,2,0.17,1.56.6,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,5,4,3478,嶋 田 貴 支,1,4,7.01,4,0.14,1.57.9,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,4,予選,晴,南西,3,3,6,1,4020,川 上 清 人,11,19,6.88,1,0.23,2.01.8,3-6-5,3690,12,3-6,1250,5,3-5-6,720,3,3-6,860,4,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,1,3,4324,海 野 康志郎,55,64,6.98,3,0.15,1.51.9,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,2,1,3832,下 田 哲 也,9,22,6.87,1,0.16,1.52.9,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,3,5,4348,宮 崎 奨,8,24,7.04,4,0.41,1.54.2,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,4,4,4821,妻 鳥 晋 也,15,5,7.01,6,0.31,1.56.1,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,5,6,3701,大 西 隆 洋,10,6,7.04,5,0.29,1.56.7,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,5,予選,晴,西,3,3,6,2,4437,中 田 元 泰,60,32,6.94,2,0.12,1.57.1,3-1-5,2350,10,3-1,740,3,1-3-5,730,4,1-3,330,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,1,1,4452,松 尾 祭,66,58,6.92,1,0.05,1.50.9,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,2,2,5037,田 頭 虎 親,21,35,6.92,2,0.06,1.52.3,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,3,4,4852,川 原 祐 明,19,47,6.86,4,0.16,1.52.7,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,4,6,3908,重 成 一 人,39,65,7.02,6,0.21,1.54.0,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,5,3,5241,門 田 栞,27,25,6.88,3,0.06,1.54.4,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,6,かけうどん６,晴,南西,3,3,6,5,5291,三 嶌 こころ,37,52,6.98,5,0.22,1.56.5,1-2-4,1720,5,1-2,640,3,1-2-4,570,3,1-2,360,2,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,1,4,4643,近 江 翔 吾,45,7,6.93,4,0.08,1.51.1,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,2,2,3401,上 田 隆 章,59,12,7.02,2,0.15,1.52.3,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,3,6,4583,古 田 祐 貴,62,39,6.98,6,0.18,1.53.0,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,4,3,4823,中 村 桃 佳,46,1,6.96,3,0.08,1.53.6,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,5,5,5224,西 岡 顕 心,53,18,6.98,5,0.15,1.54.5,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,7,ざるうどん７,晴,南西,3,3,6,1,3578,塩 田 雄 一,13,49,7.00,1,0.19,1.57.0,4-2-6,13280,50,4-2,2670,13,2-4-6,5630,17,2-4,1460,9,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,1,1,4459,片 岡 雅 裕,40,3,6.94,1,0.08,1.50.8,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,2,2,4529,嶋 義 信,65,43,6.93,2,0.09,1.52.5,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,3,4,5218,山 田 理 央,6,44,6.88,4,0.07,1.53.2,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,4,3,3710,吉 永 泰 弘,17,59,6.84,3,0.11,1.54.0,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,5,6,5352,西 岡 蒼 志,31,60,6.96,6,0.10,1.54.9,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,8,釜揚げ８ 進入固定,晴,南西,3,3,6,5,5298,水 谷 理 人,20,66,6.90,5,0.12,1.57.1,1-2-4,530,1,1-2,210,1,1-2-4,310,1,1-2,140,1,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,1,1,4931,木 谷 賢 太,7,63,7.02,1,0.03,1.50.6,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,2,2,4450,平 高 奈 菜,57,2,6.90,2,0.12,1.52.7,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,3,4,3701,大 西 隆 洋,10,6,7.07,4,0.13,1.54.3,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,4,3,4776,竹 田 和 哉,23,56,7.07,3,0.03,1.54.7,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,5,5,3849,中 岡 正 彦,18,26,7.02,5,0.12,1.55.7,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,9,予選,晴,南,1,1,6,6,3910,松 下 知 幸,51,33,6.99,6,0.16,1.57.7,1-2-4,3740,12,1-2,300,1,1-2-4,2310,6,1-2,250,2,,,,,,,
20250820,丸亀,10,予選,晴,南西,3,3,1,5,3908,重 成 一 人,39,65,6.88,5,0.06,1.50.3,5-1-3,3200,10,5-1,1620,6,1-3-5,240,1,1-5,400,3,,,,,,,
20250820,丸亀,10,予選,晴,南西,3,3,2,1,4030,森 高 一 真,29,61,6.97,1,0.09,1.52.5,5-1-3,3200,10,5-1,1620,6,1-3-5,240,1,1-5,400,3,,,,,,,
20250820,丸亀,10,予選,晴,南西,3,3,3,3,4772,石 丸 海 渡,61,11,6.90,3,0.07,1.53.6,5-1-3,3200,10,5-1,1620,6,1-3-5,240,1,1-5,400,3,,,,,,,
