date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250429,若松,12,ドリーム,晴,北,5,5,4,4,4445,宮 地 元 輝,19,22,6.79,4,0.12,1.52.3,3-5-1,30110,39,3-5,11180,12,1-3-5,780,4,3-5,6370,8
20250429,若松,12,ドリーム,晴,北,5,5,5,6,5121,定 松 勇 樹,47,12,6.81,6,0.15,1.52.8,3-5-1,30110,39,3-5,11180,12,1-3-5,780,4,3-5,6370,8
20250429,若松,12,ドリーム,晴,北,5,5,6,2,5084,末 永 和 也,46,24,6.74,2,0.11,1.54.3,3-5-1,30110,39,3-5,11180,12,1-3-5,780,4,3-5,6370,8
20250429,若松,1,一般戦,晴,北,2,2,1,3,4697,國 弘 翔 平,18,65,6.87,3,0.09,1.50.7,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,1,一般戦,晴,北,2,2,2,5,5382,山 下 心 一,25,72,6.81,6,0.12,1.51.8,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,1,一般戦,晴,北,2,2,3,2,4864,小 川 日紀太,16,50,6.82,2,0.16,1.52.6,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,1,一般戦,晴,北,2,2,4,4,3742,宮 地 秀 祈,41,68,6.89,4,0.22,1.53.7,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,1,一般戦,晴,北,2,2,5,6,5031,渡 辺 空 依,59,21,6.82,5,0.22,,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,1,一般戦,晴,北,2,2,6,1,5284,嘉手苅 徹 哉,43,22,6.81,1,0.09,,3-5-2,19440,71,3-5,4690,19,2-3-5,1900,10,3-5,3220,13
20250429,若松,2,一般戦,晴,北,2,2,1,1,5308,藤 森 拓 海,61,37,6.88,1,0.12,1.50.3,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,2,一般戦,晴,北,2,2,2,3,3564,桑 原 啓,33,44,6.86,4,0.12,1.51.2,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,2,一般戦,晴,北,2,2,3,6,5223,森 清 友 翔,22,69,6.91,6,0.13,1.52.2,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,2,一般戦,晴,北,2,2,4,2,4346,前 田 健太郎,1,16,6.91,2,0.16,1.54.2,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,2,一般戦,晴,北,2,2,5,4,3297,藤 丸 光 一,27,39,6.86,3,0.27,,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,2,一般戦,晴,北,2,2,6,5,3953,志 道 吉 和,52,59,6.93,5,0.12,,1-3-6,11520,51,1-3,1220,4,1-3-6,2730,12,1-3,880,5
20250429,若松,3,一般戦,晴,北,2,2,1,4,5303,土 井 歩 夢,49,27,6.76,4,0.23,1.49.8,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,3,一般戦,晴,北,2,2,2,2,5104,山 田 丈,55,41,6.83,2,0.18,1.51.6,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,3,一般戦,晴,北,2,2,3,1,5105,富 田 恕 生,46,30,6.79,1,0.19,1.52.4,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,3,一般戦,晴,北,2,2,4,3,4729,佐 藤 謙史朗,7,53,6.79,3,0.29,1.53.4,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,3,一般戦,晴,北,2,2,5,6,3352,小 川 晃 司,20,20,6.87,6,0.15,,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,3,一般戦,晴,北,2,2,6,5,5210,藤 井 公 人,4,42,6.77,5,0.21,,4-2-1,18880,46,4-2,5670,16,1-2-4,510,3,2-4,2300,8
20250429,若松,4,一般戦,晴,北,2,2,1,1,4393,田 中 孝 明,26,57,6.87,1,0.14,1.50.7,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,4,一般戦,晴,北,2,2,2,5,4296,岡 崎 恭 裕,24,40,6.88,4,0.17,1.51.7,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,4,一般戦,晴,北,2,2,3,2,4861,田 中 宏 樹,32,36,6.71,5,0.17,1.52.9,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,4,一般戦,晴,北,2,2,4,3,4474,渡 辺 崇,62,62,6.91,2,0.17,1.53.7,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,4,一般戦,晴,北,2,2,5,4,3434,松 尾 宣 邦,30,13,6.80,3,0.15,,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,4,一般戦,晴,北,2,2,6,6,5152,丸 山 祐 也,14,61,6.82,6,0.25,,1-5-2,1520,1,1-5,620,1,1-2-5,360,1,1-5,340,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,1,1,4413,水 摩 敦,5,43,6.78,1,0.11,1.49.8,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,2,2,5018,竹 下 大 樹,40,23,6.75,2,0.13,1.50.9,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,3,4,4958,溝 口 海義也,6,64,6.82,4,0.18,1.52.9,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,4,5,4864,小 川 日紀太,16,50,6.80,5,0.16,1.54.1,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,5,6,5351,齊 藤 廉,12,46,6.74,6,0.16,,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,5,進入固定戦隊 進入固定,晴,北西,3,3,6,3,5284,嘉手苅 徹 哉,43,22,6.80,3,0.15,,1-2-4,360,1,1-2,180,1,1-2-4,170,1,1-2,210,1
20250429,若松,6,一般戦,晴,北,2,2,1,1,4395,下 河 雅 史,10,17,6.84,1,0.06,1.50.2,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,6,一般戦,晴,北,2,2,2,2,4314,青 木 幸太郎,51,71,6.84,2,0.08,1.52.1,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,6,一般戦,晴,北,2,2,3,5,3853,岩 崎 正 哉,11,55,6.80,5,0.14,1.53.1,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,6,一般戦,晴,北,2,2,4,6,3742,宮 地 秀 祈,41,68,6.89,6,0.17,1.54.0,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,6,一般戦,晴,北,2,2,5,4,5031,渡 辺 空 依,59,21,6.82,4,0.11,,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,6,一般戦,晴,北,2,2,6,3,3297,藤 丸 光 一,27,39,6.75,3,0.08,,1-2-5,700,1,1-2,310,1,1-2-5,340,1,1-2,250,1
20250429,若松,7,一般戦,晴,北,1,1,1,1,5104,山 田 丈,55,41,6.83,1,0.09,1.49.8,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,7,一般戦,晴,北,1,1,2,5,4256,渡 辺 浩 司,48,67,6.78,5,0.13,1.51.8,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,7,一般戦,晴,北,1,1,3,4,4729,佐 藤 謙史朗,7,53,6.75,4,0.11,1.52.9,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,7,一般戦,晴,北,1,1,4,6,3953,志 道 吉 和,52,59,6.88,6,0.14,1.55.4,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,7,一般戦,晴,北,1,1,5,2,4697,國 弘 翔 平,18,65,6.85,2,0.14,,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,7,一般戦,晴,北,1,1,6,3,4346,前 田 健太郎,1,16,6.86,3,0.16,,1-5-4,900,1,1-5,260,1,1-4-5,280,1,1-5,260,1
20250429,若松,8,エイトビート,晴,北,1,1,1,2,3434,松 尾 宣 邦,30,13,6.82,2,0.14,1.50.3,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,8,エイトビート,晴,北,1,1,2,1,4737,竹 井 貴 史,39,11,6.78,1,0.23,1.51.1,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,8,エイトビート,晴,北,1,1,3,6,5382,山 下 心 一,25,72,6.82,6,0.13,1.52.2,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,8,エイトビート,晴,北,1,1,4,4,3564,桑 原 啓,33,44,6.81,4,0.14,1.53.7,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,8,エイトビート,晴,北,1,1,5,5,4474,渡 辺 崇,62,62,6.84,5,0.15,,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,8,エイトビート,晴,北,1,1,6,3,5303,土 井 歩 夢,49,27,6.78,3,0.17,,2-1-6,13710,32,2-1,1680,5,1-2-6,1950,8,1-2,190,1
20250429,若松,9,一般戦,晴,北西,2,2,1,1,4958,溝 口 海義也,6,64,6.78,1,0.13,1.50.1,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,9,一般戦,晴,北西,2,2,2,3,5152,丸 山 祐 也,14,52,6.75,3,0.17,1.50.4,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,9,一般戦,晴,北西,2,2,3,4,5308,藤 森 拓 海,61,37,6.84,4,0.15,1.52.3,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,9,一般戦,晴,北西,2,2,4,6,5210,藤 井 公 人,4,42,6.77,5,0.19,1.53.3,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,9,一般戦,晴,北西,2,2,5,2,5223,森 清 友 翔,22,69,6.82,2,0.23,,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,9,一般戦,晴,北西,2,2,6,5,5351,齊 藤 廉,12,46,6.73,6,0.18,,1-3-4,1180,5,1-3,280,2,1-3-4,860,5,1-3,430,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,1,4,5018,竹 下 大 樹,40,23,6.77,3,0.13,1.48.6,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,2,1,3853,岩 崎 正 哉,11,55,6.78,1,0.09,1.50.0,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,3,5,4314,青 木 幸太郎,51,71,6.84,4,0.11,1.51.3,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,4,2,4296,岡 崎 恭 裕,24,40,6.79,2,0.07,1.53.3,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,5,3,3352,小 川 晃 司,20,20,6.82,6,0.11,,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,10,特別選抜戦,晴,北西,2,2,6,6,4393,田 中 孝 明,26,57,6.84,5,0.17,,4-1-5,7650,22,4-1,2330,6,1-4-5,1260,4,1-4,340,2
20250429,若松,11,特別選抜戦,晴,北,1,1,1,1,4256,渡 辺 浩 司,48,67,6.75,1,0.09,1.49.4,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,若松,11,特別選抜戦,晴,北,1,1,2,3,4737,竹 井 貴 史,39,11,6.80,3,0.15,1.50.5,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,若松,11,特別選抜戦,晴,北,1,1,3,5,5105,富 田 恕 生,46,30,6.83,5,0.16,1.51.2,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,若松,11,特別選抜戦,晴,北,1,1,4,2,4413,水 摩 敦,5,43,6.80,2,0.19,1.53.4,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,若松,11,特別選抜戦,晴,北,1,1,5,4,4861,田 中 宏 樹,32,36,6.64,4,0.13,,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,若松,11,特別選抜戦,晴,北,1,1,6,6,4395,下 河 雅 史,10,17,6.84,6,0.19,,1-3-5,3510,13,1-3,360,1,1-3-5,1800,9,1-3,360,2
20250429,下関,12,優勝戦,晴,北,1,1,1,1,4287,今 井 貴 士,29,32,6.85,1,0.12,1.49.1,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,12,優勝戦,晴,北,1,1,2,3,4545,岡 村 慶 太,21,58,6.78,3,0.15,1.50.1,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,12,優勝戦,晴,北,1,1,3,2,5028,原 田 才一郎,57,25,6.68,2,0.16,1.51.4,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,12,優勝戦,晴,北,1,1,4,4,5158,宮 脇 遼 太,34,70,6.69,5,0.12,1.52.7,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,12,優勝戦,晴,北,1,1,5,6,4350,篠 崎 元 志,36,45,6.82,4,0.16,,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,12,優勝戦,晴,北,1,1,6,5,4504,前 田 将 太,23,14,6.80,6,0.21,,1-3-2,1580,4,1-3,430,2,1-2-3,390,1,1-3,380,2
20250429,下関,1,一般,晴,西,6,6,1,1,3875,廣 中 良 一,45,72,6.76,1,0.09,1.50.5,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,1,一般,晴,西,6,6,2,4,4846,佐 藤 駿 介,30,57,6.76,4,0.09,1.51.6,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,1,一般,晴,西,6,6,3,3,4817,渡 邉 翼,61,68,6.79,3,0.04,1.52.8,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,1,一般,晴,西,6,6,4,5,4410,井 上 大 輔,38,16,6.80,5,0.12,1.54.3,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,1,一般,晴,西,6,6,5,2,4429,豊 田 泰 洋,13,19,6.82,2,0.10,,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,1,一般,晴,西,6,6,6,6,5375,庄 島 潤 成,16,43,6.75,6,0.24,,1-4-3,2230,7,1-4,1630,5,1-3-4,450,3,1-4,1010,5
20250429,下関,2,一般,晴,北西,5,5,1,1,5027,重 冨 勇 哉,58,73,6.62,1,0.04,1.50.8,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,2,一般,晴,北西,5,5,2,3,3731,高 濱 芳 久,11,44,6.75,3,0.04,1.51.6,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,2,一般,晴,北西,5,5,3,4,4567,上 村 慎太郎,62,13,6.76,4,0.11,1.52.4,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,2,一般,晴,北西,5,5,4,2,4899,占 部 一 真,69,33,6.76,2,0.07,1.52.7,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,2,一般,晴,北西,5,5,5,5,4005,瀬 川 公 則,48,60,6.85,5,0.07,,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,2,一般,晴,北西,5,5,6,6,4368,山 口 隆 史,24,59,6.77,6,0.08,,1-3-4,640,1,1-3,210,1,1-3-4,420,2,1-3,240,1
20250429,下関,3,一般,晴,西,4,4,1,5,4158,木 場 雄二郎,14,52,6.73,5,0.12,1.50.4,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,3,一般,晴,西,4,4,2,1,4873,蒲 原 健 太,31,20,6.71,1,0.19,1.51.2,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,3,一般,晴,西,4,4,3,6,4069,山 本 修 一,26,62,6.76,6,0.12,1.52.7,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,3,一般,晴,西,4,4,4,4,3920,正 木 聖 賢,39,54,6.82,2,0.10,1.54.2,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,3,一般,晴,西,4,4,5,3,4890,石 川 諒,73,38,6.81,4,0.08,,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,3,一般,晴,西,4,4,6,2,4942,柴 田 朋 哉,28,23,6.72,3,0.20,,5-1-6,17740,58,5-1,8210,23,1-5-6,1480,9,1-5,2270,9
20250429,下関,4,一般,晴,西,4,4,1,1,4601,森 野 正 弘,27,37,6.71,1,0.14,1.50.0,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,4,一般,晴,西,4,4,2,6,4361,柳 生 泰 二,41,36,6.78,5,0.21,1.51.0,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,4,一般,晴,西,4,4,3,2,3514,山 一 鉄 也,29,24,6.71,2,0.15,1.52.0,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,4,一般,晴,西,4,4,4,3,4693,松 下 誉 士,53,65,6.62,3,0.14,1.53.1,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,4,一般,晴,西,4,4,5,4,3459,中 野 和 裕,46,64,6.81,4,0.18,,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,4,一般,晴,西,4,4,6,5,3851,森 田 昭 彦,34,61,6.84,6,0.22,,1-6-2,770,3,1-6,360,2,1-2-6,230,1,1-6,320,2
20250429,下関,5,長州 ファイ,晴,西,4,4,1,1,4324,海 野 康志郎,37,30,6.72,1,0.14,1.50.2,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,5,長州 ファイ,晴,西,4,4,2,3,4871,菊 池 宏 志,36,66,6.76,3,0.13,1.50.7,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,5,長州 ファイ,晴,西,4,4,3,6,4064,原 田 篤 志,71,15,6.75,5,0.16,1.52.3,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,5,長州 ファイ,晴,西,4,4,4,5,5000,岡 本 翔太郎,65,32,6.69,4,0.15,1.53.3,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,5,長州 ファイ,晴,西,4,4,5,2,4263,武 重 雄 介,49,49,6.82,2,0.12,,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,5,長州 ファイ,晴,西,4,4,6,4,5067,山 田 真 聖,44,47,6.87,6,0.21,,1-3-6,2270,8,1-3,370,2,1-3-6,600,3,1-3,660,3
20250429,下関,6,一般,晴,西,4,4,1,1,4703,森 永 隆,57,70,6.71,1,0.14,1.49.5,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,6,一般,晴,西,4,4,2,2,4319,三 宅 潤,67,25,6.77,2,0.16,1.50.7,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,6,一般,晴,西,4,4,3,4,3752,宇 土 泰 就,35,58,6.76,4,0.15,1.52.2,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,6,一般,晴,西,4,4,4,3,4331,三 好 勇 人,47,21,6.78,3,0.15,1.52.7,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,6,一般,晴,西,4,4,5,5,3901,松 田 憲 幸,19,63,6.83,5,0.24,,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,6,一般,晴,西,4,4,6,6,4429,豊 田 泰 洋,13,19,6.78,6,0.25,,1-2-4,780,4,1-2,290,2,1-2-4,480,3,1-2,150,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,1,1,3882,新 田 智 彰,64,12,6.67,1,0.09,1.47.8,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,2,6,4980,佐々木 完 太,51,56,6.68,5,0.11,1.49.7,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,3,2,5176,石 倉 拓 美,60,69,6.78,2,0.11,1.51.5,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,4,3,4005,瀬 川 公 則,48,60,6.78,3,0.06,1.52.3,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,5,5,3878,胡 本 悟 志,33,48,6.77,6,0.25,,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,7,ふく～る 戦,晴,西,3,3,6,4,3837,秋 山 広 一,56,31,6.73,4,0.08,,1-6-2,2570,11,1-6,280,1,1-2-6,850,3,1-6,190,1
20250429,下関,8,一般 進入固定,晴,西,3,3,1,1,3576,白 水 勝 也,70,46,6.79,1,0.13,1.49.4,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,8,一般 進入固定,晴,西,3,3,2,2,4822,百 武 翔,21,71,6.85,2,0.20,1.50.4,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,8,一般 進入固定,晴,西,3,3,3,3,4846,佐 藤 駿 介,30,57,6.77,3,0.16,1.51.2,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,8,一般 進入固定,晴,西,3,3,4,6,4942,柴 田 朋 哉,28,23,6.75,6,0.16,1.52.4,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,8,一般 進入固定,晴,西,3,3,5,4,4708,半 田 尚 也,68,14,6.78,4,0.22,,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,8,一般 進入固定,晴,西,3,3,6,5,4425,大 井 清 貴,43,55,6.81,5,0.16,,1-2-3,420,1,1-2,220,1,1-2-3,290,1,1-2,200,1
20250429,下関,9,準優勝戦,晴,南西,2,2,1,1,4069,山 本 修 一,26,62,6.70,1,0.11,1.48.3,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,9,準優勝戦,晴,南西,2,2,2,3,4601,森 野 正 弘,27,37,6.68,3,0.09,1.49.6,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,9,準優勝戦,晴,南西,2,2,3,4,3731,高 濱 芳 久,11,44,6.69,4,0.14,1.50.4,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,9,準優勝戦,晴,南西,2,2,4,2,4064,原 田 篤 志,71,15,6.74,2,0.09,1.52.4,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,9,準優勝戦,晴,南西,2,2,5,6,5027,重 冨 勇 哉,58,73,6.68,6,0.16,,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,9,準優勝戦,晴,南西,2,2,6,5,4873,蒲 原 健 太,31,20,6.71,5,0.16,,1-3-4,2220,7,1-3,500,2,1-3-4,1010,5,1-3,380,2
20250429,下関,10,準優勝戦,晴,南西,2,2,1,1,4361,柳 生 泰 二,41,36,6.70,1,0.08,1.48.4,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,10,準優勝戦,晴,南西,2,2,2,5,4263,武 重 雄 介,49,49,6.79,5,0.11,1.48.8,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,10,準優勝戦,晴,南西,2,2,3,4,4331,三 好 勇 人,47,21,6.69,4,0.13,1.50.2,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,10,準優勝戦,晴,南西,2,2,4,2,4410,井 上 大 輔,38,16,6.71,2,0.07,1.51.4,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,10,準優勝戦,晴,南西,2,2,5,3,4703,森 永 隆,57,70,6.67,3,0.09,,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,10,準優勝戦,晴,南西,2,2,6,6,3875,廣 中 良 一,45,72,6.75,6,0.13,,1-5-4,4990,15,1-5,1190,5,1-4-5,1250,5,1-5,780,4
20250429,下関,11,準優勝戦,晴,北西,1,1,1,1,4980,佐々木 完 太,51,56,6.67,1,0.10,1.48.3,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,下関,11,準優勝戦,晴,北西,1,1,2,2,3882,新 田 智 彰,64,12,6.78,2,0.19,1.49.1,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,下関,11,準優勝戦,晴,北西,1,1,3,5,4817,渡 邉 翼,61,68,6.72,6,0.11,1.50.7,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,下関,11,準優勝戦,晴,北西,1,1,4,6,4324,海 野 康志郎,37,30,6.74,4,0.11,1.52.1,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,下関,11,準優勝戦,晴,北西,1,1,5,4,3514,山 一 鉄 也,29,24,6.77,5,0.11,,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,下関,11,準優勝戦,晴,北西,1,1,6,3,3752,宇 土 泰 就,35,58,6.73,3,0.14,,1-2-5,2120,11,1-2,270,1,1-2-5,1700,9,1-2,280,1
20250429,徳山,12,一般,晴,北西,1,1,1,1,3837,秋 山 広 一,56,31,6.74,1,0.18,1.47.6,1-3-2,840,2,1-3,230,1,1-2-3,410,2,1-3,170,1
20250429,徳山,12,一般,晴,北西,1,1,2,3,3576,白 水 勝 也,70,46,6.74,3,0.20,1.49.8,1-3-2,840,2,1-3,230,1,1-2-3,410,2,1-3,170,1
