date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250527,唐津,8,８っぴータイ,晴,北,4,4,2,1,5181,森 智 哉,50,12,6.85,1,0.13,1.50.6,3-1-5,14050,44,3-1,3110,11,1-3-5,2610,11,1-3,740,5
20250527,唐津,8,８っぴータイ,晴,北,4,4,3,5,3736,岡 本 猛,15,37,6.79,5,0.23,1.52.0,3-1-5,14050,44,3-1,3110,11,1-3-5,2610,11,1-3,740,5
20250527,唐津,8,８っぴータイ,晴,北,4,4,4,4,3876,中 辻 崇 人,38,13,6.76,4,0.17,1.52.9,3-1-5,14050,44,3-1,3110,11,1-3-5,2610,11,1-3,740,5
20250527,唐津,8,８っぴータイ,晴,北,4,4,5,2,3442,宮 武 英 司,42,32,6.87,2,0.15,1.54.6,3-1-5,14050,44,3-1,3110,11,1-3-5,2610,11,1-3,740,5
20250527,唐津,8,８っぴータイ,晴,北,4,4,6,6,3998,冨 成 謙 児,31,14,6.80,6,0.24,1.55.2,3-1-5,14050,44,3-1,3110,11,1-3-5,2610,11,1-3,740,5
20250527,唐津,9,予選,晴,北,4,4,1,2,4447,深 川 麻奈美,29,48,6.79,2,0.09,1.48.7,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,9,予選,晴,北,4,4,2,1,4627,藤 原 菜 希,33,20,6.88,1,0.07,1.50.7,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,9,予選,晴,北,4,4,3,3,5129,山 口 真喜子,20,30,6.79,3,0.05,1.51.9,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,9,予選,晴,北,4,4,4,5,5146,野 田 彩 加,61,5,6.89,4,0.07,1.52.3,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,9,予選,晴,北,4,4,5,4,5171,清 水 未 唯,58,8,6.87,5,0.06,1.55.5,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,9,予選,晴,北,4,4,6,6,5412,久保田 凪 紗,21,38,6.87,6,0.07,1.57.8,2-1-3,1440,5,2-1,1060,3,1-2-3,150,1,1-2,180,1
20250527,唐津,10,予選特賞,晴,北,5,5,1,2,4505,島 田 賢 人,48,52,6.89,2,0.15,1.50.0,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,10,予選特賞,晴,北,5,5,2,6,4718,北 川 太 一,13,35,6.97,6,0.14,1.51.2,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,10,予選特賞,晴,北,5,5,3,5,5298,水 谷 理 人,16,42,6.85,5,0.11,1.52.0,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,10,予選特賞,晴,北,5,5,4,3,4176,樋 口 喜 彦,65,54,6.92,3,0.06,1.53.6,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,10,予選特賞,晴,北,5,5,5,4,4864,小 川 日紀太,60,33,6.85,4,0.07,1.54.9,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,10,予選特賞,晴,北,5,5,6,1,3284,渡 邊 伸太郎,19,7,6.94,1,0.03,1.56.1,2-6-5,8510,34,2-6,2840,12,2-5-6,1590,7,2-6,2550,8
20250527,唐津,11,宝当特選,晴,北,6,6,1,4,4624,高 田 明,54,36,6.79,4,0.03,1.50.3,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,唐津,11,宝当特選,晴,北,6,6,2,2,4189,川 上 剛,26,28,6.80,2,0.07,1.51.5,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,唐津,11,宝当特選,晴,北,6,6,3,3,4108,吉 村 正 明,35,11,6.90,3,0.05,1.52.9,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,唐津,11,宝当特選,晴,北,6,6,4,6,4214,林 祐 介,62,46,6.88,6,0.18,1.53.8,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,唐津,11,宝当特選,晴,北,6,6,5,1,4641,磯 村 匠,66,40,6.83,1,0.08,1.54.4,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,唐津,11,宝当特選,晴,北,6,6,6,5,3631,田 添 康 介,23,9,6.78,5,0.11,1.57.1,4-2-3,4720,18,4-2,1360,8,2-3-4,500,1,2-4,840,5
20250527,芦屋,12,ドリーム,晴,北,4,4,1,1,3876,中 辻 崇 人,38,13,6.78,1,0.16,1.48.7,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,12,ドリーム,晴,北,4,4,2,2,4096,石 橋 道 友,24,51,6.79,2,0.18,1.50.0,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,12,ドリーム,晴,北,4,4,3,4,3679,飯 島 昌 弘,46,60,6.88,4,0.20,1.51.5,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,12,ドリーム,晴,北,4,4,4,3,4776,竹 田 和 哉,30,43,6.85,3,0.12,1.51.8,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,12,ドリーム,晴,北,4,4,5,5,3576,白 水 勝 也,37,53,6.89,5,0.19,1.53.0,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,12,ドリーム,晴,北,4,4,6,6,4654,篠 田 優 也,59,16,6.84,6,0.16,1.55.0,1-2-4,770,1,1-2,320,1,1-2-4,330,1,1-2,170,1
20250527,芦屋,1,サンライズＶ,晴,南,1,1,1,1,4065,金 田 幸 子,20,147,6.75,1,0.14,1.48.2,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,1,サンライズＶ,晴,南,1,1,2,5,4974,安 井 瑞 紀,10,158,6.73,5,0.11,1.48.8,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,1,サンライズＶ,晴,南,1,1,3,2,5264,登 みひ果,12,148,6.70,2,0.09,1.50.7,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,1,サンライズＶ,晴,南,1,1,4,3,3704,本 部 めぐみ,47,143,6.68,3,0.21,1.52.4,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,1,サンライズＶ,晴,南,1,1,5,4,3604,武 藤 綾 子,1,130,6.68,4,0.15,,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,1,サンライズＶ,晴,南,1,1,6,6,4224,大 橋 栄里佳,59,150,6.73,6,0.22,,1-5-2,1710,5,1-5,730,3,1-2-5,460,2,1-5,560,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,1,1,3994,小 野 桜,48,129,6.75,1,0.16,1.47.9,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,2,2,4071,古 賀 千 晶,15,162,6.76,2,0.17,1.49.1,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,3,4,4845,前 田 紗 希,23,161,6.77,4,0.14,1.50.0,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,4,3,3470,新 田 芳 美,26,166,6.82,3,0.15,1.51.1,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,5,6,3334,角 ひとみ,18,127,6.74,5,0.24,,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,2,サンライズＷ,晴,南,1,1,6,5,5373,諏 訪 玲 奈,21,153,6.82,6,0.21,,1-2-4,1950,8,1-2,1000,5,1-2-4,450,3,1-2,620,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,1,1,3611,岩 崎 芳 美,7,115,6.74,1,0.18,1.48.0,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,2,5,3474,松 瀬 弘 美,19,165,6.76,5,0.12,1.49.7,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,3,2,4694,高 田 綾,57,114,6.76,2,0.18,1.50.7,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,4,3,3618,海 野 ゆかり,28,159,6.72,3,0.22,1.51.7,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,5,4,4525,真 子 奈津実,24,120,6.74,4,0.11,,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,3,サンライズＸ,晴,南東,1,1,6,6,4781,西 舘 果 里,49,124,6.77,6,0.32,,1-5-2,4510,14,1-5,850,4,1-2-5,1100,4,1-5,830,3
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,1,1,3435,寺 田 千 恵,14,119,6.75,1,0.15,1.47.6,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,2,4,4300,加 藤 綾,30,141,6.69,4,0.13,1.49.9,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,3,5,4714,喜多須 杏 奈,27,136,6.82,5,0.14,1.51.2,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,4,3,3551,藤 田 美 代,53,145,6.75,3,0.14,1.51.4,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,5,6,4773,中 川 り な,2,135,6.67,6,0.13,,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,4,サンライズＹ 進入固定,晴,無風,0,1,6,2,4784,向井田 真 紀,55,168,6.78,2,0.18,,1-4-5,3880,16,1-4,560,4,1-4-5,1940,9,1-4,590,4
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,1,5,4123,細 川 裕 子,11,169,6.75,5,0.19,1.47.6,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,2,3,4530,小 野 生 奈,9,144,6.68,3,0.15,1.48.6,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,3,1,5013,山 下 夏 鈴,29,149,6.73,1,0.17,1.51.2,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,4,2,4990,田 中 博 子,3,134,6.73,2,0.20,1.52.5,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,5,4,3357,福 島 陽 子,42,122,6.78,4,0.24,,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,5,サンライズＺ,晴,北西,2,2,6,6,4819,蜂 須 瑞 生,56,164,6.76,6,0.20,,5-3-1,3490,13,5-3,1300,5,1-3-5,220,1,3-5,370,2
20250527,芦屋,6,予選,晴,東,3,3,1,1,4974,安 井 瑞 紀,10,158,6.78,1,0.12,1.47.7,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,6,予選,晴,東,3,3,2,2,4473,藤 堂 里 香,60,121,6.75,2,0.09,1.48.9,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,6,予選,晴,東,3,3,3,5,5057,上 田 紗 奈,13,160,6.77,5,0.16,1.50.7,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,6,予選,晴,東,3,3,4,4,4071,古 賀 千 晶,15,162,6.80,3,0.13,1.52.6,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,6,予選,晴,東,3,3,5,6,4433,川 野 芽 唯,54,116,6.73,6,0.24,,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,6,予選,晴,東,3,3,6,3,5164,森 田 梨 湖,52,113,6.85,4,0.22,,1-2-5,1070,3,1-2,280,1,1-2-5,440,2,1-2,190,1
20250527,芦屋,7,予選 進入固定,晴,東,1,1,1,1,4349,犬 童 千 秋,16,170,6.72,1,0.04,1.48.7,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,7,予選 進入固定,晴,東,1,1,2,2,4525,真 子 奈津実,24,120,6.77,2,0.09,1.50.3,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,7,予選 進入固定,晴,東,1,1,3,4,3704,本 部 めぐみ,47,143,6.72,4,0.16,1.51.6,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,7,予選 進入固定,晴,東,1,1,4,5,5277,井 上 未 都,17,140,6.69,5,0.06,1.52.5,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,7,予選 進入固定,晴,東,1,1,5,3,4878,西 岡 育 未,6,155,6.78,3,0.07,,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,7,予選 進入固定,晴,東,1,1,6,6,5373,諏 訪 玲 奈,21,153,6.73,6,0.24,,1-2-4,3520,14,1-2,560,3,1-2-4,1790,7,1-2,380,3
20250527,芦屋,8,予選,晴,南,1,1,1,1,5019,柴 田 百 恵,58,111,6.71,1,0.11,1.47.3,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,8,予選,晴,南,1,1,2,3,3474,松 瀬 弘 美,19,165,6.77,3,0.07,1.49.7,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,8,予選,晴,南,1,1,3,6,3999,大 瀧 明日香,5,137,6.83,6,0.09,1.51.2,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,8,予選,晴,南,1,1,4,2,4714,喜多須 杏 奈,27,136,6.78,2,0.11,1.51.6,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,8,予選,晴,南,1,1,5,5,3509,池 千 夏,4,117,6.77,5,0.11,,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,8,予選,晴,南,1,1,6,4,5370,日 隈 茜,40,157,6.73,4,0.13,,1-3-6,740,1,1-3,300,1,1-3-6,280,1,1-3,260,1
20250527,芦屋,9,予選,晴,北東,3,3,1,1,4011,堀之内 紀代子,25,146,6.67,1,0.24,1.54.4,1-2-6,3810,11,1-2,660,3,1-2-6,1940,6,1-2,630,2
20250527,芦屋,9,予選,晴,北東,3,3,2,2,3470,新 田 芳 美,26,166,6.79,2,0.31,1.58.1,1-2-6,3810,11,1-2,660,3,1-2-6,1940,6,1-2,630,2
20250527,芦屋,9,予選,晴,北東,3,3,3,6,5069,山 崎 小葉音,8,131,6.72,6,0.26,2.00.1,1-2-6,3810,11,1-2,660,3,1-2-6,1940,6,1-2,630,2
20250527,芦屋,9,予選,晴,北東,3,3,4,3,4123,細 川 裕 子,11,169,6.75,3,0.32,2.01.9,1-2-6,3810,11,1-2,660,3,1-2-6,1940,6,1-2,630,2
20250527,芦屋,9,予選,晴,北東,3,3,5,5,4694,高 田 綾,57,114,6.75,5,0.28,,1-2-6,3810,11,1-2,660,3,1-2-6,1940,6,1-2,630,2
20250527,芦屋,10,予選特賞,晴,北東,2,2,1,2,4819,蜂 須 瑞 生,56,164,6.77,2,0.13,1.47.7,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,10,予選特賞,晴,北東,2,2,2,4,3551,藤 田 美 代,53,145,6.77,4,0.22,1.50.2,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,10,予選特賞,晴,北東,2,2,3,1,4347,魚 谷 香 織,22,163,6.71,1,0.25,1.51.3,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,10,予選特賞,晴,北東,2,2,4,6,3618,海 野 ゆかり,28,159,6.74,6,0.26,1.52.7,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,10,予選特賞,晴,北東,2,2,5,5,3334,角 ひとみ,18,127,6.74,5,0.25,,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,10,予選特賞,晴,北東,2,2,6,3,5156,坂 野 さくら,51,167,6.77,3,0.23,,2-4-1,14400,38,2-4,4690,13,1-2-4,810,4,2-4,3650,10
20250527,芦屋,11,予選特選,晴,北東,3,3,1,1,4845,前 田 紗 希,23,161,6.74,1,0.09,1.48.0,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,芦屋,11,予選特選,晴,北東,3,3,2,2,5013,山 下 夏 鈴,29,149,6.71,2,0.11,1.49.8,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,芦屋,11,予選特選,晴,北東,3,3,3,4,4878,西 岡 育 未,6,155,6.77,4,0.14,1.51.0,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,芦屋,11,予選特選,晴,北東,3,3,4,3,4065,金 田 幸 子,20,147,6.77,3,0.09,1.51.7,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,芦屋,11,予選特選,晴,北東,3,3,5,5,4784,向井田 真 紀,55,168,6.76,5,0.16,,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,芦屋,11,予選特選,晴,北東,3,3,6,6,5057,上 田 紗 奈,13,160,6.75,6,0.18,,1-2-4,1690,7,1-2,490,2,1-2-4,1240,6,1-2,320,2
20250527,児島,12,予選特選,晴,北,2,2,1,1,4530,小 野 生 奈,9,144,6.65,1,0.19,1.47.9,1-2-6,2390,12,1-2,430,3,1-2-6,2030,10,1-2,450,3
