date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250512,大村,4,予選,晴,西,2,1,2,3,3251,平 石 和 男,66,40,6.90,3,0.18,1.50.6,1-3-4,620,1,1-3,280,1,1-3-4,280,1,1-3,310,2
20250512,大村,4,予選,晴,西,2,1,3,4,5089,前 田 翔,68,60,6.93,4,0.19,1.52.7,1-3-4,620,1,1-3,280,1,1-3-4,280,1,1-3,310,2
20250512,大村,4,予選,晴,西,2,1,4,2,4919,吉 田 翔 悟,74,46,6.90,2,0.15,1.53.9,1-3-4,620,1,1-3,280,1,1-3-4,280,1,1-3,310,2
20250512,大村,4,予選,晴,西,2,1,5,6,3922,菅 沼 佳 昭,69,27,6.91,6,0.19,,1-3-4,620,1,1-3,280,1,1-3-4,280,1,1-3,310,2
20250512,大村,4,予選,晴,西,2,1,6,5,5261,岡 暢 祐,38,72,6.99,5,0.18,,1-3-4,620,1,1-3,280,1,1-3-4,280,1,1-3,310,2
20250512,大村,5,予選,晴,南,2,1,1,2,4306,畔 柳 俊 吾,45,21,6.96,2,0.06,1.50.1,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,5,予選,晴,南,2,1,2,3,4266,長 田 頼 宗,73,30,6.95,3,0.11,1.51.6,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,5,予選,晴,南,2,1,3,1,4949,横 田 貴 満,71,23,6.91,1,0.06,1.51.6,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,5,予選,晴,南,2,1,4,4,4676,後 藤 隼 之,22,43,6.99,4,0.16,1.54.2,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,5,予選,晴,南,2,1,5,5,5138,村 本 大 成,27,31,6.95,5,0.17,,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,5,予選,晴,南,2,1,6,6,3875,廣 中 良 一,54,52,6.93,6,0.23,,2-3-1,9860,20,2-3,4640,9,1-2-3,240,2,2-3,1400,4
20250512,大村,6,予選,晴,北西,2,1,1,4,4500,山 田 康 二,11,49,6.88,4,0.15,1.48.3,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,6,予選,晴,北西,2,1,2,3,4619,伏 田 裕 隆,18,29,6.94,3,0.19,1.50.3,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,6,予選,晴,北西,2,1,3,2,4942,柴 田 朋 哉,41,14,6.87,2,0.15,1.52.2,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,6,予選,晴,北西,2,1,4,5,5211,高 井 駿 弥,67,58,6.96,5,0.16,1.52.9,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,6,予選,晴,北西,2,1,5,1,4991,宗 行 治 哉,30,32,6.93,1,0.12,,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,6,予選,晴,北西,2,1,6,6,4041,小 林 基 樹,31,44,6.93,6,0.21,,4-3-2,7270,24,4-3,2260,8,2-3-4,2000,6,3-4,1480,5
20250512,大村,7,予選 進入固定,晴,西,2,1,1,1,4432,黄金井 力 良,52,51,6.92,1,0.07,1.48.8,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,7,予選 進入固定,晴,西,2,1,2,2,4205,山 口 剛,19,74,6.86,2,0.09,1.49.6,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,7,予選 進入固定,晴,西,2,1,3,3,4345,西 舘 健,36,41,7.00,3,0.11,1.52.5,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,7,予選 進入固定,晴,西,2,1,4,4,5035,櫻 井 優,57,61,6.97,4,0.14,1.53.8,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,7,予選 進入固定,晴,西,2,1,5,6,5369,岡 崎 凪 汰,53,28,6.91,6,0.10,,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,7,予選 進入固定,晴,西,2,1,6,5,5137,川 原 涼,62,26,6.90,5,0.09,,1-2-3,520,2,1-2,270,1,1-2-3,170,1,1-2,130,1
20250512,大村,8,予選,晴,北西,2,1,1,1,4274,長 畑 友 輔,33,59,6.94,1,0.07,1.49.9,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,8,予選,晴,北西,2,1,2,2,4932,新 開 航,56,56,6.87,2,0.18,1.50.3,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,8,予選,晴,北西,2,1,3,5,4919,吉 田 翔 悟,74,46,6.94,5,0.10,1.52.5,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,8,予選,晴,北西,2,1,4,4,3715,倉 尾 大 介,76,20,6.90,4,0.10,1.52.9,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,8,予選,晴,北西,2,1,5,6,4409,坂 元 浩 仁,49,22,6.96,6,0.13,,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,8,予選,晴,北西,2,1,6,3,5011,高 木 圭 大,58,38,6.94,3,0.27,,1-2-5,3760,16,1-2,620,3,1-2-5,1220,7,1-2,220,1
20250512,大村,9,予選特賞,晴,北西,2,1,1,1,4958,溝 口 海義也,44,47,6.86,1,0.08,1.49.7,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,9,予選特賞,晴,北西,2,1,2,2,4903,吉 田 凌太朗,14,73,6.90,2,0.08,1.50.0,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,9,予選特賞,晴,北西,2,1,3,4,3251,平 石 和 男,66,40,6.90,4,0.20,1.52.0,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,9,予選特賞,晴,北西,2,1,4,3,4495,森 晋太郎,20,36,6.92,3,0.07,1.52.5,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,9,予選特賞,晴,北西,2,1,5,5,4306,畔 柳 俊 吾,45,21,6.94,5,0.16,,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,9,予選特賞,晴,北西,2,1,6,6,4226,村 田 浩 司,24,37,6.83,6,0.12,,1-2-4,350,1,1-2,200,1,1-2-4,170,1,1-2,160,1
20250512,大村,10,予選特選,晴,北東,2,1,1,1,4266,長 田 頼 宗,73,30,6.86,1,0.06,1.49.2,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,10,予選特選,晴,北東,2,1,2,2,4463,三 苫 晃 幸,23,75,6.82,2,0.11,1.50.5,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,10,予選特選,晴,北東,2,1,3,4,4991,宗 行 治 哉,30,32,6.87,4,0.09,1.51.3,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,10,予選特選,晴,北東,2,1,4,6,4363,大 野 芳 顕,25,57,6.87,6,0.10,1.52.7,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,10,予選特選,晴,北東,2,1,5,3,3842,星 野 太 郎,64,24,6.91,3,0.14,,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,10,予選特選,晴,北東,2,1,6,5,5262,鈴 木 章 司,55,66,6.90,5,0.14,,1-2-4,520,1,1-2,260,1,1-2-4,300,1,1-2,150,1
20250512,大村,11,予選特選,晴,北東,1,1,1,1,4500,山 田 康 二,11,49,6.81,1,0.14,1.47.8,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,大村,11,予選特選,晴,北東,1,1,2,3,5089,前 田 翔,68,60,6.85,3,0.18,1.49.0,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,大村,11,予選特選,晴,北東,1,1,3,4,4100,松 田 隆 司,32,62,6.85,4,0.29,1.52.2,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,大村,11,予選特選,晴,北東,1,1,4,6,4797,中 山 将,75,48,6.84,6,0.19,1.52.8,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,大村,11,予選特選,晴,北東,1,1,5,5,4949,横 田 貴 満,71,23,6.85,5,0.17,,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,大村,11,予選特選,晴,北東,1,1,6,2,4374,永 田 義 紘,29,53,6.91,2,0.17,,1-3-4,500,1,1-3,180,1,1-3-4,350,1,1-3,150,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,1,1,5261,岡 暢 祐,38,72,6.85,1,0.14,1.49.5,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,2,3,5211,高 井 駿 弥,67,58,6.89,3,0.18,1.50.7,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,3,5,5035,櫻 井 優,57,61,6.91,5,0.21,1.51.4,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,4,4,5290,坂 本 一 真,39,45,6.85,4,0.19,1.53.6,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,5,6,4956,齊 藤 大 将,70,50,6.91,6,0.14,,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,12,一般特賞,晴,北東,1,1,6,2,5138,村 本 大 成,27,31,6.89,2,0.26,,1-3-5,800,1,1-3,380,1,1-3-5,390,1,1-3,330,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,1,1,4413,水 摩 敦,48,160,6.90,1,0.12,1.48.8,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,2,3,4416,三 宅 健 太,2,159,6.86,3,0.12,1.50.0,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,3,4,5269,山 口 晃 朋,11,120,6.77,4,0.11,1.51.4,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,4,6,3964,宮 地 博 士,10,151,6.87,6,0.18,1.52.7,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,5,2,5294,豊 田 祥 生,35,122,6.87,2,0.09,,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,1,サンライズＶ,晴,南西,3,3,6,5,4346,前 田 健太郎,37,112,6.92,5,0.22,,1-3-4,620,1,1-3,240,1,1-3-4,280,1,1-3,250,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,1,4,4451,松 崎 祐太郎,34,139,6.85,4,0.11,1.49.3,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,2,1,4114,深 澤 達 徳,56,158,6.87,1,0.04,1.50.8,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,3,6,4058,野 末 智 一,58,125,6.83,6,0.21,1.51.6,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,4,5,3550,都 築 正 治,40,166,6.90,5,0.11,1.52.8,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,5,2,4092,岡 部 大 輔,46,126,6.89,2,0.11,,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,2,サンライズＷ,晴,南西,3,3,6,3,3224,栗 山 繁 洋,14,129,6.94,3,0.27,,4-1-6,3030,11,4-1,580,3,1-4-6,1000,5,1-4,240,1
20250512,芦屋,3,サンライズＸ,晴,西,5,5,1,3,4320,峰 竜 太,44,132,6.76,3,0.16,1.48.5,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,3,サンライズＸ,晴,西,5,5,2,5,4302,西 野 翔 太,50,119,6.81,5,0.24,1.50.8,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,3,サンライズＸ,晴,西,5,5,3,2,4248,岡 本 大,13,163,6.94,2,0.20,1.52.7,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,3,サンライズＸ,晴,西,5,5,4,1,4793,金 子 萌,39,124,6.84,1,0.21,1.53.2,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,3,サンライズＸ,晴,西,5,5,5,4,3784,中 島 友 和,5,116,6.81,4,0.23,,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,3,サンライズＸ,晴,西,5,5,6,6,5363,山 本 凱 立,59,135,6.87,6,0.38,,3-5-2,4520,13,3-5,560,4,2-3-5,2660,6,3-5,460,3
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,1,1,5042,畑 田 汰 一,7,156,6.92,1,0.11,1.48.0,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,2,6,5330,安河内 鈴之介,33,113,6.81,6,0.24,1.50.0,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,3,5,4933,板 橋 侑 我,43,134,6.87,5,0.23,1.51.5,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,4,3,4567,上 村 慎太郎,3,169,6.86,3,0.17,1.53.6,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,5,4,3852,澤 大 介,54,162,6.90,4,0.15,,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,4,サンライズＹ 進入固定,晴,南西,4,4,6,2,3696,白 井 友 晴,1,157,6.88,2,0.17,,1-6-5,4670,13,1-6,1820,6,1-5-6,770,4,1-6,1780,5
20250512,芦屋,5,サンライズＺ,晴,西,4,4,1,4,4042,丸 岡 正 典,60,133,6.84,4,0.18,1.47.8,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,5,サンライズＺ,晴,西,4,4,2,1,4067,永 井 源,53,140,6.87,1,0.19,1.49.6,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,5,サンライズＺ,晴,西,4,4,3,5,4555,富 永 大 一,45,131,6.85,5,0.19,1.50.4,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,5,サンライズＺ,晴,西,4,4,4,2,4440,萩 原 知 哉,57,165,6.91,2,0.19,1.52.5,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,5,サンライズＺ,晴,西,4,4,5,6,4496,内 堀 学,12,115,6.82,6,0.21,,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,5,サンライズＺ,晴,西,4,4,6,3,4625,渡 邊 裕 貴,8,138,6.88,3,0.19,,4-1-5,2510,8,4-1,980,3,1-4-5,460,2,1-4,200,1
20250512,芦屋,6,予選,晴,南西,4,4,1,3,4043,桐 本 康 臣,52,164,6.88,3,0.12,1.49.1,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,6,予選,晴,南西,4,4,2,2,4245,高 橋 直 哉,15,170,6.87,2,0.15,1.50.2,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,6,予選,晴,南西,4,4,3,1,3974,深 山 祐 二,47,121,6.81,1,0.12,1.52.2,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,6,予選,晴,南西,4,4,4,6,4537,渡 邉 和 将,4,118,6.78,5,0.11,1.52.3,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,6,予選,晴,南西,4,4,5,5,3297,藤 丸 光 一,42,114,6.77,4,0.09,,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,6,予選,晴,南西,4,4,6,4,5375,庄 島 潤 成,51,161,6.85,6,0.14,,3-2-1,9940,48,3-2,1140,5,1-2-3,970,5,2-3,930,8
20250512,芦屋,7,予選 進入固定,晴,西,3,3,1,1,3851,森 田 昭 彦,32,167,6.87,1,0.08,1.48.9,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,7,予選 進入固定,晴,西,3,3,2,3,4835,橋 本 明,55,130,6.91,3,0.13,1.49.1,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,7,予選 進入固定,晴,西,3,3,3,4,4092,岡 部 大 輔,46,126,6.87,4,0.19,1.51.1,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,7,予選 進入固定,晴,西,3,3,4,5,5014,梶 山 涼 斗,41,168,6.89,5,0.22,1.53.4,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,7,予選 進入固定,晴,西,3,3,5,2,4346,前 田 健太郎,37,112,6.93,2,0.13,,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,7,予選 進入固定,晴,西,3,3,6,6,5363,山 本 凱 立,59,135,6.87,6,0.35,,1-3-4,1220,1,1-3,570,2,1-3-4,410,1,1-3,520,3
20250512,芦屋,8,予選,晴,南西,4,4,1,2,4808,松 尾 拓,49,154,6.90,2,0.08,1.48.8,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,8,予選,晴,南西,4,4,2,3,5294,豊 田 祥 生,35,122,6.87,3,0.09,1.50.2,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,8,予選,晴,南西,4,4,3,1,3224,栗 山 繁 洋,14,129,6.86,1,0.11,1.51.9,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,8,予選,晴,南西,4,4,4,4,4728,山 口 亮,9,117,6.85,4,0.09,1.52.6,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,8,予選,晴,南西,4,4,5,6,4151,下 河 誉 史,36,152,6.80,6,0.12,,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,8,予選,晴,南西,4,4,6,5,3273,石 田 豪,31,128,6.90,5,0.09,,2-3-1,4640,15,2-3,1450,5,1-2-3,830,4,2-3,1140,4
20250512,芦屋,9,予選特賞,晴,西,4,4,1,6,4320,峰 竜 太,44,132,6.76,4,0.23,1.48.7,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,9,予選特賞,晴,西,4,4,2,3,4496,内 堀 学,12,115,6.78,3,0.23,1.51.8,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,9,予選特賞,晴,西,4,4,3,4,3432,宮 迫 暢 彦,6,142,6.83,5,0.25,1.52.8,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,9,予選特賞,晴,西,4,4,4,2,5269,山 口 晃 朋,11,120,6.73,2,0.26,1.53.2,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,9,予選特賞,晴,西,4,4,5,1,3550,都 築 正 治,40,166,6.87,1,0.25,,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,9,予選特賞,晴,西,4,4,6,5,4567,上 村 慎太郎,3,169,6.82,6,0.33,,6-3-4,2570,10,6-3,620,3,3-4-6,1150,5,3-6,440,2
20250512,芦屋,10,予選特賞,晴,西,5,5,1,1,4933,板 橋 侑 我,43,134,6.85,1,0.19,1.48.2,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,10,予選特賞,晴,西,5,5,2,3,4451,松 崎 祐太郎,34,139,6.83,3,0.18,1.50.0,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,10,予選特賞,晴,西,5,5,3,6,4302,西 野 翔 太,50,119,6.87,5,0.16,1.52.2,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,10,予選特賞,晴,西,5,5,4,5,4413,水 摩 敦,48,160,6.87,4,0.17,1.53.6,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,10,予選特賞,晴,西,5,5,5,2,4625,渡 邊 裕 貴,8,138,6.81,2,0.21,,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,10,予選特賞,晴,西,5,5,6,4,4245,高 橋 直 哉,15,170,6.93,6,0.23,,1-3-6,970,2,1-3,260,1,1-3-6,370,2,1-3,160,1
20250512,芦屋,11,予選特選,晴,西,5,5,1,5,4537,渡 邉 和 将,4,118,6.85,5,0.15,1.48.8,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,芦屋,11,予選特選,晴,西,5,5,2,1,4042,丸 岡 正 典,60,133,6.88,1,0.21,1.49.9,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,芦屋,11,予選特選,晴,西,5,5,3,4,5014,梶 山 涼 斗,41,168,6.89,4,0.08,1.51.8,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,芦屋,11,予選特選,晴,西,5,5,4,2,4114,深 澤 達 徳,56,158,6.97,2,0.22,1.53.0,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,芦屋,11,予選特選,晴,西,5,5,5,6,4228,吉 田 慎二郎,38,123,6.94,6,0.19,,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,芦屋,11,予選特選,晴,西,5,5,6,3,5330,安河内 鈴之介,33,113,6.84,3,0.20,,5-1-4,5710,19,5-1,1420,5,1-4-5,900,4,1-5,320,1
20250512,若松,12,予選特選,晴,西,5,5,1,1,4808,松 尾 拓,49,154,6.92,1,0.14,1.49.8,1-2-6,3960,15,1-2,410,2,1-2-6,3000,10,1-2,320,2
20250512,若松,12,予選特選,晴,西,5,5,2,2,4058,野 末 智 一,58,125,6.85,2,0.15,1.51.1,1-2-6,3960,15,1-2,410,2,1-2-6,3000,10,1-2,320,2
20250512,若松,12,予選特選,晴,西,5,5,3,6,3696,白 井 友 晴,1,157,6.85,6,0.21,1.52.2,1-2-6,3960,15,1-2,410,2,1-2-6,3000,10,1-2,320,2
