date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251228,びわこ,7,一般,晴,北西,1,1,6,1,3282,池 本 輝 明,28,45,6.75,1,0.25,,3-5-2,5010,21,3-5,630,1,2-3-5,1530,6,3-5,540,2,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,1,1,4401,小 林 泰,36,17,6.63,1,0.13,1.48.0,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,2,6,4382,高 山 智 至,14,62,6.65,6,0.22,1.49.4,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,3,2,4669,井 上 茂,32,61,6.66,2,0.14,1.51.2,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,4,5,4252,松 下 哲 也,33,68,6.73,5,0.16,1.51.5,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,5,4,4835,橋 本 明,37,64,6.69,4,0.19,,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,8,一般,晴,北東,2,2,6,3,5074,大 澤 誠 也,54,24,6.59,3,0.18,,1-6-2,8600,23,1-6,2670,6,1-2-6,2150,9,1-6,2370,5,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,1,1,4987,島 倉 都,31,29,6.62,1,0.10,1.48.4,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,2,2,5287,滝 沢 織 寧,41,26,6.61,2,0.10,1.51.7,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,3,3,5194,大久保 佑 香,47,39,6.71,3,0.12,1.53.9,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,4,4,5324,畑 田 希 咲,45,36,6.59,4,0.21,1.54.5,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,5,5,5251,沼 田 七 華,11,51,6.66,5,0.23,,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,9,一般,晴,北東,2,2,6,6,5440,薗 頭 心,56,11,6.66,6,0.24,,1-2-3,460,1,1-2,320,1,1-2-3,180,1,1-2,320,2,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,1,1,5311,小 林 京 平,13,23,6.64,1,0.15,1.47.5,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,2,2,5050,木 下 雄 介,12,70,6.61,2,0.08,1.48.4,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,3,5,4544,松 田 大志郎,61,15,6.63,5,0.10,1.49.9,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,4,4,4002,古 結 宏,35,58,6.60,4,0.10,1.51.5,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,5,3,4790,柳 内 敬 太,55,34,6.71,3,0.07,,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,10,準優勝戦,晴,北東,1,1,6,6,5135,仲 航 太,65,31,6.67,6,0.12,,1-2-5,1750,3,1-2,530,1,1-2-5,700,2,1-2,260,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,1,1,3629,浅 見 昌 克,15,12,6.64,1,0.04,1.47.3,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,2,2,4539,金 子 賢 志,27,47,6.54,2,0.09,1.49.4,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,3,3,4703,森 永 隆,53,16,6.67,3,0.12,1.50.2,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,4,5,3612,馬 袋 義 則,70,50,6.63,5,0.11,1.51.8,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,5,6,3947,寺 本 昇 平,69,52,6.60,6,0.07,,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,11,準優勝戦,晴,北東,2,2,6,4,4611,今 井 美 亜,57,35,6.69,4,0.13,,1-2-3,620,1,1-2,370,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,1,4,5036,福 田 翔 吾,44,13,6.62,4,0.06,1.47.8,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,2,2,5075,中 島 秀 治,63,63,6.62,2,0.08,1.49.4,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,3,6,4401,小 林 泰,36,17,6.65,6,0.05,1.51.0,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,4,3,4420,津久井 拓 也,58,56,6.53,3,0.08,1.51.1,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,5,1,3158,島 川 光 男,34,73,6.58,1,0.09,,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,びわこ,12,準優勝戦,晴,北東,2,2,6,5,4233,亀 山 雅 幸,24,37,6.68,5,0.07,,4-2-6,53720,74,4-2,6980,14,2-4-6,8990,16,2-4,4790,10,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,1,4,3711,江 本 真 治,34,72,6.78,4,0.08,1.47.2,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,2,3,3224,栗 山 繁 洋,62,30,6.74,3,0.21,1.50.7,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,3,2,4251,川 崎 誠 志,43,36,6.71,2,0.23,1.51.4,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,4,1,5067,山 田 真 聖,13,61,6.70,1,0.23,1.51.4,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,5,6,4990,田 中 博 子,16,13,6.69,6,0.05,,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,1,予選,曇り,西,1,1,6,5,5342,原 村 百 那,59,60,6.76,5,0.06,,4-3-2,6710,20,4-3,2790,7,2-3-4,1200,4,3-4,1020,4,,,,,,,
20251228,下関,2,予選,曇り,北東,3,3,1,1,4158,木 場 雄二郎,11,42,6.72,1,0.09,1.57.8,1-5-4,1010,5,1-5,400,3,1-4-5,290,1,1-5,240,1,,,,,,,
20251228,下関,2,予選,曇り,北東,3,3,2,5,3305,小 野 信 樹,30,27,6.71,5,0.18,2.01.0,1-5-4,1010,5,1-5,400,3,1-4-5,290,1,1-5,240,1,,,,,,,
20251228,下関,2,予選,曇り,北東,3,3,3,4,4097,貫地谷 直 人,32,23,6.82,4,0.15,2.03.7,1-5-4,1010,5,1-5,400,3,1-4-5,290,1,1-5,240,1,,,,,,,
20251228,下関,2,予選,曇り,北東,3,3,4,2,5336,瀬 川 大 地,23,20,6.69,2,0.07,2.07.4,1-5-4,1010,5,1-5,400,3,1-4-5,290,1,1-5,240,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,1,1,3284,渡 邊 伸太郎,39,15,6.81,1,0.21,1.48.3,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,2,2,4475,末 永 祐 輝,55,41,6.82,2,0.19,1.49.3,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,3,5,5146,野 田 彩 加,31,51,6.82,5,0.21,1.50.6,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,4,4,3661,柳 瀬 興 志,44,19,6.80,4,0.18,1.52.9,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,5,3,5192,中 尾 優 香,63,25,6.81,3,0.18,,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,3,予選,曇り,北東,2,2,6,6,4574,東 潤 樹,65,53,6.74,6,0.14,,1-2-5,1630,5,1-2,280,1,1-2-5,700,3,1-2,190,1,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,1,2,3574,大 神 康 司,42,46,6.74,2,0.15,1.48.8,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,2,1,4343,村 岡 賢,52,29,6.76,1,0.16,1.50.2,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,3,4,4237,大 峯 豊,57,24,6.69,4,0.13,1.52.9,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,4,6,5391,出 穂 和 鼓,26,21,6.76,6,0.15,1.53.7,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,5,3,5180,藤 本 紗弥香,60,22,6.76,3,0.16,,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,4,予選,曇り,北東,3,3,6,5,4817,渡 邉 翼,53,45,6.72,5,0.13,,2-1-4,2370,12,2-1,1060,7,1-2-4,300,2,1-2,610,4,,,,,,,
20251228,下関,5,長州ファイブ,曇り,北東,3,3,1,1,4980,佐々木 完 太,71,39,6.70,1,0.19,1.52.9,1-3-2,470,2,1-3,140,1,1-2-3,290,2,1-3,140,1,,,,,,,
20251228,下関,5,長州ファイブ,曇り,北東,3,3,2,3,4239,竹 田 辰 也,36,26,6.83,3,0.19,1.56.7,1-3-2,470,2,1-3,140,1,1-2-3,290,2,1-3,140,1,,,,,,,
20251228,下関,5,長州ファイブ,曇り,北東,3,3,3,2,5277,井 上 未 都,61,54,6.81,2,0.19,1.59.5,1-3-2,470,2,1-3,140,1,1-2-3,290,2,1-3,140,1,,,,,,,
20251228,下関,5,長州ファイブ,曇り,北東,3,3,4,4,4151,下 河 誉 史,70,43,6.74,4,0.30,2.00.8,1-3-2,470,2,1-3,140,1,1-2-3,290,2,1-3,140,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,1,2,4361,柳 生 泰 二,49,49,6.74,2,0.14,1.48.4,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,2,1,4423,坂 口 貴 彦,14,18,6.77,1,0.11,1.49.8,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,3,3,4263,武 重 雄 介,37,40,6.89,3,0.16,1.51.3,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,4,5,5152,丸 山 祐 也,38,17,6.81,4,0.35,1.52.9,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,5,6,5064,品 川 二千翔,72,62,6.83,5,0.26,,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,6,予選,曇り,北東,2,2,6,4,5375,庄 島 潤 成,47,11,6.82,6,0.29,,2-1-3,580,2,2-1,320,1,1-2-3,160,1,1-2,160,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,1,1,3305,小 野 信 樹,30,27,6.79,1,0.17,1.48.7,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,2,3,3942,寺 田 祥,56,71,6.74,3,0.08,1.49.0,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,3,5,4009,小 林 一 樹,19,34,6.77,4,0.06,1.51.3,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,4,4,3853,岩 崎 正 哉,22,35,6.74,5,0.10,1.52.4,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,5,2,4990,田 中 博 子,16,13,6.74,2,0.13,,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,7,ふく～る戦,曇り,北東,1,1,6,6,5406,小 畑 楓 夏,29,58,6.78,6,0.07,,1-3-5,1180,7,1-3,480,3,1-3-5,360,3,1-3,180,1,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,1,1,4324,海 野 康志郎,64,57,6.77,1,0.13,1.49.7,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,2,2,4574,東 潤 樹,65,53,6.69,2,0.16,1.50.5,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,3,3,4332,村 上 彰 一,67,68,6.83,3,0.19,1.51.4,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,4,4,4873,蒲 原 健 太,12,31,6.81,4,0.24,1.52.3,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,5,6,5342,原 村 百 那,59,60,6.86,6,0.24,,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,8,予選 進入固定,曇り,北東,1,1,6,5,4425,大 井 清 貴,28,50,6.85,5,0.27,,1-2-3,540,2,1-2,170,1,1-2-3,360,2,1-2,260,2,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,1,1,5146,野 田 彩 加,31,51,6.76,1,0.17,1.48.3,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,2,2,5231,寺 田 空 詩,45,38,6.80,2,0.14,1.49.6,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,3,4,5277,井 上 未 都,61,54,6.81,4,0.25,1.51.6,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,4,3,5310,土 屋 蘭,25,56,6.78,3,0.16,1.52.5,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,5,6,5387,戸 田 海咲音,51,47,6.71,6,0.25,,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,9,予選,曇り,北東,1,1,6,5,5180,藤 本 紗弥香,60,22,6.77,5,0.25,,1-2-4,590,1,1-2,280,1,1-2-4,320,1,1-2,240,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,1,1,3711,江 本 真 治,34,72,6.77,1,0.11,1.49.0,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,2,3,3284,渡 邊 伸太郎,39,15,6.81,3,0.22,1.49.8,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,3,2,5064,品 川 二千翔,72,62,6.72,2,0.18,1.50.3,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,4,5,4151,下 河 誉 史,70,43,6.80,4,0.28,1.52.2,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,5,6,5336,瀬 川 大 地,23,20,6.72,6,0.21,,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,10,予選,曇り,南,1,1,6,4,4343,村 岡 賢,52,29,6.75,5,0.24,,1-3-2,750,3,1-3,350,2,1-2-3,260,1,1-3,220,1,,,,,,,
20251228,下関,11,予選特選,曇り,北東,1,1,1,1,4239,竹 田 辰 也,36,26,6.75,1,0.16,1.46.7,1-2-3,430,1,1-2,210,1,1-2-3,220,1,1-2,130,1,,,,,,,
20251228,下関,11,予選特選,曇り,北東,1,1,2,2,4817,渡 邉 翼,53,45,6.69,2,0.13,1.49.1,1-2-3,430,1,1-2,210,1,1-2-3,220,1,1-2,130,1,,,,,,,
20251228,下関,11,予選特選,曇り,北東,1,1,3,3,4158,木 場 雄二郎,11,42,6.76,3,0.17,1.50.7,1-2-3,430,1,1-2,210,1,1-2-3,220,1,1-2,130,1,,,,,,,
