date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250604,びわこ,9,予選特賞,晴,北東,5,5,2,3,4425,大 井 清 貴,20,33,6.96,3,0.17,1.54.7,1-3-5,2870,11,1-3,680,3,1-3-5,1630,9,1-3,900,3,,,,,,,
20250604,びわこ,9,予選特賞,晴,北東,5,5,3,5,4179,広 次 修,45,32,6.90,5,0.19,1.55.1,1-3-5,2870,11,1-3,680,3,1-3-5,1630,9,1-3,900,3,,,,,,,
20250604,びわこ,9,予選特賞,晴,北東,5,5,4,4,3212,亀 本 勇 樹,19,25,7.05,4,0.18,1.55.9,1-3-5,2870,11,1-3,680,3,1-3-5,1630,9,1-3,900,3,,,,,,,
20250604,びわこ,9,予選特賞,晴,北東,5,5,5,2,5013,山 下 夏 鈴,31,50,6.76,2,0.22,,1-3-5,2870,11,1-3,680,3,1-3-5,1630,9,1-3,900,3,,,,,,,
20250604,びわこ,9,予選特賞,晴,北東,5,5,6,6,4877,鈴 谷 一 平,46,37,6.89,6,0.19,,1-3-5,2870,11,1-3,680,3,1-3-5,1630,9,1-3,900,3,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,1,1,5057,上 田 紗 奈,14,47,6.75,1,0.09,1.49.7,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,2,2,5226,藤 田 俊 祐,36,18,6.83,2,0.11,1.53.0,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,3,3,4369,丹 下 将,43,41,7.00,3,0.17,1.54.5,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,4,4,4380,鈴 木 峻 佑,66,35,6.88,4,0.19,1.56.9,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,5,5,4676,後 藤 隼 之,11,43,7.02,5,0.22,,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,10,予選特賞,晴,北東,3,5,6,6,5148,松 本 怜,23,15,7.00,6,0.21,,1-2-3,510,1,1-2,320,1,1-2-3,170,1,1-2,180,1,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,1,1,3745,橋 本 年 光,35,67,6.86,1,0.17,1.51.9,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,2,2,3381,滝 沢 芳 行,44,14,6.85,2,0.17,1.54.0,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,3,4,4702,三 浦 敬 太,41,19,6.87,4,0.15,1.54.8,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,4,6,5105,富 田 恕 生,17,66,6.85,6,0.27,1.55.6,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,5,3,3852,澤 大 介,22,26,7.00,3,0.17,,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,11,予選特選,晴,北東,3,5,6,5,5256,中 山 翔 太,12,46,6.70,5,0.17,,1-2-4,1330,1,1-2,400,1,1-2-4,540,2,1-2,440,2,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,1,1,5075,中 島 秀 治,34,17,6.74,1,0.18,1.50.2,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,2,3,3556,田 中 信一郎,30,20,6.80,3,0.24,1.51.5,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,3,2,3716,石 渡 鉄 兵,47,51,6.85,2,0.19,1.52.5,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,4,4,3984,坂 口 周,26,49,6.97,4,0.28,1.54.1,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,5,6,4428,有 賀 達 也,33,72,6.82,6,0.25,,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,びわこ,12,大スポＤＲ,晴,北東,2,4,6,5,4155,長 野 壮志郎,29,69,6.90,5,0.27,,1-3-2,600,1,1-3,200,1,1-2-3,190,1,1-3,210,1,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,1,1,5197,中 野 仁 照,22,46,6.74,1,0.06,1.51.2,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,2,2,5235,岩 田 凌,23,47,6.81,2,0.07,1.51.9,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,3,4,3692,竹 腰 正 樹,18,59,6.72,4,0.13,1.53.5,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,4,5,5273,山 下 拓 巳,40,50,6.73,5,0.14,1.54.5,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,5,3,5165,小 林 愛 実,25,52,6.74,3,0.10,,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,1,みくにあさイ,曇り,南東,2,2,6,6,5390,高 橋 涼 夏,52,58,6.80,6,0.14,,1-2-4,3010,9,1-2,1300,4,1-2-4,900,4,1-2,870,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,1,1,4925,森 悠 稀,55,67,6.71,1,0.19,1.49.9,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,2,5,5311,小 林 京 平,20,69,6.70,5,0.22,1.52.0,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,3,3,4253,西 川 真 人,42,14,6.76,2,0.22,1.53.8,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,4,6,3293,宮 内 由紀英,24,16,6.81,3,0.21,1.54.1,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,5,4,5291,三 嶌 こころ,47,39,6.71,4,0.24,,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,2,みくにあさガ,曇り,東,1,1,L1,2,5145,島 川 海 輝,51,24,6.66,,,,1-5-3,1890,7,1-5,690,4,1-3-5,500,3,1-5,570,4,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,1,1,4364,池 永 太,61,51,6.75,1,0.16,1.50.9,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,2,3,4949,横 田 貴 満,13,15,6.70,3,0.19,1.52.3,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,3,2,3294,野 中 義 生,41,37,6.77,2,0.21,1.53.8,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,4,4,3921,川 村 正 輝,59,53,6.74,4,0.19,1.54.5,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,5,5,4987,島 倉 都,53,68,6.75,5,0.21,,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,3,みくにあさズ,曇り,無風,0,0,6,6,3793,高 橋 真 吾,38,62,6.77,6,0.28,,1-3-2,450,1,1-3,160,1,1-2-3,230,1,1-3,130,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,1,1,4579,中 嶋 健一郎,66,20,6.80,1,0.16,1.51.3,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,2,4,3412,鈴 木 博,28,30,6.77,5,0.25,1.52.7,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,3,3,5213,湯 淺 紀 香,54,40,6.79,3,0.25,1.53.5,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,4,6,3842,星 野 太 郎,32,48,6.79,4,0.26,1.53.9,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,5,2,3339,泉 具 巳,45,38,6.75,2,0.23,,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,4,みくにあさ推,晴,南,2,2,6,5,4035,杉 江 浩 明,44,44,6.79,6,0.27,,1-4-3,710,2,1-4,280,1,1-3-4,270,1,1-4,240,1,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,1,2,3757,畑 和 宏,35,17,6.84,2,0.12,1.50.8,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,2,3,4134,杉 山 貴 博,69,72,6.77,3,0.11,1.51.9,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,3,4,5215,石 丸 小 槙,15,22,6.74,4,0.21,1.52.8,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,4,1,4652,酒 見 峻 介,16,26,6.76,1,0.12,1.53.2,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,5,6,3251,平 石 和 男,64,66,6.78,5,0.14,,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,5,予選,晴,南東,1,1,6,5,5390,高 橋 涼 夏,52,58,6.75,6,0.14,,2-3-4,29250,54,2-3,6830,16,2-3-4,4200,9,2-3,1960,6,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,1,3,4828,松 山 将 吾,65,49,6.74,3,0.14,1.58.8,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,2,1,5177,松 井 貫 太,11,60,6.68,1,0.21,2.02.1,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,3,2,4003,表 憲 一,19,18,6.77,2,0.16,2.06.0,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,S0,4,5187,小 坂 風 太,14,32,6.71,4,0.28,,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,S2,5,5145,島 川 海 輝,51,24,6.66,5,0.12,,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,6,予選,晴,南西,2,2,S0,6,5235,岩 田 凌,23,47,6.76,6,0.14,,3-1-2,2950,9,3-1,1150,5,1-2-3,540,3,1-3,580,3,,,,,,,
20250604,三国,7,予選,晴,南,1,1,1,1,5331,佐 藤 永 梧,57,27,6.77,1,0.29,1.51.3,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,7,予選,晴,南,1,1,2,3,5291,三 嶌 こころ,47,39,6.81,3,0.29,1.51.7,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,7,予選,晴,南,1,1,3,2,4649,和 田 操 拓,49,43,6.81,2,0.28,1.54.2,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,7,予選,晴,南,1,1,4,6,3294,野 中 義 生,41,37,6.78,6,0.17,1.56.2,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,7,予選,晴,南,1,1,5,4,5273,山 下 拓 巳,40,50,6.77,4,0.24,,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,7,予選,晴,南,1,1,6,5,4050,田 口 節 子,36,29,6.78,5,0.26,,1-3-2,7520,32,1-3,2450,12,1-2-3,1880,7,1-3,1450,6,,,,,,,
20250604,三国,8,予選,晴,南,1,1,1,1,3741,松 尾 基 成,31,63,6.81,1,0.09,1.50.3,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,8,予選,晴,南,1,1,2,5,4415,下 出 卓 矢,21,70,6.68,5,0.15,1.51.7,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,8,予選,晴,南,1,1,3,6,5311,小 林 京 平,20,69,6.76,6,0.22,1.52.9,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,8,予選,晴,南,1,1,4,2,4987,島 倉 都,53,68,6.82,2,0.15,1.54.6,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,8,予選,晴,南,1,1,5,4,4579,中 嶋 健一郎,66,20,6.79,4,0.17,,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,8,予選,晴,南,1,1,6,3,5002,上 田 健 太,58,42,6.78,3,0.14,,1-5-6,17110,58,1-5,1550,8,1-5-6,2970,13,1-5,690,4,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,1,2,4072,森 永 淳,12,41,6.76,2,0.22,1.50.4,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,2,1,4253,西 川 真 人,42,14,6.88,1,0.19,1.52.1,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,3,3,4652,酒 見 峻 介,16,26,6.88,3,0.17,1.53.1,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,4,5,4364,池 永 太,61,51,6.84,4,0.11,1.54.1,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,5,6,5165,小 林 愛 実,25,52,6.80,6,0.19,,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,9,予選特賞,晴,南,1,1,6,4,5317,長 尾 萌 加,48,13,6.86,5,0.16,,2-1-3,1530,5,2-1,590,3,1-2-3,470,3,1-2,390,2,,,,,,,
20250604,三国,10,予選特賞,晴,南西,2,2,1,1,4209,藤 田 竜 弘,67,65,6.83,1,0.16,1.50.1,1-3-4,3330,13,1-3,740,4,1-3-4,1300,5,1-3,270,2,,,,,,,
20250604,三国,10,予選特賞,晴,南西,2,2,2,3,5197,中 野 仁 照,22,46,6.75,3,0.14,1.50.8,1-3-4,3330,13,1-3,740,4,1-3-4,1300,5,1-3,270,2,,,,,,,
20250604,三国,10,予選特賞,晴,南西,2,2,3,4,3339,泉 具 巳,45,38,6.72,4,0.23,1.53.0,1-3-4,3330,13,1-3,740,4,1-3-4,1300,5,1-3,270,2,,,,,,,
20250604,三国,10,予選特賞,晴,南西,2,2,4,5,5215,石 丸 小 槙,15,22,6.68,5,0.29,1.53.4,1-3-4,3330,13,1-3,740,4,1-3-4,1300,5,1-3,270,2,,,,,,,
20250604,三国,10,予選特賞,晴,南西,2,2,5,6,4949,横 田 貴 満,13,15,6.71,6,0.21,,1-3-4,3330,13,1-3,740,4,1-3-4,1300,5,1-3,270,2,,,,,,,
