date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251017,びわこ,8,予選,晴,北東,3,2,4,2,4890,石 川 諒,15,41,6.62,2,0.19,1.53.5,1-5-4,5150,22,1-5,1600,9,1-4-5,880,5,1-5,930,6,,,,,,,
20251017,びわこ,8,予選,晴,北東,3,2,5,3,4413,水 摩 敦,51,29,6.77,3,0.17,,1-5-4,5150,22,1-5,1600,9,1-4-5,880,5,1-5,930,6,,,,,,,
20251017,びわこ,8,予選,晴,北東,3,2,6,6,4318,桑 原 将 光,24,58,6.67,6,0.16,,1-5-4,5150,22,1-5,1600,9,1-4-5,880,5,1-5,930,6,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,1,1,3557,太 田 和 美,29,24,6.66,1,0.08,1.48.3,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,2,3,3809,吉 田 光,49,52,6.69,3,0.06,1.50.9,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,3,2,4665,加 藤 啓 太,34,35,6.54,2,0.09,1.52.5,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,4,6,3965,北 中 元 樹,46,67,6.70,6,0.32,1.54.1,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,5,4,3935,岩 津 徹 郎,25,54,6.75,4,0.19,,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,9,予選,晴,北東,2,2,6,5,4943,八 木 治 樹,22,38,6.71,5,0.26,,1-3-2,940,4,1-3,250,1,1-2-3,400,2,1-3,220,1,,,,,,,
20251017,びわこ,10,予選特賞,晴,北東,3,3,1,4,3616,中 村 真,31,19,6.60,4,0.23,1.56.4,4-2-6,14310,40,4-2,3950,10,2-4-6,4290,12,2-4,1910,6,,,,,,,
20251017,びわこ,10,予選特賞,晴,北東,3,3,2,2,3747,國 崎 良 春,71,40,6.61,2,0.33,2.00.8,4-2-6,14310,40,4-2,3950,10,2-4-6,4290,12,2-4,1910,6,,,,,,,
20251017,びわこ,10,予選特賞,晴,北東,3,3,3,6,4133,高 橋 正 男,62,15,6.56,6,0.14,2.02.2,4-2-6,14310,40,4-2,3950,10,2-4-6,4290,12,2-4,1910,6,,,,,,,
20251017,びわこ,10,予選特賞,晴,北東,3,3,4,5,5082,一 色 凌 雅,56,51,6.57,5,0.28,2.03.4,4-2-6,14310,40,4-2,3950,10,2-4-6,4290,12,2-4,1910,6,,,,,,,
20251017,びわこ,10,予選特賞,晴,北東,3,3,5,1,3422,服 部 幸 男,63,50,6.67,1,0.24,,4-2-6,14310,40,4-2,3950,10,2-4-6,4290,12,2-4,1910,6,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,1,1,4856,豊 田 健士郎,13,48,6.69,1,0.11,1.47.8,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,2,3,4470,平 田 健之佑,12,56,6.69,3,0.08,1.50.9,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,3,5,4287,今 井 貴 士,18,36,6.77,5,0.06,1.52.3,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,4,6,5139,大 場 恒 季,60,26,6.70,6,0.09,1.53.0,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,5,4,3888,山 本 英 志,65,65,6.67,4,0.07,,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,11,予選特選,晴,北東,3,3,6,2,4062,後 藤 陽 介,32,69,6.72,2,0.14,,1-3-5,650,2,1-3,240,1,1-3-5,390,2,1-3,190,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,1,1,4537,渡 邉 和 将,58,30,6.60,1,0.14,1.48.9,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,2,2,4366,前 沢 丈 史,57,64,6.67,2,0.15,1.51.0,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,3,5,4114,深 澤 達 徳,68,59,6.71,5,0.31,1.52.3,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,4,3,4122,安 東 幸 治,30,63,6.74,3,0.15,1.53.2,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,5,4,4633,森 智 也,37,14,6.67,4,0.22,,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,びわこ,12,予選特選,晴,北東,3,3,6,6,4834,浜 本 裕 己,45,62,6.57,6,0.43,,1-2-5,5090,14,1-2,270,2,1-2-5,3250,7,1-2,170,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,1,3,4499,滝 川 真由子,24,50,6.75,3,0.16,1.49.2,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,2,1,4587,木 田 峰由季,12,13,6.82,1,0.08,1.51.9,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,3,6,4988,牟 田 奨 太,67,21,6.86,6,0.13,1.54.0,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,4,2,4202,浮 田 圭 浩,11,34,6.79,2,0.19,1.55.0,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,5,5,4355,小 川 広 大,65,16,6.84,5,0.41,,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,1,みくにあさイ,晴,北,3,3,6,4,3664,鈴 木 賢 一,17,41,6.85,4,0.18,,3-1-6,5290,16,3-1,860,4,1-3-6,1120,4,1-3,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,1,1,3655,本 橋 克 洋,25,12,6.88,1,0.16,1.50.4,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,2,2,3333,丸 尾 義 孝,59,66,6.82,2,0.25,1.52.0,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,3,3,3981,今 坂 晃 広,35,33,6.83,3,0.29,1.53.6,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,4,4,4011,堀之内 紀代子,68,51,6.78,4,0.28,1.54.8,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,5,5,5085,中 村 栄 治,23,40,6.78,5,0.35,,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,2,みくにあさガ,晴,北,4,4,6,6,5335,森 陽 多,28,11,6.80,6,0.29,,1-2-3,1180,4,1-2,280,1,1-2-3,490,3,1-2,180,1,,,,,,,
20251017,三国,3,みくにあさズ,晴,北,3,3,1,3,3872,岡 田 憲 行,64,64,6.83,3,0.21,1.50.8,3-1-4,4930,14,3-1,1410,5,1-3-4,390,2,1-3,180,1,,,,,,,
20251017,三国,3,みくにあさズ,晴,北,3,3,2,1,4685,島 村 隆 幸,51,47,6.82,1,0.20,1.51.3,3-1-4,4930,14,3-1,1410,5,1-3-4,390,2,1-3,180,1,,,,,,,
20251017,三国,3,みくにあさズ,晴,北,3,3,3,4,4443,津 田 裕 絵,63,68,6.92,4,0.21,1.53.7,3-1-4,4930,14,3-1,1410,5,1-3-4,390,2,1-3,180,1,,,,,,,
20251017,三国,3,みくにあさズ,晴,北,3,3,4,2,3696,白 井 友 晴,32,38,6.81,2,0.24,1.54.2,3-1-4,4930,14,3-1,1410,5,1-3-4,390,2,1-3,180,1,,,,,,,
20251017,三国,3,みくにあさズ,晴,北,3,3,5,6,5416,龍 田 真 白,16,55,6.82,6,0.18,,3-1-4,4930,14,3-1,1410,5,1-3-4,390,2,1-3,180,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,1,1,4494,河 合 佑 樹,22,19,6.76,1,0.21,1.50.1,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,2,3,4159,向 後 龍 一,57,46,6.85,3,0.19,1.51.9,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,3,4,4488,小 山 勉,45,32,6.84,4,0.17,1.54.0,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,4,5,3620,信 濃 由 行,26,58,6.91,5,0.17,1.54.9,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,5,2,4693,松 下 誉 士,43,52,6.81,2,0.23,,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,4,みくにあさ推,晴,北,5,5,6,6,5078,山 川 波 乙,58,61,6.88,6,0.22,,1-3-4,450,1,1-3,230,1,1-3-4,190,1,1-3,210,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,1,1,4191,赤 羽 克 也,62,36,6.85,1,0.10,1.49.1,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,2,3,3997,北 村 征 嗣,31,37,6.82,3,0.14,1.50.5,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,3,5,3854,吉 川 元 浩,44,71,6.79,4,0.14,1.51.5,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,4,4,3474,松 瀬 弘 美,49,23,6.85,5,0.16,1.53.2,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,5,2,3233,小 畑 実 成,50,53,6.94,2,0.13,,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,5,予選,晴,北東,2,2,6,6,4513,河 野 真 也,70,28,6.86,6,0.29,,1-3-5,590,1,1-3,350,1,1-3-5,190,1,1-3,240,1,,,,,,,
20251017,三国,6,予選,晴,北,4,4,1,6,3024,西 島 義 則,38,26,6.91,1,0.18,1.50.3,6-2-1,520,1,6-2,280,1,1-2-6,160,1,2-6,200,1,,,,,,,
20251017,三国,6,予選,晴,北,4,4,2,2,3679,飯 島 昌 弘,13,60,6.88,3,0.26,1.52.3,6-2-1,520,1,6-2,280,1,1-2-6,160,1,2-6,200,1,,,,,,,
20251017,三国,6,予選,晴,北,4,4,3,1,3538,菊 池 峰 晴,19,59,6.90,2,0.38,1.54.1,6-2-1,520,1,6-2,280,1,1-2-6,160,1,2-6,200,1,,,,,,,
20251017,三国,6,予選,晴,北,4,4,4,3,4355,小 川 広 大,65,16,6.87,4,0.25,1.54.7,6-2-1,520,1,6-2,280,1,1-2-6,160,1,2-6,200,1,,,,,,,
20251017,三国,6,予選,晴,北,4,4,5,5,3578,塩 田 雄 一,40,29,6.90,5,0.24,,6-2-1,520,1,6-2,280,1,1-2-6,160,1,2-6,200,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,1,1,3664,鈴 木 賢 一,17,41,6.99,1,0.08,1.51.1,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,2,6,3554,仲 口 博 崇,60,57,6.83,3,0.14,1.52.6,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,3,4,3826,村 田 修 次,34,56,6.88,5,0.13,1.53.6,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,4,5,4816,村 松 修 二,33,39,6.87,6,0.12,1.54.2,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,5,2,4247,齊 藤 優,41,20,6.82,2,0.12,,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,7,予選,晴,北,5,5,6,3,5085,中 村 栄 治,23,40,6.88,4,0.17,,1-6-4,2790,7,1-6,770,2,1-4-6,870,4,1-6,350,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,1,1,4902,山 川 雄 大,55,30,6.83,1,0.10,1.50.0,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,2,2,4776,竹 田 和 哉,18,27,6.83,2,0.08,1.51.2,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,3,5,4587,木 田 峰由季,12,13,6.92,5,0.13,1.53.1,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,4,4,3872,岡 田 憲 行,64,64,7.03,4,0.13,1.53.8,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,5,3,4526,池 田 雄 祐,30,62,6.82,3,0.12,,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,8,予選,晴,北,5,5,6,6,3981,今 坂 晃 広,35,33,6.99,6,0.16,,1-2-5,2300,10,1-2,440,2,1-2-5,760,3,1-2,250,1,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,1,1,4011,堀之内 紀代子,68,51,6.83,1,0.19,1.51.0,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,2,4,5078,山 川 波 乙,58,61,6.92,4,0.21,1.52.2,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,3,2,3474,松 瀬 弘 美,49,23,6.87,2,0.17,1.54.5,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,4,3,4443,津 田 裕 絵,63,68,6.95,3,0.19,1.54.7,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,5,5,4499,滝 川 真由子,24,50,6.87,5,0.20,,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,9,予選特賞,晴,北,6,6,6,6,5391,出 穂 和 鼓,42,14,6.93,6,0.19,,1-4-2,4590,16,1-4,1460,5,1-2-4,1110,5,1-4,780,4,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,1,4,4356,長 岡 良 也,54,48,6.90,4,0.09,1.51.5,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,2,5,3655,本 橋 克 洋,25,12,6.98,5,0.07,1.52.6,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,3,6,4159,向 後 龍 一,57,46,6.93,6,0.08,1.54.5,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,4,2,5187,小 坂 風 太,56,43,6.92,2,0.19,1.56.0,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,5,3,4513,河 野 真 也,70,28,6.90,3,0.22,,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,10,予選特賞,晴,北,6,6,6,1,3578,塩 田 雄 一,40,29,7.00,1,0.21,,4-5-6,2990,5,4-5,1510,10,4-5-6,1460,7,4-5,780,6,,,,,,,
20251017,三国,11,記者特選,晴,北,6,6,1,1,4488,小 山 勉,45,32,6.81,1,0.11,1.50.0,1-2-3,470,1,1-2,260,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251017,三国,11,記者特選,晴,北,6,6,2,2,3826,村 田 修 次,34,56,6.82,2,0.11,1.51.2,1-2-3,470,1,1-2,260,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251017,三国,11,記者特選,晴,北,6,6,3,3,4191,赤 羽 克 也,62,36,6.86,3,0.11,1.52.9,1-2-3,470,1,1-2,260,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251017,三国,11,記者特選,晴,北,6,6,4,4,3333,丸 尾 義 孝,59,66,6.85,4,0.11,1.55.0,1-2-3,470,1,1-2,260,1,1-2-3,250,1,1-2,250,1,,,,,,,
20251017,三国,11,記者特選,晴,北,6,6,5,5,4202,浮 田 圭 浩,11,34,6.85,5,0.14,,1-2-3,470,1,1-2,260,1,1-2-3,250,1,1-2,250,1,,,,,,,
