date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260208,びわこ,6,一般,雪,北東,4,4,5,6,4630,岩 永 雅 人,38,41,6.74,6,0.19,,1-5-4,1480,5,1-5,540,3,1-4-5,470,2,1-5,500,3,,,,,,,
20260208,びわこ,6,一般,雪,北東,4,4,6,2,5261,岡 暢 祐,63,13,6.81,2,0.23,,1-5-4,1480,5,1-5,540,3,1-4-5,470,2,1-5,500,3,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,1,5,4382,高 山 智 至,69,62,6.84,5,0.22,1.13.0,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,2,3,5093,浦 野 海,12,32,6.72,3,0.22,1.13.9,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,3,6,4308,河 村 了,52,71,6.67,6,0.20,1.14.1,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,4,2,4081,樋 口 範 政,73,17,6.78,2,0.28,1.15.3,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,5,1,3584,佐々木 英 樹,18,51,6.82,1,0.25,,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,7,一般,雪,北西,1,2,6,4,4336,松 田 竜 馬,51,46,6.75,4,0.22,,5-3-6,20050,70,5-3,14290,27,3-5-6,1500,7,3-5,5570,13,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,1,3,5110,杉 山 喜 一,70,63,6.88,3,0.19,1.12.4,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,2,4,4624,高 田 明,41,66,6.66,4,0.22,1.13.1,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,3,5,4779,伊 倉 光,14,54,6.68,5,0.17,1.13.6,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,4,1,4261,岡 祐 臣,28,49,6.73,1,0.27,1.14.5,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,5,2,4681,太 田 潮,72,20,6.94,2,0.31,,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,8,一般,雪,北東,2,2,6,6,4789,古 賀 智 之,29,53,6.76,6,0.19,,3-4-5,8150,28,3-4,2430,8,3-4-5,1270,6,3-4,1750,7,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,1,1,5195,北 村 寧 々,67,19,6.82,1,0.34,1.12.4,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,2,2,5272,松 田 真 実,35,12,6.70,2,0.28,1.13.4,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,3,4,4720,西 澤 日花里,27,45,6.78,4,0.29,1.13.6,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,4,3,4893,渡 邉 真奈美,57,61,6.72,3,0.27,1.15.2,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,5,5,5346,中 村 紋夕梨,30,69,6.66,5,0.29,,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,9,一般,雪,無風,0,1,6,6,5410,今 泉 澪,64,59,6.72,6,0.32,,1-2-4,690,2,1-2,410,2,1-2-4,420,3,1-2,250,1,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,1,5,4966,田 川 大 貴,49,37,6.74,5,0.15,1.11.8,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,2,1,5002,上 田 健 太,65,38,6.68,1,0.07,1.13.1,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,3,4,3439,大 平 誉史明,16,68,6.80,4,0.22,1.14.2,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,4,6,3965,北 中 元 樹,58,25,6.71,6,0.13,1.14.6,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,5,2,4560,庄 司 樹良々,68,14,6.72,2,0.12,,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,10,準優勝戦,雪,北,2,2,6,3,3161,古 場 輝 義,19,16,6.75,3,0.22,,5-1-4,35350,62,5-1,9040,13,1-4-5,1710,9,1-5,1000,4,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,1,1,4718,北 川 太 一,34,29,6.66,1,0.14,1.11.1,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,2,2,4240,今 井 裕 梨,33,11,6.78,2,0.15,1.12.8,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,3,5,3584,佐々木 英 樹,18,51,6.87,5,0.10,1.13.7,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,4,3,4112,大久保 信一郎,22,48,6.76,3,0.16,1.15.0,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,5,4,5301,岩 下 巧 斗,11,58,6.81,4,0.18,,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,11,準優勝戦,雪,北東,2,2,6,6,5074,大 澤 誠 也,71,24,6.92,6,0.13,,1-2-5,2850,9,1-2,270,2,1-2-5,1520,5,1-2,170,1,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,1,1,4308,河 村 了,52,71,6.77,1,0.14,1.11.6,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,2,3,4624,高 田 明,41,66,6.65,3,0.19,1.12.3,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,3,5,3606,川 北 浩 貴,44,36,6.69,5,0.13,1.13.5,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,4,2,4436,渋 谷 明 憲,21,30,6.75,2,0.16,1.14.1,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,5,6,3105,内 山 文 典,20,47,6.79,6,0.18,,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,びわこ,12,準優勝戦,雪,北,1,1,6,4,4607,鶴 田 勇 雄,60,56,6.79,4,0.50,,1-3-5,1130,4,1-3,250,1,1-3-5,540,3,1-3,260,2,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,1,1,4446,和 田 兼 輔,67,91,7.01,1,0.09,1.49.4,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,2,4,4218,吉 川 喜 継,60,83,7.06,4,0.16,1.50.3,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,3,5,4907,小 池 修 平,56,12,7.00,5,0.16,1.51.2,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,4,3,4427,秦 英 悟,29,93,6.98,3,0.15,1.52.4,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,5,2,3997,北 村 征 嗣,61,65,7.05,2,0.14,1.53.8,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,1,一般戦,曇り,北東,2,1,6,6,4857,加 藤 翔 馬,54,24,7.06,6,0.20,1.55.3,1-4-5,2400,9,1-4,590,3,1-4-5,1460,6,1-4,460,3,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,1,1,4295,小 坂 尚 哉,80,78,7.05,1,0.13,1.49.4,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,2,6,4908,上 田 龍 星,17,60,6.97,6,0.14,1.50.2,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,3,2,3557,太 田 和 美,74,15,7.09,2,0.19,1.51.8,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,4,3,4512,高 野 哲 史,27,28,7.11,3,0.19,1.52.6,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,5,4,4659,木 下 翔 太,35,53,7.19,4,0.15,1.53.8,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,2,一般戦,曇り,北,5,2,6,5,4877,鈴 谷 一 平,11,27,7.17,5,0.13,1.56.0,1-6-2,2890,13,1-6,980,4,1-2-6,610,3,1-6,860,4,,,,,,,
20260208,住之江,3,一般戦,曇り,北,4,2,1,1,4826,井 上 一 輝,62,57,7.06,1,0.14,1.58.0,1-3-2,740,2,1-3,290,2,1-2-3,350,1,1-3,280,2,,,,,,,
20260208,住之江,3,一般戦,曇り,北,4,2,2,3,4743,木 村 仁 紀,70,31,7.15,3,0.14,2.00.6,1-3-2,740,2,1-3,290,2,1-2-3,350,1,1-3,280,2,,,,,,,
20260208,住之江,3,一般戦,曇り,北,4,2,3,2,5126,山 下 大 輝,24,61,6.97,2,0.18,2.03.0,1-3-2,740,2,1-3,290,2,1-2-3,350,1,1-3,280,2,,,,,,,
20260208,住之江,3,一般戦,曇り,北,4,2,4,4,5221,竹 間 隆 晟,73,32,7.10,4,0.13,2.13.2,1-3-2,740,2,1-3,290,2,1-2-3,350,1,1-3,280,2,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,1,1,4391,松 田 祐 季,81,79,6.90,1,0.15,1.49.7,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,2,3,4002,古 結 宏,18,92,6.84,3,0.14,1.50.6,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,3,2,5016,宮 田 龍 馬,12,13,6.84,2,0.12,1.51.7,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,4,5,4278,藤 岡 俊 介,90,35,6.95,5,0.19,1.52.7,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,5,4,4311,岡 村 仁,23,88,6.87,4,0.20,1.53.9,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,4,一般戦,晴,北,4,2,6,6,4502,遠 藤 エ ミ,57,51,6.84,6,0.22,1.55.3,1-3-2,950,3,1-3,380,2,1-2-3,360,2,1-3,160,1,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,1,1,4472,尾 嶋 一 広,13,37,6.84,1,0.23,1.49.2,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,2,4,4137,君 島 秀 三,72,86,6.93,4,0.21,1.50.8,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,3,6,4446,和 田 兼 輔,67,91,6.84,6,0.15,1.51.5,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,4,2,4686,丸 野 一 樹,16,39,6.88,2,0.21,1.51.6,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,5,3,4055,吉 田 俊 彦,22,54,6.98,3,0.22,1.53.6,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,5,一般戦,晴,北,4,2,6,5,3997,北 村 征 嗣,61,65,6.91,5,0.20,1.55.7,1-4-6,2360,8,1-4,600,3,1-4-6,1610,7,1-4,410,2,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,1,1,4857,加 藤 翔 馬,54,24,7.01,1,0.14,1.49.5,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,2,2,4877,鈴 谷 一 平,11,27,6.94,2,0.16,1.51.0,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,3,3,5088,高 憧 四 季,87,77,6.88,3,0.16,1.51.8,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,4,6,4061,萩 原 秀 人,39,62,7.05,6,0.22,1.52.9,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,5,4,4427,秦 英 悟,29,93,6.90,4,0.10,1.53.9,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,6,一般戦,晴,北,3,1,6,5,3557,太 田 和 美,74,15,7.02,5,0.16,1.54.1,1-2-3,1120,1,1-2,380,2,1-2-3,390,1,1-2,290,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,1,1,4743,木 村 仁 紀,70,31,7.01,1,0.13,1.49.1,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,2,2,4907,小 池 修 平,56,12,6.97,2,0.18,1.50.4,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,3,5,5126,山 下 大 輝,24,61,6.85,5,0.13,1.52.0,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,4,6,4295,小 坂 尚 哉,80,78,6.93,6,0.15,1.52.8,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,5,3,4218,吉 川 喜 継,60,83,7.08,3,0.15,1.53.3,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,7,一般戦,晴,北,2,1,6,4,4512,高 野 哲 史,27,28,6.99,4,0.16,1.55.5,1-2-5,1430,5,1-2,280,1,1-2-5,580,3,1-2,190,1,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,1,1,4908,上 田 龍 星,17,60,6.78,1,0.19,1.48.7,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,2,3,4659,木 下 翔 太,35,53,6.93,3,0.18,1.50.6,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,3,6,4826,井 上 一 輝,62,57,6.89,6,0.15,1.52.0,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,4,5,5016,宮 田 龍 馬,12,13,6.85,5,0.21,1.53.2,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,5,4,4002,古 結 宏,18,92,6.90,4,0.13,1.53.8,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,8,一般戦,晴,北,4,2,6,2,3721,守 田 俊 介,78,21,7.01,2,0.17,1.56.8,1-3-6,2270,13,1-3,340,1,1-3-6,1770,8,1-3,330,2,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,1,1,4832,権 藤 俊 光,38,26,6.89,1,0.10,1.48.9,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,2,3,4959,井 上 忠 政,20,50,6.80,3,0.09,1.50.3,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,3,2,5267,石 本 裕 武,50,55,6.85,2,0.12,1.51.4,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,4,5,5017,澤 田 尚 也,21,56,6.92,5,0.08,1.52.1,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,5,4,4543,重 木 輝 彦,28,68,6.84,4,0.08,1.53.3,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,9,準優勝戦,晴,北,4,2,6,6,4719,上 條 暢 嵩,36,33,6.98,6,0.15,1.56.3,1-3-2,820,1,1-3,260,1,1-2-3,340,1,1-3,210,1,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,1,5,4290,稲 田 浩 二,77,89,6.86,6,0.16,1.49.1,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,2,2,4397,西 村 拓 也,31,14,6.88,2,0.19,1.50.0,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,3,3,4262,馬 場 貴 也,64,58,6.88,3,0.16,1.50.6,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,4,1,4025,山 本 隆 幸,86,70,6.82,1,0.18,1.51.9,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,5,6,4044,湯 川 浩 司,25,17,6.90,5,0.18,1.55.1,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
20260208,住之江,10,準優勝戦,雪,北,5,2,6,4,4168,石 野 貴 之,51,84,6.85,4,0.12,1.59.1,5-2-3,59030,81,5-2,14600,22,2-3-5,4070,12,2-5,5420,12,,,,,,,
