date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260315,若松,12,予選特選,晴,北西,3,3,4,6,3712,淺 香 文 武,60,142,6.84,5,0.15,1.52.7,1-3-5,900,3,1-3,450,3,1-3-5,420,2,1-3,500,3
20260315,若松,12,予選特選,晴,北西,3,3,5,2,4347,魚 谷 香 織,3,132,6.72,2,0.12,,1-3-5,900,3,1-3,450,3,1-3-5,420,2,1-3,500,3
20260315,若松,12,予選特選,晴,北西,3,3,6,4,3439,大 平 誉史明,38,150,6.85,4,0.18,,1-3-5,900,3,1-3,450,3,1-3-5,420,2,1-3,500,3
20260315,若松,1,一般戦,晴,北,3,3,1,1,4094,中 島 真 二,62,35,6.83,1,0.11,1.50.2,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,1,一般戦,晴,北,3,3,2,3,4474,渡 辺 崇,20,51,6.83,3,0.11,1.51.0,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,1,一般戦,晴,北,3,3,3,2,3568,木 村 光 宏,40,24,6.81,2,0.11,1.52.3,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,1,一般戦,晴,北,3,3,4,4,4213,重 富 伸 也,52,38,6.87,4,0.13,1.52.8,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,1,一般戦,晴,北,3,3,5,6,3319,山 崎 義 明,61,46,6.88,6,0.18,,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,1,一般戦,晴,北,3,3,6,5,4917,岩 橋 裕 馬,7,75,6.83,5,0.17,,1-3-2,730,2,1-3,350,2,1-2-3,230,1,1-3,570,4
20260315,若松,2,一般戦,曇り,北,3,3,1,4,3663,木 山 和 幸,2,19,6.90,4,0.13,1.49.7,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,2,一般戦,曇り,北,3,3,2,1,3986,沖 島 広 和,22,39,6.83,1,0.18,1.51.5,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,2,一般戦,曇り,北,3,3,3,3,4969,町 田 洸 希,57,18,6.84,3,0.24,1.52.3,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,2,一般戦,曇り,北,3,3,4,5,3381,滝 沢 芳 行,58,11,6.79,5,0.12,1.52.6,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,2,一般戦,曇り,北,3,3,5,2,4220,深 川 和 仁,46,59,6.81,2,0.22,,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,2,一般戦,曇り,北,3,3,6,6,4723,寺 島 吉 彦,18,50,6.70,6,0.09,,4-1-3,15630,46,4-1,3380,12,1-3-4,720,4,1-4,640,3
20260315,若松,3,一般戦,曇り,北,2,2,1,2,4086,寺 本 重 宣,34,70,6.81,2,0.15,1.50.4,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,3,一般戦,曇り,北,2,2,2,1,5000,岡 本 翔太郎,1,63,6.81,1,0.12,1.51.3,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,3,一般戦,曇り,北,2,2,3,3,3664,鈴 木 賢 一,14,47,6.88,3,0.17,1.53.3,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,3,一般戦,曇り,北,2,2,4,4,4592,小 林 孝 弘,10,65,6.86,4,0.09,1.54.0,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,3,一般戦,曇り,北,2,2,5,5,3833,中 辻 博 訓,28,36,6.85,5,0.07,,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,3,一般戦,曇り,北,2,2,6,6,3558,山 本 浩 次,60,61,6.75,6,0.04,,2-1-3,2000,6,2-1,510,2,1-2-3,460,2,1-2,330,1
20260315,若松,4,一般戦,曇り,北,3,3,1,4,3963,原 田 秀 弥,5,34,6.80,4,0.13,1.49.2,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,4,一般戦,曇り,北,3,3,2,2,4948,木 場 悠 介,6,58,6.81,2,0.15,1.50.5,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,4,一般戦,曇り,北,3,3,3,5,4159,向 後 龍 一,30,23,6.81,5,0.17,1.52.6,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,4,一般戦,曇り,北,3,3,4,3,4872,山 下 流 心,36,31,6.90,3,0.17,1.54.4,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,4,一般戦,曇り,北,3,3,5,6,4193,郷 原 章 平,13,33,6.81,6,0.17,,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,4,一般戦,曇り,北,3,3,6,1,4583,古 田 祐 貴,53,57,6.87,1,0.15,,4-2-5,4940,22,4-2,1720,9,2-4-5,1050,5,2-4,570,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,1,1,4857,加 藤 翔 馬,31,56,6.81,1,0.20,1.49.0,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,2,3,4094,中 島 真 二,62,35,6.85,3,0.22,1.50.5,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,3,2,4295,小 坂 尚 哉,45,28,6.83,2,0.17,1.51.2,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,4,4,4241,大 串 重 幸,43,29,6.82,4,0.28,1.52.5,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,5,6,4474,渡 辺 崇,20,51,6.82,6,0.24,,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,5,進入固定戦隊 進入固定,曇り,北,2,2,6,5,4740,齋 藤 達 希,12,66,6.83,5,0.21,,1-3-2,1600,6,1-3,800,4,1-2-3,380,2,1-3,450,3
20260315,若松,6,一般戦,晴,北,2,2,1,2,3987,後 藤 正 宗,39,22,6.78,2,0.22,1.49.5,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,6,一般戦,晴,北,2,2,2,3,3319,山 崎 義 明,61,46,6.85,3,0.24,1.50.7,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,6,一般戦,晴,北,2,2,3,6,4624,高 田 明,50,48,6.82,5,0.22,1.52.4,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,6,一般戦,晴,北,2,2,4,4,4842,山 下 昂 大,37,30,6.87,4,0.24,1.53.2,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,6,一般戦,晴,北,2,2,5,1,4581,吉 村 誠,32,54,6.81,1,0.26,,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,6,一般戦,晴,北,2,2,6,5,4723,寺 島 吉 彦,18,50,6.67,6,0.19,,2-3-6,46900,84,2-3,7970,21,2-3-6,7880,18,2-3,5060,13
20260315,若松,7,一般戦,晴,北,1,1,1,1,4376,藤 田 靖 弘,8,52,6.85,1,0.12,1.49.5,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,7,一般戦,晴,北,1,1,2,2,3663,木 山 和 幸,2,19,6.83,2,0.16,1.50.4,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,7,一般戦,晴,北,1,1,3,6,4351,里 岡 右 貴,59,26,6.80,6,0.06,1.51.7,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,7,一般戦,晴,北,1,1,4,3,4917,岩 橋 裕 馬,7,75,6.95,3,0.17,1.53.1,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,7,一般戦,晴,北,1,1,5,5,5000,岡 本 翔太郎,1,63,6.79,5,0.07,,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,7,一般戦,晴,北,1,1,6,4,3664,鈴 木 賢 一,14,47,6.86,4,0.17,,1-2-6,670,1,1-2,290,1,1-2-6,340,1,1-2,300,1
20260315,若松,8,エイトビート,晴,北,2,2,1,3,3566,川 添 英 正,23,21,6.81,3,0.27,1.49.5,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,8,エイトビート,晴,北,2,2,2,5,4220,深 川 和 仁,46,59,6.85,5,0.23,1.50.5,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,8,エイトビート,晴,北,2,2,3,1,4516,野 口 勝 弘,38,45,6.74,1,0.17,1.52.3,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,8,エイトビート,晴,北,2,2,4,6,5014,梶 山 涼 斗,26,69,6.82,6,0.19,1.54.3,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,8,エイトビート,晴,北,2,2,5,4,4872,山 下 流 心,36,31,6.86,4,0.25,,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,8,エイトビート,晴,北,2,2,6,2,4213,重 富 伸 也,52,38,6.89,2,0.19,,3-5-1,14640,28,3-5,6530,13,1-3-5,520,3,3-5,5290,9
20260315,若松,9,一般戦,晴,北,1,1,1,1,4189,川 上 剛,16,13,6.79,1,0.22,1.49.6,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,9,一般戦,晴,北,1,1,2,2,4159,向 後 龍 一,30,23,6.84,2,0.23,1.50.1,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,9,一般戦,晴,北,1,1,3,6,4086,寺 本 重 宣,34,70,6.84,6,0.23,1.51.6,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,9,一般戦,晴,北,1,1,4,4,4740,齋 藤 達 希,12,66,6.79,4,0.21,1.53.2,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,9,一般戦,晴,北,1,1,5,5,4969,町 田 洸 希,57,18,6.83,5,0.21,,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,9,一般戦,晴,北,1,1,6,3,4592,小 林 孝 弘,10,65,6.88,3,0.23,,1-2-6,660,2,1-2,210,1,1-2-6,370,2,1-2,170,1
20260315,若松,10,選抜戦,晴,北,1,1,1,1,4624,高 田 明,50,48,6.80,1,0.19,1.49.7,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,10,選抜戦,晴,北,1,1,2,2,4241,大 串 重 幸,43,29,6.87,2,0.21,1.50.2,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,10,選抜戦,晴,北,1,1,3,3,3833,中 辻 博 訓,28,49,6.81,3,0.13,1.51.3,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,10,選抜戦,晴,北,1,1,4,6,4295,小 坂 尚 哉,45,28,6.83,6,0.19,1.52.0,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,10,選抜戦,晴,北,1,1,5,4,4581,吉 村 誠,32,54,6.82,4,0.14,,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,10,選抜戦,晴,北,1,1,6,5,4948,木 場 悠 介,6,58,6.85,5,0.16,,1-2-3,950,3,1-2,320,2,1-2-3,400,2,1-2,370,2
20260315,若松,11,選抜戦,晴,北,1,1,1,2,4857,加 藤 翔 馬,31,56,6.85,2,0.26,1.48.4,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,若松,11,選抜戦,晴,北,1,1,2,1,4351,里 岡 右 貴,59,26,6.81,1,0.17,1.49.7,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,若松,11,選抜戦,晴,北,1,1,3,5,4516,野 口 勝 弘,38,45,6.75,5,0.20,1.51.2,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,若松,11,選抜戦,晴,北,1,1,4,6,4376,藤 田 靖 弘,8,52,6.84,6,0.21,1.53.4,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,若松,11,選抜戦,晴,北,1,1,5,3,3963,原 田 秀 弥,5,34,6.81,3,0.29,,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,若松,11,選抜戦,晴,北,1,1,6,4,3987,後 藤 正 宗,39,22,6.77,4,0.21,,2-1-5,7000,18,2-1,1010,4,1-2-5,660,3,1-2,230,1
20260315,下関,12,優勝戦,晴,北,2,2,1,1,3514,山 一 鉄 也,4,74,6.75,1,0.18,1.47.7,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,12,優勝戦,晴,北,2,2,2,3,4545,岡 村 慶 太,47,73,6.79,3,0.18,1.49.5,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,12,優勝戦,晴,北,2,2,3,2,4931,木 谷 賢 太,41,25,6.79,2,0.18,1.51.2,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,12,優勝戦,晴,北,2,2,4,4,4983,前 田 篤 哉,19,68,6.79,4,0.17,1.52.2,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,12,優勝戦,晴,北,2,2,5,6,4462,夏 山 亮 平,33,17,6.84,6,0.19,,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,12,優勝戦,晴,北,2,2,6,5,4413,水 摩 敦,21,37,6.79,5,0.17,,1-3-2,690,3,1-3,260,1,1-2-3,290,1,1-3,230,1
20260315,下関,1,予選,晴,北,3,3,1,1,5027,重 冨 勇 哉,44,39,6.81,1,0.29,1.48.1,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,1,予選,晴,北,3,3,2,2,3948,大 町 利 克,29,58,6.91,2,0.29,1.50.4,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,1,予選,晴,北,3,3,3,6,4596,葛 原 大 陽,34,29,6.90,6,0.24,1.51.0,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,1,予選,晴,北,3,3,4,5,3441,土 屋 太 朗,26,60,6.94,5,0.28,1.52.7,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,1,予選,晴,北,3,3,5,4,5194,大久保 佑 香,38,21,6.79,4,0.22,,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,1,予選,晴,北,3,3,6,3,5283,植 木 美 帆,22,52,6.82,3,0.25,,1-2-6,950,2,1-2,530,2,1-2-6,450,2,1-2,440,3
20260315,下関,2,予選,晴,北,2,2,1,2,4510,坂 本 奈 央,48,73,6.79,2,0.25,1.49.5,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,2,予選,晴,北,2,2,2,1,4356,長 岡 良 也,35,65,6.74,1,0.22,1.50.2,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,2,予選,晴,北,2,2,3,6,3711,江 本 真 治,19,24,6.79,6,0.15,1.52.2,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,2,予選,晴,北,2,2,4,3,3891,谷 口 健 一,47,67,6.73,3,0.18,1.53.9,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,2,予選,晴,北,2,2,5,4,4626,伊 藤 紘 章,73,59,6.76,4,0.19,,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,2,予選,晴,北,2,2,6,5,3361,岡 部 浩,37,61,6.85,5,0.17,,2-1-6,36840,64,2-1,8300,21,1-2-6,2120,8,1-2,830,4
20260315,下関,3,予選,晴,北,2,2,1,1,4904,松 本 一 毅,58,70,6.80,1,0.15,1.49.5,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,3,予選,晴,北,2,2,2,2,4382,高 山 智 至,23,28,6.79,2,0.14,1.49.9,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,3,予選,晴,北,2,2,3,4,4425,大 井 清 貴,65,36,6.84,4,0.19,1.52.2,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,3,予選,晴,北,2,2,4,6,4964,土 屋 南,27,15,6.83,6,0.16,1.53.1,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,3,予選,晴,北,2,2,5,5,4570,前 田 聖 文,24,63,6.83,5,0.19,,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,3,予選,晴,北,2,2,6,3,3784,中 島 友 和,71,27,6.80,3,0.18,,1-2-4,1540,5,1-2,400,1,1-2-4,880,5,1-2,390,2
20260315,下関,4,予選,晴,北東,2,2,1,1,4793,金 子 萌,45,48,6.75,1,0.09,1.47.4,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,4,予選,晴,北東,2,2,2,3,3974,深 山 祐 二,56,22,6.76,3,0.15,1.49.7,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,4,予選,晴,北東,2,2,3,4,4379,桑 島 和 宏,63,44,6.72,4,0.23,1.51.2,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,4,予選,晴,北東,2,2,4,2,4924,中 北 涼,55,66,6.81,2,0.17,1.51.4,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,4,予選,晴,北東,2,2,5,5,4897,深 見 亜由美,12,33,6.76,5,0.31,,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,4,予選,晴,北東,2,2,6,6,3901,松 田 憲 幸,30,11,6.83,6,0.29,,1-3-4,590,2,1-3,400,2,1-3-4,210,1,1-3,420,2
20260315,下関,5,シーモ戦,晴,北東,2,2,1,1,4630,岩 永 雅 人,36,34,6.71,1,0.21,1.48.5,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,5,シーモ戦,晴,北東,2,2,2,3,3777,樋 口 亮,64,35,6.67,3,0.12,1.49.8,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,5,シーモ戦,晴,北東,2,2,3,2,3870,寺 嶋 雄,72,46,6.70,2,0.15,1.51.0,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,5,シーモ戦,晴,北東,2,2,4,4,4085,荻 野 裕 介,59,68,6.77,4,0.25,1.51.7,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,5,シーモ戦,晴,北東,2,2,5,6,4494,河 合 佑 樹,16,55,6.71,6,0.19,,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,5,シーモ戦,晴,北東,2,2,6,5,4113,木 村 浩 士,57,25,6.80,5,0.22,,1-3-2,1430,5,1-3,260,1,1-2-3,520,2,1-3,200,1
20260315,下関,6,予選,晴,北,1,1,1,1,5073,上 原 健次郎,43,49,6.68,1,0.18,1.48.7,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,6,予選,晴,北,1,1,2,6,4171,榎 幸 司,51,40,6.74,6,0.33,1.50.2,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,6,予選,晴,北,1,1,3,3,3721,守 田 俊 介,61,57,6.86,3,0.14,1.51.7,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,6,予選,晴,北,1,1,4,2,4782,浜 崎 準 也,18,30,6.68,2,0.21,1.52.8,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,6,予選,晴,北,1,1,5,4,3948,大 町 利 克,29,58,6.82,4,0.19,,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,6,予選,晴,北,1,1,6,5,4744,伊 藤 玲 奈,40,19,6.83,5,0.34,,1-6-3,2500,9,1-6,1560,5,1-3-6,220,1,1-6,950,3
20260315,下関,7,ふく～る特賞,晴,北,1,1,1,1,4761,山 田 晃 大,52,20,6.73,1,0.08,1.48.0,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,7,ふく～る特賞,晴,北,1,1,2,6,4264,長 尾 章 平,53,42,6.72,6,0.21,1.49.7,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,7,ふく～る特賞,晴,北,1,1,3,2,5322,根 岸 真 優,14,45,6.73,2,0.17,1.51.3,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,7,ふく～る特賞,晴,北,1,1,4,4,4040,廣 瀬 将 亨,11,12,6.74,4,0.23,1.51.3,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,7,ふく～る特賞,晴,北,1,1,5,3,3441,土 屋 太 朗,26,60,6.83,3,0.19,,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,7,ふく～る特賞,晴,北,1,1,6,5,4510,坂 本 奈 央,48,73,6.74,5,0.26,,1-6-2,6290,17,1-6,450,3,1-2-6,2630,8,1-6,330,2
20260315,下関,8,予選 進入固定,晴,北西,1,1,1,1,4136,江 夏 満,42,32,6.71,1,0.18,1.47.9,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,8,予選 進入固定,晴,北西,1,1,2,3,3361,岡 部 浩,37,61,6.76,3,0.22,1.49.8,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,8,予選 進入固定,晴,北西,1,1,3,2,3602,奥 平 拓 也,49,14,6.78,2,0.23,1.51.1,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,8,予選 進入固定,晴,北西,1,1,4,6,4425,大 井 清 貴,65,36,6.75,6,0.24,1.51.8,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,8,予選 進入固定,晴,北西,1,1,5,5,5283,植 木 美 帆,22,52,6.70,5,0.28,,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,8,予選 進入固定,晴,北西,1,1,6,4,4897,深 見 亜由美,12,33,6.70,4,0.27,,1-3-2,860,4,1-3,490,2,1-2-3,280,1,1-3,380,3
20260315,下関,9,予選,晴,西,1,1,1,1,3436,柏 野 幸 二,67,18,6.71,1,0.11,1.48.3,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,9,予選,晴,西,1,1,2,6,3703,鳥 飼 眞,31,53,6.66,4,0.05,1.49.9,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,9,予選,晴,西,1,1,3,5,5198,奥 村 明日香,62,69,6.67,6,0.12,1.50.8,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,9,予選,晴,西,1,1,4,3,4596,葛 原 大 陽,34,29,6.76,3,0.08,1.52.5,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,9,予選,晴,西,1,1,5,4,4924,中 北 涼,55,66,6.76,5,0.14,,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,9,予選,晴,西,1,1,6,2,3891,谷 口 健 一,47,67,6.72,2,0.13,,1-6-5,3500,11,1-6,480,2,1-5-6,1760,6,1-6,410,2
20260315,下関,10,予選特賞,晴,北西,1,1,1,1,4379,桑 島 和 宏,63,44,6.72,1,0.21,1.47.8,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,10,予選特賞,晴,北西,1,1,2,2,4356,長 岡 良 也,35,65,6.64,2,0.22,1.49.4,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,10,予選特賞,晴,北西,1,1,3,3,5027,重 冨 勇 哉,44,39,6.71,3,0.20,1.51.0,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,10,予選特賞,晴,北西,1,1,4,4,5073,上 原 健次郎,43,49,6.69,4,0.15,1.51.3,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,10,予選特賞,晴,北西,1,1,5,6,3777,樋 口 亮,64,35,6.68,6,0.13,,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,10,予選特賞,晴,北西,1,1,6,5,4382,高 山 智 至,23,28,6.77,5,0.14,,1-2-3,1030,2,1-2,310,1,1-2-3,490,2,1-2,250,1
20260315,下関,11,予選特選,晴,東,1,1,1,4,4171,榎 幸 司,51,40,6.77,4,0.18,1.48.5,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,下関,11,予選特選,晴,東,1,1,2,5,5194,大久保 佑 香,38,21,6.76,5,0.20,1.49.6,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,下関,11,予選特選,晴,東,1,1,3,3,4494,河 合 佑 樹,16,55,6.70,3,0.25,1.51.1,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,下関,11,予選特選,晴,東,1,1,4,6,4040,廣 瀬 将 亨,11,12,6.74,6,0.14,1.52.2,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,下関,11,予選特選,晴,東,1,1,5,2,4626,伊 藤 紘 章,73,59,6.74,2,0.29,,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,下関,11,予選特選,晴,東,1,1,6,1,4570,前 田 聖 文,24,63,6.73,1,0.20,,4-5-3,29050,52,4-5,6010,15,3-4-5,2660,9,4-5,5300,12
20260315,徳山,12,一般シーボー,晴,東,1,1,1,1,3721,守 田 俊 介,61,57,6.84,1,0.10,1.46.4,1-5-2,950,3,1-5,380,2,1-2-5,340,1,1-5,340,2
20260315,徳山,12,一般シーボー,晴,東,1,1,2,5,4264,長 尾 章 平,53,42,6.70,5,0.08,1.48.3,1-5-2,950,3,1-5,380,2,1-2-5,340,1,1-5,340,2
20260315,徳山,12,一般シーボー,晴,東,1,1,3,2,3711,江 本 真 治,19,24,6.76,2,0.16,1.50.1,1-5-2,950,3,1-5,380,2,1-2-5,340,1,1-5,340,2
