date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250704,びわこ,3,一般,晴,南,3,3,5,2,4195,前 川 守 嗣,57,48,6.78,2,0.15,,3-1-5,2350,10,3-1,900,5,1-3-5,360,2,1-3,230,1,,,,,,,
20250704,びわこ,3,一般,晴,南,3,3,6,6,5383,中 村 楓,62,57,6.71,6,0.14,,3-1-5,2350,10,3-1,900,5,1-3-5,360,2,1-3,230,1,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,1,5,4036,金 田 諭,47,46,6.68,5,0.09,1.51.7,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,2,6,4729,佐 藤 謙史朗,34,49,6.63,6,0.21,1.52.6,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,3,4,4274,長 畑 友 輔,45,54,6.72,4,0.19,1.55.2,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,4,3,4691,水 原 慎,40,26,6.76,3,0.28,1.55.4,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,5,2,4012,中 村 有 裕,29,53,6.82,2,0.30,,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,4,一般,晴,南,2,2,6,1,4204,柴 田 大 輔,49,70,6.68,1,0.33,,5-6-4,22550,65,5-6,5030,17,4-5-6,4310,13,5-6,2550,10,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,1,1,3489,大 場 敏,31,11,6.87,1,0.21,1.51.4,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,2,3,5275,松 田 淳 平,66,18,6.81,3,0.27,1.53.0,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,3,2,3662,大 庭 元 明,60,30,6.84,2,0.27,1.54.6,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,4,4,5054,佐々木 大 河,51,63,6.73,4,0.29,1.55.3,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,5,6,3820,樫 葉 次 郎,33,37,6.75,5,0.27,,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,5,一般,晴,南西,3,2,6,5,4449,中 嶋 達 也,53,40,6.63,6,0.27,,1-3-2,1810,6,1-3,770,3,1-2-3,440,2,1-3,810,3,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,1,2,3859,多羅尾 達 之,65,28,6.83,2,0.32,1.51.7,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,2,3,4239,竹 田 辰 也,22,33,6.76,3,0.35,1.52.4,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,3,1,3882,新 田 智 彰,20,25,6.74,1,0.25,1.54.8,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,4,6,5379,廣 部 大 明,21,20,6.72,6,0.31,1.56.0,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,5,5,4355,小 川 広 大,64,58,6.76,5,0.37,,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,6,一般,晴,南,4,3,6,4,4202,浮 田 圭 浩,41,29,6.71,4,0.32,,2-3-1,13770,33,2-3,7100,12,1-2-3,320,2,2-3,1270,5,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,1,2,4142,平 野 和 明,32,12,6.78,2,0.14,1.51.5,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,2,1,4896,花 本 剛,43,44,6.68,1,0.13,1.52.9,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,3,3,4394,永 嶋 裕 一,12,27,6.70,3,0.22,1.54.2,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,4,5,3771,折 下 寛 法,48,56,6.79,5,0.07,1.54.8,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,5,4,4902,山 川 雄 大,50,31,6.70,4,0.16,,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,7,一般,晴,南西,2,2,6,6,5383,中 村 楓,62,57,6.64,6,0.02,,2-1-3,1690,5,2-1,780,3,1-2-3,260,1,1-2,410,2,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,1,1,4274,長 畑 友 輔,45,54,6.72,1,0.18,1.53.6,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,2,2,3615,横 田 茂,23,43,6.81,2,0.20,1.55.8,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,3,4,4691,水 原 慎,40,26,6.71,4,0.25,1.57.3,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,4,3,4368,山 口 隆 史,30,36,6.75,3,0.22,1.57.9,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,5,5,4625,渡 邊 裕 貴,58,39,6.73,5,0.22,,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,8,一般,晴,南西,2,2,S1,6,4485,楠 原 正 剛,36,45,6.76,6,0.20,,1-2-4,2060,8,1-2,560,2,1-2-4,880,4,1-2,200,1,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,1,1,5054,佐々木 大 河,51,63,6.71,1,0.16,1.51.6,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,2,4,4012,中 村 有 裕,29,53,6.76,4,0.24,1.53.1,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,3,3,4195,前 川 守 嗣,57,48,6.74,3,0.22,1.54.0,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,4,6,5356,長谷川 暖,16,73,6.80,6,0.33,1.54.3,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,5,2,3514,山 一 鉄 也,52,24,6.77,2,0.24,,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,9,ビナちゃん特,晴,南西,4,4,6,5,3662,大 庭 元 明,60,30,6.76,5,0.55,,1-4-3,2860,10,1-4,700,3,1-3-4,850,4,1-4,620,2,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,1,2,3713,伊 藤 誠 二,69,47,6.77,2,0.19,1.51.9,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,2,6,4191,赤 羽 克 也,56,52,6.77,6,0.38,1.52.7,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,3,4,5275,松 田 淳 平,66,18,6.74,4,0.40,1.54.9,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,4,3,4204,柴 田 大 輔,49,70,6.63,3,0.24,1.56.1,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,5,5,4239,竹 田 辰 也,22,33,6.80,5,0.27,,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,10,選抜戦,晴,南,5,5,6,1,3878,胡 本 悟 志,71,17,6.79,1,0.41,,2-6-4,17900,81,2-6,3630,16,2-4-6,2820,14,2-6,2490,12,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,1,1,4036,金 田 諭,47,46,6.72,1,0.15,1.50.6,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,2,3,3930,岸 本 隆,35,65,6.72,3,0.19,1.51.7,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,3,2,3882,新 田 智 彰,20,25,6.75,2,0.21,1.52.9,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,4,5,4896,花 本 剛,43,44,6.61,5,0.26,1.54.2,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,5,4,3896,上 田 洋 平,27,32,6.71,4,0.21,,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,11,選抜戦,晴,南,2,2,6,6,3489,大 場 敏,31,11,6.68,6,0.22,,1-3-2,900,3,1-3,360,2,1-2-3,380,1,1-3,360,2,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,1,3,4596,葛 原 大 陽,17,67,6.76,3,0.29,1.50.7,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,2,5,4375,照 屋 厚 仁,46,23,6.73,5,0.28,1.51.2,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,3,1,3872,岡 田 憲 行,28,14,6.71,1,0.34,1.53.6,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,4,4,3966,作 間 章,26,61,6.77,4,0.26,1.54.1,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,5,2,3562,山 下 和 彦,25,64,6.71,2,0.31,,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,びわこ,12,優勝戦,晴,南,1,1,6,6,5167,小 川 竜太朗,37,72,6.75,6,0.34,,3-5-1,17810,43,3-5,5960,17,1-3-5,760,4,3-5,4300,11,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,1,1,4535,北 山 康 介,54,40,6.75,1,0.05,1.51.7,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,2,2,3710,吉 永 泰 弘,55,63,6.81,2,0.03,1.53.0,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,3,3,3825,宮 嵜 隆太郎,56,62,6.82,4,0.01,1.54.9,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,4,5,4167,片 岡 秀 樹,44,18,6.75,6,0.06,1.55.6,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,5,6,5065,伊久間 陽 優,70,52,6.82,3,0.09,,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,1,みくにあさイ,晴,南東,3,3,6,4,3957,大 谷 直 弘,35,20,6.80,5,0.05,,1-2-3,830,2,1-2,290,1,1-2-3,440,1,1-2,310,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,1,3,3558,山 本 浩 次,42,44,6.79,3,0.20,1.51.8,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,2,2,4983,前 田 篤 哉,58,29,6.69,2,0.20,1.53.6,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,3,1,4469,土 山 卓 也,67,28,6.78,1,0.19,1.54.4,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,4,6,4175,川 尻 泰 輔,20,19,6.81,5,0.25,1.55.3,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,5,5,4863,三 浦 裕 貴,31,26,6.88,6,0.19,,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,2,みくにあさガ,晴,南東,2,2,6,4,4404,岸 蔭 亮,65,13,6.84,4,0.31,,3-2-1,10940,26,3-2,4060,9,1-2-3,250,1,2-3,740,2,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,1,1,5229,吉 川 晴 人,62,71,6.80,1,0.14,1.51.0,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,2,5,3643,米 田 隆 弘,29,70,6.84,5,0.16,1.53.2,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,3,3,4934,佐々木 翔 斗,18,53,6.80,3,0.12,1.54.3,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,4,2,3361,岡 部 浩,37,68,6.81,2,0.16,1.54.8,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,5,4,4890,石 川 諒,40,27,6.75,4,0.12,,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,3,みくにあさズ,曇り,南東,5,5,6,6,5355,萩 原 丈太朗,41,57,6.78,6,0.34,,1-5-3,4810,17,1-5,1520,5,1-3-5,480,2,1-5,1370,5,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,1,1,4230,濱 崎 直 矢,23,72,6.76,1,0.09,1.50.9,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,2,5,3788,一 宮 稔 弘,26,11,6.75,5,0.01,1.52.9,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,3,4,3350,藤 本 佳 史,34,21,6.83,4,0.01,1.54.0,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,4,3,4298,宮 下 元 胤,27,23,6.75,3,0.03,1.55.0,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,5,2,4723,寺 島 吉 彦,30,43,6.74,2,0.12,,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,4,みくにあさ推,曇り,西,2,2,6,6,4156,浜 野 孝 志,68,35,6.81,6,0.04,,1-5-4,5280,17,1-5,540,3,1-4-5,1970,9,1-5,480,3,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,1,4,4418,茅 原 悠 紀,33,39,6.69,4,0.06,1.49.4,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,2,5,4674,池 田 剛 規,24,22,6.76,5,0.08,1.53.0,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,3,2,3535,渡 修 平,43,59,6.74,2,0.13,1.55.0,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,4,1,3392,小 森 信 雄,61,67,6.86,1,0.13,1.56.0,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,5,3,4359,横 川 聖 志,32,33,6.85,3,0.11,,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,5,予選,曇り,西,1,1,6,6,5375,庄 島 潤 成,69,12,6.82,6,0.22,,4-5-2,830,1,4-5,320,1,2-4-5,440,2,4-5,240,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,1,1,3957,大 谷 直 弘,35,20,6.83,1,0.14,1.50.8,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,2,2,3606,川 北 浩 貴,39,45,6.81,2,0.14,1.51.9,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,3,5,5066,鈴 木 孝 明,16,55,6.81,4,0.13,1.52.1,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,4,4,3975,小野寺 智 洋,48,46,6.74,6,0.17,1.54.3,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,5,6,4384,鶴 本 崇 文,57,38,6.87,5,0.17,,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,6,予選,曇り,西,1,1,6,3,5143,常 盤 海 心,19,32,6.84,3,0.15,,1-2-5,3060,9,1-2,450,2,1-2-5,840,4,1-2,270,1,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,1,2,4167,片 岡 秀 樹,44,18,6.85,2,0.12,1.51.5,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,2,3,4890,石 川 諒,40,27,6.88,3,0.15,1.52.3,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,3,1,4405,南 野 利 騰,11,47,6.90,1,0.09,1.53.1,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,4,5,4346,前 田 健太郎,46,66,6.91,5,0.18,1.55.0,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,5,4,3558,山 本 浩 次,42,44,6.87,4,0.23,,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,7,予選,曇り,西,1,1,6,6,3978,齊 藤 仁,12,69,6.91,6,0.14,,2-3-1,10310,41,2-3,3610,15,1-2-3,610,2,2-3,1780,8,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,1,1,3788,一 宮 稔 弘,26,11,6.88,1,0.14,1.50.7,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,2,6,4950,高 岡 竜 也,28,61,6.87,6,0.15,1.52.7,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,3,2,4175,川 尻 泰 輔,20,19,6.94,2,0.19,1.54.3,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,4,5,4877,鈴 谷 一 平,66,51,6.92,5,0.31,1.55.8,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,5,4,3982,福 田 理,13,50,6.90,4,0.28,,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,8,予選,曇り,西,1,1,6,3,5355,萩 原 丈太朗,41,57,6.90,3,0.36,,1-6-2,3190,11,1-6,1190,5,1-2-6,1090,5,1-6,930,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,1,1,4863,三 浦 裕 貴,31,26,6.96,1,0.16,1.50.6,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,2,2,3643,米 田 隆 弘,29,70,6.97,2,0.19,1.52.7,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,3,5,3532,柴 田 光,22,14,6.92,3,0.15,1.53.4,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,4,3,4156,浜 野 孝 志,68,35,6.92,4,0.15,1.56.0,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,5,6,5302,秋 末 秦 悟,53,42,6.88,6,0.30,,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,9,予選特賞,曇り,西,1,1,6,4,3825,宮 嵜 隆太郎,56,62,6.89,5,0.09,,1-2-5,2700,7,1-2,1210,5,1-2-5,490,2,1-2,1350,5,,,,,,,
20250704,三国,10,予選特賞,晴,北西,2,2,1,4,4359,横 川 聖 志,32,33,6.91,4,0.08,1.51.4,4-2-1,13320,34,4-2,5770,17,1-2-4,550,2,2-4,2680,8,,,,,,,
20250704,三国,10,予選特賞,晴,北西,2,2,2,2,4298,宮 下 元 胤,27,23,6.83,2,0.15,1.52.2,4-2-1,13320,34,4-2,5770,17,1-2-4,550,2,2-4,2680,8,,,,,,,
20250704,三国,10,予選特賞,晴,北西,2,2,3,1,5066,鈴 木 孝 明,16,55,6.81,1,0.09,1.52.3,4-2-1,13320,34,4-2,5770,17,1-2-4,550,2,2-4,2680,8,,,,,,,
20250704,三国,10,予選特賞,晴,北西,2,2,4,5,5229,吉 川 晴 人,62,71,6.93,5,0.08,1.53.9,4-2-1,13320,34,4-2,5770,17,1-2-4,550,2,2-4,2680,8,,,,,,,
