date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250320,若松,12,準優勝戦,晴,西,3,3,4,5,4528,黒 井 達 矢,33,19,6.72,5,0.19,1.53.5,3-1-2,4940,14,3-1,1700,5,1-2-3,340,1,1-3,330,2
20250320,若松,12,準優勝戦,晴,西,3,3,5,4,4151,下 河 誉 史,12,21,6.76,4,0.25,1.54.0,3-1-2,4940,14,3-1,1700,5,1-2-3,340,1,1-3,330,2
20250320,若松,12,準優勝戦,晴,西,3,3,6,6,4904,松 本 一 毅,24,2,6.80,6,0.15,1.56.7,3-1-2,4940,14,3-1,1700,5,1-2-3,340,1,1-3,330,2
20250320,若松,1,予選,晴,北西,6,6,1,6,3265,今 村 暢 孝,6,73,6.71,1,0.16,1.14.9,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,1,予選,晴,北西,6,6,2,1,4396,大 田 直 弥,42,47,6.72,2,0.26,1.16.3,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,1,予選,晴,北西,6,6,3,2,3891,谷 口 健 一,5,30,6.79,3,0.23,1.16.9,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,1,予選,晴,北西,6,6,4,3,3722,西 村 秀 樹,19,28,6.79,4,0.23,1.17.8,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,1,予選,晴,北西,6,6,5,4,4992,廣 瀬 篤 哉,37,20,6.74,5,0.16,,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,1,予選,晴,北西,6,6,6,5,4747,山 戸 信 二,15,74,6.77,6,0.15,,6-1-2,1260,2,6-1,450,1,1-2-6,420,2,1-6,240,1
20250320,若松,2,予選,晴,西,6,6,1,4,5126,山 下 大 輝,3,58,6.73,5,0.29,1.15.1,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,2,予選,晴,西,6,6,2,6,3769,佐 竹 恒 彦,49,37,6.86,6,0.42,1.16.2,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,2,予選,晴,西,6,6,3,5,3809,吉 田 光,40,19,6.82,4,0.21,1.17.4,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,2,予選,晴,西,6,6,4,2,3870,寺 嶋 雄,8,14,6.83,2,0.21,1.17.9,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,2,予選,晴,西,6,6,5,1,3580,水 口 由 紀,21,56,6.83,1,0.19,,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,2,予選,晴,西,6,6,6,3,5272,松 田 真 実,23,18,6.72,3,0.18,,4-6-5,4800,12,4-6,2890,18,4-5-6,510,1,4-6,1020,6
20250320,若松,3,予選,晴,北西,6,6,1,6,3965,北 中 元 樹,18,49,6.82,6,0.11,1.14.3,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,3,予選,晴,北西,6,6,2,3,3896,上 田 洋 平,61,67,6.82,3,0.19,1.15.1,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,3,予選,晴,北西,6,6,3,1,3631,田 添 康 介,48,54,6.73,1,0.14,1.16.1,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,3,予選,晴,北西,6,6,4,4,4632,長 尾 京志郎,57,12,6.84,4,0.16,1.16.6,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,3,予選,晴,北西,6,6,5,5,4081,樋 口 範 政,16,38,6.84,5,0.19,,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,3,予選,晴,北西,6,6,6,2,3701,大 西 隆 洋,29,15,6.83,2,0.20,,6-3-1,10170,33,6-3,4220,17,1-3-6,710,3,3-6,1830,7
20250320,若松,4,予選,晴,西,7,7,1,3,5247,大 森 翼,25,21,6.75,5,0.15,1.14.0,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,4,予選,晴,西,7,7,2,5,3582,吉 川 昭 男,43,34,6.78,4,0.15,1.15.7,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,4,予選,晴,西,7,7,3,1,4423,坂 口 貴 彦,4,17,6.74,1,0.18,1.16.1,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,4,予選,晴,西,7,7,4,6,4596,葛 原 大 陽,60,22,6.85,6,0.14,1.16.5,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,4,予選,晴,西,7,7,5,4,4004,山 本 浩 輔,13,62,6.76,3,0.25,,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,4,予選,晴,西,7,7,6,2,4871,菊 池 宏 志,59,50,6.80,2,0.24,,3-5-1,13310,50,3-5,2940,14,1-3-5,1110,4,3-5,1590,7
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,1,1,4236,松 村 敏,17,46,6.69,1,0.12,1.13.2,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,2,3,4272,大 場 広 孝,22,55,6.75,3,0.07,1.14.8,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,3,2,4499,滝 川 真由子,36,71,6.68,2,0.09,1.15.9,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,4,6,4529,嶋 義 信,2,72,6.72,6,0.17,1.17.1,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,5,5,4396,大 田 直 弥,42,47,6.69,5,0.22,,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,5,進入固定戦隊 進入固定,晴,北西,6,6,6,4,5111,三 村 岳 人,53,40,6.70,4,0.13,,1-3-2,1010,3,1-3,300,2,1-2-3,250,1,1-3,520,3
20250320,若松,6,予選,晴,北西,6,6,1,5,4992,廣 瀬 篤 哉,37,20,6.74,5,0.25,1.14.5,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,6,予選,晴,北西,6,6,2,6,4436,渋 谷 明 憲,1,32,6.72,6,0.25,1.15.5,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,6,予選,晴,北西,6,6,3,1,4039,村 上 功 祐,9,26,6.77,1,0.35,1.16.9,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,6,予選,晴,北西,6,6,4,4,4348,宮 崎 奨,20,29,6.78,4,0.34,1.17.7,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,6,予選,晴,北西,6,6,5,3,4873,蒲 原 健 太,26,68,6.76,3,0.34,,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,6,予選,晴,北西,6,6,6,2,5250,嶋 田 有 里,52,53,6.71,2,0.44,,5-6-1,29270,68,5-6,7380,21,1-5-6,3340,11,5-6,5710,13
20250320,若松,7,予選特賞,晴,北西,6,6,1,3,5249,三 木 晴 斗,39,45,6.79,5,0.22,1.14.3,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,7,予選特賞,晴,北西,6,6,2,2,5265,大 廣 咲 季,44,41,6.72,2,0.29,1.15.1,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,7,予選特賞,晴,北西,6,6,3,6,4543,重 木 輝 彦,50,65,6.78,4,0.37,1.15.9,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,7,予選特賞,晴,北西,6,6,4,5,4351,里 岡 右 貴,33,57,6.74,3,0.52,1.16.0,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,7,予選特賞,晴,北西,6,6,5,4,5272,松 田 真 実,23,18,6.67,6,0.06,,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,7,予選特賞,晴,北西,6,6,6,1,4531,武 富 智 亮,56,36,6.72,1,0.15,,3-2-6,122410,111,3-2,14570,22,2-3-6,12540,18,2-3,6210,12
20250320,若松,8,エイトビート,晴,北西,6,6,1,1,4447,深 川 麻奈美,41,63,6.72,1,0.11,1.13.1,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,8,エイトビート,晴,北西,6,6,2,2,4080,山 崎 哲 司,47,23,6.72,2,0.08,1.14.9,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,8,エイトビート,晴,北西,6,6,3,3,5126,山 下 大 輝,3,58,6.71,3,0.16,1.15.7,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,8,エイトビート,晴,北西,6,6,4,4,4423,坂 口 貴 彦,4,17,6.76,4,0.26,1.16.8,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,8,エイトビート,晴,北西,6,6,5,5,3631,田 添 康 介,48,54,6.74,5,0.23,,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,8,エイトビート,晴,北西,6,6,6,6,4747,山 戸 信 二,15,74,6.79,6,0.21,,1-2-3,570,1,1-2,350,1,1-2-3,210,1,1-2,250,1
20250320,若松,9,予選,晴,北西,6,6,1,1,5057,上 田 紗 奈,55,64,6.75,1,0.19,1.13.7,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,9,予選,晴,北西,6,6,2,6,4713,白 神 優,24,59,6.78,6,0.19,1.15.0,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,9,予選,晴,北西,6,6,3,3,4632,長 尾 京志郎,57,12,6.81,3,0.21,1.16.3,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,9,予選,晴,北西,6,6,4,5,4529,嶋 義 信,2,72,6.77,5,0.20,1.17.0,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,9,予選,晴,北西,6,6,5,2,3582,吉 川 昭 男,43,34,6.78,2,0.23,,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,9,予選,晴,北西,6,6,6,4,5317,長 尾 萌 加,38,13,6.85,4,0.23,,1-6-3,5210,20,1-6,1210,5,1-3-6,2120,7,1-6,1160,5
20250320,若松,10,予選特賞,晴,北西,6,6,1,2,4596,葛 原 大 陽,60,22,6.90,2,0.17,1.14.0,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,10,予選特賞,晴,北西,6,6,2,5,3891,谷 口 健 一,5,30,6.83,5,0.23,1.15.1,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,10,予選特賞,晴,北西,6,6,3,6,5111,三 村 岳 人,53,40,6.76,6,0.17,1.16.0,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,10,予選特賞,晴,北西,6,6,4,3,3701,大 西 隆 洋,29,15,6.83,3,0.37,1.17.1,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,10,予選特賞,晴,北西,6,6,5,1,4873,蒲 原 健 太,26,68,6.78,1,0.19,,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,10,予選特賞,晴,北西,6,6,6,4,3580,水 口 由 紀,21,56,6.91,4,0.36,,2-5-6,12950,31,2-5,5120,12,2-5-6,2270,7,2-5,3060,10
20250320,若松,11,一般特選,晴,北西,6,6,1,2,3265,今 村 暢 孝,6,73,6.77,2,0.29,1.14.2,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,若松,11,一般特選,晴,北西,6,6,2,1,4348,宮 崎 奨,20,29,6.79,1,0.28,1.15.1,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,若松,11,一般特選,晴,北西,6,6,3,4,4543,重 木 輝 彦,50,65,6.81,5,0.35,1.15.8,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,若松,11,一般特選,晴,北西,6,6,4,5,4272,大 場 広 孝,22,55,6.84,6,0.31,1.16.3,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,若松,11,一般特選,晴,北西,6,6,5,3,4004,山 本 浩 輔,13,62,6.77,4,0.35,,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,若松,11,一般特選,晴,北西,6,6,6,6,3809,吉 田 光,40,19,6.78,3,0.37,,2-1-4,2350,7,2-1,900,4,1-2-4,330,1,1-2,240,1
20250320,徳山,12,一般特選,晴,北西,6,6,1,1,4351,里 岡 右 貴,33,57,6.77,1,0.13,1.13.5,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,12,一般特選,晴,北西,6,6,2,3,4436,渋 谷 明 憲,1,32,6.80,3,0.14,1.14.2,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,12,一般特選,晴,北西,6,6,3,2,3896,上 田 洋 平,61,67,6.79,2,0.14,1.15.5,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,12,一般特選,晴,北西,6,6,4,5,4447,深 川 麻奈美,41,63,6.78,5,0.09,1.16.2,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,12,一般特選,晴,北西,6,6,5,6,4871,菊 池 宏 志,59,50,6.79,6,0.09,,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,12,一般特選,晴,北西,6,6,6,4,3870,寺 嶋 雄,8,14,6.89,4,0.17,,1-3-2,580,2,1-3,230,1,1-2-3,260,1,1-3,190,1
20250320,徳山,1,予選,晴,南,4,4,1,1,4397,西 村 拓 也,58,64,6.86,1,0.17,1.49.5,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,1,予選,晴,南,4,4,2,4,5132,中 野 希 一,48,67,6.95,4,0.11,1.52.0,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,1,予選,晴,南,4,4,3,2,5038,金 田 智 博,45,62,6.87,2,0.29,1.53.6,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,1,予選,晴,南,4,4,4,6,5234,塚 越 海 斗,65,30,6.93,6,0.18,1.54.9,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,1,予選,晴,南,4,4,5,5,4276,鈴 木 勝 博,36,33,6.89,5,0.12,,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,1,予選,晴,南,4,4,6,3,4704,河 野 大,68,27,6.96,3,0.21,,1-4-2,1380,7,1-4,620,3,1-2-4,570,4,1-4,440,3
20250320,徳山,2,予選,晴,南西,5,5,1,2,3961,谷 村 一 哉,13,23,6.94,2,0.09,1.50.9,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,2,予選,晴,南西,5,5,2,3,5084,末 永 和 也,12,21,6.87,3,0.11,1.52.1,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,2,予選,晴,南西,5,5,3,5,4732,堀 本 和 也,19,20,6.85,5,0.19,1.52.8,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,2,予選,晴,南西,5,5,4,4,4828,松 山 将 吾,42,44,6.89,4,0.12,1.55.1,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,2,予選,晴,南西,5,5,5,6,5228,若 林 樹 蘭,39,26,6.97,6,0.21,,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,2,予選,晴,南西,5,5,6,1,5037,田 頭 虎 親,16,38,6.97,1,0.23,,2-3-5,2260,3,2-3,940,5,2-3-5,630,2,2-3,760,3
20250320,徳山,3,予選,晴,南西,5,5,1,2,5034,若 林 義 人,57,73,6.85,2,0.13,1.50.8,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,3,予選,晴,南西,5,5,2,3,4042,丸 岡 正 典,53,43,6.92,3,0.12,1.51.3,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,3,予選,晴,南西,5,5,3,5,4798,浜 先 真 範,63,63,6.91,5,0.08,1.52.7,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,3,予選,晴,南西,5,5,4,1,4239,竹 田 辰 也,23,70,6.97,1,0.29,1.54.2,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,3,予選,晴,南西,5,5,5,6,4586,磯 部 誠,31,52,6.91,6,0.11,,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,3,予選,晴,南西,5,5,6,4,4388,是 澤 孝 宏,69,46,7.00,4,0.11,,2-3-5,9830,30,2-3,2820,8,2-3-5,3090,11,2-3,1270,5
20250320,徳山,4,予選,晴,南西,5,5,1,1,5018,竹 下 大 樹,56,25,6.85,1,0.20,1.50.2,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,4,予選,晴,南西,5,5,2,4,4933,板 橋 侑 我,43,39,6.95,4,0.23,1.51.8,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,4,予選,晴,南西,5,5,3,3,4013,中 島 孝 平,59,40,7.02,3,0.19,1.52.8,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,4,予選,晴,南西,5,5,4,6,4266,長 田 頼 宗,50,19,6.98,5,0.24,1.54.2,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,4,予選,晴,南西,5,5,5,2,4949,横 田 貴 満,34,12,6.96,2,0.24,,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,4,予選,晴,南西,5,5,6,5,4991,宗 行 治 哉,17,35,6.97,6,0.25,,1-4-3,1320,5,1-4,490,2,1-3-4,490,2,1-4,430,3
20250320,徳山,5,予選,晴,南西,5,5,1,4,3942,寺 田 祥,22,36,6.85,4,0.16,1.50.6,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,5,予選,晴,南西,5,5,2,1,5095,小 原 聡 将,40,18,6.86,1,0.21,1.51.5,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,5,予選,晴,南西,5,5,3,3,4812,西 野 雄 貴,49,71,6.92,3,0.22,1.53.5,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,5,予選,晴,南西,5,5,4,2,4614,石 倉 洋 行,18,68,6.88,2,0.19,1.54.6,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,5,予選,晴,南西,5,5,5,5,4227,安 達 裕 樹,46,34,6.91,5,0.24,,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,5,予選,晴,南西,5,5,6,6,4734,安河内 将,41,50,6.94,6,0.29,,4-1-3,9900,36,4-1,880,3,1-3-4,1050,5,1-4,250,1
20250320,徳山,6,予選,晴,南西,5,5,1,5,4205,山 口 剛,33,32,6.99,5,0.11,1.51.8,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,6,予選,晴,南西,5,5,2,6,4828,松 山 将 吾,42,44,6.93,6,0.16,1.52.8,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,6,予選,晴,南西,5,5,3,1,4888,金 児 隆 太,71,13,7.00,1,0.26,1.53.9,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,6,予選,晴,南西,5,5,4,4,3711,江 本 真 治,72,58,6.98,4,0.15,1.55.7,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,6,予選,晴,南西,5,5,5,3,4276,鈴 木 勝 博,36,33,6.96,3,0.21,,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,6,予選,晴,南西,5,5,6,2,4977,馬 野 耀,21,15,6.97,2,0.24,,5-6-1,20220,67,5-6,5270,20,1-5-6,1670,8,5-6,3950,12
20250320,徳山,7,予選,晴,南西,5,5,1,3,3590,濱野谷 憲 吾,11,47,6.94,3,0.25,1.51.9,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,7,予選,晴,南西,5,5,2,6,5084,末 永 和 也,12,21,6.91,6,0.31,1.52.8,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,7,予選,晴,南西,5,5,3,1,4931,木 谷 賢 太,67,49,6.92,1,0.22,1.54.0,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,7,予選,晴,南西,5,5,4,4,4199,北 川 潤 二,64,31,6.98,4,0.22,1.54.5,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,7,予選,晴,南西,5,5,5,2,5234,塚 越 海 斗,65,30,6.95,2,0.25,,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,7,予選,晴,南西,5,5,6,5,4239,竹 田 辰 也,23,70,7.00,5,0.28,,3-6-1,6220,24,3-6,2440,8,1-3-6,470,2,3-6,1330,7
20250320,徳山,8,予選,晴,南西,5,5,1,1,5145,島 川 海 輝,54,60,6.89,1,0.17,1.52.5,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,8,予選,晴,南西,5,5,2,3,4586,磯 部 誠,31,52,6.97,3,0.23,1.52.8,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,8,予選,晴,南西,5,5,3,2,5228,若 林 樹 蘭,39,26,6.98,2,0.19,1.54.9,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,8,予選,晴,南西,5,5,4,6,4287,今 井 貴 士,32,69,6.98,6,0.17,1.56.3,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,8,予選,晴,南西,5,5,5,5,5050,木 下 雄 介,66,45,6.98,5,0.18,,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,8,予選,晴,南西,5,5,6,4,4991,宗 行 治 哉,17,35,6.98,4,0.18,,1-3-2,880,3,1-3,230,1,1-2-3,350,1,1-3,250,1
20250320,徳山,9,予選,晴,南西,7,7,1,1,5197,中 野 仁 照,29,55,6.92,1,0.09,1.50.1,1-2-3,640,1,1-2,420,2,1-2-3,280,1,1-2,280,1
20250320,徳山,9,予選,晴,南西,7,7,2,2,4798,浜 先 真 範,63,63,6.96,2,0.15,1.52.2,1-2-3,640,1,1-2,420,2,1-2-3,280,1,1-2,280,1
20250320,徳山,9,予選,晴,南西,7,7,3,3,4397,西 村 拓 也,58,64,6.90,3,0.13,1.53.0,1-2-3,640,1,1-2,420,2,1-2-3,280,1,1-2,280,1
20250320,徳山,9,予選,晴,南西,7,7,4,4,3961,谷 村 一 哉,13,23,6.98,4,0.22,1.54.5,1-2-3,640,1,1-2,420,2,1-2-3,280,1,1-2,280,1
20250320,徳山,9,予選,晴,南西,7,7,5,5,4013,中 島 孝 平,59,40,6.99,5,0.17,,1-2-3,640,1,1-2,420,2,1-2-3,280,1,1-2,280,1
20250320,徳山,10,予選,晴,西,6,6,1,3,3942,寺 田 祥,22,36,6.91,3,0.22,1.51.2,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,10,予選,晴,西,6,6,2,2,5132,中 野 希 一,48,67,6.95,2,0.19,1.52.2,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,10,予選,晴,西,6,6,3,1,5028,原 田 才一郎,55,16,6.98,1,0.24,1.53.7,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,10,予選,晴,西,6,6,4,4,4977,馬 野 耀,21,15,7.04,4,0.36,1.56.2,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,10,予選,晴,西,6,6,5,5,5037,田 頭 虎 親,16,38,7.06,5,0.45,,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,10,予選,晴,西,6,6,6,6,4042,丸 岡 正 典,53,43,6.95,6,0.43,,3-2-1,6600,21,3-2,2460,9,1-2-3,310,1,2-3,1830,6
20250320,徳山,11,予選,晴,南西,7,7,1,1,4074,柳 沢 一,27,41,6.96,1,0.16,1.52.2,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,徳山,11,予選,晴,南西,7,7,2,2,4388,是 澤 孝 宏,69,46,6.94,2,0.18,1.53.6,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,徳山,11,予選,晴,南西,7,7,3,3,4949,横 田 貴 満,34,12,6.96,3,0.19,1.54.5,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,徳山,11,予選,晴,南西,7,7,4,6,4824,松 井 洪 弥,14,56,6.97,6,0.27,1.56.0,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,徳山,11,予選,晴,南西,7,7,5,4,4205,山 口 剛,33,32,6.92,4,0.21,,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,徳山,11,予選,晴,南西,7,7,6,5,5038,金 田 智 博,45,62,6.90,5,0.29,,1-2-3,1690,7,1-2,410,2,1-2-3,1000,5,1-2,560,3
20250320,丸亀,12,ドリーム戦,晴,南西,7,7,1,1,3959,坪 井 康 晴,52,75,6.94,1,0.08,1.51.6,1-2-5,1640,8,1-2,390,1,1-2-5,790,4,1-2,250,1
20250320,丸亀,12,ドリーム戦,晴,南西,7,7,2,2,4237,大 峯 豊,28,72,7.01,2,0.07,1.53.5,1-2-5,1640,8,1-2,390,1,1-2-5,790,4,1-2,250,1
20250320,丸亀,12,ドリーム戦,晴,南西,7,7,3,5,4760,山 崎 郡,24,14,6.89,5,0.12,1.54.6,1-2-5,1640,8,1-2,390,1,1-2-5,790,4,1-2,250,1
