date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260913,びわこ,5,予選,晴,北東,1,1,5,3,3793,高 橋 真 吾,39,72,6.86,3,0.06,,1-4-2,1930,10,1-4,700,3,1-2-4,430,3,1-4,790,4
20260913,びわこ,5,予選,晴,北東,1,1,6,6,5472,中 川 海 虹,69,64,6.78,6,0.34,,1-4-2,1930,10,1-4,700,3,1-2-4,430,3,1-4,790,4
20260913,びわこ,6,予選,晴,北,2,2,1,1,3435,寺 田 千 恵,35,30,6.61,1,0.10,1.50.2,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,6,予選,晴,北,2,2,2,4,4974,安 井 瑞 紀,54,35,6.59,4,0.12,1.52.1,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,6,予選,晴,北,2,2,3,2,3518,倉 田 郁 美,46,12,6.64,2,0.10,1.53.5,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,6,予選,晴,北,2,2,4,5,4246,喜 多 那由夏,23,50,6.73,5,0.23,1.54.7,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,6,予選,晴,北,2,2,5,6,4947,間 庭 菜 摘,16,45,6.81,6,0.27,,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,6,予選,晴,北,2,2,6,3,4183,宇 野 弥 生,62,25,6.66,3,0.14,,1-4-2,970,1,1-4,440,2,1-2-4,280,1,1-4,370,2
20260913,びわこ,7,予選,晴,北東,3,3,1,4,4983,前 田 篤 哉,70,20,6.79,4,0.18,1.50.8,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,7,予選,晴,北東,3,3,2,1,4957,竹之内 極,18,21,6.72,1,0.12,1.52.2,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,7,予選,晴,北東,3,3,3,2,4821,妻 鳥 晋 也,49,60,6.74,2,0.13,1.53.8,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,7,予選,晴,北東,3,3,4,6,4124,池 田 雄 一,14,55,6.66,6,0.18,1.54.8,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,7,予選,晴,北東,3,3,5,3,4660,宇田川 信 一,15,51,6.69,3,0.16,,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,7,予選,晴,北東,3,3,6,5,3896,上 田 洋 平,32,47,6.74,5,0.12,,4-1-2,2820,10,4-1,1160,4,1-2-4,450,1,1-4,360,2
20260913,びわこ,8,予選,曇り,北東,3,3,1,1,4380,鈴 木 峻 佑,17,34,6.64,1,0.09,1.50.4,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,8,予選,曇り,北東,3,3,2,2,3454,井 川 大 作,29,53,6.72,2,0.08,1.51.5,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,8,予選,曇り,北東,3,3,3,3,3905,天 野 友 和,56,31,6.73,3,0.07,1.52.8,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,8,予選,曇り,北東,3,3,4,5,5032,谷 口 知 優,66,44,6.67,5,0.16,1.54.0,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,8,予選,曇り,北東,3,3,5,4,4766,石 井 孝 之,25,62,6.70,4,0.12,,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,8,予選,曇り,北東,3,3,6,6,5410,今 泉 澪,60,63,6.78,6,0.22,,1-2-3,1150,2,1-2,670,2,1-2-3,540,3,1-2,430,2
20260913,びわこ,9,予選特賞,曇り,北東,3,3,1,1,4607,鶴 田 勇 雄,73,28,6.64,1,0.16,1.52.3,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,9,予選特賞,曇り,北東,3,3,2,2,3708,岡 部 貴 司,34,40,6.75,2,0.13,1.53.0,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,9,予選特賞,曇り,北東,3,3,3,5,4254,川 島 圭 司,50,70,6.83,5,0.16,1.54.2,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,9,予選特賞,曇り,北東,3,3,4,3,5011,高 木 圭 大,31,49,6.72,3,0.17,1.55.3,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,9,予選特賞,曇り,北東,3,3,5,4,4216,星 栄 爾,22,33,6.74,4,0.14,,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,9,予選特賞,曇り,北東,3,3,6,6,4111,奥 田 誠,27,15,6.80,6,0.21,,1-2-5,830,2,1-2,330,1,1-2-5,330,2,1-2,270,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,1,2,4012,中 村 有 裕,12,29,6.78,2,0.09,1.51.2,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,2,1,4486,野 村 誠,36,58,6.69,1,0.18,1.52.1,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,3,3,5170,佐 藤 太 亮,59,73,6.77,3,0.12,1.53.1,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,4,4,4108,吉 村 正 明,68,43,6.79,4,0.15,1.53.5,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,5,6,4747,山 戸 信 二,64,18,6.80,6,0.26,,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,10,予選特賞,曇り,北東,3,3,6,5,3518,倉 田 郁 美,46,12,6.73,5,0.21,,2-1-3,2060,8,2-1,780,4,1-2-3,460,3,1-2,190,1
20260913,びわこ,11,予選特選,晴,北東,4,4,1,1,4786,佐 藤 博 亮,20,68,6.67,1,0.16,1.51.3,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,11,予選特選,晴,北東,4,4,2,5,4821,妻 鳥 晋 也,49,60,6.85,5,0.13,1.52.6,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,11,予選特選,晴,北東,4,4,3,6,4540,相 原 利 章,24,27,6.78,6,0.11,1.54.3,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,11,予選特選,晴,北東,4,4,4,3,4116,川 田 正 人,71,14,6.81,3,0.23,1.55.7,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,11,予選特選,晴,北東,4,4,5,4,5055,眞 鳥 章 太,28,67,6.85,4,0.15,,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,11,予選特選,晴,北東,4,4,6,2,4974,安 井 瑞 紀,54,35,6.73,2,0.18,,1-5-6,3290,15,1-5,1260,4,1-5-6,1820,10,1-5,1020,4
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,1,5,5132,中 野 希 一,51,17,6.78,5,0.17,1.50.7,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,2,4,3961,谷 村 一 哉,67,39,6.83,4,0.12,1.51.4,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,3,3,3435,寺 田 千 恵,35,30,6.70,3,0.18,1.52.4,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,4,1,4983,前 田 篤 哉,70,20,6.72,1,0.18,1.54.3,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,5,2,3918,深 井 利 寿,40,41,6.63,2,0.16,,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,びわこ,12,スポニチＤＲ,曇り,北,3,3,6,6,5278,田 中 駿 兵,58,48,6.68,6,0.19,,5-4-3,128880,119,5-4,11360,18,3-4-5,20930,19,4-5,2520,8
20260913,三国,1,みくにあさイ,曇り,南東,2,2,1,1,5045,平 川 香 織,40,19,6.71,1,0.33,1.50.6,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,1,みくにあさイ,曇り,南東,2,2,2,5,4317,木 村 紗友希,60,11,6.70,5,0.13,1.51.3,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,1,みくにあさイ,曇り,南東,2,2,3,6,4589,塩 崎 桐 加,59,54,6.72,6,0.09,1.51.7,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,1,みくにあさイ,曇り,南東,2,2,4,3,3645,淺 田 千亜希,57,28,6.79,3,0.13,1.52.4,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,1,みくにあさイ,曇り,南東,2,2,5,4,4694,高 田 綾,14,68,6.75,4,0.14,,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,1,みくにあさイ,曇り,南東,2,2,6,2,3474,松 瀬 弘 美,26,65,6.72,2,0.19,,1-5-6,1910,8,1-5,600,3,1-5-6,970,7,1-5,500,3
20260913,三国,2,みくにあさガ,曇り,無風,0,0,1,5,3482,金 子 猛 志,13,57,6.76,5,0.03,1.50.1,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,2,みくにあさガ,曇り,無風,0,0,2,2,5029,中 亮 太,20,14,6.69,2,0.08,1.51.2,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,2,みくにあさガ,曇り,無風,0,0,3,4,5323,香 川 陽 太,56,70,6.73,4,0.10,1.52.9,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,2,みくにあさガ,曇り,無風,0,0,4,6,4003,表 憲 一,38,67,6.78,6,0.07,1.54.2,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,2,みくにあさガ,曇り,無風,0,0,5,1,4233,亀 山 雅 幸,42,49,6.66,1,0.07,,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,2,みくにあさガ,曇り,無風,0,0,6,3,3156,金 子 良 昭,51,27,6.68,3,0.15,,5-2-4,58870,71,5-2,6550,12,2-4-5,5470,14,2-5,2350,8
20260913,三国,3,みくにあさズ,曇り,南東,1,1,1,3,4155,長 野 壮志郎,12,48,6.75,3,0.05,1.49.9,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,3,みくにあさズ,曇り,南東,1,1,2,1,4953,尾 上 雅 也,64,66,6.71,1,0.10,1.50.8,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,3,みくにあさズ,曇り,南東,1,1,3,4,5294,豊 田 祥 生,47,41,6.82,4,0.03,1.53.5,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,3,みくにあさズ,曇り,南東,1,1,4,6,3620,信 濃 由 行,37,34,6.83,6,0.09,1.55.0,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,3,みくにあさズ,曇り,南東,1,1,5,2,3967,鈴 木 茂 高,67,37,6.83,2,0.14,,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,3,みくにあさズ,曇り,南東,1,1,6,5,4203,小 倉 康 典,29,23,6.80,5,0.05,,3-1-4,2560,9,3-1,530,2,1-3-4,560,3,1-3,130,1
20260913,三国,4,みくにあさ推,曇り,南東,1,1,1,1,5141,大 澤 風 葵,35,30,6.68,1,0.22,1.49.4,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,4,みくにあさ推,曇り,南東,1,1,2,2,4081,樋 口 範 政,39,69,6.66,2,0.15,1.51.0,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,4,みくにあさ推,曇り,南東,1,1,3,5,3746,岡 瀬 正 人,21,52,6.73,5,0.17,1.52.8,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,4,みくにあさ推,曇り,南東,1,1,4,4,3699,富 永 正 人,48,16,6.71,4,0.15,1.53.8,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,4,みくにあさ推,曇り,南東,1,1,5,3,3613,角 谷 健 吾,63,33,6.72,3,0.15,,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,4,みくにあさ推,曇り,南東,1,1,6,6,3442,宮 武 英 司,69,63,6.75,6,0.15,,1-2-5,1710,6,1-2,500,2,1-2-5,920,5,1-2,550,3
20260913,三国,5,予選,晴,南西,1,1,1,1,4931,木 谷 賢 太,32,39,6.75,1,0.05,1.50.0,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,5,予選,晴,南西,1,1,2,2,3645,淺 田 千亜希,57,28,6.77,2,0.19,1.51.1,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,5,予選,晴,南西,1,1,3,3,3940,飯 山 泰,50,43,6.68,3,0.11,1.53.1,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,5,予選,晴,南西,1,1,4,5,4890,石 川 諒,45,62,6.73,5,0.09,1.54.0,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,5,予選,晴,南西,1,1,5,4,3788,一 宮 稔 弘,22,12,6.77,4,0.08,,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,5,予選,晴,南西,1,1,6,6,4930,佐 藤 悠,27,60,6.64,6,0.07,,1-2-3,1830,5,1-2,920,3,1-2-3,650,3,1-2,670,3
20260913,三国,6,予選,晴,南東,4,4,1,3,3563,堤 昇,53,13,6.79,3,0.14,1.57.3,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,6,予選,晴,南東,4,4,2,6,5034,若 林 義 人,54,71,6.70,6,0.03,2.00.5,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,6,予選,晴,南東,4,4,3,2,3659,藤 生 雄 人,58,46,6.94,2,0.14,2.02.8,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,6,予選,晴,南東,4,4,4,1,5323,香 川 陽 太,56,70,6.85,1,0.12,2.05.5,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,6,予選,晴,南東,4,4,5,4,4564,山 本 景士郎,11,72,6.81,4,0.18,,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,6,予選,晴,南東,4,4,S1,5,4842,山 下 昂 大,55,29,6.82,5,0.12,,3-6-2,10100,45,3-6,2010,6,2-3-6,1240,7,3-6,1370,5
20260913,三国,7,予選,晴,南,1,1,1,3,3968,茶 谷 信 次,16,58,6.68,3,0.05,1.51.3,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,7,予選,晴,南,1,1,2,1,3805,高 橋 英 之,28,44,6.71,1,0.09,1.52.2,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,7,予選,晴,南,1,1,3,4,4589,塩 崎 桐 加,59,54,6.67,5,0.16,1.53.8,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,7,予選,晴,南,1,1,4,5,4199,北 川 潤 二,33,15,6.75,4,0.04,1.54.9,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,7,予選,晴,南,1,1,5,6,3251,平 石 和 男,41,50,6.72,6,0.24,,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,7,予選,晴,南,1,1,6,2,4203,小 倉 康 典,29,23,6.85,2,0.07,,3-1-4,12670,56,3-1,2150,10,1-3-4,1110,5,1-3,740,4
20260913,三国,8,予選,曇り,西,1,1,1,1,4139,丹 下 健,68,32,6.76,1,0.15,1.50.6,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,8,予選,曇り,西,1,1,2,3,4233,亀 山 雅 幸,42,49,6.68,3,0.18,1.51.1,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,8,予選,曇り,西,1,1,3,5,5141,大 澤 風 葵,35,30,6.71,5,0.19,1.53.0,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,8,予選,曇り,西,1,1,4,6,4432,黄金井 力 良,36,55,6.79,6,0.22,1.55.1,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,8,予選,曇り,西,1,1,5,2,4950,高 岡 竜 也,17,25,6.74,2,0.20,,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,8,予選,曇り,西,1,1,6,4,3967,鈴 木 茂 高,67,37,6.80,4,0.25,,1-3-5,2540,8,1-3,1030,6,1-3-5,490,2,1-3,690,5
20260913,三国,9,予選特賞,曇り,西,1,1,1,4,4953,尾 上 雅 也,64,66,6.78,5,0.12,1.49.4,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,9,予選特賞,曇り,西,1,1,2,2,4694,高 田 綾,14,68,6.84,2,0.06,1.50.8,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,9,予選特賞,曇り,西,1,1,3,5,4931,木 谷 賢 太,32,39,6.79,6,0.13,1.52.0,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,9,予選特賞,曇り,西,1,1,4,1,4429,豊 田 泰 洋,15,53,6.79,1,0.02,1.54.6,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,9,予選特賞,曇り,西,1,1,5,3,3746,岡 瀬 正 人,21,52,6.81,3,0.09,,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,9,予選特賞,曇り,西,1,1,6,6,3156,金 子 良 昭,51,27,6.79,4,0.11,,4-2-5,5400,19,4-2,1950,8,2-4-5,1160,4,2-4,870,4
20260913,三国,10,予選特賞,曇り,西,1,1,1,1,5294,豊 田 祥 生,47,41,6.89,1,0.14,1.51.3,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,10,予選特賞,曇り,西,1,1,2,4,3659,藤 生 雄 人,58,46,6.92,4,0.17,1.52.4,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,10,予選特賞,曇り,西,1,1,3,2,3613,角 谷 健 吾,63,33,6.78,2,0.19,1.53.1,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,10,予選特賞,曇り,西,1,1,4,5,3474,松 瀬 弘 美,26,65,6.81,5,0.18,1.54.6,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,10,予選特賞,曇り,西,1,1,5,3,3788,一 宮 稔 弘,22,12,6.81,3,0.15,,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,10,予選特賞,曇り,西,1,1,6,6,5029,中 亮 太,20,14,6.78,6,0.19,,1-4-2,7730,38,1-4,1910,9,1-2-4,1160,5,1-4,1860,9
20260913,三国,11,記者特選,曇り,西,1,1,1,2,5034,若 林 義 人,54,71,6.67,1,0.09,1.48.5,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,11,記者特選,曇り,西,1,1,2,5,5045,平 川 香 織,40,19,6.73,5,0.11,1.50.9,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,11,記者特選,曇り,西,1,1,3,4,3251,平 石 和 男,41,50,6.80,4,0.12,1.52.3,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,11,記者特選,曇り,西,1,1,4,6,3940,飯 山 泰,50,43,6.67,6,0.11,1.52.8,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,11,記者特選,曇り,西,1,1,5,1,3587,武 田 信 一,52,47,6.83,2,0.09,,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,11,記者特選,曇り,西,1,1,6,3,3482,金 子 猛 志,13,57,6.83,3,0.12,,2-5-4,2870,10,2-5,910,4,2-4-5,870,3,2-5,670,4
20260913,三国,12,カニ坊選抜,曇り,西,1,1,1,1,4199,北 川 潤 二,33,15,6.76,1,0.15,1.50.0,1-5-6,9950,36,1-5,1960,6,1-5-6,6520,14,1-5,1760,5
20260913,三国,12,カニ坊選抜,曇り,西,1,1,2,5,3699,富 永 正 人,48,16,6.71,5,0.05,1.50.9,1-5-6,9950,36,1-5,1960,6,1-5-6,6520,14,1-5,1760,5
