date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250406,福岡,3,カタメン３予,晴,北,4,4,1,2,4330,奈 須 啓 太,15,109,6.89,2,0.13,1.51.0,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,3,カタメン３予,晴,北,4,4,2,3,4794,和 田 拓 也,45,171,6.78,3,0.14,1.52.5,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,3,カタメン３予,晴,北,4,4,3,1,4431,石 塚 裕 介,66,102,6.88,1,0.09,1.53.8,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,3,カタメン３予,晴,北,4,4,4,4,5299,西 丸 敦 基,43,106,6.90,4,0.22,1.54.3,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,3,カタメン３予,晴,北,4,4,5,6,4894,原 村 拓 也,14,101,6.93,6,0.22,,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,3,カタメン３予,晴,北,4,4,6,5,3663,木 山 和 幸,58,124,6.97,5,0.18,,2-3-1,1340,4,2-3,610,3,1-2-3,220,1,2-3,280,1
20250406,福岡,4,予選,晴,北西,4,4,1,1,5147,田 中 勇 輔,32,103,6.89,1,0.17,1.51.0,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,4,予選,晴,北西,4,4,2,4,4413,水 摩 敦,46,155,6.89,4,0.19,1.52.4,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,4,予選,晴,北西,4,4,3,5,4403,木 下 大 將,59,153,6.85,5,0.21,1.52.7,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,4,予選,晴,北西,4,4,4,2,4396,大 田 直 弥,51,156,6.92,2,0.16,1.53.0,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,4,予選,晴,北西,4,4,5,3,4159,向 後 龍 一,60,166,6.89,3,0.17,,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,4,予選,晴,北西,4,4,6,6,5369,岡 崎 凪 汰,28,168,6.89,6,0.41,,1-4-5,3260,12,1-4,960,4,1-4-5,1000,7,1-4,750,2
20250406,福岡,5,予選,晴,北西,3,3,1,2,3813,佐 藤 大 介,74,108,6.89,2,0.06,1.50.5,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,5,予選,晴,北西,3,3,2,1,5124,上 瀧 絢 也,31,112,6.87,1,0.06,1.52.6,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,5,予選,晴,北西,3,3,3,4,4152,深 水 慎一郎,40,105,6.87,4,0.07,1.53.3,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,5,予選,晴,北西,3,3,4,5,5352,西 岡 蒼 志,17,119,6.96,5,0.05,1.54.4,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,5,予選,晴,北西,3,3,5,3,4257,古 川 健,64,150,6.84,3,0.08,,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,5,予選,晴,北西,3,3,6,6,4572,渡 部 悟,13,163,6.93,6,0.05,,2-1-4,1590,6,2-1,460,2,1-2-4,660,3,1-2,260,1
20250406,福岡,6,予選,晴,北西,3,3,1,1,3306,武 田 正 紀,27,157,6.89,1,0.18,1.50.9,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,6,予選,晴,北西,3,3,2,2,3505,山 田 竜 一,18,148,6.91,2,0.19,1.51.5,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,6,予選,晴,北西,3,3,3,3,3775,泉 啓 文,33,152,6.97,3,0.21,1.53.0,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,6,予選,晴,北西,3,3,4,4,4357,田 中 和 也,67,115,6.91,4,0.19,1.53.1,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,6,予選,晴,北西,3,3,5,6,5005,石 田 貴 洋,26,113,6.88,6,0.23,,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,6,予選,晴,北西,3,3,6,5,5312,川 辺 郭 人,57,162,6.87,5,0.24,,1-2-3,3570,13,1-2,500,2,1-2-3,1210,4,1-2,610,2
20250406,福岡,7,予選,晴,北,4,4,1,1,4138,中 井 俊 祐,62,161,6.97,1,0.26,1.51.4,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,7,予選,晴,北,4,4,2,4,3721,守 田 俊 介,50,118,7.02,4,0.23,1.52.4,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,7,予選,晴,北,4,4,3,3,3663,木 山 和 幸,58,124,6.96,3,0.22,1.53.5,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,7,予選,晴,北,4,4,4,2,5275,松 田 淳 平,65,167,6.89,2,0.25,1.53.8,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,7,予選,晴,北,4,4,5,6,3967,鈴 木 茂 高,12,121,7.07,6,0.33,,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,7,予選,晴,北,4,4,6,5,4365,盛 本 真 輔,24,154,6.91,5,0.27,,1-4-3,1200,3,1-4,310,1,1-3-4,420,2,1-4,200,1
20250406,福岡,8,予選,晴,北,4,4,1,1,4159,向 後 龍 一,60,166,6.86,1,0.10,1.49.8,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,8,予選,晴,北,4,4,2,4,4761,山 田 晃 大,30,174,6.84,4,0.09,1.51.8,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,8,予選,晴,北,4,4,3,5,3655,本 橋 克 洋,29,172,6.95,5,0.24,1.53.1,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,8,予選,晴,北,4,4,4,6,4535,北 山 康 介,16,165,6.92,6,0.24,1.54.4,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,8,予選,晴,北,4,4,5,3,4747,山 戸 信 二,41,117,6.92,3,0.11,,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,8,予選,晴,北,4,4,6,2,4894,原 村 拓 也,14,101,6.88,2,0.18,,1-4-5,900,2,1-4,360,1,1-4-5,350,2,1-4,190,1
20250406,福岡,9,予選特賞,晴,北西,4,4,1,1,3686,鳥居塚 孝 博,63,123,6.91,1,0.18,1.50.5,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,9,予選特賞,晴,北西,4,4,2,4,4324,海 野 康志郎,68,116,6.90,4,0.18,1.52.3,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,9,予選特賞,晴,北西,4,4,3,3,5147,田 中 勇 輔,32,103,6.91,3,0.11,1.53.3,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,9,予選特賞,晴,北西,4,4,4,5,3813,佐 藤 大 介,74,108,6.90,5,0.14,1.54.0,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,9,予選特賞,晴,北西,4,4,5,6,3838,伊 藤 啓 三,25,170,6.94,6,0.15,,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,9,予選特賞,晴,北西,4,4,6,2,5178,成 貞 琳 平,47,111,6.92,2,0.20,,1-4-3,1120,3,1-4,330,1,1-3-4,330,2,1-4,320,1
20250406,福岡,10,予選特賞,晴,北,4,4,1,1,4718,北 川 太 一,11,120,6.85,1,0.18,1.49.5,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,10,予選特賞,晴,北,4,4,2,3,4413,水 摩 敦,46,155,6.89,3,0.23,1.51.5,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,10,予選特賞,晴,北,4,4,3,2,4572,渡 部 悟,13,163,6.91,2,0.24,1.53.6,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,10,予選特賞,晴,北,4,4,4,4,3775,泉 啓 文,33,152,6.92,4,0.25,1.54.8,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,10,予選特賞,晴,北,4,4,5,6,4051,清 水 敦 揮,39,151,6.84,6,0.36,,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,10,予選特賞,晴,北,4,4,6,5,3605,中 村 守 成,48,158,6.91,5,0.31,,1-3-2,710,2,1-3,290,1,1-2-3,240,1,1-3,190,1
20250406,福岡,11,予選特選,晴,北西,3,3,1,1,4357,田 中 和 也,67,115,6.88,1,0.16,1.49.8,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,福岡,11,予選特選,晴,北西,3,3,2,3,3703,鳥 飼 眞,38,159,6.86,3,0.13,1.51.5,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,福岡,11,予選特選,晴,北西,3,3,3,5,4566,塩 田 北 斗,61,107,6.86,5,0.11,1.51.7,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,福岡,11,予選特選,晴,北西,3,3,4,4,4330,奈 須 啓 太,15,109,6.90,4,0.10,1.53.7,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,福岡,11,予選特選,晴,北西,3,3,5,6,4228,吉 田 慎二郎,56,164,6.88,6,0.17,,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,福岡,11,予選特選,晴,北西,3,3,6,2,4138,中 井 俊 祐,62,161,6.97,2,0.26,,1-3-5,720,1,1-3,300,1,1-3-5,340,1,1-3,240,1
20250406,若松,12,福岡選抜,晴,北,3,3,1,1,3721,守 田 俊 介,50,118,6.99,1,0.15,1.50.1,1-3-4,2360,8,1-3,560,2,1-3-4,1300,5,1-3,760,2
20250406,若松,12,福岡選抜,晴,北,3,3,2,3,4152,深 水 慎一郎,40,105,6.86,3,0.11,1.51.6,1-3-4,2360,8,1-3,560,2,1-3-4,1300,5,1-3,760,2
20250406,若松,12,福岡選抜,晴,北,3,3,3,4,4403,木 下 大 將,59,153,6.87,4,0.12,1.52.8,1-3-4,2360,8,1-3,560,2,1-3-4,1300,5,1-3,760,2
20250406,若松,12,福岡選抜,晴,北,3,3,4,2,4794,和 田 拓 也,45,171,6.83,2,0.15,1.53.6,1-3-4,2360,8,1-3,560,2,1-3-4,1300,5,1-3,760,2
