date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260826,三国,1,予選,晴,南東,2,2,1,1,4963,實 森 美 祐,46,19,6.75,1,0.22,1.49.9,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,1,予選,晴,南東,2,2,2,2,5358,増 本 杏 珠,64,21,6.77,2,0.25,1.51.6,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,1,予選,晴,南東,2,2,3,5,4984,森 下 愛 梨,63,20,6.71,5,0.26,1.52.9,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,1,予選,晴,南東,2,2,4,3,4897,深 見 亜由美,19,17,6.78,3,0.19,1.55.2,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,1,予選,晴,南東,2,2,5,6,5415,阿 部 未 侑,55,12,6.69,6,0.26,,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,1,予選,晴,南東,2,2,6,4,5370,日 隈 茜,28,35,6.67,4,0.23,,1-2-5,1080,6,1-2,420,3,1-2-5,510,3,1-2,380,3
20260826,三国,2,予選,晴,南東,2,2,1,1,4240,今 井 裕 梨,51,66,6.70,1,0.14,1.50.1,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,2,予選,晴,南東,2,2,2,2,4642,松 尾 夏 海,45,62,6.70,2,0.18,1.51.1,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,2,予選,晴,南東,2,2,3,4,4941,孫 崎 百 世,25,60,6.74,4,0.23,1.52.7,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,2,予選,晴,南東,2,2,4,3,4473,藤 堂 里 香,31,36,6.66,3,0.19,1.52.7,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,2,予選,晴,南東,2,2,5,5,5277,井 上 未 都,58,40,6.78,5,0.20,,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,2,予選,晴,南東,2,2,6,6,5410,今 泉 澪,18,53,6.72,6,0.14,,1-2-4,1410,5,1-2,210,1,1-2-4,530,3,1-2,180,1
20260826,三国,3,予選,晴,南東,4,4,1,3,4387,平 山 智 加,40,14,6.58,3,0.12,1.49.8,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,3,予選,晴,南東,4,4,2,2,4746,大豆生田 蒼,34,32,6.71,2,0.13,1.52.1,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,3,予選,晴,南東,4,4,3,4,4680,後 藤 美 翼,49,68,6.69,4,0.17,1.52.8,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,3,予選,晴,南東,4,4,4,6,5230,石 原 凪 紗,15,30,6.57,5,0.16,1.54.0,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,3,予選,晴,南東,4,4,5,1,4546,浜 田 亜理沙,30,43,6.72,1,0.13,,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,3,予選,晴,南東,4,4,6,5,5418,堀 内 亜 海,42,61,6.75,6,0.24,,3-2-4,4690,16,3-2,1380,5,2-3-4,1470,5,2-3,1740,3
20260826,三国,4,予選,晴,南東,3,3,1,2,4901,出 口 舞有子,20,47,6.66,2,0.18,1.54.9,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,4,予選,晴,南東,3,3,2,4,4885,大 山 千 広,37,54,6.73,4,0.15,1.56.9,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,4,予選,晴,南東,3,3,3,3,5194,大久保 佑 香,70,22,6.74,3,0.18,1.59.0,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,4,予選,晴,南東,3,3,4,1,4123,細 川 裕 子,23,49,6.70,1,0.11,2.01.1,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,4,予選,晴,南東,3,3,5,5,5213,湯 淺 紀 香,65,69,6.77,5,0.18,,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,4,予選,晴,南東,3,3,S1,6,4990,田 中 博 子,66,44,6.73,6,0.13,,2-4-3,4100,13,2-4,1530,6,2-3-4,1060,4,2-4,720,4
20260826,三国,5,予選,晴,西,1,1,1,1,5155,内 山 七 海,14,67,6.73,1,0.04,1.49.9,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,5,予選,晴,西,1,1,2,2,4611,今 井 美 亜,12,72,6.67,2,0.08,1.51.3,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,5,予選,晴,西,1,1,3,6,4627,藤 原 菜 希,17,25,6.72,6,0.14,1.52.5,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,5,予選,晴,西,1,1,4,5,4244,鈴 木 成 美,33,24,6.74,5,0.09,1.53.9,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,5,予選,晴,西,1,1,5,4,5358,増 本 杏 珠,64,21,6.75,4,0.31,,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,5,予選,晴,西,1,1,6,3,5250,嶋 田 有 里,13,39,6.78,3,0.08,,1-2-6,490,1,1-2,200,1,1-2-6,200,1,1-2,160,1
20260826,三国,6,予選,晴,北西,2,2,1,1,5335,森 陽 多,50,37,6.74,1,0.11,1.50.3,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,6,予選,晴,北西,2,2,2,2,4927,関 野 文,57,27,6.74,2,0.12,1.51.6,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,6,予選,晴,北西,2,2,3,6,4961,西 橋 奈 未,61,51,6.73,5,0.08,1.52.6,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,6,予選,晴,北西,2,2,4,4,5203,神 里 琴 音,41,13,6.80,4,0.06,1.53.7,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,6,予選,晴,北西,2,2,5,5,5415,阿 部 未 侑,55,12,6.71,6,0.07,,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,6,予選,晴,北西,2,2,6,3,4791,黒 澤 めぐみ,54,58,6.77,3,0.13,,1-2-6,3200,12,1-2,1500,7,1-2-6,700,3,1-2,660,4
20260826,三国,7,予選,晴,西,1,1,1,3,4773,中 川 り な,21,56,6.76,3,0.16,1.51.0,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,7,予選,晴,西,1,1,2,4,5320,岩 崎 麗 子,53,28,6.72,4,0.09,1.52.3,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,7,予選,晴,西,1,1,3,1,5069,山 崎 小葉音,36,42,6.75,1,0.18,1.54.3,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,7,予選,晴,西,1,1,4,6,4556,竹 井 奈 美,27,29,6.80,6,0.11,1.55.3,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,7,予選,晴,西,1,1,5,5,4845,前 田 紗 希,52,15,6.77,5,0.14,,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,7,予選,晴,西,1,1,6,2,4924,中 北 涼,60,55,6.84,2,0.17,,3-4-1,30720,73,3-4,7170,20,1-3-4,3600,12,3-4,4880,13
20260826,三国,8,予選,晴,西,2,2,1,2,5088,高 憧 四 季,62,59,6.69,2,0.12,1.50.6,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,8,予選,晴,西,2,2,2,3,4478,櫻 本 あゆみ,35,45,6.69,3,0.08,1.52.2,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,8,予選,晴,西,2,2,3,1,5305,伊 藤 栞,24,48,6.83,1,0.07,1.52.7,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,8,予選,晴,西,2,2,4,4,4240,今 井 裕 梨,51,66,6.81,4,0.09,1.54.4,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,8,予選,晴,西,2,2,5,5,5194,大久保 佑 香,70,22,6.82,5,0.11,,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,8,予選,晴,西,2,2,6,6,5418,堀 内 亜 海,42,61,6.81,6,0.15,,2-3-1,2630,9,2-3,420,1,1-2-3,730,3,2-3,210,1
20260826,三国,9,予選特賞,晴,西,2,2,1,1,4473,藤 堂 里 香,31,36,6.80,1,0.09,1.49.6,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,9,予選特賞,晴,西,2,2,2,5,5155,内 山 七 海,14,67,6.89,5,0.13,1.51.8,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,9,予選特賞,晴,西,2,2,3,3,4546,浜 田 亜理沙,30,43,6.89,3,0.03,1.53.7,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,9,予選特賞,晴,西,2,2,4,6,4885,大 山 千 広,37,54,6.84,6,0.11,1.55.6,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,9,予選特賞,晴,西,2,2,5,4,4984,森 下 愛 梨,63,20,6.91,4,0.26,,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,9,予選特賞,晴,西,2,2,6,2,5342,原 村 百 那,44,63,6.93,2,0.04,,1-5-3,1610,4,1-5,720,3,1-3-5,380,1,1-5,580,2
20260826,三国,10,予選特賞,晴,西,2,2,1,4,4963,實 森 美 祐,46,19,6.87,3,0.10,1.53.5,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,10,予選特賞,晴,西,2,2,2,1,5227,川 原 愛 未,48,26,6.81,1,0.08,1.56.5,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,10,予選特賞,晴,西,2,2,3,3,4400,加 藤 奈 月,43,23,6.91,4,0.19,1.58.1,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,10,予選特賞,晴,西,2,2,4,5,4123,細 川 裕 子,23,49,6.87,5,0.18,1.59.6,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,10,予選特賞,晴,西,2,2,5,6,4791,黒 澤 めぐみ,54,58,6.82,6,0.24,,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,10,予選特賞,晴,西,2,2,S1,2,4627,藤 原 菜 希,17,25,6.89,2,0.09,,4-1-3,19890,66,4-1,2700,13,1-3-4,2730,13,1-4,840,4
20260826,三国,11,記者特選,晴,西,2,2,1,5,4642,松 尾 夏 海,45,62,6.81,5,0.16,1.49.7,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,11,記者特選,晴,西,2,2,2,3,4845,前 田 紗 希,52,15,6.81,3,0.09,1.51.5,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,11,記者特選,晴,西,2,2,3,2,4961,西 橋 奈 未,61,51,6.81,2,0.08,1.53.1,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,11,記者特選,晴,西,2,2,4,6,4746,大豆生田 蒼,34,32,6.81,6,0.15,1.53.2,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,11,記者特選,晴,西,2,2,5,1,5250,嶋 田 有 里,13,39,6.86,1,0.06,,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,11,記者特選,晴,西,2,2,6,4,4990,田 中 博 子,66,44,6.85,4,0.33,,5-3-2,7710,32,5-3,3870,14,2-3-5,510,3,3-5,1690,7
20260826,三国,12,カニ坊選抜,晴,西,2,2,1,3,4556,竹 井 奈 美,27,29,6.81,3,0.09,1.48.6,3-4-6,19730,36,3-4,4240,9,3-4-6,5170,11,3-4,2200,6
20260826,三国,12,カニ坊選抜,晴,西,2,2,2,4,4901,出 口 舞有子,20,47,6.79,4,0.11,1.51.7,3-4-6,19730,36,3-4,4240,9,3-4-6,5170,11,3-4,2200,6
20260826,三国,12,カニ坊選抜,晴,西,2,2,3,6,4927,関 野 文,57,27,6.79,6,0.15,1.53.1,3-4-6,19730,36,3-4,4240,9,3-4-6,5170,11,3-4,2200,6
