date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251114,,5,サンライズＺ,晴,無風,0,1,2,3,3434,松 尾 宣 邦,41,157,6.87,3,0.12,1.49.7,4-3-1,39720,56,4-3,13180,18,1-3-4,1440,5,3-4,6370,9
20251114,,5,サンライズＺ,晴,無風,0,1,3,1,4292,麻 生 慎 介,7,170,6.74,1,0.11,1.50.3,4-3-1,39720,56,4-3,13180,18,1-3-4,1440,5,3-4,6370,9
20251114,,5,サンライズＺ,晴,無風,0,1,4,2,4463,三 苫 晃 幸,18,131,6.73,2,0.13,1.52.5,4-3-1,39720,56,4-3,13180,18,1-3-4,1440,5,3-4,6370,9
20251114,,5,サンライズＺ,晴,無風,0,1,5,6,3921,川 村 正 輝,12,143,6.76,6,0.07,,4-3-1,39720,56,4-3,13180,18,1-3-4,1440,5,3-4,6370,9
20251114,,5,サンライズＺ,晴,無風,0,1,6,5,4108,吉 村 正 明,31,139,6.75,5,0.06,,4-3-1,39720,56,4-3,13180,18,1-3-4,1440,5,3-4,6370,9
20251114,,6,一般,晴,無風,0,1,1,2,4478,櫻 本 あゆみ,39,124,6.74,2,0.12,1.47.4,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,6,一般,晴,無風,0,1,2,1,4747,山 戸 信 二,3,151,6.78,1,0.17,1.49.6,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,6,一般,晴,無風,0,1,3,5,3442,宮 武 英 司,37,168,6.78,5,0.06,1.50.5,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,6,一般,晴,無風,0,1,4,4,4487,三 原 司,57,141,6.83,4,0.09,1.51.3,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,6,一般,晴,無風,0,1,5,3,3973,崎 利 仁,33,166,6.84,3,0.13,,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,6,一般,晴,無風,0,1,6,6,3158,島 川 光 男,35,161,6.72,6,0.07,,2-1-5,1400,2,2-1,590,2,1-2-5,460,1,1-2,220,1
20251114,,7,一般 進入固定,晴,東,1,1,1,1,3989,熊 本 英 一,38,150,6.83,1,0.19,1.48.9,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,7,一般 進入固定,晴,東,1,1,2,3,3850,小 川 知 行,50,129,6.73,3,0.18,1.50.5,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,7,一般 進入固定,晴,東,1,1,3,4,4680,後 藤 美 翼,58,152,6.68,4,0.33,1.51.7,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,7,一般 進入固定,晴,東,1,1,4,5,5178,成 貞 琳 平,59,119,6.75,5,0.35,1.52.4,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,7,一般 進入固定,晴,東,1,1,5,2,4196,田 中 太一郎,30,133,6.80,2,0.25,,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,7,一般 進入固定,晴,東,1,1,6,6,5392,安 武 一 也,14,115,6.79,6,0.38,,1-3-4,1180,1,1-3,570,1,1-3-4,470,1,1-3,470,2
20251114,,8,一般,晴,東,3,3,1,2,4607,鶴 田 勇 雄,2,154,6.78,2,0.23,1.47.9,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,8,一般,晴,東,3,3,2,3,4484,稲 生 夏 季,4,120,6.87,3,0.12,1.49.3,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,8,一般,晴,東,3,3,3,1,5272,松 田 真 実,6,134,6.70,1,0.13,1.50.7,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,8,一般,晴,東,3,3,4,6,3505,山 田 竜 一,47,158,6.76,5,0.14,1.52.0,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,8,一般,晴,東,3,3,5,4,5261,岡 暢 祐,5,159,6.88,4,0.18,,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,8,一般,晴,東,3,3,6,5,5417,小 柳 勝 希,52,127,6.82,6,0.04,,2-3-1,4390,16,2-3,1970,9,1-2-3,390,2,2-3,810,5
20251114,,9,アシ夢特選,晴,東,1,1,1,6,4594,谷 川 祐 一,25,128,6.82,5,0.11,1.48.4,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,9,アシ夢特選,晴,東,1,1,2,1,3968,茶 谷 信 次,13,145,6.74,1,0.13,1.49.3,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,9,アシ夢特選,晴,東,1,1,3,2,5045,平 川 香 織,23,136,6.75,2,0.15,1.50.6,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,9,アシ夢特選,晴,東,1,1,4,4,5409,宮 本 琉 正,8,156,6.78,6,0.08,1.52.3,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,9,アシ夢特選,晴,東,1,1,5,5,4240,今 井 裕 梨,36,148,6.75,4,0.07,,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,9,アシ夢特選,晴,東,1,1,6,3,3699,富 永 正 人,40,146,6.82,3,0.19,,6-1-2,10430,27,6-1,3810,11,1-2-6,600,3,1-6,560,4
20251114,,10,選抜戦,晴,北西,3,3,1,1,3158,島 川 光 男,35,161,6.77,1,0.14,1.48.3,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,10,選抜戦,晴,北西,3,3,2,4,3900,香 川 素 子,60,125,6.75,4,0.18,1.50.1,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,10,選抜戦,晴,北西,3,3,3,2,3442,宮 武 英 司,37,168,6.81,2,0.16,1.51.9,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,10,選抜戦,晴,北西,3,3,4,3,3681,山 谷 央,44,130,6.78,3,0.13,1.51.9,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,10,選抜戦,晴,北西,3,3,5,5,4463,三 苫 晃 幸,18,131,6.76,5,0.19,,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,10,選抜戦,晴,北西,3,3,6,6,4292,麻 生 慎 介,7,170,6.83,6,0.20,,1-4-2,1260,4,1-4,380,2,1-2-4,300,1,1-4,360,3
20251114,,11,選抜戦,晴,北西,1,1,1,1,4960,黒 野 元 基,55,122,6.69,1,0.14,1.47.4,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,11,選抜戦,晴,北西,1,1,2,3,4776,竹 田 和 哉,54,162,6.80,3,0.17,1.49.2,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,11,選抜戦,晴,北西,1,1,3,4,4478,櫻 本 あゆみ,39,124,6.75,4,0.12,1.49.8,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,11,選抜戦,晴,北西,1,1,4,2,4900,中 田 夕 貴,20,123,6.78,2,0.26,1.52.2,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,11,選抜戦,晴,北西,1,1,5,5,3711,江 本 真 治,46,160,6.79,5,0.19,,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,11,選抜戦,晴,北西,1,1,6,6,3434,松 尾 宣 邦,41,157,6.87,6,0.21,,1-3-4,710,3,1-3,190,1,1-3-4,430,3,1-3,220,1
20251114,,12,優勝戦,晴,北西,2,2,1,1,4308,河 村 了,26,155,6.79,1,0.10,1.47.9,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,12,優勝戦,晴,北西,2,2,2,6,5112,砂 長 知 輝,15,116,6.71,6,0.16,1.49.2,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,12,優勝戦,晴,北西,2,2,3,3,4601,森 野 正 弘,51,113,6.75,5,0.17,1.49.8,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,12,優勝戦,晴,北西,2,2,4,2,3944,山 口 裕 二,32,144,6.73,4,0.15,1.50.0,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,12,優勝戦,晴,北西,2,2,5,4,3159,江 口 晃 生,34,112,6.89,2,0.07,,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,12,優勝戦,晴,北西,2,2,6,5,3473,石 川 真 二,42,165,6.86,3,0.12,,1-6-3,6850,31,1-6,1800,9,1-3-6,1400,8,1-6,1490,8
20251114,,1,予選,晴,北西,1,1,1,1,4022,待 鳥 雄 紀,3,57,6.76,1,0.17,1.49.4,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,1,予選,晴,北西,1,1,2,3,4981,牧 山 敦 也,44,58,6.88,3,0.25,1.50.5,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,1,予選,晴,北西,1,1,3,2,5242,高 山 弘 斗,18,29,6.82,2,0.27,1.52.3,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,1,予選,晴,北西,1,1,4,4,5106,山 崎 祥,1,28,6.82,4,0.22,1.52.7,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,1,予選,晴,北西,1,1,5,6,4247,齊 藤 優,10,41,6.88,6,0.22,,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,1,予選,晴,北西,1,1,6,5,3773,津 留 浩一郎,53,17,6.78,5,0.16,,1-3-2,890,1,1-3,290,1,1-2-3,360,2,1-3,270,1
20251114,,2,予選,晴,無風,0,0,1,2,4413,水 摩 敦,11,32,6.80,2,0.19,1.49.3,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,2,予選,晴,無風,0,0,2,1,3929,杢 野 誓 良,36,46,6.76,1,0.23,1.50.7,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,2,予選,晴,無風,0,0,3,3,5111,三 村 岳 人,54,49,6.77,3,0.18,1.51.2,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,2,予選,晴,無風,0,0,4,4,4331,三 好 勇 人,46,61,6.86,4,0.21,1.53.2,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,2,予選,晴,無風,0,0,5,6,4209,藤 田 竜 弘,26,23,6.81,6,0.24,,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,2,予選,晴,無風,0,0,6,5,3528,笠 野 友紀恵,55,68,6.76,5,0.24,,2-1-3,1350,4,2-1,720,2,1-2-3,260,1,1-2,320,1
20251114,,3,予選,晴,無風,0,0,1,2,4679,植 田 太 一,45,50,6.76,2,0.26,1.49.6,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,3,予選,晴,無風,0,0,2,5,4565,西 村 豪 洋,57,53,6.71,5,0.19,1.50.3,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,3,予選,晴,無風,0,0,3,3,4516,野 口 勝 弘,30,20,6.68,3,0.23,1.51.6,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,3,予選,晴,無風,0,0,4,6,4704,河 野 大,52,19,6.82,6,0.22,1.53.3,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,3,予選,晴,無風,0,0,5,1,4574,東 潤 樹,21,72,6.80,1,0.27,,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,3,予選,晴,無風,0,0,6,4,4421,森 作 広 大,25,31,6.85,4,0.26,,2-5-3,7330,29,2-5,3760,11,2-3-5,590,3,2-5,3520,10
20251114,,4,予選,晴,無風,0,0,1,1,4401,小 林 泰,34,59,6.80,1,0.23,1.49.3,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,4,予選,晴,無風,0,0,2,6,4546,浜 田 亜理沙,61,16,6.80,6,0.19,1.51.3,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,4,予選,晴,無風,0,0,3,4,5300,横 田 海 人,40,37,6.78,4,0.19,1.52.6,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,4,予選,晴,無風,0,0,4,5,4277,金 田 大 輔,17,52,6.82,5,0.19,1.53.9,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,4,予選,晴,無風,0,0,5,3,4568,廣 瀬 真 也,41,74,6.76,3,0.30,,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,4,予選,晴,無風,0,0,6,2,4564,山 本 景士郎,59,12,6.83,2,0.34,,1-6-4,8950,24,1-6,790,3,1-4-6,2650,9,1-6,390,2
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,1,1,4433,川 野 芽 唯,20,27,6.82,1,0.16,1.48.2,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,2,3,4177,萬 正 嗣,51,73,6.89,3,0.18,1.51.1,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,3,4,4931,木 谷 賢 太,49,65,6.82,4,0.23,1.52.1,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,4,6,4948,木 場 悠 介,5,62,6.74,6,0.22,1.53.3,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,5,5,5311,小 林 京 平,56,40,6.77,5,0.18,,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,5,進入固定戦隊 進入固定,晴,北西,2,2,6,2,4055,吉 田 俊 彦,4,14,6.82,2,0.18,,1-3-4,2660,8,1-3,1080,4,1-3-4,1180,5,1-3,680,3
20251114,,6,予選,晴,北,1,1,1,1,4179,広 次 修,12,48,6.72,1,0.21,1.49.2,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,6,予選,晴,北,1,1,2,4,4109,谷 津 幸 宏,24,54,6.80,4,0.16,1.50.4,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,6,予選,晴,北,1,1,3,2,5247,大 森 翼,16,43,6.79,2,0.19,1.52.2,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,6,予選,晴,北,1,1,4,6,4033,伊 藤 将 吉,48,18,6.76,6,0.19,1.53.5,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,6,予選,晴,北,1,1,5,3,5106,山 崎 祥,1,28,6.83,3,0.19,,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,6,予選,晴,北,1,1,6,5,4589,塩 崎 桐 加,42,63,6.78,5,0.24,,1-4-2,1670,4,1-4,390,1,1-2-4,480,1,1-4,580,2
20251114,,7,予選特賞,晴,北,1,1,1,2,4737,竹 井 貴 史,23,24,6.73,2,0.19,1.48.2,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,7,予選特賞,晴,北,1,1,2,6,4140,梶 野 学 志,15,55,6.86,5,0.12,1.49.9,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,7,予選特賞,晴,北,1,1,3,5,5145,島 川 海 輝,7,70,6.77,4,0.11,1.51.8,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,7,予選特賞,晴,北,1,1,4,1,4888,金 児 隆 太,43,36,6.72,1,0.16,1.52.8,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,7,予選特賞,晴,北,1,1,5,3,4419,原 加央理,6,42,6.76,3,0.13,,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,7,予選特賞,晴,北,1,1,6,4,5242,高 山 弘 斗,18,29,6.77,6,0.13,,2-6-5,9670,27,2-6,3540,11,2-5-6,1880,7,2-6,3070,9
20251114,,8,エイトビート,晴,無風,0,0,1,1,3999,大 瀧 明日香,39,60,6.86,1,0.19,1.49.4,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,8,エイトビート,晴,無風,0,0,2,3,4247,齊 藤 優,10,41,6.85,3,0.18,1.50.7,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,8,エイトビート,晴,無風,0,0,3,5,4143,浦 田 晃 嗣,58,22,6.87,5,0.18,1.52.1,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,8,エイトビート,晴,無風,0,0,4,6,4180,上 野 秀 和,29,25,6.84,6,0.19,1.53.2,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,8,エイトビート,晴,無風,0,0,5,2,4209,藤 田 竜 弘,26,23,6.84,2,0.17,,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,8,エイトビート,晴,無風,0,0,6,4,4574,東 潤 樹,21,72,6.86,4,0.19,,1-3-5,1490,3,1-3,330,1,1-3-5,860,5,1-3,220,1
20251114,,9,予選,晴,無風,0,0,1,1,4189,川 上 剛,33,66,6.77,1,0.07,1.48.6,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,9,予選,晴,無風,0,0,2,2,4331,三 好 勇 人,46,61,6.84,2,0.11,1.50.4,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,9,予選,晴,無風,0,0,3,3,4704,河 野 大,52,19,6.80,3,0.14,1.51.5,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,9,予選,晴,無風,0,0,4,4,3313,本 吉 正 樹,14,69,6.82,4,0.23,1.52.3,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,9,予選,晴,無風,0,0,5,5,4564,山 本 景士郎,59,12,6.79,5,0.26,,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,9,予選,晴,無風,0,0,6,6,4804,高 田 ひかる,27,35,6.64,6,0.33,,1-2-3,860,2,1-2,380,2,1-2-3,250,1,1-2,440,2
20251114,,10,予選特賞,晴,無風,0,0,1,1,3611,岩 崎 芳 美,32,39,6.80,1,0.08,1.49.2,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,10,予選特賞,晴,無風,0,0,2,3,4931,木 谷 賢 太,49,65,6.80,3,0.13,1.51.0,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,10,予選特賞,晴,無風,0,0,3,4,3929,杢 野 誓 良,36,46,6.72,4,0.15,1.52.2,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,10,予選特賞,晴,無風,0,0,4,5,4401,小 林 泰,34,59,6.80,5,0.17,1.52.7,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,10,予選特賞,晴,無風,0,0,5,2,3773,津 留 浩一郎,53,17,6.77,2,0.13,,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,10,予選特賞,晴,無風,0,0,6,6,4679,植 田 太 一,45,50,6.68,6,0.21,,1-3-4,1430,3,1-3,340,1,1-3-4,650,3,1-3,210,1
20251114,,11,予選特選,晴,北,1,1,1,1,4055,吉 田 俊 彦,4,14,6.83,1,0.20,1.48.4,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,11,予選特選,晴,北,1,1,2,5,4568,廣 瀬 真 也,41,74,6.72,5,0.11,1.50.0,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,11,予選特選,晴,北,1,1,3,2,4565,西 村 豪 洋,57,53,6.71,2,0.23,1.51.9,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,11,予選特選,晴,北,1,1,4,4,4981,牧 山 敦 也,44,58,6.82,4,0.16,1.52.3,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,11,予選特選,晴,北,1,1,5,3,4109,谷 津 幸 宏,24,54,6.82,3,0.19,,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,11,予選特選,晴,北,1,1,6,6,5111,三 村 岳 人,54,49,6.77,6,0.13,,1-5-2,4490,17,1-5,1520,6,1-2-5,900,5,1-5,1210,4
20251114,,12,ドリーム戦,晴,北西,1,1,1,1,4737,竹 井 貴 史,23,24,6.69,1,0.23,1.48.1,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
20251114,,12,ドリーム戦,晴,北西,1,1,2,4,4413,水 摩 敦,11,32,6.78,4,0.23,1.49.8,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
20251114,,12,ドリーム戦,晴,北西,1,1,3,2,4546,浜 田 亜理沙,61,16,6.76,2,0.23,1.51.1,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
20251114,,12,ドリーム戦,晴,北西,1,1,4,3,4033,伊 藤 将 吉,48,18,6.74,3,0.22,1.52.6,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
20251114,,12,ドリーム戦,晴,北西,1,1,5,6,4516,野 口 勝 弘,30,20,6.70,6,0.24,,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
20251114,,12,ドリーム戦,晴,北西,1,1,6,5,4433,川 野 芽 唯,20,27,6.85,5,0.28,,1-4-2,1380,5,1-4,510,3,1-2-4,480,2,1-4,260,1
