date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250617,唐津,3,３ライズ戦,晴,南,5,5,2,2,4422,永 井 亮 次,48,38,6.71,2,0.12,1.52.6,1-2-4,870,2,1-2,400,2,1-2-4,330,1,1-2,270,1
20250617,唐津,3,３ライズ戦,晴,南,5,5,3,4,4593,小 坂 宗 司,13,43,6.76,4,0.13,1.53.0,1-2-4,870,2,1-2,400,2,1-2-4,330,1,1-2,270,1
20250617,唐津,3,３ライズ戦,晴,南,5,5,4,3,5214,田 中 宏 典,19,57,6.75,3,0.15,1.55.0,1-2-4,870,2,1-2,400,2,1-2-4,330,1,1-2,270,1
20250617,唐津,3,３ライズ戦,晴,南,5,5,5,5,3661,柳 瀬 興 志,64,55,6.79,5,0.11,1.56.2,1-2-4,870,2,1-2,400,2,1-2-4,330,1,1-2,270,1
20250617,唐津,3,３ライズ戦,晴,南,5,5,6,6,5417,小 柳 勝 希,39,15,6.73,6,0.07,1.58.1,1-2-4,870,2,1-2,400,2,1-2-4,330,1,1-2,270,1
20250617,唐津,4,おは４戦,晴,南,5,5,1,6,4424,松 尾 昂 明,57,35,6.72,6,0.07,1.50.9,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,4,おは４戦,晴,南,5,5,2,2,3745,橋 本 年 光,59,46,6.76,2,0.14,1.53.2,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,4,おは４戦,晴,南,5,5,3,1,4665,加 藤 啓 太,46,40,6.70,1,0.14,1.54.1,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,4,おは４戦,晴,南,5,5,4,5,3748,小 黒 竜 吾,30,14,6.80,5,0.11,1.55.3,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,4,おは４戦,晴,南,5,5,5,3,4142,平 野 和 明,21,39,6.79,3,0.14,1.57.3,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,4,おは４戦,晴,南,5,5,6,4,4404,岸 蔭 亮,36,52,6.79,4,0.16,2.00.0,6-2-1,8290,35,6-2,2690,12,1-2-6,580,2,2-6,660,4
20250617,唐津,5,レッツ５戦,晴,南,5,5,1,1,3915,繁野谷 圭 介,23,32,6.76,1,0.15,1.50.6,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,5,レッツ５戦,晴,南,5,5,2,2,4179,広 次 修,11,48,6.70,2,0.21,1.51.6,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,5,レッツ５戦,晴,南,5,5,3,5,4956,齊 藤 大 将,33,27,6.82,5,0.19,1.53.6,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,5,レッツ５戦,晴,南,5,5,4,3,3572,安 田 政 彦,34,45,6.81,3,0.19,1.55.0,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,5,レッツ５戦,晴,南,5,5,5,4,4865,立 具 敬 司,65,34,6.79,4,0.31,1.57.5,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,5,レッツ５戦,晴,南,5,5,6,6,4531,武 富 智 亮,63,60,6.77,6,0.15,2.00.3,1-2-5,3870,15,1-2,340,2,1-2-5,1790,7,1-2,250,1
20250617,唐津,6,一般,晴,南,5,5,1,1,4842,山 下 昂 大,22,20,6.74,1,0.27,1.51.0,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,6,一般,晴,南,5,5,2,5,4043,桐 本 康 臣,15,22,6.77,5,0.16,1.52.8,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,6,一般,晴,南,5,5,3,6,3848,川 上 聡 介,44,12,6.78,6,0.11,1.53.5,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,6,一般,晴,南,5,5,4,3,5020,宮 村 勇 哉,16,7,6.75,3,0.20,1.53.6,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,6,一般,晴,南,5,5,5,4,3569,増 田 進,20,5,6.78,4,0.18,1.55.6,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,6,一般,晴,南,5,5,6,2,5176,石 倉 拓 美,66,6,6.77,2,0.30,1.56.6,1-5-6,1790,6,1-5,500,2,1-5-6,510,2,1-5,390,2
20250617,唐津,7,一般,晴,南,4,4,1,4,4575,戸 塚 邦 好,37,56,6.81,4,0.18,1.51.2,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,7,一般,晴,南,4,4,2,5,4072,森 永 淳,47,29,6.76,5,0.26,1.52.3,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,7,一般,晴,南,4,4,3,6,4976,金 山 立 樹,52,1,6.71,6,0.29,1.54.4,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,7,一般,晴,南,4,4,4,2,4367,山 口 修 路,24,54,6.81,2,0.38,1.55.6,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,7,一般,晴,南,4,4,5,1,3976,内 田 圭,41,42,6.78,1,0.31,1.57.4,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,7,一般,晴,南,4,4,6,3,4358,松 本 庸 平,60,53,6.83,3,0.33,1.59.4,4-5-6,1170,1,4-5,430,1,4-5-6,610,3,4-5,230,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,1,2,5214,田 中 宏 典,19,57,6.73,2,0.16,1.51.3,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,2,1,3748,小 黒 竜 吾,30,14,6.71,1,0.20,1.52.2,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,3,3,3661,柳 瀬 興 志,64,55,6.78,3,0.16,1.54.0,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,4,6,5398,鐘ヶ江 真 司,67,16,6.81,6,0.34,1.54.8,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,5,4,4665,加 藤 啓 太,46,40,6.75,4,0.15,1.56.5,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,8,８っぴータイ,晴,南,4,4,6,5,3805,高 橋 英 之,54,51,6.81,5,0.15,1.59.9,2-1-3,2290,7,2-1,810,4,1-2-3,430,1,1-2,310,1
20250617,唐津,9,一般特選,晴,南,5,5,1,3,3875,廣 中 良 一,61,37,6.67,3,0.14,1.51.2,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,9,一般特選,晴,南,5,5,2,4,4422,永 井 亮 次,48,38,6.80,4,0.19,1.53.2,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,9,一般特選,晴,南,5,5,3,5,4593,小 坂 宗 司,13,43,6.78,5,0.17,1.54.0,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,9,一般特選,晴,南,5,5,4,2,4404,岸 蔭 亮,36,52,6.81,2,0.21,1.56.8,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,9,一般特選,晴,南,5,5,5,1,5177,松 井 貫 太,68,25,6.74,1,0.25,1.57.6,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,9,一般特選,晴,南,5,5,6,6,5237,永 松 良 教,62,47,6.81,6,0.12,1.59.2,3-4-5,1420,1,3-4,760,4,3-4-5,540,2,3-4,640,4
20250617,唐津,10,選抜戦,晴,南,6,6,1,1,4424,松 尾 昂 明,57,35,6.68,1,0.12,1.51.4,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,10,選抜戦,晴,南,6,6,2,5,5020,宮 村 勇 哉,16,7,6.77,5,0.16,1.52.5,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,10,選抜戦,晴,南,6,6,3,2,3915,繁野谷 圭 介,23,32,6.77,2,0.26,1.53.4,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,10,選抜戦,晴,南,6,6,4,3,4179,広 次 修,11,48,6.72,3,0.26,1.54.6,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,10,選抜戦,晴,南,6,6,5,6,3381,滝 沢 芳 行,28,19,6.75,6,0.12,1.56.3,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,10,選抜戦,晴,南,6,6,6,4,3848,川 上 聡 介,44,12,6.84,4,0.35,1.57.2,1-5-2,3350,11,1-5,1580,5,1-2-5,640,3,1-5,940,4
20250617,唐津,11,選抜戦,晴,南,5,5,1,6,4842,山 下 昂 大,22,20,6.73,6,0.21,1.52.1,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,唐津,11,選抜戦,晴,南,5,5,2,2,3572,安 田 政 彦,34,45,6.76,2,0.30,1.53.3,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,唐津,11,選抜戦,晴,南,5,5,3,5,3681,山 谷 央,31,44,6.74,5,0.19,1.54.3,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,唐津,11,選抜戦,晴,南,5,5,4,4,4367,山 口 修 路,24,54,6.74,4,0.41,1.54.4,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,唐津,11,選抜戦,晴,南,5,5,5,3,4531,武 富 智 亮,63,60,6.73,3,0.24,1.56.9,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,唐津,11,選抜戦,晴,南,5,5,6,1,4072,森 永 淳,47,29,6.70,1,0.26,1.58.8,6-2-5,148280,111,6-2,30160,27,2-5-6,10980,19,2-6,6570,10
20250617,芦屋,12,優勝戦,晴,南,6,6,1,1,4504,前 田 将 太,27,41,6.71,1,0.05,1.49.9,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,12,優勝戦,晴,南,6,6,2,2,4441,末 永 由 楽,58,59,6.74,2,0.00,1.51.4,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,12,優勝戦,晴,南,6,6,3,3,3784,中 島 友 和,50,10,6.74,3,0.02,1.53.2,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,12,優勝戦,晴,南,6,6,4,5,4979,中 野 夢 斗,49,4,6.77,5,0.11,1.54.4,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,12,優勝戦,晴,南,6,6,5,6,4009,小 林 一 樹,42,21,6.76,6,0.16,1.55.8,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,12,優勝戦,晴,南,6,6,6,4,4428,有 賀 達 也,38,49,6.75,4,0.09,1.57.4,1-2-3,700,2,1-2,220,1,1-2-3,380,2,1-2,220,1
20250617,芦屋,1,予選,晴,南,1,1,1,1,4857,加 藤 翔 馬,43,118,6.89,1,0.05,1.48.3,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,1,予選,晴,南,1,1,2,2,5012,加 倉 侑 征,37,135,6.87,2,0.07,1.49.8,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,1,予選,晴,南,1,1,3,3,5136,濱 野 斗 馬,32,144,6.82,3,0.09,1.51.9,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,1,予選,晴,南,1,1,4,4,5083,柳 瀬 幹 太,46,155,6.75,4,0.26,1.52.9,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,1,予選,晴,南,1,1,5,5,4931,木 谷 賢 太,60,112,6.89,5,0.25,,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,1,予選,晴,南,1,1,6,6,5053,山 口 広 樹,53,138,6.80,6,0.19,,1-2-3,1230,3,1-2,530,2,1-2-3,490,2,1-2,470,3
20250617,芦屋,2,予選,晴,南,2,2,1,1,4981,牧 山 敦 也,6,125,6.86,1,0.18,1.57.7,1-3-6,1550,4,1-3,460,2,1-3-6,720,4,1-3,460,2
20250617,芦屋,2,予選,晴,南,2,2,2,3,5276,大 島 隆乃介,52,170,6.83,3,0.18,2.00.6,1-3-6,1550,4,1-3,460,2,1-3-6,720,4,1-3,460,2
20250617,芦屋,2,予選,晴,南,2,2,3,6,5043,中 村 日 向,1,156,6.83,6,0.20,2.01.8,1-3-6,1550,4,1-3,460,2,1-3-6,720,4,1-3,460,2
20250617,芦屋,2,予選,晴,南,2,2,4,4,5018,竹 下 大 樹,36,121,6.80,4,0.23,2.04.3,1-3-6,1550,4,1-3,460,2,1-3-6,720,4,1-3,460,2
20250617,芦屋,2,予選,晴,南,2,2,5,5,5241,門 田 栞,25,150,6.85,5,0.21,,1-3-6,1550,4,1-3,460,2,1-3-6,720,4,1-3,460,2
20250617,芦屋,3,予選,晴,南,2,2,1,3,5104,山 田 丈,38,162,6.82,3,0.01,1.48.1,3-6-5,22380,34,3-6,11240,14,3-5-6,3780,8,3-6,11010,8
20250617,芦屋,3,予選,晴,南,2,2,2,6,5032,谷 口 知 優,20,126,6.85,6,0.05,1.50.9,3-6-5,22380,34,3-6,11240,14,3-5-6,3780,8,3-6,11010,8
20250617,芦屋,3,予選,晴,南,2,2,3,5,4985,井 本 昌 也,49,130,6.84,5,0.03,1.51.7,3-6-5,22380,34,3-6,11240,14,3-5-6,3780,8,3-6,11010,8
20250617,芦屋,3,予選,晴,南,2,2,4,2,5014,梶 山 涼 斗,18,129,6.79,2,0.07,1.52.4,3-6-5,22380,34,3-6,11240,14,3-5-6,3780,8,3-6,11010,8
20250617,芦屋,3,予選,晴,南,2,2,5,1,5257,西 丸 侑太朗,16,137,6.80,1,0.10,,3-6-5,22380,34,3-6,11240,14,3-5-6,3780,8,3-6,11010,8
20250617,芦屋,4,予選,晴,南,2,2,1,1,5158,宮 脇 遼 太,9,139,6.77,1,0.07,1.48.5,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,4,予選,晴,南,2,2,2,4,5009,大 賀 龍之介,57,114,6.88,4,0.12,1.51.0,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,4,予選,晴,南,2,2,3,2,5058,前 原 大 道,55,133,6.85,2,0.14,1.52.1,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,4,予選,晴,南,2,2,4,3,5189,藤 原 早 菜,50,159,6.82,3,0.22,1.52.5,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,4,予選,晴,南,2,2,5,5,4980,佐々木 完 太,34,149,6.82,5,0.23,,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,4,予選,晴,南,2,2,6,6,5172,田 村 慶,19,160,6.81,6,0.29,,1-4-2,2950,11,1-4,1010,4,1-2-4,680,4,1-4,1040,4
20250617,芦屋,5,予選,晴,東,3,3,1,1,5093,浦 野 海,4,134,6.89,1,0.14,1.49.4,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,5,予選,晴,東,3,3,2,4,5161,登 玉 隼 百,41,148,6.85,4,0.09,1.50.2,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,5,予選,晴,東,3,3,3,6,4966,田 川 大 貴,42,152,6.83,6,0.14,1.51.9,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,5,予選,晴,東,3,3,4,2,4991,宗 行 治 哉,31,143,6.92,2,0.16,1.52.2,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,5,予選,晴,東,3,3,5,5,4963,實 森 美 祐,22,165,6.89,5,0.13,,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,5,予選,晴,東,3,3,6,3,5109,川 崎 智 稔,23,166,6.84,3,0.15,,1-4-6,7080,20,1-4,1280,4,1-4-6,2870,17,1-4,1250,5
20250617,芦屋,6,予選,晴,南,2,2,1,2,5142,常 住 蓮,24,141,6.82,2,0.05,1.48.6,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,6,予選,晴,南,2,2,2,1,5027,重 冨 勇 哉,44,145,6.79,1,0.06,1.49.7,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,6,予選,晴,南,2,2,3,3,5016,宮 田 龍 馬,39,122,6.76,3,0.07,1.51.4,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,6,予選,晴,南,2,2,4,5,5222,津 田 陸 翔,45,124,6.77,5,0.07,1.52.4,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,6,予選,晴,南,2,2,5,4,5029,中 亮 太,59,153,6.81,4,0.07,,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,6,予選,晴,南,2,2,6,6,5055,眞 鳥 章 太,33,154,6.85,6,0.09,,2-1-3,1240,2,2-1,600,2,1-2-3,330,1,1-2,230,1
20250617,芦屋,7,予選,晴,東,2,2,1,6,5224,西 岡 顕 心,28,131,6.80,6,0.25,1.49.2,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,7,予選,晴,東,2,2,2,2,5111,三 村 岳 人,26,123,6.83,2,0.21,1.51.0,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,7,予選,晴,東,2,2,3,4,5206,梅 原 祥 平,13,136,6.77,4,0.07,1.51.4,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,7,予選,晴,東,2,2,4,3,5257,西 丸 侑太朗,16,137,6.82,3,0.19,1.53.0,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,7,予選,晴,東,2,2,5,5,5012,加 倉 侑 征,37,135,6.86,5,0.17,,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,7,予選,晴,東,2,2,6,1,5188,武 井 莉里佳,11,146,6.82,1,0.34,,6-2-4,37590,103,6-2,4430,19,2-4-6,3120,15,2-6,970,5
20250617,芦屋,8,予選,晴,北西,1,1,1,1,5060,数 原 魁,15,163,6.78,1,0.03,1.47.7,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,8,予選,晴,北西,1,1,2,2,5104,山 田 丈,38,162,6.81,2,0.02,1.50.0,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,8,予選,晴,北西,1,1,3,5,5129,山 口 真喜子,2,147,6.81,5,0.11,1.51.8,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,8,予選,晴,北西,1,1,4,4,5058,前 原 大 道,55,133,6.87,4,0.08,1.53.2,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,8,予選,晴,北西,1,1,5,3,5043,中 村 日 向,1,156,6.79,3,0.10,,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,8,予選,晴,北西,1,1,6,6,5105,富 田 恕 生,29,127,6.85,6,0.12,,1-2-5,3520,14,1-2,620,2,1-2-5,2140,8,1-2,440,2
20250617,芦屋,9,予選,晴,北西,3,3,1,1,5083,柳 瀬 幹 太,46,155,6.77,1,0.17,1.49.3,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,9,予選,晴,北西,3,3,2,4,5181,森 智 哉,56,169,6.87,4,0.19,1.50.9,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,9,予選,晴,北西,3,3,3,2,4985,井 本 昌 也,49,130,6.84,2,0.15,1.52.1,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,9,予選,晴,北西,3,3,4,5,5018,竹 下 大 樹,36,121,6.77,5,0.16,1.53.3,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,9,予選,晴,北西,3,3,5,3,4966,田 川 大 貴,42,152,6.81,3,0.18,,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,9,予選,晴,北西,3,3,6,6,5126,山 下 大 輝,30,119,6.77,6,0.14,,1-4-2,9010,32,1-4,4260,13,1-2-4,1400,5,1-4,1510,6
20250617,芦屋,10,予選,晴,北西,2,2,1,4,5276,大 島 隆乃介,52,170,6.84,4,0.13,1.50.1,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,10,予選,晴,北西,2,2,2,2,5032,谷 口 知 優,20,126,6.88,2,0.22,1.50.6,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,10,予選,晴,北西,2,2,3,5,5016,宮 田 龍 馬,39,122,6.81,5,0.21,1.51.7,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,10,予選,晴,北西,2,2,4,6,4991,宗 行 治 哉,31,143,6.92,6,0.29,1.53.5,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,10,予選,晴,北西,2,2,5,1,5145,島 川 海 輝,5,115,6.87,1,0.28,,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,10,予選,晴,北西,2,2,6,3,4980,佐々木 完 太,34,149,6.90,3,0.22,,4-2-5,50130,89,4-2,12410,26,2-4-5,8790,17,2-4,8570,14
20250617,芦屋,11,予選,晴,北西,1,1,1,1,5015,高 橋 竜 矢,7,140,6.84,1,0.01,1.50.6,1-2-3,150,1,1-2,140,1,2-5-6,10980,19,1-2,160,2
20250617,芦屋,11,予選,晴,北西,1,1,2,2,5055,眞 鳥 章 太,33,154,6.96,2,0.04,1.52.0,1-2-3,150,1,1-2,140,1,2-5-6,10980,19,1-2,160,2
20250617,芦屋,11,予選,晴,北西,1,1,3,3,5092,篠 原 晟 弥,58,167,6.88,3,0.03,1.53.2,1-2-3,150,1,1-2,140,1,2-5-6,10980,19,1-2,160,2
20250617,若松,12,予選,晴,北西,3,3,1,1,5163,清 水 愛 海,17,164,6.84,1,0.14,1.48.6,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,12,予選,晴,北西,3,3,2,5,4884,勝 浦 真 帆,8,111,6.81,5,0.08,1.48.7,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,12,予選,晴,北西,3,3,3,6,5241,門 田 栞,25,150,6.83,6,0.05,1.52.4,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,12,予選,晴,北西,3,3,4,2,4938,小 芦 るり華,48,132,6.84,2,0.14,1.53.3,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,12,予選,晴,北西,3,3,5,4,5129,山 口 真喜子,2,147,6.83,4,0.13,,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,12,予選,晴,北西,3,3,6,3,4963,實 森 美 祐,22,165,6.89,3,0.14,,1-5-6,10620,30,1-5,940,5,1-5-6,4930,13,1-5,830,4
20250617,若松,1,一般戦,晴,北,1,1,1,1,4229,市 川 美 宏,5,65,6.90,1,0.08,1.50.9,1-6-3,7100,29,1-6,3770,14,1-3-6,1280,7,1-6,3860,11
