date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260204,,12,優勝戦,晴,北西,1,1,3,3,5084,末 永 和 也,27,11,6.70,3,0.12,1.50.6,5-1-3,5930,23,5-1,2210,7,1-3-5,400,2,1-5,440,3
20260204,,12,優勝戦,晴,北西,1,1,4,2,5142,常 住 蓮,8,12,6.62,2,0.16,1.50.8,5-1-3,5930,23,5-1,2210,7,1-3-5,400,2,1-5,440,3
20260204,,12,優勝戦,晴,北西,1,1,5,4,4371,西 山 貴 浩,19,27,6.71,4,0.19,1.53.1,5-1-3,5930,23,5-1,2210,7,1-3-5,400,2,1-5,440,3
20260204,,12,優勝戦,晴,北西,1,1,6,6,4136,江 夏 満,2,45,6.75,6,0.37,1.53.3,5-1-3,5930,23,5-1,2210,7,1-3-5,400,2,1-5,440,3
20260204,,1,朝トク予選,晴,北東,1,1,1,1,4817,渡 邉 翼,52,40,6.82,1,0.08,1.50.4,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,1,朝トク予選,晴,北東,1,1,2,5,4978,山 田 和 佐,13,37,6.90,5,0.11,1.50.9,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,1,朝トク予選,晴,北東,1,1,3,3,4425,大 井 清 貴,15,75,6.88,3,0.13,1.53.4,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,1,朝トク予選,晴,北東,1,1,4,2,3107,平 岡 重 典,20,49,6.87,2,0.14,1.55.1,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,1,朝トク予選,晴,北東,1,1,5,4,4836,大 谷 健 太,75,53,6.87,4,0.14,,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,1,朝トク予選,晴,北東,1,1,6,6,5386,米玉利 大 悟,27,52,6.90,6,0.19,,1-5-3,2250,9,1-5,1050,4,1-3-5,530,3,1-5,800,4
20260204,,2,狙いトク特選,晴,北東,1,1,1,4,4672,守 屋 大 地,59,57,6.90,4,0.19,1.49.2,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,2,狙いトク特選,晴,北東,1,1,2,3,3703,鳥 飼 眞,28,54,6.90,3,0.19,1.51.9,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,2,狙いトク特選,晴,北東,1,1,3,6,4691,水 原 慎,56,50,6.86,6,0.09,1.53.1,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,2,狙いトク特選,晴,北東,1,1,4,2,3661,柳 瀬 興 志,30,41,6.88,2,0.32,1.53.9,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,2,狙いトク特選,晴,北東,1,1,5,5,4039,村 上 功 祐,55,68,6.93,5,0.14,,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,2,狙いトク特選,晴,北東,1,1,6,1,5075,中 島 秀 治,14,12,6.82,1,0.30,,4-3-6,238030,106,4-3,25880,23,3-4-6,19820,20,3-4,5880,10
20260204,,3,決めトク予選,晴,東,1,1,1,1,5066,鈴 木 孝 明,60,23,6.83,1,0.24,1.50.2,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,3,決めトク予選,晴,東,1,1,2,3,3872,岡 田 憲 行,70,30,6.89,3,0.23,1.51.4,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,3,決めトク予選,晴,東,1,1,3,4,4644,山 田 亮 太,74,15,6.93,4,0.17,1.52.6,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,3,決めトク予選,晴,東,1,1,4,2,3928,林 恵 祐,11,29,6.95,2,0.23,1.54.7,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,3,決めトク予選,晴,東,1,1,5,6,4303,牧 原 崇,66,38,6.88,6,0.18,,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,3,決めトク予選,晴,東,1,1,6,5,4747,山 戸 信 二,58,26,6.93,5,0.21,,1-3-4,500,1,1-3,290,2,1-3-4,210,1,1-3,290,2
20260204,,4,ガチトク予選,晴,東,2,2,1,1,4171,榎 幸 司,67,63,6.95,1,0.14,1.51.2,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,4,ガチトク予選,晴,東,2,2,2,5,4558,宮 野 仁,61,70,6.93,6,0.21,1.52.1,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,4,ガチトク予選,晴,東,2,2,3,3,3577,向 所 浩 二,12,36,6.94,3,0.11,1.53.9,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,4,ガチトク予選,晴,東,2,2,4,4,4866,橋 本 英 一,72,11,6.93,4,0.07,1.54.3,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,4,ガチトク予選,晴,東,2,2,5,2,3713,伊 藤 誠 二,21,13,6.89,2,0.14,,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,4,ガチトク予選,晴,東,2,2,6,6,4778,堤 啓 輔,23,46,6.93,5,0.09,,1-5-3,17550,40,1-5,3340,9,1-3-5,3140,11,1-5,3390,9
20260204,,5,買っトク特賞,晴,南東,2,2,1,2,4305,金 子 拓 矢,31,43,6.98,2,0.14,1.59.2,2-3-5,4020,14,2-3,2070,7,2-3-5,1030,5,2-3,1260,6
20260204,,5,買っトク特賞,晴,南東,2,2,2,3,3747,國 崎 良 春,18,74,6.87,3,0.08,2.01.9,2-3-5,4020,14,2-3,2070,7,2-3-5,1030,5,2-3,1260,6
20260204,,5,買っトク特賞,晴,南東,2,2,3,5,4989,石 原 翼,29,45,6.83,5,0.07,2.04.2,2-3-5,4020,14,2-3,2070,7,2-3-5,1030,5,2-3,1260,6
20260204,,5,買っトク特賞,晴,南東,2,2,4,1,4247,齊 藤 優,53,44,6.87,1,0.17,2.05.9,2-3-5,4020,14,2-3,2070,7,2-3-5,1030,5,2-3,1260,6
20260204,,5,買っトク特賞,晴,南東,2,2,5,4,4615,板 倉 敦 史,73,35,6.91,4,0.16,,2-3-5,4020,14,2-3,2070,7,2-3-5,1030,5,2-3,1260,6
20260204,,6,予選,曇り,南東,1,1,1,5,4128,川 口 貴 久,65,20,6.99,5,0.12,1.51.2,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,6,予選,曇り,南東,1,1,2,1,3471,赤 峰 和 也,54,72,6.90,1,0.15,1.52.5,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,6,予選,曇り,南東,1,1,3,6,5081,篠 原 飛 翔,51,24,6.96,6,0.13,1.53.5,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,6,予選,曇り,南東,1,1,4,4,3918,深 井 利 寿,68,17,6.94,4,0.39,1.54.6,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,6,予選,曇り,南東,1,1,5,2,3831,安 藤 裕 貴,16,34,6.98,2,0.19,,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,6,予選,曇り,南東,1,1,6,3,5386,米玉利 大 悟,27,52,6.95,3,0.17,,5-1-6,14540,46,5-1,4290,14,1-5-6,2610,11,1-5,1280,6
20260204,,7,予選,晴,南,1,1,1,3,4672,守 屋 大 地,59,57,6.93,3,0.16,1.50.8,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,7,予選,晴,南,1,1,2,5,4204,柴 田 大 輔,22,18,6.88,4,0.13,1.51.3,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,7,予選,晴,南,1,1,3,2,5141,大 澤 風 葵,19,73,6.86,1,0.06,1.52.0,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,7,予選,晴,南,1,1,4,1,3461,渡 邊 哲 也,71,62,6.97,2,0.18,1.54.4,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,7,予選,晴,南,1,1,5,4,4979,中 野 夢 斗,63,58,6.95,5,0.09,,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,7,予選,晴,南,1,1,6,6,5372,上 岡 巧 汰,69,28,6.86,6,0.12,,3-5-2,17940,43,3-5,6550,17,2-3-5,1340,6,3-5,2380,9
20260204,,8,予選,晴,南西,3,3,1,4,4544,松 田 大志郎,17,64,6.92,4,0.12,1.50.7,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,8,予選,晴,南西,3,3,2,3,3107,平 岡 重 典,20,49,7.00,3,0.13,1.53.0,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,8,予選,晴,南西,3,3,3,2,4303,牧 原 崇,66,38,6.95,2,0.22,1.53.8,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,8,予選,晴,南西,3,3,4,5,4158,木 場 雄二郎,62,51,6.98,5,0.16,1.54.3,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,8,予選,晴,南西,3,3,5,1,3577,向 所 浩 二,12,36,6.97,1,0.20,,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,8,予選,晴,南西,3,3,6,6,5401,谷 海夏人,57,69,6.94,6,0.42,,4-3-2,5670,23,4-3,2110,8,2-3-4,1060,5,3-4,2810,5
20260204,,9,狙いトク特賞,晴,南西,5,5,1,3,5066,鈴 木 孝 明,60,23,6.92,3,0.24,1.50.5,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,9,狙いトク特賞,晴,南西,5,5,2,4,4425,大 井 清 貴,15,75,6.98,4,0.21,1.52.5,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,9,狙いトク特賞,晴,南西,5,5,3,6,3703,鳥 飼 眞,28,54,6.92,5,0.19,1.54.5,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,9,狙いトク特賞,晴,南西,5,5,4,5,3544,豊 田 訓 靖,64,71,6.94,6,0.27,1.55.3,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,9,狙いトク特賞,晴,南西,5,5,5,2,4778,堤 啓 輔,23,46,7.00,1,0.32,,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,9,狙いトク特賞,晴,南西,5,5,6,1,4085,荻 野 裕 介,24,19,6.98,2,0.33,,3-4-6,4180,14,3-4,1740,8,3-4-6,1550,7,3-4,1160,4
20260204,,10,予選,晴,南西,3,3,1,1,4836,大 谷 健 太,75,53,6.94,1,0.17,1.51.0,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,10,予選,晴,南西,3,3,2,3,5081,篠 原 飛 翔,51,24,7.00,3,0.21,1.52.4,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,10,予選,晴,南西,3,3,3,4,3661,柳 瀬 興 志,30,41,6.94,4,0.16,1.53.4,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,10,予選,晴,南西,3,3,4,6,4644,山 田 亮 太,74,15,6.95,6,0.08,1.55.0,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,10,予選,晴,南西,3,3,5,5,4247,齊 藤 優,53,44,6.91,5,0.14,,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,10,予選,晴,南西,3,3,6,2,4558,宮 野 仁,61,70,6.96,2,0.22,,1-3-4,1800,1,1-3,680,1,1-3-4,750,2,1-3,230,1
20260204,,11,予選,晴,南西,4,4,1,1,4978,山 田 和 佐,13,37,6.88,1,0.16,1.50.4,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,11,予選,晴,南西,4,4,2,3,4039,村 上 功 祐,55,68,6.98,3,0.14,1.52.0,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,11,予選,晴,南西,4,4,3,5,3713,伊 藤 誠 二,21,13,6.87,5,0.15,1.52.8,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,11,予選,晴,南西,4,4,4,2,4128,川 口 貴 久,65,20,6.98,2,0.18,1.55.3,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,11,予選,晴,南西,4,4,5,6,3928,林 恵 祐,11,29,6.95,6,0.22,,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,11,予選,晴,南西,4,4,6,4,5206,梅 原 祥 平,26,42,6.93,4,0.11,,1-3-5,780,1,1-3,270,1,1-3-5,450,3,1-3,280,1
20260204,,12,ドリーム戦,晴,南西,4,4,1,1,4544,松 田 大志郎,17,64,6.98,1,0.13,1.50.3,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,12,ドリーム戦,晴,南西,4,4,2,3,3918,深 井 利 寿,68,17,6.96,3,0.17,1.51.0,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,12,ドリーム戦,晴,南西,4,4,3,4,4305,金 子 拓 矢,31,43,7.00,4,0.16,1.52.3,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,12,ドリーム戦,晴,南西,4,4,4,2,4817,渡 邉 翼,52,40,7.00,2,0.15,1.52.7,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,12,ドリーム戦,晴,南西,4,4,5,5,4171,榎 幸 司,67,63,7.03,5,0.20,,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,12,ドリーム戦,晴,南西,4,4,6,6,5141,大 澤 風 葵,19,73,6.90,6,0.23,,1-3-4,760,2,1-3,310,2,1-3-4,430,1,1-3,320,2
20260204,,1,ファーストＢ,晴,北東,2,2,1,1,4215,吉 島 祥 之,63,25,6.75,1,0.01,1.49.3,1-5-3,3780,13,1-5,2000,5,1-3-5,1180,5,1-5,1300,4
20260204,,1,ファーストＢ,晴,北東,2,2,2,5,3950,石 川 哲 秀,38,80,6.70,5,0.07,1.50.2,1-5-3,3780,13,1-5,2000,5,1-3-5,1180,5,1-5,1300,4
