date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260130,,2,予選,晴,北,4,4,5,3,4256,渡 辺 浩 司,7,33,6.74,3,0.13,2.05.9,5-2-6,123180,97,5-2,19550,22,2-5-6,20540,20,2-5,5680,13
20260130,,3,予選,晴,北,4,4,1,1,4433,川 野 芽 唯,40,35,6.75,1,0.16,1.48.4,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,3,予選,晴,北,4,4,2,3,4736,高 倉 和 士,36,8,6.80,3,0.18,1.49.6,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,3,予選,晴,北,4,4,3,2,4445,宮 地 元 輝,60,34,6.66,2,0.17,1.52.1,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,3,予選,晴,北,4,4,4,4,4679,植 田 太 一,32,47,6.81,4,0.21,1.52.2,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,3,予選,晴,北,4,4,5,6,4296,岡 崎 恭 裕,35,17,6.76,6,0.19,1.53.0,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,3,予選,晴,北,4,4,6,5,4590,渡 邉 優 美,46,15,6.81,5,0.18,1.53.1,1-3-2,1540,4,1-3,750,3,1-2-3,340,1,1-3,620,3
20260130,,4,予選,晴,北,4,4,1,1,4477,篠 崎 仁 志,45,6,6.75,1,0.11,1.48.4,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,4,予選,晴,北,4,4,2,6,4503,上 野 真之介,11,24,6.71,6,0.11,1.49.5,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,4,予選,晴,北,4,4,3,2,4485,楠 原 正 剛,31,56,6.78,2,0.20,1.51.0,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,4,予選,晴,北,4,4,4,5,4566,塩 田 北 斗,54,57,6.72,5,0.07,1.52.1,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,4,予選,晴,北,4,4,5,4,4949,横 田 貴 満,49,59,6.76,4,0.09,1.53.5,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,4,予選,晴,北,4,4,6,3,4530,小 野 生 奈,29,5,6.73,3,0.10,1.54.2,1-6-2,7060,29,1-6,960,6,1-2-6,2080,10,1-6,790,4
20260130,,5,予選,晴,北,4,4,1,1,4102,益 田 啓 司,41,29,6.76,1,0.11,1.47.4,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,5,予選,晴,北,4,4,2,4,4522,古 澤 光 紀,12,39,6.84,5,0.15,1.48.2,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,5,予選,晴,北,4,4,3,3,4364,池 永 太,44,52,6.73,4,0.10,1.50.0,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,5,予選,晴,北,4,4,4,5,3783,瓜 生 正 義,47,13,6.80,6,0.13,1.51.2,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,5,予選,晴,北,4,4,5,2,3623,深 川 真 二,1,3,6.83,2,0.11,1.52.4,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,5,予選,晴,北,4,4,6,6,3473,石 川 真 二,24,43,6.85,3,0.19,1.55.3,1-4-3,4450,20,1-4,1650,7,1-3-4,900,3,1-4,1190,7
20260130,,6,予選,晴,北,4,4,1,2,4848,仲 谷 颯 仁,59,46,6.73,2,0.02,1.48.4,2-4-5,5630,22,2-4,1200,7,2-4-5,1310,8,2-4,530,3
20260130,,6,予選,晴,北,4,4,2,4,3898,平 田 忠 則,22,19,6.78,4,0.09,1.49.5,2-4-5,5630,22,2-4,1200,7,2-4-5,1310,8,2-4,530,3
20260130,,6,予選,晴,北,4,4,3,5,4556,竹 井 奈 美,18,40,6.73,5,0.08,1.49.8,2-4-5,5630,22,2-4,1200,7,2-4-5,1310,8,2-4,530,3
20260130,,6,予選,晴,北,4,4,4,3,5193,米 丸 乃 絵,28,10,6.67,3,0.03,1.51.0,2-4-5,5630,22,2-4,1200,7,2-4-5,1310,8,2-4,530,3
20260130,,6,予選,晴,北,4,4,5,6,4288,永 田 啓 二,23,48,6.75,6,0.07,1.54.4,2-4-5,5630,22,2-4,1200,7,2-4-5,1310,8,2-4,530,3
20260130,,7,予選,晴,北,4,4,1,2,4352,下 條 雄太郎,50,28,6.82,3,0.15,1.47.8,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,7,予選,晴,北,4,4,2,1,4256,渡 辺 浩 司,7,33,6.77,1,0.17,1.49.3,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,7,予選,晴,北,4,4,3,3,5084,末 永 和 也,27,11,6.72,4,0.11,1.50.3,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,7,予選,晴,北,4,4,4,4,4531,武 富 智 亮,16,36,6.67,5,0.11,1.51.4,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,7,予選,晴,北,4,4,5,5,4736,高 倉 和 士,36,8,6.75,6,0.14,1.52.7,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,7,予選,晴,北,4,4,6,6,3265,今 村 暢 孝,43,22,6.77,2,0.28,1.53.8,2-1-3,4840,18,2-1,2350,11,1-2-3,460,1,1-2,390,2
20260130,,8,予選,晴,北,5,5,1,6,4193,郷 原 章 平,21,18,6.76,6,0.06,1.48.7,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,8,予選,晴,北,5,5,2,4,4294,古 賀 繁 輝,4,41,6.76,4,0.08,1.50.5,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,8,予選,晴,北,5,5,3,3,4096,石 橋 道 友,53,7,6.79,3,0.16,1.52.1,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,8,予選,晴,北,5,5,4,1,4590,渡 邉 優 美,46,15,6.81,1,0.11,1.52.7,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,8,予選,晴,北,5,5,5,2,4503,上 野 真之介,11,24,6.75,2,0.09,1.53.0,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,8,予選,晴,北,5,5,6,5,4994,山 本 梨 菜,15,58,6.78,5,0.18,1.53.4,6-4-3,157120,112,6-4,15170,26,3-4-6,5790,17,4-6,2280,10
20260130,,9,予選,晴,北,5,5,1,1,4566,塩 田 北 斗,54,57,6.79,1,0.11,1.48.4,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,9,予選,晴,北,5,5,2,3,3783,瓜 生 正 義,47,13,6.82,3,0.18,1.49.3,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,9,予選,晴,北,5,5,3,5,4734,安河内 将,5,1,6.86,5,0.17,1.50.2,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,9,予選,晴,北,5,5,4,2,4938,小 芦 るり華,25,38,6.70,2,0.14,1.51.5,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,9,予選,晴,北,5,5,5,4,4433,川 野 芽 唯,40,35,6.82,4,0.25,1.52.6,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,9,予選,晴,北,5,5,6,6,4121,富 永 修 一,37,23,6.81,6,0.09,1.53.9,1-3-5,1100,4,1-3,340,1,1-3-5,500,2,1-3,240,1
20260130,,10,予選,晴,北,4,4,1,4,4445,宮 地 元 輝,60,34,6.71,5,0.18,1.47.3,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,10,予選,晴,北,4,4,2,2,4155,長 野 壮志郎,26,42,6.80,3,0.23,1.49.6,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,10,予選,晴,北,4,4,3,3,4447,深 川 麻奈美,56,2,6.85,4,0.24,1.51.9,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,10,予選,晴,北,4,4,4,1,4949,横 田 貴 満,49,59,6.80,1,0.27,1.52.5,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,10,予選,晴,北,4,4,5,5,3623,深 川 真 二,1,3,6.85,2,0.29,1.52.8,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,10,予選,晴,北,4,4,6,6,4848,仲 谷 颯 仁,59,46,6.85,6,0.26,1.53.0,4-2-3,13390,56,4-2,1520,7,2-3-4,2260,13,2-4,890,4
20260130,,11,予選,晴,北,4,4,1,1,5121,定 松 勇 樹,20,31,6.73,1,0.12,1.47.2,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,11,予選,晴,北,4,4,2,4,5084,末 永 和 也,27,11,6.81,4,0.16,1.48.4,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,11,予選,晴,北,4,4,3,3,4296,岡 崎 恭 裕,35,17,6.81,3,0.16,1.50.8,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,11,予選,晴,北,4,4,4,6,4530,小 野 生 奈,29,5,6.80,6,0.18,1.51.3,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,11,予選,晴,北,4,4,5,2,5026,安河内 健,42,21,6.75,2,0.11,1.52.6,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,11,予選,晴,北,4,4,6,5,4364,池 永 太,44,52,6.82,5,0.14,1.53.4,1-4-3,1020,3,1-4,320,1,1-3-4,480,2,1-4,250,1
20260130,,12,ドリーム１ｓ,晴,北,4,4,1,2,4371,西 山 貴 浩,19,27,6.77,2,0.13,1.47.4,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,12,ドリーム１ｓ,晴,北,4,4,2,3,3779,原 田 幸 哉,48,37,6.73,3,0.07,1.48.3,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,12,ドリーム１ｓ,晴,北,4,4,3,1,4320,峰 竜 太,34,55,6.69,1,0.12,1.49.2,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,12,ドリーム１ｓ,晴,北,4,4,4,6,5142,常 住 蓮,8,12,6.72,6,0.12,1.51.0,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,12,ドリーム１ｓ,晴,北,4,4,5,4,4350,篠 崎 元 志,14,20,6.72,4,0.14,1.51.7,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,12,ドリーム１ｓ,晴,北,4,4,6,5,4932,新 開 航,10,14,6.73,5,0.13,1.52.5,2-3-1,26390,45,2-3,10370,16,1-2-3,520,3,2-3,2890,7
20260130,,1,カタメン１一,晴,北西,3,3,1,1,4218,吉 川 喜 継,32,172,6.80,1,0.12,1.49.4,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,1,カタメン１一,晴,北西,3,3,2,4,3714,梶 原 正,13,165,6.89,4,0.13,1.51.4,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,1,カタメン１一,晴,北西,3,3,3,5,3843,上 之 晃 弘,64,120,6.86,5,0.14,1.52.7,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,1,カタメン１一,晴,北西,3,3,4,2,4569,中 澤 宏 奈,37,119,6.78,2,0.12,1.53.8,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,1,カタメン１一,晴,北西,3,3,5,6,5212,西 川 拓 利,41,158,6.80,6,0.15,,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,1,カタメン１一,晴,北西,3,3,6,3,4747,山 戸 信 二,69,113,6.86,3,0.17,,1-4-5,3460,15,1-4,440,3,1-4-5,1340,8,1-4,610,4
20260130,,2,一般戦,晴,北西,3,3,1,1,5090,生 方 靖 亜,50,167,6.79,1,0.11,1.49.5,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,2,一般戦,晴,北西,3,3,2,3,4022,待 鳥 雄 紀,16,139,6.83,3,0.14,1.50.4,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,2,一般戦,晴,北西,3,3,3,2,4676,後 藤 隼 之,54,118,6.82,2,0.13,1.52.4,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,2,一般戦,晴,北西,3,3,4,5,4204,柴 田 大 輔,11,160,6.73,5,0.21,1.53.2,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,2,一般戦,晴,北西,3,3,5,4,4624,高 田 明,67,168,6.76,4,0.19,,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,2,一般戦,晴,北西,3,3,6,6,3523,寳 田 亮 治,45,101,6.87,6,0.26,,1-3-2,3470,15,1-3,1150,5,1-2-3,1230,5,1-3,1000,5
20260130,,3,カタメン３一,晴,北西,3,3,1,3,3556,田 中 信一郎,70,143,6.78,3,0.20,1.49.3,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,3,カタメン３一,晴,北西,3,3,2,4,3340,池 田 雷 太,30,159,6.84,4,0.18,1.51.1,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,3,カタメン３一,晴,北西,3,3,3,1,3478,嶋 田 貴 支,40,110,6.87,1,0.27,1.51.7,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,3,カタメン３一,晴,北西,3,3,4,5,3519,冨 田 秀 幸,42,136,6.83,5,0.15,1.52.8,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,3,カタメン３一,晴,北西,3,3,5,2,5317,長 尾 萌 加,25,105,6.78,2,0.22,,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,3,カタメン３一,晴,北西,3,3,6,6,3211,北 川 敏 弘,72,131,6.84,6,0.17,,3-4-1,3620,12,3-4,1100,6,1-3-4,700,3,3-4,1390,6
20260130,,4,一般戦,晴,北西,3,3,1,3,5129,山 口 真喜子,74,164,6.81,3,0.10,1.48.7,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,4,一般戦,晴,北西,3,3,2,4,3482,金 子 猛 志,66,154,6.87,4,0.17,1.52.1,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,4,一般戦,晴,北西,3,3,3,5,3615,横 田 茂,28,146,6.93,5,0.15,1.52.4,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,4,一般戦,晴,北西,3,3,4,2,5352,西 岡 蒼 志,21,115,6.84,2,0.19,1.52.8,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,4,一般戦,晴,北西,3,3,5,6,4487,三 原 司,29,161,6.81,6,0.20,,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,4,一般戦,晴,北西,3,3,6,1,3302,谷 川 里 江,18,130,6.86,1,0.16,,3-4-5,12070,37,3-4,1880,8,3-4-5,5180,14,3-4,1860,4
20260130,,5,一般戦,晴,北西,3,3,1,1,5258,仲 本 舜,61,121,6.76,1,0.10,1.49.5,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,5,一般戦,晴,北西,3,3,2,5,3713,伊 藤 誠 二,39,170,6.83,5,0.18,1.51.0,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,5,一般戦,晴,北西,3,3,3,4,4274,長 畑 友 輔,49,153,6.74,4,0.11,1.51.6,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,5,一般戦,晴,北西,3,3,4,6,4061,萩 原 秀 人,27,163,6.81,6,0.15,1.52.0,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,5,一般戦,晴,北西,3,3,5,3,3843,上 之 晃 弘,64,120,6.84,3,0.14,,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,5,一般戦,晴,北西,3,3,6,2,5156,坂 野 さくら,63,116,6.80,2,0.12,,1-5-4,6050,22,1-5,1030,5,1-4-5,1190,8,1-5,980,5
20260130,,6,一般戦,晴,北西,3,3,1,1,4446,和 田 兼 輔,52,128,6.84,1,0.09,1.49.3,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,6,一般戦,晴,北西,3,3,2,2,4374,永 田 義 紘,68,147,6.83,2,0.11,1.51.3,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,6,一般戦,晴,北西,3,3,3,3,4594,谷 川 祐 一,71,104,6.87,3,0.17,1.52.2,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,6,一般戦,晴,北西,3,3,4,4,3444,香 月 大 介,38,109,6.80,4,0.17,1.53.5,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,6,一般戦,晴,北西,3,3,5,6,5066,鈴 木 孝 明,55,148,6.71,6,0.19,,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,6,一般戦,晴,北西,3,3,6,5,3761,山 本 光 雄,51,112,6.87,5,0.23,,1-2-3,1130,4,1-2,430,4,1-2-3,470,2,1-2,300,2
20260130,,7,一般戦,晴,北西,3,3,1,1,4711,前 出 達 吉,56,142,6.79,1,0.09,1.48.9,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,7,一般戦,晴,北西,3,3,2,6,3574,大 神 康 司,26,125,6.86,2,0.15,1.50.2,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,7,一般戦,晴,北西,3,3,3,3,3557,太 田 和 美,47,140,6.73,4,0.23,1.50.7,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,7,一般戦,晴,北西,3,3,4,4,4204,柴 田 大 輔,11,160,6.70,5,0.17,1.52.4,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,7,一般戦,晴,北西,3,3,5,2,4747,山 戸 信 二,69,113,6.81,3,0.19,,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,7,一般戦,晴,北西,3,3,6,5,3340,池 田 雷 太,30,159,6.83,6,0.17,,1-6-3,1440,5,1-6,790,3,1-3-6,310,1,1-6,380,2
20260130,,8,一般戦,晴,北西,3,3,1,1,4472,尾 嶋 一 広,53,106,6.70,1,0.14,1.48.0,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,8,一般戦,晴,北西,3,3,2,2,5129,山 口 真喜子,74,164,6.79,2,0.15,1.49.7,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,8,一般戦,晴,北西,3,3,3,3,3714,梶 原 正,13,165,6.87,3,0.18,1.51.9,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,8,一般戦,晴,北西,3,3,4,6,4512,高 野 哲 史,24,151,6.85,6,0.20,1.53.3,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,8,一般戦,晴,北西,3,3,5,4,3519,冨 田 秀 幸,42,136,6.87,4,0.27,,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,8,一般戦,晴,北西,3,3,6,5,3807,岡 部 哲,73,114,6.85,5,0.24,,1-2-3,820,3,1-2,240,1,1-2-3,460,2,1-2,230,1
20260130,,9,一般戦,晴,北西,3,3,1,1,4826,井 上 一 輝,23,126,6.79,1,0.15,1.49.2,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,9,一般戦,晴,北西,3,3,2,3,4274,長 畑 友 輔,49,153,6.78,3,0.13,1.50.4,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,9,一般戦,晴,北西,3,3,3,5,3871,池 田 紫 乃,36,171,6.84,5,0.15,1.51.5,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,9,一般戦,晴,北西,3,3,4,6,3482,金 子 猛 志,66,154,6.94,6,0.14,1.52.0,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,9,一般戦,晴,北西,3,3,5,2,4900,中 田 夕 貴,22,137,6.79,2,0.14,,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,9,一般戦,晴,北西,3,3,6,4,4022,待 鳥 雄 紀,16,139,6.79,4,0.26,,1-3-5,1770,7,1-3,320,2,1-3-5,1010,4,1-3,240,1
20260130,,10,準優勝戦,晴,北西,3,3,1,4,5212,西 川 拓 利,41,158,6.78,4,0.02,1.49.0,4-3-6,6530,27,4-3,1700,6,3-4-6,780,3,3-4,510,3
20260130,,10,準優勝戦,晴,北西,3,3,2,3,4487,三 原 司,29,161,6.78,3,0.02,1.50.7,4-3-6,6530,27,4-3,1700,6,3-4-6,780,3,3-4,510,3
20260130,,10,準優勝戦,晴,北西,3,3,3,6,5258,仲 本 舜,61,121,6.76,6,0.12,1.53.4,4-3-6,6530,27,4-3,1700,6,3-4-6,780,3,3-4,510,3
20260130,,10,準優勝戦,晴,北西,3,3,4,5,3478,嶋 田 貴 支,40,110,6.91,5,0.13,1.55.1,4-3-6,6530,27,4-3,1700,6,3-4-6,780,3,3-4,510,3
20260130,,10,準優勝戦,晴,北西,3,3,5,2,4446,和 田 兼 輔,52,128,6.76,2,0.03,,4-3-6,6530,27,4-3,1700,6,3-4-6,780,3,3-4,510,3
20260130,,11,準優勝戦,晴,北西,3,3,1,1,5066,鈴 木 孝 明,55,148,6.65,1,0.12,1.47.6,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,11,準優勝戦,晴,北西,3,3,2,3,3523,寳 田 亮 治,45,101,6.84,3,0.18,1.49.3,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,11,準優勝戦,晴,北西,3,3,3,4,3556,田 中 信一郎,70,143,6.78,4,0.19,1.50.5,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,11,準優勝戦,晴,北西,3,3,4,5,4218,吉 川 喜 継,32,172,6.83,5,0.19,1.51.6,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,11,準優勝戦,晴,北西,3,3,5,2,4711,前 出 達 吉,56,142,6.80,2,0.14,,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,11,準優勝戦,晴,北西,3,3,6,6,3302,谷 川 里 江,18,130,6.81,6,0.22,,1-3-4,1490,6,1-3,780,4,1-3-4,780,5,1-3,560,3
20260130,,12,準優勝戦,晴,北西,2,2,1,1,3557,太 田 和 美,47,140,6.72,1,0.14,1.47.9,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,12,準優勝戦,晴,北西,2,2,2,3,4061,萩 原 秀 人,27,163,6.76,3,0.13,1.49.6,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,12,準優勝戦,晴,北西,2,2,3,4,3761,山 本 光 雄,51,112,6.84,4,0.18,1.50.3,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,12,準優勝戦,晴,北西,2,2,4,2,4472,尾 嶋 一 広,53,106,6.67,2,0.15,1.51.6,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,12,準優勝戦,晴,北西,2,2,5,5,5352,西 岡 蒼 志,21,115,6.81,5,0.19,,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,12,準優勝戦,晴,北西,2,2,6,6,5090,生 方 靖 亜,50,167,6.73,6,0.20,,1-3-4,1290,4,1-3,280,2,1-3-4,660,3,1-3,240,2
20260130,,1,サンライズＶ,晴,北西,4,4,1,1,4674,池 田 剛 規,12,122,6.78,1,0.17,1.47.7,1-5-3,3460,10,1-5,1030,4,1-3-5,860,4,1-5,1340,5
20260130,,1,サンライズＶ,晴,北西,4,4,2,5,3516,吉 原 聖 人,55,114,6.72,5,0.15,1.49.5,1-5-3,3460,10,1-5,1030,4,1-3-5,860,4,1-5,1340,5
20260130,,1,サンライズＶ,晴,北西,4,4,3,3,4114,深 澤 達 徳,53,120,6.72,3,0.16,1.50.6,1-5-3,3460,10,1-5,1030,4,1-3-5,860,4,1-5,1340,5
