date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251129,,4,一般,晴,西,1,1,5,6,5147,田 中 勇 輔,22,64,6.84,6,0.13,,1-2-3,1080,4,1-2,780,3,1-2-3,410,2,1-2,460,3
20251129,,4,一般,晴,西,1,1,6,5,3893,汐 崎 正 則,20,39,6.83,5,0.15,,1-2-3,1080,4,1-2,780,3,1-2-3,410,2,1-2,460,3
20251129,,5,一般,晴,西,1,1,1,1,4926,吉 川 貴 仁,34,68,6.74,1,0.06,1.49.4,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,5,一般,晴,西,1,1,2,4,5073,上 原 健次郎,38,33,6.81,4,0.10,1.50.7,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,5,一般,晴,西,1,1,3,2,4981,牧 山 敦 也,46,23,6.89,2,0.07,1.51.5,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,5,一般,晴,西,1,1,4,6,5083,柳 瀬 幹 太,65,54,6.78,6,0.10,1.51.6,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,5,一般,晴,西,1,1,5,5,4477,篠 崎 仁 志,63,60,6.88,5,0.09,,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,5,一般,晴,西,1,1,6,3,4318,桑 原 将 光,12,31,6.88,3,0.07,,1-4-2,1800,9,1-4,510,4,1-2-4,670,4,1-4,520,4
20251129,,6,一般,晴,南西,1,1,1,1,4826,井 上 一 輝,33,43,6.76,1,0.05,1.48.4,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,6,一般,晴,南西,1,1,2,5,3960,菊 地 孝 平,11,75,6.77,5,0.01,1.49.5,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,6,一般,晴,南西,1,1,3,4,4404,岸 蔭 亮,58,35,6.86,4,0.03,1.52.2,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,6,一般,晴,南西,1,1,4,6,5170,佐 藤 太 亮,69,25,6.83,6,0.10,1.53.5,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,6,一般,晴,南西,1,1,5,3,3853,岩 崎 正 哉,54,62,6.86,3,0.16,,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,6,一般,晴,南西,1,1,6,2,4723,寺 島 吉 彦,61,36,6.90,2,0.11,,1-5-4,1280,5,1-5,160,1,1-4-5,670,4,1-5,160,1
20251129,,7,一般 進入固定,晴,南,1,1,1,1,4504,前 田 将 太,32,16,6.83,1,0.14,1.48.6,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,7,一般 進入固定,晴,南,1,1,2,2,4401,小 林 泰,35,26,6.86,2,0.14,1.49.7,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,7,一般 進入固定,晴,南,1,1,3,6,4834,浜 本 裕 己,57,45,6.82,6,0.21,1.50.3,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,7,一般 進入固定,晴,南,1,1,4,3,4163,山 崎 裕 司,37,56,6.80,3,0.11,1.52.0,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,7,一般 進入固定,晴,南,1,1,5,5,3805,高 橋 英 之,49,65,6.84,5,0.05,,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,7,一般 進入固定,晴,南,1,1,6,4,3712,淺 香 文 武,26,20,6.96,4,0.18,,1-2-6,1780,8,1-2,220,1,1-2-6,1220,5,1-2,390,2
20251129,,8,一般,晴,南東,1,1,1,1,5126,山 下 大 輝,44,44,6.79,1,0.11,1.48.6,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,8,一般,晴,南東,1,1,2,6,4977,馬 野 耀,17,53,6.86,6,0.13,1.49.5,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,8,一般,晴,南東,1,1,3,5,3508,久 富 政 弘,40,61,6.85,5,0.14,1.51.6,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,8,一般,晴,南東,1,1,4,3,4247,齊 藤 優,19,73,6.87,3,0.21,1.53.8,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,8,一般,晴,南東,1,1,5,4,3726,桂 林 寛,74,14,6.89,4,0.13,,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,8,一般,晴,南東,1,1,6,2,5147,田 中 勇 輔,22,64,6.75,2,0.16,,1-6-5,2980,13,1-6,820,3,1-5-6,1140,6,1-6,680,3
20251129,,9,準優勝戦,晴,南東,1,1,1,1,4832,権 藤 俊 光,16,22,6.77,1,0.05,1.48.0,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,9,準優勝戦,晴,南東,1,1,2,3,4172,森 定 晃 史,72,18,6.86,3,0.04,1.49.1,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,9,準優勝戦,晴,南東,1,1,3,2,4926,吉 川 貴 仁,34,68,6.76,2,0.06,1.50.8,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,9,準優勝戦,晴,南東,1,1,4,5,4451,松 崎 祐太郎,47,59,6.82,5,0.10,1.51.6,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,9,準優勝戦,晴,南東,1,1,5,4,4553,坪 口 竜 也,50,49,6.84,4,0.10,,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,9,準優勝戦,晴,南東,1,1,6,6,5120,山 本 稔太朗,48,58,6.77,6,0.10,,1-3-2,840,3,1-3,470,2,1-2-3,290,1,1-3,360,2
20251129,,10,準優勝戦,晴,南東,1,1,1,1,3909,佐々木 康 幸,51,72,6.77,1,0.03,1.48.1,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,10,準優勝戦,晴,南東,1,1,2,5,5136,濱 野 斗 馬,60,12,6.83,5,0.07,1.49.1,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,10,準優勝戦,晴,南東,1,1,3,2,4826,井 上 一 輝,33,43,6.74,2,0.03,1.50.1,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,10,準優勝戦,晴,南東,1,1,4,3,4477,篠 崎 仁 志,63,60,6.80,3,0.04,1.51.0,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,10,準優勝戦,晴,南東,1,1,5,6,5092,篠 原 晟 弥,71,41,6.76,6,0.02,,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,10,準優勝戦,晴,南東,1,1,6,4,4467,渡 邉 俊 介,14,66,6.81,4,0.05,,1-5-2,3510,13,1-5,1580,5,1-2-5,740,3,1-5,900,3
20251129,,11,準優勝戦,晴,南東,1,1,1,1,4352,下 條 雄太郎,21,37,6.75,1,0.08,1.47.9,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,11,準優勝戦,晴,南東,1,1,2,4,5126,山 下 大 輝,44,44,6.77,4,0.13,1.49.6,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,11,準優勝戦,晴,南東,1,1,3,3,3960,菊 地 孝 平,11,75,6.78,3,0.12,1.50.3,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,11,準優勝戦,晴,南東,1,1,4,5,5073,上 原 健次郎,38,33,6.74,5,0.15,1.51.7,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,11,準優勝戦,晴,南東,1,1,5,6,4504,前 田 将 太,32,16,6.84,6,0.14,,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,11,準優勝戦,晴,南東,1,1,6,2,4497,桑 原 悠,67,21,6.84,2,0.09,,1-4-3,1920,7,1-4,830,3,1-3-4,450,2,1-4,800,3
20251129,,12,一般,晴,南東,1,1,1,1,4977,馬 野 耀,17,53,6.81,1,0.08,1.48.7,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,12,一般,晴,南東,1,1,2,3,4167,片 岡 秀 樹,59,15,6.83,3,0.18,1.50.1,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,12,一般,晴,南東,1,1,3,5,3710,吉 永 泰 弘,24,50,6.76,5,0.25,1.51.4,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,12,一般,晴,南東,1,1,4,4,4318,桑 原 将 光,12,31,6.82,4,0.23,1.51.6,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,12,一般,晴,南東,1,1,5,6,4514,上 條 嘉 嗣,45,51,6.81,6,0.29,,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,12,一般,晴,南東,1,1,6,2,4202,浮 田 圭 浩,25,71,6.83,2,0.17,,1-3-5,1640,7,1-3,380,2,1-3-5,850,6,1-3,320,1
20251129,,1,予選,晴,南東,3,3,1,2,4884,勝 浦 真 帆,39,170,6.83,2,0.06,1.48.9,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,1,予選,晴,南東,3,3,2,1,4963,實 森 美 祐,72,106,6.82,1,0.09,1.50.1,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,1,予選,晴,南東,3,3,3,4,3999,大 瀧 明日香,16,101,6.86,4,0.11,1.51.5,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,1,予選,晴,南東,3,3,4,5,4590,渡 邉 優 美,35,129,6.83,5,0.13,1.52.9,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,1,予選,晴,南東,3,3,5,6,4738,清 埜 翔 子,55,146,6.78,6,0.18,1.53.8,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,1,予選,晴,南東,3,3,6,3,4450,平 高 奈 菜,51,117,6.77,3,0.05,1.56.9,2-1-4,16730,45,2-1,2760,11,1-2-4,1950,9,1-2,660,2
20251129,,2,一般戦,晴,南,2,2,1,3,4566,塩 田 北 斗,74,154,6.89,3,0.12,1.49.3,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,2,一般戦,晴,南,2,2,2,2,4682,大 上 卓 人,69,123,6.79,2,0.15,1.49.7,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,2,一般戦,晴,南,2,2,3,5,4320,峰 竜 太,46,115,6.79,5,0.17,1.51.5,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,2,一般戦,晴,南,2,2,4,4,4459,片 岡 雅 裕,13,136,6.82,4,0.12,1.53.0,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,2,一般戦,晴,南,2,2,5,1,4030,森 高 一 真,23,110,6.87,1,0.15,1.54.6,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,2,一般戦,晴,南,2,2,6,6,4571,菅 章 哉,52,119,6.71,6,0.11,1.55.8,3-2-5,5880,23,3-2,3080,16,2-3-5,1030,4,2-3,1230,5
20251129,,3,一般戦,晴,南,2,2,1,1,4503,上 野 真之介,68,113,6.83,1,0.05,1.48.5,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,3,一般戦,晴,南,2,2,2,3,4586,磯 部 誠,61,151,6.82,3,0.23,1.49.2,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,3,一般戦,晴,南,2,2,3,2,4445,宮 地 元 輝,26,149,6.76,2,0.18,1.51.8,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,3,一般戦,晴,南,2,2,4,6,4914,吉 田 裕 平,43,128,6.85,6,0.11,1.52.9,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,3,一般戦,晴,南,2,2,5,4,3716,石 渡 鉄 兵,31,159,6.91,4,0.17,1.53.5,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,3,一般戦,晴,南,2,2,6,5,3779,原 田 幸 哉,60,130,6.86,5,0.13,1.53.7,1-3-2,800,2,1-3,460,2,1-2-3,250,1,1-3,300,2
20251129,,4,予選,晴,南,1,2,1,2,3435,寺 田 千 恵,71,138,6.85,2,0.09,1.49.4,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,4,予選,晴,南,1,2,2,4,4387,平 山 智 加,24,103,6.80,4,0.10,1.50.2,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,4,予選,晴,南,1,2,3,6,4502,遠 藤 エ ミ,27,114,6.83,5,0.11,1.50.8,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,4,予選,晴,南,1,2,4,3,4530,小 野 生 奈,20,134,6.82,3,0.10,1.52.7,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,4,予選,晴,南,1,2,5,5,3618,海 野 ゆかり,37,118,6.87,6,0.12,1.54.6,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,4,予選,晴,南,1,2,6,1,4642,松 尾 夏 海,73,135,6.82,1,0.33,1.56.6,2-4-6,9080,36,2-4,3350,14,2-4-6,2000,10,2-4,1560,9
20251129,,5,予選,晴,北,2,2,1,4,4123,細 川 裕 子,75,105,6.86,4,0.22,1.48.9,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,5,予選,晴,北,2,2,2,1,3999,大 瀧 明日香,16,101,6.84,1,0.20,1.50.1,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,5,予選,晴,北,2,2,3,2,4433,川 野 芽 唯,53,120,6.80,2,0.21,1.51.1,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,5,予選,晴,北,2,2,4,5,4482,守 屋 美 穂,18,122,6.83,5,0.21,1.52.5,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,5,予選,晴,北,2,2,5,3,4738,清 埜 翔 子,55,146,6.86,3,0.19,1.54.8,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,5,予選,晴,北,2,2,6,6,3611,岩 崎 芳 美,14,137,6.93,6,0.23,1.55.6,4-1-2,14640,47,4-1,5550,18,1-2-4,610,3,1-4,1110,6
20251129,,6,一般戦,晴,北,2,2,1,1,4719,上 條 暢 嵩,47,144,6.74,1,0.13,1.48.7,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,6,一般戦,晴,北,2,2,2,3,4459,片 岡 雅 裕,13,136,6.86,3,0.15,1.49.7,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,6,一般戦,晴,北,2,2,3,2,4500,山 田 康 二,64,173,6.85,2,0.16,1.51.6,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,6,一般戦,晴,北,2,2,4,6,4030,森 高 一 真,23,110,6.83,6,0.17,1.52.1,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,6,一般戦,晴,北,2,2,5,5,3783,瓜 生 正 義,67,168,6.84,5,0.16,1.53.7,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,6,一般戦,晴,北,2,2,6,4,4566,塩 田 北 斗,74,154,6.86,4,0.15,1.54.7,1-3-2,1200,4,1-3,460,3,1-2-3,400,2,1-3,420,3
20251129,,7,一般戦,晴,北,1,2,1,1,4320,峰 竜 太,46,115,6.79,1,0.19,1.48.8,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,7,一般戦,晴,北,1,2,2,2,4848,仲 谷 颯 仁,49,165,6.80,2,0.17,1.50.2,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,7,一般戦,晴,北,1,2,3,5,4682,大 上 卓 人,69,123,6.87,5,0.16,1.50.3,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,7,一般戦,晴,北,1,2,4,4,4914,吉 田 裕 平,43,128,6.83,4,0.16,1.52.1,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,7,一般戦,晴,北,1,2,5,6,4503,上 野 真之介,68,113,6.87,6,0.16,1.53.8,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,7,一般戦,晴,北,1,2,6,3,3779,原 田 幸 哉,60,130,6.84,3,0.15,1.55.0,1-2-5,710,2,1-2,240,1,1-2-5,400,2,1-2,210,1
20251129,,8,予選,晴,北,2,2,1,1,4456,鎌 倉 涼,33,126,6.86,1,0.07,1.50.2,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,8,予選,晴,北,2,2,2,4,4450,平 高 奈 菜,51,117,6.82,4,0.12,1.50.7,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,8,予選,晴,北,2,2,3,3,4590,渡 邉 優 美,35,129,6.88,3,0.10,1.52.8,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,8,予選,晴,北,2,2,4,5,4961,西 橋 奈 未,32,127,6.79,5,0.14,1.53.0,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,8,予選,晴,北,2,2,5,6,4208,三 浦 永 理,28,121,6.83,6,0.17,1.54.3,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,8,予選,晴,北,2,2,6,2,3618,海 野 ゆかり,37,118,6.86,2,0.05,1.55.6,1-4-3,2640,6,1-4,1230,6,1-3-4,470,1,1-4,820,5
20251129,,9,予選,晴,北,2,2,1,5,4642,松 尾 夏 海,73,135,6.86,5,0.13,1.49.8,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,9,予選,晴,北,2,2,2,4,4482,守 屋 美 穂,18,122,6.79,4,0.09,1.50.7,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,9,予選,晴,北,2,2,3,2,4502,遠 藤 エ ミ,27,114,6.84,2,0.04,1.52.3,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,9,予選,晴,北,2,2,4,6,4884,勝 浦 真 帆,39,170,6.82,6,0.14,1.53.2,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,9,予選,晴,北,2,2,5,1,5088,高 憧 四 季,65,124,6.80,1,0.04,1.55.2,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,9,予選,晴,北,2,2,6,3,3611,岩 崎 芳 美,14,137,6.88,3,0.06,1.57.6,5-4-2,67910,82,5-4,17940,25,2-4-5,1790,7,4-5,3380,12
20251129,,10,準優勝戦,晴,北西,2,2,1,3,4851,関 浩 哉,45,141,6.82,3,0.03,1.47.9,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,10,準優勝戦,晴,北西,2,2,2,2,4573,佐 藤 翼,42,147,6.78,2,0.06,1.49.8,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,10,準優勝戦,晴,北西,2,2,3,4,4013,中 島 孝 平,44,111,6.90,4,0.06,1.51.1,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,10,準優勝戦,晴,北西,2,2,4,6,4166,吉 田 拡 郎,29,116,6.78,6,0.06,1.51.9,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,10,準優勝戦,晴,北西,2,2,5,1,5084,末 永 和 也,11,172,6.80,1,0.03,1.52.6,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,10,準優勝戦,晴,北西,2,2,6,5,4237,大 峯 豊,21,143,6.79,5,0.09,1.58.1,3-2-4,12290,30,3-2,4240,11,2-3-4,2240,9,2-3,1400,5
20251129,,11,準優勝戦,晴,北,2,2,1,3,4205,山 口 剛,40,161,6.79,3,0.14,1.48.5,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,11,準優勝戦,晴,北,2,2,2,1,4262,馬 場 貴 也,56,132,6.81,1,0.19,1.50.5,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,11,準優勝戦,晴,北,2,2,3,2,4024,井 口 佳 典,54,108,6.83,2,0.15,1.51.6,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,11,準優勝戦,晴,北,2,2,4,6,4344,新 田 雄 史,30,125,6.86,6,0.24,1.52.6,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,11,準優勝戦,晴,北,2,2,5,4,4238,毒 島 誠,25,160,6.82,4,0.17,1.52.9,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,11,準優勝戦,晴,北,2,2,6,5,4444,桐 生 順 平,22,169,6.85,5,0.21,1.55.0,3-1-2,6970,20,3-1,1860,5,1-2-3,400,1,1-3,280,1
20251129,,12,準優勝戦,晴,北,1,2,1,1,3941,池 田 浩 二,58,167,6.83,1,0.11,1.47.4,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
20251129,,12,準優勝戦,晴,北,1,2,2,2,4418,茅 原 悠 紀,41,158,6.76,2,0.14,1.49.4,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
20251129,,12,準優勝戦,晴,北,1,2,3,6,4350,篠 崎 元 志,70,109,6.79,6,0.16,1.50.6,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
20251129,,12,準優勝戦,晴,北,1,2,4,4,4524,深 谷 知 博,50,148,6.74,4,0.13,1.50.9,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
20251129,,12,準優勝戦,晴,北,1,2,5,5,4686,丸 野 一 樹,63,171,6.79,5,0.14,1.52.7,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
20251129,,12,準優勝戦,晴,北,1,2,6,3,4371,西 山 貴 浩,38,133,6.88,3,0.13,1.57.2,1-2-6,2940,10,1-2,260,1,1-2-6,1840,8,1-2,240,1
