date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251217,,1,カタメン１予,雨,南,1,2,2,3,4419,原 加央理,50,138,6.83,3,0.08,1.49.8,1-3-4,700,2,1-3,200,1,1-3-4,250,1,1-3,240,1
20251217,,1,カタメン１予,雨,南,1,2,3,4,4175,川 尻 泰 輔,41,163,6.89,4,0.16,1.52.2,1-3-4,700,2,1-3,200,1,1-3-4,250,1,1-3,240,1
20251217,,1,カタメン１予,雨,南,1,2,4,5,5330,安河内 鈴之介,17,122,6.85,5,0.17,1.53.4,1-3-4,700,2,1-3,200,1,1-3-4,250,1,1-3,240,1
20251217,,1,カタメン１予,雨,南,1,2,5,2,4010,越 智 照 浩,14,123,6.96,2,0.10,,1-3-4,700,2,1-3,200,1,1-3-4,250,1,1-3,240,1
20251217,,1,カタメン１予,雨,南,1,2,6,6,5339,石 井 伸 長,29,105,6.82,6,0.19,,1-3-4,700,2,1-3,200,1,1-3-4,250,1,1-3,240,1
20251217,,2,予選,曇り,南,1,2,1,1,4403,木 下 大 將,30,127,6.82,1,0.06,1.49.6,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,2,予選,曇り,南,1,2,2,3,4102,益 田 啓 司,44,141,6.84,3,0.11,1.50.9,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,2,予選,曇り,南,1,2,3,4,3581,加 木 郁,38,174,6.88,4,0.09,1.52.9,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,2,予選,曇り,南,1,2,4,6,3863,海老澤 泰 行,11,131,6.86,5,0.14,1.53.4,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,2,予選,曇り,南,1,2,5,2,4011,堀之内 紀代子,24,152,6.81,2,0.13,,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,2,予選,曇り,南,1,2,6,5,5370,日 隈 茜,28,158,6.85,6,0.11,,1-3-4,1150,3,1-3,300,1,1-3-4,480,3,1-3,200,1
20251217,,3,カタメン３予,曇り,南,1,2,1,1,5005,石 田 貴 洋,52,134,6.75,1,0.21,1.49.8,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,3,カタメン３予,曇り,南,1,2,2,3,4042,丸 岡 正 典,70,111,6.87,3,0.18,1.51.1,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,3,カタメン３予,曇り,南,1,2,3,2,5004,河 野 主 樹,21,161,6.81,2,0.16,1.52.1,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,3,カタメン３予,曇り,南,1,2,4,4,5213,湯 淺 紀 香,53,118,6.80,4,0.23,1.53.3,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,3,カタメン３予,曇り,南,1,2,5,6,4672,守 屋 大 地,61,148,6.83,6,0.27,,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,3,カタメン３予,曇り,南,1,2,6,5,5231,寺 田 空 詩,65,136,6.89,5,0.29,,1-3-2,680,2,1-3,230,1,1-2-3,230,1,1-3,260,1
20251217,,4,予選,曇り,南西,2,2,1,2,3439,大 平 誉史明,40,167,6.84,2,0.09,1.49.5,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,4,予選,曇り,南西,2,2,2,1,3350,藤 本 佳 史,63,142,6.83,1,0.03,1.50.9,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,4,予選,曇り,南西,2,2,3,5,4136,江 夏 満,67,153,6.86,5,0.16,1.52.1,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,4,予選,曇り,南西,2,2,4,6,4513,河 野 真 也,73,101,6.84,6,0.14,1.52.1,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,4,予選,曇り,南西,2,2,5,4,3251,平 石 和 男,74,113,6.87,4,0.15,,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,4,予選,曇り,南西,2,2,6,3,5184,飯 塚 響,54,109,6.81,3,0.07,,2-1-5,1450,4,2-1,670,3,1-2-5,290,1,1-2,230,1
20251217,,5,予選,曇り,北西,2,2,1,4,3412,鈴 木 博,35,120,6.89,5,0.14,1.51.3,4-2-6,9620,35,4-2,2100,11,2-4-6,1190,5,2-4,740,4
20251217,,5,予選,曇り,北西,2,2,2,2,3293,宮 内 由紀英,26,156,6.93,3,0.07,1.52.6,4-2-6,9620,35,4-2,2100,11,2-4-6,1190,5,2-4,740,4
20251217,,5,予選,曇り,北西,2,2,3,6,4874,池 田 奈津美,23,128,6.92,2,0.05,1.53.6,4-2-6,9620,35,4-2,2100,11,2-4-6,1190,5,2-4,740,4
20251217,,5,予選,曇り,北西,2,2,4,5,5130,上 野 拓 馬,71,124,6.86,6,0.14,1.54.1,4-2-6,9620,35,4-2,2100,11,2-4-6,1190,5,2-4,740,4
20251217,,5,予選,曇り,北西,2,2,5,3,4718,北 川 太 一,43,149,6.91,4,0.12,,4-2-6,9620,35,4-2,2100,11,2-4-6,1190,5,2-4,740,4
20251217,,6,予選,晴,北西,3,3,1,5,3582,吉 川 昭 男,25,114,6.88,2,0.11,1.50.3,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,6,予選,晴,北西,3,3,2,4,3951,石 川 吉 鎬,31,132,6.98,5,0.13,1.51.6,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,6,予選,晴,北西,3,3,3,3,4176,樋 口 喜 彦,37,103,6.90,4,0.10,1.53.0,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,6,予選,晴,北西,3,3,4,1,4864,小 川 日紀太,55,133,6.84,1,0.15,1.53.0,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,6,予選,晴,北西,3,3,5,2,4419,原 加央理,50,138,6.85,3,0.08,,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,6,予選,晴,北西,3,3,6,6,5406,小 畑 楓 夏,64,155,6.94,6,0.14,,5-4-3,17960,43,5-4,2290,9,3-4-5,3260,10,4-5,1300,6
20251217,,7,予選,晴,北西,3,3,1,2,4261,岡 祐 臣,72,166,6.86,2,0.23,1.50.1,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,7,予選,晴,北西,3,3,2,4,4278,藤 岡 俊 介,58,159,6.91,4,0.21,1.51.2,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,7,予選,晴,北西,3,3,3,3,3863,海老澤 泰 行,11,131,6.88,3,0.25,1.53.2,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,7,予選,晴,北西,3,3,4,5,5213,湯 淺 紀 香,53,118,6.81,5,0.31,1.54.3,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,7,予選,晴,北西,3,3,5,1,5330,安河内 鈴之介,17,122,6.84,1,0.24,,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,7,予選,晴,北西,3,3,6,6,4652,酒 見 峻 介,59,107,6.95,6,0.37,,2-4-3,6120,20,2-4,1350,7,2-3-4,1420,6,2-4,700,4
20251217,,8,予選,晴,北西,3,3,1,2,4236,松 村 敏,27,137,6.87,2,0.04,1.49.4,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,8,予選,晴,北西,3,3,2,3,4175,川 尻 泰 輔,41,163,6.96,3,0.10,1.50.6,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,8,予選,晴,北西,3,3,3,4,4672,守 屋 大 地,61,148,6.85,4,0.20,1.52.4,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,8,予選,晴,北西,3,3,4,1,4025,山 本 隆 幸,49,147,6.86,1,0.22,1.53.9,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,8,予選,晴,北西,3,3,5,5,5050,木 下 雄 介,36,108,6.93,5,0.16,,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,8,予選,晴,北西,3,3,6,6,5370,日 隈 茜,28,158,6.92,6,0.18,,2-3-4,15920,28,2-3,4260,7,2-3-4,6020,10,2-3,1820,5
20251217,,9,予選特賞,晴,北西,2,2,1,3,4513,河 野 真 也,73,101,6.90,3,0.18,1.50.2,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,9,予選特賞,晴,北西,2,2,2,4,5339,石 井 伸 長,29,105,6.87,5,0.12,1.50.9,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,9,予選特賞,晴,北西,2,2,3,2,4403,木 下 大 將,30,127,6.93,2,0.16,1.51.1,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,9,予選特賞,晴,北西,2,2,4,6,3822,平 尾 崇 典,18,125,6.80,4,0.17,1.53.3,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,9,予選特賞,晴,北西,2,2,5,1,4718,北 川 太 一,43,149,6.91,1,0.17,,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,9,予選特賞,晴,北西,2,2,6,5,5004,河 野 主 樹,21,161,6.85,6,0.21,,3-4-2,21620,63,3-4,5930,18,2-3-4,3380,12,3-4,3740,10
20251217,,10,予選特賞,曇り,北西,3,3,1,4,5005,石 田 貴 洋,52,134,6.75,4,0.11,1.49.6,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,10,予選特賞,曇り,北西,3,3,2,1,4377,濱 本 優 一,47,112,6.92,1,0.11,1.50.7,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,10,予選特賞,曇り,北西,3,3,3,2,4136,江 夏 満,67,153,6.90,2,0.17,1.52.4,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,10,予選特賞,曇り,北西,3,3,4,5,4010,越 智 照 浩,14,123,6.98,5,0.22,1.52.8,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,10,予選特賞,曇り,北西,3,3,5,6,4102,益 田 啓 司,44,141,6.98,6,0.24,,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,10,予選特賞,曇り,北西,3,3,6,3,3293,宮 内 由紀英,26,156,7.00,3,0.18,,4-1-2,2240,6,4-1,1160,4,1-2-4,200,1,1-4,480,2
20251217,,11,予選特選,晴,北西,3,3,1,1,4278,藤 岡 俊 介,58,159,6.94,1,0.08,1.49.2,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,11,予選特選,晴,北西,3,3,2,4,4011,堀之内 紀代子,24,152,6.89,4,0.14,1.50.4,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,11,予選特選,晴,北西,3,3,3,2,3251,平 石 和 男,74,113,6.94,2,0.16,1.51.5,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,11,予選特選,晴,北西,3,3,4,3,5221,竹 間 隆 晟,46,102,6.94,3,0.12,1.53.2,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,11,予選特選,晴,北西,3,3,5,6,3951,石 川 吉 鎬,31,132,7.05,6,0.19,,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,11,予選特選,晴,北西,3,3,6,5,4551,三 川 昂 暁,68,171,6.89,5,0.16,,1-4-2,3620,12,1-4,1000,4,1-2-4,830,5,1-4,1090,4
20251217,,12,福岡選抜,晴,北西,3,3,1,1,4042,丸 岡 正 典,70,111,6.85,1,0.18,1.49.1,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,12,福岡選抜,晴,北西,3,3,2,4,3439,大 平 誉史明,40,167,6.94,4,0.21,1.50.6,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,12,福岡選抜,晴,北西,3,3,3,2,3582,吉 川 昭 男,25,114,6.85,2,0.27,1.52.4,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,12,福岡選抜,晴,北西,3,3,4,6,4261,岡 祐 臣,72,166,6.86,6,0.19,1.52.7,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,12,福岡選抜,晴,北西,3,3,5,3,4025,山 本 隆 幸,49,147,6.85,3,0.24,,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,12,福岡選抜,晴,北西,3,3,6,5,3412,鈴 木 博,35,120,6.95,5,0.19,,1-4-2,2480,8,1-4,960,3,1-2-4,840,4,1-4,710,3
20251217,,1,朝トク一般,曇り,北東,1,1,1,2,4725,佐 竹 太 一,51,71,6.96,2,0.13,1.50.3,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,1,朝トク一般,曇り,北東,1,1,2,1,4214,林 祐 介,36,57,6.91,1,0.11,1.52.4,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,1,朝トク一般,曇り,北東,1,1,3,5,3710,吉 永 泰 弘,56,16,6.89,5,0.14,1.53.6,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,1,朝トク一般,曇り,北東,1,1,4,6,3772,一 柳 和 孝,38,64,6.90,6,0.25,1.54.5,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,1,朝トク一般,曇り,北東,1,1,5,4,3075,中 村 裕 将,22,17,7.01,4,0.07,,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,1,朝トク一般,曇り,北東,1,1,6,3,5036,福 田 翔 吾,23,31,6.91,3,0.07,,2-1-5,16080,39,2-1,3380,10,1-2-5,860,5,1-2,290,1
20251217,,2,決めトク一般,曇り,北東,1,1,1,1,3548,室 田 泰 史,14,61,6.88,1,0.09,1.49.9,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,2,決めトク一般,曇り,北東,1,1,2,2,5065,伊久間 陽 優,54,26,6.84,2,0.08,1.50.7,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,2,決めトク一般,曇り,北東,1,1,3,4,4363,大 野 芳 顕,61,73,6.86,4,0.14,1.52.9,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,2,決めトク一般,曇り,北東,1,1,4,3,4140,梶 野 学 志,41,39,6.98,3,0.13,1.54.8,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,2,決めトク一般,曇り,北東,1,1,5,6,3711,江 本 真 治,49,13,6.94,6,0.10,,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,2,決めトク一般,曇り,北東,1,1,6,5,4004,山 本 浩 輔,52,66,6.89,5,0.08,,1-2-4,620,1,1-2,290,1,1-2-4,440,3,1-2,200,1
20251217,,3,ガチトク一般,曇り,北東,1,1,1,1,3612,馬 袋 義 則,31,58,6.87,1,0.11,1.57.1,1-2-5,860,3,1-2,230,1,1-2-5,480,3,1-2,170,1
20251217,,3,ガチトク一般,曇り,北東,1,1,2,2,3684,清 水 攻 二,28,49,6.89,2,0.09,2.00.3,1-2-5,860,3,1-2,230,1,1-2-5,480,3,1-2,170,1
20251217,,3,ガチトク一般,曇り,北東,1,1,3,5,3687,花 田 和 明,13,75,6.91,3,0.09,2.04.0,1-2-5,860,3,1-2,230,1,1-2-5,480,3,1-2,170,1
20251217,,3,ガチトク一般,曇り,北東,1,1,4,3,4329,小 松 卓 司,47,53,6.91,4,0.08,2.07.4,1-2-5,860,3,1-2,230,1,1-2-5,480,3,1-2,170,1
20251217,,3,ガチトク一般,曇り,北東,1,1,5,4,4077,品 田 直 樹,27,51,6.93,5,0.15,,1-2-5,860,3,1-2,230,1,1-2-5,480,3,1-2,170,1
20251217,,4,買っトク一般,曇り,東,1,1,1,3,4015,前 野 竜 一,59,28,6.93,2,0.22,1.49.9,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,4,買っトク一般,曇り,東,1,1,2,1,4788,小 池 哲 也,26,44,6.85,1,0.17,1.51.8,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,4,買っトク一般,曇り,東,1,1,3,4,3977,山 本 兼 士,55,54,6.92,3,0.18,1.53.4,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,4,買っトク一般,曇り,東,1,1,4,2,5048,眞 鳥 康 太,44,43,6.77,5,0.28,1.54.1,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,4,買っトク一般,曇り,東,1,1,5,5,3406,中 里 英 夫,40,65,6.89,4,0.17,,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,4,買っトク一般,曇り,東,1,1,6,6,3809,吉 田 光,18,55,6.85,6,0.15,,3-1-4,7920,26,3-1,1420,6,1-3-4,730,3,1-3,180,1
20251217,,5,一般,曇り,東,1,1,1,1,4842,山 下 昂 大,25,15,6.96,1,0.24,1.50.3,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,5,一般,曇り,東,1,1,2,2,4575,戸 塚 邦 好,50,19,6.89,2,0.24,1.51.0,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,5,一般,曇り,東,1,1,3,5,5032,谷 口 知 優,33,72,6.91,5,0.21,1.52.5,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,5,一般,曇り,東,1,1,4,6,4654,篠 田 優 也,20,67,6.90,6,0.23,1.54.0,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,5,一般,曇り,東,1,1,5,3,4533,峰 重 侑 治,30,33,6.90,3,0.24,,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,5,一般,曇り,東,1,1,6,4,3710,吉 永 泰 弘,56,16,6.86,4,0.26,,1-2-5,2270,7,1-2,390,1,1-2-5,910,6,1-2,380,2
20251217,,6,一般,曇り,北,2,2,1,4,5065,伊久間 陽 優,54,26,6.85,5,0.11,1.51.0,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,6,一般,曇り,北,2,2,2,2,3304,烏 野 賢 太,35,63,6.97,2,0.22,1.52.3,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,6,一般,曇り,北,2,2,3,6,3849,中 岡 正 彦,43,45,6.87,4,0.18,1.53.2,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,6,一般,曇り,北,2,2,4,3,4817,渡 邉 翼,12,69,6.93,3,0.25,1.54.3,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,6,一般,曇り,北,2,2,5,1,4895,門 間 雄 大,46,18,6.90,1,0.16,,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,6,一般,曇り,北,2,2,6,5,4973,栗 原 直 也,39,34,6.94,6,0.17,,4-2-6,8640,38,4-2,4440,18,2-4-6,810,6,2-4,1730,10
20251217,,7,一般,雨,北,1,1,1,1,4822,百 武 翔,15,46,6.87,1,0.07,1.50.5,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,7,一般,雨,北,1,1,2,2,3772,一 柳 和 孝,38,64,6.91,2,0.08,1.51.5,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,7,一般,雨,北,1,1,3,3,4234,野 相 弘 司,24,41,6.94,3,0.04,1.53.3,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,7,一般,雨,北,1,1,4,4,3687,花 田 和 明,13,75,6.87,4,0.12,1.53.4,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,7,一般,雨,北,1,1,5,5,4118,宇佐見 淳,19,29,6.93,5,0.14,,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,7,一般,雨,北,1,1,6,6,4685,島 村 隆 幸,17,23,6.90,6,0.13,,1-2-3,1670,5,1-2,360,2,1-2-3,940,5,1-2,200,1
20251217,,8,一般,雨,西,2,2,1,1,3406,中 里 英 夫,40,65,6.86,1,0.15,1.49.3,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,8,一般,雨,西,2,2,2,2,3663,木 山 和 幸,45,56,6.93,2,0.19,1.51.6,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,8,一般,雨,西,2,2,3,3,4363,大 野 芳 顕,61,73,6.90,3,0.13,1.52.8,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,8,一般,雨,西,2,2,4,4,4695,尾 崎 雄 二,42,36,6.81,4,0.21,1.53.8,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,8,一般,雨,西,2,2,5,6,3557,太 田 和 美,29,12,6.90,6,0.06,,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,8,一般,雨,西,2,2,6,5,4725,佐 竹 太 一,51,71,6.96,5,0.13,,1-2-3,950,2,1-2,360,2,1-2-3,440,2,1-2,400,3
20251217,,9,狙いトク一般,雨,北,1,1,1,1,4140,梶 野 学 志,41,39,6.93,1,0.06,1.50.9,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,9,狙いトク一般,雨,北,1,1,2,2,4004,山 本 浩 輔,52,66,6.82,2,0.03,1.51.4,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,9,狙いトク一般,雨,北,1,1,3,4,4015,前 野 竜 一,59,28,6.90,4,0.06,1.52.2,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,9,狙いトク一般,雨,北,1,1,4,3,3075,中 村 裕 将,22,17,6.97,3,0.08,1.52.5,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,9,狙いトク一般,雨,北,1,1,5,6,4575,戸 塚 邦 好,50,19,6.89,6,0.12,,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,9,狙いトク一般,雨,北,1,1,6,5,4329,小 松 卓 司,47,53,6.91,5,0.08,,1-2-4,660,1,1-2,350,2,1-2-4,330,1,1-2,250,1
20251217,,10,準優勝戦,雨,北東,2,2,1,1,4654,篠 田 優 也,20,67,6.88,1,0.12,1.50.0,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,10,準優勝戦,雨,北東,2,2,2,3,4788,小 池 哲 也,26,44,6.89,3,0.12,1.51.1,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,10,準優勝戦,雨,北東,2,2,3,4,3304,烏 野 賢 太,35,63,6.95,4,0.12,1.52.0,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,10,準優勝戦,雨,北東,2,2,4,6,3548,室 田 泰 史,14,61,6.99,6,0.15,1.53.2,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,10,準優勝戦,雨,北東,2,2,5,2,5238,笹 木 香 吾,32,20,6.92,2,0.13,,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,10,準優勝戦,雨,北東,2,2,6,5,3711,江 本 真 治,49,13,6.95,5,0.18,,1-3-4,590,2,1-3,280,1,1-3-4,380,2,1-3,250,2
20251217,,11,準優勝戦,曇り,東,1,1,1,1,3849,中 岡 正 彦,43,45,6.90,1,0.13,1.49.3,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,11,準優勝戦,曇り,東,1,1,2,4,4533,峰 重 侑 治,30,33,6.85,4,0.15,1.50.8,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,11,準優勝戦,曇り,東,1,1,3,2,4118,宇佐見 淳,19,29,6.90,2,0.13,1.52.4,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,11,準優勝戦,曇り,東,1,1,4,6,4822,百 武 翔,15,46,6.95,6,0.23,1.53.3,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,11,準優勝戦,曇り,東,1,1,5,5,3684,清 水 攻 二,28,49,6.97,5,0.20,,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,11,準優勝戦,曇り,東,1,1,6,3,4214,林 祐 介,36,57,6.95,3,0.17,,1-4-2,1070,3,1-4,430,2,1-2-4,320,2,1-4,650,2
20251217,,12,準優勝戦,曇り,西,2,2,1,1,3557,太 田 和 美,29,12,6.90,1,0.03,1.49.1,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,12,準優勝戦,曇り,西,2,2,2,3,4685,島 村 隆 幸,17,23,6.91,3,0.07,1.50.6,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,12,準優勝戦,曇り,西,2,2,3,2,5032,谷 口 知 優,33,72,6.90,2,0.03,1.52.4,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,12,準優勝戦,曇り,西,2,2,4,4,3612,馬 袋 義 則,31,58,6.96,4,0.15,1.53.2,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,12,準優勝戦,曇り,西,2,2,5,6,4842,山 下 昂 大,25,15,6.95,6,0.19,,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,12,準優勝戦,曇り,西,2,2,6,5,4817,渡 邉 翼,12,69,6.94,5,0.18,,1-3-2,680,2,1-3,230,1,1-2-3,340,2,1-3,200,1
20251217,,1,朝得ガァ～コ,曇り,南,1,1,1,2,4789,古 賀 智 之,35,19,6.94,2,0.13,1.49.0,2-3-4,8280,29,2-3,4240,13,2-3-4,1230,6,2-3,1200,5
20251217,,1,朝得ガァ～コ,曇り,南,1,1,2,3,3828,明 石 正 之,24,47,6.95,3,0.12,1.51.4,2-3-4,8280,29,2-3,4240,13,2-3-4,1230,6,2-3,1200,5
20251217,,1,朝得ガァ～コ,曇り,南,1,1,3,4,4890,石 川 諒,19,30,6.88,4,0.13,1.53.0,2-3-4,8280,29,2-3,4240,13,2-3-4,1230,6,2-3,1200,5
20251217,,1,朝得ガァ～コ,曇り,南,1,1,4,5,4143,浦 田 晃 嗣,53,29,6.94,5,0.16,1.53.6,2-3-4,8280,29,2-3,4240,13,2-3-4,1230,6,2-3,1200,5
20251217,,1,朝得ガァ～コ,曇り,南,1,1,5,1,4557,松 尾 光 広,32,11,6.91,1,0.24,,2-3-4,8280,29,2-3,4240,13,2-3-4,1230,6,2-3,1200,5
