date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260316,芦屋,3,サンライズＸ,晴,東,1,1,2,2,4175,川 尻 泰 輔,36,146,6.74,2,0.24,1.49.1,1-2-5,1470,5,1-2,480,2,1-2-5,850,4,1-2,350,2
20260316,芦屋,3,サンライズＸ,晴,東,1,1,3,5,4215,吉 島 祥 之,37,164,6.73,5,0.22,1.50.7,1-2-5,1470,5,1-2,480,2,1-2-5,850,4,1-2,350,2
20260316,芦屋,3,サンライズＸ,晴,東,1,1,4,3,4028,田 村 隆 信,10,159,6.75,3,0.20,1.53.0,1-2-5,1470,5,1-2,480,2,1-2-5,850,4,1-2,350,2
20260316,芦屋,3,サンライズＸ,晴,東,1,1,5,4,5315,浅 井 翼,17,148,6.68,4,0.15,,1-2-5,1470,5,1-2,480,2,1-2-5,850,4,1-2,350,2
20260316,芦屋,3,サンライズＸ,晴,東,1,1,6,6,5426,甲 斐 貴 大,39,128,6.74,6,0.14,,1-2-5,1470,5,1-2,480,2,1-2-5,850,4,1-2,350,2
20260316,芦屋,4,サンライズＹ 進入固定,晴,南,1,1,1,5,4226,村 田 浩 司,22,140,6.73,5,0.08,1.53.6,5-1-6,74020,57,5-1,5930,9,1-5-6,6390,10,1-5,1010,4
20260316,芦屋,4,サンライズＹ 進入固定,晴,南,1,1,2,1,4980,佐々木 完 太,14,111,6.72,1,0.14,2.00.9,5-1-6,74020,57,5-1,5930,9,1-5-6,6390,10,1-5,1010,4
20260316,芦屋,4,サンライズＹ 進入固定,晴,南,1,1,3,6,4639,雑 賀 勇 貴,45,114,6.76,6,0.06,2.04.8,5-1-6,74020,57,5-1,5930,9,1-5-6,6390,10,1-5,1010,4
20260316,芦屋,5,サンライズＺ,晴,南,1,1,1,1,4433,川 野 芽 唯,51,149,6.78,1,0.11,1.45.9,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,5,サンライズＺ,晴,南,1,1,2,3,4224,大 橋 栄里佳,54,120,6.71,2,0.16,1.49.2,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,5,サンライズＺ,晴,南,1,1,3,2,3801,五反田 忍,1,170,6.78,3,0.11,1.51.4,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,5,サンライズＺ,晴,南,1,1,4,4,4443,津 田 裕 絵,46,147,6.76,4,0.10,1.52.3,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,5,サンライズＺ,晴,南,1,1,5,5,4998,中 村 かなえ,18,117,6.78,5,0.05,,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,5,サンライズＺ,晴,南,1,1,6,6,5078,山 川 波 乙,59,161,6.73,6,0.10,,1-3-2,670,2,1-3,240,1,1-2-3,380,2,1-3,180,1
20260316,芦屋,6,一般,曇り,南,1,1,1,3,3054,北 川 幸 典,26,152,6.76,3,0.12,1.47.7,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,6,一般,曇り,南,1,1,2,1,4389,伊 藤 喜 智,16,122,6.82,1,0.16,1.49.7,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,6,一般,曇り,南,1,1,3,2,4523,中 村 辰 也,9,131,6.78,2,0.10,1.51.4,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,6,一般,曇り,南,1,1,4,5,4347,魚 谷 香 織,3,132,6.65,5,0.05,1.52.2,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,6,一般,曇り,南,1,1,5,4,4826,井 上 一 輝,23,162,6.78,4,0.08,,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,6,一般,曇り,南,1,1,6,6,5353,草 川 壮 良,2,136,6.79,6,0.07,,3-1-2,9240,44,3-1,2830,14,1-2-3,630,2,1-3,1230,5
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,1,1,3866,木 山 誠 一,56,165,6.79,1,0.09,1.47.9,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,2,3,5115,香 川 颯 太,34,115,6.72,3,0.19,1.49.9,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,3,4,5177,松 井 貫 太,52,166,6.78,4,0.27,1.51.5,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,4,2,3712,淺 香 文 武,60,142,6.85,2,0.15,1.53.4,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,5,5,5315,浅 井 翼,17,148,6.70,5,0.21,,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,7,一般 進入固定,曇り,西,1,1,6,6,5426,甲 斐 貴 大,39,128,6.85,6,0.27,,1-3-4,1310,4,1-3,330,1,1-3-4,660,3,1-3,300,2
20260316,芦屋,8,一般,晴,東,1,1,1,2,3961,谷 村 一 哉,21,151,6.78,2,0.14,1.47.7,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,8,一般,晴,東,1,1,2,1,3860,松 本 浩 貴,53,139,6.72,1,0.16,1.49.2,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,8,一般,晴,東,1,1,3,4,4236,松 村 敏,8,129,6.71,4,0.11,1.51.0,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,8,一般,晴,東,1,1,4,6,4089,妹 尾 忠 幸,43,135,6.78,6,0.26,1.51.8,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,8,一般,晴,東,1,1,5,3,4639,雑 賀 勇 貴,45,114,6.75,3,0.16,,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,8,一般,晴,東,1,1,6,5,5417,小 柳 勝 希,11,113,6.78,5,0.15,,2-1-4,2330,8,2-1,1210,6,1-2-4,350,1,1-2,990,4
20260316,芦屋,9,一般,晴,南東,2,2,1,1,3439,大 平 誉史明,38,150,6.69,1,0.15,1.48.8,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,9,一般,晴,南東,2,2,2,3,3587,武 田 信 一,27,123,6.82,4,0.11,1.50.1,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,9,一般,晴,南東,2,2,3,6,4224,大 橋 栄里佳,54,120,6.72,6,0.46,1.51.0,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,9,一般,晴,南東,2,2,4,2,4369,丹 下 将,28,156,6.78,3,0.10,1.52.5,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,9,一般,晴,南東,2,2,5,4,3933,山 地 正 樹,31,130,6.76,2,0.09,,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,9,一般,晴,南東,2,2,6,5,5392,安 武 一 也,30,153,6.79,5,0.32,,1-3-6,5940,21,1-3,1570,5,1-3-6,1350,5,1-3,1330,5
20260316,芦屋,10,準優勝戦,晴,北西,2,2,1,1,4812,西 野 雄 貴,44,145,6.73,1,0.06,1.45.9,1-2-3,420,1,1-2,190,1,1-2-3,220,1,1-2,180,1
20260316,芦屋,10,準優勝戦,晴,北西,2,2,2,2,4433,川 野 芽 唯,51,149,6.79,2,0.11,1.47.7,1-2-3,420,1,1-2,190,1,1-2-3,220,1,1-2,180,1
20260316,芦屋,10,準優勝戦,晴,北西,2,2,3,3,4179,広 次 修,35,160,6.70,3,0.09,1.49.7,1-2-3,420,1,1-2,190,1,1-2-3,220,1,1-2,180,1
20260316,芦屋,10,準優勝戦,晴,北西,2,2,4,4,4175,川 尻 泰 輔,36,146,6.76,4,0.16,1.51.3,1-2-3,420,1,1-2,190,1,1-2-3,220,1,1-2,180,1
20260316,芦屋,10,準優勝戦,晴,北西,2,2,5,5,3801,五反田 忍,1,170,6.75,5,0.13,,1-2-3,420,1,1-2,190,1,1-2-3,220,1,1-2,180,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,1,1,4028,田 村 隆 信,10,159,6.69,1,0.15,1.47.4,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,2,2,4980,佐々木 完 太,14,111,6.70,2,0.16,1.49.2,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,3,4,4215,吉 島 祥 之,37,164,6.74,4,0.15,1.50.2,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,4,5,4523,中 村 辰 也,9,131,6.68,5,0.15,1.51.0,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,5,3,3712,淺 香 文 武,60,142,6.76,3,0.12,,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,芦屋,11,準優勝戦,晴,北,4,4,6,6,3866,木 山 誠 一,56,165,6.77,6,0.17,,1-2-4,440,1,1-2,170,1,1-2-4,310,2,1-2,140,1
20260316,児島,12,準優勝戦,晴,北,2,2,1,1,4236,松 村 敏,8,129,6.67,1,0.08,1.47.7,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,12,準優勝戦,晴,北,2,2,2,4,5115,香 川 颯 太,34,115,6.71,4,0.08,1.48.8,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,12,準優勝戦,晴,北,2,2,3,2,3918,深 井 利 寿,13,137,6.74,2,0.17,1.48.9,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,12,準優勝戦,晴,北,2,2,4,6,4821,妻 鳥 晋 也,55,116,6.67,6,0.17,1.51.3,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,12,準優勝戦,晴,北,2,2,5,3,4826,井 上 一 輝,23,162,6.76,3,0.14,,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,12,準優勝戦,晴,北,2,2,6,5,3961,谷 村 一 哉,21,151,6.81,5,0.08,,1-4-2,4020,11,1-4,1290,4,1-2-4,950,5,1-4,870,4
20260316,児島,1,朝得ガァ～コ,晴,南東,3,3,1,1,3951,石 川 吉 鎬,62,15,6.71,1,0.05,1.49.5,1-6-3,450,2,1-6,390,2,1-3-6,140,1,1-6,250,2
20260316,児島,1,朝得ガァ～コ,晴,南東,3,3,2,6,3949,今 出 晋 二,38,37,6.66,5,0.07,1.51.3,1-6-3,450,2,1-6,390,2,1-3-6,140,1,1-6,250,2
20260316,児島,1,朝得ガァ～コ,晴,南東,3,3,3,3,3477,近 藤 稔 也,52,28,6.68,3,0.02,1.52.9,1-6-3,450,2,1-6,390,2,1-3-6,140,1,1-6,250,2
20260316,児島,1,朝得ガァ～コ,晴,南東,3,3,4,5,5438,星 田 夢 結,45,26,6.81,6,0.05,1.54.3,1-6-3,450,2,1-6,390,2,1-3-6,140,1,1-6,250,2
20260316,児島,1,朝得ガァ～コ,晴,南東,3,3,5,4,5305,伊 藤 栞,67,53,6.72,4,0.03,,1-6-3,450,2,1-6,390,2,1-3-6,140,1,1-6,250,2
20260316,児島,2,一般,晴,南東,3,3,1,2,3478,嶋 田 貴 支,60,41,6.73,2,0.12,1.49.2,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,2,一般,晴,南東,3,3,2,1,4580,長谷川 雅 和,32,36,6.83,1,0.11,1.50.7,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,2,一般,晴,南東,3,3,3,4,4317,木 村 紗友希,68,39,6.77,4,0.14,1.51.5,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,2,一般,晴,南東,3,3,4,3,4243,西 村 歩,54,42,6.69,3,0.15,1.52.4,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,2,一般,晴,南東,3,3,5,6,5337,出 畑 孝 成,22,62,6.73,6,0.17,,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,2,一般,晴,南東,3,3,6,5,3224,栗 山 繁 洋,24,29,6.82,5,0.16,,2-1-4,6780,24,2-1,1120,4,1-2-4,950,5,1-2,290,2
20260316,児島,3,一般,晴,南東,4,3,1,5,4651,佐 藤 大 騎,65,48,6.92,5,0.17,1.48.6,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,3,一般,晴,南東,4,3,2,1,3349,吉 田 一 郎,13,67,6.82,1,0.17,1.49.0,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,3,一般,晴,南東,4,3,3,6,4718,北 川 太 一,20,65,6.73,6,0.18,1.49.2,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,3,一般,晴,南東,4,3,4,4,5344,谷 口 丞,69,46,6.70,4,0.15,1.51.9,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,3,一般,晴,南東,4,3,5,3,4069,山 本 修 一,14,64,6.83,3,0.24,,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,3,一般,晴,南東,4,3,6,2,4705,吉 川 勇 作,16,57,6.75,2,0.28,,5-1-6,32660,66,5-1,15670,25,1-5-6,3110,8,1-5,3150,9
20260316,児島,4,コジマだ４っ,晴,南東,3,3,1,1,3771,折 下 寛 法,40,45,6.68,1,0.15,1.48.2,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,4,コジマだ４っ,晴,南東,3,3,2,4,3915,繁野谷 圭 介,23,72,6.79,4,0.19,1.49.5,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,4,コジマだ４っ,晴,南東,3,3,3,5,3875,廣 中 良 一,35,51,6.76,5,0.16,1.51.1,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,4,コジマだ４っ,晴,南東,3,3,4,2,3161,古 場 輝 義,12,56,6.72,2,0.21,1.52.4,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,4,コジマだ４っ,晴,南東,3,3,5,6,4543,重 木 輝 彦,50,30,6.68,6,0.17,,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,4,コジマだ４っ,晴,南東,3,3,6,3,3339,泉 具 巳,61,18,6.71,3,0.52,,1-4-5,7940,24,1-4,750,4,1-4-5,4330,13,1-4,420,3
20260316,児島,5,日替艇食戦,晴,南東,4,3,1,3,3550,都 築 正 治,55,44,6.62,3,0.06,1.47.9,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,5,日替艇食戦,晴,南東,4,3,2,1,3024,西 島 義 則,26,49,6.79,1,0.17,1.48.9,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,5,日替艇食戦,晴,南東,4,3,3,4,5277,井 上 未 都,64,63,6.69,4,0.18,1.51.0,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,5,日替艇食戦,晴,南東,4,3,4,5,4059,入 澤 友 治,48,21,6.85,5,0.14,1.52.0,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,5,日替艇食戦,晴,南東,4,3,5,6,3761,山 本 光 雄,36,32,6.78,6,0.24,,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,5,日替艇食戦,晴,南東,4,3,6,2,5305,伊 藤 栞,67,53,6.75,2,0.18,,3-1-4,1090,2,3-1,540,2,1-3-4,240,1,1-3,240,1
20260316,児島,6,昼得クラリス,晴,南,4,3,1,1,4786,佐 藤 博 亮,63,60,6.74,1,0.19,1.48.7,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,6,昼得クラリス,晴,南,4,3,2,2,4287,今 井 貴 士,66,68,6.69,2,0.25,1.49.7,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,6,昼得クラリス,晴,南,4,3,3,4,4416,三 宅 健 太,11,31,6.80,4,0.27,1.51.1,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,6,昼得クラリス,晴,南,4,3,4,3,3333,丸 尾 義 孝,31,66,6.70,3,0.24,1.52.4,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,6,昼得クラリス,晴,南,4,3,5,5,4317,木 村 紗友希,68,39,6.74,5,0.27,,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,6,昼得クラリス,晴,南,4,3,6,6,5438,星 田 夢 結,45,26,6.74,6,0.29,,1-2-4,880,4,1-2,190,1,1-2-4,600,2,1-2,160,1
20260316,児島,7,一般,晴,南,3,3,1,1,4050,田 口 節 子,29,13,6.77,1,0.21,1.48.6,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,7,一般,晴,南,3,3,2,6,3900,香 川 素 子,27,24,6.66,6,0.30,1.49.2,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,7,一般,晴,南,3,3,3,3,4251,川 崎 誠 志,34,69,6.79,3,0.25,1.50.5,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,7,一般,晴,南,3,3,4,4,3477,近 藤 稔 也,52,28,6.69,4,0.20,1.51.9,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,7,一般,晴,南,3,3,5,5,5337,出 畑 孝 成,22,62,6.73,5,0.21,,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,7,一般,晴,南,3,3,6,2,4651,佐 藤 大 騎,65,48,6.74,2,0.22,,1-6-3,2900,13,1-6,820,4,1-3-6,790,5,1-6,750,4
20260316,児島,8,一般,晴,南西,3,3,1,1,4243,西 村 歩,54,42,6.80,1,0.16,1.47.4,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,8,一般,晴,南西,3,3,2,4,3875,廣 中 良 一,35,51,6.73,4,0.14,1.49.9,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,8,一般,晴,南西,3,3,3,6,4069,山 本 修 一,14,64,6.74,6,0.21,1.51.4,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,8,一般,晴,南西,3,3,4,5,5262,鈴 木 章 司,46,73,6.76,5,0.21,1.52.3,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,8,一般,晴,南西,3,3,5,3,3284,渡 邊 伸太郎,51,17,6.85,3,0.15,,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,8,一般,晴,南西,3,3,6,2,3224,栗 山 繁 洋,24,29,6.84,2,0.19,,1-4-6,1470,1,1-4,510,1,1-4-6,420,1,1-4,450,1
20260316,児島,9,一般特選,晴,南西,2,3,1,1,3915,繁野谷 圭 介,23,72,6.77,1,0.20,1.48.7,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,9,一般特選,晴,南西,2,3,2,2,4580,長谷川 雅 和,32,36,6.82,2,0.21,1.50.3,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,9,一般特選,晴,南西,2,3,3,4,3951,石 川 吉 鎬,62,15,6.83,4,0.19,1.51.4,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,9,一般特選,晴,南西,2,3,4,3,3478,嶋 田 貴 支,60,41,6.94,3,0.26,1.52.7,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,9,一般特選,晴,南西,2,3,5,6,3550,都 築 正 治,55,44,6.70,6,0.14,,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,9,一般特選,晴,南西,2,3,6,5,4705,吉 川 勇 作,16,57,6.81,5,0.16,,1-2-4,930,2,1-2,350,1,1-2-4,380,1,1-2,320,1
20260316,児島,10,選抜戦,晴,南東,3,3,1,1,4543,重 木 輝 彦,50,30,6.69,1,0.17,1.47.4,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,10,選抜戦,晴,南東,3,3,2,2,5277,井 上 未 都,64,63,6.74,2,0.17,1.48.9,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,10,選抜戦,晴,南東,3,3,3,5,3349,吉 田 一 郎,13,67,6.76,5,0.14,1.50.5,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,10,選抜戦,晴,南東,3,3,4,4,3333,丸 尾 義 孝,31,66,6.75,4,0.16,1.52.0,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,10,選抜戦,晴,南東,3,3,5,3,5344,谷 口 丞,69,46,6.72,3,0.19,,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,10,選抜戦,晴,南東,3,3,6,6,3771,折 下 寛 法,40,45,6.72,6,0.14,,1-2-5,1140,5,1-2,300,1,1-2-5,710,5,1-2,260,1
20260316,児島,11,選抜戦,晴,南東,1,1,1,4,4287,今 井 貴 士,66,68,6.87,6,0.13,1.48.5,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,児島,11,選抜戦,晴,南東,1,1,2,2,3339,泉 具 巳,61,18,6.92,4,0.13,1.49.4,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,児島,11,選抜戦,晴,南東,1,1,3,1,4718,北 川 太 一,20,65,6.75,1,0.07,1.51.0,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,児島,11,選抜戦,晴,南東,1,1,4,5,4786,佐 藤 博 亮,63,60,6.74,3,0.18,1.51.1,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,児島,11,選抜戦,晴,南東,1,1,5,6,3024,西 島 義 則,26,49,6.80,2,0.18,,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,児島,11,選抜戦,晴,南東,1,1,6,3,4050,田 口 節 子,29,13,6.86,5,0.10,,4-2-1,49980,116,4-2,13300,30,1-2-4,4340,17,2-4,5900,15
20260316,尼崎,12,優勝戦,晴,南東,1,1,1,2,4772,石 丸 海 渡,53,19,6.76,2,0.01,1.47.9,2-4-5,1420,1,2-4,750,3,2-4-5,330,1,2-4,540,3
20260316,尼崎,12,優勝戦,晴,南東,1,1,2,4,4520,高 倉 孝 太,56,74,6.71,4,0.09,1.49.7,2-4-5,1420,1,2-4,750,3,2-4-5,330,1,2-4,540,3
20260316,尼崎,12,優勝戦,晴,南東,1,1,3,5,4102,益 田 啓 司,70,35,6.81,5,0.12,1.51.0,2-4-5,1420,1,2-4,750,3,2-4-5,330,1,2-4,540,3
20260316,尼崎,12,優勝戦,晴,南東,1,1,4,3,4895,門 間 雄 大,19,25,6.78,3,0.03,1.52.0,2-4-5,1420,1,2-4,750,3,2-4-5,330,1,2-4,540,3
20260316,尼崎,12,優勝戦,晴,南東,1,1,5,6,3661,柳 瀬 興 志,44,59,6.94,6,0.15,,2-4-5,1420,1,2-4,750,3,2-4-5,330,1,2-4,540,3
20260316,尼崎,1,予選,晴,北東,3,0,1,4,4205,山 口 剛,50,46,6.82,4,0.09,1.47.4,4-3-1,20110,50,4-3,6820,16,1-3-4,500,2,3-4,2630,8
20260316,尼崎,1,予選,晴,北東,3,0,2,3,4739,中 村 晃 朋,31,69,6.87,3,0.13,1.49.0,4-3-1,20110,50,4-3,6820,16,1-3-4,500,2,3-4,2630,8
