date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260401,丸亀,6,かけうどん６,雨,北東,1,1,4,4,3454,井 川 大 作,52,30,6.88,4,0.07,1.53.1,1-2-3,1100,4,1-2,510,3,1-2-3,270,1,1-2,420,3,,,,,,,
20260401,丸亀,6,かけうどん６,雨,北東,1,1,5,5,3459,中 野 和 裕,3,19,6.89,5,0.13,1.54.5,1-2-3,1100,4,1-2,510,3,1-2-3,270,1,1-2,420,3,,,,,,,
20260401,丸亀,6,かけうどん６,雨,北東,1,1,6,6,5406,小 畑 楓 夏,65,58,6.85,6,0.12,1.56.0,1-2-3,1100,4,1-2,510,3,1-2-3,270,1,1-2,420,3,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,1,1,4199,北 川 潤 二,6,7,6.87,1,0.10,1.48.9,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,2,4,4295,小 坂 尚 哉,45,55,6.88,4,0.13,1.49.6,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,3,2,5148,松 本 怜,34,39,6.80,2,0.12,1.52.2,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,4,5,4348,宮 崎 奨,41,2,6.90,5,0.13,1.52.2,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,5,3,4204,柴 田 大 輔,26,25,6.80,3,0.11,1.54.3,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,7,ざるうどん７,雨,北東,1,1,6,6,3947,寺 本 昇 平,59,38,6.96,6,0.11,1.55.6,1-4-2,1180,3,1-4,260,1,1-2-4,520,3,1-4,170,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,1,1,4736,高 倉 和 士,61,23,6.77,1,0.16,1.48.4,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,2,2,3918,深 井 利 寿,24,20,6.84,2,0.19,1.50.0,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,3,3,4209,藤 田 竜 弘,36,34,6.91,3,0.21,1.51.7,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,4,6,5311,小 林 京 平,62,46,6.78,6,0.31,1.53.0,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,5,5,4349,犬 童 千 秋,22,51,6.90,5,0.32,1.54.4,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,8,釜揚げ８ 進入固定,雨,北,1,1,6,4,4927,関 野 文,49,11,6.96,4,0.33,1.55.8,1-2-3,360,1,1-2,200,1,1-2-3,230,1,1-2,100,1,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,1,6,4552,杉 山 勝 匡,9,13,6.89,6,0.11,1.50.1,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,2,2,4298,宮 下 元 胤,18,47,6.85,2,0.14,1.51.3,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,3,1,4000,松 本 博 昭,23,9,6.85,1,0.25,1.52.8,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,4,3,3777,樋 口 亮,13,21,6.79,3,0.17,1.53.5,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,5,5,4685,島 村 隆 幸,48,15,6.92,5,0.06,1.53.9,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,9,ウチまる特賞,雨,北東,1,1,6,4,4692,酒 井 俊 弘,56,40,6.98,4,0.09,1.57.3,6-2-1,159010,112,6-2,24140,27,1-2-6,6110,16,2-6,21210,15,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,1,1,4653,小 野 達 哉,64,37,6.84,1,0.17,1.49.8,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,2,3,4688,永 井 彪 也,28,66,6.91,3,0.22,1.51.0,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,3,2,4214,林 祐 介,35,29,6.91,2,0.19,1.52.6,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,4,5,5352,西 岡 蒼 志,37,50,6.94,5,0.34,1.53.3,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,5,6,4420,津久井 拓 也,8,18,6.90,6,0.28,1.54.5,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,10,蒼月まるる特,雨,北東,1,1,6,4,4097,貫地谷 直 人,44,14,7.00,4,0.31,1.57.8,1-3-2,450,1,1-3,200,1,1-2-3,160,1,1-3,210,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,1,1,4391,松 田 祐 季,50,64,6.93,1,0.14,1.50.0,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,2,5,5255,藤 原 仙 二,10,65,6.89,5,0.19,1.50.7,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,3,4,4654,篠 田 優 也,11,33,6.87,4,0.13,1.51.7,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,4,3,3470,新 田 芳 美,2,56,6.93,3,0.15,1.52.6,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,5,6,4121,富 永 修 一,66,43,6.93,6,0.19,1.53.8,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,11,予選選抜,雨,北西,1,1,6,2,4348,宮 崎 奨,41,2,6.94,2,0.12,1.55.4,1-5-4,1630,6,1-5,490,2,1-4-5,540,3,1-5,270,2,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,1,1,4295,小 坂 尚 哉,45,55,6.82,1,0.11,1.48.9,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,2,2,4736,高 倉 和 士,61,23,6.84,2,0.13,1.50.2,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,3,4,4644,山 田 亮 太,12,62,6.96,4,0.11,1.51.4,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,4,5,5125,高 井 雄 基,33,44,7.02,5,0.16,1.53.3,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,5,6,4383,竹 田 吉 行,16,3,6.79,6,0.17,1.54.5,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,丸亀,12,予選選抜,雨,北西,1,1,6,3,4015,前 野 竜 一,38,1,6.92,3,0.13,1.55.2,1-2-4,460,1,1-2,190,1,1-2-4,300,1,1-2,180,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,1,1,4598,加 藤 政 彦,47,19,6.74,1,0.12,1.48.6,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,2,4,3563,堤 昇,9,31,6.81,4,0.11,1.50.7,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,3,2,4081,樋 口 範 政,58,5,6.70,2,0.21,1.51.8,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,4,6,5014,梶 山 涼 斗,52,60,6.71,5,0.10,1.53.2,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,5,3,5261,岡 暢 祐,29,44,6.78,3,0.27,1.55.4,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,1,朝１戦,曇り,無風,0,1,6,5,4406,幸 野 史 明,33,46,6.67,6,0.04,1.55.5,1-4-2,1360,5,1-4,430,3,1-2-4,490,1,1-4,400,1,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,1,1,5234,塚 越 海 斗,24,1,6.72,1,0.09,1.54.9,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,2,3,5270,小 玉 啓 太,36,12,6.80,3,0.12,1.57.5,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,3,6,4529,嶋 義 信,18,50,6.77,6,0.06,2.00.9,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,4,5,3615,横 田 茂,42,57,6.78,5,0.09,2.04.3,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,5,4,4648,木 村 亮 太,22,23,6.71,4,0.11,2.08.3,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,2,モー２ング戦,曇り,北,2,2,S1,2,4259,真 庭 明 志,32,36,6.71,2,0.06,,1-3-6,2890,9,1-3,870,4,1-3-6,1450,6,1-3,740,3,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,1,1,4330,奈 須 啓 太,25,40,6.78,1,0.12,1.49.3,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,2,3,4911,片 岡 大 地,8,26,6.77,3,0.21,1.50.9,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,3,5,3535,渡 修 平,44,15,6.71,5,0.28,1.53.8,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,4,4,3743,林 美 憲,57,48,6.85,4,0.23,1.55.9,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,5,2,4417,服 部 剛,48,38,6.70,2,0.24,1.57.3,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,3,３ライズ戦,曇り,北,4,4,6,6,5417,小 柳 勝 希,59,43,6.73,6,0.35,1.57.6,1-3-5,1790,8,1-3,340,2,1-3-5,1120,5,1-3,300,2,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,1,4,4877,鈴 谷 一 平,46,2,6.83,4,0.11,1.49.5,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,2,5,3961,谷 村 一 哉,54,53,6.85,5,0.09,1.50.4,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,3,3,4651,佐 藤 大 騎,12,30,6.83,3,0.04,1.52.1,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,4,1,5210,藤 井 公 人,49,16,6.87,1,0.10,1.53.7,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,5,2,3826,村 田 修 次,19,7,6.86,2,0.10,1.54.7,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,4,おは４戦,曇り,北,3,3,6,6,5404,内 田 壮,4,11,6.75,6,0.11,1.55.4,4-5-3,9960,34,4-5,1090,5,3-4-5,2520,9,4-5,810,4,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,1,2,3838,伊 藤 啓 三,43,39,6.78,2,0.11,1.49.2,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,2,1,3841,佐々木 和 伸,23,18,6.79,1,0.09,1.50.7,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,3,4,4179,広 次 修,45,52,6.79,5,0.15,1.52.1,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,4,6,4083,福 島 勇 樹,13,54,6.81,4,0.11,1.52.5,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,5,5,5261,岡 暢 祐,29,44,6.87,6,0.25,1.54.6,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,5,レッツ５戦,曇り,北,4,4,6,3,5219,森 口 和 紀,53,29,6.81,3,0.16,1.54.7,2-1-4,5670,19,2-1,1600,7,1-2-4,1020,6,1-2,670,3,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,1,4,4953,尾 上 雅 也,39,14,6.76,4,0.05,1.49.0,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,2,6,4787,椎 名 豊,17,10,6.92,5,0.05,1.50.2,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,3,2,3616,中 村 真,38,45,6.83,2,0.10,1.52.5,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,4,5,4081,樋 口 範 政,58,5,6.80,6,0.07,1.52.8,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,5,1,3563,堤 昇,9,31,6.84,1,0.18,1.54.4,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,6,一般,曇り,北,3,3,6,3,4648,木 村 亮 太,22,23,6.75,3,0.19,1.55.0,4-6-2,3350,12,4-6,740,4,2-4-6,970,4,4-6,620,4,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,1,3,4652,酒 見 峻 介,51,58,6.78,3,0.10,1.49.7,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,2,1,4047,吉 永 浩 則,1,3,6.83,1,0.09,1.51.3,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,3,4,5417,小 柳 勝 希,59,43,6.79,4,0.13,1.51.9,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,4,2,4607,鶴 田 勇 雄,26,6,6.81,2,0.16,1.52.2,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,5,6,4215,吉 島 祥 之,37,27,6.81,5,0.09,1.53.7,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,7,一般,曇り,北,3,3,6,5,4565,西 村 豪 洋,56,25,6.82,6,0.12,1.56.4,3-1-4,3560,10,3-1,990,4,1-3-4,850,3,1-3,310,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,1,1,3784,中 島 友 和,14,37,6.78,1,0.07,1.50.4,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,2,2,3615,横 田 茂,42,57,6.77,2,0.08,1.51.7,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,3,3,3535,渡 修 平,44,15,6.72,3,0.12,1.53.2,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,4,5,5270,小 玉 啓 太,36,12,6.83,5,0.07,1.54.7,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,5,4,3686,鳥居塚 孝 博,55,56,6.80,4,0.09,1.56.3,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,8,８っぴータイ,雨,北,4,4,6,6,4406,幸 野 史 明,33,46,6.65,6,0.11,1.57.3,1-2-3,1330,5,1-2,440,2,1-2-3,550,3,1-2,330,2,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,1,1,5219,森 口 和 紀,53,29,6.90,1,0.14,1.49.0,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,2,2,3961,谷 村 一 哉,54,53,6.89,2,0.17,1.50.8,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,3,5,4521,小 池 公 生,30,42,6.86,5,0.35,1.52.8,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,4,4,5210,藤 井 公 人,49,16,6.88,4,0.25,1.53.3,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,5,3,5014,梶 山 涼 斗,52,60,6.81,3,0.15,1.53.3,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,9,一般,雨,北,4,4,6,6,5081,篠 原 飛 翔,31,32,6.85,6,0.27,1.56.9,1-2-5,2000,6,1-2,380,1,1-2-5,660,3,1-2,340,1,,,,,,,
20260401,唐津,10,準優勝戦,曇り,北,4,4,1,1,4877,鈴 谷 一 平,46,2,6.85,1,0.08,1.49.4,1-4-5,4270,16,1-4,1340,5,1-4-5,1910,8,1-4,810,3,,,,,,,
