date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250715,大村,6,予選,晴,南東,1,1,4,6,4553,坪 口 竜 也,38,56,6.98,6,0.14,1.53.6,1-2-4,690,1,1-2,210,1,1-2-4,360,1,1-2,210,1
20250715,大村,6,予選,晴,南東,1,1,5,3,4645,上 村 純 一,31,31,6.97,3,0.23,,1-2-4,690,1,1-2,210,1,1-2-4,360,1,1-2,210,1
20250715,大村,6,予選,晴,南東,1,1,6,5,4072,森 永 淳,14,12,6.93,5,0.11,,1-2-4,690,1,1-2,210,1,1-2-4,360,1,1-2,210,1
20250715,大村,7,予選,晴,南東,2,1,1,5,4497,桑 原 悠,25,52,6.96,4,0.15,1.50.4,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,7,予選,晴,南東,2,1,2,6,4977,馬 野 耀,26,11,6.93,5,0.15,1.51.2,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,7,予選,晴,南東,2,1,3,1,5038,金 田 智 博,46,78,6.85,1,0.17,1.53.0,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,7,予選,晴,南東,2,1,4,2,4825,倉 持 莉 々,17,43,6.94,2,0.12,1.53.2,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,7,予選,晴,南東,2,1,5,4,4533,峰 重 侑 治,69,69,6.92,6,0.28,,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,7,予選,晴,南東,2,1,6,3,5141,大 澤 風 葵,11,64,6.91,3,0.06,,5-6-1,7600,29,5-6,2230,10,1-5-6,1210,5,5-6,1450,6
20250715,大村,8,予選,晴,南東,1,1,1,1,4294,古 賀 繁 輝,47,23,6.94,1,0.09,1.50.7,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,8,予選,晴,南東,1,1,2,3,3978,齊 藤 仁,53,25,6.97,5,0.18,1.51.9,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,8,予選,晴,南東,1,1,3,4,5055,眞 鳥 章 太,57,35,6.96,6,0.24,1.53.6,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,8,予選,晴,南東,1,1,4,6,3744,徳 増 秀 樹,33,77,6.90,4,0.20,1.54.8,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,8,予選,晴,南東,1,1,5,2,4788,小 池 哲 也,13,13,6.96,2,0.17,,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,8,予選,晴,南東,1,1,6,5,5134,大 原 祥 昌,28,18,6.95,3,0.24,,1-3-4,1900,5,1-3,460,1,1-3-4,1120,4,1-3,240,1
20250715,大村,9,予選,晴,南東,1,1,1,1,4985,井 本 昌 也,67,30,6.97,1,0.12,1.49.5,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,9,予選,晴,南東,1,1,2,2,3721,守 田 俊 介,50,61,7.05,2,0.07,1.51.1,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,9,予選,晴,南東,1,1,3,5,4298,宮 下 元 胤,24,46,6.89,5,0.15,1.52.9,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,9,予選,晴,南東,1,1,4,4,4441,末 永 由 楽,43,72,6.97,4,0.14,1.53.4,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,9,予選,晴,南東,1,1,5,6,4804,高 田 ひかる,30,59,6.88,6,0.13,,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,9,予選,晴,南東,1,1,6,3,4816,村 松 修 二,54,15,6.99,3,0.06,,1-2-5,1360,6,1-2,220,1,1-2-5,670,3,1-2,150,1
20250715,大村,10,予選,晴,南東,2,1,1,4,4931,木 谷 賢 太,65,28,6.95,4,0.10,1.48.9,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,10,予選,晴,南東,2,1,2,1,4075,中 野 次 郎,59,29,6.92,1,0.11,1.50.2,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,10,予選,晴,南東,2,1,3,5,3876,中 辻 崇 人,48,24,6.83,5,0.06,1.51.4,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,10,予選,晴,南東,2,1,4,6,4579,中 嶋 健一郎,35,40,6.94,6,0.07,1.53.0,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,10,予選,晴,南東,2,1,5,2,4930,佐 藤 悠,73,48,6.91,2,0.10,,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,10,予選,晴,南東,2,1,6,3,5017,澤 田 尚 也,74,57,6.96,3,0.14,,4-1-5,21250,48,4-1,6890,16,1-4-5,990,6,1-4,1140,4
20250715,大村,11,予選,晴,南東,1,1,1,1,4352,下 條 雄太郎,60,19,6.99,1,0.01,1.49.5,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,大村,11,予選,晴,南東,1,1,2,3,4649,和 田 操 拓,49,41,6.96,3,0.07,1.50.1,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,大村,11,予選,晴,南東,1,1,3,4,4914,吉 田 裕 平,44,27,6.94,4,0.08,1.51.8,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,大村,11,予選,晴,南東,1,1,4,2,4189,川 上 剛,66,21,6.92,2,0.11,1.52.7,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,大村,11,予選,晴,南東,1,1,5,5,4824,松 井 洪 弥,52,26,6.95,5,0.06,,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,大村,11,予選,晴,南東,1,1,6,6,5224,西 岡 顕 心,61,44,6.93,6,0.11,,1-3-4,1720,6,1-3,680,3,1-3-4,500,2,1-3,510,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,1,1,3779,原 田 幸 哉,64,32,6.88,1,0.09,1.48.7,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,2,4,4477,篠 崎 仁 志,62,49,6.94,4,0.13,1.50.1,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,3,6,3908,重 成 一 人,20,33,6.92,6,0.16,1.52.1,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,4,2,4787,椎 名 豊,27,75,6.92,2,0.13,1.53.1,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,5,3,4961,西 橋 奈 未,68,53,6.91,3,0.18,,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,12,発祥地ＤＲ,晴,南東,1,1,6,5,4168,石 野 貴 之,75,20,6.96,5,0.19,,1-4-6,2960,14,1-4,570,2,1-4-6,1700,8,1-4,580,3
20250715,福岡,1,カタメン１予,曇り,西,5,5,1,1,4530,小 野 生 奈,36,165,6.97,1,0.17,1.52.0,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,1,カタメン１予,曇り,西,5,5,2,3,5203,神 里 琴 音,29,124,7.04,3,0.16,1.53.0,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,1,カタメン１予,曇り,西,5,5,3,4,5340,樋江井 舞,54,153,6.97,4,0.36,1.55.0,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,1,カタメン１予,曇り,西,5,5,4,2,4525,真 子 奈津実,63,105,6.93,2,0.23,1.56.2,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,1,カタメン１予,曇り,西,5,5,5,5,5281,井 上 遥 妃,43,167,7.03,5,0.37,,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,1,カタメン１予,曇り,西,5,5,6,6,5272,松 田 真 実,70,137,6.99,6,0.47,,1-3-4,1360,7,1-3,310,2,1-3-4,810,6,1-3,340,2
20250715,福岡,2,予選,晴,南西,4,4,1,2,4556,竹 井 奈 美,26,158,7.05,2,0.19,1.51.3,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,2,予選,晴,南西,4,4,2,4,4349,犬 童 千 秋,48,138,7.02,4,0.21,1.53.6,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,2,予選,晴,南西,4,4,3,6,4936,戸 敷 晃 美,30,107,6.99,6,0.22,1.54.9,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,2,予選,晴,南西,4,4,4,3,5078,山 川 波 乙,18,141,7.01,3,0.20,1.55.9,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,2,予選,晴,南西,4,4,5,1,3518,倉 田 郁 美,61,117,7.01,1,0.18,,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,2,予選,晴,南西,4,4,6,5,4045,佐々木 裕 美,22,110,7.10,5,0.19,,2-4-6,2240,11,2-4,660,3,2-4-6,1100,5,2-4,520,3
20250715,福岡,3,カタメン３予,晴,西,4,4,1,2,4765,野田部 宏 子,27,163,7.05,2,0.22,1.51.9,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,3,カタメン３予,晴,西,4,4,2,3,4447,深 川 麻奈美,44,136,7.05,3,0.35,1.53.7,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,3,カタメン３予,晴,西,4,4,3,1,3579,中 里 優 子,60,128,7.09,1,0.28,1.55.6,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,3,カタメン３予,晴,西,4,4,4,5,3704,本 部 めぐみ,33,135,7.05,5,0.21,1.57.1,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,3,カタメン３予,晴,西,4,4,5,4,5327,西 田 和 加,42,157,7.03,4,0.27,,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,3,カタメン３予,晴,西,4,4,6,6,3994,小 野 桜,73,168,7.16,6,0.17,,2-3-1,1700,8,2-3,1300,6,1-2-3,150,1,2-3,400,3
20250715,福岡,4,予選,晴,南西,5,5,1,1,5195,北 村 寧 々,28,123,6.94,1,0.10,1.51.1,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,4,予選,晴,南西,5,5,2,3,5163,清 水 愛 海,50,160,6.84,3,0.18,1.52.5,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,4,予選,晴,南西,5,5,3,4,4433,川 野 芽 唯,23,171,6.93,4,0.19,1.54.2,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,4,予選,晴,南西,5,5,4,5,3551,藤 田 美 代,58,115,6.87,5,0.13,1.56.3,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,4,予選,晴,南西,5,5,5,2,5250,嶋 田 有 里,40,172,6.92,2,0.15,,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,4,予選,晴,南西,5,5,6,6,5144,中 尾 彩 香,68,104,6.94,6,0.09,,1-3-4,840,1,1-3,440,2,1-3-4,160,1,1-3,220,1
20250715,福岡,5,予選,晴,南西,5,5,1,2,4225,土 屋 千 明,65,147,7.00,2,0.18,1.52.0,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,5,予選,晴,南西,5,5,2,1,5296,永 田 楽,49,162,6.93,1,0.22,1.53.6,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,5,予選,晴,南西,5,5,3,5,5340,樋江井 舞,54,153,6.88,5,0.27,1.54.7,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,5,予選,晴,南西,5,5,4,3,3357,福 島 陽 子,67,129,6.96,3,0.30,1.56.5,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,5,予選,晴,南西,5,5,5,6,5317,長 尾 萌 加,11,132,6.90,6,0.22,,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,5,予選,晴,南西,5,5,6,4,4773,中 川 り な,45,120,6.91,4,0.31,,2-1-5,3420,16,2-1,660,3,1-2-5,1030,4,1-2,320,2
20250715,福岡,6,予選,晴,南西,4,4,1,1,5078,山 川 波 乙,18,141,6.95,1,0.13,1.52.0,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,6,予選,晴,南西,4,4,2,2,4484,稲 生 夏 季,59,103,7.03,2,0.18,1.53.0,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,6,予選,晴,南西,4,4,3,4,5193,米 丸 乃 絵,46,173,7.02,4,0.19,1.54.5,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,6,予選,晴,南西,4,4,4,5,4927,関 野 文,74,154,7.00,5,0.18,1.55.2,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,6,予選,晴,南西,4,4,5,6,4525,真 子 奈津実,63,105,7.00,6,0.16,,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,6,予選,晴,南西,4,4,6,3,5335,森 陽 多,47,119,6.98,3,0.15,,1-2-4,1740,5,1-2,930,4,1-2-4,410,2,1-2,760,4
20250715,福岡,7,予選,晴,南西,4,4,1,4,4627,藤 原 菜 希,38,102,7.01,4,0.20,1.51.6,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,7,予選,晴,南西,4,4,2,6,5264,登 みひ果,72,142,6.96,6,0.20,1.53.1,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,7,予選,晴,南西,4,4,3,3,4478,櫻 本 あゆみ,24,164,7.00,3,0.11,1.54.9,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,7,予選,晴,南西,4,4,4,1,5281,井 上 遥 妃,43,167,7.01,1,0.17,1.55.3,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,7,予選,晴,南西,4,4,5,2,3518,倉 田 郁 美,61,117,7.02,2,0.24,,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,7,予選,晴,南西,4,4,6,5,5327,西 田 和 加,42,157,6.91,5,0.20,,4-6-3,24580,43,4-6,9480,16,3-4-6,2290,7,4-6,5850,9
20250715,福岡,8,予選,晴,南西,4,4,1,1,4447,深 川 麻奈美,44,136,7.02,1,0.03,1.51.0,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,8,予選,晴,南西,4,4,2,6,4123,細 川 裕 子,64,143,7.03,6,0.19,1.53.6,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,8,予選,晴,南西,4,4,3,4,5272,松 田 真 実,70,137,6.97,4,0.14,1.54.3,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,8,予選,晴,南西,4,4,4,2,3551,藤 田 美 代,58,115,6.93,2,0.09,1.55.8,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,8,予選,晴,南西,4,4,5,5,4190,長 嶋 万 記,17,108,7.00,5,0.15,,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,8,予選,晴,南西,4,4,6,3,4317,木 村 紗友希,53,101,7.05,3,0.17,,1-6-4,6500,21,1-6,810,4,1-4-6,1930,8,1-6,720,4
20250715,福岡,9,予選,晴,南西,4,4,1,1,3845,中 谷 朋 子,13,169,7.01,1,0.16,1.51.5,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,9,予選,晴,南西,4,4,2,5,4530,小 野 生 奈,36,165,6.97,5,0.14,1.52.4,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,9,予選,晴,南西,4,4,3,4,4014,片 岡 恵 里,34,114,7.00,4,0.15,1.53.8,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,9,予選,晴,南西,4,4,4,2,3579,中 里 優 子,60,128,7.02,2,0.19,1.55.2,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,9,予選,晴,南西,4,4,5,6,4556,竹 井 奈 美,26,158,7.01,6,0.15,,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,9,予選,晴,南西,4,4,6,3,5195,北 村 寧 々,28,123,7.06,3,0.20,,1-5-4,2010,5,1-5,520,2,1-4-5,570,3,1-5,440,3
20250715,福岡,10,予選特賞,晴,南西,4,4,1,1,4433,川 野 芽 唯,23,171,6.92,1,0.15,1.50.0,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,10,予選特賞,晴,南西,4,4,2,5,4225,土 屋 千 明,65,147,6.97,5,0.08,1.52.4,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,10,予選特賞,晴,南西,4,4,3,2,4349,犬 童 千 秋,48,138,6.93,2,0.08,1.54.1,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,10,予選特賞,晴,南西,4,4,4,6,4240,今 井 裕 梨,32,130,6.98,6,0.11,1.55.6,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,10,予選特賞,晴,南西,4,4,5,3,4484,稲 生 夏 季,59,103,7.01,3,0.13,,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,10,予選特賞,晴,南西,4,4,6,4,4765,野田部 宏 子,27,163,6.95,4,0.09,,1-5-2,1820,6,1-5,540,3,1-2-5,540,3,1-5,520,3
20250715,福岡,11,予選特選,晴,南西,4,4,1,5,5193,米 丸 乃 絵,46,173,6.96,5,0.19,1.50.8,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,福岡,11,予選特選,晴,南西,4,4,2,2,4045,佐々木 裕 美,22,110,7.00,2,0.21,1.52.8,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,福岡,11,予選特選,晴,南西,4,4,3,1,4478,櫻 本 あゆみ,24,164,7.04,1,0.19,1.53.6,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,福岡,11,予選特選,晴,南西,4,4,4,4,5203,神 里 琴 音,29,124,7.01,4,0.18,1.54.6,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,福岡,11,予選特選,晴,南西,4,4,5,3,4773,中 川 り な,45,148,7.01,3,0.19,,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,福岡,11,予選特選,晴,南西,4,4,6,6,4456,鎌 倉 涼,39,111,6.99,6,0.22,,5-2-1,31110,77,5-2,6040,20,1-2-5,1070,5,2-5,2380,10
20250715,若松,12,福岡選抜,晴,南西,4,4,1,1,5163,清 水 愛 海,50,160,6.83,1,0.09,1.50.4,1-5-3,4260,14,1-5,1500,4,1-3-5,930,4,1-5,1120,4
20250715,若松,12,福岡選抜,晴,南西,4,4,2,5,5296,永 田 楽,49,162,6.89,5,0.08,1.51.6,1-5-3,4260,14,1-5,1500,4,1-3-5,930,4,1-5,1120,4
20250715,若松,12,福岡選抜,晴,南西,4,4,3,3,4627,藤 原 菜 希,38,102,6.94,3,0.06,1.53.7,1-5-3,4260,14,1-5,1500,4,1-3-5,930,4,1-5,1120,4
20250715,若松,12,福岡選抜,晴,南西,4,4,4,2,4936,戸 敷 晃 美,30,107,6.91,2,0.08,1.54.1,1-5-3,4260,14,1-5,1500,4,1-3-5,930,4,1-5,1120,4
