date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250909,,9,一般,晴,北西,2,2,5,3,5261,岡 暢 祐,25,56,6.81,3,0.21,1.55.6,5-4-1,9750,34,5-4,3500,13,1-4-5,720,3,4-5,1210,7
20250909,,9,一般,晴,北西,2,2,6,6,5208,屋 良 龍 紀,44,36,6.68,6,0.21,1.57.2,5-4-1,9750,34,5-4,3500,13,1-4-5,720,3,4-5,1210,7
20250909,,10,準優勝戦,晴,北,7,7,1,1,5298,水 谷 理 人,38,59,6.88,1,0.09,1.51.2,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,10,準優勝戦,晴,北,7,7,2,5,5245,倉 富 大 誠,41,14,6.94,5,0.09,1.52.3,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,10,準優勝戦,晴,北,7,7,3,6,5255,藤 原 仙 二,20,47,6.75,6,0.11,1.53.0,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,10,準優勝戦,晴,北,7,7,4,2,5016,宮 田 龍 馬,7,35,6.82,2,0.15,1.55.0,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,10,準優勝戦,晴,北,7,7,5,4,5256,中 山 翔 太,17,20,6.87,4,0.08,1.55.1,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,10,準優勝戦,晴,北,7,7,6,3,5181,森 智 哉,8,30,6.89,3,0.21,1.58.2,1-5-6,14960,40,1-5,2690,9,1-5-6,4990,14,1-5,1170,5
20250909,,11,準優勝戦,晴,北,6,6,1,3,5058,前 原 大 道,5,43,6.93,4,0.03,1.59.7,3-5-4,1290,2,3-5,560,1,3-4-5,470,2,3-5,360,1
20250909,,11,準優勝戦,晴,北,6,6,2,5,5229,吉 川 晴 人,43,11,6.82,6,0.21,2.03.6,3-5-4,1290,2,3-5,560,1,3-4-5,470,2,3-5,360,1
20250909,,11,準優勝戦,晴,北,6,6,3,4,5307,富 永 夏哉人,40,2,6.87,5,0.18,2.06.2,3-5-4,1290,2,3-5,560,1,3-4-5,470,2,3-5,360,1
20250909,,11,準優勝戦,晴,北,6,6,4,2,5257,西 丸 侑太朗,19,24,6.91,2,0.01,2.12.4,3-5-4,1290,2,3-5,560,1,3-4-5,470,2,3-5,360,1
20250909,,12,準優勝戦,晴,北,6,6,1,1,5142,常 住 蓮,29,15,6.87,1,0.06,1.49.6,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,12,準優勝戦,晴,北,6,6,2,5,5226,藤 田 俊 祐,10,60,6.88,5,0.08,1.51.3,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,12,準優勝戦,晴,北,6,6,3,6,5134,大 原 祥 昌,1,17,6.88,6,0.04,1.52.9,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,12,準優勝戦,晴,北,6,6,4,2,5087,佐 藤 航,34,37,6.85,2,0.13,1.52.9,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,12,準優勝戦,晴,北,6,6,5,3,5075,中 島 秀 治,24,4,6.85,3,0.09,1.54.1,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,12,準優勝戦,晴,北,6,6,6,4,5114,小 林 孝 彰,22,39,6.90,4,0.14,1.56.2,1-5-6,4520,16,1-5,940,4,1-5-6,2320,9,1-5,370,2
20250909,,1,一般戦,晴,北東,2,2,1,3,4837,酒 井 陽 祐,28,39,7.00,3,0.08,1.50.8,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,1,一般戦,晴,北東,2,2,2,1,4315,山 崎 昂 介,47,16,6.87,1,0.13,1.52.9,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,1,一般戦,晴,北東,2,2,3,2,4789,古 賀 智 之,50,19,6.99,2,0.08,1.54.2,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,1,一般戦,晴,北東,2,2,4,4,4010,越 智 照 浩,32,70,6.96,4,0.08,1.54.5,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,1,一般戦,晴,北東,2,2,5,5,4041,小 林 基 樹,21,28,6.90,5,0.19,,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,1,一般戦,晴,北東,2,2,6,6,5401,谷 海夏人,15,37,6.95,6,0.18,,3-1-2,5550,17,3-1,1820,6,1-2-3,340,1,1-3,430,2
20250909,,2,一般戦,晴,北,1,1,1,2,3975,小野寺 智 洋,62,18,6.94,2,0.19,1.52.3,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,2,一般戦,晴,北,1,1,2,5,4367,山 口 修 路,25,56,6.90,5,0.18,1.52.9,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,2,一般戦,晴,北,1,1,3,4,3661,柳 瀬 興 志,5,72,6.97,4,0.15,1.54.6,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,2,一般戦,晴,北,1,1,4,3,4896,花 本 剛,33,51,6.99,3,0.13,1.55.5,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,2,一般戦,晴,北,1,1,5,1,5178,成 貞 琳 平,13,27,6.98,1,0.32,,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,2,一般戦,晴,北,1,1,6,6,4276,鈴 木 勝 博,20,45,6.93,6,0.21,,2-5-4,8500,37,2-5,2330,12,2-4-5,1090,5,2-5,1390,8
20250909,,3,一般戦,晴,北東,1,1,1,5,3848,川 上 聡 介,41,44,6.93,5,0.08,1.52.3,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,3,一般戦,晴,北東,1,1,2,1,3643,米 田 隆 弘,36,71,6.86,1,0.15,1.53.7,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,3,一般戦,晴,北東,1,1,3,6,4215,吉 島 祥 之,56,43,6.90,6,0.13,1.53.8,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,3,一般戦,晴,北東,1,1,4,4,4096,石 橋 道 友,61,57,6.82,4,0.13,1.55.5,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,3,一般戦,晴,北東,1,1,5,2,3922,菅 沼 佳 昭,27,67,6.87,2,0.14,,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,3,一般戦,晴,北東,1,1,6,3,4346,前 田 健太郎,53,47,6.97,3,0.10,,5-1-6,6680,24,5-1,1600,7,1-5-6,1400,6,1-5,420,2
20250909,,4,一般戦,晴,北,1,1,1,1,3964,宮 地 博 士,51,30,6.87,1,0.24,1.51.0,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,4,一般戦,晴,北,1,1,2,5,4574,東 潤 樹,19,53,6.92,5,0.17,1.51.7,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,4,一般戦,晴,北,1,1,3,2,4889,後 藤 盛 也,42,63,6.92,2,0.18,1.53.6,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,4,一般戦,晴,北,1,1,4,3,5064,品 川 二千翔,23,26,6.91,3,0.13,1.54.3,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,4,一般戦,晴,北,1,1,5,4,3684,清 水 攻 二,31,73,6.94,4,0.19,,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,4,一般戦,晴,北,1,1,6,6,5011,高 木 圭 大,2,32,6.92,6,0.22,,1-5-2,17810,54,1-5,3420,14,1-2-5,2530,10,1-5,3030,9
20250909,,5,進入固定戦隊 進入固定,晴,北東,2,2,1,1,4966,田 川 大 貴,14,14,6.87,1,0.03,2.01.6,1-2-3,1360,4,1-2,350,2,1-2-3,610,3,1-2,210,1
20250909,,5,進入固定戦隊 進入固定,晴,北東,2,2,2,2,3562,山 下 和 彦,52,36,6.93,2,0.06,2.04.7,1-2-3,1360,4,1-2,350,2,1-2-3,610,3,1-2,210,1
20250909,,5,進入固定戦隊 進入固定,晴,北東,2,2,3,3,4167,片 岡 秀 樹,49,62,6.93,3,0.06,2.08.7,1-2-3,1360,4,1-2,350,2,1-2-3,610,3,1-2,210,1
20250909,,5,進入固定戦隊 進入固定,晴,北東,2,2,4,4,4839,四 宮 与 寛,12,74,6.88,4,0.08,2.12.8,1-2-3,1360,4,1-2,350,2,1-2-3,610,3,1-2,210,1
20250909,,5,進入固定戦隊 進入固定,晴,北東,2,2,5,6,4010,越 智 照 浩,32,70,6.92,6,0.22,,1-2-3,1360,4,1-2,350,2,1-2-3,610,3,1-2,210,1
20250909,,6,一般戦,晴,北東,2,2,1,1,3746,岡 瀬 正 人,24,22,6.91,1,0.15,1.51.3,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,6,一般戦,晴,北東,2,2,2,2,3731,高 濱 芳 久,6,50,6.85,2,0.12,1.52.3,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,6,一般戦,晴,北東,2,2,3,3,4041,小 林 基 樹,21,28,6.91,3,0.13,1.53.7,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,6,一般戦,晴,北東,2,2,4,5,4837,酒 井 陽 祐,28,39,6.94,5,0.17,1.54.9,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,6,一般戦,晴,北東,2,2,5,6,3873,別 府 昌 樹,22,20,7.01,6,0.17,,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,6,一般戦,晴,北東,2,2,6,4,5178,成 貞 琳 平,13,27,6.95,4,0.15,,1-2-3,530,1,1-2,220,1,1-2-3,280,1,1-2,140,1
20250909,,7,一般戦,晴,北,1,1,1,1,4080,山 崎 哲 司,59,46,6.88,1,0.17,1.50.3,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,7,一般戦,晴,北,1,1,2,3,3643,米 田 隆 弘,36,71,6.88,3,0.19,1.52.3,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,7,一般戦,晴,北,1,1,3,4,3975,小野寺 智 洋,62,18,6.94,4,0.22,1.53.9,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,7,一般戦,晴,北,1,1,4,6,4122,安 東 幸 治,60,55,7.00,6,0.18,1.54.2,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,7,一般戦,晴,北,1,1,5,2,4367,山 口 修 路,25,56,6.85,2,0.29,,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,7,一般戦,晴,北,1,1,6,5,4346,前 田 健太郎,53,47,7.00,5,0.19,,1-3-4,980,4,1-3,400,2,1-3-4,330,1,1-3,310,2
20250909,,8,エイトビート,晴,北,1,1,1,1,5028,原 田 才一郎,58,15,6.85,1,0.17,1.51.4,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,8,エイトビート,晴,北,1,1,2,2,4574,東 潤 樹,19,53,6.91,2,0.21,1.52.4,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,8,エイトビート,晴,北,1,1,3,4,4315,山 崎 昂 介,47,16,6.88,4,0.21,1.54.0,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,8,エイトビート,晴,北,1,1,4,5,4896,花 本 剛,33,51,6.95,5,0.19,1.54.5,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,8,エイトビート,晴,北,1,1,5,3,4889,後 藤 盛 也,42,63,6.90,3,0.19,,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,8,エイトビート,晴,北,1,1,6,6,3922,菅 沼 佳 昭,27,67,6.91,6,0.31,,1-2-4,1020,4,1-2,320,2,1-2-4,610,3,1-2,310,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,1,1,4438,森 作 雄 大,18,23,6.80,1,0.09,1.51.9,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,2,3,3455,谷 本 幸 司,35,42,6.89,3,0.13,1.52.6,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,3,2,4769,馬 場 剛,16,40,6.86,2,0.07,1.54.2,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,4,6,4695,尾 崎 雄 二,40,29,6.88,6,0.11,1.55.4,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,5,5,3661,柳 瀬 興 志,5,72,6.92,5,0.14,,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,9,若松夜王ＳＳ,晴,北,1,1,6,4,4173,岡 谷 健 吾,8,48,6.93,4,0.17,,1-3-2,1100,4,1-3,510,2,1-2-3,310,1,1-3,400,2
20250909,,10,海属王選抜戦,晴,北,1,1,1,1,4215,吉 島 祥 之,56,43,6.88,1,0.12,1.51.1,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,10,海属王選抜戦,晴,北,1,1,2,2,4096,石 橋 道 友,61,57,6.80,2,0.09,1.52.2,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,10,海属王選抜戦,晴,北,1,1,3,3,3684,清 水 攻 二,31,73,6.94,3,0.05,1.53.3,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,10,海属王選抜戦,晴,北,1,1,4,6,4167,片 岡 秀 樹,49,62,6.85,6,0.05,1.54.3,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,10,海属王選抜戦,晴,北,1,1,5,4,5064,品 川 二千翔,23,26,6.88,4,0.05,,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,10,海属王選抜戦,晴,北,1,1,6,5,3746,岡 瀬 正 人,24,22,6.93,5,0.08,,1-2-3,940,2,1-2,240,1,1-2-3,440,2,1-2,260,1
20250909,,11,海属王選抜戦,晴,北東,1,1,1,1,4839,四 宮 与 寛,12,74,6.95,1,0.09,1.51.0,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,11,海属王選抜戦,晴,北東,1,1,2,5,5028,原 田 才一郎,58,15,6.87,3,0.22,1.52.0,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,11,海属王選抜戦,晴,北東,1,1,3,3,3848,川 上 聡 介,41,44,6.99,2,0.14,1.53.5,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,11,海属王選抜戦,晴,北東,1,1,4,2,4080,山 崎 哲 司,59,46,6.95,5,0.21,1.54.4,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,11,海属王選抜戦,晴,北東,1,1,5,4,3562,山 下 和 彦,52,36,6.97,6,0.29,,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,11,海属王選抜戦,晴,北東,1,1,6,6,3731,高 濱 芳 久,6,50,6.95,4,0.19,,1-5-3,1310,2,1-5,430,1,1-3-5,490,2,1-5,370,2
20250909,,12,海属王優勝戦,晴,無風,0,0,1,1,3876,中 辻 崇 人,46,69,6.82,1,0.10,1.50.6,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,12,海属王優勝戦,晴,無風,0,0,2,2,4239,竹 田 辰 也,10,60,6.93,2,0.11,1.51.7,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,12,海属王優勝戦,晴,無風,0,0,3,5,4495,森 晋太郎,57,24,6.93,5,0.13,1.53.8,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,12,海属王優勝戦,晴,無風,0,0,4,3,3574,大 神 康 司,44,54,6.95,3,0.13,1.55.1,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,12,海属王優勝戦,晴,無風,0,0,5,4,5018,竹 下 大 樹,39,34,6.88,4,0.16,,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,12,海属王優勝戦,晴,無風,0,0,6,6,4083,福 島 勇 樹,11,31,6.87,6,0.33,,1-2-5,1130,3,1-2,260,1,1-2-5,640,3,1-2,200,1
20250909,,1,朝トク予選,晴,南西,1,1,1,1,4736,高 倉 和 士,56,35,7.00,1,0.14,1.52.2,1-4-5,550,1,1-4,250,1,1-4-5,250,1,1-4,170,1
