date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260825,三国,12,女神ドリーム,晴,西,2,2,5,6,4642,松 尾 夏 海,45,62,6.85,6,0.14,,1-2-3,1170,2,1-2,490,2,1-2-3,470,2,1-2,390,2
20260825,三国,12,女神ドリーム,晴,西,2,2,6,4,4845,前 田 紗 希,52,15,6.85,4,0.17,,1-2-3,1170,2,1-2,490,2,1-2-3,470,2,1-2,390,2
20260825,丸亀,1,予選,晴,北西,2,2,1,1,4416,三 宅 健 太,15,25,6.78,1,0.21,1.51.3,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,1,予選,晴,北西,2,2,2,3,3873,別 府 昌 樹,26,2,6.84,3,0.21,1.52.2,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,1,予選,晴,北西,2,2,3,5,4873,蒲 原 健 太,28,6,6.80,5,0.23,1.53.8,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,1,予選,晴,北西,2,2,4,2,4034,西 原 明 生,32,43,6.85,2,0.31,1.55.2,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,1,予選,晴,北西,2,2,5,6,5289,佃 來 紀,39,55,6.84,6,0.27,1.56.4,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,1,予選,晴,北西,2,2,6,4,4094,中 島 真 二,62,29,6.83,4,0.25,1.57.8,1-3-5,1110,1,1-3,280,1,1-3-5,580,2,1-3,210,1
20260825,丸亀,2,予選,晴,北西,2,2,1,3,4683,向井田 直 弥,37,22,6.80,3,0.08,1.50.6,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,2,予選,晴,北西,2,2,2,4,4296,岡 崎 恭 裕,7,15,6.72,4,0.13,1.51.6,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,2,予選,晴,北西,2,2,3,2,4134,杉 山 貴 博,21,21,6.76,2,0.19,1.53.6,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,2,予選,晴,北西,2,2,4,6,3643,米 田 隆 弘,45,50,6.82,6,0.20,1.54.6,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,2,予選,晴,北西,2,2,5,5,3944,山 口 裕 二,60,58,6.80,5,0.18,1.55.2,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,2,予選,晴,北西,2,2,6,1,4489,岩 川 仁 士,46,16,6.78,1,0.13,1.57.3,3-4-2,7890,27,3-4,2160,8,2-3-4,1800,7,3-4,3100,9
20260825,丸亀,3,予選,晴,北西,2,2,1,1,4567,上 村 慎太郎,1,19,6.65,1,0.07,1.55.0,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,3,予選,晴,北西,2,2,2,3,5257,西 丸 侑太朗,14,9,6.73,3,0.10,1.56.3,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,3,予選,晴,北西,2,2,3,6,4743,木 村 仁 紀,52,36,6.74,6,0.14,1.58.5,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,3,予選,晴,北西,2,2,4,4,5432,安 藤 瑠 希,34,33,6.71,4,0.12,2.00.6,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,3,予選,晴,北西,2,2,S0,2,5093,浦 野 海,4,12,6.79,2,0.23,,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,3,予選,晴,北西,2,2,S2,5,3684,清 水 攻 二,30,23,6.82,5,0.15,,1-3-6,1580,3,1-3,760,4,1-3-6,370,1,1-3,250,1
20260825,丸亀,4,予選,晴,北,2,2,1,3,4931,木 谷 賢 太,8,48,6.78,3,0.08,1.50.6,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,4,予選,晴,北,2,2,2,5,4083,福 島 勇 樹,35,1,6.74,5,0.13,1.52.5,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,4,予選,晴,北,2,2,3,1,4521,小 池 公 生,59,46,6.77,1,0.17,1.53.2,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,4,予選,晴,北,2,2,4,6,3998,冨 成 謙 児,48,13,6.80,6,0.18,1.54.7,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,4,予選,晴,北,2,2,5,2,4069,山 本 修 一,66,62,6.84,2,0.18,1.56.7,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,4,予選,晴,北,2,2,6,4,5392,安 武 一 也,53,60,6.89,4,0.14,1.57.3,3-5-1,1210,4,3-5,580,2,1-3-5,210,1,3-5,470,3
20260825,丸亀,5,予選,晴,北西,2,2,1,5,4826,井 上 一 輝,24,5,6.79,5,0.09,1.50.3,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,5,予選,晴,北西,2,2,2,1,3915,繁野谷 圭 介,2,3,6.81,1,0.17,1.51.6,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,5,予選,晴,北西,2,2,3,4,5017,澤 田 尚 也,36,4,6.76,4,0.06,1.54.0,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,5,予選,晴,北西,2,2,4,6,4068,幸 田 智 裕,64,37,6.78,6,0.09,1.55.3,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,5,予選,晴,北西,2,2,5,3,5039,倉 田 茂 将,10,7,6.84,3,0.21,1.56.2,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,5,予選,晴,北西,2,2,6,2,4122,安 東 幸 治,51,65,6.83,2,0.15,1.56.3,5-1-4,3150,13,5-1,1930,7,1-4-5,250,1,1-5,520,3
20260825,丸亀,6,かけうどん６,晴,北,2,2,1,2,4873,蒲 原 健 太,28,6,6.81,2,0.12,1.51.3,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,6,かけうどん６,晴,北,2,2,2,5,4019,笠 原 亮,40,30,6.83,6,0.17,1.53.2,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,6,かけうどん６,晴,北,2,2,3,6,3574,大 神 康 司,12,27,6.87,3,0.11,1.54.2,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,6,かけうどん６,晴,北,2,2,4,3,5369,岡 崎 凪 汰,55,38,6.78,4,0.06,1.55.7,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,6,かけうどん６,晴,北,2,2,5,1,4079,出 畑 孝 典,16,26,6.70,1,0.06,1.56.4,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,6,かけうどん６,晴,北,2,2,6,4,5407,中 岡 駿,3,39,6.79,5,0.20,1.59.1,2-5-6,15220,48,2-5,4660,15,2-5-6,2630,9,2-5,3060,8
20260825,丸亀,7,ざるうどん７,晴,北,2,2,1,3,4528,黒 井 達 矢,54,20,6.82,3,0.19,1.50.3,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,7,ざるうどん７,晴,北,2,2,2,1,4296,岡 崎 恭 裕,7,15,6.77,1,0.13,1.51.7,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,7,ざるうどん７,晴,北,2,2,3,6,4391,松 田 祐 季,29,47,6.83,4,0.17,1.53.0,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,7,ざるうどん７,晴,北,2,2,4,4,4567,上 村 慎太郎,1,19,6.73,5,0.30,1.54.9,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,7,ざるうどん７,晴,北,2,2,5,2,5381,有 山 望,41,32,6.77,2,0.17,1.55.1,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,7,ざるうどん７,晴,北,2,2,6,5,4034,西 原 明 生,32,43,6.82,6,0.26,1.58.8,3-1-6,1380,5,3-1,840,3,1-3-6,260,1,1-3,220,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,1,3,5331,佐 藤 永 梧,58,18,6.78,3,0.08,1.55.3,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,2,1,4570,前 田 聖 文,6,31,6.73,1,0.13,1.59.1,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,3,5,4683,向井田 直 弥,37,22,6.80,5,0.12,2.03.3,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,4,6,5432,安 藤 瑠 希,34,33,6.77,6,0.06,2.06.1,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,S0,2,3679,飯 島 昌 弘,22,8,6.76,2,0.11,,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,8,釜揚げ８ 進入固定,晴,北西,1,1,S2,4,5289,佃 來 紀,39,55,6.86,4,0.18,,3-1-5,6430,19,3-1,1040,5,1-3-5,990,5,1-3,210,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,1,1,3944,山 口 裕 二,60,58,6.78,1,0.13,1.51.1,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,2,2,4826,井 上 一 輝,24,5,6.82,2,0.11,1.52.3,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,3,6,3873,別 府 昌 樹,26,2,6.92,6,0.18,1.53.4,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,4,3,4069,山 本 修 一,66,62,6.85,3,0.13,1.54.6,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,5,5,4549,小 林 文 彦,27,40,6.80,5,0.11,1.55.2,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,9,まるがめ特賞,晴,北西,1,1,6,4,5385,鈴 木 柊 介,20,41,6.74,4,0.07,1.56.7,1-2-6,4420,13,1-2,290,1,1-2-6,2350,7,1-2,170,1
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,1,1,5017,澤 田 尚 也,36,4,6.79,1,0.12,1.50.8,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,2,4,5257,西 丸 侑太朗,14,9,6.83,4,0.15,1.51.7,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,3,6,4094,中 島 真 二,62,29,6.89,6,0.18,1.53.3,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,4,3,4019,笠 原 亮,40,30,6.93,3,0.14,1.54.4,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,5,5,4489,岩 川 仁 士,46,16,6.82,5,0.17,1.55.7,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,10,蒼月まるる特,晴,西,2,2,6,2,4934,佐々木 翔 斗,57,14,6.80,2,0.18,1.57.6,1-4-6,8360,18,1-4,430,3,1-4-6,4250,8,1-4,230,2
20260825,丸亀,11,予選選抜,晴,無風,0,0,1,1,4931,木 谷 賢 太,8,48,6.77,1,0.01,1.50.0,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,11,予選選抜,晴,無風,0,0,2,3,3684,清 水 攻 二,30,51,6.85,3,0.06,1.51.4,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,11,予選選抜,晴,無風,0,0,3,4,4391,松 田 祐 季,29,47,6.79,4,0.07,1.51.7,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,11,予選選抜,晴,無風,0,0,4,6,4134,杉 山 貴 博,21,21,6.90,6,0.14,1.53.9,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,11,予選選抜,晴,無風,0,0,5,5,3915,繁野谷 圭 介,2,3,6.80,5,0.08,1.54.5,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,11,予選選抜,晴,無風,0,0,6,2,3574,大 神 康 司,12,27,6.87,2,0.07,1.58.2,1-3-4,1410,5,1-3,740,3,1-3-4,510,3,1-3,710,4
20260825,丸亀,12,予選選抜,晴,北西,1,1,1,4,4528,黒 井 達 矢,54,20,6.80,4,0.09,1.50.3,4-3-5,21450,44,4-3,5130,12,3-4-5,4600,13,3-4,2110,7
20260825,丸亀,12,予選選抜,晴,北西,1,1,2,3,4079,出 畑 孝 典,16,26,6.84,3,0.12,1.52.0,4-3-5,21450,44,4-3,5130,12,3-4-5,4600,13,3-4,2110,7
