date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250708,びわこ,6,予選,雨,北東,5,5,4,5,4266,長 田 頼 宗,15,14,6.74,5,0.23,1.56.2,3-1-2,2220,7,3-1,720,3,1-2-3,300,1,1-3,230,1,,,,,,,
20250708,びわこ,6,予選,雨,北東,5,5,5,4,4407,鹿 島 敏 弘,47,15,6.85,4,0.28,,3-1-2,2220,7,3-1,720,3,1-2-3,300,1,1-3,230,1,,,,,,,
20250708,びわこ,6,予選,雨,北東,5,5,6,6,3611,岩 崎 芳 美,63,71,6.77,6,0.26,,3-1-2,2220,7,3-1,720,3,1-2-3,300,1,1-3,230,1,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,1,3,4686,丸 野 一 樹,65,24,6.84,3,0.15,1.49.3,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,2,5,4459,片 岡 雅 裕,60,51,6.85,5,0.11,1.50.9,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,3,6,4532,秋 元 哲,37,70,6.91,6,0.10,1.53.2,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,4,4,4584,村 岡 賢 人,58,41,6.86,4,0.14,1.53.8,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,5,1,4850,野 中 一 平,55,64,6.83,1,0.10,,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,7,予選,曇り,北,2,2,6,2,3024,西 島 義 則,14,43,6.94,2,0.16,,3-5-6,4170,16,3-5,860,3,3-5-6,1690,8,3-5,560,2,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,1,2,4851,関 浩 哉,17,61,6.76,2,0.06,1.50.2,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,2,4,4256,渡 辺 浩 司,11,73,6.78,4,0.07,1.51.9,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,3,6,3952,中 澤 和 志,46,39,6.82,6,0.08,1.53.4,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,4,1,3557,太 田 和 美,33,17,6.67,1,0.06,1.54.3,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,5,3,4166,吉 田 拡 郎,50,66,6.75,3,0.03,,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,8,予選,曇り,北東,4,3,6,5,4401,小 林 泰,13,23,6.83,5,0.10,,2-4-6,12010,42,2-4,2550,9,2-4-6,2810,11,2-4,1160,5,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,1,1,4524,深 谷 知 博,51,69,6.92,1,0.11,1.50.7,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,2,4,4159,向 後 龍 一,30,45,6.90,4,0.22,1.51.8,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,3,5,4502,遠 藤 エ ミ,34,46,6.77,5,0.21,1.53.0,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,4,3,3942,寺 田 祥,18,49,6.92,3,0.18,1.55.0,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,5,6,4350,篠 崎 元 志,59,40,7.02,6,0.24,,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,9,予選,曇り,北,4,4,6,2,4290,稲 田 浩 二,41,72,6.93,2,0.11,,1-4-5,2430,9,1-4,660,4,1-4-5,930,5,1-4,720,4,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,1,1,3590,濱野谷 憲 吾,23,21,6.87,1,0.11,1.50.9,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,2,4,4685,島 村 隆 幸,71,12,6.87,4,0.11,1.51.8,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,3,2,3959,坪 井 康 晴,44,33,6.80,2,0.14,1.53.7,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,4,6,4450,平 高 奈 菜,31,19,6.81,6,0.03,1.54.3,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,5,5,4335,若 林 将,36,62,6.87,5,0.05,,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,10,予選,曇り,北東,3,3,6,3,4336,松 田 竜 馬,32,18,6.89,3,0.11,,1-4-2,1230,3,1-4,530,2,1-2-4,340,1,1-4,480,2,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,1,1,4024,井 口 佳 典,67,28,6.85,1,0.10,1.52.7,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,2,2,4337,平 本 真 之,52,35,6.89,2,0.04,1.53.6,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,3,6,4719,上 條 暢 嵩,57,60,6.88,6,0.13,1.54.6,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,4,5,4571,菅 章 哉,26,65,6.70,5,0.09,1.56.2,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,5,3,4503,上 野 真之介,49,56,6.82,3,0.12,,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,11,予選,曇り,南,6,5,6,4,4364,池 永 太,35,52,6.87,4,0.12,,1-2-6,2530,4,1-2,560,1,1-2-6,960,4,1-2,440,1,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,1,1,4262,馬 場 貴 也,45,11,6.64,1,0.23,1.50.2,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,2,2,3941,池 田 浩 二,16,37,6.78,2,0.25,1.52.0,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,3,6,4573,佐 藤 翼,40,48,6.75,6,0.31,1.53.0,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,4,3,4320,峰 竜 太,28,20,6.61,3,0.26,1.53.7,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,5,5,4444,桐 生 順 平,12,38,6.73,5,0.26,,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,びわこ,12,ドリーム戦,曇り,南,6,5,6,4,4205,山 口 剛,62,29,6.67,4,0.21,,1-2-6,5890,21,1-2,510,2,1-2-6,3480,12,1-2,520,2,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,1,1,4298,宮 下 元 胤,27,23,6.76,1,0.16,1.51.6,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,2,2,4346,前 田 健太郎,46,66,6.83,2,0.17,1.53.7,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,3,4,3710,吉 永 泰 弘,55,63,6.88,4,0.12,1.54.1,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,4,3,3392,小 森 信 雄,61,67,6.87,3,0.12,1.54.8,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,5,5,5302,秋 末 秦 悟,53,42,6.85,5,0.17,,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,1,みくにあさイ,晴,北,1,1,6,6,5355,萩 原 丈太朗,41,57,6.91,6,0.14,,1-2-4,400,1,1-2,200,1,1-2-4,200,1,1-2,150,1,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,1,1,5229,吉 川 晴 人,62,25,6.84,1,0.14,1.51.1,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,2,3,3788,一 宮 稔 弘,26,11,6.89,3,0.11,1.52.1,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,3,4,5066,鈴 木 孝 明,16,55,6.90,4,0.21,1.53.1,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,4,2,4384,鶴 本 崇 文,57,54,6.96,2,0.15,1.54.9,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,5,5,3361,岡 部 浩,37,68,6.87,6,0.18,,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,2,みくにあさガ,晴,北西,1,1,6,6,3558,山 本 浩 次,42,44,6.88,5,0.19,,1-3-4,1850,8,1-3,510,2,1-3-4,730,3,1-3,510,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,1,1,3532,柴 田 光,22,15,6.78,1,0.24,1.51.1,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,2,2,4950,高 岡 竜 也,28,61,6.89,2,0.23,1.52.9,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,3,5,3957,大 谷 直 弘,35,20,6.86,5,0.33,1.54.5,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,4,4,4404,岸 蔭 亮,65,13,6.95,4,0.29,1.55.4,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,5,3,4983,前 田 篤 哉,58,29,6.76,3,0.28,,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,3,みくにあさズ,晴,北西,3,3,6,6,5375,庄 島 潤 成,69,12,6.86,6,0.35,,1-2-5,2590,9,1-2,440,2,1-2-5,1220,4,1-2,700,2,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,1,4,4359,横 川 聖 志,32,33,6.94,4,0.06,1.51.1,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,2,1,4674,池 田 剛 規,24,22,6.85,1,0.11,1.52.3,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,3,6,4877,鈴 谷 一 平,66,51,6.95,6,0.07,1.53.4,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,4,5,3978,齊 藤 仁,12,69,6.91,5,0.07,1.54.6,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,5,2,5065,伊久間 陽 優,70,52,6.90,2,0.11,,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,4,みくにあさ推,晴,北西,3,3,6,3,4863,三 浦 裕 貴,31,26,6.90,3,0.14,,4-1-6,15610,55,4-1,3580,14,1-4-6,1950,10,1-4,880,4,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,1,5,4535,北 山 康 介,54,40,6.96,5,0.15,1.51.6,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,2,1,3982,福 田 理,13,50,6.90,1,0.09,1.53.0,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,3,2,3975,小野寺 智 洋,48,46,6.87,2,0.08,1.54.5,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,4,6,4469,土 山 卓 也,67,28,6.93,6,0.13,1.55.3,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,5,4,4167,片 岡 秀 樹,44,18,6.87,4,0.12,,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,5,一般,晴,北西,3,3,6,3,5355,萩 原 丈太朗,41,57,6.93,3,0.14,,5-1-2,2280,5,5-1,690,3,1-2-5,320,1,1-5,280,1,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,1,1,3643,米 田 隆 弘,29,70,6.90,1,0.27,1.51.7,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,2,6,4230,濱 崎 直 矢,23,72,6.88,6,0.16,1.52.2,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,3,2,5302,秋 末 秦 悟,53,42,6.91,2,0.26,1.54.1,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,4,5,3350,藤 本 佳 史,34,21,6.94,5,0.21,1.54.2,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,5,4,4156,浜 野 孝 志,68,35,6.91,4,0.24,,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,6,一般,晴,北西,3,3,6,3,4175,川 尻 泰 輔,20,19,6.90,3,0.31,,1-6-2,8450,32,1-6,680,3,1-2-6,2350,11,1-6,600,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,1,1,3535,渡 修 平,43,37,6.83,1,0.13,1.51.9,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,2,6,4418,茅 原 悠 紀,33,39,6.79,6,0.07,1.51.9,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,3,5,3788,一 宮 稔 弘,26,11,6.93,5,0.04,1.53.8,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,4,2,4934,佐々木 翔 斗,18,53,6.87,2,0.09,1.55.0,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,5,4,5143,常 盤 海 心,19,32,6.92,4,0.08,,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,7,一般,晴,北西,4,4,6,3,4404,岸 蔭 亮,65,13,6.97,3,0.09,,1-6-5,2920,10,1-6,610,2,1-5-6,900,4,1-6,460,2,,,,,,,
20250708,三国,8,一般,晴,北西,5,5,1,2,3361,岡 部 浩,37,68,6.88,2,0.03,1.51.5,2-1-4,5490,20,2-1,1390,6,1-2-4,790,5,1-2,390,2,,,,,,,
20250708,三国,8,一般,晴,北西,5,5,2,1,4405,南 野 利 騰,11,47,6.88,1,0.06,1.52.8,2-1-4,5490,20,2-1,1390,6,1-2-4,790,5,1-2,390,2,,,,,,,
20250708,三国,8,一般,晴,北西,5,5,3,4,3392,小 森 信 雄,61,67,6.88,4,0.05,1.55.1,2-1-4,5490,20,2-1,1390,6,1-2-4,790,5,1-2,390,2,,,,,,,
20250708,三国,8,一般,晴,北西,5,5,4,5,4863,三 浦 裕 貴,31,26,6.89,5,0.02,1.56.2,2-1-4,5490,20,2-1,1390,6,1-2-4,790,5,1-2,390,2,,,,,,,
20250708,三国,8,一般,晴,北西,5,5,5,3,4723,寺 島 吉 彦,30,43,6.83,3,0.22,,2-1-4,5490,20,2-1,1390,6,1-2-4,790,5,1-2,390,2,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,1,1,3558,山 本 浩 次,42,44,6.87,1,0.18,1.51.4,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,2,4,3606,川 北 浩 貴,39,45,6.90,4,0.16,1.52.3,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,3,5,3975,小野寺 智 洋,48,46,6.89,6,0.09,1.54.1,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,4,2,3957,大 谷 直 弘,35,20,6.89,2,0.27,1.55.1,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,5,3,3710,吉 永 泰 弘,55,63,6.92,3,0.23,,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,9,一般,晴,北西,4,4,6,6,3825,宮 嵜 隆太郎,56,62,6.94,5,0.14,,1-4-5,2820,10,1-4,550,2,1-4-5,1010,5,1-4,730,3,,,,,,,
20250708,三国,10,準優勝戦,晴,北西,3,3,1,1,4877,鈴 谷 一 平,66,51,6.91,1,0.13,1.51.2,1-3-5,2390,8,1-3,560,2,1-3-5,2170,6,1-3,620,2,,,,,,,
20250708,三国,10,準優勝戦,晴,北西,3,3,2,3,5066,鈴 木 孝 明,16,55,6.93,3,0.16,1.52.0,1-3-5,2390,8,1-3,560,2,1-3-5,2170,6,1-3,620,2,,,,,,,
20250708,三国,10,準優勝戦,晴,北西,3,3,3,5,4674,池 田 剛 規,24,22,6.85,5,0.16,1.53.8,1-3-5,2390,8,1-3,560,2,1-3-5,2170,6,1-3,620,2,,,,,,,
20250708,三国,10,準優勝戦,晴,北西,3,3,4,2,4535,北 山 康 介,54,40,6.90,2,0.18,1.55.3,1-3-5,2390,8,1-3,560,2,1-3-5,2170,6,1-3,620,2,,,,,,,
20250708,三国,10,準優勝戦,晴,北西,3,3,5,6,3643,米 田 隆 弘,29,70,6.91,6,0.21,,1-3-5,2390,8,1-3,560,2,1-3-5,2170,6,1-3,620,2,,,,,,,
