date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260918,びわこ,5,一般,晴,北東,3,3,3,5,3454,井 川 大 作,29,53,6.74,5,0.17,1.53.2,4-1-5,1990,7,4-1,940,5,1-4-5,400,3,1-4,160,1
20260918,びわこ,5,一般,晴,北東,3,3,4,3,4821,妻 鳥 晋 也,49,60,6.68,3,0.22,1.54.7,4-1-5,1990,7,4-1,940,5,1-4-5,400,3,1-4,160,1
20260918,びわこ,5,一般,晴,北東,3,3,5,2,3441,土 屋 太 朗,38,71,6.70,2,0.15,,4-1-5,1990,7,4-1,940,5,1-4-5,400,3,1-4,160,1
20260918,びわこ,5,一般,晴,北東,3,3,6,6,5472,中 川 海 虹,69,64,6.75,6,0.20,,4-1-5,1990,7,4-1,940,5,1-4-5,400,3,1-4,160,1
20260918,びわこ,6,一般,晴,北東,3,3,1,5,4894,原 村 拓 也,55,61,6.73,5,0.26,1.50.6,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,6,一般,晴,北東,3,3,2,1,4974,安 井 瑞 紀,54,35,6.71,1,0.15,1.50.6,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,6,一般,晴,北東,3,3,3,3,4124,池 田 雄 一,14,55,6.79,3,0.18,1.53.2,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,6,一般,晴,北東,3,3,4,4,4183,宇 野 弥 生,62,25,6.73,4,0.28,1.54.8,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,6,一般,晴,北東,3,3,5,6,4660,宇田川 信 一,15,66,6.79,6,0.39,,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,6,一般,晴,北東,3,3,6,2,4216,星 栄 爾,22,33,6.84,2,0.16,,5-1-3,7340,25,5-1,3860,12,1-3-5,410,2,1-5,1840,5
20260918,びわこ,7,一般,晴,北東,3,3,1,1,4983,前 田 篤 哉,70,20,6.73,1,0.08,1.50.3,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,7,一般,晴,北東,3,3,2,2,4747,山 戸 信 二,64,18,6.79,2,0.17,1.52.6,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,7,一般,晴,北東,3,3,3,4,4766,石 井 孝 之,25,62,6.71,4,0.10,1.54.0,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,7,一般,晴,北東,3,3,4,3,4835,橋 本 明,44,56,6.80,3,0.11,1.55.0,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,7,一般,晴,北東,3,3,5,6,5410,今 泉 澪,60,63,6.82,6,0.10,,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,7,一般,晴,北東,3,3,6,5,3518,倉 田 郁 美,46,12,6.77,5,0.16,,1-2-4,1200,7,1-2,380,3,1-2-4,530,2,1-2,630,3
20260918,びわこ,8,一般,晴,北東,4,3,1,1,5170,佐 藤 太 亮,59,73,6.72,1,0.14,1.50.9,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,8,一般,晴,北東,4,3,2,4,4111,奥 田 誠,27,15,6.75,4,0.19,1.51.5,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,8,一般,晴,北東,4,3,3,3,4380,鈴 木 峻 佑,17,34,6.66,3,0.18,1.54.1,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,8,一般,晴,北東,4,3,4,5,4186,小 川 時 光,43,37,6.68,5,0.16,1.55.8,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,8,一般,晴,北東,4,3,5,2,3797,岩 井 繁,63,32,6.83,2,0.17,,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,8,一般,晴,北東,4,3,6,6,5460,早 川 理 稀,48,54,6.74,6,0.23,,1-4-3,700,2,1-4,280,2,1-3-4,250,1,1-4,330,2
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,1,4,4821,妻 鳥 晋 也,49,60,6.75,4,0.18,1.51.2,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,2,2,3793,高 橋 真 吾,39,72,6.74,2,0.04,1.52.4,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,3,1,4607,鶴 田 勇 雄,73,28,6.69,1,0.09,1.53.7,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,4,6,4957,竹之内 極,18,21,6.68,6,0.13,1.54.2,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,5,3,4116,川 田 正 人,71,14,6.81,3,0.13,,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,9,ビナちゃん特,晴,北,3,3,6,5,3441,土 屋 太 朗,38,71,6.77,5,0.18,,4-2-1,9870,31,4-2,4120,10,1-2-4,460,2,2-4,1630,6
20260918,びわこ,10,選抜戦,晴,北東,3,3,1,1,4486,野 村 誠,36,19,6.71,1,0.15,1.50.7,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,10,選抜戦,晴,北東,3,3,2,2,3896,上 田 洋 平,32,47,6.75,2,0.17,1.51.8,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,10,選抜戦,晴,北東,3,3,3,4,3961,谷 村 一 哉,67,39,6.76,4,0.25,1.53.5,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,10,選抜戦,晴,北東,3,3,4,3,4947,間 庭 菜 摘,16,45,6.71,3,0.18,1.54.0,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,10,選抜戦,晴,北東,3,3,5,6,4540,相 原 利 章,24,27,6.73,6,0.19,,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,10,選抜戦,晴,北東,3,3,6,5,4124,池 田 雄 一,14,55,6.68,5,0.19,,1-2-4,980,1,1-2,530,1,1-2-4,380,1,1-2,330,1
20260918,びわこ,11,選抜戦,晴,北東,2,2,1,4,3905,天 野 友 和,56,31,6.78,4,0.07,1.50.4,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,11,選抜戦,晴,北東,2,2,2,6,3708,岡 部 貴 司,34,40,6.76,6,0.07,1.52.0,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,11,選抜戦,晴,北東,2,2,3,2,4983,前 田 篤 哉,70,20,6.69,2,0.02,1.52.8,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,11,選抜戦,晴,北東,2,2,4,5,4012,中 村 有 裕,12,29,6.72,5,0.06,1.53.5,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,11,選抜戦,晴,北東,2,2,5,3,4974,安 井 瑞 紀,54,35,6.69,3,0.05,,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,11,選抜戦,晴,北東,2,2,F,1,5132,中 野 希 一,51,17,6.62,1,F0.02,,4-6-2,10120,38,4-6,4850,16,2-4-6,1050,6,4-6,1750,7
20260918,びわこ,12,優勝戦,晴,北東,1,1,1,1,5278,田 中 駿 兵,58,48,6.55,1,0.09,1.48.1,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,びわこ,12,優勝戦,晴,北東,1,1,2,2,3918,深 井 利 寿,40,41,6.61,2,0.10,1.50.4,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,びわこ,12,優勝戦,晴,北東,1,1,3,4,4786,佐 藤 博 亮,20,68,6.72,4,0.13,1.53.2,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,びわこ,12,優勝戦,晴,北東,1,1,4,6,3435,寺 田 千 恵,35,30,6.66,6,0.16,1.54.4,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,びわこ,12,優勝戦,晴,北東,1,1,5,5,5032,谷 口 知 優,66,44,6.72,5,0.10,,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,びわこ,12,優勝戦,晴,北東,1,1,6,3,4108,吉 村 正 明,68,43,6.69,3,0.19,,1-2-4,580,1,1-2,270,1,1-2-4,230,1,1-2,210,1
20260918,丸亀,1,予選,曇り,北西,3,3,1,1,4220,深 川 和 仁,18,24,6.72,1,0.09,1.50.1,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,1,予選,曇り,北西,3,3,2,2,5044,渡 邉 健,54,32,6.80,2,0.06,1.52.0,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,1,予選,曇り,北西,3,3,3,4,3583,齋 藤 智 裕,10,21,6.77,4,0.12,1.54.3,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,1,予選,曇り,北西,3,3,4,5,4533,峰 重 侑 治,12,60,6.77,5,0.14,1.55.3,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,1,予選,曇り,北西,3,3,5,6,3233,小 畑 実 成,47,56,6.82,6,0.18,1.56.1,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,1,予選,曇り,北西,3,3,6,3,3948,大 町 利 克,41,40,6.85,3,0.08,1.57.4,1-2-4,1650,6,1-2,260,1,1-2-4,1180,6,1-2,240,1
20260918,丸亀,2,予選,曇り,北西,2,2,1,1,4277,金 田 大 輔,11,8,6.65,1,0.12,1.50.6,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,2,予選,曇り,北西,2,2,2,3,5067,山 田 真 聖,8,1,6.81,3,0.13,1.52.7,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,2,予選,曇り,北西,2,2,3,6,4513,河 野 真 也,46,33,6.71,6,0.19,1.54.2,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,2,予選,曇り,北西,2,2,4,4,4452,松 尾 祭,7,6,6.84,4,0.16,1.54.9,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,2,予選,曇り,北西,2,2,5,2,5101,表 健 太,21,54,6.82,2,0.18,1.56.2,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,2,予選,曇り,北西,2,2,6,5,3339,泉 具 巳,2,11,6.80,5,0.15,1.57.5,1-3-6,1030,2,1-3,350,1,1-3-6,510,3,1-3,290,2
20260918,丸亀,3,予選,曇り,北,2,2,1,3,4709,岡 村 将 也,17,65,6.85,3,0.19,1.50.7,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,3,予選,曇り,北,2,2,2,6,4526,池 田 雄 祐,45,45,6.83,6,0.07,1.52.3,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,3,予選,曇り,北,2,2,3,5,4809,外 崎 悟,22,52,6.81,5,0.06,1.53.9,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,3,予選,曇り,北,2,2,4,4,3459,中 野 和 裕,9,41,6.86,4,0.09,1.55.4,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,3,予選,曇り,北,2,2,5,1,3953,志 道 吉 和,44,13,6.76,1,0.18,1.55.8,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,3,予選,曇り,北,2,2,6,2,5394,福 西 広太郎,35,7,6.73,2,0.26,1.57.5,3-6-5,5720,19,3-6,3830,16,3-5-6,630,2,3-6,1580,6
20260918,丸亀,4,予選,曇り,北,1,1,1,2,4133,高 橋 正 男,1,18,6.74,2,0.07,1.50.5,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,4,予選,曇り,北,1,1,2,1,3892,草 場 康 幸,56,2,6.82,1,0.04,1.53.0,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,4,予選,曇り,北,1,1,3,4,4560,庄 司 樹良々,15,48,6.82,4,0.11,1.53.8,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,4,予選,曇り,北,1,1,4,5,4182,吉 田 和 仁,55,55,6.79,5,0.08,1.55.2,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,4,予選,曇り,北,1,1,5,6,5426,甲 斐 貴 大,3,46,6.87,6,0.13,1.56.1,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,4,予選,曇り,北,1,1,6,3,4587,木 田 峰由季,14,43,6.73,3,0.07,1.57.1,2-1-4,2200,12,2-1,630,4,1-2-4,710,4,1-2,350,2
20260918,丸亀,5,予選,曇り,東,2,2,1,1,4487,三 原 司,6,47,6.79,1,0.06,1.50.7,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,5,予選,曇り,東,2,2,2,3,4789,古 賀 智 之,40,34,6.87,3,0.03,1.52.4,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,5,予選,曇り,東,2,2,3,5,4278,藤 岡 俊 介,48,36,6.83,5,0.12,1.53.6,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,5,予選,曇り,東,2,2,4,2,4520,高 倉 孝 太,36,61,6.83,2,0.09,1.54.9,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,5,予選,曇り,東,2,2,5,4,3922,菅 沼 佳 昭,53,15,6.79,4,0.09,1.55.9,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,5,予選,曇り,東,2,2,6,6,3596,河 上 年 昭,51,28,6.81,6,0.17,1.55.9,1-3-5,1420,1,1-3,730,2,1-3-5,460,3,1-3,580,3
20260918,丸亀,6,かけうどん６,雨,南東,4,4,1,2,5115,香 川 颯 太,50,19,6.78,2,0.07,1.50.9,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,6,かけうどん６,雨,南東,4,4,2,1,3661,柳 瀬 興 志,52,53,6.82,1,0.02,1.52.9,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,6,かけうどん６,雨,南東,4,4,3,4,3315,広 瀬 聖 仁,43,64,6.89,4,0.08,1.53.8,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,6,かけうどん６,雨,南東,4,4,4,6,4718,北 川 太 一,13,23,6.84,6,0.16,1.54.3,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,6,かけうどん６,雨,南東,4,4,5,5,4468,大 池 佑 来,5,17,6.84,5,0.15,1.54.5,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,6,かけうどん６,雨,南東,4,4,6,3,5044,渡 邉 健,54,32,6.89,3,0.03,1.57.3,2-1-4,6500,25,2-1,500,2,1-2-4,2510,8,1-2,170,1
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,1,3,4498,宮 本 夏 樹,34,49,6.86,3,0.23,1.52.2,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,2,4,5394,福 西 広太郎,35,7,6.82,4,0.26,1.53.0,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,3,6,4832,権 藤 俊 光,4,37,6.84,6,0.27,1.54.1,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,4,5,4633,森 智 也,37,57,6.97,5,0.21,1.55.1,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,5,1,4452,松 尾 祭,7,6,6.91,1,0.25,1.56.3,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,7,ざるうどん７,雨,南東,5,5,6,2,4533,峰 重 侑 治,12,60,6.84,2,0.24,1.59.0,3-4-6,25350,79,3-4,8590,24,3-4-6,5730,16,3-4,4370,12
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,1,1,4308,河 村 了,39,26,6.83,1,0.02,1.50.9,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,2,2,3930,岸 本 隆,16,5,6.88,2,0.06,1.51.8,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,3,4,4523,中 村 辰 也,49,39,6.88,4,0.13,1.52.9,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,4,3,3953,志 道 吉 和,44,13,6.92,3,0.09,1.54.6,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,5,5,5101,表 健 太,21,54,6.97,5,0.18,1.56.6,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,8,釜揚げ８ 進入固定,雨,南東,2,2,6,6,3948,大 町 利 克,41,40,6.81,6,0.14,1.58.2,1-2-4,460,2,1-2,280,2,1-2-4,180,1,1-2,260,2
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,1,5,5311,小 林 京 平,38,4,6.72,5,0.11,1.49.5,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,2,2,4154,森 安 弘 雅,19,59,6.83,2,0.15,1.51.3,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,3,1,4133,高 橋 正 男,1,18,6.81,1,0.24,1.52.2,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,4,4,4709,岡 村 将 也,17,65,6.83,4,0.15,1.53.6,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,5,3,3922,菅 沼 佳 昭,53,15,6.80,3,0.15,1.55.6,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,9,まるがめ特賞,雨,南東,1,1,6,6,3583,齋 藤 智 裕,10,21,6.89,6,0.14,1.57.4,5-2-1,7010,20,5-2,3610,9,1-2-5,400,2,2-5,1550,7
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,1,5,5067,山 田 真 聖,8,1,6.89,5,0.15,1.50.3,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,2,1,4789,古 賀 智 之,40,34,6.90,1,0.14,1.51.5,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,3,4,4718,北 川 太 一,13,23,6.78,4,0.18,1.52.9,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,4,2,4587,木 田 峰由季,14,43,6.71,2,0.16,1.53.6,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,5,3,3233,小 畑 実 成,47,56,6.75,3,0.15,1.55.3,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,10,蒼月まるる特,雨,東,1,1,6,6,3459,中 野 和 裕,9,41,6.79,6,0.18,1.56.0,5-1-4,17250,43,5-1,3340,11,1-4-5,1290,5,1-5,1270,5
20260918,丸亀,11,予選選抜,雨,北東,1,1,1,1,4278,藤 岡 俊 介,48,36,6.71,1,0.11,1.50.1,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
20260918,丸亀,11,予選選抜,雨,北東,1,1,2,4,4220,深 川 和 仁,18,24,6.75,4,0.16,1.51.2,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
20260918,丸亀,11,予選選抜,雨,北東,1,1,3,2,4832,権 藤 俊 光,4,37,6.76,2,0.19,1.52.6,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
20260918,丸亀,11,予選選抜,雨,北東,1,1,4,5,4526,池 田 雄 祐,45,45,6.77,5,0.18,1.54.2,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
20260918,丸亀,11,予選選抜,雨,北東,1,1,5,6,4560,庄 司 樹良々,15,48,6.85,6,0.23,1.54.5,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
20260918,丸亀,11,予選選抜,雨,北東,1,1,6,3,3661,柳 瀬 興 志,52,53,6.75,3,0.17,1.55.1,1-4-2,950,4,1-4,420,2,1-2-4,270,1,1-4,240,2
