date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250609,福岡,12,準優勝戦,雨,北,1,1,4,3,4066,東 本 勝 利,55,14,6.76,3,0.12,1.51.1,1-4-5,1860,7,1-4,380,3,1-4-5,1090,4,1-4,300,2
20250609,福岡,12,準優勝戦,雨,北,1,1,5,2,4586,磯 部 誠,23,24,6.84,2,0.08,1.53.1,1-4-5,1860,7,1-4,380,3,1-4-5,1090,4,1-4,300,2
20250609,福岡,12,準優勝戦,雨,北,1,1,6,6,4719,上 條 暢 嵩,53,33,6.81,6,0.08,1.54.9,1-4-5,1860,7,1-4,380,3,1-4-5,1090,4,1-4,300,2
20250609,福岡,1,カタメン１予,曇り,南,1,2,1,1,3813,佐 藤 大 介,50,152,6.91,1,0.13,1.51.8,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,1,カタメン１予,曇り,南,1,2,2,2,4479,矢 野 真梨菜,60,129,6.89,2,0.13,1.53.1,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,1,カタメン１予,曇り,南,1,2,3,5,5319,近 藤 颯 斗,47,153,6.89,5,0.13,1.54.8,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,1,カタメン１予,曇り,南,1,2,4,4,5240,高 橋 龍 治,41,130,6.90,4,0.13,1.55.5,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,1,カタメン１予,曇り,南,1,2,5,3,4952,吉 武 真 也,19,159,6.86,3,0.16,,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,1,カタメン１予,曇り,南,1,2,6,6,5367,赤 松 咲 香,66,170,6.93,6,0.17,,1-2-5,1420,9,1-2,430,3,1-2-5,780,6,1-2,370,3
20250609,福岡,2,予選,曇り,南,2,2,1,3,3574,大 神 康 司,44,111,6.93,3,0.02,1.52.3,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,2,予選,曇り,南,2,2,2,2,4822,百 武 翔,75,123,6.92,2,0.07,1.53.0,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,2,予選,曇り,南,2,2,3,5,4089,妹 尾 忠 幸,70,148,6.95,5,0.09,1.54.1,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,2,予選,曇り,南,2,2,4,1,3863,海老澤 泰 行,23,138,6.86,1,0.09,1.55.3,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,2,予選,曇り,南,2,2,5,6,3211,北 川 敏 弘,20,119,6.92,6,0.12,,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,2,予選,曇り,南,2,2,6,4,4007,榮 田 将 彦,34,169,6.88,4,0.04,,3-2-5,3250,10,3-2,2450,13,2-3-5,690,3,2-3,1160,6
20250609,福岡,3,カタメン３予,雨,南,2,2,1,3,4433,川 野 芽 唯,36,172,6.94,3,0.28,1.49.6,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,3,カタメン３予,雨,南,2,2,2,2,4988,牟 田 奨 太,53,110,6.95,2,0.22,1.52.4,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,3,カタメン３予,雨,南,2,2,3,5,3974,深 山 祐 二,56,103,7.00,5,0.15,1.54.0,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,3,カタメン３予,雨,南,2,2,4,4,5270,小 玉 啓 太,62,144,6.95,4,0.23,1.54.7,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,3,カタメン３予,雨,南,2,2,5,6,3747,國 崎 良 春,51,145,6.93,6,0.15,,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,3,カタメン３予,雨,南,2,2,6,1,4327,加 藤 翔,16,117,6.93,1,0.31,,3-2-5,5100,19,3-2,930,4,2-3-5,1890,5,2-3,600,3
20250609,福岡,4,予選,雨,南,2,2,1,3,3434,松 尾 宣 邦,35,164,7.00,3,0.16,1.51.2,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,4,予選,雨,南,2,2,2,5,4875,大 塚 康 雅,61,167,6.95,5,0.19,1.52.7,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,4,予選,雨,南,2,2,3,1,3070,山 室 展 弘,12,141,6.95,1,0.10,1.53.5,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,4,予選,雨,南,2,2,4,4,4784,向井田 真 紀,55,102,6.92,4,0.15,1.54.1,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,4,予選,雨,南,2,2,5,2,3641,一 瀬 明,48,146,6.94,2,0.16,,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,4,予選,雨,南,2,2,6,6,4536,喜 井 つかさ,15,142,6.95,6,0.21,,3-5-1,19350,48,3-5,6540,15,1-3-5,1600,5,3-5,2580,10
20250609,福岡,5,予選,雨,南,2,2,1,2,5319,近 藤 颯 斗,47,153,6.89,2,0.01,1.50.6,2-5-3,3250,15,2-5,1260,6,2-3-5,570,2,2-5,1320,9
20250609,福岡,5,予選,雨,南,2,2,2,5,3563,堤 昇,58,106,6.92,5,0.12,1.52.3,2-5-3,3250,15,2-5,1260,6,2-3-5,570,2,2-5,1320,9
20250609,福岡,5,予選,雨,南,2,2,3,3,3987,後 藤 正 宗,24,127,6.92,3,0.09,1.53.9,2-5-3,3250,15,2-5,1260,6,2-3-5,570,2,2-5,1320,9
20250609,福岡,5,予選,雨,南,2,2,4,6,4011,堀之内 紀代子,57,160,6.87,6,0.15,1.55.1,2-5-3,3250,15,2-5,1260,6,2-3-5,570,2,2-5,1320,9
20250609,福岡,5,予選,雨,南,2,2,5,4,4592,小 林 孝 弘,69,156,6.93,4,0.08,,2-5-3,3250,15,2-5,1260,6,2-3-5,570,2,2-5,1320,9
20250609,福岡,6,予選,雨,南,2,2,1,1,4813,宮 内 直 哉,67,155,6.89,1,0.21,1.51.2,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,6,予選,雨,南,2,2,2,3,4336,松 田 竜 馬,71,147,6.92,3,0.19,1.52.6,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,6,予選,雨,南,2,2,3,4,3576,白 水 勝 也,42,128,6.94,4,0.21,1.53.8,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,6,予選,雨,南,2,2,4,2,3211,北 川 敏 弘,20,119,6.91,2,0.29,1.55.4,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,6,予選,雨,南,2,2,5,5,4479,矢 野 真梨菜,60,129,6.92,5,0.16,,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,6,予選,雨,南,2,2,6,6,4526,池 田 雄 祐,14,157,6.92,6,0.22,,1-3-4,1250,1,1-3,720,2,1-3-4,430,1,1-3,450,2
20250609,福岡,7,予選,雨,南,1,2,1,3,4839,四 宮 与 寛,29,107,6.94,3,0.07,1.50.3,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,7,予選,雨,南,1,2,2,2,5175,島 崎 丈一朗,32,131,6.91,2,0.08,1.51.7,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,7,予選,雨,南,1,2,3,1,4861,田 中 宏 樹,52,162,6.87,1,0.12,1.52.6,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,7,予選,雨,南,1,2,4,6,4256,渡 辺 浩 司,33,158,6.89,5,0.07,1.53.4,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,7,予選,雨,南,1,2,5,4,4988,牟 田 奨 太,53,110,6.95,4,0.11,,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,7,予選,雨,南,1,2,6,5,5367,赤 松 咲 香,66,170,7.00,6,0.21,,3-2-1,9860,37,3-2,2980,11,1-2-3,1280,3,2-3,1010,5
20250609,福岡,8,予選,雨,南,1,2,1,1,4000,松 本 博 昭,72,105,6.87,1,0.18,1.50.3,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,8,予選,雨,南,1,2,2,2,3434,松 尾 宣 邦,35,164,6.99,2,0.08,1.52.3,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,8,予選,雨,南,1,2,3,3,5270,小 玉 啓 太,62,144,6.95,3,0.12,1.53.2,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,8,予選,雨,南,1,2,4,4,3813,佐 藤 大 介,50,152,7.01,5,0.15,1.54.0,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,8,予選,雨,南,1,2,5,5,4530,小 野 生 奈,30,125,6.88,4,0.13,,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,8,予選,雨,南,1,2,6,6,4007,榮 田 将 彦,34,169,6.96,6,0.09,,1-2-3,5250,18,1-2,610,3,1-2-3,1550,7,1-2,440,3
20250609,福岡,9,予選特賞,雨,南,2,2,1,1,4433,川 野 芽 唯,36,172,6.91,1,0.27,1.49.8,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,9,予選特賞,雨,南,2,2,2,3,3955,眞 田 英 二,28,168,7.02,3,0.24,1.51.9,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,9,予選特賞,雨,南,2,2,3,6,4521,小 池 公 生,37,118,6.98,6,0.20,1.53.2,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,9,予選特賞,雨,南,2,2,4,4,3863,海老澤 泰 行,23,138,6.92,4,0.19,1.54.3,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,9,予選特賞,雨,南,2,2,5,2,3563,堤 昇,58,106,6.93,2,0.26,,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,9,予選特賞,雨,南,2,2,6,5,3641,一 瀬 明,48,146,6.95,5,0.17,,1-3-6,3000,10,1-3,370,2,1-3-6,2200,10,1-3,850,2
20250609,福岡,10,予選特賞,雨,南,2,2,1,1,4798,浜 先 真 範,26,154,6.93,1,0.06,1.50.6,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,10,予選特賞,雨,南,2,2,2,3,5240,高 橋 龍 治,41,130,6.93,3,0.11,1.52.5,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,10,予選特賞,雨,南,2,2,3,4,3470,新 田 芳 美,73,139,7.01,4,0.16,1.54.3,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,10,予選特賞,雨,南,2,2,4,5,3436,柏 野 幸 二,11,132,6.93,5,0.14,1.55.0,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,10,予選特賞,雨,南,2,2,5,2,3987,後 藤 正 宗,24,127,6.99,2,0.16,,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,10,予選特賞,雨,南,2,2,6,6,3576,白 水 勝 也,42,128,6.94,6,0.17,,1-3-4,4160,14,1-3,380,2,1-3-4,2170,8,1-3,320,2
20250609,福岡,11,予選特選,曇り,南,2,2,1,2,4526,池 田 雄 祐,14,157,6.93,2,0.25,1.51.4,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,福岡,11,予選特選,曇り,南,2,2,2,1,3158,島 川 光 男,17,166,6.95,1,0.34,1.52.3,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,福岡,11,予選特選,曇り,南,2,2,3,4,3070,山 室 展 弘,12,141,6.96,4,0.28,1.53.3,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,福岡,11,予選特選,曇り,南,2,2,4,5,4822,百 武 翔,75,123,6.97,5,0.31,1.53.5,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,福岡,11,予選特選,曇り,南,2,2,5,6,5175,島 崎 丈一朗,32,131,6.99,6,0.41,,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,福岡,11,予選特選,曇り,南,2,2,6,3,4011,堀之内 紀代子,57,160,6.89,3,0.24,,2-1-4,2880,11,2-1,790,3,1-2-4,620,3,1-2,170,1
20250609,徳山,12,福岡選抜,雨,南,1,2,1,3,4000,松 本 博 昭,72,105,6.94,3,0.11,1.50.3,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,12,福岡選抜,雨,南,1,2,2,2,4536,喜 井 つかさ,15,142,6.96,2,0.06,1.52.2,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,12,福岡選抜,雨,南,1,2,3,1,4089,妹 尾 忠 幸,70,148,7.00,1,0.11,1.53.3,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,12,福岡選抜,雨,南,1,2,4,5,4839,四 宮 与 寛,29,107,6.95,5,0.05,1.53.9,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,12,福岡選抜,雨,南,1,2,5,6,4592,小 林 孝 弘,69,156,6.95,6,0.15,,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,12,福岡選抜,雨,南,1,2,6,4,4336,松 田 竜 馬,71,147,7.01,4,0.13,,3-2-1,13830,33,3-2,5710,12,1-2-3,500,2,2-3,1680,6
20250609,徳山,1,朝トク予選,曇り,南,1,1,1,3,5238,笹 木 香 吾,74,46,6.94,3,0.08,1.52.5,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,1,朝トク予選,曇り,南,1,1,2,1,3350,藤 本 佳 史,52,35,6.99,1,0.12,1.53.3,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,1,朝トク予選,曇り,南,1,1,3,4,4840,鈴 木 秀 茉,13,57,6.92,4,0.15,1.54.3,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,1,朝トク予選,曇り,南,1,1,4,6,4498,宮 本 夏 樹,65,22,6.96,6,0.25,1.55.0,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,1,朝トク予選,曇り,南,1,1,5,5,5284,嘉手苅 徹 哉,18,38,6.98,5,0.18,,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,1,朝トク予選,曇り,南,1,1,6,2,3107,平 岡 重 典,70,16,7.02,2,0.21,,3-1-4,1560,6,3-1,930,4,1-3-4,260,1,1-3,170,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,1,1,4278,藤 岡 俊 介,46,70,7.00,1,0.06,1.50.9,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,2,4,3822,平 尾 崇 典,69,47,6.96,4,0.17,1.52.9,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,3,5,4821,妻 鳥 晋 也,17,76,7.00,5,0.19,1.55.3,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,4,2,4315,山 崎 昂 介,22,43,7.01,2,0.15,1.56.0,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,5,3,3992,関 口 智 久,58,40,7.00,3,0.09,,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,2,狙いトク特選,雨,南東,2,2,6,6,4792,杉 村 賢 也,66,39,6.91,6,0.16,,1-4-5,1100,5,1-4,230,1,1-4-5,650,4,1-4,160,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,1,2,3832,下 田 哲 也,72,53,7.02,2,0.05,1.52.1,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,2,1,3621,天 野 晶 夫,64,54,7.00,1,0.20,1.54.2,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,3,4,4058,野 末 智 一,14,26,6.97,4,0.19,1.55.3,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,4,3,4978,山 田 和 佐,50,62,7.07,3,0.18,1.56.0,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,5,5,3736,岡 本 猛,24,77,6.96,5,0.17,,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,3,決めトク予選,雨,南東,3,3,6,6,4545,岡 村 慶 太,71,61,7.02,6,0.17,,2-1-4,7930,24,2-1,1290,5,1-2-4,710,3,1-2,300,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,1,1,4570,前 田 聖 文,48,49,7.00,1,0.02,1.52.0,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,2,2,4207,松 下 一 也,21,69,7.01,2,0.03,1.54.0,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,3,3,4727,安 部 慎 一,12,20,7.03,3,0.20,1.55.5,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,4,5,5208,屋 良 龍 紀,56,67,6.98,5,0.12,1.57.3,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,5,4,4440,萩 原 知 哉,61,30,7.04,4,0.16,,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,4,ガチトク予選,雨,南東,2,2,6,6,3615,横 田 茂,51,73,7.03,6,0.19,,1-2-3,450,1,1-2,210,1,1-2-3,320,1,1-2,170,1
20250609,徳山,5,買っトク特賞,雨,南東,1,1,1,1,3385,渡 邉 睦 広,15,42,6.96,1,0.16,1.51.9,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,5,買っトク特賞,雨,南東,1,1,2,4,4263,武 重 雄 介,63,44,7.07,5,0.14,1.53.3,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,5,買っトク特賞,雨,南東,1,1,3,6,3257,田 頭 実,54,34,7.03,2,0.11,1.54.7,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,5,買っトク特賞,雨,南東,1,1,4,3,3583,齋 藤 智 裕,23,28,7.04,4,0.17,1.56.6,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,5,買っトク特賞,雨,南東,1,1,5,5,5247,大 森 翼,75,14,7.01,6,0.26,,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,5,買っトク特賞,雨,南東,1,1,6,2,4139,丹 下 健,25,71,7.02,3,0.33,,1-4-6,1980,6,1-4,1060,4,1-4-6,250,1,1-4,570,3
20250609,徳山,6,予選,雨,東,2,2,1,3,4498,宮 本 夏 樹,65,22,7.01,3,0.06,1.52.6,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,6,予選,雨,東,2,2,2,1,4219,本 岡 勝 利,62,68,7.11,1,0.07,1.54.2,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,6,予選,雨,東,2,2,3,4,3600,玄 馬 徹,19,74,7.04,4,0.12,1.55.3,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,6,予選,雨,東,2,2,4,6,4140,梶 野 学 志,59,23,7.06,6,0.15,1.55.3,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,6,予選,雨,東,2,2,5,2,4395,下 河 雅 史,73,45,7.01,2,0.14,,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,6,予選,雨,東,2,2,6,5,5289,佃 來 紀,49,17,7.03,5,0.12,,3-1-4,10220,40,3-1,850,4,1-3-4,3350,13,1-3,860,3
20250609,徳山,7,予選,雨,東,2,2,1,1,3107,平 岡 重 典,70,16,7.02,1,0.17,1.52.8,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,7,予選,雨,東,2,2,2,4,4365,盛 本 真 輔,60,41,7.01,4,0.17,1.54.6,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,7,予選,雨,東,2,2,3,2,4463,三 苫 晃 幸,53,50,7.02,2,0.16,1.55.8,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,7,予選,雨,東,2,2,4,6,5352,西 岡 蒼 志,55,24,7.08,6,0.15,1.56.1,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,7,予選,雨,東,2,2,5,3,3516,吉 原 聖 人,67,75,7.06,3,0.13,,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,7,予選,雨,東,2,2,6,5,4315,山 崎 昂 介,22,43,7.02,5,0.19,,1-4-2,2600,8,1-4,1210,4,1-2-4,310,1,1-4,700,3
20250609,徳山,8,予選,雨,東,1,1,1,3,4762,藤 原 啓史朗,57,25,6.97,3,0.08,1.52.3,3-4-1,1160,6,3-4,580,3,1-3-4,260,2,3-4,480,2
20250609,徳山,8,予選,雨,東,1,1,2,4,4792,杉 村 賢 也,66,39,6.94,4,0.02,1.53.8,3-4-1,1160,6,3-4,580,3,1-3-4,260,2,3-4,480,2
20250609,徳山,8,予選,雨,東,1,1,3,1,4068,幸 田 智 裕,68,65,7.02,1,0.11,1.55.1,3-4-1,1160,6,3-4,580,3,1-3-4,260,2,3-4,480,2
20250609,徳山,8,予選,雨,東,1,1,4,5,3621,天 野 晶 夫,64,54,7.07,5,0.03,1.56.1,3-4-1,1160,6,3-4,580,3,1-3-4,260,2,3-4,480,2
20250609,徳山,8,予選,雨,東,1,1,5,2,5284,嘉手苅 徹 哉,18,38,7.04,2,0.19,,3-4-1,1160,6,3-4,580,3,1-3-4,260,2,3-4,480,2
20250609,徳山,9,狙いトク特賞,雨,東,3,3,1,1,3297,藤 丸 光 一,16,59,6.95,1,0.13,1.52.0,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,9,狙いトク特賞,雨,東,3,3,2,2,3350,藤 本 佳 史,52,35,7.02,2,0.06,1.53.8,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,9,狙いトク特賞,雨,東,3,3,3,3,4440,萩 原 知 哉,61,30,7.03,3,0.19,1.55.1,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,9,狙いトク特賞,雨,東,3,3,4,4,3519,冨 田 秀 幸,20,60,7.04,4,0.11,1.56.1,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,9,狙いトク特賞,雨,東,3,3,5,6,3822,平 尾 崇 典,69,47,6.95,6,0.06,,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,9,狙いトク特賞,雨,東,3,3,6,5,4978,山 田 和 佐,50,62,7.04,5,0.13,,1-2-3,1580,3,1-2,490,1,1-2-3,810,3,1-2,230,1
20250609,徳山,10,予選,曇り,南東,2,2,1,2,3257,田 頭 実,54,34,7.05,2,0.05,1.51.5,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,10,予選,曇り,南東,2,2,2,1,3832,下 田 哲 也,72,53,7.04,1,0.04,1.53.2,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,10,予選,曇り,南東,2,2,3,6,3992,関 口 智 久,58,40,7.13,6,0.08,1.55.5,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,10,予選,曇り,南東,2,2,4,3,3615,横 田 茂,51,73,7.11,3,0.13,1.56.9,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,10,予選,曇り,南東,2,2,5,5,3637,齋 藤 和 政,11,31,7.12,5,0.10,,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,10,予選,曇り,南東,2,2,6,4,5238,笹 木 香 吾,74,46,7.02,4,0.07,,2-1-6,2900,8,2-1,380,1,1-2-6,1040,4,1-2,260,1
20250609,徳山,11,予選,曇り,東,2,2,1,4,3385,渡 邉 睦 広,15,42,7.04,4,0.07,1.52.1,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,徳山,11,予選,曇り,東,2,2,2,2,4278,藤 岡 俊 介,46,70,7.07,2,0.14,1.53.8,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,徳山,11,予選,曇り,東,2,2,3,1,3736,岡 本 猛,24,77,7.03,1,0.15,1.55.4,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,徳山,11,予選,曇り,東,2,2,4,5,4219,本 岡 勝 利,62,68,7.11,5,0.08,1.55.9,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,徳山,11,予選,曇り,東,2,2,5,3,5208,屋 良 龍 紀,56,67,7.02,3,0.07,,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,徳山,11,予選,曇り,東,2,2,6,6,4840,鈴 木 秀 茉,13,57,7.01,6,0.12,,4-2-1,4620,18,4-2,2570,7,1-2-4,220,1,2-4,590,2
20250609,児島,12,ドリーム戦,雨,東,2,2,1,1,4762,藤 原 啓史朗,57,25,6.93,1,0.14,1.56.0,1-3-2,910,4,1-3,250,1,1-2-3,340,1,1-3,290,2
20250609,児島,12,ドリーム戦,雨,東,2,2,2,3,4263,武 重 雄 介,63,44,7.09,3,0.11,1.58.5,1-3-2,910,4,1-3,250,1,1-2-3,340,1,1-3,290,2
