date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251119,,1,カタメン１一,曇り,北西,1,2,4,5,3527,中 嶋 誠一郎,73,143,6.88,5,0.23,1.53.5,1-2-3,740,3,1-2,460,2,1-2-3,380,2,1-2,230,1
20251119,,1,カタメン１一,曇り,北西,1,2,5,4,4007,榮 田 将 彦,51,144,6.79,4,0.22,,1-2-3,740,3,1-2,460,2,1-2-3,380,2,1-2,230,1
20251119,,1,カタメン１一,曇り,北西,1,2,6,6,5438,星 田 夢 結,36,126,6.85,6,0.16,,1-2-3,740,3,1-2,460,2,1-2-3,380,2,1-2,230,1
20251119,,2,一般戦,曇り,北西,2,2,1,6,5087,佐 藤 航,16,130,6.78,5,0.16,1.52.2,6-4-2,6230,25,6-4,1630,8,2-4-6,680,3,4-6,1970,8
20251119,,2,一般戦,曇り,北西,2,2,2,4,5089,前 田 翔,15,108,6.78,4,0.13,1.53.5,6-4-2,6230,25,6-4,1630,8,2-4-6,680,3,4-6,1970,8
20251119,,2,一般戦,曇り,北西,2,2,3,2,3831,安 藤 裕 貴,69,109,6.85,2,0.21,1.56.8,6-4-2,6230,25,6-4,1630,8,2-4-6,680,3,4-6,1970,8
20251119,,2,一般戦,曇り,北西,2,2,4,5,5412,久保田 凪 紗,31,146,6.84,6,0.36,1.59.8,6-4-2,6230,25,6-4,1630,8,2-4-6,680,3,4-6,1970,8
20251119,,2,一般戦,曇り,北西,2,2,5,1,3401,上 田 隆 章,29,169,6.82,1,0.18,,6-4-2,6230,25,6-4,1630,8,2-4-6,680,3,4-6,1970,8
20251119,,3,カタメン３一,晴,北,2,2,1,3,5081,篠 原 飛 翔,52,117,6.73,3,0.20,1.50.2,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,3,カタメン３一,晴,北,2,2,2,1,4152,深 水 慎一郎,55,105,6.70,1,0.17,1.51.6,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,3,カタメン３一,晴,北,2,2,3,4,3656,伯 母 芳 恒,66,138,6.78,4,0.24,1.52.5,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,3,カタメン３一,晴,北,2,2,4,5,3471,赤 峰 和 也,27,112,6.93,5,0.16,1.53.6,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,3,カタメン３一,晴,北,2,2,5,2,5358,増 本 杏 珠,33,158,6.76,2,0.26,,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,3,カタメン３一,晴,北,2,2,6,6,5428,古園井 綾 南,37,155,6.79,6,0.21,,3-1-4,1020,4,3-1,790,3,1-3-4,100,1,1-3,160,1
20251119,,4,一般戦,晴,北,2,2,1,1,4245,高 橋 直 哉,39,141,6.78,1,0.15,1.49.4,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,4,一般戦,晴,北,2,2,2,5,4172,森 定 晃 史,53,104,6.78,5,0.14,1.50.4,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,4,一般戦,晴,北,2,2,3,4,4796,春 園 功 太,34,151,6.76,4,0.13,1.52.4,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,4,一般戦,晴,北,2,2,4,3,4729,佐 藤 謙史朗,12,111,6.83,3,0.18,1.53.2,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,4,一般戦,晴,北,2,2,5,6,5012,加 倉 侑 征,19,140,6.82,6,0.22,,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,4,一般戦,晴,北,2,2,6,2,5067,山 田 真 聖,17,127,6.82,2,0.14,,1-5-4,1400,3,1-5,940,5,1-4-5,300,1,1-5,950,4
20251119,,5,一般戦,曇り,北,2,2,1,6,4351,里 岡 右 貴,45,145,6.82,6,0.18,1.48.5,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,5,一般戦,曇り,北,2,2,2,1,4241,大 串 重 幸,71,129,6.84,1,0.17,1.50.4,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,5,一般戦,曇り,北,2,2,3,2,4335,若 林 将,62,162,6.92,2,0.13,1.52.2,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,5,一般戦,曇り,北,2,2,4,4,4623,中 北 将 史,60,170,6.83,4,0.18,1.52.9,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,5,一般戦,曇り,北,2,2,5,3,4992,廣 瀬 篤 哉,42,133,6.82,3,0.19,,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,5,一般戦,曇り,北,2,2,6,5,4197,渥 美 卓 郎,32,174,6.83,5,0.26,,6-1-2,2690,9,6-1,2250,8,1-2-6,250,1,1-6,380,3
20251119,,6,一般戦,曇り,北,2,2,1,5,4529,嶋 義 信,56,136,6.76,4,0.10,1.48.9,5-1-2,9220,26,5-1,3160,8,1-2-5,630,5,1-5,280,1
20251119,,6,一般戦,曇り,北,2,2,2,1,4156,浜 野 孝 志,47,132,6.74,1,0.12,1.50.0,5-1-2,9220,26,5-1,3160,8,1-2-5,630,5,1-5,280,1
20251119,,6,一般戦,曇り,北,2,2,3,2,4349,犬 童 千 秋,59,159,6.84,2,0.15,1.52.3,5-1-2,9220,26,5-1,3160,8,1-2-5,630,5,1-5,280,1
20251119,,6,一般戦,曇り,北,2,2,4,6,4239,竹 田 辰 也,21,166,6.78,5,0.04,1.52.7,5-1-2,9220,26,5-1,3160,8,1-2-5,630,5,1-5,280,1
20251119,,6,一般戦,曇り,北,2,2,5,3,4007,榮 田 将 彦,51,144,6.77,3,0.24,,5-1-2,9220,26,5-1,3160,8,1-2-5,630,5,1-5,280,1
20251119,,7,一般戦,曇り,北西,2,2,1,1,4347,魚 谷 香 織,35,115,6.84,1,0.16,1.49.1,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,7,一般戦,曇り,北西,2,2,2,2,5271,杉 山 太 陽,65,106,6.83,2,0.18,1.50.8,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,7,一般戦,曇り,北西,2,2,3,6,4451,松 崎 祐太郎,57,154,6.80,6,0.27,1.50.9,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,7,一般戦,曇り,北西,2,2,4,3,5246,楠 将太郎,20,147,6.84,3,0.20,1.51.2,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,7,一般戦,曇り,北西,2,2,5,4,3471,赤 峰 和 也,27,112,6.90,4,0.25,,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,7,一般戦,曇り,北西,2,2,6,5,3641,一 瀬 明,48,121,6.86,5,0.31,,1-2-6,1210,3,1-2,290,2,1-2-6,500,3,1-2,300,1
20251119,,8,一般戦,曇り,北西,2,2,1,1,4073,大 橋 純一郎,24,163,6.83,1,0.09,1.48.9,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,8,一般戦,曇り,北西,2,2,2,2,5014,梶 山 涼 斗,11,135,6.76,2,0.15,1.50.0,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,8,一般戦,曇り,北西,2,2,3,3,5358,増 本 杏 珠,33,158,6.85,3,0.13,1.52.2,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,8,一般戦,曇り,北西,2,2,4,4,3998,冨 成 謙 児,75,153,6.84,4,0.10,1.53.5,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,8,一般戦,曇り,北西,2,2,5,6,4395,下 河 雅 史,14,152,6.86,6,0.14,,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,8,一般戦,曇り,北西,2,2,6,5,3831,安 藤 裕 貴,69,109,6.92,5,0.09,,1-2-3,710,2,1-2,160,1,1-2-3,510,4,1-2,170,1
20251119,,9,一般戦,曇り,北西,1,2,1,1,4501,樋 口 由加里,18,142,6.88,1,0.07,1.48.9,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,9,一般戦,曇り,北西,1,2,2,2,4992,廣 瀬 篤 哉,42,133,6.82,2,0.12,1.50.5,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,9,一般戦,曇り,北西,1,2,3,3,5012,加 倉 侑 征,19,140,6.78,3,0.09,1.51.4,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,9,一般戦,曇り,北西,1,2,4,5,3775,泉 啓 文,63,131,6.83,5,0.25,1.53.5,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,9,一般戦,曇り,北西,1,2,5,4,3527,中 嶋 誠一郎,73,143,6.82,4,0.22,,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,9,一般戦,曇り,北西,1,2,6,6,4689,豊 田 結,43,113,6.83,6,0.17,,1-2-3,1530,3,1-2,680,2,1-2-3,410,2,1-2,420,2
20251119,,10,準優勝戦,曇り,北西,2,2,1,2,4294,古 賀 繁 輝,68,172,6.80,2,0.29,1.49.7,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,10,準優勝戦,曇り,北西,2,2,2,1,4239,竹 田 辰 也,21,166,6.83,1,0.19,1.50.2,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,10,準優勝戦,曇り,北西,2,2,3,5,3401,上 田 隆 章,29,169,6.90,5,0.20,1.52.0,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,10,準優勝戦,曇り,北西,2,2,4,6,4335,若 林 将,62,162,6.89,6,0.12,1.53.2,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,10,準優勝戦,曇り,北西,2,2,5,4,5081,篠 原 飛 翔,52,117,6.78,4,0.21,,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,10,準優勝戦,曇り,北西,2,2,6,3,4796,春 園 功 太,34,151,6.83,3,0.27,,2-1-5,11900,24,2-1,1130,4,1-2-5,2410,8,1-2,210,1
20251119,,11,準優勝戦,曇り,北西,2,2,1,3,4451,松 崎 祐太郎,57,154,6.81,3,0.12,1.48.4,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,11,準優勝戦,曇り,北西,2,2,2,1,5087,佐 藤 航,16,130,6.79,1,0.19,1.50.5,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,11,準優勝戦,曇り,北西,2,2,3,5,4156,浜 野 孝 志,47,132,6.81,5,0.16,1.51.4,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,11,準優勝戦,曇り,北西,2,2,4,4,4241,大 串 重 幸,71,129,6.87,4,0.17,1.53.1,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,11,準優勝戦,曇り,北西,2,2,5,2,4152,深 水 慎一郎,55,105,6.79,2,0.12,,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,11,準優勝戦,曇り,北西,2,2,6,6,4245,高 橋 直 哉,39,141,6.87,6,0.20,,3-1-5,4120,13,3-1,1060,4,1-3-5,560,3,1-3,220,1
20251119,,12,準優勝戦,曇り,南西,2,2,1,3,4529,嶋 義 信,56,136,6.82,3,0.08,1.48.9,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,12,準優勝戦,曇り,南西,2,2,2,2,4172,森 定 晃 史,53,104,6.84,2,0.15,1.49.4,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,12,準優勝戦,曇り,南西,2,2,3,1,4351,里 岡 右 貴,45,145,6.76,1,0.29,1.50.8,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,12,準優勝戦,曇り,南西,2,2,4,4,4073,大 橋 純一郎,24,163,6.86,4,0.18,1.52.4,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,12,準優勝戦,曇り,南西,2,2,5,5,5089,前 田 翔,15,108,6.78,5,0.19,,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,12,準優勝戦,曇り,南西,2,2,6,6,4347,魚 谷 香 織,35,115,6.83,6,0.23,,3-2-1,20570,32,3-2,11020,13,1-2-3,340,1,2-3,3030,5
20251119,,1,サンライズＶ,晴,南,1,1,1,1,3876,中 辻 崇 人,35,125,6.65,1,0.18,1.47.4,1-4-3,1750,7,1-4,760,3,1-3-4,480,2,1-4,770,3
20251119,,1,サンライズＶ,晴,南,1,1,2,4,3224,栗 山 繁 洋,40,160,6.79,4,0.26,1.49.6,1-4-3,1750,7,1-4,760,3,1-3-4,480,2,1-4,770,3
20251119,,1,サンライズＶ,晴,南,1,1,3,3,4945,上 村 宏 太,44,136,6.76,3,0.23,1.50.8,1-4-3,1750,7,1-4,760,3,1-3-4,480,2,1-4,770,3
20251119,,1,サンライズＶ,晴,南,1,1,4,6,3643,米 田 隆 弘,34,117,6.83,6,0.27,1.51.6,1-4-3,1750,7,1-4,760,3,1-3-4,480,2,1-4,770,3
