date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250923,,5,レッツ５特賞,晴,北,2,2,4,3,4711,前 出 達 吉,55,40,6.84,3,0.13,2.04.0,4-2-5,13570,36,4-2,5010,11,2-4-5,3230,11,2-4,2550,6
20250923,,5,レッツ５特賞,晴,北,2,2,5,6,5182,宮 崎 安 奈,57,22,6.75,6,0.09,2.08.3,4-2-5,13570,36,4-2,5010,11,2-4-5,3230,11,2-4,2550,6
20250923,,6,予選,晴,北,3,3,1,2,4538,笠 置 博 之,12,25,6.88,2,0.21,1.49.9,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,6,予選,晴,北,3,3,2,3,4452,松 尾 祭,48,46,6.85,3,0.22,1.50.5,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,6,予選,晴,北,3,3,3,5,4607,鶴 田 勇 雄,46,2,6.83,4,0.24,1.51.5,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,6,予選,晴,北,3,3,4,1,5147,田 中 勇 輔,45,9,6.88,1,0.22,1.53.2,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,6,予選,晴,北,3,3,5,4,3808,秋 田 健太郎,3,54,6.85,5,0.19,1.53.9,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,6,予選,晴,北,3,3,6,6,5153,佐 藤 ほのか,13,19,6.84,6,0.18,1.56.7,2-3-5,890,1,2-3,390,1,2-3-5,280,1,2-3,240,1
20250923,,7,予選,晴,北,3,3,1,1,4553,坪 口 竜 也,9,58,6.80,1,0.19,1.50.4,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,7,予選,晴,北,3,3,2,3,3489,大 場 敏,49,24,6.81,3,0.13,1.51.2,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,7,予選,晴,北,3,3,3,2,4522,古 澤 光 紀,6,10,6.86,2,0.16,1.52.3,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,7,予選,晴,北,3,3,4,5,4226,村 田 浩 司,16,35,6.78,5,0.23,1.53.3,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,7,予選,晴,北,3,3,5,4,3503,堂 原 洋 史,43,57,6.81,4,0.15,1.54.5,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,7,予選,晴,北,3,3,6,6,5412,久保田 凪 紗,60,56,6.87,6,0.35,1.57.4,1-3-2,670,2,1-3,330,2,1-2-3,150,1,1-3,290,2
20250923,,8,８っぴータイ,曇り,北,2,2,1,4,4579,中 嶋 健一郎,2,4,6.86,3,0.11,1.49.6,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,8,８っぴータイ,曇り,北,2,2,2,1,3411,池 上 隆 行,33,12,6.92,1,0.03,1.51.4,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,8,８っぴータイ,曇り,北,2,2,3,2,5162,松 尾 怜 実,31,1,6.90,2,0.05,1.53.0,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,8,８っぴータイ,曇り,北,2,2,4,3,4876,梅 木 敬 太,30,48,6.89,4,0.13,1.53.4,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,8,８っぴータイ,曇り,北,2,2,5,6,5406,小 畑 楓 夏,44,44,6.78,6,0.17,1.56.7,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,8,８っぴータイ,曇り,北,2,2,6,5,5387,戸 田 海咲音,35,50,6.84,5,0.13,1.58.0,4-1-2,1160,3,4-1,410,1,1-2-4,380,2,1-4,260,1
20250923,,9,予選,曇り,北,3,3,1,3,4885,大 山 千 広,51,28,6.80,3,0.19,1.49.2,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,9,予選,曇り,北,3,3,2,4,3557,太 田 和 美,59,17,6.88,4,0.22,1.51.7,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,9,予選,曇り,北,3,3,3,2,4099,吉 永 則 雄,52,23,6.83,1,0.25,1.52.6,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,9,予選,曇り,北,3,3,4,6,3885,久 田 武,11,52,6.92,6,0.22,1.52.9,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,9,予選,曇り,北,3,3,5,5,4562,阪 本 勇 介,53,15,6.90,5,0.22,1.54.2,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,9,予選,曇り,北,3,3,6,1,4835,橋 本 明,34,51,6.86,2,0.29,1.55.9,3-4-2,2590,12,3-4,840,4,2-3-4,440,3,3-4,740,5
20250923,,10,予選特賞,曇り,北,2,2,1,1,4122,安 東 幸 治,4,18,6.76,1,0.14,1.49.7,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,10,予選特賞,曇り,北,2,2,2,3,3956,横 澤 剛 治,54,20,6.84,3,0.11,1.51.5,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,10,予選特賞,曇り,北,2,2,3,4,4174,赤 坂 俊 輔,1,6,6.84,4,0.16,1.53.2,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,10,予選特賞,曇り,北,2,2,4,2,4432,黄金井 力 良,38,37,6.81,2,0.11,1.53.8,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,10,予選特賞,曇り,北,2,2,5,6,4583,古 田 祐 貴,10,43,6.76,6,0.13,1.54.0,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,10,予選特賞,曇り,北,2,2,6,5,4271,川 崎 公 靖,7,11,6.79,5,0.11,1.56.8,1-3-4,760,1,1-3,450,3,1-3-4,440,2,1-3,350,3
20250923,,11,宝当特選,晴,北,3,3,1,2,4324,海 野 康志郎,15,49,6.74,2,0.07,1.48.7,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,11,宝当特選,晴,北,3,3,2,3,4607,鶴 田 勇 雄,46,2,6.87,3,0.11,1.51.0,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,11,宝当特選,晴,北,3,3,3,4,4919,吉 田 翔 悟,8,32,6.85,4,0.14,1.52.5,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,11,宝当特選,晴,北,3,3,4,5,4072,森 永 淳,36,8,6.81,5,0.16,1.53.0,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,11,宝当特選,晴,北,3,3,5,6,4711,前 出 達 吉,55,40,6.87,6,0.21,1.55.0,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,11,宝当特選,晴,北,3,3,6,1,3577,向 所 浩 二,14,45,6.78,1,0.16,1.56.7,2-3-4,1760,6,2-3,490,2,2-3-4,900,6,2-3,410,3
20250923,,12,からっキー選,晴,北,2,2,1,6,3489,大 場 敏,49,24,6.84,6,0.15,1.50.0,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,12,からっキー選,晴,北,2,2,2,5,4538,笠 置 博 之,12,25,6.69,5,0.01,1.52.6,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,12,からっキー選,晴,北,2,2,3,4,4543,重 木 輝 彦,50,38,6.83,4,0.02,1.53.6,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,12,からっキー選,晴,北,2,2,4,1,4579,中 嶋 健一郎,2,4,6.86,1,0.14,1.54.2,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,12,からっキー選,晴,北,2,2,5,3,3984,坂 口 周,39,30,6.84,3,0.08,1.56.6,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,12,からっキー選,晴,北,2,2,6,2,4624,高 田 明,42,14,6.79,2,0.16,1.57.1,6-5-4,55210,92,6-5,7360,19,4-5-6,4570,15,5-6,1580,6
20250923,,1,カタメン１予,曇り,北東,3,3,1,1,4788,小 池 哲 也,31,168,6.83,1,0.22,1.50.7,1-3-2,620,2,1-3,220,1,1-2-3,220,1,1-3,230,1
