date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250904,,6,予選,曇り,東,4,4,3,6,3514,山 一 鉄 也,42,126,6.90,4,0.17,1.54.0,1-4-6,3190,12,1-4,790,3,1-4-6,1300,6,1-4,650,3
20250904,,6,予選,曇り,東,4,4,4,2,4475,末 永 祐 輝,74,103,6.83,2,0.15,1.54.9,1-4-6,3190,12,1-4,790,3,1-4-6,1300,6,1-4,650,3
20250904,,6,予選,曇り,東,4,4,5,3,5284,嘉手苅 徹 哉,12,107,6.93,5,0.21,,1-4-6,3190,12,1-4,790,3,1-4-6,1300,6,1-4,650,3
20250904,,6,予選,曇り,東,4,4,6,5,5137,川 原 涼,48,145,6.83,6,0.28,,1-4-6,3190,12,1-4,790,3,1-4-6,1300,6,1-4,650,3
20250904,,7,予選,曇り,東,4,4,1,5,4535,北 山 康 介,31,150,6.87,5,0.11,1.50.8,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,7,予選,曇り,東,4,4,2,1,4894,原 村 拓 也,44,157,6.86,1,0.20,1.53.0,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,7,予選,曇り,東,4,4,3,4,5219,森 口 和 紀,27,167,6.89,4,0.17,1.53.8,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,7,予選,曇り,東,4,4,4,2,4199,北 川 潤 二,22,158,6.88,2,0.15,1.55.3,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,7,予選,曇り,東,4,4,5,6,4201,佐 竹 友 樹,35,156,6.91,6,0.16,,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,7,予選,曇り,東,4,4,6,3,3072,西 田 靖,46,125,6.88,3,0.10,,5-1-4,8140,31,5-1,1560,8,1-4-5,1510,6,1-5,670,5
20250904,,8,予選,曇り,東,4,4,1,3,5082,一 色 凌 雅,68,148,6.95,3,0.18,1.51.5,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,8,予選,曇り,東,4,4,2,5,5161,登 玉 隼 百,47,108,6.90,5,0.16,1.53.1,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,8,予選,曇り,東,4,4,3,6,4709,岡 村 将 也,54,122,6.91,6,0.21,1.54.6,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,8,予選,曇り,東,4,4,4,2,4512,高 野 哲 史,73,138,6.93,2,0.15,1.55.6,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,8,予選,曇り,東,4,4,5,1,4293,鈴 木 智 啓,45,106,6.95,1,0.13,,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,8,予選,曇り,東,4,4,6,4,5122,相 馬 翔,25,149,6.96,4,0.21,,3-5-6,40430,75,3-5,4550,15,3-5-6,7380,15,3-5,3850,10
20250904,,9,予選特賞,曇り,東,4,4,1,1,5049,松 井 友 汰,61,109,6.90,1,0.13,1.50.4,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,9,予選特賞,曇り,東,4,4,2,5,5258,仲 本 舜,67,127,6.88,5,0.22,1.52.8,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,9,予選特賞,曇り,東,4,4,3,2,4828,松 山 将 吾,69,136,6.85,3,0.07,1.54.1,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,9,予選特賞,曇り,東,4,4,4,3,3769,佐 竹 恒 彦,56,117,6.94,2,0.18,1.54.4,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,9,予選特賞,曇り,東,4,4,5,6,4568,廣 瀬 真 也,18,155,6.89,6,0.19,,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,9,予選特賞,曇り,東,4,4,6,4,3385,渡 邉 睦 広,32,115,6.87,4,0.25,,1-5-2,8520,28,1-5,2370,10,1-2-5,980,3,1-5,2410,6
20250904,,10,予選特賞,曇り,東,4,4,1,2,4072,森 永 淳,16,144,6.85,3,0.12,1.51.1,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,10,予選特賞,曇り,東,4,4,2,1,5220,青 木 蓮,11,105,6.79,1,0.10,1.52.8,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,10,予選特賞,曇り,東,4,4,3,5,4514,上 條 嘉 嗣,37,121,6.91,5,0.18,1.54.6,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,10,予選特賞,曇り,東,4,4,4,3,4674,池 田 剛 規,64,170,6.91,4,0.15,1.55.3,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,10,予選特賞,曇り,東,4,4,5,6,4727,安 部 慎 一,38,166,6.87,6,0.21,,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,10,予選特賞,曇り,東,4,4,6,4,3711,江 本 真 治,63,135,6.99,2,0.05,,2-1-5,2020,6,2-1,1080,5,1-2-5,420,1,1-2,250,1
20250904,,11,予選特選,曇り,東,4,4,1,1,4535,北 山 康 介,31,150,6.87,1,0.24,1.51.3,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,11,予選特選,曇り,東,4,4,2,5,4036,金 田 諭,30,142,6.83,5,0.18,1.52.8,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,11,予選特選,曇り,東,4,4,3,2,5224,西 岡 顕 心,23,152,6.88,2,0.26,1.53.9,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,11,予選特選,曇り,東,4,4,4,6,5137,川 原 涼,48,145,6.84,6,0.33,1.55.6,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,11,予選特選,曇り,東,4,4,5,4,4552,杉 山 勝 匡,49,162,6.86,4,0.24,,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,11,予選特選,曇り,東,4,4,6,3,3176,長谷川 巌,50,112,6.86,3,0.25,,1-5-2,1190,3,1-5,750,2,1-2-5,310,1,1-5,350,2
20250904,,12,福岡選抜,曇り,東,4,4,1,1,4512,高 野 哲 史,73,138,6.88,1,0.08,1.50.9,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,12,福岡選抜,曇り,東,4,4,2,2,3612,馬 袋 義 則,72,165,6.93,2,0.11,1.52.9,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,12,福岡選抜,曇り,東,4,4,3,6,4199,北 川 潤 二,22,158,6.93,3,0.07,1.54.0,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,12,福岡選抜,曇り,東,4,4,4,5,4475,末 永 祐 輝,74,103,6.83,6,0.16,1.55.2,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,12,福岡選抜,曇り,東,4,4,5,4,4247,齊 藤 優,15,171,6.94,5,0.12,,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,12,福岡選抜,曇り,東,4,4,6,3,5199,垂 水 悠,40,168,6.90,4,0.36,,1-2-6,980,2,1-2,290,1,1-2-6,470,2,1-2,290,1
20250904,,1,サンライズＶ,晴,東,4,4,1,1,3909,佐々木 康 幸,40,130,6.74,1,0.17,1.49.8,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,1,サンライズＶ,晴,東,4,4,2,4,5263,花 田 凱 成,11,140,6.74,4,0.16,1.51.4,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,1,サンライズＶ,晴,東,4,4,3,5,5160,藤 森 陸 斗,3,120,6.80,5,0.15,1.53.4,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,1,サンライズＶ,晴,東,4,4,4,3,3401,上 田 隆 章,17,153,6.84,3,0.19,1.54.0,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,1,サンライズＶ,晴,東,4,4,5,2,3953,志 道 吉 和,23,128,6.78,2,0.23,,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,1,サンライズＶ,晴,東,4,4,6,6,5395,日 高 龍之介,53,112,6.78,6,0.49,,1-4-5,1110,7,1-4,340,3,1-4-5,540,5,1-4,370,3
20250904,,2,サンライズＷ,晴,東,5,5,1,4,4027,松 江 秀 徳,10,147,6.74,3,0.17,1.50.6,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,2,サンライズＷ,晴,東,5,5,2,5,4676,後 藤 隼 之,55,152,6.76,4,0.18,1.51.9,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,2,サンライズＷ,晴,東,5,5,3,6,5022,伊 藤 尚 汰,59,134,6.73,5,0.14,1.53.6,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,2,サンライズＷ,晴,東,5,5,4,2,3523,寳 田 亮 治,48,135,6.67,6,0.52,1.54.4,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,2,サンライズＷ,晴,東,5,5,5,3,4883,岡 部 大 輝,15,141,6.76,2,0.24,,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,2,サンライズＷ,晴,東,5,5,6,1,4330,奈 須 啓 太,43,133,6.74,1,0.29,,4-5-6,9400,27,4-5,2600,7,4-5-6,3310,11,4-5,1460,7
20250904,,3,サンライズＸ,晴,東,5,5,1,1,5158,宮 脇 遼 太,9,146,6.74,1,0.15,1.49.9,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,3,サンライズＸ,晴,東,5,5,2,4,4861,田 中 宏 樹,50,117,6.71,4,0.18,1.51.6,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,3,サンライズＸ,晴,東,5,5,3,6,3637,齋 藤 和 政,41,116,6.83,6,0.20,1.53.0,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,3,サンライズＸ,晴,東,5,5,4,2,4904,松 本 一 毅,57,162,6.81,2,0.18,1.53.3,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,3,サンライズＸ,晴,東,5,5,5,5,4610,佐 藤 大 佑,27,115,6.85,5,0.12,,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,3,サンライズＸ,晴,東,5,5,6,3,4643,近 江 翔 吾,19,118,6.78,3,0.16,,1-4-6,12720,28,1-4,830,4,1-4-6,5690,12,1-4,830,3
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,1,1,4543,重 木 輝 彦,21,122,6.79,1,0.15,1.48.9,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,2,4,3807,岡 部 哲,16,150,6.78,4,0.15,1.52.0,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,3,2,3882,新 田 智 彰,37,139,6.81,2,0.21,1.53.6,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,4,6,5369,岡 崎 凪 汰,14,125,6.76,6,0.14,1.54.8,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,5,5,5107,松 本 真 広,26,126,6.74,5,0.18,,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,4,サンライズＹ 進入固定,曇り,東,5,5,6,3,4251,川 崎 誠 志,35,137,6.79,3,0.21,,1-4-2,1550,9,1-4,560,4,1-2-4,610,4,1-4,510,4
20250904,,5,サンライズＺ,曇り,東,5,5,1,1,4264,長 尾 章 平,20,123,6.80,1,0.03,1.50.2,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,5,サンライズＺ,曇り,東,5,5,2,4,4073,大 橋 純一郎,2,121,6.78,4,0.09,1.50.9,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,5,サンライズＺ,曇り,東,5,5,3,6,4713,白 神 優,46,132,6.71,6,0.08,1.52.0,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,5,サンライズＺ,曇り,東,5,5,4,5,4895,門 間 雄 大,52,169,6.79,5,0.07,1.53.0,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,5,サンライズＺ,曇り,東,5,5,5,3,4803,飯 田 庄 吾,30,156,6.77,3,0.08,,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,5,サンライズＺ,曇り,東,5,5,6,2,5263,花 田 凱 成,11,140,6.74,2,0.08,,1-4-6,600,1,1-4,370,1,1-4-6,230,1,1-4,360,2
20250904,,6,一般,曇り,東,4,4,1,1,4883,岡 部 大 輝,15,141,6.72,1,0.09,1.48.8,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,6,一般,曇り,東,4,4,2,5,4298,宮 下 元 胤,32,157,6.67,5,0.16,1.51.5,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,6,一般,曇り,東,4,4,3,3,5160,藤 森 陸 斗,3,120,6.82,3,0.13,1.52.7,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,6,一般,曇り,東,4,4,4,4,4082,濱 崎 誠,13,119,6.80,4,0.14,1.53.0,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,6,一般,曇り,東,4,4,5,6,4654,篠 田 優 也,12,131,6.80,6,0.15,,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,6,一般,曇り,東,4,4,6,2,4089,妹 尾 忠 幸,56,149,6.81,2,0.17,,1-5-3,5400,17,1-5,690,2,1-3-5,2020,11,1-5,660,3
20250904,,7,一般 進入固定,曇り,東,4,4,1,1,3910,松 下 知 幸,29,144,6.78,1,0.13,1.49.9,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,7,一般 進入固定,曇り,東,4,4,2,3,3523,寳 田 亮 治,48,135,6.69,3,0.21,1.51.7,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,7,一般 進入固定,曇り,東,4,4,3,2,4676,後 藤 隼 之,55,152,6.78,2,0.12,1.52.9,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,7,一般 進入固定,曇り,東,4,4,4,4,3953,志 道 吉 和,23,128,6.81,4,0.18,1.54.3,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,7,一般 進入固定,曇り,東,4,4,5,6,4898,菊 地 敬 介,49,111,6.79,6,0.25,,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,7,一般 進入固定,曇り,東,4,4,6,5,4904,松 本 一 毅,57,162,6.76,5,0.18,,1-3-2,1080,2,1-3,570,2,1-2-3,330,1,1-3,490,2
20250904,,8,一般,曇り,東,5,5,1,1,4251,川 崎 誠 志,35,137,6.76,1,0.25,1.49.7,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,8,一般,曇り,東,5,5,2,2,4861,田 中 宏 樹,50,117,6.81,2,0.23,1.51.3,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,8,一般,曇り,東,5,5,3,5,3401,上 田 隆 章,17,153,6.79,5,0.35,1.52.3,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,8,一般,曇り,東,5,5,4,3,4027,松 江 秀 徳,10,147,6.74,3,0.22,1.53.4,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,8,一般,曇り,東,5,5,5,4,3882,新 田 智 彰,37,139,6.74,4,0.28,,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,8,一般,曇り,東,5,5,6,6,5395,日 高 龍之介,53,112,6.81,6,0.27,,1-2-5,5670,26,1-2,920,4,1-2-5,2450,9,1-2,540,3
20250904,,9,アシ夢特選,曇り,東,5,5,1,5,5022,伊 藤 尚 汰,59,134,6.68,5,0.17,1.49.7,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,9,アシ夢特選,曇り,東,5,5,2,1,4610,佐 藤 大 佑,27,115,6.73,1,0.15,1.50.8,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,9,アシ夢特選,曇り,東,5,5,3,4,4803,飯 田 庄 吾,30,156,6.76,4,0.15,1.52.8,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,9,アシ夢特選,曇り,東,5,5,4,2,5107,松 本 真 広,26,126,6.74,2,0.13,1.53.6,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,9,アシ夢特選,曇り,東,5,5,5,3,4895,門 間 雄 大,52,169,6.77,3,0.28,,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,9,アシ夢特選,曇り,東,5,5,6,6,3807,岡 部 哲,16,150,6.74,6,0.19,,5-1-4,14540,48,5-1,1940,8,1-4-5,2860,7,1-5,710,3
20250904,,10,選抜戦,曇り,東,6,6,1,1,4654,篠 田 優 也,12,131,6.74,1,0.17,1.50.2,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,10,選抜戦,曇り,東,6,6,2,2,3909,佐々木 康 幸,40,130,6.73,2,0.17,1.51.4,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,10,選抜戦,曇り,東,6,6,3,3,4073,大 橋 純一郎,2,121,6.76,3,0.22,1.52.4,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,10,選抜戦,曇り,東,6,6,4,4,4643,近 江 翔 吾,19,118,6.76,4,0.19,1.52.6,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,10,選抜戦,曇り,東,6,6,5,6,4264,長 尾 章 平,20,123,6.85,6,0.32,,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,10,選抜戦,曇り,東,6,6,6,5,4082,濱 崎 誠,13,119,6.79,5,0.33,,1-2-3,1060,3,1-2,280,1,1-2-3,460,2,1-2,320,1
20250904,,11,選抜戦,曇り,東,5,5,1,1,4713,白 神 優,46,132,6.72,1,0.20,1.49.8,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,11,選抜戦,曇り,東,5,5,2,4,4330,奈 須 啓 太,43,133,6.75,4,0.12,1.51.2,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,11,選抜戦,曇り,東,5,5,3,6,5158,宮 脇 遼 太,9,146,6.68,5,0.16,1.52.2,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,11,選抜戦,曇り,東,5,5,4,3,4543,重 木 輝 彦,21,122,6.75,3,0.16,1.52.8,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,11,選抜戦,曇り,東,5,5,5,2,4298,宮 下 元 胤,32,157,6.67,2,0.21,,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,11,選抜戦,曇り,東,5,5,6,5,4089,妹 尾 忠 幸,56,149,6.84,6,0.32,,1-4-6,3470,11,1-4,640,3,1-4-6,1790,8,1-4,620,3
20250904,,12,優勝戦,曇り,東,5,5,1,5,4544,松 田 大志郎,25,155,6.79,5,0.21,1.48.7,5-1-2,9630,26,5-1,2910,8,1-2-5,480,2,1-5,490,3
20250904,,12,優勝戦,曇り,東,5,5,2,1,5121,定 松 勇 樹,36,163,6.73,1,0.18,1.50.3,5-1-2,9630,26,5-1,2910,8,1-2-5,480,2,1-5,490,3
20250904,,12,優勝戦,曇り,東,5,5,3,2,5068,前 田 滉,8,159,6.74,2,0.14,1.51.4,5-1-2,9630,26,5-1,2910,8,1-2-5,480,2,1-5,490,3
20250904,,12,優勝戦,曇り,東,5,5,4,3,4545,岡 村 慶 太,33,167,6.75,3,0.17,1.52.4,5-1-2,9630,26,5-1,2910,8,1-2-5,480,2,1-5,490,3
20250904,,12,優勝戦,曇り,東,5,5,5,6,4787,椎 名 豊,31,166,6.85,6,0.20,,5-1-2,9630,26,5-1,2910,8,1-2-5,480,2,1-5,490,3
