date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251008,大村,11,特別選抜戦,晴,北東,2,1,2,4,4966,田 川 大 貴,16,13,6.89,5,0.11,1.51.1,1-4-2,2470,8,1-4,1280,4,1-2-4,380,2,1-4,930,3,,,,,,,
20251008,大村,11,特別選抜戦,晴,北東,2,1,3,2,4928,栗 城 匠,65,28,6.87,3,0.17,1.52.1,1-4-2,2470,8,1-4,1280,4,1-2-4,380,2,1-4,930,3,,,,,,,
20251008,大村,11,特別選抜戦,晴,北東,2,1,4,5,3265,今 村 暢 孝,21,27,6.84,2,0.14,1.53.1,1-4-2,2470,8,1-4,1280,4,1-2-4,380,2,1-4,930,3,,,,,,,
20251008,大村,11,特別選抜戦,晴,北東,2,1,5,6,3838,伊 藤 啓 三,60,22,6.87,6,0.09,,1-4-2,2470,8,1-4,1280,4,1-2-4,380,2,1-4,930,3,,,,,,,
20251008,大村,11,特別選抜戦,晴,北東,2,1,6,3,3793,高 橋 真 吾,59,54,6.89,4,0.17,,1-4-2,2470,8,1-4,1280,4,1-2-4,380,2,1-4,930,3,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,1,1,4614,石 倉 洋 行,66,25,6.77,1,0.08,1.49.6,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,2,3,4584,村 岡 賢 人,64,53,6.85,3,0.05,1.51.1,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,3,2,4288,永 田 啓 二,41,36,6.84,2,0.07,1.52.5,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,4,5,4122,安 東 幸 治,24,43,6.88,5,0.07,1.53.9,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,5,6,4786,佐 藤 博 亮,49,65,6.83,6,0.13,,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,大村,12,優勝戦,晴,北東,4,3,6,4,4553,坪 口 竜 也,48,49,6.80,4,0.11,,1-3-2,710,3,1-3,270,1,1-2-3,310,1,1-3,210,1,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,1,1,4172,森 定 晃 史,24,60,6.73,1,0.10,1.51.0,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,2,2,4534,坂 咲友理,41,71,6.70,2,0.19,1.52.2,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,3,3,3993,永 井 聖 美,2,36,6.78,3,0.12,1.53.0,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,4,6,4232,笠 雅 雄,26,35,6.82,5,0.14,1.54.1,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,5,4,4162,竹 本 太 樹,14,37,6.79,4,0.14,,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,1,朝トコ小判Ｒ,晴,西,2,1,6,5,5402,塚 越 陸 斗,22,73,6.78,6,0.12,,1-2-3,770,3,1-2,390,2,1-2-3,290,2,1-2,350,2,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,1,1,3826,村 田 修 次,56,53,6.74,1,0.23,1.50.4,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,2,2,4295,小 坂 尚 哉,27,17,6.72,2,0.23,1.51.2,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,3,5,4496,内 堀 学,62,66,7.03,5,0.26,1.53.3,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,4,3,4152,深 水 慎一郎,44,75,6.79,3,0.24,1.53.9,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,5,4,4589,塩 崎 桐 加,53,29,6.72,4,0.20,,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,2,予選,晴,西,3,1,6,6,3953,志 道 吉 和,47,33,6.75,6,0.26,,1-2-5,1460,4,1-2,240,1,1-2-5,230,1,1-2,170,1,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,1,2,4630,岩 永 雅 人,51,34,6.75,3,0.23,1.50.5,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,2,6,3849,中 岡 正 彦,10,11,6.79,2,0.22,1.52.2,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,3,3,4958,溝 口 海義也,34,46,6.78,4,0.18,1.53.6,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,4,4,4305,金 子 拓 矢,58,63,6.82,5,0.22,1.53.7,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,5,1,3834,細 川 明 人,35,44,6.82,1,0.27,,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,3,予選,晴,西,2,1,6,5,5399,長 野 未 来,17,13,6.77,6,0.19,,2-6-3,4130,20,2-6,1590,10,2-3-6,920,7,2-6,710,5,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,1,1,3892,草 場 康 幸,55,30,6.78,1,0.16,1.49.9,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,2,6,3554,仲 口 博 崇,13,62,6.80,2,0.16,1.50.6,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,3,2,4949,横 田 貴 満,54,72,6.78,3,0.18,1.52.7,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,4,4,3867,松 浦 勝,15,40,6.78,5,0.13,1.54.0,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,5,3,3800,牧 宏 次,18,18,6.77,4,0.17,,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,4,予選,晴,西,2,1,6,5,5415,阿 部 未 侑,38,70,6.84,6,0.13,,1-6-2,900,2,1-6,300,1,1-2-6,200,1,1-6,380,2,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,1,1,5057,上 田 紗 奈,28,61,6.74,1,0.14,1.50.3,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,2,4,5018,竹 下 大 樹,36,69,6.76,4,0.14,1.51.5,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,3,2,4482,守 屋 美 穂,25,45,6.70,2,0.20,1.53.9,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,4,5,3572,安 田 政 彦,48,55,6.79,5,0.15,1.55.7,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,5,3,4068,幸 田 智 裕,37,41,6.76,3,0.18,,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,5,予選,晴,西,2,1,6,6,5402,塚 越 陸 斗,22,73,6.81,6,0.35,,1-4-2,1670,4,1-4,850,4,1-2-4,350,1,1-4,710,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,1,1,3997,北 村 征 嗣,4,22,6.78,1,0.16,1.49.2,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,2,3,4167,片 岡 秀 樹,31,48,6.76,3,0.12,1.51.2,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,3,4,4293,鈴 木 智 啓,20,74,6.83,4,0.13,1.53.8,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,4,6,5383,中 村 楓,19,50,6.78,6,0.09,1.54.0,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,5,2,4191,赤 羽 克 也,52,38,6.77,2,0.14,,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,6,昼トコ小判Ｒ,晴,西,2,1,6,5,4534,坂 咲友理,41,71,6.69,5,0.15,,1-3-4,1880,8,1-3,590,3,1-3-4,920,5,1-3,540,3,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,1,1,5010,宇留田 翔 平,33,15,6.71,1,0.15,1.50.6,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,2,3,4295,小 坂 尚 哉,27,17,6.78,3,0.14,1.51.4,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,3,5,5126,山 下 大 輝,5,19,6.72,5,0.11,1.52.7,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,4,2,4232,笠 雅 雄,26,35,6.75,2,0.22,1.54.0,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,5,4,3849,中 岡 正 彦,10,11,6.79,4,0.11,,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,7,予選,晴,西,2,1,6,6,5313,鈴 木 唯 央,61,23,6.71,6,0.14,,1-3-5,1200,3,1-3,340,2,1-3-5,540,2,1-3,320,1,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,1,2,3362,間 嶋 仁 志,45,12,6.79,2,0.19,1.50.6,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,2,4,4152,深 水 慎一郎,44,75,6.81,4,0.13,1.52.0,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,3,1,3867,松 浦 勝,15,40,6.74,1,0.14,1.53.6,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,4,5,4501,樋 口 由加里,29,21,6.81,5,0.14,1.54.4,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,5,3,3743,林 美 憲,59,49,6.78,3,0.14,,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,8,予選,晴,西,1,0,6,6,5399,長 野 未 来,17,13,6.75,6,0.27,,2-4-1,15680,41,2-4,4620,14,1-2-4,840,4,2-4,2640,8,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,1,1,4512,高 野 哲 史,11,56,6.75,1,0.27,1.50.3,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,2,4,4258,関 根 彰 人,16,25,6.74,4,0.19,1.51.7,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,3,3,3554,仲 口 博 崇,13,62,6.75,3,0.21,1.53.1,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,4,5,3826,村 田 修 次,56,53,6.71,5,0.20,1.53.7,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,5,2,5057,上 田 紗 奈,28,61,6.71,2,0.27,,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,9,予選特賞,曇り,南,2,0,6,6,4630,岩 永 雅 人,51,34,6.69,6,0.24,,1-4-3,2310,7,1-4,980,5,1-3-4,590,4,1-4,980,5,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,1,4,4207,松 下 一 也,1,51,6.69,4,0.15,1.51.1,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,2,6,4293,鈴 木 智 啓,20,74,6.80,6,0.22,1.51.9,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,3,1,3800,牧 宏 次,18,18,6.77,1,0.15,1.53.4,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,4,3,4162,竹 本 太 樹,14,37,6.76,3,0.16,1.55.2,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,5,2,3478,嶋 田 貴 支,50,16,6.80,2,0.16,,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,10,予選特賞,曇り,南,2,0,6,5,4482,守 屋 美 穂,25,45,6.78,5,0.23,,4-6-1,4750,21,4-6,1540,7,1-4-6,690,3,4-6,1130,6,,,,,,,
20251008,常滑,11,予選特選,曇り,南,2,0,1,1,4305,金 子 拓 矢,58,63,6.79,1,0.05,1.48.7,1-5-2,1750,10,1-5,430,2,1-2-5,750,5,1-5,440,3,,,,,,,
