date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251115,,7,予選,晴,北,2,2,2,3,4007,榮 田 将 彦,51,144,6.83,3,0.11,1.51.8,1-3-4,1270,5,1-3,490,3,1-3-4,370,2,1-3,470,3
20251115,,7,予選,晴,北,2,2,3,4,5089,前 田 翔,15,108,6.83,4,0.13,1.53.0,1-3-4,1270,5,1-3,490,3,1-3-4,370,2,1-3,470,3
20251115,,7,予選,晴,北,2,2,4,6,3641,一 瀬 明,48,121,6.85,6,0.13,1.54.5,1-3-4,1270,5,1-3,490,3,1-3-4,370,2,1-3,470,3
20251115,,7,予選,晴,北,2,2,5,2,4623,中 北 将 史,60,170,6.86,2,0.14,,1-3-4,1270,5,1-3,490,3,1-3-4,370,2,1-3,470,3
20251115,,7,予選,晴,北,2,2,6,5,3471,赤 峰 和 也,27,112,6.97,5,0.12,,1-3-4,1270,5,1-3,490,3,1-3-4,370,2,1-3,470,3
20251115,,8,予選,晴,北,2,2,1,1,4335,若 林 将,62,162,6.87,1,0.09,1.49.8,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,8,予選,晴,北,2,2,2,3,3831,安 藤 裕 貴,69,109,6.90,3,0.12,1.51.9,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,8,予選,晴,北,2,2,3,4,4395,下 河 雅 史,14,152,6.93,4,0.21,1.53.2,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,8,予選,晴,北,2,2,4,6,5246,楠 将太郎,20,147,6.88,6,0.21,1.54.6,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,8,予選,晴,北,2,2,5,5,5014,梶 山 涼 斗,11,135,6.82,5,0.23,,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,8,予選,晴,北,2,2,6,2,4992,廣 瀬 篤 哉,42,133,6.86,2,0.10,,1-3-4,870,2,1-3,340,1,1-3-4,510,2,1-3,290,1
20251115,,9,予選特賞,晴,北,2,2,1,1,4347,魚 谷 香 織,35,115,6.86,1,0.21,1.50.6,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,9,予選特賞,晴,北,2,2,2,2,4349,犬 童 千 秋,59,159,6.84,2,0.28,1.52.3,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,9,予選特賞,晴,北,2,2,3,4,5358,増 本 杏 珠,33,158,6.84,4,0.15,1.53.6,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,9,予選特賞,晴,北,2,2,4,3,4501,樋 口 由加里,18,142,6.84,3,0.16,1.54.7,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,9,予選特賞,晴,北,2,2,5,5,4689,豊 田 結,43,113,6.89,5,0.12,,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,9,予選特賞,晴,北,2,2,6,6,5412,久保田 凪 紗,31,146,6.88,6,0.16,,1-2-4,2990,10,1-2,290,1,1-2-4,1760,6,1-2,250,2
20251115,,10,予選特賞,晴,北,3,3,1,1,4294,古 賀 繁 輝,68,172,6.80,1,0.06,1.50.6,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,10,予選特賞,晴,北,3,3,2,3,4156,浜 野 孝 志,47,132,6.83,3,0.20,1.51.4,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,10,予選特賞,晴,北,3,3,3,2,5012,加 倉 侑 征,19,140,6.82,2,0.14,1.52.9,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,10,予選特賞,晴,北,3,3,4,5,4073,大 橋 純一郎,24,163,6.86,5,0.26,1.53.9,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,10,予選特賞,晴,北,3,3,5,6,4560,庄 司 樹良々,46,134,6.84,6,0.31,,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,10,予選特賞,晴,北,3,3,6,4,3527,中 嶋 誠一郎,73,143,6.89,4,0.30,,1-3-2,780,2,1-3,320,1,1-2-3,280,1,1-3,260,2
20251115,,11,予選特選,晴,北,3,3,1,1,4172,森 定 晃 史,53,104,6.81,1,0.15,1.50.3,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,11,予選特選,晴,北,3,3,2,4,4796,春 園 功 太,34,151,6.86,4,0.14,1.51.7,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,11,予選特選,晴,北,3,3,3,5,5081,篠 原 飛 翔,52,117,6.80,5,0.18,1.52.8,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,11,予選特選,晴,北,3,3,4,2,3641,一 瀬 明,48,121,6.89,2,0.21,1.53.8,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,11,予選特選,晴,北,3,3,5,6,4529,嶋 義 信,56,136,6.83,6,0.22,,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,11,予選特選,晴,北,3,3,6,3,4649,和 田 操 拓,72,156,6.84,3,0.15,,1-4-5,1850,8,1-4,500,3,1-4-5,660,5,1-4,830,3
20251115,,12,ファン選抜,晴,北,3,3,1,1,4351,里 岡 右 貴,45,145,6.81,1,0.14,1.49.6,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,12,ファン選抜,晴,北,3,3,2,3,4239,竹 田 辰 也,21,166,6.85,3,0.17,1.50.3,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,12,ファン選抜,晴,北,3,3,3,4,5087,佐 藤 航,16,130,6.86,4,0.22,1.52.4,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,12,ファン選抜,晴,北,3,3,4,2,4335,若 林 将,62,162,6.89,2,0.18,1.52.9,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,12,ファン選抜,晴,北,3,3,5,6,5089,前 田 翔,15,108,6.83,6,0.21,,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,12,ファン選抜,晴,北,3,3,6,5,4451,松 崎 祐太郎,57,154,6.83,5,0.22,,1-3-4,920,4,1-3,340,2,1-3-4,660,3,1-3,340,2
20251115,,1,予選,晴,北,1,1,1,4,4180,上 野 秀 和,29,25,6.88,4,0.11,1.48.3,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,1,予選,晴,北,1,1,2,6,4189,川 上 剛,33,66,6.84,3,0.16,1.50.9,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,1,予選,晴,北,1,1,3,1,4331,三 好 勇 人,46,61,6.84,1,0.18,1.51.7,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,1,予選,晴,北,1,1,4,5,4419,原 加央理,6,42,6.82,5,0.07,1.51.9,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,1,予選,晴,北,1,1,5,3,4277,金 田 大 輔,17,52,6.80,6,0.11,,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,1,予選,晴,北,1,1,6,2,3528,笠 野 友紀恵,55,68,6.78,2,0.25,,4-6-1,8070,30,4-6,3220,14,1-4-6,390,2,4-6,2020,7
20251115,,2,予選,晴,北東,2,2,1,1,4565,西 村 豪 洋,57,53,6.70,1,0.19,1.48.9,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,2,予選,晴,北東,2,2,2,2,4179,広 次 修,12,48,6.74,2,0.15,1.49.7,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,2,予選,晴,北東,2,2,3,5,4055,吉 田 俊 彦,4,14,6.86,5,0.14,1.51.7,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,2,予選,晴,北東,2,2,4,6,5145,島 川 海 輝,7,70,6.81,6,0.13,1.53.1,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,2,予選,晴,北東,2,2,5,3,4948,木 場 悠 介,5,62,6.76,3,0.13,,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,2,予選,晴,北東,2,2,6,4,4143,浦 田 晃 嗣,58,22,6.88,4,0.13,,1-2-5,910,2,1-2,220,1,1-2-5,370,2,1-2,300,1
20251115,,3,予選,晴,北東,2,2,1,5,4737,竹 井 貴 史,23,24,6.77,5,0.15,1.49.0,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,3,予選,晴,北東,2,2,2,1,4589,塩 崎 桐 加,42,63,6.78,1,0.13,1.50.8,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,3,予選,晴,北東,2,2,3,6,4022,待 鳥 雄 紀,3,57,6.77,6,0.18,1.52.2,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,3,予選,晴,北東,2,2,4,4,4140,梶 野 学 志,15,55,6.90,4,0.17,1.52.5,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,3,予選,晴,北東,2,2,5,2,4931,木 谷 賢 太,49,65,6.87,2,0.17,,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,3,予選,晴,北東,2,2,6,3,5311,小 林 京 平,56,40,6.78,3,0.16,,5-1-6,7010,31,5-1,1590,9,1-5-6,2320,9,1-5,550,4
20251115,,4,予選,晴,北東,2,2,1,5,4033,伊 藤 将 吉,48,18,6.81,5,0.04,1.50.1,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,4,予選,晴,北東,2,2,2,6,4888,金 児 隆 太,43,36,6.76,6,0.05,1.51.3,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,4,予選,晴,北東,2,2,3,3,4574,東 潤 樹,21,72,6.81,3,0.16,1.52.1,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,4,予選,晴,北東,2,2,4,2,4704,河 野 大,52,19,6.86,2,0.14,1.52.7,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,4,予選,晴,北東,2,2,5,4,3611,岩 崎 芳 美,32,39,6.86,4,0.09,,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,4,予選,晴,北東,2,2,6,1,3773,津 留 浩一郎,53,17,6.77,1,0.11,,5-6-3,37520,83,5-6,3790,16,3-5-6,5330,17,5-6,1600,8
20251115,,5,進入固定戦隊 進入固定,晴,北,1,1,1,1,4413,水 摩 敦,11,32,6.79,1,0.13,1.58.3,1-2-6,1360,4,1-2,210,1,1-2-6,730,3,1-2,180,1
20251115,,5,進入固定戦隊 進入固定,晴,北,1,1,2,2,3999,大 瀧 明日香,39,60,6.82,2,0.13,2.01.4,1-2-6,1360,4,1-2,210,1,1-2-6,730,3,1-2,180,1
20251115,,5,進入固定戦隊 進入固定,晴,北,1,1,3,6,4981,牧 山 敦 也,44,58,6.84,6,0.13,2.03.8,1-2-6,1360,4,1-2,210,1,1-2-6,730,3,1-2,180,1
20251115,,5,進入固定戦隊 進入固定,晴,北,1,1,4,3,3313,本 吉 正 樹,14,69,6.78,3,0.11,2.05.8,1-2-6,1360,4,1-2,210,1,1-2-6,730,3,1-2,180,1
20251115,,5,進入固定戦隊 進入固定,晴,北,1,1,5,4,5111,三 村 岳 人,54,49,6.78,4,0.09,,1-2-6,1360,4,1-2,210,1,1-2-6,730,3,1-2,180,1
20251115,,6,予選,晴,北,1,1,1,3,3929,杢 野 誓 良,36,46,6.75,3,0.18,1.49.3,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,6,予選,晴,北,1,1,2,2,4568,廣 瀬 真 也,41,74,6.77,2,0.21,1.50.4,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,6,予選,晴,北,1,1,3,5,5106,山 崎 祥,1,28,6.80,5,0.22,1.51.5,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,6,予選,晴,北,1,1,4,1,4804,高 田 ひかる,27,35,6.73,1,0.26,1.52.2,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,6,予選,晴,北,1,1,5,6,4433,川 野 芽 唯,20,27,6.82,6,0.25,,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,6,予選,晴,北,1,1,6,4,4177,萬 正 嗣,51,73,6.89,4,0.18,,3-2-5,16030,43,3-2,3030,9,2-3-5,4100,14,2-3,1000,5
20251115,,7,予選特賞,晴,北,1,1,1,1,4247,齊 藤 優,10,41,6.81,1,0.18,1.48.3,1-5-3,7220,31,1-5,770,3,1-3-5,2120,10,1-5,540,3
20251115,,7,予選特賞,晴,北,1,1,2,5,4546,浜 田 亜理沙,61,16,6.80,5,0.22,1.50.8,1-5-3,7220,31,1-5,770,3,1-3-5,2120,10,1-5,540,3
20251115,,7,予選特賞,晴,北,1,1,3,3,4421,森 作 広 大,25,31,6.83,3,0.16,1.52.7,1-5-3,7220,31,1-5,770,3,1-3-5,2120,10,1-5,540,3
20251115,,7,予選特賞,晴,北,1,1,4,6,4401,小 林 泰,34,59,6.80,6,0.21,1.54.2,1-5-3,7220,31,1-5,770,3,1-3-5,2120,10,1-5,540,3
20251115,,7,予選特賞,晴,北,1,1,5,2,5145,島 川 海 輝,7,70,6.73,2,0.17,,1-5-3,7220,31,1-5,770,3,1-3-5,2120,10,1-5,540,3
20251115,,8,エイトビート,晴,北,1,1,1,1,4140,梶 野 学 志,15,55,6.86,1,0.09,1.48.2,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,8,エイトビート,晴,北,1,1,2,5,4948,木 場 悠 介,5,62,6.71,6,0.21,1.50.7,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,8,エイトビート,晴,北,1,1,3,2,4516,野 口 勝 弘,30,20,6.66,2,0.08,1.51.2,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,8,エイトビート,晴,北,1,1,4,3,4679,植 田 太 一,45,50,6.66,3,0.09,1.51.4,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,8,エイトビート,晴,北,1,1,5,6,4419,原 加央理,6,42,6.74,5,0.16,,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,8,エイトビート,晴,北,1,1,6,4,4564,山 本 景士郎,59,12,6.84,4,0.19,,1-5-2,3800,14,1-5,1960,7,1-2-5,680,3,1-5,1080,4
20251115,,9,予選,晴,北東,2,2,1,3,4737,竹 井 貴 史,23,24,6.72,2,0.17,1.47.6,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,9,予選,晴,北東,2,2,2,6,4055,吉 田 俊 彦,4,14,6.83,4,0.06,1.50.5,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,9,予選,晴,北東,2,2,3,4,4277,金 田 大 輔,17,52,6.73,6,0.04,1.51.6,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,9,予選,晴,北東,2,2,4,1,4209,藤 田 竜 弘,26,23,6.76,1,0.15,1.52.7,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,9,予選,晴,北東,2,2,5,2,5300,横 田 海 人,40,37,6.79,5,0.04,,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,9,予選,晴,北東,2,2,6,5,4704,河 野 大,52,19,6.86,3,0.11,,3-6-4,3510,11,3-6,700,4,3-4-6,1810,7,3-6,620,3
20251115,,10,予選特賞,晴,北東,2,2,1,1,4109,谷 津 幸 宏,24,54,6.81,1,0.12,1.48.8,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,10,予選特賞,晴,北東,2,2,2,3,4888,金 児 隆 太,43,36,6.78,3,0.17,1.50.1,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,10,予選特賞,晴,北東,2,2,3,2,4143,浦 田 晃 嗣,58,22,6.81,2,0.15,1.51.7,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,10,予選特賞,晴,北東,2,2,4,4,4189,川 上 剛,33,66,6.79,4,0.16,1.52.4,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,10,予選特賞,晴,北東,2,2,5,6,4931,木 谷 賢 太,49,65,6.80,6,0.19,,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,10,予選特賞,晴,北東,2,2,6,5,3313,本 吉 正 樹,14,69,6.75,5,0.19,,1-3-2,2060,7,1-3,330,1,1-2-3,980,5,1-3,240,2
20251115,,11,予選特選,晴,北東,1,1,1,2,4033,伊 藤 将 吉,48,18,6.77,2,0.17,1.49.0,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,11,予選特選,晴,北東,1,1,2,4,4022,待 鳥 雄 紀,3,57,6.72,4,0.17,1.50.2,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,11,予選特選,晴,北東,1,1,3,5,4179,広 次 修,12,48,6.72,5,0.21,1.51.3,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,11,予選特選,晴,北東,1,1,4,3,4180,上 野 秀 和,29,25,6.81,3,0.16,1.52.2,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,11,予選特選,晴,北東,1,1,5,6,4568,廣 瀬 真 也,41,74,6.69,6,0.24,,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,11,予選特選,晴,北東,1,1,6,1,5111,三 村 岳 人,54,49,6.73,1,0.19,,2-4-5,3470,11,2-4,1240,5,2-4-5,1340,5,2-4,1070,6
20251115,,12,予選特選,晴,北,1,1,1,1,4546,浜 田 亜理沙,61,16,6.73,1,0.12,1.46.7,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,12,予選特選,晴,北,1,1,2,2,3611,岩 崎 芳 美,32,39,6.80,2,0.11,1.49.4,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,12,予選特選,晴,北,1,1,3,5,4804,高 田 ひかる,27,35,6.65,5,0.13,1.51.0,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,12,予選特選,晴,北,1,1,4,3,4589,塩 崎 桐 加,42,63,6.75,3,0.07,1.52.2,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,12,予選特選,晴,北,1,1,5,4,3528,笠 野 友紀恵,55,68,6.69,4,0.14,,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,12,予選特選,晴,北,1,1,6,6,3999,大 瀧 明日香,39,60,6.77,6,0.14,,1-2-5,820,2,1-2,260,1,1-2-5,450,2,1-2,220,1
20251115,,1,ファーストＢ,晴,無風,0,1,1,1,5217,藤 原 碧 生,70,19,6.66,1,0.13,1.47.8,1-4-3,890,5,1-4,300,1,1-3-4,330,2,1-4,300,2
20251115,,1,ファーストＢ,晴,無風,0,1,2,4,5243,三 馬 崇 史,53,24,6.71,4,0.25,1.50.5,1-4-3,890,5,1-4,300,1,1-3-4,330,2,1-4,300,2
20251115,,1,ファーストＢ,晴,無風,0,1,3,3,4142,平 野 和 明,34,66,6.65,3,0.19,1.51.6,1-4-3,890,5,1-4,300,1,1-3-4,330,2,1-4,300,2
20251115,,1,ファーストＢ,晴,無風,0,1,4,2,3663,木 山 和 幸,50,28,6.72,2,0.15,1.52.9,1-4-3,890,5,1-4,300,1,1-3-4,330,2,1-4,300,2
