date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250501,大村,3,予選,曇り,南東,3,2,4,3,5193,米 丸 乃 絵,18,41,7.02,3,0.18,1.52.5,1-2-5,4080,16,1-2,450,1,1-2-5,1470,5,1-2,300,1
20250501,大村,3,予選,曇り,南東,3,2,5,4,4523,中 村 辰 也,56,43,6.93,4,0.13,,1-2-5,4080,16,1-2,450,1,1-2-5,1470,5,1-2,300,1
20250501,大村,3,予選,曇り,南東,3,2,6,6,4164,岩 永 節 也,17,73,6.95,6,0.21,,1-2-5,4080,16,1-2,450,1,1-2-5,1470,5,1-2,300,1
20250501,大村,4,予選,雨,南東,3,2,1,2,4515,藤 田 浩 人,32,23,6.91,2,0.21,1.49.7,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,4,予選,雨,南東,3,2,2,4,4315,山 崎 昂 介,28,33,6.89,4,0.21,1.50.8,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,4,予選,雨,南東,3,2,3,1,3964,宮 地 博 士,16,69,6.93,1,0.13,1.52.2,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,4,予選,雨,南東,3,2,4,3,4695,尾 崎 雄 二,57,59,6.91,3,0.19,1.53.5,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,4,予選,雨,南東,3,2,5,5,4603,谷 川 将 太,31,14,6.89,5,0.19,,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,4,予選,雨,南東,3,2,6,6,3871,池 田 紫 乃,23,39,6.93,6,0.22,,2-4-1,5330,21,2-4,1560,8,1-2-4,490,2,2-4,1040,6
20250501,大村,5,予選,雨,南東,4,3,1,5,4497,桑 原 悠,24,57,6.89,5,0.06,1.49.9,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,5,予選,雨,南東,4,3,2,2,4499,滝 川 真由子,36,56,6.91,2,0.11,1.51.0,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,5,予選,雨,南東,4,3,3,4,4299,中 島 浩 哉,13,29,6.98,4,0.05,1.52.9,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,5,予選,雨,南東,4,3,4,1,3773,津 留 浩一郎,14,75,6.89,1,0.21,1.53.3,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,5,予選,雨,南東,4,3,5,6,4268,和 合 俊 介,27,40,6.94,6,0.07,,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,5,予選,雨,南東,4,3,6,3,5335,森 陽 多,29,71,6.93,3,0.05,,5-2-4,6840,21,5-2,1470,4,2-4-5,1760,7,2-5,1340,6
20250501,大村,6,予選,雨,南東,3,2,1,1,3265,今 村 暢 孝,51,22,6.94,1,0.14,1.50.2,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,6,予選,雨,南東,3,2,2,3,4553,坪 口 竜 也,30,54,6.90,3,0.22,1.51.1,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,6,予選,雨,南東,3,2,3,5,3777,樋 口 亮,60,19,6.94,5,0.26,1.53.2,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,6,予選,雨,南東,3,2,4,2,4765,野田部 宏 子,45,62,6.94,2,0.19,1.54.4,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,6,予選,雨,南東,3,2,5,4,3527,中 嶋 誠一郎,43,52,6.95,4,0.26,,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,6,予選,雨,南東,3,2,6,6,4924,中 北 涼,69,76,6.91,6,0.24,,1-3-5,570,2,1-3,220,1,1-3-5,280,1,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,1,1,3349,吉 田 一 郎,76,46,6.87,1,0.13,1.49.2,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,2,3,4715,村 上 遼,38,27,6.90,3,0.16,1.51.3,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,3,4,4705,吉 川 勇 作,11,35,6.95,4,0.16,1.53.0,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,4,6,3944,山 口 裕 二,20,17,6.99,6,0.26,1.54.4,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,5,5,4106,坂 井 康 嗣,62,15,7.01,5,0.29,,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,7,予選 進入固定,雨,南東,3,2,6,2,3843,上 之 晃 弘,34,45,6.91,2,0.18,,1-3-4,740,2,1-3,210,1,1-3-4,390,2,1-3,150,1
20250501,大村,8,予選,雨,南東,3,2,1,1,4695,尾 崎 雄 二,57,59,6.91,1,0.21,1.50.0,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,8,予選,雨,南東,3,2,2,3,4213,重 富 伸 也,74,55,6.89,3,0.16,1.50.8,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,8,予選,雨,南東,3,2,3,2,5129,山 口 真喜子,53,38,6.93,2,0.16,1.51.2,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,8,予選,雨,南東,3,2,4,4,4164,岩 永 節 也,17,73,6.93,4,0.27,1.52.9,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,8,予選,雨,南東,3,2,5,6,4171,榎 幸 司,52,58,7.01,6,0.29,,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,8,予選,雨,南東,3,2,6,5,4248,岡 本 大,66,30,6.92,5,0.29,,1-3-2,720,2,1-3,370,2,1-2-3,240,1,1-3,280,2
20250501,大村,9,予選,雨,北西,7,6,1,1,4241,大 串 重 幸,47,60,6.86,1,0.08,1.49.8,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,9,予選,雨,北西,7,6,2,3,4523,中 村 辰 也,56,43,6.90,3,0.02,1.51.2,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,9,予選,雨,北西,7,6,3,5,4315,山 崎 昂 介,28,33,6.85,5,0.03,1.53.5,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,9,予選,雨,北西,7,6,4,6,5086,本 村 大,61,63,6.94,6,0.11,1.54.1,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,9,予選,雨,北西,7,6,5,2,4948,木 場 悠 介,59,25,6.91,2,0.06,,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,9,予選,雨,北西,7,6,6,4,4966,田 川 大 貴,22,49,6.96,4,0.09,,1-3-5,1110,5,1-3,220,1,1-3-5,660,4,1-3,220,1
20250501,大村,10,予選特選,雨,北西,7,6,1,1,4096,石 橋 道 友,49,37,6.98,1,0.23,1.13.1,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,10,予選特選,雨,北西,7,6,2,3,4603,谷 川 将 太,31,14,6.97,3,0.18,1.14.2,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,10,予選特選,雨,北西,7,6,3,4,4553,坪 口 竜 也,30,54,7.01,4,0.17,1.14.7,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,10,予選特選,雨,北西,7,6,4,2,4555,富 永 大 一,21,65,6.94,2,0.24,1.15.6,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,10,予選特選,雨,北西,7,6,5,6,4299,中 島 浩 哉,13,29,7.01,6,0.16,,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,10,予選特選,雨,北西,7,6,6,5,5055,眞 鳥 章 太,39,34,6.95,5,0.13,,1-3-4,860,2,1-3,320,1,1-3-4,460,1,1-3,280,1
20250501,大村,11,予選特選,雨,北西,6,5,1,3,4515,藤 田 浩 人,32,23,6.92,3,0.19,1.12.7,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,大村,11,予選特選,雨,北西,6,5,2,4,4259,真 庭 明 志,54,50,6.96,4,0.15,1.13.5,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,大村,11,予選特選,雨,北西,6,5,3,1,4497,桑 原 悠,24,57,6.88,1,0.16,1.14.8,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,大村,11,予選特選,雨,北西,6,5,4,5,4715,村 上 遼,38,27,6.92,5,0.13,1.15.9,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,大村,11,予選特選,雨,北西,6,5,5,6,3527,中 嶋 誠一郎,43,52,6.95,6,0.20,,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,大村,11,予選特選,雨,北西,6,5,6,2,5270,小 玉 啓 太,48,32,6.94,2,0.21,,3-4-1,36600,40,3-4,7290,12,1-3-4,510,2,3-4,4170,7
20250501,唐津,12,一般,雨,北,1,1,1,4,5193,米 丸 乃 絵,18,41,6.94,4,0.08,1.12.9,4-2-5,4570,16,4-2,1530,6,2-4-5,740,4,2-4,1270,5
20250501,唐津,12,一般,雨,北,1,1,2,2,4408,仁 科 さやか,55,31,6.90,2,0.01,1.14.6,4-2-5,4570,16,4-2,1530,6,2-4-5,740,4,2-4,1270,5
20250501,唐津,12,一般,雨,北,1,1,3,5,4765,野田部 宏 子,45,62,6.96,5,0.13,1.15.8,4-2-5,4570,16,4-2,1530,6,2-4-5,740,4,2-4,1270,5
20250501,唐津,12,一般,雨,北,1,1,4,3,3871,池 田 紫 乃,23,39,6.95,3,0.02,1.15.8,4-2-5,4570,16,4-2,1530,6,2-4-5,740,4,2-4,1270,5
20250501,唐津,1,朝１戦,晴,南,5,5,1,4,4196,田 中 太一郎,42,14,6.69,4,0.11,1.50.2,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,1,朝１戦,晴,南,5,5,2,1,4531,武 富 智 亮,31,4,6.74,1,0.16,1.51.5,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,1,朝１戦,晴,南,5,5,3,5,3747,國 崎 良 春,35,51,6.65,5,0.12,1.53.3,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,1,朝１戦,晴,南,5,5,4,3,5014,梶 山 涼 斗,58,11,6.71,3,0.16,1.54.2,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,1,朝１戦,晴,南,5,5,5,6,5124,上 瀧 絢 也,66,31,6.61,6,0.13,1.54.3,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,1,朝１戦,晴,南,5,5,6,2,4778,堤 啓 輔,13,6,6.76,2,0.19,1.56.1,4-1-5,7230,20,4-1,2150,7,1-4-5,680,5,1-4,650,3
20250501,唐津,2,モー２ング戦,晴,南,5,5,1,2,5084,末 永 和 也,46,24,6.63,2,0.15,1.49.2,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,2,モー２ング戦,晴,南,5,5,2,1,4624,高 田 明,22,54,6.58,1,0.19,1.50.7,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,2,モー２ング戦,晴,南,5,5,3,3,4301,関 裕 也,33,52,6.82,3,0.16,1.53.4,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,2,モー２ング戦,晴,南,5,5,4,4,3974,深 山 祐 二,12,58,6.68,4,0.16,1.54.1,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,2,モー２ング戦,晴,南,5,5,5,6,3784,中 島 友 和,34,56,6.71,5,0.19,1.55.2,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,2,モー２ング戦,晴,南,5,5,6,5,5384,八 戸 琉 楓,43,48,6.69,6,0.29,1.57.9,2-1-3,640,2,2-1,240,2,1-2-3,180,1,1-2,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,1,1,4072,森 永 淳,67,21,6.68,1,0.12,1.49.0,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,2,3,4949,横 田 貴 満,29,26,6.69,3,0.12,1.51.2,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,3,6,4092,岡 部 大 輔,48,17,6.75,6,0.17,1.52.5,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,4,2,3809,吉 田 光,65,50,6.78,2,0.14,1.53.3,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,5,4,3224,栗 山 繁 洋,36,23,6.75,4,0.14,1.55.6,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,3,３ライズ戦,晴,南,5,5,6,5,3211,北 川 敏 弘,15,18,6.77,5,0.23,1.57.6,1-3-6,700,3,1-3,150,1,1-3-6,510,3,1-3,110,1
20250501,唐津,4,おは４戦,晴,南,5,5,1,5,4320,峰 竜 太,17,59,6.61,2,0.21,1.49.5,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,4,おは４戦,晴,南,5,5,2,3,4652,酒 見 峻 介,60,1,6.64,4,0.12,1.50.6,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,4,おは４戦,晴,南,5,5,3,2,4403,木 下 大 將,49,55,6.67,3,0.11,1.51.7,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,4,おは４戦,晴,南,5,5,4,1,3471,赤 峰 和 也,50,20,6.70,1,0.12,1.55.1,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,4,おは４戦,晴,南,5,5,5,6,4027,松 江 秀 徳,39,5,6.70,5,0.11,1.57.0,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,4,おは４戦,晴,南,5,5,6,4,4006,小 野 勇 作,61,33,6.68,6,0.15,2.00.4,5-3-2,910,1,5-3,230,1,2-3-5,340,1,3-5,150,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,1,1,5142,常 住 蓮,56,2,6.62,1,0.12,1.48.8,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,2,2,5026,安河内 健,23,60,6.72,2,0.08,1.50.3,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,3,4,5212,西 川 拓 利,68,15,6.72,4,0.14,1.52.6,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,4,5,4196,田 中 太一郎,42,14,6.69,5,0.12,1.53.1,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,5,3,4969,町 田 洸 希,28,7,6.71,3,0.17,1.53.4,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,5,レッツ５戦,晴,南,6,6,6,6,5369,岡 崎 凪 汰,64,32,6.68,6,0.32,1.56.7,1-2-4,390,1,1-2,150,1,1-2-4,260,1,1-2,130,1
20250501,唐津,6,予選,晴,南,6,6,1,3,4718,北 川 太 一,18,30,6.72,3,0.27,1.49.5,3-6-2,3010,12,3-6,780,2,2-3-6,860,6,3-6,200,1
20250501,唐津,6,予選,晴,南,6,6,2,6,4981,牧 山 敦 也,26,29,6.76,6,0.24,1.51.2,3-6-2,3010,12,3-6,780,2,2-3-6,860,6,3-6,200,1
20250501,唐津,6,予選,晴,南,6,6,3,2,5307,富 永 夏哉人,70,25,6.68,5,0.29,1.52.7,3-6-2,3010,12,3-6,780,2,2-3-6,860,6,3-6,200,1
20250501,唐津,6,予選,晴,南,6,6,4,1,5261,岡 暢 祐,41,16,6.69,1,0.24,1.53.3,3-6-2,3010,12,3-6,780,2,2-3-6,860,6,3-6,200,1
20250501,唐津,6,予選,晴,南,6,6,5,4,4301,関 裕 也,33,52,6.85,4,0.37,1.53.7,3-6-2,3010,12,3-6,780,2,2-3-6,860,6,3-6,200,1
20250501,唐津,7,予選,晴,南,7,7,1,3,4778,堤 啓 輔,13,6,6.68,3,0.17,1.50.8,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,7,予選,晴,南,7,7,2,2,4734,安河内 将,27,28,6.68,2,0.17,1.50.9,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,7,予選,晴,南,7,7,3,4,4500,山 田 康 二,55,9,6.66,4,0.17,1.53.0,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,7,予選,晴,南,7,7,4,5,3523,寳 田 亮 治,16,19,6.67,5,0.21,1.53.6,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,7,予選,晴,南,7,7,5,1,3211,北 川 敏 弘,15,18,6.66,1,0.21,1.56.1,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,7,予選,晴,南,7,7,6,6,5384,八 戸 琉 楓,43,48,6.70,6,0.21,1.58.0,3-2-4,5620,20,3-2,4570,13,2-3-4,450,3,2-3,1550,7
20250501,唐津,8,８っぴータイ,晴,南,7,7,1,4,4072,森 永 淳,67,21,6.68,4,0.12,1.50.6,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,8,８っぴータイ,晴,南,7,7,2,1,4006,小 野 勇 作,61,33,6.72,1,0.23,1.52.4,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,8,８っぴータイ,晴,南,7,7,3,2,4112,大久保 信一郎,11,53,6.74,2,0.17,1.53.0,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,8,８っぴータイ,晴,南,7,7,4,6,3974,深 山 祐 二,12,58,6.76,6,0.23,1.54.8,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,8,８っぴータイ,晴,南,7,7,5,5,4143,浦 田 晃 嗣,51,49,6.73,5,0.17,1.55.4,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,8,８っぴータイ,晴,南,7,7,6,3,5312,川 辺 郭 人,69,8,6.73,3,0.14,1.57.1,4-1-2,930,3,4-1,340,1,1-2-4,270,1,1-4,180,1
20250501,唐津,9,予選,晴,南,7,7,1,1,3224,栗 山 繁 洋,36,23,6.73,1,0.17,1.51.1,1-4-3,1580,1,1-4,1010,5,1-3-4,350,1,1-4,550,4
20250501,唐津,9,予選,晴,南,7,7,2,4,4624,高 田 明,22,54,6.71,4,0.09,1.51.4,1-4-3,1580,1,1-4,1010,5,1-3-4,350,1,1-4,550,4
20250501,唐津,9,予選,晴,南,7,7,3,3,4027,松 江 秀 徳,39,5,6.76,3,0.10,1.53.5,1-4-3,1580,1,1-4,1010,5,1-3-4,350,1,1-4,550,4
20250501,唐津,9,予選,晴,南,7,7,4,5,3998,冨 成 謙 児,40,27,6.75,5,0.16,1.54.9,1-4-3,1580,1,1-4,1010,5,1-3-4,350,1,1-4,550,4
20250501,唐津,9,予選,晴,南,7,7,5,2,3747,國 崎 良 春,35,51,6.77,2,0.11,1.58.5,1-4-3,1580,1,1-4,1010,5,1-3-4,350,1,1-4,550,4
20250501,唐津,10,予選特賞,晴,南,7,7,1,1,4949,横 田 貴 満,29,26,6.71,1,0.13,1.50.0,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,10,予選特賞,晴,南,7,7,2,2,5121,定 松 勇 樹,47,12,6.72,2,0.12,1.51.4,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,10,予選特賞,晴,南,7,7,3,4,4969,町 田 洸 希,28,7,6.77,4,0.16,1.53.0,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,10,予選特賞,晴,南,7,7,4,3,4445,宮 地 元 輝,19,22,6.81,3,0.12,1.54.8,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,10,予選特賞,晴,南,7,7,5,6,3892,草 場 康 幸,44,3,6.79,6,0.16,1.55.1,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,10,予選特賞,晴,南,7,7,6,5,3471,赤 峰 和 也,50,20,6.85,5,0.19,1.58.0,1-2-4,2370,7,1-2,300,1,1-2-4,1080,2,1-2,170,1
20250501,唐津,11,宝当特選,曇り,南,7,7,1,1,4503,上 野 真之介,54,57,6.77,1,0.11,1.50.3,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,唐津,11,宝当特選,曇り,南,7,7,2,2,5214,田 中 宏 典,20,13,6.72,2,0.17,1.51.3,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,唐津,11,宝当特選,曇り,南,7,7,3,3,5084,末 永 和 也,46,24,6.75,3,0.14,1.52.3,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,唐津,11,宝当特選,曇り,南,7,7,4,5,4734,安河内 将,27,28,6.80,5,0.18,1.53.4,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,唐津,11,宝当特選,曇り,南,7,7,5,4,4981,牧 山 敦 也,26,29,6.86,4,0.17,1.55.5,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,唐津,11,宝当特選,曇り,南,7,7,6,6,5212,西 川 拓 利,68,15,6.81,6,0.19,1.57.8,1-2-3,1450,5,1-2,1230,4,1-2-3,410,3,1-2,460,2
20250501,芦屋,12,からっキー選,曇り,南,7,7,1,1,4500,山 田 康 二,55,9,6.74,1,0.02,1.48.9,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,12,からっキー選,曇り,南,7,7,2,3,4320,峰 竜 太,17,59,6.65,3,0.06,1.49.3,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,12,からっキー選,曇り,南,7,7,3,5,4718,北 川 太 一,18,30,6.74,5,0.02,1.52.2,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,12,からっキー選,曇り,南,7,7,4,4,5142,常 住 蓮,56,2,6.73,4,0.01,1.52.9,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,12,からっキー選,曇り,南,7,7,5,2,4092,岡 部 大 輔,48,17,6.78,2,0.02,1.55.6,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,12,からっキー選,曇り,南,7,7,6,6,5014,梶 山 涼 斗,58,11,6.76,6,0.05,1.58.9,1-3-5,1010,4,1-3,200,1,1-3-5,470,3,1-3,120,1
20250501,芦屋,1,サンライズＶ,晴,東,3,3,1,1,5029,中 亮 太,42,152,6.76,1,0.14,1.47.4,1-5-3,5020,13,1-5,2170,6,1-3-5,700,3,1-5,1630,4
