date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250625,大村,5,一般,曇り,北西,1,1,3,5,3872,岡 田 憲 行,47,31,6.90,5,0.23,1.52.4,1-2-5,650,2,1-2,320,1,1-2-5,350,2,1-2,210,1
20250625,大村,5,一般,曇り,北西,1,1,4,3,3892,草 場 康 幸,55,11,6.93,3,0.15,1.53.4,1-2-5,650,2,1-2,320,1,1-2-5,350,2,1-2,210,1
20250625,大村,5,一般,曇り,北西,1,1,5,4,3851,森 田 昭 彦,34,20,6.93,4,0.28,,1-2-5,650,2,1-2,320,1,1-2-5,350,2,1-2,210,1
20250625,大村,5,一般,曇り,北西,1,1,6,6,5369,岡 崎 凪 汰,48,40,6.85,6,0.27,,1-2-5,650,2,1-2,320,1,1-2-5,350,2,1-2,210,1
20250625,大村,6,一般,曇り,北西,1,1,1,5,3876,中 辻 崇 人,49,26,6.87,5,0.08,1.49.3,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,6,一般,曇り,北西,1,1,2,6,3982,福 田 理,39,43,6.97,6,0.12,1.50.5,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,6,一般,曇り,北西,1,1,3,1,3257,田 頭 実,27,52,6.92,1,0.25,1.52.8,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,6,一般,曇り,北西,1,1,4,3,4567,上 村 慎太郎,32,35,6.93,3,0.22,1.54.4,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,6,一般,曇り,北西,1,1,5,2,3730,塩 崎 優 司,54,12,7.04,2,0.26,,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,6,一般,曇り,北西,1,1,6,4,3933,山 地 正 樹,40,23,6.92,4,0.14,,5-6-1,3240,13,5-6,1400,5,1-5-6,590,3,5-6,1570,5
20250625,大村,7,一般 進入固定,雨,北西,1,1,1,3,4036,金 田 諭,29,55,6.95,3,0.21,1.50.3,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,7,一般 進入固定,雨,北西,1,1,2,1,4241,大 串 重 幸,22,15,6.93,1,0.16,1.51.0,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,7,一般 進入固定,雨,北西,1,1,3,4,4035,杉 江 浩 明,56,32,6.98,4,0.27,1.52.4,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,7,一般 進入固定,雨,北西,1,1,4,6,4565,西 村 豪 洋,44,30,6.89,6,0.26,1.53.2,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,7,一般 進入固定,雨,北西,1,1,5,5,4563,齋 藤 真 之,41,36,6.93,5,0.22,,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,7,一般 進入固定,雨,北西,1,1,6,2,3508,久 富 政 弘,37,28,7.00,2,0.24,,3-1-4,2360,9,3-1,480,2,1-3-4,430,3,1-3,130,1
20250625,大村,8,一般,曇り,北,2,1,1,1,3412,鈴 木 博,18,49,6.92,1,0.14,1.49.4,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,8,一般,曇り,北,2,1,2,3,4104,木 下 陽 介,31,44,6.95,3,0.14,1.51.0,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,8,一般,曇り,北,2,1,3,6,3463,乙 津 康 志,23,47,6.92,6,0.25,1.52.5,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,8,一般,曇り,北,2,1,4,5,3757,畑 和 宏,21,51,6.99,5,0.16,1.52.8,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,8,一般,曇り,北,2,1,5,4,3859,多羅尾 達 之,45,38,6.98,4,0.18,,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,8,一般,曇り,北,2,1,6,2,3523,寳 田 亮 治,28,25,6.94,2,0.24,,1-3-6,2110,10,1-3,310,2,1-3-6,1240,7,1-3,340,2
20250625,大村,9,一般特選,曇り,北東,2,1,1,1,3349,吉 田 一 郎,20,22,6.91,1,0.04,1.49.4,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,9,一般特選,曇り,北東,2,1,2,3,3939,渡 辺 真 至,17,56,6.93,3,0.08,1.50.6,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,9,一般特選,曇り,北東,2,1,3,2,4053,芦 澤 望,43,13,6.95,2,0.09,1.52.1,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,9,一般特選,曇り,北東,2,1,4,4,4395,下 河 雅 史,46,54,6.95,4,0.18,1.52.7,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,9,一般特選,曇り,北東,2,1,5,6,4059,入 澤 友 治,15,29,6.94,6,0.21,,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,9,一般特選,曇り,北東,2,1,6,5,4093,吉 田 宗 弘,50,37,6.92,5,0.16,,1-3-2,760,3,1-3,270,1,1-2-3,230,1,1-3,300,2
20250625,大村,10,特別選抜戦,雨,北,2,1,1,4,3872,岡 田 憲 行,47,31,6.90,5,0.14,1.49.1,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,10,特別選抜戦,雨,北,2,1,2,1,4063,市 橋 卓 士,24,46,6.91,1,0.08,1.50.7,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,10,特別選抜戦,雨,北,2,1,3,6,4982,中 村 将 隆,38,45,6.87,6,0.14,1.51.8,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,10,特別選抜戦,雨,北,2,1,4,5,3257,田 頭 実,27,52,6.94,2,0.06,1.52.7,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,10,特別選抜戦,雨,北,2,1,5,2,3629,浅 見 昌 克,52,33,6.97,3,0.11,,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,10,特別選抜戦,雨,北,2,1,6,3,3876,中 辻 崇 人,49,26,6.84,4,0.11,,4-1-6,42300,88,4-1,7320,20,1-4-6,4570,16,1-4,800,4
20250625,大村,11,特別選抜戦,雨,東,4,3,1,5,4036,金 田 諭,29,55,6.90,5,0.23,1.49.1,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,大村,11,特別選抜戦,雨,東,4,3,2,1,5206,梅 原 祥 平,12,21,6.88,1,0.10,1.50.2,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,大村,11,特別選抜戦,雨,東,4,3,3,3,3412,鈴 木 博,18,49,6.96,3,0.17,1.52.2,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,大村,11,特別選抜戦,雨,東,4,3,4,4,3892,草 場 康 幸,55,11,6.91,4,0.22,1.54.1,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,大村,11,特別選抜戦,雨,東,4,3,5,2,4241,大 串 重 幸,22,15,6.93,2,0.24,,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,大村,11,特別選抜戦,雨,東,4,3,6,6,3497,後 藤 浩,14,17,6.92,6,0.24,,5-1-3,8650,26,5-1,3390,11,1-3-5,410,2,1-5,690,3
20250625,唐津,12,優勝戦,雨,北,3,2,1,6,3874,山 本 寛 久,53,24,6.84,6,0.09,1.47.6,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,12,優勝戦,雨,北,3,2,2,1,3737,上 平 真 二,11,48,6.84,1,0.09,1.49.1,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,12,優勝戦,雨,北,3,2,3,4,4570,前 田 聖 文,35,18,6.90,4,0.20,1.51.4,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,12,優勝戦,雨,北,3,2,4,2,4571,菅 章 哉,26,50,6.79,2,0.17,1.52.9,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,12,優勝戦,雨,北,3,2,5,5,4653,小 野 達 哉,33,53,6.86,5,0.16,,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,12,優勝戦,雨,北,3,2,6,3,4451,松 崎 祐太郎,36,41,6.92,3,0.14,,6-1-4,72950,90,6-1,14030,25,1-4-6,1350,8,1-6,2480,7
20250625,唐津,1,朝１戦,雨,南,4,4,1,1,3543,福 田 雅 一,12,24,6.78,1,0.17,1.50.9,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,1,朝１戦,雨,南,4,4,2,4,3977,山 本 兼 士,57,2,6.85,4,0.16,1.52.4,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,1,朝１戦,雨,南,4,4,3,2,4248,岡 本 大,34,25,6.81,2,0.19,1.54.3,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,1,朝１戦,雨,南,4,4,4,5,5338,香 月 大 輝,13,46,6.81,6,0.21,1.55.2,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,1,朝１戦,雨,南,4,4,5,3,3617,竹 田 広 樹,26,8,6.78,3,0.17,1.55.9,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,1,朝１戦,雨,南,4,4,6,6,2538,高 橋 二 朗,41,60,6.81,5,0.27,1.56.1,1-4-2,910,4,1-4,410,3,1-2-4,480,2,1-4,370,2
20250625,唐津,2,モー２ング戦,雨,北,1,1,1,1,4069,山 本 修 一,70,26,6.78,1,0.07,1.50.2,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,2,モー２ング戦,雨,北,1,1,2,4,3718,伊 達 正 利,46,48,6.83,4,0.11,1.51.9,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,2,モー２ング戦,雨,北,1,1,3,6,4782,浜 崎 準 也,19,42,6.81,5,0.11,1.53.2,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,2,モー２ング戦,雨,北,1,1,4,3,5067,山 田 真 聖,60,22,6.83,3,0.09,1.53.8,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,2,モー２ング戦,雨,北,1,1,5,2,4375,照 屋 厚 仁,33,44,6.84,2,0.12,1.55.4,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,2,モー２ング戦,雨,北,1,1,6,5,5312,川 辺 郭 人,15,29,6.87,6,0.11,1.56.4,1-4-6,2760,9,1-4,490,3,1-4-6,1390,6,1-4,530,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,1,1,4151,下 河 誉 史,51,36,6.74,1,0.15,1.51.4,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,2,4,4902,山 川 雄 大,29,17,6.79,4,0.17,1.52.4,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,3,3,4050,田 口 節 子,48,53,6.87,3,0.21,1.53.7,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,4,6,4724,吉 田 祐 貴,58,45,6.82,5,0.22,1.54.0,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,5,2,4274,長 畑 友 輔,25,43,6.84,2,0.17,1.57.1,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,3,３ライズ戦,雨,北,1,1,6,5,5413,宮 城 那 菜,31,52,6.80,6,0.15,1.59.9,1-4-3,1110,5,1-4,530,3,1-3-4,240,2,1-4,450,3
20250625,唐津,4,おは４戦,雨,北,1,1,1,4,4974,安 井 瑞 紀,42,58,6.87,4,0.09,1.48.9,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,4,おは４戦,雨,北,1,1,2,5,4522,古 澤 光 紀,49,9,6.86,5,0.12,1.51.6,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,4,おは４戦,雨,北,1,1,3,3,4479,矢 野 真梨菜,28,55,6.84,3,0.17,1.53.1,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,4,おは４戦,雨,北,1,1,4,2,5086,本 村 大,11,3,6.76,2,0.14,1.53.4,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,4,おは４戦,雨,北,1,1,5,1,3161,古 場 輝 義,67,34,6.83,1,0.16,1.54.7,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,4,おは４戦,雨,北,1,1,6,6,4134,杉 山 貴 博,17,11,6.88,6,0.13,1.57.9,4-5-3,31170,65,4-5,1320,6,3-4-5,6440,15,4-5,730,4
20250625,唐津,5,レッツ５戦,雨,西,1,1,1,1,3837,秋 山 広 一,47,23,6.79,1,0.06,1.49.6,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,5,レッツ５戦,雨,西,1,1,2,2,3627,井 上 恵 一,61,1,6.72,2,0.12,1.51.1,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,5,レッツ５戦,雨,西,1,1,3,5,4033,伊 藤 将 吉,18,7,6.79,5,0.06,1.53.2,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,5,レッツ５戦,雨,西,1,1,4,3,3977,山 本 兼 士,57,2,6.86,3,0.13,1.54.2,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,5,レッツ５戦,雨,西,1,1,5,4,3656,伯 母 芳 恒,50,20,6.86,4,0.05,1.55.5,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,5,レッツ５戦,雨,西,1,1,6,6,4220,深 川 和 仁,40,30,6.81,6,0.07,1.56.0,1-2-5,570,1,1-2,270,1,1-2-5,340,1,1-2,290,1
20250625,唐津,6,一般,雨,南,2,2,1,4,3617,竹 田 広 樹,26,8,6.77,4,0.02,1.51.0,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,6,一般,雨,南,2,2,2,1,4672,守 屋 大 地,62,50,6.82,1,0.24,1.52.2,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,6,一般,雨,南,2,2,3,6,3600,玄 馬 徹,24,18,6.80,6,0.19,1.53.8,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,6,一般,雨,南,2,2,4,5,3714,梶 原 正,53,39,6.87,5,0.08,1.56.0,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,6,一般,雨,南,2,2,5,3,5312,川 辺 郭 人,15,29,6.85,3,0.17,1.57.3,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,6,一般,雨,南,2,2,6,2,3704,本 部 めぐみ,68,13,6.82,2,0.17,1.59.3,4-1-6,1920,6,4-1,600,3,1-4-6,680,2,1-4,250,1
20250625,唐津,7,一般,雨,南,2,2,1,1,3811,石 田 章 央,39,56,6.75,1,0.19,1.50.0,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,7,一般,雨,南,2,2,2,5,4804,高 田 ひかる,23,59,6.77,4,0.11,1.51.0,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,7,一般,雨,南,2,2,3,3,4274,長 畑 友 輔,25,43,6.76,6,0.07,1.54.1,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,7,一般,雨,南,2,2,4,4,4248,岡 本 大,34,25,6.84,3,0.16,1.56.3,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,7,一般,雨,南,2,2,5,6,4234,野 相 弘 司,43,12,6.84,5,0.08,1.56.9,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,7,一般,雨,南,2,2,6,2,5067,山 田 真 聖,60,22,6.83,2,0.17,1.59.0,1-5-3,1010,3,1-5,420,3,1-3-5,400,3,1-5,360,2
20250625,唐津,8,８っぴータイ,曇り,南,2,2,1,1,4974,安 井 瑞 紀,42,58,6.81,1,0.21,1.49.9,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,8,８っぴータイ,曇り,南,2,2,2,3,3718,伊 達 正 利,46,48,6.88,3,0.24,1.52.3,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,8,８っぴータイ,曇り,南,2,2,3,5,4151,下 河 誉 史,51,36,6.79,4,0.21,1.54.0,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,8,８っぴータイ,曇り,南,2,2,4,2,4902,山 川 雄 大,29,17,6.76,2,0.22,1.54.9,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,8,８っぴータイ,曇り,南,2,2,5,4,5338,香 月 大 輝,13,46,6.81,5,0.16,1.55.1,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,8,８っぴータイ,曇り,南,2,2,6,6,5397,寺 田 夢 生,32,6,6.80,6,0.16,1.57.4,1-3-5,1070,4,1-3,570,3,1-3-5,400,2,1-3,500,3
20250625,唐津,9,一般特選,曇り,南,2,2,1,3,4134,杉 山 貴 博,17,11,6.79,3,0.20,1.50.5,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,9,一般特選,曇り,南,2,2,2,4,4479,矢 野 真梨菜,28,55,6.79,4,0.25,1.52.2,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,9,一般特選,曇り,南,2,2,3,5,4069,山 本 修 一,70,26,6.83,5,0.24,1.52.7,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,9,一般特選,曇り,南,2,2,4,1,3656,伯 母 芳 恒,50,20,6.81,1,0.27,1.54.5,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,9,一般特選,曇り,南,2,2,5,2,2538,高 橋 二 朗,41,60,6.82,2,0.22,1.55.9,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,9,一般特選,曇り,南,2,2,6,6,5413,宮 城 那 菜,31,52,6.76,6,0.27,1.57.4,3-4-5,3920,16,3-4,3090,9,3-4-5,940,5,3-4,1710,4
20250625,唐津,10,選抜戦,雨,南,2,2,1,2,3837,秋 山 広 一,47,23,6.79,2,0.15,1.50.0,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,10,選抜戦,雨,南,2,2,2,3,4522,古 澤 光 紀,49,9,6.80,3,0.14,1.51.4,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,10,選抜戦,雨,南,2,2,3,4,3161,古 場 輝 義,67,34,6.84,4,0.20,1.53.4,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,10,選抜戦,雨,南,2,2,4,5,3543,福 田 雅 一,12,24,6.79,5,0.23,1.53.8,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,10,選抜戦,雨,南,2,2,5,1,4033,伊 藤 将 吉,18,7,6.72,1,0.26,1.55.6,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,10,選抜戦,雨,南,2,2,6,6,4672,守 屋 大 地,62,50,6.84,6,0.21,1.56.2,2-3-4,23910,32,2-3,4400,9,2-3-4,6340,10,2-3,1670,5
20250625,唐津,11,選抜戦,曇り,西,2,2,1,1,4804,高 田 ひかる,23,59,6.72,1,0.17,1.49.6,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,唐津,11,選抜戦,曇り,西,2,2,2,2,3811,石 田 章 央,39,56,6.79,2,0.16,1.51.2,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,唐津,11,選抜戦,曇り,西,2,2,3,3,3627,井 上 恵 一,61,1,6.69,3,0.18,1.52.6,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,唐津,11,選抜戦,曇り,西,2,2,4,5,5086,本 村 大,11,3,6.77,5,0.22,1.53.9,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,唐津,11,選抜戦,曇り,西,2,2,5,6,4050,田 口 節 子,48,53,6.84,6,0.24,1.54.5,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,唐津,11,選抜戦,曇り,西,2,2,6,4,4375,照 屋 厚 仁,33,44,6.80,4,0.17,1.56.5,1-2-3,730,1,1-2,350,1,1-2-3,330,1,1-2,200,1
20250625,下関,12,優勝戦,曇り,西,2,2,1,2,4715,村 上 遼,56,57,6.78,2,0.11,1.48.7,2-1-4,3450,10,2-1,800,3,1-2-4,670,2,1-2,310,2
20250625,下関,12,優勝戦,曇り,西,2,2,2,1,4027,松 江 秀 徳,69,41,6.74,1,0.09,1.50.2,2-1-4,3450,10,2-1,800,3,1-2-4,670,2,1-2,310,2
